ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
710,0.086500975,0.001218324,0.009100687,1368,0.035612501,0.001594229,0.003555263,0.001,7.1,1.5,85.1,0,12.5
720,0.087719298,0.001218324,0.005938828,1368,0.031336655,0.001495269,0.003335443,0.001,7.1,1.5,85.1,0,12.5
730,0.088937622,0.001218324,0.002341223,1368,0.033644629,0.001660135,0.003225467,0.001,7.1,1.5,85.1,0,12.5
740,0.090155945,0.001218324,0.000859984,1368,0.037196256,0.00187685,0.003154204,0.001,7.1,1.5,85.1,0,12.5
750,0.091374269,0.001218324,0.007543375,1368,0.052672745,0.002429032,0.003451221,0.001,7.1,1.5,85.1,0,12.5
760,0.092592593,0.001218324,0.012291858,1368,0.067581044,0.002521392,0.004265841,0.001,7.1,1.5,85.1,0,12.5
770,0.093810916,0.001218324,0.012571803,1368,0.076889167,0.00279559,0.004377355,0.001,7.1,1.5,85.1,0,12.5
780,0.09502924,0.001218324,0.011164648,1368,0.087407002,0.00331555,0.004195761,0.001,7.1,1.5,85.1,0,12.5
790,0.096247563,0.001218324,0.008602425,1368,0.098517836,0.003733774,0.004199398,0.001,7.1,1.5,85.1,0,12.5
800,0.097465887,0.001218324,0.004808376,1368,0.106060955,0.003992264,0.004228209,0.001,7.1,1.5,85.1,0,12.5
810,0.098684211,0.001218324,9.02E-16,1368,0.11047421,0.004185704,0.004200612,0.001,7.1,1.5,85.1,0,12.5
820,0.099902534,0.001218324,0.005314858,1368,0.114789615,0.004409339,0.004143327,0.001,7.1,1.5,85.1,0,12.5
830,0.101120858,0.001218324,0.010572472,1368,0.117538177,0.00463126,0.004039243,0.001,7.1,1.5,85.1,0,12.5
840,0.102339181,0.001218324,0.014898759,1368,0.114529532,0.004629615,0.003937248,0.001,7.1,1.5,85.1,0,12.5
850,0.103557505,0.001218324,0.017066435,1368,0.102076847,0.004190849,0.00387655,0.001,7.1,1.5,85.1,0,12.5
860,0.104775828,0.001218324,0.016453592,1368,0.081472066,0.003357753,0.003861714,0.001,7.1,1.5,85.1,0,12.5
870,0.105994152,0.001218324,0.014235565,1368,0.061379984,0.002569392,0.003802039,0.001,7.1,1.5,85.1,0,12.5
880,0.107212476,0.001218324,0.011900955,1368,0.047811643,0.002040195,0.00372977,0.001,7.1,1.5,85.1,0,12.5
890,0.108430799,0.001218324,0.009051373,1368,0.035603446,0.001590565,0.003562547,0.001,7.1,1.5,85.1,0,12.5
900,0.109649123,0.001218324,0.005893437,1368,0.031392605,0.001494323,0.003343512,0.001,7.1,1.5,85.1,0,12.5
910,0.110867446,0.001218324,0.0023675,1368,0.033369374,0.001642256,0.003233906,0.001,7.1,1.5,85.1,0,12.5
920,0.11208577,0.001218324,0.000898113,1368,0.037445715,0.001884727,0.003162087,0.001,7.1,1.5,85.1,0,12.5
930,0.113304094,0.001218324,0.007537555,1368,0.052924254,0.002445257,0.003444692,0.001,7.1,1.5,85.1,0,12.5
940,0.114522417,0.001218324,0.012308077,1368,0.067815519,0.002546999,0.004237605,0.001,7.1,1.5,85.1,0,12.5
950,0.115740741,0.001218324,0.012575582,1368,0.077045067,0.002809302,0.004364822,0.001,7.1,1.5,85.1,0,12.5
960,0.116959064,0.001218324,0.011156086,1368,0.08739535,0.003307344,0.004205611,0.001,7.1,1.5,85.1,0,12.5
970,0.118177388,0.001218324,0.008626952,1368,0.099065062,0.003761003,0.004192152,0.001,7.1,1.5,85.1,0,12.5
980,0.119395712,0.001218324,0.004807206,1368,0.106197308,0.004004763,0.004220431,0.001,7.1,1.5,85.1,0,12.5
990,0.120614035,0.001218324,1.30E-15,1368,0.110832418,0.004204596,0.004195296,0.001,7.1,1.5,85.1,0,12.5
1000,0.121832359,0.001218324,0.005316958,1368,0.114932407,0.004419149,0.004139273,0.001,7.1,1.5,85.1,0,12.5
1010,0.123050682,0.001218324,0.01058888,1368,0.117766857,0.004640532,0.004039015,0.001,7.1,1.5,85.1,0,12.5
1020,0.124269006,0.001218324,0.014892892,1368,0.11452136,0.004630912,0.003935864,0.001,7.1,1.5,85.1,0,12.5
1030,0.125487329,0.001218324,0.017130309,1368,0.102565415,0.004219035,0.003869082,0.001,7.1,1.5,85.1,0,12.5
1040,0.126705653,0.001218324,0.01649232,1368,0.081750504,0.003373613,0.003856695,0.001,7.1,1.5,85.1,0,12.5
1050,0.127923977,0.001218324,0.014201807,1368,0.061416441,0.002573033,0.003798914,0.001,7.1,1.5,85.1,0,12.5
1060,0.1291423,0.001218324,0.011852807,1368,0.047817353,0.002042444,0.003726109,0.001,7.1,1.5,85.1,0,12.5
1070,0.130360624,0.001218324,0.009012621,1368,0.035606268,0.001587752,0.003569144,0.001,7.1,1.5,85.1,0,12.5
1080,0.131578947,0.001218324,0.005861736,1368,0.031387825,0.001491975,0.003348264,0.001,7.1,1.5,85.1,0,12.5
1090,0.132797271,0.001218324,0.0023925,1368,0.033046653,0.001624773,0.003237092,0.001,7.1,1.5,85.1,0,12.5
1100,0.134015595,0.001218324,0.000910708,1368,0.037450055,0.001883888,0.003163862,0.001,7.1,1.5,85.1,0,12.5
1110,0.135233918,0.001218324,0.00747032,1368,0.05289191,0.002454866,0.003429112,0.001,7.1,1.5,85.1,0,12.5
1120,0.136452242,0.001218324,0.012334025,1368,0.06816054,0.002572031,0.004217713,0.001,7.1,1.5,85.1,0,12.5
1130,0.137670565,0.001218324,0.012567503,1368,0.077194261,0.002826454,0.004346735,0.001,7.1,1.5,85.1,0,12.5
1140,0.138888889,0.001218324,0.011137119,1368,0.087483127,0.003321825,0.004191483,0.001,7.1,1.5,85.1,0,12.5
1150,0.140107212,0.001218324,0.008548238,1368,0.098413794,0.003743499,0.004184065,0.001,7.1,1.5,85.1,0,12.5
1160,0.141325536,0.001218324,0.00479243,1368,0.106158158,0.003995289,0.004228879,0.001,7.1,1.5,85.1,0,12.5
1170,0.14254386,0.001218324,1.88E-15,1368,0.110795315,0.004193515,0.004204974,0.001,7.1,1.5,85.1,0,12.5
1180,0.143762183,0.001218324,0.005288845,1368,0.114444496,0.004392762,0.004146459,0.001,7.1,1.5,85.1,0,12.5
1190,0.144980507,0.001218324,0.010543257,1368,0.117101671,0.004600303,0.004051322,0.001,7.1,1.5,85.1,0,12.5
1200,0.14619883,0.001218324,0.014837177,1368,0.113975158,0.004596088,0.003946772,0.001,7.1,1.5,85.1,0,12.5
1210,0.147417154,0.001218324,0.017012256,1368,0.101722434,0.004172115,0.003880437,0.001,7.1,1.5,85.1,0,12.5
1220,0.148635478,0.001218324,0.016483128,1368,0.081738511,0.003371115,0.003858987,0.001,7.1,1.5,85.1,0,12.5
1230,0.149853801,0.001218324,0.014212598,1368,0.061688376,0.002586473,0.003795907,0.001,7.1,1.5,85.1,0,12.5
1240,0.151072125,0.001218324,0.011877217,1368,0.048030662,0.002054174,0.003721357,0.001,7.1,1.5,85.1,0,12.5
1250,0.152290448,0.001218324,0.009022081,1368,0.035703038,0.001589778,0.003574281,0.001,7.1,1.5,85.1,0,12.5
1260,0.153508772,0.001218324,0.005849228,1368,0.031230055,0.001482112,0.003353604,0.001,7.1,1.5,85.1,0,12.5
1270,0.154727096,0.001218324,0.002346497,1368,0.032850771,0.001616297,0.003234779,0.001,7.1,1.5,85.1,0,12.5
1280,0.155945419,0.001218324,0.001018499,1368,0.037569175,0.001889638,0.003164267,0.001,7.1,1.5,85.1,0,12.5
1290,0.157163743,0.001218324,0.007527694,1368,0.053044031,0.002457491,0.0034353,0.001,7.1,1.5,85.1,0,12.5
1300,0.158382066,0.001218324,0.01235534,1368,0.068400487,0.00258362,0.004213574,0.001,7.1,1.5,85.1,0,12.5
1310,0.15960039,0.001218324,0.012626266,1368,0.077645703,0.002847258,0.00434021,0.001,7.1,1.5,85.1,0,12.5
1320,0.160818713,0.001218324,0.011166518,1368,0.087837319,0.00334189,0.004183185,0.001,7.1,1.5,85.1,0,12.5
1330,0.162037037,0.001218324,0.008574748,1368,0.098748807,0.003757639,0.004182509,0.001,7.1,1.5,85.1,0,12.5
1340,0.163255361,0.001218324,0.004798859,1368,0.1063843,0.004005333,0.004227261,0.001,7.1,1.5,85.1,0,12.5
1350,0.164473684,0.001218324,2.29E-15,1368,0.110760592,0.004195035,0.004202133,0.001,7.1,1.5,85.1,0,12.5
1360,0.165692008,0.001218324,0.005285428,1368,0.11433381,0.004388976,0.004146022,0.001,7.1,1.5,85.1,0,12.5
1370,0.166910331,0.001218324,0.010533118,1368,0.116974409,0.004598873,0.004048177,0.001,7.1,1.5,85.1,0,12.5
1380,0.168128655,0.001218324,0.014865196,1368,0.114213053,0.004610133,0.00394296,0.001,7.1,1.5,85.1,0,12.5
1390,0.169346979,0.001218324,0.017078389,1368,0.1021962,0.004197035,0.003875362,0.001,7.1,1.5,85.1,0,12.5
1400,0.170565302,0.001218324,0.016482716,1368,0.081716306,0.003371304,0.003857722,0.001,7.1,1.5,85.1,0,12.5
1410,0.171783626,0.001218324,0.014204004,1368,0.061699739,0.002588297,0.00379393,0.001,7.1,1.5,85.1,0,12.5
1420,0.173001949,0.001218324,0.011860646,1368,0.047968547,0.00205333,0.003718073,0.001,7.1,1.5,85.1,0,12.5
1430,0.174220273,0.001218324,0.009013673,1368,0.035611311,0.001586913,0.003571536,0.001,7.1,1.5,85.1,0,12.5
1440,0.175438596,0.001218324,0.005896327,1368,0.030938951,0.001467083,0.003356379,0.001,7.1,1.5,85.1,0,12.5
1450,0.17665692,0.001218324,0.002450758,1368,0.032468308,0.001596328,0.003237111,0.001,7.1,1.5,85.1,0,12.5
1460,0.177875244,0.001218324,0.001035746,1368,0.037642033,0.001890792,0.003168469,0.001,7.1,1.5,85.1,0,12.5
1470,0.179093567,0.001218324,0.007510823,1368,0.053118203,0.002466309,0.003427804,0.001,7.1,1.5,85.1,0,12.5
1480,0.180311891,0.001218324,0.012376364,1368,0.068677608,0.002605556,0.004195028,0.001,7.1,1.5,85.1,0,12.5
1490,0.181530214,0.001218324,0.012658629,1368,0.077974333,0.002865839,0.004330321,0.001,7.1,1.5,85.1,0,12.5
1500,0.182748538,0.001218324,0.011177256,1368,0.087878358,0.003345879,0.004180149,0.001,7.1,1.5,85.1,0,12.5
1510,0.183966862,0.001218324,0.008567306,1368,0.098775545,0.003766452,0.004173853,0.001,7.1,1.5,85.1,0,12.5
1520,0.185185185,0.001218324,0.004789306,1368,0.106157697,0.003995356,0.00422879,0.001,7.1,1.5,85.1,0,12.5
1530,0.186403509,0.001218324,2.94E-15,1368,0.110657872,0.004198204,0.004195067,0.001,7.1,1.5,85.1,0,12.5
1540,0.187621832,0.001218324,0.00528582,1368,0.114393388,0.004394991,0.004142505,0.001,7.1,1.5,85.1,0,12.5
1550,0.188840156,0.001218324,0.010549258,1368,0.117195195,0.004611871,0.004044387,0.001,7.1,1.5,85.1,0,12.5
1560,0.19005848,0.001218324,0.014891414,1368,0.114509159,0.004629656,0.003936512,0.001,7.1,1.5,85.1,0,12.5
1570,0.191276803,0.001218324,0.017155885,1368,0.102814863,0.004231655,0.003866925,0.001,7.1,1.5,85.1,0,12.5
1580,0.192495127,0.001218324,0.016541952,1368,0.082098012,0.003391818,0.003852301,0.001,7.1,1.5,85.1,0,12.5
1590,0.19371345,0.001218324,0.014192158,1368,0.061570574,0.002582034,0.003795171,0.001,7.1,1.5,85.1,0,12.5
1600,0.194931774,0.001218324,0.011835596,1368,0.047878181,0.002046996,0.003722551,0.001,7.1,1.5,85.1,0,12.5
1610,0.196150097,0.001218324,0.008973887,1368,0.035527026,0.001581833,0.003574525,0.001,7.1,1.5,85.1,0,12.5
1620,0.197368421,0.001218324,0.005899525,1368,0.0307512,0.001453913,0.00336623,0.001,7.1,1.5,85.1,0,12.5
1630,0.198586745,0.001218324,0.002505555,1368,0.03195483,0.001570085,0.003239168,0.001,7.1,1.5,85.1,0,12.5
1640,0.199805068,0.001218324,0.001057622,1368,0.037823022,0.001896032,0.003174905,0.001,7.1,1.5,85.1,0,12.5
1650,0.201023392,0.001218324,0.007464755,1368,0.053280294,0.002486863,0.003409847,0.001,7.1,1.5,85.1,0,12.5
1660,0.202241715,0.001218324,0.012397031,1368,0.069066642,0.002646864,0.004152951,0.001,7.1,1.5,85.1,0,12.5
1670,0.203460039,0.001218324,0.012675533,1368,0.078352443,0.00290171,0.004297528,0.001,7.1,1.5,85.1,0,12.5
1680,0.204678363,0.001218324,0.011158118,1368,0.088044601,0.003371114,0.004156707,0.001,7.1,1.5,85.1,0,12.5
1690,0.205896686,0.001218324,0.008520516,1368,0.098772153,0.003792684,0.004144842,0.001,7.1,1.5,85.1,0,12.5
1700,0.20711501,0.001218324,0.004777527,1368,0.106379395,0.004016173,0.004215657,0.001,7.1,1.5,85.1,0,12.5
1710,0.208333333,0.001218324,3.42E-15,1368,0.110678402,0.004204632,0.004189431,0.001,7.1,1.5,85.1,0,12.5
1720,0.209551657,0.001218324,0.005257151,1368,0.114173594,0.004392881,0.004136532,0.001,7.1,1.5,85.1,0,12.5
1730,0.210769981,0.001218324,0.01051234,1368,0.116654735,0.004591774,0.004043356,0.001,7.1,1.5,85.1,0,12.5
1740,0.211988304,0.001218324,0.014903574,1368,0.114653161,0.004638247,0.003934162,0.001,7.1,1.5,85.1,0,12.5
1750,0.213206628,0.001218324,0.017246638,1368,0.103518526,0.004270044,0.003858387,0.001,7.1,1.5,85.1,0,12.5
1760,0.214424951,0.001218324,0.016687691,1368,0.083238389,0.003450187,0.003839734,0.001,7.1,1.5,85.1,0,12.5
1770,0.215643275,0.001218324,0.014196553,1368,0.061980419,0.002602975,0.003789699,0.001,7.1,1.5,85.1,0,12.5
1780,0.216861598,0.001218324,0.011787128,1368,0.047991185,0.002053084,0.003720273,0.001,7.1,1.5,85.1,0,12.5
1790,0.218079922,0.001218324,0.00887491,1368,0.035593238,0.001576388,0.003593557,0.001,7.1,1.5,85.1,0,12.5
1800,0.219298246,0.001218324,0.005877143,1368,0.030318774,0.001423059,0.003390852,0.001,7.1,1.5,85.1,0,12.5
