ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
600,0.091407678,0.001523461,0.00137381,1094,0.013165345,0.001453568,0.001441507,0.001,3.5,0.5,88.2,0,6.1
610,0.09293114,0.001523461,0.000978839,1094,0.01269829,0.001550725,0.001303258,0.001,3.5,0.5,88.2,0,6.1
620,0.094454601,0.001523461,0.00049937,1094,0.011981196,0.001617824,0.001178661,0.001,3.5,0.5,88.2,0,6.1
630,0.095978062,0.001523461,2.76E-17,1094,0.011239787,0.001662971,0.001075706,0.001,3.5,0.5,88.2,0,6.1
640,0.097501523,0.001523461,0.000474886,1094,0.010674611,0.001677303,0.001012886,0.001,3.5,0.5,88.2,0,6.1
650,0.099024985,0.001523461,0.000893725,1094,0.010153735,0.001661194,0.000972805,0.001,3.5,0.5,88.2,0,6.1
660,0.100548446,0.001523461,0.001225878,1094,0.009677722,0.001617717,0.000952118,0.001,3.5,0.5,88.2,0,6.1
670,0.102071907,0.001523461,0.001448284,1094,0.009293244,0.001553749,0.000951933,0.001,3.5,0.5,88.2,0,6.1
680,0.103595369,0.001523461,0.001553174,1094,0.008906241,0.001471986,0.000962966,0.001,3.5,0.5,88.2,0,6.1
690,0.10511883,0.001523461,0.001553407,1094,0.008416939,0.001380278,0.000970527,0.001,3.5,0.5,88.2,0,6.1
700,0.106642291,0.001523461,0.001483358,1094,0.00776337,0.001287521,0.000959657,0.001,3.5,0.5,88.2,0,6.1
710,0.108165753,0.001523461,0.001364557,1094,0.00696369,0.001201192,0.000922671,0.001,3.5,0.5,88.2,0,6.1
720,0.109689214,0.001523461,0.001159877,1094,0.006257023,0.001138136,0.000874971,0.001,3.5,0.5,88.2,0,6.1
730,0.111212675,0.001523461,0.000780882,1094,0.00596426,0.001114449,0.000851759,0.001,3.5,0.5,88.2,0,6.1
740,0.112736137,0.001523461,0.000164414,1094,0.00657651,0.001137051,0.000920525,0.001,3.5,0.5,88.2,0,6.1
750,0.114259598,0.001523461,0.000599818,1094,0.008289245,0.001190651,0.001108027,0.001,3.5,0.5,88.2,0,6.1
760,0.115783059,0.001523461,0.001223629,1094,0.010477444,0.001267053,0.001316075,0.001,3.5,0.5,88.2,0,6.1
770,0.11730652,0.001523461,0.00144836,1094,0.011921777,0.001361668,0.001393445,0.001,3.5,0.5,88.2,0,6.1
780,0.118829982,0.001523461,0.001303667,1094,0.012335334,0.001466065,0.001339115,0.001,3.5,0.5,88.2,0,6.1
790,0.120353443,0.001523461,0.000948865,1094,0.012104551,0.00155841,0.001236196,0.001,3.5,0.5,88.2,0,6.1
800,0.121876904,0.001523461,0.000490721,1094,0.011569093,0.001625719,0.001132593,0.001,3.5,0.5,88.2,0,6.1
810,0.123400366,0.001523461,4.81E-17,1094,0.010997317,0.001668712,0.00104888,0.001,3.5,0.5,88.2,0,6.1
820,0.124923827,0.001523461,0.000475767,1094,0.010468088,0.001681694,0.000990696,0.001,3.5,0.5,88.2,0,6.1
830,0.126447288,0.001523461,0.000899018,1094,0.009980389,0.001665432,0.000953763,0.001,3.5,0.5,88.2,0,6.1
840,0.12797075,0.001523461,0.001236604,1094,0.009516434,0.001621254,0.000934207,0.001,3.5,0.5,88.2,0,6.1
850,0.129494211,0.001523461,0.001466374,1094,0.009085635,0.001555114,0.00092985,0.001,3.5,0.5,88.2,0,6.1
860,0.131017672,0.001523461,0.001582229,1094,0.00869537,0.001472634,0.000939752,0.001,3.5,0.5,88.2,0,6.1
870,0.132541133,0.001523461,0.001595419,1094,0.008181649,0.001379693,0.000943797,0.001,3.5,0.5,88.2,0,6.1
880,0.134064595,0.001523461,0.001537416,1094,0.007497073,0.001284095,0.000929212,0.001,3.5,0.5,88.2,0,6.1
890,0.135588056,0.001523461,0.001426887,1094,0.006698354,0.001196621,0.000890905,0.001,3.5,0.5,88.2,0,6.1
900,0.137111517,0.001523461,0.001230312,1094,0.005994306,0.001131118,0.000843434,0.001,3.5,0.5,88.2,0,6.1
910,0.138634979,0.001523461,0.000848046,1094,0.005691238,0.001107322,0.000817999,0.001,3.5,0.5,88.2,0,6.1
920,0.14015844,0.001523461,0.000216297,1094,0.006317707,0.001132563,0.000887805,0.001,3.5,0.5,88.2,0,6.1
930,0.141681901,0.001523461,0.000569233,1094,0.008081449,0.001188764,0.001081966,0.001,3.5,0.5,88.2,0,6.1
940,0.143205363,0.001523461,0.001213471,1094,0.010353973,0.001265799,0.001301855,0.001,3.5,0.5,88.2,0,6.1
950,0.144728824,0.001523461,0.001444014,1094,0.011836896,0.00136142,0.001383776,0.001,3.5,0.5,88.2,0,6.1
960,0.146252285,0.001523461,0.001309867,1094,0.012307392,0.001464236,0.00133775,0.001,3.5,0.5,88.2,0,6.1
970,0.147775746,0.001523461,0.000950595,1094,0.012067716,0.00155795,0.001232797,0.001,3.5,0.5,88.2,0,6.1
980,0.149299208,0.001523461,0.000494309,1094,0.011599842,0.001625404,0.001135824,0.001,3.5,0.5,88.2,0,6.1
990,0.150822669,0.001523461,6.05E-17,1094,0.011046284,0.001668669,0.001053576,0.001,3.5,0.5,88.2,0,6.1
1000,0.15234613,0.001523461,0.000478924,1094,0.010491715,0.001682017,0.000992742,0.001,3.5,0.5,88.2,0,6.1
1010,0.153869592,0.001523461,0.000906798,1094,0.010014332,0.00166554,0.000956945,0.001,3.5,0.5,88.2,0,6.1
1020,0.155393053,0.001523461,0.001248716,1094,0.009553229,0.001621746,0.000937535,0.001,3.5,0.5,88.2,0,6.1
1030,0.156916514,0.001523461,0.001478685,1094,0.009113897,0.001555559,0.000932476,0.001,3.5,0.5,88.2,0,6.1
1040,0.158439976,0.001523461,0.001594166,1094,0.008689004,0.00147209,0.000939411,0.001,3.5,0.5,88.2,0,6.1
1050,0.159963437,0.001523461,0.001605221,1094,0.008180727,0.001379343,0.00094393,0.001,3.5,0.5,88.2,0,6.1
1060,0.161486898,0.001523461,0.001546656,1094,0.007475964,0.00128372,0.000926866,0.001,3.5,0.5,88.2,0,6.1
1070,0.16301036,0.001523461,0.001434551,1094,0.006671354,0.001195171,0.000888391,0.001,3.5,0.5,88.2,0,6.1
1080,0.164533821,0.001523461,0.001229534,1094,0.005981698,0.001130684,0.000841983,0.001,3.5,0.5,88.2,0,6.1
1090,0.166057282,0.001523461,0.00084626,1094,0.005691892,0.001107367,0.00081806,0.001,3.5,0.5,88.2,0,6.1
1100,0.167580743,0.001523461,0.000206156,1094,0.006350383,0.001132616,0.000892355,0.001,3.5,0.5,88.2,0,6.1
1110,0.169104205,0.001523461,0.000578878,1094,0.008110899,0.001187644,0.001086934,0.001,3.5,0.5,88.2,0,6.1
1120,0.170627666,0.001523461,0.001222409,1094,0.010378002,0.001264168,0.001306559,0.001,3.5,0.5,88.2,0,6.1
1130,0.172151127,0.001523461,0.001452762,1094,0.011867334,0.001359858,0.001388928,0.001,3.5,0.5,88.2,0,6.1
1140,0.173674589,0.001523461,0.001312112,1094,0.012303449,0.001463531,0.001337966,0.001,3.5,0.5,88.2,0,6.1
1150,0.17519805,0.001523461,0.000955585,1094,0.012099959,0.001557616,0.001236356,0.001,3.5,0.5,88.2,0,6.1
1160,0.176721511,0.001523461,0.000494987,1094,0.011581441,0.001625309,0.001134088,0.001,3.5,0.5,88.2,0,6.1
1170,0.178244973,0.001523461,7.88E-17,1094,0.011014952,0.001668471,0.001050713,0.001,3.5,0.5,88.2,0,6.1
1180,0.179768434,0.001523461,0.000479621,1094,0.010487697,0.001682706,0.000991955,0.001,3.5,0.5,88.2,0,6.1
1190,0.181291895,0.001523461,0.000903259,1094,0.009943888,0.001665402,0.000950292,0.001,3.5,0.5,88.2,0,6.1
1200,0.182815356,0.001523461,0.001246,1094,0.009490126,0.001621432,0.000931523,0.001,3.5,0.5,88.2,0,6.1
1210,0.184338818,0.001523461,0.001479572,1094,0.009075253,0.001555661,0.000928461,0.001,3.5,0.5,88.2,0,6.1
1220,0.185862279,0.001523461,0.001594506,1094,0.008653615,0.001472321,0.000935438,0.001,3.5,0.5,88.2,0,6.1
1230,0.18738574,0.001523461,0.001606983,1094,0.008139092,0.001379453,0.000939051,0.001,3.5,0.5,88.2,0,6.1
1240,0.188909202,0.001523461,0.00154937,1094,0.007446857,0.001283748,0.000923237,0.001,3.5,0.5,88.2,0,6.1
1250,0.190432663,0.001523461,0.001431048,1094,0.006663017,0.001195585,0.000886973,0.001,3.5,0.5,88.2,0,6.1
1260,0.191956124,0.001523461,0.0012241,1094,0.005978869,0.001131535,0.000840952,0.001,3.5,0.5,88.2,0,6.1
1270,0.193479586,0.001523461,0.000841606,1094,0.005686772,0.001108694,0.000816346,0.001,3.5,0.5,88.2,0,6.1
1280,0.195003047,0.001523461,0.000206566,1094,0.006331957,0.00113331,0.00088922,0.001,3.5,0.5,88.2,0,6.1
1290,0.196526508,0.001523461,0.000582214,1094,0.008112984,0.001189173,0.001085815,0.001,3.5,0.5,88.2,0,6.1
1300,0.19804997,0.001523461,0.001224964,1094,0.010377444,0.001265158,0.001305466,0.001,3.5,0.5,88.2,0,6.1
1310,0.199573431,0.001523461,0.001453691,1094,0.011856983,0.001360337,0.001387228,0.001,3.5,0.5,88.2,0,6.1
1320,0.201096892,0.001523461,0.001311275,1094,0.012294036,0.00146439,0.001336159,0.001,3.5,0.5,88.2,0,6.1
1330,0.202620353,0.001523461,0.000954897,1094,0.012077858,0.001557577,0.001234129,0.001,3.5,0.5,88.2,0,6.1
1340,0.204143815,0.001523461,0.000495007,1094,0.011570516,0.001625508,0.00113288,0.001,3.5,0.5,88.2,0,6.1
1350,0.205667276,0.001523461,1.03E-16,1094,0.010998625,0.001668851,0.001048917,0.001,3.5,0.5,88.2,0,6.1
1360,0.207190737,0.001523461,0.000480289,1094,0.01048176,0.001682195,0.000991695,0.001,3.5,0.5,88.2,0,6.1
1370,0.208714199,0.001523461,0.000906473,1094,0.009974281,0.0016658,0.000952969,0.001,3.5,0.5,88.2,0,6.1
1380,0.21023766,0.001523461,0.00124906,1094,0.009508544,0.00162185,0.00093309,0.001,3.5,0.5,88.2,0,6.1
1390,0.211761121,0.001523461,0.001483532,1094,0.009092837,0.001555917,0.000930107,0.001,3.5,0.5,88.2,0,6.1
1400,0.213284583,0.001523461,0.001594594,1094,0.008667367,0.001472775,0.000936636,0.001,3.5,0.5,88.2,0,6.1
1410,0.214808044,0.001523461,0.001609547,1094,0.008138527,0.001379691,0.000938824,0.001,3.5,0.5,88.2,0,6.1
1420,0.216331505,0.001523461,0.001552892,1094,0.007441336,0.001283674,0.000922606,0.001,3.5,0.5,88.2,0,6.1
1430,0.217854966,0.001523461,0.001438683,1094,0.006654881,0.00119516,0.000886206,0.001,3.5,0.5,88.2,0,6.1
1440,0.219378428,0.001523461,0.001233751,1094,0.005964304,0.001130609,0.000839591,0.001,3.5,0.5,88.2,0,6.1
1450,0.220901889,0.001523461,0.000845313,1094,0.005659111,0.001107531,0.000813228,0.001,3.5,0.5,88.2,0,6.1
1460,0.22242535,0.001523461,0.00021314,1094,0.006298831,0.001132947,0.000884852,0.001,3.5,0.5,88.2,0,6.1
1470,0.223948812,0.001523461,0.000574152,1094,0.008069456,0.001188554,0.001080552,0.001,3.5,0.5,88.2,0,6.1
1480,0.225472273,0.001523461,0.001220814,1094,0.010350545,0.00126508,0.001302163,0.001,3.5,0.5,88.2,0,6.1
1490,0.226995734,0.001523461,0.001451061,1094,0.011834254,0.001360511,0.001384392,0.001,3.5,0.5,88.2,0,6.1
1500,0.228519196,0.001523461,0.001311041,1094,0.012285745,0.00146439,0.001335257,0.001,3.5,0.5,88.2,0,6.1
1510,0.230042657,0.001523461,0.000954653,1094,0.012077428,0.001557778,0.001233926,0.001,3.5,0.5,88.2,0,6.1
1520,0.231566118,0.001523461,0.000495303,1094,0.011588122,0.001626162,0.001134147,0.001,3.5,0.5,88.2,0,6.1
1530,0.23308958,0.001523461,1.10E-16,1094,0.010981064,0.001669264,0.001046983,0.001,3.5,0.5,88.2,0,6.1
1540,0.234613041,0.001523461,0.00048042,1094,0.010485449,0.001682528,0.000991847,0.001,3.5,0.5,88.2,0,6.1
1550,0.236136502,0.001523461,0.000906,1094,0.009955538,0.001665749,0.000951208,0.001,3.5,0.5,88.2,0,6.1
1560,0.237659963,0.001523461,0.00124644,1094,0.009479744,0.001621597,0.000930409,0.001,3.5,0.5,88.2,0,6.1
1570,0.239183425,0.001523461,0.001479972,1094,0.009067565,0.001555967,0.000927493,0.001,3.5,0.5,88.2,0,6.1
1580,0.240706886,0.001523461,0.001594839,1094,0.008640889,0.001472558,0.000933912,0.001,3.5,0.5,88.2,0,6.1
1590,0.242230347,0.001523461,0.001608115,1094,0.008110809,0.001379392,0.000935829,0.001,3.5,0.5,88.2,0,6.1
1600,0.243753809,0.001523461,0.00155202,1094,0.007421972,0.001282631,0.000920953,0.001,3.5,0.5,88.2,0,6.1
1610,0.24527727,0.001523461,0.001440974,1094,0.006622453,0.001194751,0.000882189,0.001,3.5,0.5,88.2,0,6.1
1620,0.246800731,0.001523461,0.001234887,1094,0.005931659,0.001129812,0.000835584,0.001,3.5,0.5,88.2,0,6.1
1630,0.248324193,0.001523461,0.000848563,1094,0.005652847,0.001107322,0.000812482,0.001,3.5,0.5,88.2,0,6.1
1640,0.249847654,0.001523461,0.000217206,1094,0.006279775,0.00113226,0.00088271,0.001,3.5,0.5,88.2,0,6.1
1650,0.251371115,0.001523461,0.000568666,1094,0.008043811,0.001188499,0.001077168,0.001,3.5,0.5,88.2,0,6.1
1660,0.252894576,0.001523461,0.001215941,1094,0.010323595,0.001265034,0.00129882,0.001,3.5,0.5,88.2,0,6.1
1670,0.254418038,0.001523461,0.001452246,1094,0.011842079,0.001360556,0.001385261,0.001,3.5,0.5,88.2,0,6.1
1680,0.255941499,0.001523461,0.001312849,1094,0.012295201,0.001464454,0.001336226,0.001,3.5,0.5,88.2,0,6.1
1690,0.25746496,0.001523461,0.000958565,1094,0.012107508,0.001557533,0.001237193,0.001,3.5,0.5,88.2,0,6.1
1700,0.258988422,0.001523461,0.000496448,1094,0.011606836,0.001626267,0.001135905,0.001,3.5,0.5,88.2,0,6.1
1710,0.260511883,0.001523461,1.26E-16,1094,0.011026477,0.001670026,0.001050833,0.001,3.5,0.5,88.2,0,6.1
1720,0.262035344,0.001523461,0.000480428,1094,0.010480662,0.001682593,0.000991356,0.001,3.5,0.5,88.2,0,6.1
1730,0.263558806,0.001523461,0.000906363,1094,0.009964315,0.001666171,0.000951805,0.001,3.5,0.5,88.2,0,6.1
1740,0.265082267,0.001523461,0.001245868,1094,0.009487579,0.001621872,0.00093102,0.001,3.5,0.5,88.2,0,6.1
1750,0.266605728,0.001523461,0.001479474,1094,0.009056841,0.001555792,0.0009265,0.001,3.5,0.5,88.2,0,6.1
1760,0.26812919,0.001523461,0.001595029,1094,0.0086283,0.001472442,0.000932625,0.001,3.5,0.5,88.2,0,6.1
1770,0.269652651,0.001523461,0.001605616,1094,0.008103326,0.001379262,0.000935054,0.001,3.5,0.5,88.2,0,6.1
1780,0.271176112,0.001523461,0.001550704,1094,0.007412838,0.001283094,0.000919488,0.001,3.5,0.5,88.2,0,6.1
1790,0.272699573,0.001523461,0.001437694,1094,0.006625833,0.001195049,0.000882419,0.001,3.5,0.5,88.2,0,6.1
1800,0.274223035,0.001523461,0.001232651,1094,0.005939021,0.001128595,0.000837523,0.001,3.5,0.5,88.2,0,6.1
