ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
200,0.019607843,0.000980392,1.90E-05,1700,0.005304403,0.000954703,0.000884277,0.001,3.2,-0.4,94.9,0,9.6
210,0.020588235,0.000980392,0.001826382,1700,0.007390906,0.001053602,0.001116455,0.001,3.2,-0.4,94.9,0,9.6
220,0.021568627,0.000980392,0.003474677,1700,0.010517898,0.001182375,0.001415774,0.001,3.2,-0.4,94.9,0,9.6
230,0.02254902,0.000980392,0.004049323,1700,0.01330274,0.001307459,0.001619321,0.001,3.2,-0.4,94.9,0,9.6
240,0.023529412,0.000980392,0.003643797,1700,0.015039558,0.001412853,0.001694175,0.001,3.2,-0.4,94.9,0,9.6
250,0.024509804,0.000980392,0.002680238,1700,0.016134646,0.001502001,0.001709658,0.001,3.2,-0.4,94.9,0,9.6
260,0.025490196,0.000980392,0.001427729,1700,0.016916333,0.001571699,0.001712998,0.001,3.2,-0.4,94.9,0,9.6
270,0.026470588,0.000980392,5.18E-19,1700,0.017333033,0.001614607,0.001708551,0.001,3.2,-0.4,94.9,0,9.6
280,0.02745098,0.000980392,0.001465574,1700,0.017279892,0.001625139,0.001692273,0.001,3.2,-0.4,94.9,0,9.6
290,0.028431373,0.000980392,0.002798176,1700,0.016727117,0.001601235,0.001662594,0.001,3.2,-0.4,94.9,0,9.6
300,0.029411765,0.000980392,0.003837748,1700,0.015685957,0.001543917,0.001616989,0.001,3.2,-0.4,94.9,0,9.6
310,0.030392157,0.000980392,0.004484897,1700,0.014214996,0.001457517,0.001552219,0.001,3.2,-0.4,94.9,0,9.6
320,0.031372549,0.000980392,0.00471165,1700,0.01239236,0.001348394,0.001462707,0.001,3.2,-0.4,94.9,0,9.6
330,0.032352941,0.000980392,0.004525077,1700,0.010508608,0.001233587,0.0013558,0.001,3.2,-0.4,94.9,0,9.6
340,0.033333333,0.000980392,0.004099379,1700,0.008423686,0.001113693,0.001203807,0.001,3.2,-0.4,94.9,0,9.6
350,0.034313725,0.000980392,0.003462329,1700,0.006602908,0.001013812,0.001036568,0.001,3.2,-0.4,94.9,0,9.6
360,0.035294118,0.000980392,0.002634941,1700,0.005292227,0.00094719,0.000889245,0.001,3.2,-0.4,94.9,0,9.6
370,0.03627451,0.000980392,0.00151812,1700,0.004815349,0.000929363,0.000824636,0.001,3.2,-0.4,94.9,0,9.6
380,0.037254902,0.000980392,0.000142876,1700,0.005693355,0.000975743,0.000928652,0.001,3.2,-0.4,94.9,0,9.6
390,0.038235294,0.000980392,0.002261421,1700,0.0082068,0.001079906,0.001209506,0.001,3.2,-0.4,94.9,0,9.6
400,0.039215686,0.000980392,0.003952213,1700,0.011519454,0.001206625,0.001519427,0.001,3.2,-0.4,94.9,0,9.6
410,0.040196078,0.000980392,0.00447326,1700,0.01438247,0.001333128,0.001717045,0.001,3.2,-0.4,94.9,0,9.6
420,0.041176471,0.000980392,0.003963956,1700,0.016153953,0.00144203,0.00178289,0.001,3.2,-0.4,94.9,0,9.6
430,0.042156863,0.000980392,0.002880182,1700,0.017206274,0.001532783,0.001786596,0.001,3.2,-0.4,94.9,0,9.6
440,0.043137255,0.000980392,0.001519238,1700,0.017918051,0.001601515,0.001780655,0.001,3.2,-0.4,94.9,0,9.6
450,0.044117647,0.000980392,7.55E-17,1700,0.018143094,0.001639376,0.00176138,0.001,3.2,-0.4,94.9,0,9.6
460,0.045098039,0.000980392,0.001522454,1700,0.01788616,0.001644201,0.00173134,0.001,3.2,-0.4,94.9,0,9.6
470,0.046078431,0.000980392,0.002876273,1700,0.017122415,0.001614064,0.001688357,0.001,3.2,-0.4,94.9,0,9.6
480,0.047058824,0.000980392,0.003915671,1700,0.015921989,0.001551718,0.001633069,0.001,3.2,-0.4,94.9,0,9.6
490,0.048039216,0.000980392,0.004551765,1700,0.014358352,0.00146201,0.001563055,0.001,3.2,-0.4,94.9,0,9.6
500,0.049019608,0.000980392,0.004762775,1700,0.01247855,0.001350944,0.0014701,0.001,3.2,-0.4,94.9,0,9.6
510,0.05,0.000980392,0.004564833,1700,0.010549637,0.001234228,0.001360387,0.001,3.2,-0.4,94.9,0,9.6
520,0.050980392,0.000980392,0.004140312,1700,0.008458778,0.001114162,0.001208313,0.001,3.2,-0.4,94.9,0,9.6
530,0.051960784,0.000980392,0.003481759,1700,0.006621537,0.001013604,0.001039706,0.001,3.2,-0.4,94.9,0,9.6
540,0.052941176,0.000980392,0.002660426,1700,0.005280008,0.000945657,0.00088863,0.001,3.2,-0.4,94.9,0,9.6
550,0.053921569,0.000980392,0.001557064,1700,0.004814434,0.000927682,0.000825974,0.001,3.2,-0.4,94.9,0,9.6
560,0.054901961,0.000980392,0.000113447,1700,0.005668071,0.000973521,0.000926638,0.001,3.2,-0.4,94.9,0,9.6
570,0.055882353,0.000980392,0.002258717,1700,0.008190766,0.001078174,0.001209082,0.001,3.2,-0.4,94.9,0,9.6
580,0.056862745,0.000980392,0.003982245,1700,0.01156324,0.001206532,0.001525319,0.001,3.2,-0.4,94.9,0,9.6
590,0.057843137,0.000980392,0.004509973,1700,0.014473925,0.001335223,0.001725252,0.001,3.2,-0.4,94.9,0,9.6
600,0.058823529,0.000980392,0.004007672,1700,0.016312371,0.001446079,0.001795334,0.001,3.2,-0.4,94.9,0,9.6
610,0.059803922,0.000980392,0.002912848,1700,0.017393584,0.001537524,0.001800475,0.001,3.2,-0.4,94.9,0,9.6
620,0.060784314,0.000980392,0.001532044,1700,0.018054607,0.001605967,0.001789252,0.001,3.2,-0.4,94.9,0,9.6
630,0.061764706,0.000980392,1.75E-16,1700,0.018264892,0.001643228,0.001769047,0.001,3.2,-0.4,94.9,0,9.6
640,0.062745098,0.000980392,0.001536479,1700,0.018018181,0.001647773,0.001740338,0.001,3.2,-0.4,94.9,0,9.6
650,0.06372549,0.000980392,0.002893772,1700,0.01719597,0.001616459,0.001693098,0.001,3.2,-0.4,94.9,0,9.6
660,0.064705882,0.000980392,0.003944823,1700,0.016010646,0.001554072,0.001639675,0.001,3.2,-0.4,94.9,0,9.6
670,0.065686275,0.000980392,0.004582301,1700,0.014420857,0.001463416,0.001568352,0.001,3.2,-0.4,94.9,0,9.6
680,0.066666667,0.000980392,0.004794543,1700,0.012523134,0.001351799,0.001474419,0.001,3.2,-0.4,94.9,0,9.6
690,0.067647059,0.000980392,0.004595679,1700,0.010582544,0.001234721,0.001364085,0.001,3.2,-0.4,94.9,0,9.6
700,0.068627451,0.000980392,0.004158574,1700,0.008453282,0.001113233,0.001208536,0.001,3.2,-0.4,94.9,0,9.6
710,0.069607843,0.000980392,0.003506024,1700,0.0066058,0.001012384,0.001038485,0.001,3.2,-0.4,94.9,0,9.6
720,0.070588235,0.000980392,0.002675529,1700,0.005273163,0.000944977,0.000888116,0.001,3.2,-0.4,94.9,0,9.6
730,0.071568627,0.000980392,0.001548533,1700,0.004816688,0.000927873,0.000826191,0.001,3.2,-0.4,94.9,0,9.6
740,0.07254902,0.000980392,0.00013412,1700,0.005698746,0.000974815,0.000930416,0.001,3.2,-0.4,94.9,0,9.6
750,0.073529412,0.000980392,0.002290829,1700,0.008254049,0.001080191,0.001216149,0.001,3.2,-0.4,94.9,0,9.6
760,0.074509804,0.000980392,0.004021584,1700,0.011642124,0.001208546,0.001533166,0.001,3.2,-0.4,94.9,0,9.6
770,0.075490196,0.000980392,0.004545327,1700,0.014551712,0.001336782,0.001732502,0.001,3.2,-0.4,94.9,0,9.6
780,0.076470588,0.000980392,0.004029631,1700,0.016365151,0.001446723,0.001800341,0.001,3.2,-0.4,94.9,0,9.6
790,0.07745098,0.000980392,0.002921354,1700,0.017414684,0.001537649,0.001802513,0.001,3.2,-0.4,94.9,0,9.6
800,0.078431373,0.000980392,0.00153501,1700,0.018063256,0.00160501,0.001791176,0.001,3.2,-0.4,94.9,0,9.6
810,0.079411765,0.000980392,2.77E-16,1700,0.018266626,0.001642244,0.001770275,0.001,3.2,-0.4,94.9,0,9.6
820,0.080392157,0.000980392,0.001535866,1700,0.017984657,0.001646091,0.001738875,0.001,3.2,-0.4,94.9,0,9.6
830,0.081372549,0.000980392,0.002897355,1700,0.017197193,0.00161544,0.001694286,0.001,3.2,-0.4,94.9,0,9.6
840,0.082352941,0.000980392,0.003942764,1700,0.015989406,0.001552956,0.001638677,0.001,3.2,-0.4,94.9,0,9.6
850,0.083333333,0.000980392,0.004579926,1700,0.014395086,0.00146247,0.001566561,0.001,3.2,-0.4,94.9,0,9.6
860,0.084313725,0.000980392,0.004792901,1700,0.012500578,0.00135091,0.001472733,0.001,3.2,-0.4,94.9,0,9.6
870,0.085294118,0.000980392,0.004599065,1700,0.010565676,0.00123386,0.001362861,0.001,3.2,-0.4,94.9,0,9.6
880,0.08627451,0.000980392,0.004162553,1700,0.00844503,0.001112883,0.001207735,0.001,3.2,-0.4,94.9,0,9.6
890,0.087254902,0.000980392,0.003507008,1700,0.006612999,0.001012495,0.001039503,0.001,3.2,-0.4,94.9,0,9.6
900,0.088235294,0.000980392,0.002670064,1700,0.005277238,0.000945235,0.000888561,0.001,3.2,-0.4,94.9,0,9.6
910,0.089215686,0.000980392,0.001554166,1700,0.004790658,0.000926927,0.000822564,0.001,3.2,-0.4,94.9,0,9.6
920,0.090196078,0.000980392,0.000130282,1700,0.005676677,0.000974205,0.000927393,0.001,3.2,-0.4,94.9,0,9.6
930,0.091176471,0.000980392,0.002295319,1700,0.008247682,0.001080139,0.001215269,0.001,3.2,-0.4,94.9,0,9.6
940,0.092156863,0.000980392,0.004025022,1700,0.011640097,0.001208678,0.001532732,0.001,3.2,-0.4,94.9,0,9.6
950,0.093137255,0.000980392,0.004555176,1700,0.014569095,0.001337189,0.001734044,0.001,3.2,-0.4,94.9,0,9.6
960,0.094117647,0.000980392,0.004032906,1700,0.01636214,0.001446773,0.001799947,0.001,3.2,-0.4,94.9,0,9.6
970,0.095098039,0.000980392,0.002924803,1700,0.017428904,0.001537973,0.001803605,0.001,3.2,-0.4,94.9,0,9.6
980,0.096078431,0.000980392,0.001537231,1700,0.018090239,0.001605767,0.001793007,0.001,3.2,-0.4,94.9,0,9.6
990,0.097058824,0.000980392,3.51E-16,1700,0.018291027,0.001643083,0.001771735,0.001,3.2,-0.4,94.9,0,9.6
1000,0.098039216,0.000980392,0.001536179,1700,0.01799164,0.00164659,0.001739023,0.001,3.2,-0.4,94.9,0,9.6
1010,0.099019608,0.000980392,0.00289996,1700,0.017204273,0.001615978,0.001694419,0.001,3.2,-0.4,94.9,0,9.6
1020,0.1,0.000980392,0.003943328,1700,0.015980069,0.001553087,0.001637582,0.001,3.2,-0.4,94.9,0,9.6
1030,0.100980392,0.000980392,0.004583823,1700,0.014405617,0.001463182,0.001566944,0.001,3.2,-0.4,94.9,0,9.6
1040,0.101960784,0.000980392,0.004799967,1700,0.012512278,0.0013516,0.001473358,0.001,3.2,-0.4,94.9,0,9.6
1050,0.102941176,0.000980392,0.004603827,1700,0.010570179,0.001234489,0.001362747,0.001,3.2,-0.4,94.9,0,9.6
1060,0.103921569,0.000980392,0.004164616,1700,0.008450965,0.001113648,0.001207754,0.001,3.2,-0.4,94.9,0,9.6
1070,0.104901961,0.000980392,0.003515002,1700,0.006602714,0.001012627,0.001037751,0.001,3.2,-0.4,94.9,0,9.6
1080,0.105882353,0.000980392,0.002671449,1700,0.005277703,0.000945593,0.000888302,0.001,3.2,-0.4,94.9,0,9.6
1090,0.106862745,0.000980392,0.00155367,1700,0.004798669,0.000927492,0.000823438,0.001,3.2,-0.4,94.9,0,9.6
1100,0.107843137,0.000980392,0.000135028,1700,0.005683968,0.000974834,0.000927986,0.001,3.2,-0.4,94.9,0,9.6
1110,0.108823529,0.000980392,0.002298516,1700,0.008244833,0.001080172,0.001214812,0.001,3.2,-0.4,94.9,0,9.6
1120,0.109803922,0.000980392,0.004021819,1700,0.011627782,0.001208416,0.001531442,0.001,3.2,-0.4,94.9,0,9.6
1130,0.110784314,0.000980392,0.004541729,1700,0.014538358,0.001336802,0.001730885,0.001,3.2,-0.4,94.9,0,9.6
1140,0.111764706,0.000980392,0.004027831,1700,0.01635438,0.00144688,0.001798961,0.001,3.2,-0.4,94.9,0,9.6
1150,0.112745098,0.000980392,0.002920388,1700,0.017402367,0.00153789,0.001800956,0.001,3.2,-0.4,94.9,0,9.6
1160,0.11372549,0.000980392,0.001539695,1700,0.018111984,0.001606462,0.001794385,0.001,3.2,-0.4,94.9,0,9.6
1170,0.114705882,0.000980392,4.52E-16,1700,0.018331083,0.001644257,0.001774347,0.001,3.2,-0.4,94.9,0,9.6
1180,0.115686275,0.000980392,0.001537176,1700,0.01800488,0.001647234,0.001739623,0.001,3.2,-0.4,94.9,0,9.6
1190,0.116666667,0.000980392,0.002900506,1700,0.017209822,0.001616333,0.001694594,0.001,3.2,-0.4,94.9,0,9.6
1200,0.117647059,0.000980392,0.003947174,1700,0.01598932,0.001553478,0.001638117,0.001,3.2,-0.4,94.9,0,9.6
1210,0.118627451,0.000980392,0.004586517,1700,0.014403798,0.00146312,0.001566813,0.001,3.2,-0.4,94.9,0,9.6
1220,0.119607843,0.000980392,0.00480103,1700,0.012525333,0.001352042,0.001474413,0.001,3.2,-0.4,94.9,0,9.6
1230,0.120588235,0.000980392,0.004607783,1700,0.010580675,0.001234909,0.001363636,0.001,3.2,-0.4,94.9,0,9.6
1240,0.121568627,0.000980392,0.004167184,1700,0.008462717,0.00111411,0.001208932,0.001,3.2,-0.4,94.9,0,9.6
1250,0.12254902,0.000980392,0.003513737,1700,0.006619475,0.001013253,0.001039743,0.001,3.2,-0.4,94.9,0,9.6
1260,0.123529412,0.000980392,0.002674516,1700,0.0052792,0.00094597,0.0008882,0.001,3.2,-0.4,94.9,0,9.6
1270,0.124509804,0.000980392,0.001545747,1700,0.004809695,0.00092816,0.000824736,0.001,3.2,-0.4,94.9,0,9.6
1280,0.125490196,0.000980392,0.000145542,1700,0.005709901,0.000976092,0.000931018,0.001,3.2,-0.4,94.9,0,9.6
1290,0.126470588,0.000980392,0.002301265,1700,0.008253743,0.001080795,0.001215424,0.001,3.2,-0.4,94.9,0,9.6
1300,0.12745098,0.000980392,0.004029547,1700,0.011648618,0.001209369,0.001532977,0.001,3.2,-0.4,94.9,0,9.6
1310,0.128431373,0.000980392,0.004549122,1700,0.014552534,0.001337012,0.001732302,0.001,3.2,-0.4,94.9,0,9.6
1320,0.129411765,0.000980392,0.004031743,1700,0.016351547,0.001446249,0.001799434,0.001,3.2,-0.4,94.9,0,9.6
1330,0.130392157,0.000980392,0.002928185,1700,0.017435725,0.001538564,0.001803618,0.001,3.2,-0.4,94.9,0,9.6
1340,0.131372549,0.000980392,0.001542399,1700,0.018140382,0.001607579,0.001795949,0.001,3.2,-0.4,94.9,0,9.6
1350,0.132352941,0.000980392,5.82E-16,1700,0.018294361,0.001643942,0.001771132,0.001,3.2,-0.4,94.9,0,9.6
1360,0.133333333,0.000980392,0.00154121,1700,0.01804936,0.001648582,0.001742495,0.001,3.2,-0.4,94.9,0,9.6
1370,0.134313725,0.000980392,0.002892834,1700,0.017147118,0.001615092,0.001689718,0.001,3.2,-0.4,94.9,0,9.6
1380,0.135294118,0.000980392,0.003951258,1700,0.016013564,0.00155458,0.001639439,0.001,3.2,-0.4,94.9,0,9.6
1390,0.13627451,0.000980392,0.004590436,1700,0.014418935,0.001463717,0.00156782,0.001,3.2,-0.4,94.9,0,9.6
1400,0.137254902,0.000980392,0.004797292,1700,0.012510064,0.001351667,0.001473024,0.001,3.2,-0.4,94.9,0,9.6
1410,0.138235294,0.000980392,0.004599488,1700,0.010579565,0.001234824,0.001363587,0.001,3.2,-0.4,94.9,0,9.6
1420,0.139215686,0.000980392,0.004165083,1700,0.008455619,0.001114061,0.001207971,0.001,3.2,-0.4,94.9,0,9.6
1430,0.140196078,0.000980392,0.003510221,1700,0.006617382,0.001013147,0.001039523,0.001,3.2,-0.4,94.9,0,9.6
1440,0.141176471,0.000980392,0.002663195,1700,0.005270581,0.000945765,0.000886942,0.001,3.2,-0.4,94.9,0,9.6
1450,0.142156863,0.000980392,0.00153872,1700,0.004834037,0.000929118,0.000828055,0.001,3.2,-0.4,94.9,0,9.6
1460,0.143137255,0.000980392,0.000155177,1700,0.005730517,0.00097665,0.000933846,0.001,3.2,-0.4,94.9,0,9.6
1470,0.144117647,0.000980392,0.002307876,1700,0.008265977,0.001080887,0.001217122,0.001,3.2,-0.4,94.9,0,9.6
1480,0.145098039,0.000980392,0.004031126,1700,0.011644619,0.001208521,0.001533526,0.001,3.2,-0.4,94.9,0,9.6
1490,0.146078431,0.000980392,0.004552173,1700,0.014553929,0.001336586,0.00173302,0.001,3.2,-0.4,94.9,0,9.6
1500,0.147058824,0.000980392,0.004026283,1700,0.016343137,0.001445829,0.001799031,0.001,3.2,-0.4,94.9,0,9.6
1510,0.148039216,0.000980392,0.002922824,1700,0.017404526,0.001536955,0.001802276,0.001,3.2,-0.4,94.9,0,9.6
1520,0.149019608,0.000980392,0.001535592,1700,0.018058927,0.001605407,0.001790304,0.001,3.2,-0.4,94.9,0,9.6
1530,0.15,0.000980392,6.49E-16,1700,0.018253306,0.001642208,0.001769023,0.001,3.2,-0.4,94.9,0,9.6
1540,0.150980392,0.000980392,0.001537158,1700,0.017990131,0.001646414,0.001739063,0.001,3.2,-0.4,94.9,0,9.6
1550,0.151960784,0.000980392,0.002901288,1700,0.017203614,0.001616298,0.001694019,0.001,3.2,-0.4,94.9,0,9.6
1560,0.152941176,0.000980392,0.003950869,1700,0.016004276,0.001553621,0.001639499,0.001,3.2,-0.4,94.9,0,9.6
1570,0.153921569,0.000980392,0.004592386,1700,0.014420764,0.001463476,0.001568277,0.001,3.2,-0.4,94.9,0,9.6
1580,0.154901961,0.000980392,0.004805218,1700,0.012530674,0.00135227,0.001474793,0.001,3.2,-0.4,94.9,0,9.6
1590,0.155882353,0.000980392,0.004609517,1700,0.01058094,0.001234673,0.001363931,0.001,3.2,-0.4,94.9,0,9.6
1600,0.156862745,0.000980392,0.004171993,1700,0.008443181,0.00111305,0.00120729,0.001,3.2,-0.4,94.9,0,9.6
1610,0.157843137,0.000980392,0.003517577,1700,0.006606822,0.001012537,0.001038488,0.001,3.2,-0.4,94.9,0,9.6
1620,0.158823529,0.000980392,0.00267319,1700,0.005276054,0.000945656,0.000887966,0.001,3.2,-0.4,94.9,0,9.6
1630,0.159803922,0.000980392,0.001560935,1700,0.004795328,0.000927729,0.000822654,0.001,3.2,-0.4,94.9,0,9.6
1640,0.160784314,0.000980392,0.00013887,1700,0.005704387,0.000975904,0.000930298,0.001,3.2,-0.4,94.9,0,9.6
1650,0.161764706,0.000980392,0.00230023,1700,0.008266023,0.00108143,0.001216518,0.001,3.2,-0.4,94.9,0,9.6
1660,0.162745098,0.000980392,0.004028877,1700,0.011646516,0.001209079,0.001533068,0.001,3.2,-0.4,94.9,0,9.6
1670,0.16372549,0.000980392,0.004551862,1700,0.014561159,0.001337257,0.001733011,0.001,3.2,-0.4,94.9,0,9.6
1680,0.164705882,0.000980392,0.004029493,1700,0.016357288,0.00144692,0.001799232,0.001,3.2,-0.4,94.9,0,9.6
1690,0.165686275,0.000980392,0.002927166,1700,0.017444069,0.001538644,0.001804387,0.001,3.2,-0.4,94.9,0,9.6
1700,0.166666667,0.000980392,0.001539091,1700,0.018101123,0.001606281,0.001793511,0.001,3.2,-0.4,94.9,0,9.6
1710,0.167647059,0.000980392,7.50E-16,1700,0.018290721,0.001643295,0.001771476,0.001,3.2,-0.4,94.9,0,9.6
1720,0.168627451,0.000980392,0.00153846,1700,0.018006739,0.0016471,0.001739944,0.001,3.2,-0.4,94.9,0,9.6
1730,0.169607843,0.000980392,0.002905356,1700,0.017226833,0.001616543,0.001696049,0.001,3.2,-0.4,94.9,0,9.6
1740,0.170588235,0.000980392,0.003952122,1700,0.016014207,0.001554008,0.001640107,0.001,3.2,-0.4,94.9,0,9.6
1750,0.171568627,0.000980392,0.004593336,1700,0.014424815,0.001463749,0.001568425,0.001,3.2,-0.4,94.9,0,9.6
1760,0.17254902,0.000980392,0.004806044,1700,0.012525967,0.001351935,0.001474605,0.001,3.2,-0.4,94.9,0,9.6
1770,0.173529412,0.000980392,0.004610497,1700,0.010575412,0.001234655,0.001363239,0.001,3.2,-0.4,94.9,0,9.6
1780,0.174509804,0.000980392,0.004166536,1700,0.008446682,0.001113381,0.001207431,0.001,3.2,-0.4,94.9,0,9.6
1790,0.175490196,0.000980392,0.003511855,1700,0.006603624,0.001012556,0.001037967,0.001,3.2,-0.4,94.9,0,9.6
1800,0.176470588,0.000980392,0.002682083,1700,0.00526649,0.000945199,0.000886784,0.001,3.2,-0.4,94.9,0,9.6
