ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
230,0.020357585,0.000885112,0.003151378,1883,0.012023405,0.001118574,0.001710736,0.001,0.5,-0.3,86,0,4.5
240,0.021242698,0.000885112,0.002700475,1883,0.012385847,0.001148988,0.001715656,0.001,0.5,-0.3,86,0,4.5
250,0.02212781,0.000885112,0.001911973,1883,0.012442421,0.001172693,0.001688655,0.001,0.5,-0.3,86,0,4.5
260,0.023012923,0.000885112,0.000983278,1883,0.012346643,0.001186813,0.00165572,0.001,0.5,-0.3,86,0,4.5
270,0.023898035,0.000885112,5.35E-18,1883,0.012097373,0.001191564,0.001615823,0.001,0.5,-0.3,86,0,4.5
280,0.024783147,0.000885112,0.000958852,1883,0.011768462,0.001188358,0.001576131,0.001,0.5,-0.3,86,0,4.5
290,0.02566826,0.000885112,0.001833461,1883,0.01135248,0.001177203,0.001534828,0.001,0.5,-0.3,86,0,4.5
300,0.026553372,0.000885112,0.002574153,1883,0.010834982,0.001158681,0.001488279,0.001,0.5,-0.3,86,0,4.5
310,0.027438485,0.000885112,0.003136936,1883,0.01024225,0.001131477,0.001440687,0.001,0.5,-0.3,86,0,4.5
320,0.028323597,0.000885112,0.003471028,1883,0.009536162,0.001098091,0.001382151,0.001,0.5,-0.3,86,0,4.5
330,0.02920871,0.000885112,0.003594276,1883,0.008817541,0.001062356,0.001320984,0.001,0.5,-0.3,86,0,4.5
340,0.030093822,0.000885112,0.00351188,1883,0.008067604,0.001026228,0.001251183,0.001,0.5,-0.3,86,0,4.5
350,0.030978934,0.000885112,0.00326436,1883,0.007380625,0.00099456,0.001181088,0.001,0.5,-0.3,86,0,4.5
360,0.031864047,0.000885112,0.002812892,1883,0.006848128,0.000972648,0.001120563,0.001,0.5,-0.3,86,0,4.5
370,0.032749159,0.000885112,0.002004219,1883,0.006727949,0.000969205,0.001104809,0.001,0.5,-0.3,86,0,4.5
380,0.033634272,0.000885112,0.000590783,1883,0.00744037,0.00099433,0.001190925,0.001,0.5,-0.3,86,0,4.5
390,0.034519384,0.000885112,0.001247674,1883,0.009057584,0.001041409,0.00138424,0.001,0.5,-0.3,86,0,4.5
400,0.035404496,0.000885112,0.002763316,1883,0.011033889,0.001091909,0.001608282,0.001,0.5,-0.3,86,0,4.5
410,0.036289609,0.000885112,0.003373912,1883,0.012671522,0.001132903,0.001780148,0.001,0.5,-0.3,86,0,4.5
420,0.037174721,0.000885112,0.003039991,1883,0.013494027,0.001169771,0.00183595,0.001,0.5,-0.3,86,0,4.5
430,0.038059834,0.000885112,0.002154395,1883,0.013524581,0.001185852,0.001815153,0.001,0.5,-0.3,86,0,4.5
440,0.038944946,0.000885112,0.001085788,1883,0.013243718,0.00119666,0.001761405,0.001,0.5,-0.3,86,0,4.5
450,0.039830058,0.000885112,4.24E-17,1883,0.012869388,0.001202663,0.001703077,0.001,0.5,-0.3,86,0,4.5
460,0.040715171,0.000885112,0.001025356,1883,0.012456453,0.00120108,0.001650603,0.001,0.5,-0.3,86,0,4.5
470,0.041600283,0.000885112,0.001982825,1883,0.012044441,0.001191524,0.001608807,0.001,0.5,-0.3,86,0,4.5
480,0.042485396,0.000885112,0.002797438,1883,0.011537567,0.001174417,0.001563551,0.001,0.5,-0.3,86,0,4.5
490,0.043370508,0.000885112,0.003435501,1883,0.010867623,0.001149897,0.001504166,0.001,0.5,-0.3,86,0,4.5
500,0.04425562,0.000885112,0.003901884,1883,0.010024752,0.00111644,0.001429086,0.001,0.5,-0.3,86,0,4.5
510,0.045140733,0.000885112,0.004194201,1883,0.00900421,0.001074917,0.001333186,0.001,0.5,-0.3,86,0,4.5
520,0.046025845,0.000885112,0.004391412,1883,0.007910993,0.001027117,0.001225833,0.001,0.5,-0.3,86,0,4.5
530,0.046910958,0.000885112,0.00443918,1883,0.006832022,0.000981562,0.001107776,0.001,0.5,-0.3,86,0,4.5
540,0.04779607,0.000885112,0.004246311,1883,0.005961432,0.00094675,0.001002156,0.001,0.5,-0.3,86,0,4.5
550,0.048681183,0.000885112,0.003491157,1883,0.005692334,0.000940584,0.000963192,0.001,0.5,-0.3,86,0,4.5
560,0.049566295,0.000885112,0.001471105,1883,0.006900552,0.000992586,0.00110646,0.001,0.5,-0.3,86,0,4.5
570,0.050451407,0.000885112,0.001365217,1883,0.009525347,0.001066154,0.001421939,0.001,0.5,-0.3,86,0,4.5
580,0.05133652,0.000885112,0.00330079,1883,0.012073331,0.001108185,0.001733944,0.001,0.5,-0.3,86,0,4.5
590,0.052221632,0.000885112,0.003879751,1883,0.013739364,0.001137609,0.001922179,0.001,0.5,-0.3,86,0,4.5
600,0.053106745,0.000885112,0.003351633,1883,0.014229228,0.001156225,0.00195866,0.001,0.5,-0.3,86,0,4.5
610,0.053991857,0.000885112,0.002324436,1883,0.014025616,0.001172803,0.001903342,0.001,0.5,-0.3,86,0,4.5
620,0.054876969,0.000885112,0.001161979,1883,0.013646035,0.001187089,0.001829546,0.001,0.5,-0.3,86,0,4.5
630,0.055762082,0.000885112,1.26E-16,1883,0.013152279,0.001198301,0.001746848,0.001,0.5,-0.3,86,0,4.5
640,0.056647194,0.000885112,0.00107231,1883,0.012653079,0.001198785,0.001679867,0.001,0.5,-0.3,86,0,4.5
650,0.057532307,0.000885112,0.002041975,1883,0.012164497,0.001189862,0.001627113,0.001,0.5,-0.3,86,0,4.5
660,0.058417419,0.000885112,0.00286823,1883,0.011606812,0.001172979,0.001574863,0.001,0.5,-0.3,86,0,4.5
670,0.059302531,0.000885112,0.00352524,1883,0.010942283,0.001147941,0.00151708,0.001,0.5,-0.3,86,0,4.5
680,0.060187644,0.000885112,0.003990604,1883,0.010107237,0.001114714,0.001443076,0.001,0.5,-0.3,86,0,4.5
690,0.061072756,0.000885112,0.004295456,1883,0.009071508,0.001073569,0.001344837,0.001,0.5,-0.3,86,0,4.5
700,0.061957869,0.000885112,0.004484331,1883,0.007946286,0.001024935,0.001233923,0.001,0.5,-0.3,86,0,4.5
710,0.062842981,0.000885112,0.004534445,1883,0.006852482,0.000977767,0.001115405,0.001,0.5,-0.3,86,0,4.5
720,0.063728093,0.000885112,0.004357864,1883,0.005932936,0.000938143,0.001006516,0.001,0.5,-0.3,86,0,4.5
730,0.064613206,0.000885112,0.003562352,1883,0.005664439,0.000929639,0.000969756,0.001,0.5,-0.3,86,0,4.5
740,0.065498318,0.000885112,0.001305506,1883,0.00709211,0.000984782,0.001146187,0.001,0.5,-0.3,86,0,4.5
750,0.066383431,0.000885112,0.001635882,1883,0.009845691,0.001053237,0.001487786,0.001,0.5,-0.3,86,0,4.5
760,0.067268543,0.000885112,0.003594025,1883,0.012484682,0.001089647,0.001823525,0.001,0.5,-0.3,86,0,4.5
770,0.068153656,0.000885112,0.004112032,1883,0.014098709,0.001118537,0.002006084,0.001,0.5,-0.3,86,0,4.5
780,0.069038768,0.000885112,0.003509651,1883,0.014502594,0.001141281,0.002022429,0.001,0.5,-0.3,86,0,4.5
790,0.06992388,0.000885112,0.002411061,1883,0.014223237,0.001163132,0.001946209,0.001,0.5,-0.3,86,0,4.5
800,0.070808993,0.000885112,0.00119413,1883,0.013762386,0.001181235,0.00185429,0.001,0.5,-0.3,86,0,4.5
810,0.071694105,0.000885112,1.13E-16,1883,0.013219375,0.001194246,0.001761722,0.001,0.5,-0.3,86,0,4.5
820,0.072579218,0.000885112,0.00109689,1883,0.012683068,0.00119604,0.001687713,0.001,0.5,-0.3,86,0,4.5
830,0.07346433,0.000885112,0.002078992,1883,0.012172023,0.001187124,0.001631875,0.001,0.5,-0.3,86,0,4.5
840,0.074349442,0.000885112,0.002906991,1883,0.011583064,0.001170052,0.001575573,0.001,0.5,-0.3,86,0,4.5
850,0.075234555,0.000885112,0.003577191,1883,0.01091106,0.00114452,0.001517273,0.001,0.5,-0.3,86,0,4.5
860,0.076119667,0.000885112,0.004056548,1883,0.010062763,0.001111021,0.001441501,0.001,0.5,-0.3,86,0,4.5
870,0.07700478,0.000885112,0.004346058,1883,0.00905904,0.001069967,0.001347509,0.001,0.5,-0.3,86,0,4.5
880,0.077889892,0.000885112,0.004527137,1883,0.007935431,0.001021913,0.001235882,0.001,0.5,-0.3,86,0,4.5
890,0.078775004,0.000885112,0.004575266,1883,0.00681195,0.000972887,0.001114369,0.001,0.5,-0.3,86,0,4.5
900,0.079660117,0.000885112,0.004410249,1883,0.005867646,0.000930833,0.001003257,0.001,0.5,-0.3,86,0,4.5
910,0.080545229,0.000885112,0.00361242,1883,0.00558024,0.000920208,0.000965133,0.001,0.5,-0.3,86,0,4.5
920,0.081430342,0.000885112,0.0013744,1883,0.006986339,0.000974084,0.001141493,0.001,0.5,-0.3,86,0,4.5
930,0.082315454,0.000885112,0.001592338,1883,0.00975966,0.001044142,0.001487631,0.001,0.5,-0.3,86,0,4.5
940,0.083200566,0.000885112,0.003608937,1883,0.012484021,0.001083452,0.001833854,0.001,0.5,-0.3,86,0,4.5
950,0.084085679,0.000885112,0.004165185,1883,0.014173625,0.001112802,0.002027138,0.001,0.5,-0.3,86,0,4.5
960,0.084970791,0.000885112,0.003546769,1883,0.014562329,0.001137261,0.002037937,0.001,0.5,-0.3,86,0,4.5
970,0.085855904,0.000885112,0.002433402,1883,0.014281242,0.00116121,0.00195738,0.001,0.5,-0.3,86,0,4.5
980,0.086741016,0.000885112,0.00120117,1883,0.013775846,0.001179452,0.001858909,0.001,0.5,-0.3,86,0,4.5
990,0.087626129,0.000885112,4.17E-17,1883,0.013232527,0.00119277,0.001765657,0.001,0.5,-0.3,86,0,4.5
1000,0.088511241,0.000885112,0.001106071,1883,0.012693294,0.001194568,0.001691155,0.001,0.5,-0.3,86,0,4.5
1010,0.089396353,0.000885112,0.002092626,1883,0.012164294,0.001186089,0.001632261,0.001,0.5,-0.3,86,0,4.5
1020,0.090281466,0.000885112,0.002928501,1883,0.01157152,0.001168912,0.001575538,0.001,0.5,-0.3,86,0,4.5
1030,0.091166578,0.000885112,0.003604634,1883,0.010894027,0.001143752,0.001515922,0.001,0.5,-0.3,86,0,4.5
1040,0.092051691,0.000885112,0.004095477,1883,0.010037865,0.001109027,0.00144052,0.001,0.5,-0.3,86,0,4.5
1050,0.092936803,0.000885112,0.004411609,1883,0.009020466,0.00106696,0.001345554,0.001,0.5,-0.3,86,0,4.5
1060,0.093821915,0.000885112,0.004562946,1883,0.007898036,0.001019939,0.001232437,0.001,0.5,-0.3,86,0,4.5
1070,0.094707028,0.000885112,0.004595864,1883,0.006778673,0.000970318,0.001111862,0.001,0.5,-0.3,86,0,4.5
1080,0.09559214,0.000885112,0.004430271,1883,0.005834207,0.000928487,0.001000061,0.001,0.5,-0.3,86,0,4.5
1090,0.096477253,0.000885112,0.003634123,1883,0.005549927,0.000918177,0.000962013,0.001,0.5,-0.3,86,0,4.5
1100,0.097362365,0.000885112,0.001423361,1883,0.006919254,0.000971523,0.001133513,0.001,0.5,-0.3,86,0,4.5
1110,0.098247477,0.000885112,0.001589561,1883,0.009748358,0.001044095,0.001485975,0.001,0.5,-0.3,86,0,4.5
1120,0.09913259,0.000885112,0.003617715,1883,0.012477508,0.001082831,0.001833949,0.001,0.5,-0.3,86,0,4.5
1130,0.100017702,0.000885112,0.004162481,1883,0.014145598,0.001112271,0.002024094,0.001,0.5,-0.3,86,0,4.5
1140,0.100902815,0.000885112,0.003547921,1883,0.014524549,0.001136335,0.002034307,0.001,0.5,-0.3,86,0,4.5
1150,0.101787927,0.000885112,0.002429508,1883,0.014221616,0.00116045,0.001950485,0.001,0.5,-0.3,86,0,4.5
1160,0.102673039,0.000885112,0.001204635,1883,0.013771013,0.001179525,0.001858142,0.001,0.5,-0.3,86,0,4.5
1170,0.103558152,0.000885112,1.96E-17,1883,0.013208904,0.001192308,0.001763187,0.001,0.5,-0.3,86,0,4.5
1180,0.104443264,0.000885112,0.001112295,1883,0.012685688,0.001193954,0.001691011,0.001,0.5,-0.3,86,0,4.5
1190,0.105328377,0.000885112,0.002096462,1883,0.012108145,0.001185007,0.00162621,0.001,0.5,-0.3,86,0,4.5
1200,0.106213489,0.000885112,0.002954319,1883,0.01155819,0.001168098,0.001574819,0.001,0.5,-0.3,86,0,4.5
1210,0.107098602,0.000885112,0.003632095,1883,0.010863818,0.001141698,0.001514438,0.001,0.5,-0.3,86,0,4.5
1220,0.107983714,0.000885112,0.004114668,1883,0.010009874,0.001107613,0.001438337,0.001,0.5,-0.3,86,0,4.5
1230,0.108868826,0.000885112,0.004411334,1883,0.008996045,0.001066018,0.001343097,0.001,0.5,-0.3,86,0,4.5
1240,0.109753939,0.000885112,0.004579025,1883,0.007877104,0.001018283,0.00123117,0.001,0.5,-0.3,86,0,4.5
1250,0.110639051,0.000885112,0.004616165,1883,0.00675179,0.00096861,0.001109405,0.001,0.5,-0.3,86,0,4.5
1260,0.111524164,0.000885112,0.004450495,1883,0.005792512,0.000926432,0.000995115,0.001,0.5,-0.3,86,0,4.5
1270,0.112409276,0.000885112,0.003664338,1883,0.005505913,0.000916229,0.000956413,0.001,0.5,-0.3,86,0,4.5
1280,0.113294388,0.000885112,0.001432939,1883,0.006890506,0.000971283,0.001129082,0.001,0.5,-0.3,86,0,4.5
1290,0.114179501,0.000885112,0.00161058,1883,0.009750788,0.001044588,0.001485645,0.001,0.5,-0.3,86,0,4.5
1300,0.115064613,0.000885112,0.003630646,1883,0.012461977,0.001082429,0.001832346,0.001,0.5,-0.3,86,0,4.5
1310,0.115949726,0.000885112,0.004174332,1883,0.014136249,0.001112222,0.002022847,0.001,0.5,-0.3,86,0,4.5
1320,0.116834838,0.000885112,0.003549226,1883,0.014489972,0.001136342,0.002029451,0.001,0.5,-0.3,86,0,4.5
1330,0.11771995,0.000885112,0.002438623,1883,0.014210779,0.001159543,0.001950523,0.001,0.5,-0.3,86,0,4.5
1340,0.118605063,0.000885112,0.001206396,1883,0.013743752,0.001178953,0.001855363,0.001,0.5,-0.3,86,0,4.5
1350,0.119490175,0.000885112,1.35E-16,1883,0.013200928,0.001192221,0.001762251,0.001,0.5,-0.3,86,0,4.5
1360,0.120375288,0.000885112,0.001115318,1883,0.012661974,0.001193489,0.001688508,0.001,0.5,-0.3,86,0,4.5
1370,0.1212604,0.000885112,0.002107409,1883,0.012108131,0.001185528,0.001625494,0.001,0.5,-0.3,86,0,4.5
1380,0.122145512,0.000885112,0.002962638,1883,0.011546368,0.001167342,0.001574227,0.001,0.5,-0.3,86,0,4.5
1390,0.123030625,0.000885112,0.003638824,1883,0.010848168,0.001140844,0.001513388,0.001,0.5,-0.3,86,0,4.5
1400,0.123915737,0.000885112,0.004119684,1883,0.00999349,0.00110695,0.001436843,0.001,0.5,-0.3,86,0,4.5
1410,0.12480085,0.000885112,0.004436066,1883,0.008952839,0.001064097,0.001339058,0.001,0.5,-0.3,86,0,4.5
1420,0.125685962,0.000885112,0.004597323,1883,0.007822811,0.001015787,0.001225689,0.001,0.5,-0.3,86,0,4.5
1430,0.126571075,0.000885112,0.004705601,1883,0.006608969,0.00096221,0.00109316,0.001,0.5,-0.3,86,0,4.5
1440,0.127456187,0.000885112,0.004486103,1883,0.005739359,0.000923805,0.000988788,0.001,0.5,-0.3,86,0,4.5
1450,0.128341299,0.000885112,0.003697764,1883,0.0054511,0.000914205,0.000948988,0.001,0.5,-0.3,86,0,4.5
1460,0.129226412,0.000885112,0.001437881,1883,0.006860748,0.000970472,0.001125145,0.001,0.5,-0.3,86,0,4.5
1470,0.130111524,0.000885112,0.001593111,1883,0.009710042,0.001043811,0.001480537,0.001,0.5,-0.3,86,0,4.5
1480,0.130996637,0.000885112,0.003616366,1883,0.012430861,0.001082486,0.001827675,0.001,0.5,-0.3,86,0,4.5
1490,0.131881749,0.000885112,0.004158998,1883,0.014090036,0.001112674,0.002015414,0.001,0.5,-0.3,86,0,4.5
1500,0.132766861,0.000885112,0.003547882,1883,0.014474668,0.001136689,0.00202669,0.001,0.5,-0.3,86,0,4.5
1510,0.133651974,0.000885112,0.002447327,1883,0.014219864,0.001159693,0.001951518,0.001,0.5,-0.3,86,0,4.5
1520,0.134537086,0.000885112,0.00121006,1883,0.013732195,0.001178609,0.001854343,0.001,0.5,-0.3,86,0,4.5
1530,0.135422199,0.000885112,3.62E-17,1883,0.013220378,0.001192159,0.001764939,0.001,0.5,-0.3,86,0,4.5
1540,0.136307311,0.000885112,0.001119769,1883,0.012683225,0.001194662,0.001689681,0.001,0.5,-0.3,86,0,4.5
1550,0.137192423,0.000885112,0.002119145,1883,0.012139604,0.001184947,0.001630518,0.001,0.5,-0.3,86,0,4.5
1560,0.138077536,0.000885112,0.002977,1883,0.011557168,0.00116684,0.001576378,0.001,0.5,-0.3,86,0,4.5
1570,0.138962648,0.000885112,0.003655955,1883,0.010862808,0.001141055,0.00151515,0.001,0.5,-0.3,86,0,4.5
1580,0.139847761,0.000885112,0.004147337,1883,0.010002336,0.001106721,0.001438413,0.001,0.5,-0.3,86,0,4.5
1590,0.140732873,0.000885112,0.004450032,1883,0.008955231,0.001064483,0.001338931,0.001,0.5,-0.3,86,0,4.5
1600,0.141617985,0.000885112,0.004625503,1883,0.00781722,0.001015109,0.001225631,0.001,0.5,-0.3,86,0,4.5
1610,0.142503098,0.000885112,0.004692204,1883,0.006654777,0.00096393,0.001098773,0.001,0.5,-0.3,86,0,4.5
1620,0.14338821,0.000885112,0.004497287,1883,0.005716796,0.000922751,0.000986025,0.001,0.5,-0.3,86,0,4.5
1630,0.144273323,0.000885112,0.003703185,1883,0.005427189,0.000913702,0.000945345,0.001,0.5,-0.3,86,0,4.5
1640,0.145158435,0.000885112,0.001445254,1883,0.006838961,0.000970555,0.001121477,0.001,0.5,-0.3,86,0,4.5
1650,0.146043548,0.000885112,0.001593855,1883,0.009699505,0.00104452,0.001477926,0.001,0.5,-0.3,86,0,4.5
1660,0.14692866,0.000885112,0.00362746,1883,0.012405886,0.001082073,0.001824699,0.001,0.5,-0.3,86,0,4.5
1670,0.147813772,0.000885112,0.004156305,1883,0.014065881,0.001111845,0.002013459,0.001,0.5,-0.3,86,0,4.5
1680,0.148698885,0.000885112,0.003556699,1883,0.014473337,0.001135514,0.0020286,0.001,0.5,-0.3,86,0,4.5
1690,0.149583997,0.000885112,0.002447857,1883,0.014190104,0.001158405,0.001949598,0.001,0.5,-0.3,86,0,4.5
1700,0.15046911,0.000885112,0.001213597,1883,0.013741113,0.001177644,0.001857069,0.001,0.5,-0.3,86,0,4.5
1710,0.151354222,0.000885112,2.63E-16,1883,0.01319574,0.001190397,0.001764258,0.001,0.5,-0.3,86,0,4.5
1720,0.152239334,0.000885112,0.001112038,1883,0.012623278,0.001192653,0.001684527,0.001,0.5,-0.3,86,0,4.5
1730,0.153124447,0.000885112,0.002127098,1883,0.012114868,0.001183495,0.001629192,0.001,0.5,-0.3,86,0,4.5
1740,0.154009559,0.000885112,0.002988758,1883,0.011547071,0.001166219,0.001575839,0.001,0.5,-0.3,86,0,4.5
1750,0.154894672,0.000885112,0.003673531,1883,0.010846961,0.001140315,0.001513921,0.001,0.5,-0.3,86,0,4.5
1760,0.155779784,0.000885112,0.004167596,1883,0.009991857,0.001106241,0.001437529,0.001,0.5,-0.3,86,0,4.5
1770,0.156664896,0.000885112,0.004463011,1883,0.008950419,0.001064593,0.001338073,0.001,0.5,-0.3,86,0,4.5
1780,0.157550009,0.000885112,0.004638912,1883,0.007812101,0.001015027,0.001224927,0.001,0.5,-0.3,86,0,4.5
1790,0.158435121,0.000885112,0.004690988,1883,0.006671638,0.00096526,0.00110004,0.001,0.5,-0.3,86,0,4.5
1800,0.159320234,0.000885112,0.004507731,1883,0.005729017,0.000923837,0.000986972,0.001,0.5,-0.3,86,0,4.5
