T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.07393269230769235,-0.26146194726958694,0.006662034272625419,-13.874761940621928,0.3535280775585883,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07481284340659346,-0.2616515171455019,0.0066602867873440125,-13.88482167178702,0.3534353453559582,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07569299450549456,-0.26183601310491,0.006658639041091698,-13.894612150067038,0.35334790591313237,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07657314560439567,-0.26201613890351005,0.006657008590904497,-13.904170721021776,0.3532613843047695,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07745329670329677,-0.2621924300290477,0.0066553854377225255,-13.913525800889504,0.353175249919907,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07833344780219788,-0.26236422907411716,0.006653829232019573,-13.922642503632895,0.3530926681756624,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.07921359890109898,-0.26252947833915063,0.0066523094682041685,-13.9314116351916,0.35301202025972317,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08009375000000009,-0.26268085521993667,0.006650918007474018,-13.939444613627481,0.35293818088622286,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0809739010989012,-0.26282697855990655,0.006649386224524979,-13.94719880721941,0.3528568951619155,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0818540521978023,-0.2629678120788375,0.0066478010659186855,-13.954672290717996,0.35277277700043874,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.0827342032967034,-0.26310032455823096,0.006646366551267585,-13.961704209224475,0.352696652923906,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08361435439560451,-0.2632296902204299,0.006645150529269676,-13.968569138461962,0.3526321233970982,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08449450549450561,-0.26335913853593457,0.006643876685317449,-13.975438453786802,0.35256452548554273,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08537465659340672,-0.26348630392211086,0.006642504067421465,-13.982186622989659,0.35249168602748354,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08625480769230782,-0.2636192428705023,0.006641218948757875,-13.989241172536277,0.3524234898111356,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08713495879120893,-0.2637530593967871,0.006639791659108641,-13.99634229170605,0.3523477491371666,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08801510989011004,-0.26388069718872836,0.0066385509408052245,-14.003115529633423,0.35228190907410944,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08889526098901114,-0.2639979161397496,0.006637351945108662,-14.009335880462038,0.35221828306645764,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.08977541208791225,-0.2641172425005651,0.006636259427797968,-14.015668063278104,0.3521603074498902,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09065556318681335,-0.26422526752811976,0.006635227213131446,-14.021400528581761,0.35210553185856924,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09153571428571446,-0.26433650239298717,0.006633987117957096,-14.027303327385374,0.35203972486253216,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09241586538461556,-0.26446622015037285,0.006633221534117639,-14.034186940935998,0.35199909832536685,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09329601648351667,-0.2645942376976072,0.006632482392007092,-14.040980330990067,0.35195987494723774,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09417616758241777,-0.2647218413715209,0.006631758806195332,-14.047751758407287,0.3519214770809837,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09505631868131888,-0.2648531163447166,0.006631094603352062,-14.054718007304585,0.35188623043638817,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
0.09593646978021998,-0.26495534572123897,0.006629957902618858,-14.060142920097435,0.3518259101785624,18.20000000000003,-3.3,0.0,0.0,0.0,0.0,0.0,0.0
