ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1171.2,0.122,0.001,5.23e-07,1600,0.006358048,0.001011991,0.999924289,1,1,0,93,0,0.0
1180.8,0.123,0.001,4.02e-06,1600,0.006338839,0.001011719,0.997171995,1,1,0,93,0,0.0
1190.4,0.124,0.001,6.96e-06,1600,0.006323521,0.001011632,0.994847114,1,1,0,93,0,0.0
1200.0,0.125,0.001,1.07e-05,1600,0.00630275,0.001011137,0.992065044,1,1,0,93,0,0.0
1209.6,0.126,0.001,2.27e-05,1600,0.006270089,0.001010434,0.987611034,1,1,0,93,0,0.0
1219.2,0.127,0.001,4.66e-05,1600,0.00622148,0.001009227,0.981126188,1,1,0,93,0,0.0
1228.8,0.128,0.001,8.98e-05,1600,0.006146471,0.001007399,0.971056291,1,1,0,93,0,0.0
1238.4,0.129,0.001,0.00014996,1600,0.006055116,0.001005042,0.958866867,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000202899,1600,0.005970233,0.001002979,0.947370371,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.000227886,1600,0.005918995,0.001001925,0.940227276,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000236549,1600,0.00588104,0.001000728,0.935315345,1,1,0,93,0,0.0
1276.8,0.133,0.001,0.000229992,1600,0.005854899,0.001000203,0.931646983,1,1,0,93,0,0.0
1286.4,0.134,0.001,0.000196494,1600,0.005862444,0.000999892,0.933137949,1,1,0,93,0,0.0
1296.0,0.135,0.001,0.00012924,1600,0.005926427,0.001000945,0.942329804,1,1,0,93,0,0.0
1305.6,0.136,0.001,4.88e-05,1600,0.006036206,0.001002974,0.957843368,1,1,0,93,0,0.0
1315.2,0.137,0.001,4.03e-07,1600,0.006117935,0.001004443,0.969392252,1,1,0,93,0,0.0
1324.8,0.138,0.001,1.23e-05,1600,0.006146107,0.001005152,0.973169653,1,1,0,93,0,0.0
1334.4,0.139,0.001,9.43e-06,1600,0.006135496,0.001005202,0.971441108,1,1,0,93,0,0.0
1344.0,0.14,0.001,2.87e-06,1600,0.006117142,0.001005058,0.968674133,1,1,0,93,0,0.0
1353.6,0.141,0.001,1.41e-06,1600,0.006096137,0.001004789,0.965605848,1,1,0,93,0,0.0
1363.2,0.142,0.001,5.01e-06,1600,0.006085826,0.001004878,0.963887845,1,1,0,93,0,0.0
1372.8,0.143,0.001,8.66e-06,1600,0.006061698,0.001004365,0.960556165,1,1,0,93,0,0.0
1382.4,0.144,0.001,1.63e-05,1600,0.006037209,0.00100387,0.957147386,1,1,0,93,0,0.0
1392.0,0.145,0.001,3.23e-05,1600,0.006006816,0.001003199,0.952965761,1,1,0,93,0,0.0
1401.6,0.146,0.001,6.81e-05,1600,0.005949359,0.001001665,0.945296203,1,1,0,93,0,0.0
1411.2,0.147,0.001,0.000119157,1600,0.005868987,0.000999539,0.934509098,1,1,0,93,0,0.0
1420.8,0.148,0.001,0.000177396,1600,0.005782466,0.000997244,0.922851245,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.000215162,1600,0.005720426,0.000995709,0.914357184,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.000228877,1600,0.005684802,0.000995197,0.909130518,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000248596,1600,0.005628547,0.000993212,0.90193363,1,1,0,93,0,0.0
1459.2,0.152,0.001,0.000252479,1600,0.005585352,0.000992013,0.896093816,1,1,0,93,0,0.0
1468.8,0.153,0.001,0.000215566,1600,0.00559452,0.000991902,0.897664627,1,1,0,93,0,0.0
1478.4,0.154,0.001,0.000131439,1600,0.005677414,0.000993469,0.909528833,1,1,0,93,0,0.0
1488.0,0.155,0.001,5.06e-05,1600,0.005797502,0.000995574,0.926803556,1,1,0,93,0,0.0
1497.6,0.156,0.001,4.61e-08,1600,0.005888804,0.000997566,0.939519235,1,1,0,93,0,0.0
1507.2,0.157,0.001,9.96e-06,1600,0.005909752,0.000998192,0.94226994,1,1,0,93,0,0.0
1516.8,0.158,0.001,7.21e-06,1600,0.005898643,0.000998278,0.940417234,1,1,0,93,0,0.0
1526.4,0.159,0.001,1.65e-06,1600,0.005882949,0.000998266,0.937926314,1,1,0,93,0,0.0
1536.0,0.16,0.001,2.28e-06,1600,0.005859124,0.000997911,0.934460626,1,1,0,93,0,0.0
1545.6,0.161,0.001,7.11e-06,1600,0.005844544,0.00099787,0.932173574,1,1,0,93,0,0.0
1555.2,0.162,0.001,1.4e-05,1600,0.005818591,0.00099733,0.928537006,1,1,0,93,0,0.0
1564.8,0.163,0.001,2.67e-05,1600,0.005793554,0.000996852,0.924984426,1,1,0,93,0,0.0
1574.4,0.164,0.001,5.32e-05,1600,0.005749909,0.000995833,0.918956102,1,1,0,93,0,0.0
1584.0,0.165,0.001,9.43e-05,1600,0.00569368,0.00099431,0.911363363,1,1,0,93,0,0.0
1593.6,0.166,0.001,0.000148339,1600,0.005616866,0.000992278,0.90090874,1,1,0,93,0,0.0
1603.2,0.167,0.001,0.0001902,1600,0.005557174,0.000990761,0.892698972,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000206695,1600,0.005523063,0.000990015,0.887888795,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.000222061,1600,0.005480101,0.000988473,0.882356071,1,1,0,93,0,0.0
1632.0,0.17,0.001,0.000253267,1600,0.005406557,0.000986305,0.872427812,1,1,0,93,0,0.0
1641.6,0.171,0.001,0.000259941,1600,0.005356024,0.000984845,0.865554822,1,1,0,93,0,0.0
1651.2,0.172,0.001,0.000218526,1600,0.005367505,0.000984667,0.867567696,1,1,0,93,0,0.0
1660.8,0.173,0.001,0.000125298,1600,0.005464658,0.000986458,0.88166736,1,1,0,93,0,0.0
1670.4,0.174,0.001,4.27e-05,1600,0.005593057,0.000988978,0.900083445,1,1,0,93,0,0.0
1680.0,0.175,0.001,3.71e-06,1600,0.00567871,0.000991005,0.911997899,1,1,0,93,0,0.0
1689.6,0.176,0.001,1.04e-05,1600,0.005694077,0.000991611,0.913907423,1,1,0,93,0,0.0
1699.2,0.177,0.001,5.68e-06,1600,0.005676173,0.000991587,0.911055393,1,1,0,93,0,0.0
1708.8,0.178,0.001,5.37e-07,1600,0.005656368,0.000991482,0.907972805,1,1,0,93,0,0.0
1718.4,0.179,0.001,3.98e-06,1600,0.005624695,0.000990978,0.903347796,1,1,0,93,0,0.0
1728.0,0.18,0.001,1.02e-05,1600,0.005609916,0.000990843,0.901097051,1,1,0,93,0,0.0
1737.6,0.181,0.001,2.22e-05,1600,0.005578903,0.00099018,0.896715521,1,1,0,93,0,0.0
1747.2,0.182,0.001,4.19e-05,1600,0.005548047,0.000989614,0.892266203,1,1,0,93,0,0.0
1756.8,0.183,0.001,7.85e-05,1600,0.005500114,0.000988509,0.885546414,1,1,0,93,0,0.0
1766.4,0.184,0.001,0.000122326,1600,0.005438369,0.000986923,0.877011789,1,1,0,93,0,0.0
1776.0,0.185,0.001,0.000169549,1600,0.005380365,0.000985311,0.869077648,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000194384,1600,0.005346566,0.000984348,0.86446304,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000201455,1600,0.00532418,0.000983678,0.861429886,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.000222573,1600,0.005271932,0.000981799,0.854609191,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000258652,1600,0.005189398,0.000979415,0.843277314,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.000267478,1600,0.005131155,0.000977609,0.835353453,1,1,0,93,0,0.0
1833.6,0.191,0.001,0.000210866,1600,0.005163579,0.000978072,0.840233619,1,1,0,93,0,0.0
1843.2,0.192,0.001,0.000111324,1600,0.005272578,0.000979986,0.856294408,1,1,0,93,0,0.0
1852.8,0.193,0.001,2.88e-05,1600,0.005408358,0.000982884,0.875755922,1,1,0,93,0,0.0
1862.4,0.194,0.001,8.9e-06,1600,0.005479507,0.000984552,0.88577441,1,1,0,93,0,0.0
1872.0,0.195,0.001,1.12e-05,1600,0.005481617,0.000984944,0.885762787,1,1,0,93,0,0.0
1881.6,0.196,0.001,4.84e-06,1600,0.005457155,0.000984807,0.881932575,1,1,0,93,0,0.0
1891.2,0.197,0.001,5.97e-07,1600,0.005430427,0.000984507,0.877879983,1,1,0,93,0,0.0
1900.8,0.198,0.001,6.01e-06,1600,0.005398707,0.000984038,0.873168242,1,1,0,93,0,0.0
1910.4,0.199,0.001,1.59e-05,1600,0.00538049,0.000983794,0.870437793,1,1,0,93,0,0.0
1920.0,0.2,0.001,3.41e-05,1600,0.005342897,0.000982977,0.865074554,1,1,0,93,0,0.0
1929.6,0.201,0.001,6.34e-05,1600,0.005303631,0.00098216,0.859431716,1,1,0,93,0,0.0
1939.2,0.202,0.001,0.000108096,1600,0.005248596,0.000980908,0.851598761,1,1,0,93,0,0.0
1948.8,0.203,0.001,0.000154388,1600,0.005194616,0.000979554,0.844004977,1,1,0,93,0,0.0
1958.4,0.204,0.001,0.000190724,1600,0.005156774,0.000978443,0.838808228,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.00019885,1600,0.005140049,0.000977853,0.836592235,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000201473,1600,0.005123137,0.000977172,0.834420484,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.00022653,1600,0.005069005,0.000975376,0.827124712,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000264904,1600,0.00497987,0.000972769,0.814757712,1,1,0,93,0,0.0
2006.4,0.209,0.001,0.000264911,1600,0.004931312,0.00097122,0.80809967,1,1,0,93,0,0.0
2016.0,0.21,0.001,0.000196902,1600,0.004979221,0.000971931,0.815354091,1,1,0,93,0,0.0
2025.6,0.211,0.001,9.04e-05,1600,0.005110734,0.000974507,0.834677112,1,1,0,93,0,0.0
2035.2,0.212,0.001,9.14e-06,1600,0.005242711,0.000977327,0.853760512,1,1,0,93,0,0.0
2044.8,0.213,0.001,1.58e-05,1600,0.00529251,0.000978436,0.860893151,1,1,0,93,0,0.0
2054.4,0.214,0.001,1.24e-05,1600,0.005277447,0.000978388,0.858485351,1,1,0,93,0,0.0
2064.0,0.215,0.001,3.84e-06,1600,0.005250507,0.000978235,0.854236212,1,1,0,93,0,0.0
2073.6,0.216,0.001,2.04e-06,1600,0.005212319,0.000977635,0.848544236,1,1,0,93,0,0.0
2083.2,0.217,0.001,9.11e-06,1600,0.005184163,0.000977247,0.84429552,1,1,0,93,0,0.0
2092.8,0.218,0.001,2.32e-05,1600,0.005160201,0.000976865,0.840721808,1,1,0,93,0,0.0
2102.4,0.219,0.001,4.67e-05,1600,0.005113933,0.000975753,0.834132666,1,1,0,93,0,0.0
2112.0,0.22,0.001,8.55e-05,1600,0.005073256,0.000974856,0.828259621,1,1,0,93,0,0.0
2121.6,0.221,0.001,0.000135608,1600,0.005018412,0.00097366,0.820312027,1,1,0,93,0,0.0
2131.2,0.222,0.001,0.000182093,1600,0.004970834,0.000972477,0.813523256,1,1,0,93,0,0.0
2140.8,0.223,0.001,0.000202293,1600,0.004955341,0.000971973,0.811408212,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000198537,1600,0.004956455,0.000971809,0.81172761,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000200746,1600,0.004938377,0.000970993,0.809446587,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.0002332,1600,0.004871012,0.000968839,0.800180377,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000269867,1600,0.004778639,0.000966258,0.787102642,1,1,0,93,0,0.0
2188.8,0.228,0.001,0.000259425,1600,0.004743375,0.000965106,0.782226193,1,1,0,93,0,0.0
2198.4,0.229,0.001,0.000168023,1600,0.004810942,0.000966183,0.792484929,1,1,0,93,0,0.0
2208.0,0.23,0.001,5.95e-05,1600,0.004967404,0.000969598,0.815375973,1,1,0,93,0,0.0
2217.6,0.231,0.001,9.4e-06,1600,0.005094003,0.000972257,0.833870021,1,1,0,93,0,0.0
2227.2,0.232,0.001,2.18e-05,1600,0.005118403,0.000972698,0.837484592,1,1,0,93,0,0.0
2236.8,0.233,0.001,1.18e-05,1600,0.005080283,0.000971913,0.831918376,1,1,0,93,0,0.0
2246.4,0.234,0.001,2.41e-06,1600,0.005047779,0.000971637,0.826830032,1,1,0,93,0,0.0
2256.0,0.235,0.001,4.1e-06,1600,0.00501056,0.000971139,0.821154483,1,1,0,93,0,0.0
2265.6,0.236,0.001,1.29e-05,1600,0.004984914,0.000970809,0.817229508,1,1,0,93,0,0.0
2275.2,0.237,0.001,3.04e-05,1600,0.004953913,0.000970165,0.812686546,1,1,0,93,0,0.0
2284.8,0.238,0.001,5.94e-05,1600,0.00491371,0.000969203,0.806890721,1,1,0,93,0,0.0
2294.4,0.239,0.001,0.000108399,1600,0.004863791,0.000967936,0.799739202,1,1,0,93,0,0.0
2304.0,0.24,0.001,0.000160545,1600,0.004806645,0.00096671,0.791344827,1,1,0,93,0,0.0
2313.6,0.241,0.001,0.000203884,1600,0.00476982,0.00096588,0.785957298,1,1,0,93,0,0.0
2323.2,0.242,0.001,0.000216205,1600,0.004767218,0.000965816,0.785580342,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000200391,1600,0.004783122,0.000965993,0.788057015,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000200716,1600,0.004770179,0.000965453,0.786364077,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000239385,1600,0.004691993,0.000963193,0.775289887,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.00027107,1600,0.004599934,0.000960658,0.762084009,1,1,0,93,0,0.0
2371.2,0.247,0.001,0.000242192,1600,0.00459112,0.000960302,0.760906161,1,1,0,93,0,0.0
2380.8,0.248,0.001,0.000128914,1600,0.004694133,0.0009624,0.776282809,1,1,0,93,0,0.0
2390.4,0.249,0.001,2.51e-05,1600,0.004866061,0.00096612,0.801616026,1,1,0,93,0,0.0
2400.0,0.25,0.001,2.62e-05,1600,0.004966244,0.000967906,0.816610201,1,1,0,93,0,0.0
2409.6,0.251,0.001,2.54e-05,1600,0.004962713,0.000967426,0.816435168,1,1,0,93,0,0.0
2419.2,0.252,0.001,1.05e-05,1600,0.004908248,0.000966116,0.808569492,1,1,0,93,0,0.0
2428.8,0.253,0.001,8.5e-07,1600,0.004867027,0.00096554,0.802257149,1,1,0,93,0,0.0
2438.4,0.254,0.001,5.19e-06,1600,0.004830532,0.000965137,0.796574258,1,1,0,93,0,0.0
