ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
393.6,0.041,0.001,7.38e-06,1600,0.007605043,0.001041856,1.161753877,1,1,0,93,0,0.0
403.2,0.042,0.001,7.38e-06,1600,0.007729464,0.001044021,1.178312015,1,1,0,93,0,0.0
412.8,0.043,0.001,7.82e-06,1600,0.007777233,0.001044686,1.18483934,1,1,0,93,0,0.0
422.4,0.044,0.001,5.92e-06,1600,0.007744797,0.001044036,1.18063208,1,1,0,93,0,0.0
432.0,0.045,0.001,3.7e-06,1600,0.007679662,0.001042833,1.172053665,1,1,0,93,0,0.0
441.6,0.046,0.001,1.34e-06,1600,0.007613417,0.001041523,1.163404964,1,1,0,93,0,0.0
451.2,0.047,0.001,1.59e-07,1600,0.007559498,0.001040414,1.156396588,1,1,0,93,0,0.0
460.8,0.048,0.001,1.11e-06,1600,0.007517739,0.001039505,1.151014581,1,1,0,93,0,0.0
470.4,0.049,0.001,1.11e-06,1600,0.007488577,0.001038811,1.147315904,1,1,0,93,0,0.0
480.0,0.05,0.001,1.33e-07,1600,0.007468048,0.001038298,1.144735461,1,1,0,93,0,0.0
489.6,0.051,0.001,5.06e-06,1600,0.007451425,0.001037905,1.142620572,1,1,0,93,0,0.0
499.2,0.052,0.001,1.67e-05,1600,0.0074324,0.001037643,1.139990654,1,1,0,93,0,0.0
508.8,0.053,0.001,3.57e-05,1600,0.007385541,0.001036923,1.133590383,1,1,0,93,0,0.0
518.4,0.054,0.001,5.53e-05,1600,0.007277096,0.001035086,1.118926881,1,1,0,93,0,0.0
528.0,0.055,0.001,6.71e-05,1600,0.007139683,0.001032627,1.100412351,1,1,0,93,0,0.0
537.6,0.056,0.001,5.99e-05,1600,0.007055226,0.001031017,1.089094023,1,1,0,93,0,0.0
547.2,0.057,0.001,4.19e-05,1600,0.00706054,0.001031426,1.089481959,1,1,0,93,0,0.0
556.8,0.058,0.001,2.23e-05,1600,0.007159303,0.00103355,1.102451696,1,1,0,93,0,0.0
566.4,0.059,0.001,1.57e-05,1600,0.007330486,0.001037001,1.125054671,1,1,0,93,0,0.0
576.0,0.06,0.001,1.62e-05,1600,0.007528028,0.001040589,1.151389042,1,1,0,93,0,0.0
585.6,0.061,0.001,1.82e-05,1600,0.007681634,0.001043049,1.172111319,1,1,0,93,0,0.0
595.2,0.062,0.001,1.56e-05,1600,0.007721663,0.00104341,1.177811893,1,1,0,93,0,0.0
604.8,0.063,0.001,1.04e-05,1600,0.00766434,0.001042256,1.170362543,1,1,0,93,0,0.0
614.4,0.064,0.001,5.32e-06,1600,0.007571922,0.001040457,1.15824978,1,1,0,93,0,0.0
624.0,0.065,0.001,1.52e-06,1600,0.007485317,0.001038732,1.146903572,1,1,0,93,0,0.0
633.6,0.066,0.001,5.2e-07,1600,0.00741784,0.001037289,1.13814557,1,1,0,93,0,0.0
643.2,0.067,0.001,7.24e-07,1600,0.007368859,0.001036149,1.131874328,1,1,0,93,0,0.0
652.8,0.068,0.001,1.24e-06,1600,0.007335423,0.001035302,1.127660076,1,1,0,93,0,0.0
662.4,0.069,0.001,5.75e-06,1600,0.00731241,0.001034728,1.124745529,1,1,0,93,0,0.0
672.0,0.07,0.001,1.75e-05,1600,0.007293892,0.00103433,1.122329435,1,1,0,93,0,0.0
681.6,0.071,0.001,3.97e-05,1600,0.007263106,0.001033882,1.11807609,1,1,0,93,0,0.0
691.2,0.072,0.001,7.21e-05,1600,0.007180306,0.001032527,1.106781342,1,1,0,93,0,0.0
700.8,0.073,0.001,0.000101841,1600,0.007022868,0.001029744,1.085439314,1,1,0,93,0,0.0
710.4,0.074,0.001,0.000111435,1600,0.006865186,0.00102698,1.063923515,1,1,0,93,0,0.0
720.0,0.075,0.001,9.05e-05,1600,0.006800111,0.001025968,1.054878337,1,1,0,93,0,0.0
729.6,0.076,0.001,5.51e-05,1600,0.006846644,0.001027534,1.060477883,1,1,0,93,0,0.0
739.2,0.077,0.001,3.01e-05,1600,0.0069999,0.001031093,1.080473451,1,1,0,93,0,0.0
748.8,0.078,0.001,2.24e-05,1600,0.007228157,0.001035726,1.110715472,1,1,0,93,0,0.0
758.4,0.079,0.001,2.52e-05,1600,0.007477902,0.001040063,1.144300812,1,1,0,93,0,0.0
768.0,0.08,0.001,2.58e-05,1600,0.007646831,0.001042385,1.167544086,1,1,0,93,0,0.0
777.6,0.081,0.001,2.18e-05,1600,0.007670577,0.001042311,1.171252952,1,1,0,93,0,0.0
787.2,0.082,0.001,1.31e-05,1600,0.00757992,0.001040412,1.159523578,1,1,0,93,0,0.0
796.8,0.083,0.001,5.98e-06,1600,0.007463289,0.001038088,1.144237254,1,1,0,93,0,0.0
806.4,0.084,0.001,9.56e-07,1600,0.007355554,0.001035849,1.130157846,1,1,0,93,0,0.0
816.0,0.085,0.001,4.1e-07,1600,0.00727823,0.0010342,1.120059838,1,1,0,93,0,0.0
825.6,0.086,0.001,1.71e-06,1600,0.007227497,0.001032933,1.113616676,1,1,0,93,0,0.0
835.2,0.087,0.001,6.35e-06,1600,0.007190844,0.001032018,1.108951704,1,1,0,93,0,0.0
844.8,0.088,0.001,1.48e-05,1600,0.007167455,0.001031353,1.106057806,1,1,0,93,0,0.0
854.4,0.089,0.001,3.53e-05,1600,0.007148063,0.00103092,1.103527921,1,1,0,93,0,0.0
864.0,0.09,0.001,6.81e-05,1600,0.007101703,0.001030176,1.097163434,1,1,0,93,0,0.0
873.6,0.091,0.001,0.000111651,1600,0.006973391,0.001027926,1.079697865,1,1,0,93,0,0.0
883.2,0.092,0.001,0.000147642,1600,0.006768779,0.001024186,1.051844435,1,1,0,93,0,0.0
892.8,0.093,0.001,0.000149542,1600,0.006599358,0.001021258,1.028457469,1,1,0,93,0,0.0
902.4,0.094,0.001,0.000117994,1600,0.006560801,0.001021274,1.022432873,1,1,0,93,0,0.0
912.0,0.095,0.001,6.8e-05,1600,0.006647525,0.001024196,1.032992686,1,1,0,93,0,0.0
921.6,0.096,0.001,3.89e-05,1600,0.006851196,0.001029039,1.059630798,1,1,0,93,0,0.0
931.2,0.097,0.001,3.16e-05,1600,0.0071399,0.001035063,1.097856324,1,1,0,93,0,0.0
940.8,0.098,0.001,3.29e-05,1600,0.007439204,0.001040007,1.138440658,1,1,0,93,0,0.0
950.4,0.099,0.001,2.99e-05,1600,0.00761311,0.001042003,1.162821574,1,1,0,93,0,0.0
960.0,0.1,0.001,2.25e-05,1600,0.007600983,0.00104102,1.162065779,1,1,0,93,0,0.0
969.6,0.101,0.001,1.25e-05,1600,0.007481726,0.001038476,1.146635533,1,1,0,93,0,0.0
979.2,0.102,0.001,4.27e-06,1600,0.007337649,0.001035473,1.127815603,1,1,0,93,0,0.0
988.8,0.103,0.001,1.82e-07,1600,0.007220096,0.001032978,1.112428115,1,1,0,93,0,0.0
998.4,0.104,0.001,9.58e-07,1600,0.007136775,0.001031096,1.101597269,1,1,0,93,0,0.0
1008.0,0.105,0.001,6.25e-06,1600,0.007084794,0.001029734,1.095020229,1,1,0,93,0,0.0
1017.6,0.106,0.001,1.45e-05,1600,0.007049784,0.001028695,1.09071061,1,1,0,93,0,0.0
1027.2,0.107,0.001,2.82e-05,1600,0.007031365,0.001028001,1.088594509,1,1,0,93,0,0.0
1036.8,0.108,0.001,5.5e-05,1600,0.00700545,0.001027358,1.085261108,1,1,0,93,0,0.0
1046.4,0.109,0.001,0.000102455,1600,0.006926717,0.001025891,1.074599001,1,1,0,93,0,0.0
1056.0,0.11,0.001,0.000151894,1600,0.006755737,0.001022735,1.05130705,1,1,0,93,0,0.0
1065.6,0.111,0.001,0.000194072,1600,0.006509582,0.001017995,1.017718166,1,1,0,93,0,0.0
1075.2,0.112,0.001,0.000190737,1600,0.006340704,0.001015255,0.993991098,1,1,0,93,0,0.0
1084.8,0.113,0.001,0.000141988,1600,0.006320227,0.001016448,0.989617868,1,1,0,93,0,0.0
1094.4,0.114,0.001,7.8e-05,1600,0.006445324,0.001020839,1.004864494,1,1,0,93,0,0.0
1104.0,0.115,0.001,4.82e-05,1600,0.006705849,0.001027296,1.038911074,1,1,0,93,0,0.0
1113.6,0.116,0.001,4.21e-05,1600,0.00706329,0.001034933,1.0862128,1,1,0,93,0,0.0
1123.2,0.117,0.001,3.54e-05,1600,0.007403014,0.001040242,1.132646498,1,1,0,93,0,0.0
1132.8,0.118,0.001,2.8e-05,1600,0.007570212,0.00104161,1.156706239,1,1,0,93,0,0.0
1142.4,0.119,0.001,1.87e-05,1600,0.007518645,0.001039695,1.15094306,1,1,0,93,0,0.0
1152.0,0.12,0.001,8.95e-06,1600,0.007370286,0.001036417,1.131800357,1,1,0,93,0,0.0
1161.6,0.121,0.001,2.1e-06,1600,0.007209052,0.001032905,1.110804839,1,1,0,93,0,0.0
1171.2,0.122,0.001,9.48e-08,1600,0.00708484,0.001030042,1.094700582,1,1,0,93,0,0.0
1180.8,0.123,0.001,4.16e-06,1600,0.007001801,0.001028017,1.084000767,1,1,0,93,0,0.0
1190.4,0.124,0.001,1.31e-05,1600,0.006955377,0.001026667,1.078229862,1,1,0,93,0,0.0
1200.0,0.125,0.001,2.59e-05,1600,0.006930591,0.001025624,1.075479535,1,1,0,93,0,0.0
1209.6,0.126,0.001,4.53e-05,1600,0.006918132,0.001024838,1.074369204,1,1,0,93,0,0.0
1219.2,0.127,0.001,7.7e-05,1600,0.006883482,0.001023823,1.070048081,1,1,0,93,0,0.0
1228.8,0.128,0.001,0.000132024,1600,0.00678202,0.001021864,1.056297316,1,1,0,93,0,0.0
1238.4,0.129,0.001,0.000195221,1600,0.006552353,0.001017179,1.025226878,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000237535,1600,0.006287772,0.001012104,0.988761642,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.000224367,1600,0.00610816,0.001009773,0.962734826,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000154159,1600,0.006101072,0.001012079,0.959426628,1,1,0,93,0,0.0
1276.8,0.133,0.001,7.27e-05,1600,0.006262424,0.001018036,0.979038236,1,1,0,93,0,0.0
1286.4,0.134,0.001,4.52e-05,1600,0.006580704,0.001026688,1.020126413,1,1,0,93,0,0.0
1296.0,0.135,0.001,3.53e-05,1600,0.007004618,0.001035636,1.076459143,1,1,0,93,0,0.0
1305.6,0.136,0.001,2.09e-05,1600,0.007382542,0.001041082,1.128603332,1,1,0,93,0,0.0
1315.2,0.137,0.001,1.28e-05,1600,0.007539721,0.001041861,1.151769556,1,1,0,93,0,0.0
1324.8,0.138,0.001,5.89e-06,1600,0.007456123,0.001038993,1.142143453,1,1,0,93,0,0.0
1334.4,0.139,0.001,1.26e-06,1600,0.007277022,0.001034804,1.119220677,1,1,0,93,0,0.0
1344.0,0.14,0.001,1.04e-06,1600,0.007097582,0.001030724,1.09594313,1,1,0,93,0,0.0
1353.6,0.141,0.001,1.89e-06,1600,0.006975056,0.001027733,1.080159016,1,1,0,93,0,0.0
1363.2,0.142,0.001,1.13e-05,1600,0.006899487,0.001025567,1.070712278,1,1,0,93,0,0.0
1372.8,0.143,0.001,2.68e-05,1600,0.006871115,0.001024366,1.067559618,1,1,0,93,0,0.0
1382.4,0.144,0.001,4.33e-05,1600,0.006863468,0.001023327,1.067454499,1,1,0,93,0,0.0
1392.0,0.145,0.001,6.3e-05,1600,0.006855275,0.001022298,1.0672534,1,1,0,93,0,0.0
1401.6,0.146,0.001,9.69e-05,1600,0.006805365,0.001020697,1.061145299,1,1,0,93,0,0.0
1411.2,0.147,0.001,0.000156739,1600,0.006668201,0.001017678,1.042842048,1,1,0,93,0,0.0
1420.8,0.148,0.001,0.000224114,1600,0.006408351,0.001012124,1.007703098,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.000265399,1600,0.006133957,0.001007379,0.969098647,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.000229256,1600,0.005968295,0.001006155,0.944072704,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000146264,1600,0.005963879,0.001009603,0.94015232,1,1,0,93,0,0.0
1459.2,0.152,0.001,5.94e-05,1600,0.006146286,0.001017052,0.961810743,1,1,0,93,0,0.0
1468.8,0.153,0.001,2.45e-05,1600,0.006530947,0.001028377,1.010750191,1,1,0,93,0,0.0
1478.4,0.154,0.001,8e-06,1600,0.007033574,0.001038921,1.077490806,1,1,0,93,0,0.0
1488.0,0.155,0.001,9.58e-06,1600,0.007446657,0.0010444,1.134788145,1,1,0,93,0,0.0
1497.6,0.156,0.001,1.65e-05,1600,0.007573958,0.001043894,1.154746017,1,1,0,93,0,0.0
1507.2,0.157,0.001,1.3e-05,1600,0.007440956,0.001039739,1.139002487,1,1,0,93,0,0.0
1516.8,0.158,0.001,7.94e-06,1600,0.007236349,0.001034762,1.113010121,1,1,0,93,0,0.0
1526.4,0.159,0.001,2.7e-06,1600,0.007053262,0.001030298,1.089550643,1,1,0,93,0,0.0
1536.0,0.16,0.001,6.51e-06,1600,0.006930581,0.001026917,1.074123663,1,1,0,93,0,0.0
1545.6,0.161,0.001,2.1e-05,1600,0.006876642,0.00102493,1.067830603,1,1,0,93,0,0.0
1555.2,0.162,0.001,3.7e-05,1600,0.006865749,0.001023491,1.067638245,1,1,0,93,0,0.0
1564.8,0.163,0.001,4.87e-05,1600,0.00687098,0.00102219,1.069811008,1,1,0,93,0,0.0
1574.4,0.164,0.001,5.8e-05,1600,0.006865722,0.001020713,1.070539285,1,1,0,93,0,0.0
1584.0,0.165,0.001,8.65e-05,1600,0.006800294,0.001018333,1.062815885,1,1,0,93,0,0.0
1593.6,0.166,0.001,0.000153937,1600,0.00663114,0.001014123,1.040680968,1,1,0,93,0,0.0
1603.2,0.167,0.001,0.000212871,1600,0.006367066,0.001008271,1.005036968,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000232751,1600,0.006098302,0.001004104,0.966607592,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.00018594,1600,0.005952813,0.001004257,0.94340391,1,1,0,93,0,0.0
1632.0,0.17,0.001,9.84e-05,1600,0.005936479,0.001008798,0.936579441,1,1,0,93,0,0.0
1641.6,0.171,0.001,3.86e-05,1600,0.006116372,0.001018034,0.956206414,1,1,0,93,0,0.0
1651.2,0.172,0.001,5.01e-06,1600,0.00656766,0.001032065,1.012799761,1,1,0,93,0,0.0
1660.8,0.173,0.001,2.08e-05,1600,0.007132753,0.001043987,1.087382191,1,1,0,93,0,0.0
1670.4,0.174,0.001,4.87e-05,1600,0.007562072,0.001049159,1.147148503,1,1,0,93,0,0.0
1680.0,0.175,0.001,3.95e-05,1600,0.00762454,0.001046617,1.159434293,1,1,0,93,0,0.0
1689.6,0.176,0.001,2.7e-05,1600,0.007453284,0.001041232,1.139253119,1,1,0,93,0,0.0
1699.2,0.177,0.001,1.36e-05,1600,0.007216041,0.001035206,1.109411022,1,1,0,93,0,0.0
1708.8,0.178,0.001,1.59e-06,1600,0.007029927,0.001030236,1.08601045,1,1,0,93,0,0.0
1718.4,0.179,0.001,1.31e-05,1600,0.006914181,0.001026448,1.072071686,1,1,0,93,0,0.0
1728.0,0.18,0.001,3.06e-05,1600,0.00687493,0.001024154,1.06837322,1,1,0,93,0,0.0
1737.6,0.181,0.001,4.35e-05,1600,0.00687188,0.001022263,1.069875309,1,1,0,93,0,0.0
1747.2,0.182,0.001,4.46e-05,1600,0.006873419,0.001020305,1.072168646,1,1,0,93,0,0.0
1756.8,0.183,0.001,4.26e-05,1600,0.006850278,0.001017885,1.071098903,1,1,0,93,0,0.0
1766.4,0.184,0.001,8.54e-05,1600,0.006747478,0.001014087,1.058976507,1,1,0,93,0,0.0
1776.0,0.185,0.001,0.000152865,1600,0.006546716,0.001008861,1.032790676,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000220717,1600,0.006268484,0.001002967,0.994709423,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000215147,1600,0.00601473,0.000999667,0.957593252,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.000158846,1600,0.005869142,0.001000518,0.933619481,1,1,0,93,0,0.0
1814.4,0.189,0.001,8.34e-05,1600,0.005848519,0.0010061,0.92517737,1,1,0,93,0,0.0
1824.0,0.19,0.001,4.49e-05,1600,0.006034526,0.00101726,0.944128982,1,1,0,93,0,0.0
1833.6,0.191,0.001,8.84e-06,1600,0.006555221,0.00103396,1.009028994,1,1,0,93,0,0.0
1843.2,0.192,0.001,3.12e-05,1600,0.007158792,0.001046687,1.088536472,1,1,0,93,0,0.0
1852.8,0.193,0.001,5.77e-05,1600,0.007562079,0.001050462,1.145726742,1,1,0,93,0,0.0
1862.4,0.194,0.001,4.48e-05,1600,0.007566644,0.001046508,1.150749271,1,1,0,93,0,0.0
1872.0,0.195,0.001,2.94e-05,1600,0.007356362,0.001039853,1.125930081,1,1,0,93,0,0.0
1881.6,0.196,0.001,1.37e-05,1600,0.007112591,0.001033282,1.095542555,1,1,0,93,0,0.0
1891.2,0.197,0.001,2.14e-06,1600,0.006935884,0.001027903,1.073915117,1,1,0,93,0,0.0
1900.8,0.198,0.001,2.16e-05,1600,0.006832996,0.001023926,1.062093888,1,1,0,93,0,0.0
1910.4,0.199,0.001,4.08e-05,1600,0.006802904,0.001021323,1.060110999,1,1,0,93,0,0.0
1920.0,0.2,0.001,4.97e-05,1600,0.006801978,0.001019001,1.062382286,1,1,0,93,0,0.0
1929.6,0.201,0.001,4.1e-05,1600,0.006797578,0.001016495,1.064311958,1,1,0,93,0,0.0
1939.2,0.202,0.001,3.72e-05,1600,0.00674801,0.001013129,1.060062018,1,1,0,93,0,0.0
1948.8,0.203,0.001,9.46e-05,1600,0.006609855,0.001008312,1.043319286,1,1,0,93,0,0.0
1958.4,0.204,0.001,0.000179728,1600,0.006370921,0.001002251,1.011686046,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.00024264,1600,0.006081388,0.00099673,0.971058434,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000219132,1600,0.005847618,0.000994426,0.935893886,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000151091,1600,0.005714684,0.000996366,0.912837286,1,1,0,93,0,0.0
1996.8,0.208,0.001,8.77e-05,1600,0.005700071,0.001002994,0.904486326,1,1,0,93,0,0.0
2006.4,0.209,0.001,5.57e-05,1600,0.005932227,0.001016721,0.928615607,1,1,0,93,0,0.0
2016.0,0.21,0.001,1.34e-05,1600,0.006514331,0.001034922,1.001803346,1,1,0,93,0,0.0
2025.6,0.211,0.001,3.8e-05,1600,0.007140335,0.001047645,1.084737766,1,1,0,93,0,0.0
2035.2,0.212,0.001,5.65e-05,1600,0.007498126,0.00104984,1.136710585,1,1,0,93,0,0.0
2044.8,0.213,0.001,4.49e-05,1600,0.007439122,0.001044212,1.133843772,1,1,0,93,0,0.0
2054.4,0.214,0.001,2.83e-05,1600,0.007210574,0.001036944,1.106711641,1,1,0,93,0,0.0
2064.0,0.215,0.001,1.14e-05,1600,0.006958508,0.001029786,1.075447406,1,1,0,93,0,0.0
2073.6,0.216,0.001,7.84e-06,1600,0.006788377,0.001024079,1.055000819,1,1,0,93,0,0.0
2083.2,0.217,0.001,3.23e-05,1600,0.00670985,0.001020213,1.046747673,1,1,0,93,0,0.0
2092.8,0.218,0.001,5.3e-05,1600,0.006695301,0.001017579,1.047181746,1,1,0,93,0,0.0
2102.4,0.219,0.001,5.8e-05,1600,0.006684567,0.0010147,1.048469825,1,1,0,93,0,0.0
2112.0,0.22,0.001,3.88e-05,1600,0.006667255,0.001011595,1.048964182,1,1,0,93,0,0.0
2121.6,0.221,0.001,4.46e-05,1600,0.006580234,0.001007163,1.039828944,1,1,0,93,0,0.0
2131.2,0.222,0.001,0.000117569,1600,0.006401035,0.001001214,1.017521523,1,1,0,93,0,0.0
2140.8,0.223,0.001,0.000221646,1600,0.006140768,0.000994821,0.982421451,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000270886,1600,0.005851088,0.000989877,0.940752419,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000229326,1600,0.00564093,0.000988839,0.907914684,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000153187,1600,0.005526472,0.000992165,0.886511541,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000102195,1600,0.005529045,0.001000125,0.87986507,1,1,0,93,0,0.0
2188.8,0.228,0.001,6.84e-05,1600,0.005818983,0.001015792,0.911721862,1,1,0,93,0,0.0
2198.4,0.229,0.001,9.36e-06,1600,0.006454112,0.001034973,0.992493541,1,1,0,93,0,0.0
2208.0,0.23,0.001,3.88e-05,1600,0.007084897,0.00104665,1.077338276,1,1,0,93,0,0.0
2217.6,0.231,0.001,5.39e-05,1600,0.007372674,0.001046948,1.120779088,1,1,0,93,0,0.0
2227.2,0.232,0.001,4.38e-05,1600,0.007266271,0.001040338,1.111622638,1,1,0,93,0,0.0
2236.8,0.233,0.001,2.62e-05,1600,0.007013979,0.001032438,1.081236408,1,1,0,93,0,0.0
2246.4,0.234,0.001,8.35e-06,1600,0.006773796,0.001025177,1.051606951,1,1,0,93,0,0.0
2256.0,0.235,0.001,1.62e-05,1600,0.006624794,0.001019645,1.034054748,1,1,0,93,0,0.0
2265.6,0.236,0.001,4.56e-05,1600,0.006566217,0.001016027,1.028561102,1,1,0,93,0,0.0
2275.2,0.237,0.001,6.64e-05,1600,0.006551204,0.001012939,1.029337681,1,1,0,93,0,0.0
2284.8,0.238,0.001,6.21e-05,1600,0.006531879,0.001009492,1.029806026,1,1,0,93,0,0.0
2294.4,0.239,0.001,3.58e-05,1600,0.006489069,0.001005535,1.027082799,1,1,0,93,0,0.0
2304.0,0.24,0.001,5.58e-05,1600,0.006354653,0.000999769,1.01160804,1,1,0,93,0,0.0
2313.6,0.241,0.001,0.000150009,1600,0.006144246,0.000993121,0.984660482,1,1,0,93,0,0.0
2323.2,0.242,0.001,0.000251686,1600,0.005845276,0.000986185,0.943337099,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000282711,1600,0.005578853,0.000982332,0.903871924,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000238271,1600,0.005407234,0.000982932,0.875531817,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000163869,1600,0.005311395,0.000987347,0.856168182,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000120125,1600,0.005349148,0.000996952,0.853946152,1,1,0,93,0,0.0
2371.2,0.247,0.001,7.02e-05,1600,0.005701798,0.001013911,0.895018587,1,1,0,93,0,0.0
2380.8,0.248,0.001,2.33e-06,1600,0.006379503,0.001033318,0.982591172,1,1,0,93,0,0.0
2390.4,0.249,0.001,4.51e-05,1600,0.007004108,0.00104408,1.067674808,1,1,0,93,0,0.0
2400.0,0.25,0.001,4.78e-05,1600,0.00720481,0.001042527,1.099905783,1,1,0,93,0,0.0
2409.6,0.251,0.001,3.8e-05,1600,0.007059486,0.001035351,1.085189197,1,1,0,93,0,0.0
2419.2,0.252,0.001,2.35e-05,1600,0.006796515,0.001027188,1.053067888,1,1,0,93,0,0.0
2428.8,0.253,0.001,3.18e-06,1600,0.006574639,0.001020014,1.025854756,1,1,0,93,0,0.0
