ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
307.2,0.032,0.001,2.41e-08,1600,0.007599649,0.001041449,1.161383198,1,1,0,93,0,0.0
316.8,0.033,0.001,2.06e-06,1600,0.007592336,0.001041366,1.160358777,1,1,0,93,0,0.0
326.4,0.034,0.001,3.36e-06,1600,0.007582579,0.001041288,1.15895369,1,1,0,93,0,0.0
336.0,0.035,0.001,1.8e-06,1600,0.007566572,0.001041142,1.156670008,1,1,0,93,0,0.0
345.6,0.036,0.001,4.63e-06,1600,0.007541189,0.001040859,1.153102617,1,1,0,93,0,0.0
355.2,0.037,0.001,1.2e-05,1600,0.007515656,0.001040497,1.149598674,1,1,0,93,0,0.0
364.8,0.038,0.001,8.45e-06,1600,0.007500172,0.001040233,1.147521438,1,1,0,93,0,0.0
374.4,0.039,0.001,9.73e-06,1600,0.007506417,0.001040157,1.148560386,1,1,0,93,0,0.0
384.0,0.04,0.001,3.42e-05,1600,0.00752643,0.001040272,1.151495233,1,1,0,93,0,0.0
393.6,0.041,0.001,4.93e-05,1600,0.007541663,0.001040313,1.153780529,1,1,0,93,0,0.0
403.2,0.042,0.001,4.71e-05,1600,0.00753543,0.001040028,1.153143303,1,1,0,93,0,0.0
412.8,0.043,0.001,3.53e-05,1600,0.007513252,0.001039467,1.150369839,1,1,0,93,0,0.0
422.4,0.044,0.001,2.18e-05,1600,0.007485506,0.001038849,1.146802878,1,1,0,93,0,0.0
432.0,0.045,0.001,1.13e-05,1600,0.007459163,0.001038314,1.143356403,1,1,0,93,0,0.0
441.6,0.046,0.001,3.84e-06,1600,0.007434798,0.001037775,1.140212789,1,1,0,93,0,0.0
451.2,0.047,0.001,3.9e-07,1600,0.007416506,0.001037395,1.137824111,1,1,0,93,0,0.0
460.8,0.048,0.001,1.97e-06,1600,0.00740442,0.001037092,1.136302729,1,1,0,93,0,0.0
470.4,0.049,0.001,1.84e-06,1600,0.007391743,0.001036807,1.134668759,1,1,0,93,0,0.0
480.0,0.05,0.001,3.89e-07,1600,0.00738324,0.001036674,1.133508532,1,1,0,93,0,0.0
489.6,0.051,0.001,2.07e-06,1600,0.007375337,0.001036607,1.132368227,1,1,0,93,0,0.0
499.2,0.052,0.001,4.36e-06,1600,0.007366047,0.001036552,1.131002627,1,1,0,93,0,0.0
508.8,0.053,0.001,1.78e-06,1600,0.007349239,0.001036432,1.128551863,1,1,0,93,0,0.0
518.4,0.054,0.001,7.23e-06,1600,0.007321109,0.001036175,1.124511451,1,1,0,93,0,0.0
528.0,0.055,0.001,2.55e-05,1600,0.00727915,0.001035759,1.118515418,1,1,0,93,0,0.0
537.6,0.056,0.001,3.88e-05,1600,0.007246542,0.001035375,1.113918339,1,1,0,93,0,0.0
547.2,0.057,0.001,2.94e-05,1600,0.007239029,0.001035258,1.112888849,1,1,0,93,0,0.0
556.8,0.058,0.001,3.29e-06,1600,0.007264869,0.001035478,1.116624257,1,1,0,93,0,0.0
566.4,0.059,0.001,4.13e-05,1600,0.007303146,0.001035848,1.122106619,1,1,0,93,0,0.0
576.0,0.06,0.001,6.09e-05,1600,0.007326847,0.001035884,1.125708464,1,1,0,93,0,0.0
585.6,0.061,0.001,5.69e-05,1600,0.007319761,0.001035431,1.125111941,1,1,0,93,0,0.0
595.2,0.062,0.001,4.14e-05,1600,0.007294223,0.001034772,1.12190086,1,1,0,93,0,0.0
604.8,0.063,0.001,2.39e-05,1600,0.007258605,0.001033925,1.117336941,1,1,0,93,0,0.0
614.4,0.064,0.001,1.15e-05,1600,0.007226589,0.001033207,1.113181597,1,1,0,93,0,0.0
624.0,0.065,0.001,3.08e-06,1600,0.00719842,0.001032547,1.109551563,1,1,0,93,0,0.0
633.6,0.066,0.001,1.29e-06,1600,0.007177757,0.001032096,1.10685028,1,1,0,93,0,0.0
643.2,0.067,0.001,2.27e-06,1600,0.007163744,0.001031627,1.105191253,1,1,0,93,0,0.0
652.8,0.068,0.001,1.86e-06,1600,0.007149404,0.001031344,1.103282231,1,1,0,93,0,0.0
662.4,0.069,0.001,2.76e-07,1600,0.007137919,0.001031182,1.101682457,1,1,0,93,0,0.0
672.0,0.07,0.001,4.02e-07,1600,0.007124445,0.001030959,1.099840547,1,1,0,93,0,0.0
681.6,0.071,0.001,1.96e-06,1600,0.007106239,0.001030737,1.097266717,1,1,0,93,0,0.0
691.2,0.072,0.001,1.27e-05,1600,0.007076671,0.001030372,1.093088418,1,1,0,93,0,0.0
700.8,0.073,0.001,3.64e-05,1600,0.007027792,0.001029679,1.086268282,1,1,0,93,0,0.0
710.4,0.074,0.001,6.93e-05,1600,0.006965801,0.001028866,1.077537726,1,1,0,93,0,0.0
720.0,0.075,0.001,8.89e-05,1600,0.006924607,0.001028362,1.071689736,1,1,0,93,0,0.0
729.6,0.076,0.001,7.01e-05,1600,0.006927651,0.001028534,1.071981647,1,1,0,93,0,0.0
739.2,0.077,0.001,1.91e-05,1600,0.00697627,0.001029254,1.078750003,1,1,0,93,0,0.0
748.8,0.078,0.001,3.34e-05,1600,0.00703614,0.00103009,1.087124878,1,1,0,93,0,0.0
758.4,0.079,0.001,5.89e-05,1600,0.007070643,0.001030311,1.092220894,1,1,0,93,0,0.0
768.0,0.08,0.001,5.59e-05,1600,0.007066179,0.00102989,1.091977897,1,1,0,93,0,0.0
777.6,0.081,0.001,3.91e-05,1600,0.007041127,0.001029199,1.088837533,1,1,0,93,0,0.0
787.2,0.082,0.001,2.26e-05,1600,0.00700478,0.001028323,1.08413893,1,1,0,93,0,0.0
796.8,0.083,0.001,9.64e-06,1600,0.006970216,0.001027507,1.079646199,1,1,0,93,0,0.0
806.4,0.084,0.001,1.78e-06,1600,0.006942145,0.001026766,1.076074668,1,1,0,93,0,0.0
816.0,0.085,0.001,2.02e-06,1600,0.006924598,0.001026395,1.07374239,1,1,0,93,0,0.0
825.6,0.086,0.001,2.61e-06,1600,0.006908951,0.001025839,1.071896816,1,1,0,93,0,0.0
835.2,0.087,0.001,2.58e-06,1600,0.00689314,0.001025557,1.069738346,1,1,0,93,0,0.0
844.8,0.088,0.001,2.39e-06,1600,0.006877634,0.001025193,1.067711102,1,1,0,93,0,0.0
854.4,0.089,0.001,3.22e-06,1600,0.006858809,0.001024785,1.065211528,1,1,0,93,0,0.0
864.0,0.09,0.001,9.75e-06,1600,0.006834625,0.001024394,1.061861395,1,1,0,93,0,0.0
873.6,0.091,0.001,2.97e-05,1600,0.006793488,0.001023722,1.056162661,1,1,0,93,0,0.0
883.2,0.092,0.001,6.77e-05,1600,0.006719653,0.001022357,1.046078461,1,1,0,93,0,0.0
892.8,0.093,0.001,0.000118153,1600,0.006636531,0.001020921,1.034592155,1,1,0,93,0,0.0
902.4,0.094,0.001,0.000145533,1600,0.006582807,0.001020122,1.027020343,1,1,0,93,0,0.0
912.0,0.095,0.001,0.000118708,1600,0.006596955,0.001020595,1.028750951,1,1,0,93,0,0.0
921.6,0.096,0.001,5.3e-05,1600,0.00666363,0.001021817,1.037905428,1,1,0,93,0,0.0
931.2,0.097,0.001,1.51e-05,1600,0.00674684,0.001023351,1.049290934,1,1,0,93,0,0.0
940.8,0.098,0.001,4.9e-05,1600,0.006795233,0.001023928,1.056221868,1,1,0,93,0,0.0
950.4,0.099,0.001,4.86e-05,1600,0.006797314,0.001023693,1.056787796,1,1,0,93,0,0.0
960.0,0.1,0.001,3.43e-05,1600,0.006778235,0.001023137,1.054394418,1,1,0,93,0,0.0
969.6,0.101,0.001,1.93e-05,1600,0.006743864,0.001022296,1.049910463,1,1,0,93,0,0.0
979.2,0.102,0.001,7.35e-06,1600,0.006712671,0.001021489,1.045879798,1,1,0,93,0,0.0
988.8,0.103,0.001,5.2e-07,1600,0.006685427,0.00102071,1.042430004,1,1,0,93,0,0.0
998.4,0.104,0.001,2.15e-06,1600,0.006670928,0.001020348,1.040538663,1,1,0,93,0,0.0
1008.0,0.105,0.001,2.38e-06,1600,0.006654073,0.001019807,1.038460386,1,1,0,93,0,0.0
1017.6,0.106,0.001,2.75e-06,1600,0.006639988,0.001019405,1.036670374,1,1,0,93,0,0.0
1027.2,0.107,0.001,1.52e-06,1600,0.006624171,0.00101894,1.034672813,1,1,0,93,0,0.0
1036.8,0.108,0.001,4.56e-06,1600,0.006603782,0.001018503,1.03193075,1,1,0,93,0,0.0
1046.4,0.109,0.001,1.57e-05,1600,0.006572542,0.001017899,1.027658624,1,1,0,93,0,0.0
1056.0,0.11,0.001,4.59e-05,1600,0.006516064,0.001016849,1.019880163,1,1,0,93,0,0.0
1065.6,0.111,0.001,9.81e-05,1600,0.006422287,0.00101493,1.007102286,1,1,0,93,0,0.0
1075.2,0.112,0.001,0.00016182,1600,0.006323986,0.001013003,0.993574048,1,1,0,93,0,0.0
1084.8,0.113,0.001,0.000188398,1600,0.006267895,0.00101219,0.985552284,1,1,0,93,0,0.0
1094.4,0.114,0.001,0.000153388,1600,0.006291513,0.001012936,0.988537938,1,1,0,93,0,0.0
1104.0,0.115,0.001,7.41e-05,1600,0.00637444,0.001014611,0.999913743,1,1,0,93,0,0.0
1113.6,0.116,0.001,4.42e-06,1600,0.006477563,0.001016674,1.014028009,1,1,0,93,0,0.0
1123.2,0.117,0.001,4.32e-05,1600,0.006536039,0.001017577,1.022273872,1,1,0,93,0,0.0
1132.8,0.118,0.001,4.37e-05,1600,0.006544546,0.001017529,1.023653243,1,1,0,93,0,0.0
1142.4,0.119,0.001,2.98e-05,1600,0.006528476,0.001017039,1.021632119,1,1,0,93,0,0.0
1152.0,0.12,0.001,1.59e-05,1600,0.006493385,0.001016139,1.017040493,1,1,0,93,0,0.0
1161.6,0.121,0.001,5.03e-06,1600,0.006462093,0.001015252,1.013022988,1,1,0,93,0,0.0
1171.2,0.122,0.001,4.97e-07,1600,0.006436383,0.001014354,1.009886691,1,1,0,93,0,0.0
1180.8,0.123,0.001,2.28e-06,1600,0.006420227,0.001013894,1.007808176,1,1,0,93,0,0.0
1190.4,0.124,0.001,2.86e-06,1600,0.006405467,0.001013451,1.00593051,1,1,0,93,0,0.0
1200.0,0.125,0.001,3.08e-06,1600,0.006396063,0.001013135,1.004767649,1,1,0,93,0,0.0
1209.6,0.126,0.001,7.05e-07,1600,0.006378485,0.001012567,1.002568155,1,1,0,93,0,0.0
1219.2,0.127,0.001,4.4e-06,1600,0.0063579,0.001012114,0.999780213,1,1,0,93,0,0.0
1228.8,0.128,0.001,2.18e-05,1600,0.006318198,0.001011302,0.994334403,1,1,0,93,0,0.0
1238.4,0.129,0.001,6.18e-05,1600,0.006247748,0.001009871,0.984640836,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000127992,1600,0.006133913,0.001007501,0.968974244,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.000201372,1600,0.006019538,0.001005168,0.953113292,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000229033,1600,0.005960875,0.001004315,0.944626685,1,1,0,93,0,0.0
1276.8,0.133,0.001,0.000180133,1600,0.006003305,0.001005606,0.950129307,1,1,0,93,0,0.0
1286.4,0.134,0.001,8.06e-05,1600,0.006112763,0.001007984,0.96517029,1,1,0,93,0,0.0
1296.0,0.135,0.001,4.6e-06,1600,0.006229208,0.001010341,0.98126158,1,1,0,93,0,0.0
1305.6,0.136,0.001,4.38e-05,1600,0.006296948,0.001011414,0.990880861,1,1,0,93,0,0.0
1315.2,0.137,0.001,4.29e-05,1600,0.006313365,0.001011546,0.993334252,1,1,0,93,0,0.0
1324.8,0.138,0.001,2.72e-05,1600,0.006284367,0.001010621,0.989676389,1,1,0,93,0,0.0
1334.4,0.139,0.001,1.35e-05,1600,0.006248071,0.001009623,0.984933392,1,1,0,93,0,0.0
1344.0,0.14,0.001,3.51e-06,1600,0.006214297,0.001008643,0.980560751,1,1,0,93,0,0.0
1353.6,0.141,0.001,1.31e-06,1600,0.006191669,0.001007803,0.97780502,1,1,0,93,0,0.0
1363.2,0.142,0.001,2.82e-06,1600,0.0061742,0.001007405,0.975431717,1,1,0,93,0,0.0
1372.8,0.143,0.001,2.19e-06,1600,0.006160402,0.001006822,0.973814855,1,1,0,93,0,0.0
1382.4,0.144,0.001,5.91e-07,1600,0.006150849,0.001006466,0.972648775,1,1,0,93,0,0.0
1392.0,0.145,0.001,2.01e-06,1600,0.006139003,0.001006192,0.971040043,1,1,0,93,0,0.0
1401.6,0.146,0.001,6.84e-06,1600,0.006116337,0.001005758,0.96787235,1,1,0,93,0,0.0
1411.2,0.147,0.001,2.96e-05,1600,0.006063731,0.001004496,0.960753715,1,1,0,93,0,0.0
1420.8,0.148,0.001,8.14e-05,1600,0.005974029,0.001002477,0.94844735,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.00016252,1600,0.005845527,0.000999818,0.930513472,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.00024303,1600,0.005716349,0.000997064,0.912464421,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000265139,1600,0.005663207,0.000996555,0.904443124,1,1,0,93,0,0.0
1459.2,0.152,0.001,0.000191629,1600,0.005733939,0.000998312,0.914128039,1,1,0,93,0,0.0
1468.8,0.153,0.001,7.76e-05,1600,0.005869858,0.001001628,0.932698413,1,1,0,93,0,0.0
1478.4,0.154,0.001,1.08e-05,1600,0.005999755,0.00100414,0.950953936,1,1,0,93,0,0.0
1488.0,0.155,0.001,4.77e-05,1600,0.006065376,0.001005116,0.960421059,1,1,0,93,0,0.0
1497.6,0.156,0.001,4.23e-05,1600,0.006075222,0.001004989,0.962101851,1,1,0,93,0,0.0
1507.2,0.157,0.001,2.66e-05,1600,0.006042147,0.001003872,0.957928427,1,1,0,93,0,0.0
1516.8,0.158,0.001,1.2e-05,1600,0.006002221,0.001002775,0.952639178,1,1,0,93,0,0.0
1526.4,0.159,0.001,2.27e-06,1600,0.005973093,0.001001839,0.948902337,1,1,0,93,0,0.0
1536.0,0.16,0.001,2.36e-06,1600,0.005946597,0.001000959,0.945524019,1,1,0,93,0,0.0
1545.6,0.161,0.001,3.29e-06,1600,0.005927955,0.001000329,0.943153365,1,1,0,93,0,0.0
1555.2,0.162,0.001,2.61e-06,1600,0.005914696,0.000999862,0.941482854,1,1,0,93,0,0.0
1564.8,0.163,0.001,3.6e-07,1600,0.005911228,0.000999766,0.941020863,1,1,0,93,0,0.0
1574.4,0.164,0.001,9.4e-09,1600,0.00589461,0.000999364,0.938753198,1,1,0,93,0,0.0
1584.0,0.165,0.001,1.02e-05,1600,0.005867857,0.000998752,0.935065104,1,1,0,93,0,0.0
1593.6,0.166,0.001,4.22e-05,1600,0.005808778,0.000997452,0.92685709,1,1,0,93,0,0.0
1603.2,0.167,0.001,0.000108926,1600,0.005699543,0.000994805,0.911847539,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000201081,1600,0.005557566,0.000992026,0.891623916,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.000286631,1600,0.005424688,0.000989413,0.872603948,1,1,0,93,0,0.0
1632.0,0.17,0.001,0.000286177,1600,0.005403107,0.000989797,0.868795481,1,1,0,93,0,0.0
1641.6,0.171,0.001,0.000189142,1600,0.005502053,0.000992178,0.88258282,1,1,0,93,0,0.0
1651.2,0.172,0.001,6.11e-05,1600,0.005660646,0.000995907,0.904622474,1,1,0,93,0,0.0
1660.8,0.173,0.001,3.27e-05,1600,0.005792531,0.000998236,0.923538708,1,1,0,93,0,0.0
1670.4,0.174,0.001,5.59e-05,1600,0.005856227,0.000999168,0.932824007,1,1,0,93,0,0.0
1680.0,0.175,0.001,4.67e-05,1600,0.005853084,0.000998508,0.932938839,1,1,0,93,0,0.0
1689.6,0.176,0.001,2.65e-05,1600,0.005815594,0.000997325,0.928063229,1,1,0,93,0,0.0
1699.2,0.177,0.001,1.06e-05,1600,0.005772787,0.000996026,0.922432968,1,1,0,93,0,0.0
1708.8,0.178,0.001,8.45e-07,1600,0.005740875,0.000994978,0.918300477,1,1,0,93,0,0.0
1718.4,0.179,0.001,3.74e-06,1600,0.005713789,0.000994075,0.914798132,1,1,0,93,0,0.0
1728.0,0.18,0.001,4.38e-06,1600,0.005699787,0.000993513,0.913072073,1,1,0,93,0,0.0
1737.6,0.181,0.001,3.48e-06,1600,0.005687735,0.000993095,0.911525104,1,1,0,93,0,0.0
1747.2,0.182,0.001,1.2e-06,1600,0.005681874,0.000992945,0.910723779,1,1,0,93,0,0.0
1756.8,0.183,0.001,6.88e-07,1600,0.005669518,0.000992645,0.909017671,1,1,0,93,0,0.0
1766.4,0.184,0.001,1.47e-05,1600,0.005636555,0.000991904,0.904407466,1,1,0,93,0,0.0
1776.0,0.185,0.001,6.04e-05,1600,0.005567352,0.000990295,0.894754733,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.00013517,1600,0.005446932,0.000987666,0.877732503,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000241559,1600,0.005292265,0.000984635,0.855434153,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.00031277,1600,0.005176693,0.000982864,0.838260827,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000288976,1600,0.005189684,0.000984252,0.839179244,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.000161763,1600,0.005326384,0.000987816,0.858176255,1,1,0,93,0,0.0
1833.6,0.191,0.001,2.32e-05,1600,0.005509616,0.000991883,0.884058456,1,1,0,93,0,0.0
1843.2,0.192,0.001,6.32e-05,1600,0.005626916,0.000993503,0.901407959,1,1,0,93,0,0.0
1852.8,0.193,0.001,7.09e-05,1600,0.005684061,0.000993994,0.910112989,1,1,0,93,0,0.0
1862.4,0.194,0.001,5.35e-05,1600,0.005663938,0.000992855,0.907930747,1,1,0,93,0,0.0
1872.0,0.195,0.001,2.71e-05,1600,0.005619462,0.000991345,0.902173272,1,1,0,93,0,0.0
1881.6,0.196,0.001,9.31e-06,1600,0.005567943,0.000989696,0.895391347,1,1,0,93,0,0.0
1891.2,0.197,0.001,8.78e-07,1600,0.005538654,0.000988671,0.891605073,1,1,0,93,0,0.0
1900.8,0.198,0.001,4.91e-06,1600,0.005506533,0.000987596,0.887399257,1,1,0,93,0,0.0
1910.4,0.199,0.001,6.18e-06,1600,0.005496339,0.000987074,0.886224543,1,1,0,93,0,0.0
1920.0,0.2,0.001,5.03e-06,1600,0.005483782,0.000986626,0.884601957,1,1,0,93,0,0.0
1929.6,0.201,0.001,5.02e-07,1600,0.005482499,0.000986655,0.884368914,1,1,0,93,0,0.0
1939.2,0.202,0.001,5.1e-06,1600,0.005468895,0.000986351,0.882446261,1,1,0,93,0,0.0
1948.8,0.203,0.001,2.27e-05,1600,0.005425527,0.000985371,0.876319512,1,1,0,93,0,0.0
1958.4,0.204,0.001,7.58e-05,1600,0.005341112,0.000983521,0.864307388,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.000163658,1600,0.005209344,0.000980721,0.845391409,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000275615,1600,0.005054929,0.000977995,0.822619104,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000322074,1600,0.004969398,0.000977232,0.809331232,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000265706,1600,0.005016885,0.000979699,0.815007304,1,1,0,93,0,0.0
2006.4,0.209,0.001,0.000114657,1600,0.005199554,0.000984764,0.840338488,1,1,0,93,0,0.0
2016.0,0.21,0.001,2.51e-05,1600,0.005397393,0.000988847,0.868710215,1,1,0,93,0,0.0
2025.6,0.211,0.001,9.23e-05,1600,0.005515309,0.000990215,0.88646271,1,1,0,93,0,0.0
2035.2,0.212,0.001,9.08e-05,1600,0.005541565,0.000989626,0.891212528,1,1,0,93,0,0.0
2044.8,0.213,0.001,5.79e-05,1600,0.005501625,0.000987765,0.886456476,1,1,0,93,0,0.0
2054.4,0.214,0.001,2.81e-05,1600,0.005437399,0.00098553,0.878095171,1,1,0,93,0,0.0
2064.0,0.215,0.001,7.52e-06,1600,0.005390818,0.00098394,0.871979551,1,1,0,93,0,0.0
2073.6,0.216,0.001,2.97e-06,1600,0.005349935,0.00098251,0.866626284,1,1,0,93,0,0.0
2083.2,0.217,0.001,6.9e-06,1600,0.005318615,0.000981368,0.86255535,1,1,0,93,0,0.0
2092.8,0.218,0.001,8.86e-06,1600,0.005308754,0.000980863,0.861398989,1,1,0,93,0,0.0
2102.4,0.219,0.001,5.95e-06,1600,0.005292759,0.000980319,0.859280109,1,1,0,93,0,0.0
2112.0,0.22,0.001,5.3e-06,1600,0.005295712,0.000980458,0.859637448,1,1,0,93,0,0.0
2121.6,0.221,0.001,1.15e-05,1600,0.005281528,0.000980191,0.857569287,1,1,0,93,0,0.0
2131.2,0.222,0.001,3.73e-05,1600,0.005231102,0.000979023,0.850394202,1,1,0,93,0,0.0
2140.8,0.223,0.001,9.87e-05,1600,0.00513573,0.000976955,0.836657808,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000200452,1600,0.004991936,0.000974232,0.815505209,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000301515,1600,0.004850875,0.00097217,0.794141615,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000320128,1600,0.004810258,0.000973172,0.786681266,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000230892,1600,0.004899506,0.000977229,0.797950421,1,1,0,93,0,0.0
2188.8,0.228,0.001,5.54e-05,1600,0.005118679,0.000983099,0.82866865,1,1,0,93,0,0.0
2198.4,0.229,0.001,8.17e-05,1600,0.005311318,0.000986524,0.856869981,1,1,0,93,0,0.0
2208.0,0.23,0.001,0.000123064,1600,0.005424142,0.000987442,0.874258005,1,1,0,93,0,0.0
2217.6,0.231,0.001,0.000102485,1600,0.005423451,0.000985816,0.875588654,1,1,0,93,0,0.0
2227.2,0.232,0.001,5.96e-05,1600,0.005358466,0.000983085,0.867500116,1,1,0,93,0,0.0
2236.8,0.233,0.001,2.55e-05,1600,0.005274981,0.000980111,0.85657593,1,1,0,93,0,0.0
2246.4,0.234,0.001,4.59e-06,1600,0.005222228,0.000978274,0.849601584,1,1,0,93,0,0.0
2256.0,0.235,0.001,5.28e-06,1600,0.005180101,0.000976712,0.844096059,1,1,0,93,0,0.0
2265.6,0.236,0.001,9.26e-06,1600,0.005149654,0.000975497,0.840179685,1,1,0,93,0,0.0
2275.2,0.237,0.001,1.08e-05,1600,0.00513374,0.000974806,0.838176747,1,1,0,93,0,0.0
2284.8,0.238,0.001,7.4e-06,1600,0.005131564,0.000974677,0.837933096,1,1,0,93,0,0.0
2294.4,0.239,0.001,8.33e-06,1600,0.005131611,0.00097459,0.838015429,1,1,0,93,0,0.0
2304.0,0.24,0.001,1.82e-05,1600,0.0051019,0.000973911,0.833744467,1,1,0,93,0,0.0
2313.6,0.241,0.001,5.05e-05,1600,0.005049647,0.00097274,0.826198112,1,1,0,93,0,0.0
2323.2,0.242,0.001,0.000124581,1600,0.00494506,0.000970521,0.810935926,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000231208,1600,0.004798431,0.000968165,0.788805878,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000316479,1600,0.004680731,0.000967061,0.770335569,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000304475,1600,0.004675984,0.000969536,0.76758952,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000182941,1600,0.004805152,0.000975008,0.784366476,1,1,0,93,0,0.0
2371.2,0.247,0.001,5.23e-06,1600,0.005057919,0.000981654,0.820037465,1,1,0,93,0,0.0
2380.8,0.248,0.001,0.000130897,1600,0.005252098,0.000984694,0.848890711,1,1,0,93,0,0.0
2390.4,0.249,0.001,0.000147808,1600,0.005339857,0.000984643,0.863119951,1,1,0,93,0,0.0
2400.0,0.25,0.001,0.000110157,1600,0.005313524,0.000982181,0.861016204,1,1,0,93,0,0.0
2409.6,0.251,0.001,5.87e-05,1600,0.00522564,0.000978633,0.849845297,1,1,0,93,0,0.0
2419.2,0.252,0.001,2.18e-05,1600,0.005124047,0.000975007,0.836421685,1,1,0,93,0,0.0
2428.8,0.253,0.001,1.61e-06,1600,0.005062463,0.000972743,0.828293113,1,1,0,93,0,0.0
