T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.02900000000000002,-3.2473601899373745e-5,-6.215810731513915e-6,-3.2473601899373745e-5,-6.215810731513915e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03000000000000002,-3.335569584830603e-5,-5.735730388332249e-6,-3.335569584830603e-5,-5.735730388332249e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100000000000002,-3.469058060713628e-5,-5.057615973212267e-6,-3.469058060713628e-5,-5.057615973212267e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200000000000002,-3.60059646345215e-5,-4.521891559821502e-6,-3.60059646345215e-5,-4.521891559821502e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300000000000002,-3.767351384103605e-5,-4.078000837362548e-6,-3.767351384103605e-5,-4.078000837362548e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400000000000002,-3.9176774533090136e-5,-3.85383047387484e-6,-3.9176774533090136e-5,-3.85383047387484e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,-4.077453607516737e-5,-3.7867491971155282e-6,-4.077453607516737e-5,-3.7867491971155282e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,-4.271992053560836e-5,-3.991770971286285e-6,-4.271992053560836e-5,-3.991770971286285e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,-4.558421627239468e-5,-4.4072615955314105e-6,-4.558421627239468e-5,-4.4072615955314105e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,-4.8215916352915326e-5,-4.889594529396e-6,-4.8215916352915326e-5,-4.889594529396e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,-5.1382903503628816e-5,-5.721823739037398e-6,-5.1382903503628816e-5,-5.721823739037398e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,-5.491996347744071e-5,-6.93988374957862e-6,-5.491996347744071e-5,-6.93988374957862e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,-5.872531746073194e-5,-8.516533110149719e-6,-5.872531746073194e-5,-8.516533110149719e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,-6.227467093525662e-5,-1.0315357378947433e-5,-6.227467093525662e-5,-1.0315357378947433e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,-6.514848871840611e-5,-1.213093280677561e-5,-6.514848871840611e-5,-1.213093280677561e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,-6.738466873106016e-5,-1.3723895659330506e-5,-6.738466873106016e-5,-1.3723895659330506e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,-6.902084069845737e-5,-1.5031587176008992e-5,-6.902084069845737e-5,-1.5031587176008992e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,-6.993462496983303e-5,-1.573190298747873e-5,-6.993462496983303e-5,-1.573190298747873e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,-7.072656433433123e-5,-1.5843721906826127e-5,-7.072656433433123e-5,-1.5843721906826127e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,-7.156257285635044e-5,-1.5314229571024723e-5,-7.156257285635044e-5,-1.5314229571024723e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,-7.249448778421257e-5,-1.396483785336122e-5,-7.249448778421257e-5,-1.396483785336122e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,-7.377815958697404e-5,-1.2590699485019528e-5,-7.377815958697404e-5,-1.2590699485019528e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,-7.591179854895351e-5,-1.1325752081690993e-5,-7.591179854895351e-5,-1.1325752081690993e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,-7.823666989818738e-5,-1.0795575595388471e-5,-7.823666989818738e-5,-1.0795575595388471e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,-8.074030745901603e-5,-1.0680415924664485e-5,-8.074030745901603e-5,-1.0680415924664485e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,-8.293058666195459e-5,-1.1121802247341455e-5,-8.293058666195459e-5,-1.1121802247341455e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,-8.56730117225029e-5,-1.170856184508274e-5,-8.56730117225029e-5,-1.170856184508274e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,-8.93950804438868e-5,-1.2244031299294279e-5,-8.93950804438868e-5,-1.2244031299294279e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,-9.19681046249843e-5,-1.274876497538016e-5,-9.19681046249843e-5,-1.274876497538016e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,-9.42567397496282e-5,-1.3666926400947519e-5,-9.42567397496282e-5,-1.3666926400947519e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,-9.62458641604864e-5,-1.5025166050886883e-5,-9.62458641604864e-5,-1.5025166050886883e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,-9.796002346449116e-5,-1.690119634722169e-5,-9.796002346449116e-5,-1.690119634722169e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,-9.923604983927094e-5,-1.880164546660508e-5,-9.923604983927094e-5,-1.880164546660508e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,-9.947101535786229e-5,-2.051872690084256e-5,-9.947101535786229e-5,-2.051872690084256e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,-9.866064894433666e-5,-2.176803981353109e-5,-9.866064894433666e-5,-2.176803981353109e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,-9.680645074097064e-5,-2.267203784695143e-5,-9.680645074097064e-5,-2.267203784695143e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,-9.439499960973772e-5,-2.260750588397778e-5,-9.439499960973772e-5,-2.260750588397778e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,-9.222784045420924e-5,-2.1597116638648145e-5,-9.222784045420924e-5,-2.1597116638648145e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,-9.088659723527725e-5,-1.977002072023449e-5,-9.088659723527725e-5,-1.977002072023449e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,-8.981661857205169e-5,-1.6647090738004473e-5,-8.981661857205169e-5,-1.6647090738004473e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,-9.012041503899312e-5,-1.4007213310481901e-5,-9.012041503899312e-5,-1.4007213310481901e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,-9.109785300599052e-5,-1.1215676259363832e-5,-9.109785300599052e-5,-1.1215676259363832e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,-9.386082099776185e-5,-9.971569420303579e-6,-9.386082099776185e-5,-9.971569420303579e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,-9.71007028778595e-5,-9.779528773276127e-6,-9.71007028778595e-5,-9.779528773276127e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,-9.903302190884962e-5,-1.0538695467703151e-5,-9.903302190884962e-5,-1.0538695467703151e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,-0.0001004011098164023,-1.1212728279597927e-5,-0.0001004011098164023,-1.1212728279597927e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,-0.00010201901896720297,-1.144701474175476e-5,-0.00010201901896720297,-1.144701474175476e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,-0.0001012590331014477,-1.1118198492747227e-5,-0.0001012590331014477,-1.1118198492747227e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,-9.835891234162108e-5,-1.0571993879283812e-5,-9.835891234162108e-5,-1.0571993879283812e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,-9.39471312008583e-5,-1.0111108441698894e-5,-9.39471312008583e-5,-1.0111108441698894e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,-8.993139073143637e-5,-1.0196185225308387e-5,-8.993139073143637e-5,-1.0196185225308387e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,-8.545489343111159e-5,-1.0421343661917894e-5,-8.545489343111159e-5,-1.0421343661917894e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,-8.085374211091041e-5,-1.0630236932601195e-5,-8.085374211091041e-5,-1.0630236932601195e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,-7.566379577649702e-5,-1.0431916517095611e-5,-7.566379577649702e-5,-1.0431916517095611e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,-7.037927140716862e-5,-9.738774279807195e-6,-7.037927140716862e-5,-9.738774279807195e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,-6.540045291820509e-5,-7.963260802026993e-6,-6.540045291820509e-5,-7.963260802026993e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,-6.185040685172733e-5,-5.423133916386395e-6,-6.185040685172733e-5,-5.423133916386395e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,-5.92214033243175e-5,-1.9544627669646565e-6,-5.92214033243175e-5,-1.9544627669646565e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,-5.849357591823918e-5,1.8730642260887762e-6,-5.849357591823918e-5,1.8730642260887762e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,-6.031927129142017e-5,4.320152256109453e-6,-6.031927129142017e-5,4.320152256109453e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,-6.518598679730987e-5,6.184767548220227e-6,-6.518598679730987e-5,6.184767548220227e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,-7.100285568133839e-5,5.316609588885657e-6,-7.100285568133839e-5,5.316609588885657e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,-7.68378413192391e-5,4.9338476837063115e-6,-7.68378413192391e-5,4.9338476837063115e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,-7.922958297763643e-5,2.8672198233350226e-6,-7.922958297763643e-5,2.8672198233350226e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,-7.731918354280016e-5,2.2064604596639068e-6,-7.731918354280016e-5,2.2064604596639068e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,-7.466106078572138e-5,3.2524518068728476e-6,-7.466106078572138e-5,3.2524518068728476e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,-7.141795661764167e-5,5.1297403566680325e-6,-7.141795661764167e-5,5.1297403566680325e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,-6.568716359110153e-5,7.5156757532450326e-6,-6.568716359110153e-5,7.5156757532450326e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,-5.9008299370801974e-5,9.840044900734193e-6,-5.9008299370801974e-5,9.840044900734193e-6,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,-5.306361964223266e-5,1.114226627663843e-5,-5.306361964223266e-5,1.114226627663843e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,-4.8395238061093936e-5,1.196182100787259e-5,-4.8395238061093936e-5,1.196182100787259e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,-4.343520821516026e-5,1.2336951476253917e-5,-4.343520821516026e-5,1.2336951476253917e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,-3.870079525274595e-5,1.2599897408943068e-5,-3.870079525274595e-5,1.2599897408943068e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,-3.415939598297562e-5,1.351685626046843e-5,-3.415939598297562e-5,1.351685626046843e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,-3.0416902642064766e-5,1.5216443629529188e-5,-3.0416902642064766e-5,1.5216443629529188e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,-2.81726447467431e-5,1.799946213288902e-5,-2.81726447467431e-5,1.799946213288902e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,-2.718001092395288e-5,2.1028312464047965e-5,-2.718001092395288e-5,2.1028312464047965e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,-2.921054964119489e-5,2.4403631201608827e-5,-2.921054964119489e-5,2.4403631201608827e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,-3.4339212565581264e-5,2.5263307174263847e-5,-3.4339212565581264e-5,2.5263307174263847e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,-4.2846632449018994e-5,2.545188705900081e-5,-4.2846632449018994e-5,2.545188705900081e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,-5.269738641619435e-5,2.4099436444930436e-5,-5.269738641619435e-5,2.4099436444930436e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,-6.176070157669974e-5,2.122150908253106e-5,-6.176070157669974e-5,2.122150908253106e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,-6.294697080534855e-5,1.7782192794355323e-5,-6.294697080534855e-5,1.7782192794355323e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,-5.7653337230118395e-5,1.7433843682268464e-5,-5.7653337230118395e-5,1.7433843682268464e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,-5.2652701798666215e-5,1.902674177880926e-5,-5.2652701798666215e-5,1.902674177880926e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,-4.6526791982930797e-5,2.188610407724274e-5,-4.6526791982930797e-5,2.188610407724274e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,-3.924024958745368e-5,2.502913876352364e-5,-3.924024958745368e-5,2.502913876352364e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,-3.227294703131018e-5,2.779160695518798e-5,-3.227294703131018e-5,2.779160695518798e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,-2.6474957416464405e-5,2.9416401364320032e-5,-2.6474957416464405e-5,2.9416401364320032e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,-2.2173776386278874e-5,3.005763021597505e-5,-2.2173776386278874e-5,3.005763021597505e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,-1.7825679023408376e-5,3.0199644902533543e-5,-1.7825679023408376e-5,3.0199644902533543e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,-1.397460883463042e-5,3.015742077481461e-5,-1.397460883463042e-5,3.015742077481461e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,-1.0252053634560619e-5,3.0447042103449696e-5,-1.0252053634560619e-5,3.0447042103449696e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,-7.48529410568873e-6,3.108859746099782e-5,-7.48529410568873e-6,3.108859746099782e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,-5.8513452788465505e-6,3.241460641515966e-5,-5.8513452788465505e-6,3.241460641515966e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,-6.438110410948757e-6,3.4734383904297895e-5,-6.438110410948757e-6,3.4734383904297895e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,-1.1082816042086957e-5,3.7074581543716216e-5,-1.1082816042086957e-5,3.7074581543716216e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,-1.953632448997034e-5,3.7817318559192026e-5,-1.953632448997034e-5,3.7817318559192026e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,-3.186795449965926e-5,3.6840572653043115e-5,-3.186795449965926e-5,3.6840572653043115e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,-4.561200689355764e-5,3.4057272217203575e-5,-4.561200689355764e-5,3.4057272217203575e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,-5.7470195297196726e-5,2.9143299245513618e-5,-5.7470195297196726e-5,2.9143299245513618e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,-5.839110487181039e-5,2.511499251041732e-5,-5.839110487181039e-5,2.511499251041732e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,-5.110698136729001e-5,2.504112373209989e-5,-5.110698136729001e-5,2.504112373209989e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,-4.418420703967669e-5,2.6837571005372834e-5,-4.418420703967669e-5,2.6837571005372834e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,-3.670978089199899e-5,2.9280762126901787e-5,-3.670978089199899e-5,2.9280762126901787e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,-2.8631347313437495e-5,3.224901038164152e-5,-2.8631347313437495e-5,3.224901038164152e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,-2.1213623856483056e-5,3.379214033851042e-5,-2.1213623856483056e-5,3.379214033851042e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,-1.6627703832176794e-5,3.3734749326918276e-5,-1.6627703832176794e-5,3.3734749326918276e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,-1.3730330360698503e-5,3.156992556891766e-5,-1.3730330360698503e-5,3.156992556891766e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,-1.1826074382634097e-5,2.9648275732725157e-5,-1.1826074382634097e-5,2.9648275732725157e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,-1.0723623042134681e-5,2.7668182733095616e-5,-1.0723623042134681e-5,2.7668182733095616e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,-9.371598401509326e-6,2.6189365560339082e-5,-9.371598401509326e-6,2.6189365560339082e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,-8.853481389276556e-6,2.526228934096875e-5,-8.853481389276556e-6,2.526228934096875e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,-9.961671686514028e-6,2.474768026124543e-5,-9.961671686514028e-6,2.474768026124543e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,-1.3727483800542667e-5,2.6583640254422978e-5,-1.3727483800542667e-5,2.6583640254422978e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,-2.2802780476637488e-5,2.7371209085386367e-5,-2.2802780476637488e-5,2.7371209085386367e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,-3.6671338879747494e-5,2.7531816797876098e-5,-3.6671338879747494e-5,2.7531816797876098e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,-5.400801531265538e-5,2.4898296810040146e-5,-5.400801531265538e-5,2.4898296810040146e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,-7.252398676385252e-5,2.0292665921068195e-5,-7.252398676385252e-5,2.0292665921068195e-5,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
