ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
2064,0.172,0.001,0.00011975,2000,0.006346361,0.000981587,1.0290021,1,1,0,93,0,2.0
2076,0.173,0.001,0.000129658,2000,0.006583015,0.00098826,1.060165802,1,1,0,93,0,2.0
2088,0.174,0.001,0.00040213,2000,0.006702733,0.000991206,1.076237567,1,1,0,93,0,2.0
2100,0.175,0.001,0.00065952,2000,0.006700319,0.000990168,1.076977634,1,1,0,93,0,2.0
2112,0.176,0.001,0.000859466,2000,0.006563778,0.000984592,1.06100574,1,1,0,93,0,2.0
2124,0.177,0.001,0.000935776,2000,0.006284594,0.00097403,1.026892226,1,1,0,93,0,2.0
2136,0.178,0.001,0.000849216,2000,0.005916449,0.000959916,0.980952542,1,1,0,93,0,2.0
2148,0.179,0.001,0.00058593,2000,0.005518048,0.000944721,0.929612488,1,1,0,93,0,2.0
2160,0.18,0.001,0.000215092,2000,0.005161769,0.000932481,0.881005963,1,1,0,93,0,2.0
2172,0.181,0.001,0.000122224,2000,0.00490367,0.000925194,0.843545175,1,1,0,93,0,2.0
2184,0.182,0.001,0.000387684,2000,0.00478237,0.000924267,0.823504623,1,1,0,93,0,2.0
2196,0.183,0.001,0.000511759,2000,0.004843298,0.000930049,0.828810632,1,1,0,93,0,2.0
2208,0.184,0.001,0.000533231,2000,0.005080468,0.000940913,0.859358486,1,1,0,93,0,2.0
2220,0.185,0.001,0.000465435,2000,0.005452676,0.000953955,0.909708178,1,1,0,93,0,2.0
2232,0.186,0.001,0.000332865,2000,0.005842079,0.000966578,0.961945633,1,1,0,93,0,2.0
2244,0.187,0.001,0.000127778,2000,0.006191512,0.000977069,1.008536524,1,1,0,93,0,2.0
2256,0.188,0.001,0.000141034,2000,0.006447593,0.000984306,1.042527157,1,1,0,93,0,2.0
2268,0.189,0.001,0.000441416,2000,0.00658705,0.000987686,1.061432433,1,1,0,93,0,2.0
2280,0.19,0.001,0.000729892,2000,0.006581379,0.000986319,1.061988331,1,1,0,93,0,2.0
2292,0.191,0.001,0.000936578,2000,0.006412132,0.000979416,1.041970876,1,1,0,93,0,2.0
2304,0.192,0.001,0.000980111,2000,0.006066776,0.00096649,0.999035178,1,1,0,93,0,2.0
2316,0.193,0.001,0.000813782,2000,0.00561286,0.000949441,0.940884312,1,1,0,93,0,2.0
2328,0.194,0.001,0.000490918,2000,0.005164939,0.000932939,0.881114353,1,1,0,93,0,2.0
2340,0.195,0.001,9.11e-05,2000,0.004825429,0.000920998,0.833867941,1,1,0,93,0,2.0
2352,0.196,0.001,0.000249206,2000,0.004606175,0.00091493,0.801258434,1,1,0,93,0,2.0
2364,0.197,0.001,0.000491116,2000,0.004532174,0.000915575,0.78783011,1,1,0,93,0,2.0
2376,0.198,0.001,0.000612335,2000,0.004607539,0.000922128,0.795239863,1,1,0,93,0,2.0
2388,0.199,0.001,0.000599853,2000,0.004863719,0.000933891,0.828881485,1,1,0,93,0,2.0
2400,0.2,0.001,0.000514786,2000,0.005244481,0.000947565,0.880873428,1,1,0,93,0,2.0
2412,0.201,0.001,0.000361206,2000,0.005663721,0.000961223,0.937773664,1,1,0,93,0,2.0
2424,0.202,0.001,0.000139455,2000,0.006046826,0.000972778,0.989313555,1,1,0,93,0,2.0
2436,0.203,0.001,0.000154923,2000,0.006323937,0.000980523,1.026479098,1,1,0,93,0,2.0
2448,0.204,0.001,0.000489161,2000,0.006463454,0.000983711,1.045724859,1,1,0,93,0,2.0
2460,0.205,0.001,0.0007929,2000,0.006419232,0.000980891,1.041555763,1,1,0,93,0,2.0
2472,0.206,0.001,0.000978228,2000,0.006171519,0.000971415,1.011131383,1,1,0,93,0,2.0
2484,0.207,0.001,0.000947809,2000,0.005725444,0.000955271,0.953899224,1,1,0,93,0,2.0
2496,0.208,0.001,0.0007019,2000,0.005213619,0.000936431,0.886101749,1,1,0,93,0,2.0
2508,0.209,0.001,0.000312631,2000,0.004766814,0.00092021,0.824444658,1,1,0,93,0,2.0
2520,0.21,0.001,7.35e-05,2000,0.00448982,0.000910363,0.784935983,1,1,0,93,0,2.0
2532,0.211,0.001,0.000393944,2000,0.004349771,0.000907237,0.763072797,1,1,0,93,0,2.0
2544,0.212,0.001,0.000600873,2000,0.004343956,0.000910285,0.759500612,1,1,0,93,0,2.0
2556,0.213,0.001,0.000692446,2000,0.004455265,0.000917909,0.772492451,1,1,0,93,0,2.0
2568,0.214,0.001,0.00066248,2000,0.004703651,0.000929256,0.805601072,1,1,0,93,0,2.0
2580,0.215,0.001,0.000557737,2000,0.005099932,0.000943362,0.860411021,1,1,0,93,0,2.0
2592,0.216,0.001,0.000393301,2000,0.005542783,0.000957354,0.921457558,1,1,0,93,0,2.0
2604,0.217,0.001,0.000152383,2000,0.005940171,0.000968897,0.975756426,1,1,0,93,0,2.0
2616,0.218,0.001,0.000168891,2000,0.006212502,0.000976098,1.012962494,1,1,0,93,0,2.0
2628,0.219,0.001,0.000522733,2000,0.006300094,0.000977324,1.025955935,1,1,0,93,0,2.0
2640,0.22,0.001,0.000820187,2000,0.006177513,0.000971932,1.011574827,1,1,0,93,0,2.0
2652,0.221,0.001,0.000953975,2000,0.005822678,0.000959191,0.966134813,1,1,0,93,0,2.0
2664,0.222,0.001,0.000846621,2000,0.005308747,0.000941013,0.897876149,1,1,0,93,0,2.0
2676,0.223,0.001,0.000548666,2000,0.004776938,0.000922349,0.824279593,1,1,0,93,0,2.0
2688,0.224,0.001,0.000166271,2000,0.004413173,0.000909182,0.772538361,1,1,0,93,0,2.0
2700,0.225,0.001,0.000178448,2000,0.004244265,0.00090355,0.747601527,1,1,0,93,0,2.0
2712,0.226,0.001,0.000478198,2000,0.004199087,0.000903707,0.739515589,1,1,0,93,0,2.0
2724,0.227,0.001,0.000679133,2000,0.004233196,0.000907809,0.742154065,1,1,0,93,0,2.0
2736,0.228,0.001,0.00075802,2000,0.004343242,0.000914955,0.755500288,1,1,0,93,0,2.0
2748,0.229,0.001,0.000727905,2000,0.004576616,0.000925283,0.787208687,1,1,0,93,0,2.0
2760,0.23,0.001,0.000610851,2000,0.004973912,0.000938807,0.843221942,1,1,0,93,0,2.0
2772,0.231,0.001,0.000430181,2000,0.005440363,0.000952943,0.908617848,1,1,0,93,0,2.0
2784,0.232,0.001,0.000165819,2000,0.005844527,0.000964163,0.9647593,1,1,0,93,0,2.0
2796,0.233,0.001,0.000181257,2000,0.006091729,0.000970114,0.999397149,1,1,0,93,0,2.0
2808,0.234,0.001,0.000543641,2000,0.006110129,0.000968918,1.003652532,1,1,0,93,0,2.0
2820,0.235,0.001,0.000814939,2000,0.005881583,0.000960232,0.974850393,1,1,0,93,0,2.0
2832,0.236,0.001,0.000898693,2000,0.005440086,0.000944905,0.91630058,1,1,0,93,0,2.0
2844,0.237,0.001,0.000764478,2000,0.004893381,0.000926343,0.840731456,1,1,0,93,0,2.0
2856,0.238,0.001,0.000458705,2000,0.004406281,0.000910207,0.770463394,1,1,0,93,0,2.0
2868,0.239,0.001,0.000115619,2000,0.004157237,0.000901742,0.733740977,1,1,0,93,0,2.0
2880,0.24,0.001,0.000209202,2000,0.004087578,0.00090002,0.722826167,1,1,0,93,0,2.0
2892,0.241,0.001,0.000512023,2000,0.004103491,0.00090238,0.723742607,1,1,0,93,0,2.0
2904,0.242,0.001,0.000735285,2000,0.004146397,0.000906456,0.728021415,1,1,0,93,0,2.0
2916,0.243,0.001,0.000814324,2000,0.004237364,0.000912165,0.739336917,1,1,0,93,0,2.0
2928,0.244,0.001,0.000770299,2000,0.004459082,0.000921393,0.770230134,1,1,0,93,0,2.0
2940,0.245,0.001,0.000651714,2000,0.004869091,0.000934705,0.829074269,1,1,0,93,0,2.0
2952,0.246,0.001,0.000457814,2000,0.005358025,0.000948801,0.898772902,1,1,0,93,0,2.0
2964,0.247,0.001,0.00017431,2000,0.005754689,0.00095927,0.95477488,1,1,0,93,0,2.0
2976,0.248,0.001,0.000183823,2000,0.005939787,0.000962903,0.98176675,1,1,0,93,0,2.0
2988,0.249,0.001,0.000532799,2000,0.005884374,0.000959249,0.976313159,1,1,0,93,0,2.0
3000,0.25,0.001,0.000774241,2000,0.005582339,0.000948064,0.93712714,1,1,0,93,0,2.0
3012,0.251,0.001,0.000820913,2000,0.005089913,0.000931351,0.869795389,1,1,0,93,0,2.0
3024,0.252,0.001,0.000684713,2000,0.004532807,0.000913043,0.790125596,1,1,0,93,0,2.0
3036,0.253,0.001,0.000415954,2000,0.00410812,0.000899896,0.726559066,1,1,0,93,0,2.0
3048,0.254,0.001,0.000119944,2000,0.003946533,0.000895261,0.701594277,1,1,0,93,0,2.0
3060,0.255,0.001,0.00020901,2000,0.003939323,0.000896424,0.699404267,1,1,0,93,0,2.0
3072,0.256,0.001,0.000521031,2000,0.00397759,0.000899647,0.703668179,1,1,0,93,0,2.0
3084,0.257,0.001,0.000757884,2000,0.004014081,0.000903273,0.707272837,1,1,0,93,0,2.0
3096,0.258,0.001,0.000838662,2000,0.004091434,0.000908035,0.717122312,1,1,0,93,0,2.0
3108,0.259,0.001,0.00079071,2000,0.004320682,0.000916951,0.749939592,1,1,0,93,0,2.0
3120,0.26,0.001,0.000668636,2000,0.004745058,0.00093009,0.811963514,1,1,0,93,0,2.0
3132,0.261,0.001,0.000468791,2000,0.005256191,0.000944445,0.885757104,1,1,0,93,0,2.0
3144,0.262,0.001,0.000173497,2000,0.005621005,0.000953586,0.938154337,1,1,0,93,0,2.0
3156,0.263,0.001,0.000177812,2000,0.005754351,0.000955431,0.958555479,1,1,0,93,0,2.0
3168,0.264,0.001,0.000500202,2000,0.00563677,0.000949528,0.944805837,1,1,0,93,0,2.0
3180,0.265,0.001,0.000701187,2000,0.005290617,0.000936681,0.898948346,1,1,0,93,0,2.0
3192,0.266,0.001,0.000739041,2000,0.004789838,0.000919373,0.829180409,1,1,0,93,0,2.0
