ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
744,0.062,0.001,0.000239689,2000,0.006656872,0.000982976,1.07782296,1,1,0,93,0,2.0
756,0.063,0.001,0.00040358,2000,0.006708643,0.000985621,1.08328979,1,1,0,93,0,2.0
768,0.064,0.001,0.000438208,2000,0.006792385,0.000989733,1.092255846,1,1,0,93,0,2.0
780,0.065,0.001,0.000370169,2000,0.006891123,0.000994599,1.102711963,1,1,0,93,0,2.0
792,0.066,0.001,0.000250658,2000,0.006986803,0.000999273,1.112793633,1,1,0,93,0,2.0
804,0.067,0.001,9.49e-05,2000,0.007061622,0.001003047,1.120477777,1,1,0,93,0,2.0
816,0.068,0.001,0.000106527,2000,0.007099575,0.001005028,1.124279262,1,1,0,93,0,2.0
828,0.069,0.001,0.000341078,2000,0.007089,0.00100459,1.123093952,1,1,0,93,0,2.0
840,0.07,0.001,0.000570076,2000,0.007039652,0.001002114,1.1180323,1,1,0,93,0,2.0
852,0.071,0.001,0.000736361,2000,0.006957125,0.00099794,1.109546388,1,1,0,93,0,2.0
864,0.072,0.001,0.000785952,2000,0.006857888,0.000993087,1.099064743,1,1,0,93,0,2.0
876,0.073,0.001,0.000707882,2000,0.006740512,0.000987697,1.086148633,1,1,0,93,0,2.0
888,0.074,0.001,0.00053744,2000,0.006615946,0.000982552,1.071659126,1,1,0,93,0,2.0
900,0.075,0.001,0.000300161,2000,0.006499969,0.000978243,1.057510693,1,1,0,93,0,2.0
912,0.076,0.001,3.45e-05,2000,0.006432256,0.000976095,1.048797159,1,1,0,93,0,2.0
924,0.077,0.001,0.000202372,2000,0.006415128,0.000975884,1.04623024,1,1,0,93,0,2.0
936,0.078,0.001,0.000355388,2000,0.006450506,0.000978247,1.049459224,1,1,0,93,0,2.0
948,0.079,0.001,0.000391139,2000,0.006530007,0.000982333,1.057974493,1,1,0,93,0,2.0
960,0.08,0.001,0.000335087,2000,0.00665062,0.000987926,1.071415871,1,1,0,93,0,2.0
972,0.081,0.001,0.000231104,2000,0.006797444,0.000994004,1.088372638,1,1,0,93,0,2.0
984,0.082,0.001,8.95e-05,2000,0.006938084,0.000999429,1.104860842,1,1,0,93,0,2.0
996,0.083,0.001,0.000101173,2000,0.007028732,0.001002644,1.115707073,1,1,0,93,0,2.0
1008,0.084,0.001,0.000326403,2000,0.00704659,0.001002807,1.11836011,1,1,0,93,0,2.0
1020,0.085,0.001,0.000548256,2000,0.006993624,0.001000092,1.112967174,1,1,0,93,0,2.0
1032,0.086,0.001,0.000713139,2000,0.006879898,0.000995091,1.100371661,1,1,0,93,0,2.0
1044,0.087,0.001,0.000768563,2000,0.006739466,0.000989119,1.084419237,1,1,0,93,0,2.0
1056,0.088,0.001,0.00070291,2000,0.006590089,0.000982846,1.067151238,1,1,0,93,0,2.0
1068,0.089,0.001,0.000553154,2000,0.006435405,0.000976724,1.048634589,1,1,0,93,0,2.0
1080,0.09,0.001,0.000334202,2000,0.006289017,0.000971511,1.030279534,1,1,0,93,0,2.0
1092,0.091,0.001,8.96e-05,2000,0.006189316,0.0009685,1.017098397,1,1,0,93,0,2.0
1104,0.092,0.001,0.000132617,2000,0.006148047,0.000967662,1.011191766,1,1,0,93,0,2.0
1116,0.093,0.001,0.000288606,2000,0.006179201,0.000970467,1.013378735,1,1,0,93,0,2.0
1128,0.094,0.001,0.000339092,2000,0.006260506,0.000974998,1.02194136,1,1,0,93,0,2.0
1140,0.095,0.001,0.000307426,2000,0.006417383,0.000981747,1.04034789,1,1,0,93,0,2.0
1152,0.096,0.001,0.000223062,2000,0.006622805,0.000989405,1.065339111,1,1,0,93,0,2.0
1164,0.097,0.001,8.8e-05,2000,0.00681824,0.000996117,1.089386203,1,1,0,93,0,2.0
1176,0.098,0.001,9.95e-05,2000,0.006947919,0.001000102,1.105683224,1,1,0,93,0,2.0
1188,0.099,0.001,0.000316976,2000,0.006989697,0.001000689,1.111678524,1,1,0,93,0,2.0
1200,0.1,0.001,0.000526687,2000,0.006934474,0.000997764,1.106128837,1,1,0,93,0,2.0
1212,0.101,0.001,0.000685918,2000,0.006796308,0.000992096,1.090284135,1,1,0,93,0,2.0
1224,0.102,0.001,0.0007499,2000,0.006619886,0.00098507,1.069555707,1,1,0,93,0,2.0
1236,0.103,0.001,0.000706188,2000,0.006429676,0.000977582,1.046781831,1,1,0,93,0,2.0
1248,0.104,0.001,0.000584564,2000,0.006236345,0.000970209,1.023022238,1,1,0,93,0,2.0
1260,0.105,0.001,0.000400522,2000,0.006059926,0.000964164,1.000314433,1,1,0,93,0,2.0
1272,0.106,0.001,0.000181027,2000,0.005935725,0.000960753,0.983290791,1,1,0,93,0,2.0
1284,0.107,0.001,2.42e-05,2000,0.005865723,0.000959445,0.973019968,1,1,0,93,0,2.0
1296,0.108,0.001,0.000196706,2000,0.005897457,0.000962635,0.975042399,1,1,0,93,0,2.0
1308,0.109,0.001,0.000283169,2000,0.006008855,0.000968474,0.987470074,1,1,0,93,0,2.0
1320,0.11,0.001,0.000284738,2000,0.006206422,0.000976565,1.01148642,1,1,0,93,0,2.0
1332,0.111,0.001,0.000220651,2000,0.006466477,0.000985721,1.044080502,1,1,0,93,0,2.0
1344,0.112,0.001,8.9e-05,2000,0.006703526,0.000993265,1.074133275,1,1,0,93,0,2.0
1356,0.113,0.001,0.0001,2000,0.00686381,0.000997809,1.09480848,1,1,0,93,0,2.0
1368,0.114,0.001,0.000315005,2000,0.006918396,0.000998536,1.102711351,1,1,0,93,0,2.0
1380,0.115,0.001,0.000515039,2000,0.006860676,0.000995385,1.096973002,1,1,0,93,0,2.0
1392,0.116,0.001,0.000666611,2000,0.006707687,0.00098914,1.07928313,1,1,0,93,0,2.0
1404,0.117,0.001,0.00074044,2000,0.006498939,0.000981058,1.054309233,1,1,0,93,0,2.0
1416,0.118,0.001,0.000727545,2000,0.006274347,0.000972376,1.026961989,1,1,0,93,0,2.0
1428,0.119,0.001,0.000644191,2000,0.006046311,0.000963987,0.998249834,1,1,0,93,0,2.0
1440,0.12,0.001,0.000509528,2000,0.005827442,0.000956641,0.969503228,1,1,0,93,0,2.0
1452,0.121,0.001,0.000327436,2000,0.005660417,0.000952076,0.946230254,1,1,0,93,0,2.0
1464,0.122,0.001,0.000109847,2000,0.00559954,0.00095222,0.935912043,1,1,0,93,0,2.0
1476,0.123,0.001,9.69e-05,2000,0.005648845,0.000956392,0.940034992,1,1,0,93,0,2.0
1488,0.124,0.001,0.000232019,2000,0.005804484,0.00096378,0.958530573,1,1,0,93,0,2.0
1500,0.125,0.001,0.000269821,2000,0.006059388,0.000973529,0.990603347,1,1,0,93,0,2.0
1512,0.126,0.001,0.000222752,2000,0.006352422,0.000983433,1.028051386,1,1,0,93,0,2.0
1524,0.127,0.001,9.1e-05,2000,0.006622719,0.000991589,1.062979498,1,1,0,93,0,2.0
1536,0.128,0.001,0.000102019,2000,0.006790374,0.00099599,1.085072976,1,1,0,93,0,2.0
1548,0.129,0.001,0.000317457,2000,0.00684454,0.000996426,1.093249236,1,1,0,93,0,2.0
1560,0.13,0.001,0.000514303,2000,0.006780868,0.000992965,1.086855082,1,1,0,93,0,2.0
1572,0.131,0.001,0.000662308,2000,0.006616378,0.000986183,1.067782834,1,1,0,93,0,2.0
1584,0.132,0.001,0.00074457,2000,0.006398573,0.000977649,1.041646793,1,1,0,93,0,2.0
1596,0.133,0.001,0.000764833,2000,0.006145931,0.000967949,1.010543942,1,1,0,93,0,2.0
1608,0.134,0.001,0.000707594,2000,0.005901449,0.000958957,0.979444252,1,1,0,93,0,2.0
1620,0.135,0.001,0.000609234,2000,0.005661747,0.000951206,0.947318212,1,1,0,93,0,2.0
1632,0.136,0.001,0.000435106,2000,0.00549177,0.000947263,0.922702696,1,1,0,93,0,2.0
1644,0.137,0.001,0.000206898,2000,0.00543273,0.000947945,0.912126526,1,1,0,93,0,2.0
1656,0.138,0.001,2.45e-05,2000,0.005500951,0.000953277,0.918414299,1,1,0,93,0,2.0
1668,0.139,0.001,0.000199355,2000,0.005699658,0.00096218,0.942784462,1,1,0,93,0,2.0
1680,0.14,0.001,0.000266098,2000,0.005984935,0.000972533,0.979433913,1,1,0,93,0,2.0
1692,0.141,0.001,0.000225283,2000,0.006304116,0.000982833,1.020856805,1,1,0,93,0,2.0
1704,0.142,0.001,9.28e-05,2000,0.006562807,0.000990307,1.05472632,1,1,0,93,0,2.0
1716,0.143,0.001,0.000103926,2000,0.006725309,0.000994284,1.076519488,1,1,0,93,0,2.0
1728,0.144,0.001,0.000321923,2000,0.006769959,0.000994231,1.083724117,1,1,0,93,0,2.0
1740,0.145,0.001,0.000519104,2000,0.006700739,0.000990283,1.076920232,1,1,0,93,0,2.0
1752,0.146,0.001,0.000668605,2000,0.006538882,0.000983401,1.058261843,1,1,0,93,0,2.0
1764,0.147,0.001,0.00076391,2000,0.006305771,0.000974249,1.030121596,1,1,0,93,0,2.0
1776,0.148,0.001,0.000791279,2000,0.006055588,0.000964482,0.999268375,1,1,0,93,0,2.0
1788,0.149,0.001,0.000759513,2000,0.005799829,0.000955186,0.966378966,1,1,0,93,0,2.0
1800,0.15,0.001,0.000666522,2000,0.00556576,0.000948041,0.934366668,1,1,0,93,0,2.0
1812,0.151,0.001,0.000482887,2000,0.005401352,0.000944651,0.910020691,1,1,0,93,0,2.0
1824,0.152,0.001,0.000233556,2000,0.005370077,0.000946863,0.902637436,1,1,0,93,0,2.0
1836,0.153,0.001,2.52e-06,2000,0.005445813,0.000952743,0.90971857,1,1,0,93,0,2.0
1848,0.154,0.001,0.000184312,2000,0.005654738,0.000961943,0.935585124,1,1,0,93,0,2.0
1860,0.155,0.001,0.000262454,2000,0.005961985,0.000972646,0.975564888,1,1,0,93,0,2.0
1872,0.156,0.001,0.000222352,2000,0.006264337,0.000982003,1.015271917,1,1,0,93,0,2.0
1884,0.157,0.001,9.24e-05,2000,0.00652192,0.000989184,1.049346034,1,1,0,93,0,2.0
1896,0.158,0.001,0.00010319,2000,0.006673575,0.00099263,1.070018518,1,1,0,93,0,2.0
1908,0.159,0.001,0.000321486,2000,0.006706978,0.000992096,1.075953215,1,1,0,93,0,2.0
1920,0.16,0.001,0.00052544,2000,0.006625871,0.000987722,1.067648545,1,1,0,93,0,2.0
1932,0.161,0.001,0.000681038,2000,0.006449293,0.000980263,1.047103025,1,1,0,93,0,2.0
1944,0.162,0.001,0.000785845,2000,0.006228539,0.0009713,1.020593572,1,1,0,93,0,2.0
1956,0.163,0.001,0.000823971,2000,0.005977937,0.000961475,0.989540109,1,1,0,93,0,2.0
1968,0.164,0.001,0.000802204,2000,0.005724591,0.00095233,0.956702607,1,1,0,93,0,2.0
1980,0.165,0.001,0.000693067,2000,0.005512381,0.000946003,0.927399705,1,1,0,93,0,2.0
1992,0.166,0.001,0.000503211,2000,0.005368295,0.000943532,0.905523812,1,1,0,93,0,2.0
2004,0.167,0.001,0.000255825,2000,0.005336176,0.000946152,0.897613427,1,1,0,93,0,2.0
2016,0.168,0.001,1.03e-05,2000,0.00541777,0.000952377,0.905381422,1,1,0,93,0,2.0
2028,0.169,0.001,0.000171438,2000,0.005628109,0.000961541,0.931568868,1,1,0,93,0,2.0
2040,0.17,0.001,0.000241724,2000,0.005926054,0.000971803,0.970526512,1,1,0,93,0,2.0
2052,0.171,0.001,0.000210517,2000,0.006241013,0.000981265,1.01225317,1,1,0,93,0,2.0
2064,0.172,0.001,8.81e-05,2000,0.006488181,0.000987998,1.045170549,1,1,0,93,0,2.0
2076,0.173,0.001,0.000100287,2000,0.006628626,0.000991002,1.064557522,1,1,0,93,0,2.0
2088,0.174,0.001,0.000316906,2000,0.006650315,0.000990094,1.069020186,1,1,0,93,0,2.0
2100,0.175,0.001,0.000523178,2000,0.006554195,0.000985217,1.058784147,1,1,0,93,0,2.0
2112,0.176,0.001,0.000696242,2000,0.006373827,0.000977527,1.037747249,1,1,0,93,0,2.0
2124,0.177,0.001,0.000811164,2000,0.006139229,0.000967972,1.009417995,1,1,0,93,0,2.0
2136,0.178,0.001,0.000866699,2000,0.005901909,0.000958424,0.980064799,1,1,0,93,0,2.0
2148,0.179,0.001,0.000840275,2000,0.005660447,0.000949628,0.948674888,1,1,0,93,0,2.0
2160,0.18,0.001,0.00072755,2000,0.005458414,0.000943685,0.920575827,1,1,0,93,0,2.0
2172,0.181,0.001,0.000530802,2000,0.005332875,0.000942014,0.900998991,1,1,0,93,0,2.0
2184,0.182,0.001,0.000283148,2000,0.005305549,0.000944932,0.89361338,1,1,0,93,0,2.0
2196,0.183,0.001,4.84e-05,2000,0.005390836,0.000951414,0.901792585,1,1,0,93,0,2.0
2208,0.184,0.001,0.000132493,2000,0.005596424,0.000960526,0.927303062,1,1,0,93,0,2.0
2220,0.185,0.001,0.00021327,2000,0.00589623,0.000970641,0.96679806,1,1,0,93,0,2.0
2232,0.186,0.001,0.000190136,2000,0.006202307,0.000979871,1.00740564,1,1,0,93,0,2.0
2244,0.187,0.001,8.18e-05,2000,0.006451431,0.000986617,1.040704769,1,1,0,93,0,2.0
2256,0.188,0.001,9.57e-05,2000,0.006593339,0.000989655,1.060331867,1,1,0,93,0,2.0
2268,0.189,0.001,0.000308306,2000,0.006604886,0.000988381,1.063557212,1,1,0,93,0,2.0
2280,0.19,0.001,0.000519568,2000,0.006492143,0.000982968,1.051159645,1,1,0,93,0,2.0
2292,0.191,0.001,0.000710291,2000,0.006300218,0.000974871,1.028557244,1,1,0,93,0,2.0
2304,0.192,0.001,0.00085133,2000,0.006065749,0.000965276,1.000122108,1,1,0,93,0,2.0
2316,0.193,0.001,0.000917401,2000,0.005823927,0.000955524,0.970051097,1,1,0,93,0,2.0
2328,0.194,0.001,0.000906177,2000,0.00558682,0.000946875,0.939057462,1,1,0,93,0,2.0
2340,0.195,0.001,0.000770896,2000,0.005413985,0.000941828,0.914883176,1,1,0,93,0,2.0
2352,0.196,0.001,0.000571296,2000,0.005296177,0.000940335,0.896396228,1,1,0,93,0,2.0
2364,0.197,0.001,0.000323565,2000,0.005267346,0.00094318,0.888827173,1,1,0,93,0,2.0
2376,0.198,0.001,9.23e-05,2000,0.005341065,0.000949505,0.89526307,1,1,0,93,0,2.0
2388,0.199,0.001,8.88e-05,2000,0.00554062,0.000958344,0.920146941,1,1,0,93,0,2.0
2400,0.2,0.001,0.000177934,2000,0.005845029,0.000968762,0.960261761,1,1,0,93,0,2.0
2412,0.201,0.001,0.000169453,2000,0.006167619,0.000978489,1.003186916,1,1,0,93,0,2.0
2424,0.202,0.001,7.55e-05,2000,0.006432984,0.000985727,1.038666264,1,1,0,93,0,2.0
2436,0.203,0.001,9.01e-05,2000,0.006574192,0.000988762,1.058207682,1,1,0,93,0,2.0
2448,0.204,0.001,0.000295624,2000,0.006580537,0.000987226,1.060876899,1,1,0,93,0,2.0
2460,0.205,0.001,0.000512817,2000,0.006463098,0.000981627,1.047887052,1,1,0,93,0,2.0
2472,0.206,0.001,0.000722862,2000,0.006249661,0.00097282,1.022454276,1,1,0,93,0,2.0
2484,0.207,0.001,0.000897243,2000,0.005992481,0.000962496,0.99089541,1,1,0,93,0,2.0
2496,0.208,0.001,0.000986167,2000,0.005736991,0.000952246,0.958860044,1,1,0,93,0,2.0
2508,0.209,0.001,0.000972027,2000,0.005517186,0.000944218,0.929962483,1,1,0,93,0,2.0
2520,0.21,0.001,0.00083572,2000,0.005347051,0.000938999,0.906294351,1,1,0,93,0,2.0
2532,0.211,0.001,0.000623446,2000,0.005243427,0.000938025,0.889654004,1,1,0,93,0,2.0
2544,0.212,0.001,0.000380064,2000,0.005211256,0.000940823,0.881565294,1,1,0,93,0,2.0
2556,0.213,0.001,0.000139261,2000,0.005290676,0.000947301,0.888880093,1,1,0,93,0,2.0
2568,0.214,0.001,4.11e-05,2000,0.005479008,0.000956123,0.912028548,1,1,0,93,0,2.0
2580,0.215,0.001,0.000143006,2000,0.005789569,0.000966709,0.953170863,1,1,0,93,0,2.0
2592,0.216,0.001,0.000152026,2000,0.006126758,0.000976993,0.998066742,1,1,0,93,0,2.0
2604,0.217,0.001,7e-05,2000,0.006403444,0.000984613,1.035066588,1,1,0,93,0,2.0
2616,0.218,0.001,8.44e-05,2000,0.006558701,0.000988056,1.056468112,1,1,0,93,0,2.0
2628,0.219,0.001,0.000280438,2000,0.00656282,0.000986362,1.058947517,1,1,0,93,0,2.0
2640,0.22,0.001,0.000498014,2000,0.00644053,0.000980505,1.045423036,1,1,0,93,0,2.0
2652,0.221,0.001,0.000722886,2000,0.006210709,0.000971157,1.017822363,1,1,0,93,0,2.0
2664,0.222,0.001,0.000924452,2000,0.005928882,0.000959958,0.982971383,1,1,0,93,0,2.0
2676,0.223,0.001,0.001052515,2000,0.005648319,0.000948965,0.947303259,1,1,0,93,0,2.0
2688,0.224,0.001,0.001047842,2000,0.005425411,0.000940746,0.917868484,1,1,0,93,0,2.0
2700,0.225,0.001,0.000907171,2000,0.0052658,0.000935916,0.895462913,1,1,0,93,0,2.0
2712,0.226,0.001,0.000677492,2000,0.005171036,0.000935053,0.880159506,1,1,0,93,0,2.0
2724,0.227,0.001,0.00042573,2000,0.005149071,0.000938315,0.873374238,1,1,0,93,0,2.0
2736,0.228,0.001,0.00019065,2000,0.005211362,0.000944398,0.878246196,1,1,0,93,0,2.0
2748,0.229,0.001,4.07e-06,2000,0.005402989,0.000953386,0.901955739,1,1,0,93,0,2.0
2760,0.23,0.001,0.000120247,2000,0.005720215,0.000964432,0.943976171,1,1,0,93,0,2.0
2772,0.231,0.001,0.000141062,2000,0.006081964,0.000975494,0.992291877,1,1,0,93,0,2.0
2784,0.232,0.001,6.67e-05,2000,0.006375624,0.000983657,1.031571467,1,1,0,93,0,2.0
2796,0.233,0.001,8.12e-05,2000,0.006546525,0.00098754,1.055058177,1,1,0,93,0,2.0
2808,0.234,0.001,0.000273067,2000,0.006563465,0.000986234,1.059188422,1,1,0,93,0,2.0
2820,0.235,0.001,0.000485503,2000,0.006441705,0.000980294,1.045838643,1,1,0,93,0,2.0
2832,0.236,0.001,0.00071804,2000,0.006193785,0.000970257,1.01598978,1,1,0,93,0,2.0
2844,0.237,0.001,0.000950236,2000,0.005876114,0.000957934,0.976281236,1,1,0,93,0,2.0
2856,0.238,0.001,0.001116034,2000,0.005570296,0.000946238,0.936910312,1,1,0,93,0,2.0
2868,0.239,0.001,0.001138445,2000,0.005318884,0.000936896,0.903543583,1,1,0,93,0,2.0
2880,0.24,0.001,0.000982362,2000,0.005184568,0.000932902,0.884498119,1,1,0,93,0,2.0
2892,0.241,0.001,0.000733292,2000,0.005104532,0.000932614,0.871111777,1,1,0,93,0,2.0
2904,0.242,0.001,0.000477244,2000,0.005082882,0.000935916,0.864357436,1,1,0,93,0,2.0
2916,0.243,0.001,0.000236647,2000,0.005136655,0.000941739,0.868100865,1,1,0,93,0,2.0
2928,0.244,0.001,3.19e-05,2000,0.005330806,0.00095095,0.892185743,1,1,0,93,0,2.0
2940,0.245,0.001,0.000106763,2000,0.00566869,0.000962774,0.937083914,1,1,0,93,0,2.0
2952,0.246,0.001,0.00013675,2000,0.006036727,0.000973969,0.986453037,1,1,0,93,0,2.0
2964,0.247,0.001,6.58e-05,2000,0.006343957,0.000982595,1.027556401,1,1,0,93,0,2.0
2976,0.248,0.001,7.99e-05,2000,0.006530537,0.000986876,1.053189074,1,1,0,93,0,2.0
2988,0.249,0.001,0.000266244,2000,0.006562702,0.000985985,1.059332934,1,1,0,93,0,2.0
3000,0.25,0.001,0.000480503,2000,0.00643801,0.000979859,1.045702551,1,1,0,93,0,2.0
3012,0.251,0.001,0.000713694,2000,0.006187965,0.000969705,1.015613294,1,1,0,93,0,2.0
3024,0.252,0.001,0.000959043,2000,0.005848157,0.000956696,0.97289381,1,1,0,93,0,2.0
3036,0.253,0.001,0.001164975,2000,0.005508341,0.000944089,0.928598426,1,1,0,93,0,2.0
3048,0.254,0.001,0.001209199,2000,0.005252071,0.00093468,0.894309686,1,1,0,93,0,2.0
3060,0.255,0.001,0.001057831,2000,0.005104414,0.000930112,0.873435224,1,1,0,93,0,2.0
3072,0.256,0.001,0.000779947,2000,0.005048852,0.000930963,0.86313778,1,1,0,93,0,2.0
3084,0.257,0.001,0.000510721,2000,0.005033078,0.000934205,0.857455579,1,1,0,93,0,2.0
3096,0.258,0.001,0.000257658,2000,0.00510168,0.00094056,0.863270643,1,1,0,93,0,2.0
3108,0.259,0.001,3.47e-05,2000,0.005314769,0.000950592,0.889837129,1,1,0,93,0,2.0
3120,0.26,0.001,0.00010676,2000,0.005642664,0.000962048,0.93348587,1,1,0,93,0,2.0
3132,0.261,0.001,0.000138881,2000,0.006017333,0.000973485,0.983772752,1,1,0,93,0,2.0
3144,0.262,0.001,6.61e-05,2000,0.006330475,0.000982155,1.025832717,1,1,0,93,0,2.0
3156,0.263,0.001,8.07e-05,2000,0.006515781,0.000986302,1.051420682,1,1,0,93,0,2.0
3168,0.264,0.001,0.000268625,2000,0.006550144,0.000985443,1.057887541,1,1,0,93,0,2.0
3180,0.265,0.001,0.00047624,2000,0.006439187,0.00097973,1.046031538,1,1,0,93,0,2.0
3192,0.266,0.001,0.00070844,2000,0.006192636,0.000969654,1.016433115,1,1,0,93,0,2.0
