ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
530,0.080449302,0.001517911,0.00327816,1098,0.019677642,0.00150177,0.002085402,0.001,7.8,0.1,90.6,0,15.8
540,0.081967213,0.001517911,0.001449164,1098,0.020540177,0.001121453,0.002915031,0.001,7.8,0.1,90.6,0,15.8
550,0.083485124,0.001517911,0.000721099,1098,0.022011816,0.000972376,0.003602812,0.001,7.8,0.1,90.6,0,15.8
560,0.085003036,0.001517911,0.002404263,1098,0.021600131,0.001152605,0.002982608,0.001,7.8,0.1,90.6,0,15.8
570,0.086520947,0.001517911,0.002910944,1098,0.018194409,0.00158215,0.00183025,0.001,7.8,0.1,90.6,0,15.8
580,0.088038859,0.001517911,0.003041321,1098,0.014422123,0.001935769,0.001185757,0.001,7.8,0.1,90.6,0,15.8
590,0.08955677,0.001517911,0.0030864,1098,0.014590709,0.002423883,0.000958043,0.001,7.8,0.1,90.6,0,15.8
600,0.091074681,0.001517911,0.002796642,1098,0.01637891,0.002892597,0.000901192,0.001,7.8,0.1,90.6,0,15.8
610,0.092592593,0.001517911,0.002128256,1098,0.017997767,0.00329084,0.000870426,0.001,7.8,0.1,90.6,0,15.8
620,0.094110504,0.001517911,0.001168096,1098,0.019459575,0.0035936,0.000861834,0.001,7.8,0.1,90.6,0,15.8
630,0.095628415,0.001517911,4.34E-19,1098,0.020611542,0.003783476,0.000867041,0.001,7.8,0.1,90.6,0,15.8
640,0.097146327,0.001517911,0.001271448,1098,0.021395347,0.003849495,0.000884577,0.001,7.8,0.1,90.6,0,15.8
650,0.098664238,0.001517911,0.002508308,1098,0.021810114,0.003787678,0.000916442,0.001,7.8,0.1,90.6,0,15.8
660,0.100182149,0.001517911,0.003606639,1098,0.021885232,0.003600542,0.000967394,0.001,7.8,0.1,90.6,0,15.8
670,0.101700061,0.001517911,0.004480813,1098,0.021569445,0.003292463,0.001042649,0.001,7.8,0.1,90.6,0,15.8
680,0.103217972,0.001517911,0.005045261,1098,0.02072372,0.002869357,0.001149485,0.001,7.8,0.1,90.6,0,15.8
690,0.104735883,0.001517911,0.005195397,1098,0.019193156,0.002332517,0.001309609,0.001,7.8,0.1,90.6,0,15.8
700,0.106253795,0.001517911,0.004554388,1098,0.019240739,0.001875847,0.001632467,0.001,7.8,0.1,90.6,0,15.8
710,0.107771706,0.001517911,0.003278696,1098,0.019678852,0.001502021,0.002085182,0.001,7.8,0.1,90.6,0,15.8
720,0.109289617,0.001517911,0,1098,0.020540755,0.001120917,0.002916506,0.001,7.8,0.1,90.6,0,15.8
730,0.110807529,0.001517911,0.000716999,1098,0.022018485,0.000972149,0.003604745,0.001,7.8,0.1,90.6,0,15.8
740,0.11232544,0.001517911,0.002398283,1098,0.021581726,0.001154156,0.002976061,0.001,7.8,0.1,90.6,0,15.8
750,0.113843352,0.001517911,0.002909471,1098,0.018195777,0.00158209,0.001830457,0.001,7.8,0.1,90.6,0,15.8
760,0.115361263,0.001517911,0.003045293,1098,0.014451325,0.001935718,0.00118819,0.001,7.8,0.1,90.6,0,15.8
770,0.116879174,0.001517911,0.003087223,1098,0.014608319,0.002424007,0.00095915,0.001,7.8,0.1,90.6,0,15.8
780,0.118397086,0.001517911,0.002792783,1098,0.016346626,0.002892397,0.000899477,0.001,7.8,0.1,90.6,0,15.8
790,0.119914997,0.001517911,0.002131827,1098,0.018031168,0.003290347,0.000872172,0.001,7.8,0.1,90.6,0,15.8
800,0.121432908,0.001517911,0.00116742,1098,0.019458,0.003594069,0.000861652,0.001,7.8,0.1,90.6,0,15.8
810,0.12295082,0.001517911,4.34E-19,1098,0.020591071,0.003783531,0.000866167,0.001,7.8,0.1,90.6,0,15.8
820,0.124468731,0.001517911,0.001271459,1098,0.021393082,0.003849312,0.000884526,0.001,7.8,0.1,90.6,0,15.8
830,0.125986642,0.001517911,0.002508316,1098,0.021809967,0.003787511,0.000916476,0.001,7.8,0.1,90.6,0,15.8
840,0.127504554,0.001517911,0.003606426,1098,0.021881971,0.003600271,0.000967323,0.001,7.8,0.1,90.6,0,15.8
850,0.129022465,0.001517911,0.004481215,1098,0.021575131,0.003292399,0.001042944,0.001,7.8,0.1,90.6,0,15.8
860,0.130540376,0.001517911,0.005045627,1098,0.020725304,0.002868966,0.001149729,0.001,7.8,0.1,90.6,0,15.8
870,0.132058288,0.001517911,0.005193911,1098,0.019188592,0.002332188,0.001309482,0.001,7.8,0.1,90.6,0,15.8
880,0.133576199,0.001517911,0.004551794,1098,0.019232174,0.001876115,0.001631507,0.001,7.8,0.1,90.6,0,15.8
890,0.135094111,0.001517911,0.003278271,1098,0.019671731,0.001502332,0.002083995,0.001,7.8,0.1,90.6,0,15.8
900,0.136612022,0.001517911,0.001451203,1098,0.020536255,0.00112088,0.002915965,0.001,7.8,0.1,90.6,0,15.8
910,0.138129933,0.001517911,0.00071793,1098,0.022011247,0.000971755,0.003605024,0.001,7.8,0.1,90.6,0,15.8
920,0.139647845,0.001517911,0.002406264,1098,0.021612001,0.001152554,0.002984379,0.001,7.8,0.1,90.6,0,15.8
930,0.141165756,0.001517911,0.002909309,1098,0.018194564,0.001582451,0.001829918,0.001,7.8,0.1,90.6,0,15.8
940,0.142683667,0.001517911,0.003041105,1098,0.01442369,0.001935618,0.001185978,0.001,7.8,0.1,90.6,0,15.8
950,0.144201579,0.001517911,0.003080939,1098,0.014561655,0.002423993,0.000956092,0.001,7.8,0.1,90.6,0,15.8
960,0.14571949,0.001517911,0.00279195,1098,0.01635046,0.002892247,0.000899735,0.001,7.8,0.1,90.6,0,15.8
970,0.147237401,0.001517911,0.002127361,1098,0.017963707,0.003289408,0.000869157,0.001,7.8,0.1,90.6,0,15.8
980,0.148755313,0.001517911,0.001166118,1098,0.019425021,0.003592957,0.000860458,0.001,7.8,0.1,90.6,0,15.8
990,0.150273224,0.001517911,2.02E-16,1098,0.0205876,0.003783201,0.000866097,0.001,7.8,0.1,90.6,0,15.8
1000,0.151791135,0.001517911,0.001272926,1098,0.02144298,0.003849016,0.000886657,0.001,7.8,0.1,90.6,0,15.8
1010,0.153309047,0.001517911,0.002511819,1098,0.021859038,0.00378709,0.00091864,0.001,7.8,0.1,90.6,0,15.8
1020,0.154826958,0.001517911,0.003609498,1098,0.021913443,0.003599844,0.000968829,0.001,7.8,0.1,90.6,0,15.8
1030,0.156344869,0.001517911,0.004484548,1098,0.021602911,0.003292032,0.001044404,0.001,7.8,0.1,90.6,0,15.8
1040,0.157862781,0.001517911,0.005047183,1098,0.020733382,0.00286869,0.001150288,0.001,7.8,0.1,90.6,0,15.8
1050,0.159380692,0.001517911,0.00519469,1098,0.019192483,0.002331994,0.001309857,0.001,7.8,0.1,90.6,0,15.8
1060,0.160898604,0.001517911,0.004548772,1098,0.019225442,0.001875887,0.001631135,0.001,7.8,0.1,90.6,0,15.8
1070,0.162416515,0.001517911,0.003277939,1098,0.019662276,0.001501582,0.002084034,0.001,7.8,0.1,90.6,0,15.8
1080,0.163934426,0.001517911,0.001450114,1098,0.020527199,0.001120201,0.002916445,0.001,7.8,0.1,90.6,0,15.8
1090,0.165452338,0.001517911,0.000719845,1098,0.022006824,0.000970809,0.003607812,0.001,7.8,0.1,90.6,0,15.8
1100,0.166970249,0.001517911,0.002409575,1098,0.021619165,0.001152338,0.002985926,0.001,7.8,0.1,90.6,0,15.8
1110,0.16848816,0.001517911,0.002905872,1098,0.018172651,0.001583277,0.00182676,0.001,7.8,0.1,90.6,0,15.8
1120,0.170006072,0.001517911,0.003034147,1098,0.014390323,0.001936254,0.001182846,0.001,7.8,0.1,90.6,0,15.8
1130,0.171523983,0.001517911,0.003075028,1098,0.014530608,0.002424109,0.000954008,0.001,7.8,0.1,90.6,0,15.8
1140,0.173041894,0.001517911,0.002798552,1098,0.016376952,0.002891459,0.000901439,0.001,7.8,0.1,90.6,0,15.8
1150,0.174559806,0.001517911,0.002125643,1098,0.017961886,0.003289976,0.000868919,0.001,7.8,0.1,90.6,0,15.8
1160,0.176077717,0.001517911,0.001168097,1098,0.019460408,0.003592835,0.000862055,0.001,7.8,0.1,90.6,0,15.8
1170,0.177595628,0.001517911,3.97E-16,1098,0.020603332,0.003783466,0.000866698,0.001,7.8,0.1,90.6,0,15.8
1180,0.17911354,0.001517911,0.001272564,1098,0.021438944,0.003848924,0.000886511,0.001,7.8,0.1,90.6,0,15.8
1190,0.180631451,0.001517911,0.002510015,1098,0.021842055,0.003786765,0.000918006,0.001,7.8,0.1,90.6,0,15.8
1200,0.182149362,0.001517911,0.003607868,1098,0.02190407,0.00359949,0.00096851,0.001,7.8,0.1,90.6,0,15.8
1210,0.183667274,0.001517911,0.004481077,1098,0.021580609,0.003291597,0.001043463,0.001,7.8,0.1,90.6,0,15.8
1220,0.185185185,0.001517911,0.005046193,1098,0.02074117,0.002868764,0.001150691,0.001,7.8,0.1,90.6,0,15.8
1230,0.186703097,0.001517911,0.00519322,1098,0.019187767,0.002331723,0.001309687,0.001,7.8,0.1,90.6,0,15.8
1240,0.188221008,0.001517911,0.004551109,1098,0.019231429,0.001875629,0.001631867,0.001,7.8,0.1,90.6,0,15.8
1250,0.189738919,0.001517911,0.003277374,1098,0.019667158,0.001501752,0.002084316,0.001,7.8,0.1,90.6,0,15.8
1260,0.191256831,0.001517911,0.001450034,1098,0.020527861,0.00112051,0.002915735,0.001,7.8,0.1,90.6,0,15.8
1270,0.192774742,0.001517911,0.0007175,1098,0.022007838,0.000971702,0.00360466,0.001,7.8,0.1,90.6,0,15.8
1280,0.194292653,0.001517911,0.002404731,1098,0.021602539,0.001153299,0.002981144,0.001,7.8,0.1,90.6,0,15.8
1290,0.195810565,0.001517911,0.002907264,1098,0.018183771,0.001582866,0.001828353,0.001,7.8,0.1,90.6,0,15.8
1300,0.197328476,0.001517911,0.003035994,1098,0.014401619,0.001935821,0.001184039,0.001,7.8,0.1,90.6,0,15.8
1310,0.198846387,0.001517911,0.003070713,1098,0.014505908,0.002423775,0.000952517,0.001,7.8,0.1,90.6,0,15.8
1320,0.200364299,0.001517911,0.002789895,1098,0.016319305,0.002891311,0.000898312,0.001,7.8,0.1,90.6,0,15.8
1330,0.20188221,0.001517911,0.002126881,1098,0.017977931,0.003289922,0.00086971,0.001,7.8,0.1,90.6,0,15.8
1340,0.203400121,0.001517911,0.001167886,1098,0.019455461,0.003592948,0.000861808,0.001,7.8,0.1,90.6,0,15.8
1350,0.204918033,0.001517911,5.55E-16,1098,0.020610559,0.0037833,0.00086704,0.001,7.8,0.1,90.6,0,15.8
1360,0.206435944,0.001517911,0.001271893,1098,0.021417869,0.003849271,0.00088556,0.001,7.8,0.1,90.6,0,15.8
1370,0.207953855,0.001517911,0.002509388,1098,0.021829337,0.003787505,0.000917292,0.001,7.8,0.1,90.6,0,15.8
1380,0.209471767,0.001517911,0.003608431,1098,0.021904946,0.003600377,0.00096831,0.001,7.8,0.1,90.6,0,15.8
1390,0.210989678,0.001517911,0.004483132,1098,0.021591744,0.003292253,0.001043794,0.001,7.8,0.1,90.6,0,15.8
1400,0.21250759,0.001517911,0.005046275,1098,0.020736177,0.002869048,0.0011503,0.001,7.8,0.1,90.6,0,15.8
1410,0.214025501,0.001517911,0.005195408,1098,0.019200253,0.002331976,0.001310397,0.001,7.8,0.1,90.6,0,15.8
1420,0.215543412,0.001517911,0.004552989,1098,0.019240445,0.001875578,0.001632677,0.001,7.8,0.1,90.6,0,15.8
1430,0.217061324,0.001517911,0.003278223,1098,0.01967899,0.001502206,0.002084939,0.001,7.8,0.1,90.6,0,15.8
1440,0.218579235,0.001517911,0.001448363,1098,0.020536532,0.00112107,0.00291551,0.001,7.8,0.1,90.6,0,15.8
1450,0.220097146,0.001517911,0.000719304,1098,0.022011374,0.000971901,0.0036045,0.001,7.8,0.1,90.6,0,15.8
1460,0.221615058,0.001517911,0.002405445,1098,0.021605079,0.001153219,0.002981702,0.001,7.8,0.1,90.6,0,15.8
1470,0.223132969,0.001517911,0.002905918,1098,0.018178189,0.001582532,0.001828177,0.001,7.8,0.1,90.6,0,15.8
1480,0.22465088,0.001517911,0.003036152,1098,0.014400939,0.00193575,0.001184027,0.001,7.8,0.1,90.6,0,15.8
1490,0.226168792,0.001517911,0.003077064,1098,0.014552814,0.002424013,0.000955503,0.001,7.8,0.1,90.6,0,15.8
1500,0.227686703,0.001517911,0.002787574,1098,0.016314083,0.002891596,0.000897935,0.001,7.8,0.1,90.6,0,15.8
1510,0.229204614,0.001517911,0.002127002,1098,0.017978433,0.003289652,0.000869805,0.001,7.8,0.1,90.6,0,15.8
1520,0.230722526,0.001517911,0.001166679,1098,0.019433689,0.003592965,0.00086084,0.001,7.8,0.1,90.6,0,15.8
1530,0.232240437,0.001517911,7.92E-16,1098,0.020583442,0.003783278,0.000865904,0.001,7.8,0.1,90.6,0,15.8
1540,0.233758349,0.001517911,0.001271053,1098,0.021384376,0.003848615,0.000884326,0.001,7.8,0.1,90.6,0,15.8
1550,0.23527626,0.001517911,0.002507173,1098,0.021799362,0.003786684,0.000916231,0.001,7.8,0.1,90.6,0,15.8
1560,0.236794171,0.001517911,0.003605699,1098,0.021875058,0.003599514,0.000967221,0.001,7.8,0.1,90.6,0,15.8
1570,0.238312083,0.001517911,0.004478947,1098,0.021557344,0.003291705,0.001042304,0.001,7.8,0.1,90.6,0,15.8
1580,0.239829994,0.001517911,0.005043259,1098,0.020722172,0.002868939,0.001149566,0.001,7.8,0.1,90.6,0,15.8
1590,0.241347905,0.001517911,0.005194217,1098,0.019195684,0.00233202,0.001310061,0.001,7.8,0.1,90.6,0,15.8
1600,0.242865817,0.001517911,0.004552903,1098,0.019237574,0.00187545,0.001632544,0.001,7.8,0.1,90.6,0,15.8
1610,0.244383728,0.001517911,0.003278183,1098,0.019671544,0.001501853,0.002084641,0.001,7.8,0.1,90.6,0,15.8
1620,0.245901639,0.001517911,0.001449384,1098,0.020533373,0.001120779,0.002915819,0.001,7.8,0.1,90.6,0,15.8
1630,0.247419551,0.001517911,0.000721588,1098,0.0220207,0.000971263,0.003608399,0.001,7.8,0.1,90.6,0,15.8
1640,0.248937462,0.001517911,0.002405701,1098,0.021606875,0.001153279,0.002981795,0.001,7.8,0.1,90.6,0,15.8
1650,0.250455373,0.001517911,0.002910012,1098,0.018195524,0.001582506,0.00182995,0.001,7.8,0.1,90.6,0,15.8
1660,0.251973285,0.001517911,0.003041249,1098,0.014430844,0.00193585,0.001186425,0.001,7.8,0.1,90.6,0,15.8
1670,0.253491196,0.001517911,0.003081079,1098,0.014566288,0.002423467,0.000956603,0.001,7.8,0.1,90.6,0,15.8
1680,0.255009107,0.001517911,0.002789081,1098,0.0163183,0.00289156,0.000898179,0.001,7.8,0.1,90.6,0,15.8
1690,0.256527019,0.001517911,0.002125425,1098,0.017952046,0.00328912,0.000868669,0.001,7.8,0.1,90.6,0,15.8
1700,0.25804493,0.001517911,0.001165997,1098,0.019419907,0.003592882,0.000860249,0.001,7.8,0.1,90.6,0,15.8
1710,0.259562842,0.001517911,8.31E-16,1098,0.020569455,0.003783155,0.000865344,0.001,7.8,0.1,90.6,0,15.8
1720,0.261080753,0.001517911,0.001270711,1098,0.021379481,0.003848952,0.000884046,0.001,7.8,0.1,90.6,0,15.8
1730,0.262598664,0.001517911,0.00250723,1098,0.021798605,0.00378693,0.000916139,0.001,7.8,0.1,90.6,0,15.8
1740,0.264116576,0.001517911,0.003605398,1098,0.02187378,0.003599873,0.000967067,0.001,7.8,0.1,90.6,0,15.8
1750,0.265634487,0.001517911,0.004478768,1098,0.021557945,0.003292061,0.001042221,0.001,7.8,0.1,90.6,0,15.8
1760,0.267152398,0.001517911,0.005044162,1098,0.020726332,0.002869092,0.001149736,0.001,7.8,0.1,90.6,0,15.8
1770,0.26867031,0.001517911,0.005194005,1098,0.019193911,0.002332067,0.001309914,0.001,7.8,0.1,90.6,0,15.8
1780,0.270188221,0.001517911,0.004551731,1098,0.019232782,0.001875513,0.001632083,0.001,7.8,0.1,90.6,0,15.8
1790,0.271706132,0.001517911,0.003277612,1098,0.019672061,0.001502027,0.002084454,0.001,7.8,0.1,90.6,0,15.8
1800,0.273224044,0.001517911,0.001448917,1098,0.020534356,0.001120549,0.002916558,0.001,7.8,0.1,90.6,0,15.8
