T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.08100000000000006,1.7692440419734867,-0.030913926995866134,1.7692440419734867,-0.030913926995866134,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,1.7684059833672352,-0.03111554527987127,1.7684059833672352,-0.03111554527987127,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,1.771225930592603,-0.03157859465772968,1.771225930592603,-0.03157859465772968,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,1.777013319167621,-0.03222609854674392,1.777013319167621,-0.03222609854674392,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,1.785571072154166,-0.03301913121939508,1.785571072154166,-0.03301913121939508,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,1.7958882409142491,-0.03388325399432381,1.7958882409142491,-0.03388325399432381,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,1.8047639049026964,-0.034488256703202484,1.8047639049026964,-0.034488256703202484,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,1.8081693359226394,-0.0343931975460441,1.8081693359226394,-0.0343931975460441,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,1.8049294381603351,-0.03377494510063869,1.8049294381603351,-0.03377494510063869,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,1.797921367604217,-0.03305086441975161,1.797921367604217,-0.03305086441975161,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,1.7879645438796345,-0.03209320371048757,1.7879645438796345,-0.03209320371048757,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,1.7770870822144553,-0.031138004834996767,1.7770870822144553,-0.031138004834996767,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,1.767113166569322,-0.030365159765568615,1.767113166569322,-0.030365159765568615,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,1.759322919755814,-0.029884798175567776,1.759322919755814,-0.029884798175567776,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,1.753147102062071,-0.029570147317639944,1.753147102062071,-0.029570147317639944,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,1.7494390608308237,-0.02948452078583888,1.7494390608308237,-0.02948452078583888,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,1.74894713898545,-0.029697749554169747,1.74894713898545,-0.029697749554169747,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,1.7521284371075228,-0.03019248804075673,1.7521284371075228,-0.03019248804075673,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,1.7582420697825816,-0.030845076368122434,1.7582420697825816,-0.030845076368122434,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,1.7669405943974539,-0.031637555177851655,1.7669405943974539,-0.031637555177851655,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,1.777452893938469,-0.032534245608194824,1.777452893938469,-0.032534245608194824,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,1.7864854862092996,-0.03312560203343002,1.7864854862092996,-0.03312560203343002,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,1.7898807530278598,-0.03303351141647817,1.7898807530278598,-0.03303351141647817,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,1.786895362177151,-0.032447379719676005,1.786895362177151,-0.032447379719676005,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,1.7804147779064257,-0.03178658130555353,1.7804147779064257,-0.03178658130555353,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,1.770561258271666,-0.030820904833564144,1.770561258271666,-0.030820904833564144,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,1.7601116109666624,-0.029922085904484034,1.7601116109666624,-0.029922085904484034,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,1.7508134995051639,-0.02920948382807397,1.7508134995051639,-0.02920948382807397,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,1.7435999679447807,-0.028778265964374727,1.7435999679447807,-0.028778265964374727,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,1.73817409799619,-0.02849917661133609,1.73817409799619,-0.02849917661133609,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,1.7346836583479515,-0.028420817602133098,1.7346836583479515,-0.028420817602133098,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,1.7344790578390308,-0.02865563459211069,1.7344790578390308,-0.02865563459211069,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,1.737998247613184,-0.029175500200837517,1.737998247613184,-0.029175500200837517,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,1.7442514841127288,-0.029826452797311956,1.7442514841127288,-0.029826452797311956,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,1.753392123767151,-0.03065137719997701,1.753392123767151,-0.03065137719997701,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,1.764519617805178,-0.03158684328220926,1.764519617805178,-0.03158684328220926,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,1.7739393616312265,-0.03219126964642778,1.7739393616312265,-0.03219126964642778,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,1.7779778234319723,-0.032152315399987766,1.7779778234319723,-0.032152315399987766,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,1.7760152469202592,-0.03166658332641668,1.7760152469202592,-0.03166658332641668,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,1.7698661444628063,-0.030998185341701224,1.7698661444628063,-0.030998185341701224,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,1.7605712770410151,-0.03008209872353069,1.7605712770410151,-0.03008209872353069,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,1.7504783060497924,-0.029206390108338764,1.7504783060497924,-0.029206390108338764,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,1.741663160163983,-0.028531019063153355,1.741663160163983,-0.028531019063153355,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,1.7352533825621446,-0.028157831526410427,1.7352533825621446,-0.028157831526410427,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,1.7298621693091802,-0.02787613224157265,1.7298621693091802,-0.02787613224157265,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,1.726803225803613,-0.027849683696444957,1.726803225803613,-0.027849683696444957,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,1.727041329299951,-0.02811709923473431,1.727041329299951,-0.02811709923473431,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,1.7310017794743302,-0.028676627299420297,1.7310017794743302,-0.028676627299420297,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,1.737718875837248,-0.029355553417547742,1.737718875837248,-0.029355553417547742,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,1.7472367039465795,-0.030203646188539802,1.7472367039465795,-0.030203646188539802,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,1.7587334453115695,-0.031163263449083392,1.7587334453115695,-0.031163263449083392,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,1.768633557158073,-0.031795641183794326,1.768633557158073,-0.031795641183794326,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,1.7730880766886126,-0.03178456292946269,1.7730880766886126,-0.03178456292946269,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,1.7715884988370496,-0.03133682239204089,1.7715884988370496,-0.03133682239204089,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,1.765858738978792,-0.030699795373063228,1.765858738978792,-0.030699795373063228,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,1.7571141907905228,-0.02982483206199235,1.7571141907905228,-0.02982483206199235,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,1.747400712906081,-0.028975217985899054,1.747400712906081,-0.028975217985899054,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,1.7388892209026865,-0.028315500327447774,1.7388892209026865,-0.028315500327447774,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,1.732691970760698,-0.0279634444994279,1.732691970760698,-0.0279634444994279,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,1.7275956721842325,-0.027706583985730365,1.7275956721842325,-0.027706583985730365,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,1.7248216789368989,-0.027701031509641625,1.7248216789368989,-0.027701031509641625,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,1.7254096446531453,-0.028000449852312915,1.7254096446531453,-0.028000449852312915,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,1.7297721995395332,-0.028592777697488306,1.7297721995395332,-0.028592777697488306,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,1.7369831325578564,-0.029310323376440326,1.7369831325578564,-0.029310323376440326,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,1.7469207720448832,-0.030186278171772708,1.7469207720448832,-0.030186278171772708,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,1.7588435674578802,-0.031179508110709086,1.7588435674578802,-0.031179508110709086,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,1.7691041376075343,-0.03184530364852108,1.7691041376075343,-0.03184530364852108,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,1.7741357684251307,-0.0318751166558246,1.7741357684251307,-0.0318751166558246,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,1.773140301870346,-0.03147469877816811,1.773140301870346,-0.03147469877816811,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,1.7678305353931152,-0.030861658662695062,1.7678305353931152,-0.030861658662695062,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,1.7593506174547615,-0.030007960305363665,1.7593506174547615,-0.030007960305363665,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,1.7498474097724317,-0.029174431679838762,1.7498474097724317,-0.029174431679838762,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,1.7414945776878148,-0.028522615088300705,1.7414945776878148,-0.028522615088300705,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,1.7352522293553774,-0.02815746193517305,1.7352522293553774,-0.02815746193517305,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,1.7302153297288485,-0.027908310884937552,1.7302153297288485,-0.027908310884937552,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,1.7274087621566128,-0.027899235471134366,1.7274087621566128,-0.027899235471134366,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,1.7280160264319262,-0.02819869303531173,1.7280160264319262,-0.02819869303531173,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,1.7323538966519452,-0.028792783801254163,1.7323538966519452,-0.028792783801254163,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,1.7396316301569386,-0.02951682162739759,1.7396316301569386,-0.02951682162739759,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,1.7495445144088888,-0.030388913771892113,1.7495445144088888,-0.030388913771892113,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,1.7613784474284568,-0.03137887026447572,1.7613784474284568,-0.03137887026447572,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,1.7716557481208628,-0.03204475193591094,1.7716557481208628,-0.03204475193591094,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,1.7766544217970126,-0.03206855286343692,1.7766544217970126,-0.03206855286343692,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,1.7755787620034305,-0.03165885315658223,1.7755787620034305,-0.03165885315658223,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,1.7701713376474926,-0.03103637912855965,1.7701713376474926,-0.03103637912855965,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,1.7617636575593059,-0.030197409885806915,1.7617636575593059,-0.030197409885806915,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,1.7520579722815315,-0.029332319867536677,1.7520579722815315,-0.029332319867536677,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,1.7435848269183407,-0.028673944248303735,1.7435848269183407,-0.028673944248303735,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,1.7371563851301255,-0.028292096695297676,1.7371563851301255,-0.028292096695297676,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,1.732013250690773,-0.028037365582840798,1.732013250690773,-0.028037365582840798,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,1.729124655574459,-0.0280247588805969,1.729124655574459,-0.0280247588805969,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,1.7295862208640924,-0.02831185425137203,1.7295862208640924,-0.02831185425137203,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,1.7337803809330734,-0.028893608427916894,1.7337803809330734,-0.028893608427916894,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,1.740847198762383,-0.02960222277914992,1.740847198762383,-0.02960222277914992,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,1.7506390924417352,-0.03046899182794907,1.7506390924417352,-0.03046899182794907,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,1.7623580941105703,-0.03144643851649709,1.7623580941105703,-0.03144643851649709,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,1.7724276278151583,-0.032095297424757564,1.7724276278151583,-0.032095297424757564,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,1.7771825322460026,-0.03210448734006277,1.7771825322460026,-0.03210448734006277,11.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
