ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1296,0.108,0.001,9.04e-05,2000,0.006148919,0.000970383,1.008499667,1,1,0,93,0,2.0
1308,0.109,0.001,0.000212575,2000,0.006250956,0.000975635,1.019716318,1,1,0,93,0,2.0
1320,0.11,0.001,0.000246473,2000,0.006434624,0.000983125,1.041680269,1,1,0,93,0,2.0
1332,0.111,0.001,0.000206093,2000,0.006683869,0.000991991,1.072359205,1,1,0,93,0,2.0
1344,0.112,0.001,8.71e-05,2000,0.006911898,0.000999483,1.100632262,1,1,0,93,0,2.0
1356,0.113,0.001,0.00010057,2000,0.007060193,0.001004064,1.11911635,1,1,0,93,0,2.0
1368,0.114,0.001,0.000324754,2000,0.007109845,0.00100506,1.125870392,1,1,0,93,0,2.0
1380,0.115,0.001,0.000545255,2000,0.007056165,0.00100248,1.120245429,1,1,0,93,0,2.0
1392,0.116,0.001,0.000731073,2000,0.006917212,0.000996999,1.104221821,1,1,0,93,0,2.0
1404,0.117,0.001,0.000843127,2000,0.006723731,0.000989543,1.081423765,1,1,0,93,0,2.0
1416,0.118,0.001,0.000871412,2000,0.00651936,0.000981409,1.057243338,1,1,0,93,0,2.0
1428,0.119,0.001,0.000816391,2000,0.006299682,0.000973109,1.030332579,1,1,0,93,0,2.0
1440,0.12,0.001,0.000686751,2000,0.006088058,0.000965745,1.00331307,1,1,0,93,0,2.0
1452,0.121,0.001,0.000490848,2000,0.005929677,0.000961494,0.981531757,1,1,0,93,0,2.0
1464,0.122,0.001,0.000250142,2000,0.005861344,0.000960897,0.97082441,1,1,0,93,0,2.0
1476,0.123,0.001,9.93e-06,2000,0.005898248,0.000964314,0.973474415,1,1,0,93,0,2.0
1488,0.124,0.001,0.000165231,2000,0.006044739,0.00097095,0.99083428,1,1,0,93,0,2.0
1500,0.125,0.001,0.000237317,2000,0.006297806,0.000980518,1.022241755,1,1,0,93,0,2.0
1512,0.126,0.001,0.000211113,2000,0.006580235,0.000990032,1.057821806,1,1,0,93,0,2.0
1524,0.127,0.001,8.95e-05,2000,0.006842975,0.000998148,1.091114573,1,1,0,93,0,2.0
1536,0.128,0.001,0.000103238,2000,0.007002434,0.001002715,1.111454546,1,1,0,93,0,2.0
1548,0.129,0.001,0.000329863,2000,0.007057566,0.00100369,1.119117018,1,1,0,93,0,2.0
1560,0.13,0.001,0.000550718,2000,0.007004756,0.001001,1.113727324,1,1,0,93,0,2.0
1572,0.131,0.001,0.000735178,2000,0.006848915,0.000994937,1.095585479,1,1,0,93,0,2.0
1584,0.132,0.001,0.000859236,2000,0.00664543,0.00098701,1.071573035,1,1,0,93,0,2.0
1596,0.133,0.001,0.000912364,2000,0.006400438,0.000977488,1.042121516,1,1,0,93,0,2.0
1608,0.134,0.001,0.000876208,2000,0.00615815,0.000968383,1.012099407,1,1,0,93,0,2.0
1620,0.135,0.001,0.000781745,2000,0.005917801,0.000960394,0.980688589,1,1,0,93,0,2.0
1632,0.136,0.001,0.00058749,2000,0.005750071,0.000956317,0.956954686,1,1,0,93,0,2.0
1644,0.137,0.001,0.000327987,2000,0.005692399,0.000956714,0.946963937,1,1,0,93,0,2.0
1656,0.138,0.001,6.02e-05,2000,0.005756556,0.000961482,0.952887679,1,1,0,93,0,2.0
1668,0.139,0.001,0.000149849,2000,0.005948485,0.000969709,0.976304233,1,1,0,93,0,2.0
1680,0.14,0.001,0.000241359,2000,0.006217291,0.000979261,1.010468739,1,1,0,93,0,2.0
1692,0.141,0.001,0.000218143,2000,0.006535195,0.000989461,1.05118698,1,1,0,93,0,2.0
1704,0.142,0.001,9.29e-05,2000,0.006791237,0.000997139,1.083960059,1,1,0,93,0,2.0
1716,0.143,0.001,0.000106794,2000,0.006953467,0.001001566,1.104948074,1,1,0,93,0,2.0
1728,0.144,0.001,0.000339971,2000,0.007008886,0.001002395,1.112833763,1,1,0,93,0,2.0
1740,0.145,0.001,0.000564496,2000,0.006950014,0.000999321,1.106880368,1,1,0,93,0,2.0
1752,0.146,0.001,0.00074857,2000,0.00679757,0.000993151,1.089327699,1,1,0,93,0,2.0
1764,0.147,0.001,0.000876964,2000,0.006571047,0.000984378,1.062411189,1,1,0,93,0,2.0
1776,0.148,0.001,0.000933889,2000,0.006317097,0.000974432,1.031778172,1,1,0,93,0,2.0
1788,0.149,0.001,0.000915916,2000,0.006051254,0.00096457,0.998462722,1,1,0,93,0,2.0
1800,0.15,0.001,0.000823235,2000,0.005815667,0.000957065,0.967114975,1,1,0,93,0,2.0
1812,0.151,0.001,0.00061907,2000,0.005644072,0.000953208,0.942377653,1,1,0,93,0,2.0
1824,0.152,0.001,0.000342339,2000,0.00561576,0.000955103,0.935789581,1,1,0,93,0,2.0
1836,0.153,0.001,6.77e-05,2000,0.005684711,0.000960388,0.94206686,1,1,0,93,0,2.0
1848,0.154,0.001,0.000145255,2000,0.005889005,0.00096897,0.967278509,1,1,0,93,0,2.0
1860,0.155,0.001,0.000245401,2000,0.006191659,0.000979277,1.006286279,1,1,0,93,0,2.0
1872,0.156,0.001,0.000220477,2000,0.006496015,0.000988681,1.04570908,1,1,0,93,0,2.0
1884,0.157,0.001,9.46e-05,2000,0.006764088,0.000996476,1.080345377,1,1,0,93,0,2.0
1896,0.158,0.001,0.00010843,2000,0.006928405,0.001000751,1.10186255,1,1,0,93,0,2.0
1908,0.159,0.001,0.000346135,2000,0.006973031,0.001001159,1.108507341,1,1,0,93,0,2.0
1920,0.16,0.001,0.000577169,2000,0.006903028,0.00099775,1.101128761,1,1,0,93,0,2.0
1932,0.161,0.001,0.000763307,2000,0.006727451,0.00099077,1.080682296,1,1,0,93,0,2.0
1944,0.162,0.001,0.000895422,2000,0.006503059,0.000981881,1.054093209,1,1,0,93,0,2.0
1956,0.163,0.001,0.000956637,2000,0.006246551,0.000971723,1.02309967,1,1,0,93,0,2.0
1968,0.164,0.001,0.000942096,2000,0.005976229,0.000961693,0.989033587,1,1,0,93,0,2.0
1980,0.165,0.001,0.000833646,2000,0.005751879,0.000954637,0.95894045,1,1,0,93,0,2.0
1992,0.166,0.001,0.000622701,2000,0.005599718,0.000951567,0.936584391,1,1,0,93,0,2.0
2004,0.167,0.001,0.000346168,2000,0.005568126,0.000953902,0.929020816,1,1,0,93,0,2.0
2016,0.168,0.001,7.59e-05,2000,0.005647209,0.000959675,0.936547816,1,1,0,93,0,2.0
2028,0.169,0.001,0.000142302,2000,0.005866932,0.000968662,0.963959485,1,1,0,93,0,2.0
2040,0.17,0.001,0.00023516,2000,0.006161461,0.000978552,1.002120991,1,1,0,93,0,2.0
2052,0.171,0.001,0.000216584,2000,0.006488069,0.000988387,1.044741052,1,1,0,93,0,2.0
2064,0.172,0.001,9.34e-05,2000,0.006751879,0.000995918,1.078999936,1,1,0,93,0,2.0
2076,0.173,0.001,0.000108758,2000,0.006906442,0.000999872,1.099334877,1,1,0,93,0,2.0
2088,0.174,0.001,0.000348868,2000,0.006937654,0.000999836,1.104343039,1,1,0,93,0,2.0
2100,0.175,0.001,0.000581792,2000,0.006845707,0.000995764,1.094163147,1,1,0,93,0,2.0
2112,0.176,0.001,0.000779118,2000,0.006659128,0.000988396,1.072275944,1,1,0,93,0,2.0
2124,0.177,0.001,0.00091835,2000,0.006411802,0.000978663,1.042718203,1,1,0,93,0,2.0
2136,0.178,0.001,0.00098508,2000,0.006152883,0.00096823,1.011394083,1,1,0,93,0,2.0
2148,0.179,0.001,0.000966791,2000,0.005897074,0.000958586,0.979096378,1,1,0,93,0,2.0
2160,0.18,0.001,0.000849535,2000,0.005682008,0.000951835,0.950080722,1,1,0,93,0,2.0
2172,0.181,0.001,0.000627613,2000,0.005554145,0.000949847,0.93064436,1,1,0,93,0,2.0
2184,0.182,0.001,0.000356611,2000,0.005528318,0.000952481,0.923755543,1,1,0,93,0,2.0
2196,0.183,0.001,9.23e-05,2000,0.005622672,0.000958923,0.933209721,1,1,0,93,0,2.0
2208,0.184,0.001,0.000115951,2000,0.005832526,0.000967655,0.95930369,1,1,0,93,0,2.0
2220,0.185,0.001,0.000216039,2000,0.006144258,0.00097785,1.000040131,1,1,0,93,0,2.0
2232,0.186,0.001,0.000204247,2000,0.006474182,0.000987707,1.043222615,1,1,0,93,0,2.0
2244,0.187,0.001,9.01e-05,2000,0.00674062,0.000995214,1.077961804,1,1,0,93,0,2.0
2256,0.188,0.001,0.000106005,2000,0.006892176,0.000999092,1.097921267,1,1,0,93,0,2.0
2268,0.189,0.001,0.000342305,2000,0.006908192,0.000998612,1.101001552,1,1,0,93,0,2.0
2280,0.19,0.001,0.000578346,2000,0.006788999,0.000993683,1.087371527,1,1,0,93,0,2.0
2292,0.191,0.001,0.00078823,2000,0.006585312,0.000985825,1.06315516,1,1,0,93,0,2.0
2304,0.192,0.001,0.000944123,2000,0.006330149,0.000975761,1.032500829,1,1,0,93,0,2.0
2316,0.193,0.001,0.001018991,2000,0.006063914,0.000965096,1.000006117,1,1,0,93,0,2.0
2328,0.194,0.001,0.001012248,2000,0.005806009,0.00095535,0.9672421,1,1,0,93,0,2.0
2340,0.195,0.001,0.000880609,2000,0.005612419,0.000949286,0.940963852,1,1,0,93,0,2.0
2352,0.196,0.001,0.000659403,2000,0.005497784,0.000947729,0.923259216,1,1,0,93,0,2.0
2364,0.197,0.001,0.000387307,2000,0.005480839,0.000950708,0.917529366,1,1,0,93,0,2.0
2376,0.198,0.001,0.000126384,2000,0.005565939,0.000957085,0.925567539,1,1,0,93,0,2.0
2388,0.199,0.001,8.05e-05,2000,0.005784957,0.00096593,0.953179184,1,1,0,93,0,2.0
2400,0.2,0.001,0.000189181,2000,0.006103033,0.000976353,0.994853416,1,1,0,93,0,2.0
2412,0.201,0.001,0.000188289,2000,0.006449068,0.000986667,1.040271042,1,1,0,93,0,2.0
2424,0.202,0.001,8.53e-05,2000,0.006737953,0.000994807,1.07797703,1,1,0,93,0,2.0
2436,0.203,0.001,0.000101771,2000,0.006894598,0.000998798,1.098630248,1,1,0,93,0,2.0
2448,0.204,0.001,0.000330709,2000,0.006898668,0.00099794,1.100224058,1,1,0,93,0,2.0
2460,0.205,0.001,0.00056766,2000,0.006768143,0.000992696,1.085108488,1,1,0,93,0,2.0
2472,0.206,0.001,0.000791443,2000,0.006528734,0.000983708,1.0562896,1,1,0,93,0,2.0
2484,0.207,0.001,0.000973926,2000,0.006244835,0.0009728,1.021685721,1,1,0,93,0,2.0
2496,0.208,0.001,0.001075159,2000,0.00596414,0.000961625,0.987102613,1,1,0,93,0,2.0
2508,0.209,0.001,0.001063782,2000,0.005718748,0.000952356,0.955700706,1,1,0,93,0,2.0
2520,0.21,0.001,0.000919392,2000,0.005539869,0.000946603,0.931433178,1,1,0,93,0,2.0
2532,0.211,0.001,0.000690586,2000,0.005439618,0.000945569,0.915577424,1,1,0,93,0,2.0
2544,0.212,0.001,0.000421333,2000,0.005426773,0.000948794,0.910311005,1,1,0,93,0,2.0
2556,0.213,0.001,0.000159761,2000,0.005522629,0.000955372,0.92001191,1,1,0,93,0,2.0
2568,0.214,0.001,4.5e-05,2000,0.005731006,0.000964176,0.946007943,1,1,0,93,0,2.0
2580,0.215,0.001,0.000165196,2000,0.00606413,0.000974925,0.989959051,1,1,0,93,0,2.0
2592,0.216,0.001,0.000177402,2000,0.00642799,0.000985783,1.037801226,1,1,0,93,0,2.0
2604,0.217,0.001,8.16e-05,2000,0.006724468,0.000994093,1.076591718,1,1,0,93,0,2.0
2616,0.218,0.001,9.68e-05,2000,0.006888452,0.000998313,1.098184071,1,1,0,93,0,2.0
2628,0.219,0.001,0.000315724,2000,0.006891481,0.0009973,1.099782957,1,1,0,93,0,2.0
2640,0.22,0.001,0.000546575,2000,0.006750867,0.000991749,1.0833727,1,1,0,93,0,2.0
2652,0.221,0.001,0.000779379,2000,0.006494212,0.000982202,1.052315235,1,1,0,93,0,2.0
2664,0.222,0.001,0.000984744,2000,0.006180605,0.000970367,1.013712725,1,1,0,93,0,2.0
2676,0.223,0.001,0.001123596,2000,0.005869444,0.000958266,0.974834669,1,1,0,93,0,2.0
2688,0.224,0.001,0.00112261,2000,0.005623679,0.000949103,0.943033853,1,1,0,93,0,2.0
2700,0.225,0.001,0.000983514,2000,0.005450849,0.000943526,0.919454721,1,1,0,93,0,2.0
2712,0.226,0.001,0.000737892,2000,0.005360809,0.000942639,0.905118178,1,1,0,93,0,2.0
2724,0.227,0.001,0.000460932,2000,0.005361501,0.000946482,0.901558963,1,1,0,93,0,2.0
2736,0.228,0.001,0.000206886,2000,0.005442725,0.000952683,0.90926041,1,1,0,93,0,2.0
2748,0.229,0.001,7.01e-06,2000,0.005662462,0.000961825,0.936978329,1,1,0,93,0,2.0
2760,0.23,0.001,0.000146699,2000,0.00600782,0.000973032,0.982675467,1,1,0,93,0,2.0
2772,0.231,0.001,0.000168655,2000,0.006395777,0.000984531,1.033912949,1,1,0,93,0,2.0
2784,0.232,0.001,7.78e-05,2000,0.006705035,0.000993237,1.074405733,1,1,0,93,0,2.0
2796,0.233,0.001,9.29e-05,2000,0.006880861,0.000997777,1.097563159,1,1,0,93,0,2.0
2808,0.234,0.001,0.000303405,2000,0.006890699,0.000996988,1.100002116,1,1,0,93,0,2.0
2820,0.235,0.001,0.000523649,2000,0.006748454,0.00099135,1.083421771,1,1,0,93,0,2.0
2832,0.236,0.001,0.000757053,2000,0.006478246,0.000981408,1.050577311,1,1,0,93,0,2.0
2844,0.237,0.001,0.000993205,2000,0.006128314,0.000968493,1.007081465,1,1,0,93,0,2.0
2856,0.238,0.001,0.001170792,2000,0.00578417,0.000955505,0.963447899,1,1,0,93,0,2.0
2868,0.239,0.001,0.001212068,2000,0.00550753,0.000945201,0.927369867,1,1,0,93,0,2.0
2880,0.24,0.001,0.001056943,2000,0.005357659,0.000940396,0.906743462,1,1,0,93,0,2.0
2892,0.241,0.001,0.000792925,2000,0.00528701,0.000940141,0.895029276,1,1,0,93,0,2.0
2904,0.242,0.001,0.000518747,2000,0.005281369,0.000943672,0.890729265,1,1,0,93,0,2.0
2916,0.243,0.001,0.000253002,2000,0.005362645,0.000949902,0.89850467,1,1,0,93,0,2.0
2928,0.244,0.001,2.41e-05,2000,0.005585521,0.000959224,0.926752127,1,1,0,93,0,2.0
2940,0.245,0.001,0.000129089,2000,0.005946062,0.000970869,0.97474018,1,1,0,93,0,2.0
2952,0.246,0.001,0.000161245,2000,0.006339641,0.000982567,1.026886576,1,1,0,93,0,2.0
2964,0.247,0.001,7.63e-05,2000,0.006658412,0.000991607,1.068688676,1,1,0,93,0,2.0
2976,0.248,0.001,8.96e-05,2000,0.00684298,0.000996354,1.093079669,1,1,0,93,0,2.0
2988,0.249,0.001,0.000291588,2000,0.006870715,0.000996174,1.097708594,1,1,0,93,0,2.0
3000,0.25,0.001,0.000511452,2000,0.006731138,0.000990533,1.081532732,1,1,0,93,0,2.0
3012,0.251,0.001,0.000740204,2000,0.006459208,0.000980514,1.048444975,1,1,0,93,0,2.0
3024,0.252,0.001,0.000987606,2000,0.006090781,0.000967076,1.002379941,1,1,0,93,0,2.0
3036,0.253,0.001,0.001207163,2000,0.005713182,0.000953088,0.95403647,1,1,0,93,0,2.0
3048,0.254,0.001,0.001274933,2000,0.005421881,0.000942362,0.915698181,1,1,0,93,0,2.0
3060,0.255,0.001,0.001128709,2000,0.005262813,0.000937193,0.893735976,1,1,0,93,0,2.0
3072,0.256,0.001,0.000834443,2000,0.005214656,0.000937889,0.884900248,1,1,0,93,0,2.0
3084,0.257,0.001,0.000556637,2000,0.005213273,0.000941288,0.88147153,1,1,0,93,0,2.0
3096,0.258,0.001,0.000281619,2000,0.005302691,0.000947806,0.890424548,1,1,0,93,0,2.0
3108,0.259,0.001,4e-05,2000,0.005534619,0.000957573,0.919889987,1,1,0,93,0,2.0
3120,0.26,0.001,0.000122308,2000,0.005900808,0.00096942,0.968767228,1,1,0,93,0,2.0
3132,0.261,0.001,0.000159262,2000,0.006304325,0.000981465,1.022312766,1,1,0,93,0,2.0
3144,0.262,0.001,7.51e-05,2000,0.006628254,0.000990577,1.064954093,1,1,0,93,0,2.0
3156,0.263,0.001,8.89e-05,2000,0.006805909,0.000995021,1.088614042,1,1,0,93,0,2.0
3168,0.264,0.001,0.000289859,2000,0.006838061,0.000994938,1.093848309,1,1,0,93,0,2.0
3180,0.265,0.001,0.000499962,2000,0.006717811,0.000989923,1.080055992,1,1,0,93,0,2.0
3192,0.266,0.001,0.000725273,2000,0.006452587,0.000980141,1.047769029,1,1,0,93,0,2.0
