ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
2467.2,0.257,0.001,0.000740124,1600,0.007145301,0.001047213,1.085939745,1,1,0,93,0,2.0
2476.8,0.258,0.001,0.000848974,1600,0.007067444,0.001042402,1.079063982,1,1,0,93,0,2.0
2486.4,0.259,0.001,0.000888529,1600,0.006995755,0.001037497,1.073168204,1,1,0,93,0,2.0
2496.0,0.26,0.001,0.000857798,1600,0.00692958,0.001032841,1.06780956,1,1,0,93,0,2.0
2505.6,0.261,0.001,0.000773527,1600,0.006856931,0.001028441,1.061134276,1,1,0,93,0,2.0
2515.2,0.262,0.001,0.000637546,1600,0.006795837,0.001025357,1.054842883,1,1,0,93,0,2.0
2524.8,0.263,0.001,0.000460346,1600,0.006755493,0.00102403,1.049940416,1,1,0,93,0,2.0
2534.4,0.264,0.001,0.000252138,1600,0.006753476,0.001024992,1.048641974,1,1,0,93,0,2.0
2544.0,0.265,0.001,3.99e-05,1600,0.006784183,0.001027662,1.050672112,1,1,0,93,0,2.0
2553.6,0.266,0.001,0.000145544,1600,0.0068363,0.001031432,1.054873865,1,1,0,93,0,2.0
2563.2,0.267,0.001,0.000277408,1600,0.00689221,0.001035472,1.059351743,1,1,0,93,0,2.0
2572.8,0.268,0.001,0.000347531,1600,0.006957421,0.001039738,1.06498743,1,1,0,93,0,2.0
2582.4,0.269,0.001,0.000350583,1600,0.007034266,0.001044145,1.072205977,1,1,0,93,0,2.0
2592.0,0.27,0.001,0.000284833,1600,0.007118468,0.001048422,1.080613724,1,1,0,93,0,2.0
2601.6,0.271,0.001,0.000154926,1600,0.007195959,0.001051984,1.088678253,1,1,0,93,0,2.0
2611.2,0.272,0.001,2.44e-05,1600,0.007242245,0.001054066,1.093517147,1,1,0,93,0,2.0
2620.8,0.273,0.001,0.000229746,1600,0.007259052,0.001054562,1.095538886,1,1,0,93,0,2.0
2630.4,0.274,0.001,0.000436894,1600,0.007243942,0.001053284,1.094584862,1,1,0,93,0,2.0
2640.0,0.275,0.001,0.000624251,1600,0.007199293,0.00105038,1.090846243,1,1,0,93,0,2.0
2649.6,0.276,0.001,0.000773148,1600,0.007127725,0.001046113,1.08440701,1,1,0,93,0,2.0
2659.2,0.277,0.001,0.000866876,1600,0.007047042,0.001041134,1.077259172,1,1,0,93,0,2.0
2668.8,0.278,0.001,0.000887706,1600,0.006976714,0.001036255,1.071530357,1,1,0,93,0,2.0
2678.4,0.279,0.001,0.000841197,1600,0.006910414,0.001031642,1.066093205,1,1,0,93,0,2.0
2688.0,0.28,0.001,0.000742136,1600,0.006840958,0.001027553,1.059578093,1,1,0,93,0,2.0
2697.6,0.281,0.001,0.000596054,1600,0.006781895,0.001024782,1.053269867,1,1,0,93,0,2.0
2707.2,0.282,0.001,0.000410997,1600,0.006748022,0.001023958,1.048852887,1,1,0,93,0,2.0
2716.8,0.283,0.001,0.000199488,1600,0.006754499,0.0010254,1.048383435,1,1,0,93,0,2.0
2726.4,0.284,0.001,8.76e-06,1600,0.00679098,0.00102839,1.050980595,1,1,0,93,0,2.0
2736.0,0.285,0.001,0.000183973,1600,0.006845787,0.001032347,1.055401928,1,1,0,93,0,2.0
2745.6,0.286,0.001,0.000301258,1600,0.006904401,0.001036453,1.060221615,1,1,0,93,0,2.0
2755.2,0.287,0.001,0.00035493,1600,0.006972388,0.001040788,1.066202091,1,1,0,93,0,2.0
2764.8,0.288,0.001,0.000340792,1600,0.007051674,0.0010452,1.073774186,1,1,0,93,0,2.0
2774.4,0.289,0.001,0.000257961,1600,0.007132485,0.001049258,1.081879442,1,1,0,93,0,2.0
2784.0,0.29,0.001,0.000114018,1600,0.007205651,0.001052545,1.089564085,1,1,0,93,0,2.0
2793.6,0.291,0.001,7.44e-05,1600,0.007246089,0.001054276,1.093879636,1,1,0,93,0,2.0
2803.2,0.292,0.001,0.0002825,1600,0.007254553,0.001054336,1.095094915,1,1,0,93,0,2.0
2812.8,0.293,0.001,0.000487536,1600,0.0072329,0.001052632,1.09359354,1,1,0,93,0,2.0
2822.4,0.294,0.001,0.000666121,1600,0.007178128,0.001049294,1.088764832,1,1,0,93,0,2.0
2832.0,0.295,0.001,0.000802901,1600,0.007104599,0.001044815,1.082231724,1,1,0,93,0,2.0
2841.6,0.296,0.001,0.000878766,1600,0.007026299,0.001039811,1.075454766,1,1,0,93,0,2.0
2851.2,0.297,0.001,0.000882003,1600,0.006958579,0.001035051,1.069988185,1,1,0,93,0,2.0
2860.8,0.298,0.001,0.000820657,1600,0.006890382,0.0010305,1.064180414,1,1,0,93,0,2.0
2870.4,0.299,0.001,0.0007088,1600,0.006822472,0.001026668,1.057625334,1,1,0,93,0,2.0
2880.0,0.3,0.001,0.000552368,1600,0.006766836,0.0010243,1.051425509,1,1,0,93,0,2.0
2889.6,0.301,0.001,0.000359921,1600,0.006741842,0.001024062,1.047785494,1,1,0,93,0,2.0
2899.2,0.302,0.001,0.000144698,1600,0.006759082,0.001026013,1.04846784,1,1,0,93,0,2.0
2908.8,0.303,0.001,5.84e-05,1600,0.00680286,0.00102937,1.051816843,1,1,0,93,0,2.0
2918.4,0.304,0.001,0.000219242,1600,0.006856621,0.001033312,1.056085266,1,1,0,93,0,2.0
2928.0,0.305,0.001,0.000321944,1600,0.006918273,0.001037498,1.061281318,1,1,0,93,0,2.0
2937.6,0.306,0.001,0.000358695,1600,0.006989542,0.001041882,1.067702271,1,1,0,93,0,2.0
2947.2,0.307,0.001,0.00032644,1600,0.007068458,0.001046195,1.075305967,1,1,0,93,0,2.0
2956.8,0.308,0.001,0.00022751,1600,0.007151913,0.001050175,1.083878206,1,1,0,93,0,2.0
2966.4,0.309,0.001,7.02e-05,1600,0.007213964,0.001053009,1.090340114,1,1,0,93,0,2.0
2976.0,0.31,0.001,0.000125518,1600,0.007248516,0.001054392,1.094125985,1,1,0,93,0,2.0
2985.6,0.311,0.001,0.000334907,1600,0.007249324,0.001053998,1.094656557,1,1,0,93,0,2.0
2995.2,0.312,0.001,0.000534403,1600,0.007217967,0.001051851,1.092146815,1,1,0,93,0,2.0
3004.8,0.313,0.001,0.000705512,1600,0.00715715,0.001048149,1.086769419,1,1,0,93,0,2.0
3014.4,0.314,0.001,0.000828357,1600,0.007080977,0.001043484,1.080009757,1,1,0,93,0,2.0
3024.0,0.315,0.001,0.000887252,1600,0.007004053,0.001038495,1.07340922,1,1,0,93,0,2.0
3033.6,0.316,0.001,0.000872599,1600,0.006936626,0.001033757,1.067947419,1,1,0,93,0,2.0
3043.2,0.317,0.001,0.000796986,1600,0.006868377,0.001029357,1.061960447,1,1,0,93,0,2.0
3052.8,0.318,0.001,0.000672682,1600,0.006802669,0.001025827,1.055420094,1,1,0,93,0,2.0
3062.4,0.319,0.001,0.000506197,1600,0.006753366,0.001023958,1.049683286,1,1,0,93,0,2.0
3072.0,0.32,0.001,0.000307239,1600,0.006736967,0.001024234,1.046851731,1,1,0,93,0,2.0
