ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
270,0.027829314,0.001030715,2.65E-17,1617,0.039852217,0.002459581,0.002578764,0.001,5.9,0.8,85.4,0,12.9
280,0.028860029,0.001030715,0.00298663,1617,0.040650033,0.002470136,0.002619149,0.001,5.9,0.8,85.4,0,12.9
290,0.029890744,0.001030715,0.005809445,1617,0.040396758,0.00242994,0.002645886,0.001,5.9,0.8,85.4,0,12.9
300,0.030921459,0.001030715,0.008070291,1617,0.039137747,0.002341032,0.002660777,0.001,5.9,0.8,85.4,0,12.9
310,0.031952175,0.001030715,0.00950337,1617,0.036989953,0.002203395,0.002671847,0.001,5.9,0.8,85.4,0,12.9
320,0.03298289,0.001030715,0.010015006,1617,0.03385397,0.001959752,0.002749341,0.001,5.9,0.8,85.4,0,12.9
330,0.034013605,0.001030715,0.009385577,1617,0.030871845,0.001719286,0.002857817,0.001,5.9,0.8,85.4,0,12.9
340,0.035044321,0.001030715,0.007673071,1617,0.028099867,0.001489654,0.003002196,0.001,5.9,0.8,85.4,0,12.9
350,0.036075036,0.001030715,0.005065448,1617,0.026156379,0.001295519,0.003213321,0.001,5.9,0.8,85.4,0,12.9
360,0.037105751,0.001030715,0,1617,0.025195105,0.001155354,0.003470734,0.001,5.9,0.8,85.4,0,12.9
370,0.038136467,0.001030715,0.001565754,1617,0.025339723,0.001095056,0.003682863,0.001,5.9,0.8,85.4,0,12.9
380,0.039167182,0.001030715,0.004382196,1617,0.026069145,0.00116606,0.003558164,0.001,5.9,0.8,85.4,0,12.9
390,0.040197897,0.001030715,0.005616778,1617,0.026162094,0.001377529,0.003022677,0.001,5.9,0.8,85.4,0,12.9
400,0.041228613,0.001030715,0.005745718,1617,0.026105136,0.001603547,0.002590982,0.001,5.9,0.8,85.4,0,12.9
410,0.042259328,0.001030715,0.005880736,1617,0.027898632,0.001829789,0.002426622,0.001,5.9,0.8,85.4,0,12.9
420,0.043290043,0.001030715,0.005711512,1617,0.031325991,0.002070902,0.002407495,0.001,5.9,0.8,85.4,0,12.9
430,0.044320759,0.001030715,0.004642831,1617,0.035062365,0.002274657,0.002453271,0.001,5.9,0.8,85.4,0,12.9
440,0.045351474,0.001030715,0.002684302,1617,0.038011736,0.002389319,0.002532,0.001,5.9,0.8,85.4,0,12.9
450,0.046382189,0.001030715,6.78E-17,1617,0.039942053,0.00245427,0.002590169,0.001,5.9,0.8,85.4,0,12.9
460,0.047412905,0.001030715,0.002991262,1617,0.040731431,0.002469555,0.00262501,0.001,5.9,0.8,85.4,0,12.9
470,0.04844362,0.001030715,0.005814927,1617,0.040484923,0.002433473,0.002647811,0.001,5.9,0.8,85.4,0,12.9
480,0.049474335,0.001030715,0.008072049,1617,0.039196926,0.002344442,0.002660925,0.001,5.9,0.8,85.4,0,12.9
490,0.050505051,0.001030715,0.009502748,1617,0.037034099,0.00220594,0.002671949,0.001,5.9,0.8,85.4,0,12.9
500,0.051535766,0.001030715,0.010013025,1617,0.033898923,0.001961096,0.002751105,0.001,5.9,0.8,85.4,0,12.9
510,0.052566481,0.001030715,0.009379646,1617,0.030900988,0.001720125,0.002859121,0.001,5.9,0.8,85.4,0,12.9
520,0.053597196,0.001030715,0.007667736,1617,0.028125967,0.001489634,0.003005024,0.001,5.9,0.8,85.4,0,12.9
530,0.054627912,0.001030715,0.005061145,1617,0.026172157,0.001294635,0.003217455,0.001,5.9,0.8,85.4,0,12.9
540,0.055658627,0.001030715,0.001844069,1617,0.025193134,0.001154003,0.003474525,0.001,5.9,0.8,85.4,0,12.9
550,0.056689342,0.001030715,0.001572192,1617,0.025342464,0.001093856,0.003687303,0.001,5.9,0.8,85.4,0,12.9
560,0.057720058,0.001030715,0.00438421,1617,0.026064606,0.001163937,0.003564035,0.001,5.9,0.8,85.4,0,12.9
570,0.058750773,0.001030715,0.005613545,1617,0.026157642,0.001376195,0.003025092,0.001,5.9,0.8,85.4,0,12.9
580,0.059781488,0.001030715,0.00574233,1617,0.026101962,0.001603086,0.002591413,0.001,5.9,0.8,85.4,0,12.9
590,0.060812204,0.001030715,0.005877704,1617,0.027898721,0.001829699,0.002426749,0.001,5.9,0.8,85.4,0,12.9
600,0.061842919,0.001030715,0.005706942,1617,0.031319608,0.002071407,0.002406417,0.001,5.9,0.8,85.4,0,12.9
610,0.062873634,0.001030715,0.004644576,1617,0.035087411,0.00227671,0.002452809,0.001,5.9,0.8,85.4,0,12.9
620,0.06390435,0.001030715,0.002680589,1617,0.037993019,0.002390873,0.002529108,0.001,5.9,0.8,85.4,0,12.9
630,0.064935065,0.001030715,1.64E-16,1617,0.039912529,0.002454979,0.002587507,0.001,5.9,0.8,85.4,0,12.9
640,0.06596578,0.001030715,0.002989562,1617,0.040732032,0.002471111,0.002623397,0.001,5.9,0.8,85.4,0,12.9
650,0.066996496,0.001030715,0.005809079,1617,0.040465179,0.002434976,0.002644886,0.001,5.9,0.8,85.4,0,12.9
660,0.068027211,0.001030715,0.008066443,1617,0.039197267,0.002346824,0.002658247,0.001,5.9,0.8,85.4,0,12.9
670,0.069057926,0.001030715,0.009496873,1617,0.037023478,0.002206985,0.002669918,0.001,5.9,0.8,85.4,0,12.9
680,0.070088642,0.001030715,0.010007936,1617,0.033897169,0.001961877,0.002749867,0.001,5.9,0.8,85.4,0,12.9
690,0.071119357,0.001030715,0.009375877,1617,0.030905175,0.001720597,0.002858724,0.001,5.9,0.8,85.4,0,12.9
700,0.072150072,0.001030715,0.007662533,1617,0.028130768,0.001489826,0.003005151,0.001,5.9,0.8,85.4,0,12.9
710,0.073180787,0.001030715,0.005052609,1617,0.026190024,0.001295526,0.003217435,0.001,5.9,0.8,85.4,0,12.9
720,0.074211503,0.001030715,0.001832604,1617,0.025222015,0.001154756,0.003476238,0.001,5.9,0.8,85.4,0,12.9
730,0.075242218,0.001030715,0.001577909,1617,0.025351728,0.001093978,0.00368824,0.001,5.9,0.8,85.4,0,12.9
740,0.076272933,0.001030715,0.004385626,1617,0.026069821,0.001164015,0.003564509,0.001,5.9,0.8,85.4,0,12.9
750,0.077303649,0.001030715,0.005621402,1617,0.026171678,0.001376425,0.003026211,0.001,5.9,0.8,85.4,0,12.9
760,0.078334364,0.001030715,0.005758654,1617,0.026133301,0.001603609,0.002593678,0.001,5.9,0.8,85.4,0,12.9
770,0.079365079,0.001030715,0.005874294,1617,0.027892611,0.001830065,0.002425732,0.001,5.9,0.8,85.4,0,12.9
780,0.080395795,0.001030715,0.005728439,1617,0.031391993,0.002072834,0.002410318,0.001,5.9,0.8,85.4,0,12.9
790,0.08142651,0.001030715,0.004652332,1617,0.035123045,0.002278846,0.002452998,0.001,5.9,0.8,85.4,0,12.9
800,0.082457225,0.001030715,0.002681974,1617,0.038006268,0.002389293,0.002531663,0.001,5.9,0.8,85.4,0,12.9
810,0.083487941,0.001030715,4.92E-17,1617,0.039925676,0.002454654,0.002588702,0.001,5.9,0.8,85.4,0,12.9
820,0.084518656,0.001030715,0.002991629,1617,0.040753648,0.002471385,0.002624498,0.001,5.9,0.8,85.4,0,12.9
830,0.085549371,0.001030715,0.005814912,1617,0.040495499,0.0024355,0.002646298,0.001,5.9,0.8,85.4,0,12.9
840,0.086580087,0.001030715,0.008073899,1617,0.039221902,0.002347592,0.002659048,0.001,5.9,0.8,85.4,0,12.9
850,0.087610802,0.001030715,0.009504951,1617,0.037066587,0.002208552,0.00267113,0.001,5.9,0.8,85.4,0,12.9
860,0.088641517,0.001030715,0.010008944,1617,0.033938635,0.001963306,0.002751227,0.001,5.9,0.8,85.4,0,12.9
870,0.089672233,0.001030715,0.009379676,1617,0.030929247,0.001721286,0.002859805,0.001,5.9,0.8,85.4,0,12.9
880,0.090702948,0.001030715,0.007655018,1617,0.028162101,0.001490605,0.003006925,0.001,5.9,0.8,85.4,0,12.9
890,0.091733663,0.001030715,0.005057094,1617,0.026191367,0.001296041,0.003216322,0.001,5.9,0.8,85.4,0,12.9
900,0.092764378,0.001030715,0.001839906,1617,0.025218772,0.00115515,0.003474606,0.001,5.9,0.8,85.4,0,12.9
910,0.093795094,0.001030715,0.001561509,1617,0.025347901,0.00109472,0.003685183,0.001,5.9,0.8,85.4,0,12.9
920,0.094825809,0.001030715,0.004399292,1617,0.02611358,0.001164713,0.003568353,0.001,5.9,0.8,85.4,0,12.9
930,0.095856524,0.001030715,0.005645543,1617,0.026231891,0.001377164,0.003031544,0.001,5.9,0.8,85.4,0,12.9
940,0.09688724,0.001030715,0.005755994,1617,0.026148977,0.001604562,0.002593691,0.001,5.9,0.8,85.4,0,12.9
950,0.097917955,0.001030715,0.005886013,1617,0.027929855,0.001830609,0.002428249,0.001,5.9,0.8,85.4,0,12.9
960,0.09894867,0.001030715,0.005729838,1617,0.03138469,0.002072933,0.002409643,0.001,5.9,0.8,85.4,0,12.9
970,0.099979386,0.001030715,0.00464967,1617,0.035116731,0.002278268,0.00245318,0.001,5.9,0.8,85.4,0,12.9
980,0.101010101,0.001030715,0.002681744,1617,0.038026213,0.002391953,0.002530175,0.001,5.9,0.8,85.4,0,12.9
990,0.102040816,0.001030715,2.19E-16,1617,0.039929323,0.002456825,0.002586651,0.001,5.9,0.8,85.4,0,12.9
1000,0.103071532,0.001030715,0.002991759,1617,0.040764214,0.002472263,0.002624246,0.001,5.9,0.8,85.4,0,12.9
1010,0.104102247,0.001030715,0.005812515,1617,0.040485459,0.002435276,0.002645886,0.001,5.9,0.8,85.4,0,12.9
1020,0.105132962,0.001030715,0.008070892,1617,0.039220158,0.002347763,0.002658736,0.001,5.9,0.8,85.4,0,12.9
1030,0.106163678,0.001030715,0.00950066,1617,0.037051855,0.002208659,0.00266994,0.001,5.9,0.8,85.4,0,12.9
1040,0.107194393,0.001030715,0.010015492,1617,0.0339275,0.001963437,0.002750141,0.001,5.9,0.8,85.4,0,12.9
1050,0.108225108,0.001030715,0.009377124,1617,0.030929567,0.001721674,0.002859191,0.001,5.9,0.8,85.4,0,12.9
1060,0.109255824,0.001030715,0.007656161,1617,0.02816112,0.001490974,0.003006077,0.001,5.9,0.8,85.4,0,12.9
1070,0.110286539,0.001030715,0.005054708,1617,0.026202994,0.001295745,0.003218486,0.001,5.9,0.8,85.4,0,12.9
1080,0.111317254,0.001030715,0.001835013,1617,0.025226965,0.001155314,0.003475242,0.001,5.9,0.8,85.4,0,12.9
1090,0.112347969,0.001030715,0.001573682,1617,0.025365869,0.001094572,0.003688294,0.001,5.9,0.8,85.4,0,12.9
1100,0.113378685,0.001030715,0.004392005,1617,0.026089177,0.00116463,0.003565272,0.001,5.9,0.8,85.4,0,12.9
1110,0.1144094,0.001030715,0.005627945,1617,0.02619092,0.001376589,0.003028074,0.001,5.9,0.8,85.4,0,12.9
1120,0.115440115,0.001030715,0.005769723,1617,0.026187956,0.001605456,0.002596112,0.001,5.9,0.8,85.4,0,12.9
1130,0.116470831,0.001030715,0.005890699,1617,0.027940428,0.001830855,0.002428842,0.001,5.9,0.8,85.4,0,12.9
1140,0.117501546,0.001030715,0.005713565,1617,0.031340012,0.002072324,0.00240692,0.001,5.9,0.8,85.4,0,12.9
1150,0.118532261,0.001030715,0.004649715,1617,0.035134457,0.002278431,0.002454243,0.001,5.9,0.8,85.4,0,12.9
1160,0.119562977,0.001030715,0.002689818,1617,0.038080199,0.00239152,0.002534226,0.001,5.9,0.8,85.4,0,12.9
1170,0.120593692,0.001030715,4.20E-16,1617,0.039932905,0.002456412,0.002587319,0.001,5.9,0.8,85.4,0,12.9
1180,0.121624407,0.001030715,0.002988767,1617,0.040736243,0.002473248,0.002621401,0.001,5.9,0.8,85.4,0,12.9
1190,0.122655123,0.001030715,0.005811436,1617,0.040484561,0.00243679,0.002644182,0.001,5.9,0.8,85.4,0,12.9
1200,0.123685838,0.001030715,0.008067464,1617,0.039202131,0.002347969,0.002657281,0.001,5.9,0.8,85.4,0,12.9
1210,0.124716553,0.001030715,0.009497984,1617,0.037038559,0.002208885,0.002668708,0.001,5.9,0.8,85.4,0,12.9
1220,0.125747269,0.001030715,0.010007065,1617,0.033909869,0.001963598,0.002748486,0.001,5.9,0.8,85.4,0,12.9
1230,0.126777984,0.001030715,0.009378551,1617,0.030928733,0.001722264,0.002858135,0.001,5.9,0.8,85.4,0,12.9
1240,0.127808699,0.001030715,0.007658426,1617,0.028164861,0.001491502,0.00300541,0.001,5.9,0.8,85.4,0,12.9
1250,0.128839415,0.001030715,0.005039147,1617,0.026222231,0.001296381,0.003219268,0.001,5.9,0.8,85.4,0,12.9
1260,0.12987013,0.001030715,0.001827084,1617,0.025232947,0.001155497,0.003475516,0.001,5.9,0.8,85.4,0,12.9
1270,0.130900845,0.001030715,0.001576581,1617,0.02535848,0.001094598,0.003687134,0.001,5.9,0.8,85.4,0,12.9
1280,0.131931561,0.001030715,0.004383429,1617,0.026066384,0.001164501,0.003562551,0.001,5.9,0.8,85.4,0,12.9
1290,0.132962276,0.001030715,0.005628867,1617,0.026198983,0.001377095,0.003027895,0.001,5.9,0.8,85.4,0,12.9
1300,0.133992991,0.001030715,0.005754557,1617,0.026134119,0.00160386,0.002593352,0.001,5.9,0.8,85.4,0,12.9
1310,0.135023706,0.001030715,0.005878125,1617,0.027908972,0.001830544,0.002426519,0.001,5.9,0.8,85.4,0,12.9
1320,0.136054422,0.001030715,0.005717816,1617,0.031375683,0.002073754,0.002407998,0.001,5.9,0.8,85.4,0,12.9
1330,0.137085137,0.001030715,0.004648711,1617,0.035131745,0.002278846,0.002453607,0.001,5.9,0.8,85.4,0,12.9
1340,0.138115852,0.001030715,0.002681939,1617,0.038012216,0.002392154,0.002529031,0.001,5.9,0.8,85.4,0,12.9
1350,0.139146568,0.001030715,4.14E-17,1617,0.039922429,0.002456977,0.002586044,0.001,5.9,0.8,85.4,0,12.9
1360,0.140177283,0.001030715,0.002987093,1617,0.040724812,0.002474053,0.002619812,0.001,5.9,0.8,85.4,0,12.9
1370,0.141207998,0.001030715,0.005807438,1617,0.040469916,0.002437796,0.002642136,0.001,5.9,0.8,85.4,0,12.9
1380,0.142238714,0.001030715,0.008063707,1617,0.039197529,0.00234874,0.002656097,0.001,5.9,0.8,85.4,0,12.9
1390,0.143269429,0.001030715,0.009488077,1617,0.037011931,0.002208428,0.002667341,0.001,5.9,0.8,85.4,0,12.9
1400,0.144300144,0.001030715,0.010005009,1617,0.033911367,0.001963867,0.002748232,0.001,5.9,0.8,85.4,0,12.9
1410,0.14533086,0.001030715,0.009373892,1617,0.030924364,0.001722058,0.002858072,0.001,5.9,0.8,85.4,0,12.9
1420,0.146361575,0.001030715,0.007656807,1617,0.028155846,0.001490915,0.003005633,0.001,5.9,0.8,85.4,0,12.9
1430,0.14739229,0.001030715,0.005041678,1617,0.026206672,0.001296713,0.003216533,0.001,5.9,0.8,85.4,0,12.9
1440,0.148423006,0.001030715,0.001830207,1617,0.025232923,0.001155682,0.003474956,0.001,5.9,0.8,85.4,0,12.9
1450,0.149453721,0.001030715,0.001574315,1617,0.025345597,0.001094949,0.003684078,0.001,5.9,0.8,85.4,0,12.9
1460,0.150484436,0.001030715,0.004390304,1617,0.026078049,0.001164159,0.003565193,0.001,5.9,0.8,85.4,0,12.9
1470,0.151515152,0.001030715,0.005618769,1617,0.026170121,0.001376473,0.003025924,0.001,5.9,0.8,85.4,0,12.9
1480,0.152545867,0.001030715,0.005748365,1617,0.026121611,0.00160345,0.002592774,0.001,5.9,0.8,85.4,0,12.9
1490,0.153576582,0.001030715,0.005886252,1617,0.027929552,0.001830997,0.002427708,0.001,5.9,0.8,85.4,0,12.9
1500,0.154607297,0.001030715,0.005715552,1617,0.031364498,0.00207337,0.002407586,0.001,5.9,0.8,85.4,0,12.9
1510,0.155638013,0.001030715,0.004655939,1617,0.035151553,0.002279007,0.002454816,0.001,5.9,0.8,85.4,0,12.9
1520,0.156668728,0.001030715,0.002680368,1617,0.038003381,0.002392038,0.002528566,0.001,5.9,0.8,85.4,0,12.9
1530,0.157699443,0.001030715,3.75E-16,1617,0.039946224,0.002457114,0.002587442,0.001,5.9,0.8,85.4,0,12.9
1540,0.158730159,0.001030715,0.002989155,1617,0.040739382,0.002473112,0.002621747,0.001,5.9,0.8,85.4,0,12.9
1550,0.159760874,0.001030715,0.005807198,1617,0.040466397,0.002437225,0.002642524,0.001,5.9,0.8,85.4,0,12.9
1560,0.160791589,0.001030715,0.00806583,1617,0.039207741,0.002349185,0.002656286,0.001,5.9,0.8,85.4,0,12.9
1570,0.161822305,0.001030715,0.009492538,1617,0.037024556,0.002208809,0.002667791,0.001,5.9,0.8,85.4,0,12.9
1580,0.16285302,0.001030715,0.010011307,1617,0.033935109,0.001964588,0.002749147,0.001,5.9,0.8,85.4,0,12.9
1590,0.163883735,0.001030715,0.009373459,1617,0.030926737,0.001722587,0.002857413,0.001,5.9,0.8,85.4,0,12.9
1600,0.164914451,0.001030715,0.007657533,1617,0.02815901,0.001491107,0.003005583,0.001,5.9,0.8,85.4,0,12.9
1610,0.165945166,0.001030715,0.005045602,1617,0.026204575,0.001296592,0.003216576,0.001,5.9,0.8,85.4,0,12.9
1620,0.166975881,0.001030715,0.001832108,1617,0.025228603,0.0011553,0.00347551,0.001,5.9,0.8,85.4,0,12.9
1630,0.168006597,0.001030715,0.001581982,1617,0.025355442,0.001094182,0.003688094,0.001,5.9,0.8,85.4,0,12.9
1640,0.169037312,0.001030715,0.004389915,1617,0.026076121,0.0011641,0.003565108,0.001,5.9,0.8,85.4,0,12.9
1650,0.170068027,0.001030715,0.005626508,1617,0.026182024,0.001375603,0.003029216,0.001,5.9,0.8,85.4,0,12.9
1660,0.171098743,0.001030715,0.005752644,1617,0.026130447,0.001603529,0.002593524,0.001,5.9,0.8,85.4,0,12.9
1670,0.172129458,0.001030715,0.00588659,1617,0.027939849,0.001831202,0.002428332,0.001,5.9,0.8,85.4,0,12.9
1680,0.173160173,0.001030715,0.005721126,1617,0.031378182,0.002073023,0.002409038,0.001,5.9,0.8,85.4,0,12.9
1690,0.174190888,0.001030715,0.004656198,1617,0.035156108,0.002278906,0.002455243,0.001,5.9,0.8,85.4,0,12.9
1700,0.175221604,0.001030715,0.00267855,1617,0.037982269,0.002390308,0.00252899,0.001,5.9,0.8,85.4,0,12.9
1710,0.176252319,0.001030715,9.34E-16,1617,0.039926672,0.002457073,0.002586218,0.001,5.9,0.8,85.4,0,12.9
1720,0.177283034,0.001030715,0.002988729,1617,0.04073734,0.002473045,0.002621686,0.001,5.9,0.8,85.4,0,12.9
1730,0.17831375,0.001030715,0.005807667,1617,0.040470398,0.002437089,0.002642933,0.001,5.9,0.8,85.4,0,12.9
1740,0.179344465,0.001030715,0.008067857,1617,0.039208975,0.002348726,0.002656888,0.001,5.9,0.8,85.4,0,12.9
1750,0.18037518,0.001030715,0.009497352,1617,0.037041546,0.00220908,0.002668688,0.001,5.9,0.8,85.4,0,12.9
1760,0.181405896,0.001030715,0.010003687,1617,0.033905458,0.001963661,0.002748041,0.001,5.9,0.8,85.4,0,12.9
1770,0.182436611,0.001030715,0.009366434,1617,0.030913726,0.001722968,0.002855579,0.001,5.9,0.8,85.4,0,12.9
1780,0.183467326,0.001030715,0.00765816,1617,0.028160387,0.001491258,0.003005425,0.001,5.9,0.8,85.4,0,12.9
1790,0.184498042,0.001030715,0.005050989,1617,0.026196325,0.001296157,0.003216644,0.001,5.9,0.8,85.4,0,12.9
1800,0.185528757,0.001030715,0.001831975,1617,0.025225625,0.001154816,0.003476556,0.001,5.9,0.8,85.4,0,12.9
