ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
280,0.028524857,0.001018745,0.004362296,1636,0.057235045,0.003564427,0.002555598,0.001,7,0.5,90.6,0,19
290,0.029543602,0.001018745,0.008489937,1636,0.056457231,0.003490948,0.002573928,0.001,7,0.5,90.6,0,19
300,0.030562347,0.001018745,0.011836503,1636,0.053547112,0.003298867,0.002583399,0.001,7,0.5,90.6,0,19
310,0.031581092,0.001018745,0.013964905,1636,0.048855734,0.003003098,0.002589203,0.001,7,0.5,90.6,0,19
320,0.032599837,0.001018745,0.014505883,1636,0.043474887,0.002656425,0.00260472,0.001,7,0.5,90.6,0,19
330,0.033618582,0.001018745,0.0134383,1636,0.037752344,0.00231084,0.002600124,0.001,7,0.5,90.6,0,19
340,0.034637327,0.001018745,0.01116675,1636,0.031530445,0.001844926,0.002720015,0.001,7,0.5,90.6,0,19
350,0.035656072,0.001018745,0.007538532,1636,0.026999162,0.001456747,0.002949756,0.001,7,0.5,90.6,0,19
360,0.036674817,0.001018745,0,1636,0.024730088,0.001181187,0.00333217,0.001,7,0.5,90.6,0,19
370,0.037693562,0.001018745,0.002081765,1636,0.024751339,0.001045909,0.003766387,0.001,7,0.5,90.6,0,19
380,0.038712306,0.001018745,0.005893999,1636,0.025768716,0.001197401,0.0034251,0.001,7,0.5,90.6,0,19
390,0.039731051,0.001018745,0.006815229,1636,0.025516748,0.001555141,0.002611414,0.001,7,0.5,90.6,0,19
400,0.040749796,0.001018745,0.007317606,1636,0.027497288,0.001959949,0.002232879,0.001,7,0.5,90.6,0,19
410,0.041768541,0.001018745,0.008408753,1636,0.033523307,0.002388894,0.002233419,0.001,7,0.5,90.6,0,19
420,0.042787286,0.001018745,0.008558497,1636,0.040475675,0.002769151,0.00232631,0.001,7,0.5,90.6,0,19
430,0.043806031,0.001018745,0.006965639,1636,0.047091778,0.003110918,0.002409221,0.001,7,0.5,90.6,0,19
440,0.044824776,0.001018745,0.00394908,1636,0.052277078,0.003364198,0.002473147,0.001,7,0.5,90.6,0,19
450,0.045843521,0.001018745,7.18E-17,1636,0.055783245,0.003522647,0.002520315,0.001,7,0.5,90.6,0,19
460,0.046862266,0.001018745,0.004359064,1636,0.057219636,0.003566859,0.002553168,0.001,7,0.5,90.6,0,19
470,0.047881011,0.001018745,0.008486129,1636,0.056464101,0.003494563,0.002571578,0.001,7,0.5,90.6,0,19
480,0.048899756,0.001018745,0.011831887,1636,0.053553037,0.00330293,0.002580506,0.001,7,0.5,90.6,0,19
490,0.0499185,0.001018745,0.013950587,1636,0.048813743,0.003002995,0.002587066,0.001,7,0.5,90.6,0,19
500,0.050937245,0.001018745,0.014499862,1636,0.043486455,0.002658494,0.002603386,0.001,7,0.5,90.6,0,19
510,0.05195599,0.001018745,0.013434301,1636,0.037778335,0.002313316,0.00259913,0.001,7,0.5,90.6,0,19
520,0.052974735,0.001018745,0.011160588,1636,0.031540872,0.001845889,0.002719495,0.001,7,0.5,90.6,0,19
530,0.05399348,0.001018745,0.007544046,1636,0.02701886,0.001457786,0.002949805,0.001,7,0.5,90.6,0,19
540,0.055012225,0.001018745,0.002910697,1636,0.024761864,0.001181318,0.003336082,0.001,7,0.5,90.6,0,19
550,0.05603097,0.001018745,0.00207431,1636,0.024759926,0.001046436,0.003765797,0.001,7,0.5,90.6,0,19
560,0.057049715,0.001018745,0.005890338,1636,0.025772369,0.001196904,0.003427008,0.001,7,0.5,90.6,0,19
570,0.05806846,0.001018745,0.006808717,1636,0.025509572,0.001554856,0.002611157,0.001,7,0.5,90.6,0,19
580,0.059087205,0.001018745,0.007324872,1636,0.027532757,0.001962342,0.002233033,0.001,7,0.5,90.6,0,19
590,0.060105949,0.001018745,0.008424125,1636,0.03358149,0.002391638,0.002234728,0.001,7,0.5,90.6,0,19
600,0.061124694,0.001018745,0.008586784,1636,0.040535346,0.00277016,0.002328891,0.001,7,0.5,90.6,0,19
610,0.062143439,0.001018745,0.006960653,1636,0.047071682,0.003111752,0.002407547,0.001,7,0.5,90.6,0,19
620,0.063162184,0.001018745,0.003955989,1636,0.052360577,0.00336793,0.002474352,0.001,7,0.5,90.6,0,19
630,0.064180929,0.001018745,1.96E-16,1636,0.0558003,0.003522549,0.002521156,0.001,7,0.5,90.6,0,19
640,0.065199674,0.001018745,0.004359984,1636,0.057235456,0.003567734,0.002553247,0.001,7,0.5,90.6,0,19
650,0.066218419,0.001018745,0.008484901,1636,0.056456868,0.003494129,0.002571568,0.001,7,0.5,90.6,0,19
660,0.067237164,0.001018745,0.011829788,1636,0.053549358,0.003302563,0.002580616,0.001,7,0.5,90.6,0,19
670,0.068255909,0.001018745,0.013956847,1636,0.048856547,0.003005659,0.00258704,0.001,7,0.5,90.6,0,19
680,0.069274654,0.001018745,0.014504256,1636,0.043501119,0.002659104,0.002603666,0.001,7,0.5,90.6,0,19
690,0.070293399,0.001018745,0.013436705,1636,0.037764582,0.00231236,0.002599258,0.001,7,0.5,90.6,0,19
700,0.071312143,0.001018745,0.011157594,1636,0.031544542,0.001845104,0.002720969,0.001,7,0.5,90.6,0,19
710,0.072330888,0.001018745,0.007538222,1636,0.027006784,0.001456709,0.002950667,0.001,7,0.5,90.6,0,19
720,0.073349633,0.001018745,0.002911802,1636,0.024742557,0.001181186,0.003333852,0.001,7,0.5,90.6,0,19
730,0.074368378,0.001018745,0.002071289,1636,0.024757709,0.001046225,0.003766217,0.001,7,0.5,90.6,0,19
740,0.075387123,0.001018745,0.005893702,1636,0.025789591,0.001197546,0.003427458,0.001,7,0.5,90.6,0,19
750,0.076405868,0.001018745,0.006823974,1636,0.025541579,0.001556286,0.002612031,0.001,7,0.5,90.6,0,19
760,0.077424613,0.001018745,0.00733732,1636,0.027538114,0.001960561,0.002235496,0.001,7,0.5,90.6,0,19
770,0.078443358,0.001018745,0.008437211,1636,0.033596293,0.002391951,0.00223542,0.001,7,0.5,90.6,0,19
780,0.079462103,0.001018745,0.008574468,1636,0.040496277,0.002769688,0.002327043,0.001,7,0.5,90.6,0,19
790,0.080480848,0.001018745,0.006961653,1636,0.047085621,0.003111708,0.002408295,0.001,7,0.5,90.6,0,19
800,0.081499593,0.001018745,0.003955508,1636,0.05234417,0.003367252,0.002474075,0.001,7,0.5,90.6,0,19
810,0.082518337,0.001018745,1.31E-16,1636,0.055800503,0.003522567,0.002521151,0.001,7,0.5,90.6,0,19
820,0.083537082,0.001018745,0.004359981,1636,0.057233765,0.003567475,0.002553357,0.001,7,0.5,90.6,0,19
830,0.084555827,0.001018745,0.008486226,1636,0.056465664,0.00349432,0.002571828,0.001,7,0.5,90.6,0,19
840,0.085574572,0.001018745,0.0118299,1636,0.05354698,0.003302379,0.002580645,0.001,7,0.5,90.6,0,19
850,0.086593317,0.001018745,0.013960297,1636,0.048872457,0.003006862,0.002586847,0.001,7,0.5,90.6,0,19
860,0.087612062,0.001018745,0.01450472,1636,0.043502621,0.002659197,0.002603664,0.001,7,0.5,90.6,0,19
870,0.088630807,0.001018745,0.013435208,1636,0.037776333,0.002312989,0.00259936,0.001,7,0.5,90.6,0,19
880,0.089649552,0.001018745,0.011165713,1636,0.031549639,0.001845491,0.002720837,0.001,7,0.5,90.6,0,19
890,0.090668297,0.001018745,0.007542,1636,0.027016039,0.001457209,0.002950666,0.001,7,0.5,90.6,0,19
900,0.091687042,0.001018745,0.002914977,1636,0.024739516,0.001181062,0.003333793,0.001,7,0.5,90.6,0,19
910,0.092705786,0.001018745,0.002077642,1636,0.02475669,0.00104594,0.00376709,0.001,7,0.5,90.6,0,19
920,0.093724531,0.001018745,0.005889565,1636,0.025787246,0.001197994,0.003425866,0.001,7,0.5,90.6,0,19
930,0.094743276,0.001018745,0.006815678,1636,0.025527359,0.001555299,0.002612234,0.001,7,0.5,90.6,0,19
940,0.095762021,0.001018745,0.007325833,1636,0.027506466,0.001958592,0.002235172,0.001,7,0.5,90.6,0,19
950,0.096780766,0.001018745,0.008429269,1636,0.033567613,0.002389974,0.002235359,0.001,7,0.5,90.6,0,19
960,0.097799511,0.001018745,0.00856884,1636,0.040495714,0.002770384,0.002326426,0.001,7,0.5,90.6,0,19
970,0.098818256,0.001018745,0.006964738,1636,0.047086667,0.003110345,0.002409404,0.001,7,0.5,90.6,0,19
980,0.099837001,0.001018745,0.003948227,1636,0.052270289,0.003363914,0.002473034,0.001,7,0.5,90.6,0,19
990,0.100855746,0.001018745,5.36E-16,1636,0.05578313,0.003523053,0.002520019,0.001,7,0.5,90.6,0,19
1000,0.101874491,0.001018745,0.004357202,1636,0.057215488,0.003568064,0.00255212,0.001,7,0.5,90.6,0,19
1010,0.102893236,0.001018745,0.008483386,1636,0.056459672,0.003495233,0.002570883,0.001,7,0.5,90.6,0,19
1020,0.10391198,0.001018745,0.011827297,1636,0.053546704,0.00330354,0.002579724,0.001,7,0.5,90.6,0,19
1030,0.104930725,0.001018745,0.013954685,1636,0.048854174,0.003006765,0.002585963,0.001,7,0.5,90.6,0,19
1040,0.10594947,0.001018745,0.014499945,1636,0.043501587,0.002660328,0.002602496,0.001,7,0.5,90.6,0,19
1050,0.106968215,0.001018745,0.013433741,1636,0.037775269,0.00231338,0.002598847,0.001,7,0.5,90.6,0,19
1060,0.10798696,0.001018745,0.011160621,1636,0.031549397,0.001845815,0.002720339,0.001,7,0.5,90.6,0,19
1070,0.109005705,0.001018745,0.007538806,1636,0.027016476,0.001457443,0.00295024,0.001,7,0.5,90.6,0,19
1080,0.11002445,0.001018745,0.002913072,1636,0.024745362,0.001181022,0.003334694,0.001,7,0.5,90.6,0,19
1090,0.111043195,0.001018745,0.002078988,1636,0.024753239,0.00104579,0.003767103,0.001,7,0.5,90.6,0,19
1100,0.11206194,0.001018745,0.005891266,1636,0.025782873,0.00119709,0.003427872,0.001,7,0.5,90.6,0,19
1110,0.113080685,0.001018745,0.006816421,1636,0.025527631,0.001554705,0.00261326,0.001,7,0.5,90.6,0,19
1120,0.11409943,0.001018745,0.007327287,1636,0.027516566,0.001959343,0.002235136,0.001,7,0.5,90.6,0,19
1130,0.115118174,0.001018745,0.008406719,1636,0.033527203,0.002389424,0.002233182,0.001,7,0.5,90.6,0,19
1140,0.116136919,0.001018745,0.00855513,1636,0.040449287,0.002768331,0.002325482,0.001,7,0.5,90.6,0,19
1150,0.117155664,0.001018745,0.006965157,1636,0.047088539,0.003110873,0.00240909,0.001,7,0.5,90.6,0,19
1160,0.118174409,0.001018745,0.003948223,1636,0.052279336,0.003364936,0.002472711,0.001,7,0.5,90.6,0,19
1170,0.119193154,0.001018745,8.88E-16,1636,0.055776702,0.003521735,0.002520672,0.001,7,0.5,90.6,0,19
1180,0.120211899,0.001018745,0.004357413,1636,0.057210611,0.00356572,0.00255358,0.001,7,0.5,90.6,0,19
1190,0.121230644,0.001018745,0.008482498,1636,0.056448973,0.003492922,0.002572097,0.001,7,0.5,90.6,0,19
1200,0.122249389,0.001018745,0.011828076,1636,0.053542584,0.003301922,0.00258079,0.001,7,0.5,90.6,0,19
1210,0.123268134,0.001018745,0.013958574,1636,0.04886291,0.003005729,0.002587317,0.001,7,0.5,90.6,0,19
1220,0.124286879,0.001018745,0.014495438,1636,0.043486792,0.002659233,0.002602682,0.001,7,0.5,90.6,0,19
1230,0.125305623,0.001018745,0.013432903,1636,0.037776072,0.002314429,0.002597724,0.001,7,0.5,90.6,0,19
1240,0.126324368,0.001018745,0.011161249,1636,0.031539057,0.001845813,0.002719451,0.001,7,0.5,90.6,0,19
1250,0.127343113,0.001018745,0.007537354,1636,0.027011287,0.001457298,0.002949967,0.001,7,0.5,90.6,0,19
1260,0.128361858,0.001018745,0.002911965,1636,0.024736685,0.001180722,0.003334371,0.001,7,0.5,90.6,0,19
1270,0.129380603,0.001018745,0.002071728,1636,0.024763875,0.001045573,0.003769505,0.001,7,0.5,90.6,0,19
1280,0.130399348,0.001018745,0.00588948,1636,0.02577677,0.001197047,0.003427183,0.001,7,0.5,90.6,0,19
1290,0.131418093,0.001018745,0.006815619,1636,0.025527541,0.00155494,0.002612856,0.001,7,0.5,90.6,0,19
1300,0.132436838,0.001018745,0.007311598,1636,0.027497511,0.001959393,0.002233531,0.001,7,0.5,90.6,0,19
1310,0.133455583,0.001018745,0.008391152,1636,0.033497618,0.002389753,0.002230905,0.001,7,0.5,90.6,0,19
1320,0.134474328,0.001018745,0.008581835,1636,0.040515776,0.002770107,0.002327812,0.001,7,0.5,90.6,0,19
1330,0.135493073,0.001018745,0.006958515,1636,0.047059601,0.003110789,0.002407675,0.001,7,0.5,90.6,0,19
1340,0.136511817,0.001018745,0.00395764,1636,0.052371118,0.003366602,0.002475826,0.001,7,0.5,90.6,0,19
1350,0.137530562,0.001018745,4.93E-16,1636,0.055797403,0.003521723,0.002521616,0.001,7,0.5,90.6,0,19
1360,0.138549307,0.001018745,0.00435828,1636,0.057211948,0.003564762,0.002554326,0.001,7,0.5,90.6,0,19
1370,0.139568052,0.001018745,0.008485365,1636,0.056452223,0.00349108,0.002573602,0.001,7,0.5,90.6,0,19
1380,0.140586797,0.001018745,0.011830814,1636,0.05354482,0.003300322,0.002582149,0.001,7,0.5,90.6,0,19
1390,0.141605542,0.001018745,0.013957062,1636,0.04885235,0.003004417,0.002587887,0.001,7,0.5,90.6,0,19
1400,0.142624287,0.001018745,0.01450184,1636,0.043497566,0.002658492,0.002604052,0.001,7,0.5,90.6,0,19
1410,0.143643032,0.001018745,0.013435727,1636,0.037774993,0.002313693,0.002598477,0.001,7,0.5,90.6,0,19
1420,0.144661777,0.001018745,0.011165184,1636,0.031549403,0.001845686,0.002720529,0.001,7,0.5,90.6,0,19
1430,0.145680522,0.001018745,0.007539267,1636,0.027024278,0.001457279,0.002951424,0.001,7,0.5,90.6,0,19
1440,0.146699267,0.001018745,0.002908121,1636,0.024757749,0.001181236,0.003335759,0.001,7,0.5,90.6,0,19
1450,0.147718011,0.001018745,0.002069911,1636,0.024767169,0.001045294,0.003771015,0.001,7,0.5,90.6,0,19
1460,0.148736756,0.001018745,0.005889305,1636,0.025783254,0.001197,0.003428182,0.001,7,0.5,90.6,0,19
1470,0.149755501,0.001018745,0.006818216,1636,0.025540214,0.001555127,0.00261384,0.001,7,0.5,90.6,0,19
1480,0.150774246,0.001018745,0.007314289,1636,0.027499724,0.001959243,0.002233882,0.001,7,0.5,90.6,0,19
1490,0.151792991,0.001018745,0.008405456,1636,0.03352903,0.002389829,0.002232926,0.001,7,0.5,90.6,0,19
1500,0.152811736,0.001018745,0.008560448,1636,0.040467032,0.002769366,0.002325633,0.001,7,0.5,90.6,0,19
1510,0.153830481,0.001018745,0.006956331,1636,0.047045534,0.003108888,0.002408427,0.001,7,0.5,90.6,0,19
1520,0.154849226,0.001018745,0.003958067,1636,0.052358684,0.003365757,0.00247586,0.001,7,0.5,90.6,0,19
1530,0.155867971,0.001018745,1.31E-16,1636,0.05574554,0.003519971,0.002520526,0.001,7,0.5,90.6,0,19
1540,0.156886716,0.001018745,0.00435788,1636,0.057217354,0.003565659,0.002553925,0.001,7,0.5,90.6,0,19
1550,0.15790546,0.001018745,0.008483389,1636,0.056456955,0.003492982,0.002572416,0.001,7,0.5,90.6,0,19
1560,0.158924205,0.001018745,0.011826756,1636,0.053539309,0.003301596,0.002580887,0.001,7,0.5,90.6,0,19
1570,0.15994295,0.001018745,0.013953917,1636,0.048850471,0.003005767,0.002586625,0.001,7,0.5,90.6,0,19
1580,0.160961695,0.001018745,0.014497367,1636,0.043476157,0.00265821,0.002603047,0.001,7,0.5,90.6,0,19
1590,0.16198044,0.001018745,0.013429586,1636,0.037751921,0.002312266,0.002598492,0.001,7,0.5,90.6,0,19
1600,0.162999185,0.001018745,0.011162492,1636,0.031541697,0.001845383,0.002720312,0.001,7,0.5,90.6,0,19
1610,0.16401793,0.001018745,0.007539354,1636,0.027016103,0.00145709,0.002950914,0.001,7,0.5,90.6,0,19
1620,0.165036675,0.001018745,0.002909742,1636,0.024746113,0.00118153,0.003333361,0.001,7,0.5,90.6,0,19
1630,0.16605542,0.001018745,0.002065831,1636,0.024745048,0.001045975,0.003765192,0.001,7,0.5,90.6,0,19
1640,0.167074165,0.001018745,0.005884974,1636,0.025770432,0.001197115,0.003426146,0.001,7,0.5,90.6,0,19
1650,0.16809291,0.001018745,0.006809908,1636,0.025521043,0.001555123,0.002611884,0.001,7,0.5,90.6,0,19
1660,0.169111654,0.001018745,0.007321621,1636,0.027518127,0.001960871,0.00223352,0.001,7,0.5,90.6,0,19
1670,0.170130399,0.001018745,0.008403219,1636,0.033524195,0.002389946,0.002232494,0.001,7,0.5,90.6,0,19
1680,0.171149144,0.001018745,0.008548152,1636,0.040438833,0.002769291,0.002324075,0.001,7,0.5,90.6,0,19
1690,0.172167889,0.001018745,0.006950263,1636,0.047027329,0.003110252,0.002406439,0.001,7,0.5,90.6,0,19
1700,0.173186634,0.001018745,0.00395558,1636,0.052341013,0.00336624,0.002474669,0.001,7,0.5,90.6,0,19
1710,0.174205379,0.001018745,8.23E-16,1636,0.055769455,0.003520767,0.002521037,0.001,7,0.5,90.6,0,19
1720,0.175224124,0.001018745,0.004358287,1636,0.057212085,0.003565022,0.002554146,0.001,7,0.5,90.6,0,19
1730,0.176242869,0.001018745,0.008484628,1636,0.056458005,0.003492511,0.002572811,0.001,7,0.5,90.6,0,19
1740,0.177261614,0.001018745,0.011827509,1636,0.053537622,0.003301184,0.002581128,0.001,7,0.5,90.6,0,19
1750,0.178280359,0.001018745,0.013956642,1636,0.048857516,0.003005622,0.002587123,0.001,7,0.5,90.6,0,19
1760,0.179299104,0.001018745,0.014497964,1636,0.043484113,0.002658474,0.002603265,0.001,7,0.5,90.6,0,19
1770,0.180317848,0.001018745,0.013432489,1636,0.037762754,0.002312453,0.002599027,0.001,7,0.5,90.6,0,19
1780,0.181336593,0.001018745,0.011161114,1636,0.031541878,0.001845302,0.002720447,0.001,7,0.5,90.6,0,19
1790,0.182355338,0.001018745,0.007538596,1636,0.027007603,0.001456963,0.002950242,0.001,7,0.5,90.6,0,19
1800,0.183374083,0.001018745,0.002911771,1636,0.024740352,0.001181274,0.003333308,0.001,7,0.5,90.6,0,19
