ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
260,0.035665295,0.001371742,0.000288446,1215,0.006750596,0.001498245,0.000717099,0.001,6.5,1.2,94.4,0,3.8
270,0.037037037,0.001371742,4.73E-18,1215,0.006459928,0.001537127,0.000668864,0.001,6.5,1.2,94.4,0,3.8
280,0.038408779,0.001371742,0.000294498,1215,0.005856122,0.001557588,0.000598381,0.001,6.5,1.2,94.4,0,3.8
290,0.039780521,0.001371742,0.000529056,1215,0.00503324,0.001557901,0.000514195,0.001,6.5,1.2,94.4,0,3.8
300,0.041152263,0.001371742,0.000718619,1215,0.004476611,0.001540348,0.000462541,0.001,6.5,1.2,94.4,0,3.8
310,0.042524005,0.001371742,0.000840381,1215,0.004004928,0.001505,0.000423524,0.001,6.5,1.2,94.4,0,3.8
320,0.043895748,0.001371742,0.000926016,1215,0.003693447,0.001456555,0.000403576,0.001,6.5,1.2,94.4,0,3.8
330,0.04526749,0.001371742,0.000965985,1215,0.0034704,0.001402944,0.000393695,0.001,6.5,1.2,94.4,0,3.8
340,0.046639232,0.001371742,0.000953828,1215,0.003250791,0.001348547,0.000383657,0.001,6.5,1.2,94.4,0,3.8
350,0.048010974,0.001371742,0.000894048,1215,0.002997187,0.001296471,0.000367935,0.001,6.5,1.2,94.4,0,3.8
360,0.049382716,0.001371742,0.0007562,1215,0.002920388,0.001253548,0.000370783,0.001,6.5,1.2,94.4,0,3.8
370,0.050754458,0.001371742,0.000462911,1215,0.003176607,0.001218852,0.000414794,0.001,6.5,1.2,94.4,0,3.8
380,0.0521262,0.001371742,0.000125055,1215,0.004307677,0.001195932,0.000573267,0.001,6.5,1.2,94.4,0,3.8
390,0.053497942,0.001371742,0.000744355,1215,0.005722371,0.001169395,0.000778816,0.001,6.5,1.2,94.4,0,3.8
400,0.054869684,0.001371742,0.001074485,1215,0.006650392,0.001175178,0.000900666,0.001,6.5,1.2,94.4,0,3.8
410,0.056241427,0.001371742,0.001125291,1215,0.007086044,0.00122955,0.000917229,0.001,6.5,1.2,94.4,0,3.8
420,0.057613169,0.001371742,0.000982155,1215,0.007158726,0.001310409,0.000869459,0.001,6.5,1.2,94.4,0,3.8
430,0.058984911,0.001371742,0.000722325,1215,0.007014442,0.001387835,0.000804406,0.001,6.5,1.2,94.4,0,3.8
440,0.060356653,0.001371742,0.000374815,1215,0.00645536,0.001455292,0.000705977,0.001,6.5,1.2,94.4,0,3.8
450,0.061728395,0.001371742,1.13E-17,1215,0.005445918,0.001499506,0.00057802,0.001,6.5,1.2,94.4,0,3.8
460,0.063100137,0.001371742,0.000334931,1215,0.004286902,0.001517088,0.000449731,0.001,6.5,1.2,94.4,0,3.8
470,0.064471879,0.001371742,0.000600075,1215,0.003340777,0.001506073,0.000353038,0.001,6.5,1.2,94.4,0,3.8
480,0.065843621,0.001371742,0.000784234,1215,0.0023716,0.001468367,0.000257056,0.001,6.5,1.2,94.4,0,3.8
490,0.067215364,0.001371742,0.000917252,1215,0.001627064,0.001409785,0.000183684,0.001,6.5,1.2,94.4,0,3.8
500,0.068587106,0.001371742,0.001016119,1215,0.000973398,0.001337728,0.000115809,0.001,6.5,1.2,94.4,0,3.8
510,0.069958848,0.001371742,0.001115507,1215,0.000275866,0.001253475,3.50E-05,0.001,6.5,1.2,94.4,0,3.8
520,0.07133059,0.001371742,0.001234115,1215,-0.000439439,0.001160445,-6.03E-05,0.001,6.5,1.2,94.4,0,3.8
530,0.072702332,0.001371742,0.001421089,1215,-0.001514782,0.001065803,-0.0002262,0.001,6.5,1.2,94.4,0,3.8
540,0.074074074,0.001371742,0.001538882,1215,-0.002414948,0.000991827,-0.000387518,0.001,6.5,1.2,94.4,0,3.8
550,0.075445816,0.001371742,0.001395061,1215,-0.002952915,0.000969837,-0.000484588,0.001,6.5,1.2,94.4,0,3.8
560,0.076817558,0.001371742,0.000852103,1215,-0.002749731,0.001012385,-0.00043228,0.001,6.5,1.2,94.4,0,3.8
570,0.0781893,0.001371742,4.90E-05,1215,-0.000695777,0.001072248,-0.000103275,0.001,6.5,1.2,94.4,0,3.8
580,0.079561043,0.001371742,0.000843709,1215,0.002562165,0.001126886,0.000361866,0.001,6.5,1.2,94.4,0,3.8
590,0.080932785,0.001371742,0.001135914,1215,0.004611828,0.00120725,0.000607989,0.001,6.5,1.2,94.4,0,3.8
600,0.082304527,0.001371742,0.001060318,1215,0.005437142,0.001301318,0.000664978,0.001,6.5,1.2,94.4,0,3.8
610,0.083676269,0.001371742,0.000780248,1215,0.005676193,0.001387053,0.000651305,0.001,6.5,1.2,94.4,0,3.8
620,0.085048011,0.001371742,0.000398502,1215,0.005576753,0.001457738,0.000608866,0.001,6.5,1.2,94.4,0,3.8
630,0.086419753,0.001371742,1.78E-17,1215,0.004958364,0.00150171,0.0005255,0.001,6.5,1.2,94.4,0,3.8
640,0.087791495,0.001371742,0.000350192,1215,0.003945968,0.001519612,0.000413277,0.001,6.5,1.2,94.4,0,3.8
650,0.089163237,0.001371742,0.000620286,1215,0.002907318,0.001508995,0.000306637,0.001,6.5,1.2,94.4,0,3.8
660,0.090534979,0.001371742,0.000813016,1215,0.001914723,0.001467815,0.000207613,0.001,6.5,1.2,94.4,0,3.8
670,0.091906722,0.001371742,0.000963154,1215,0.001136521,0.001407416,0.000128521,0.001,6.5,1.2,94.4,0,3.8
680,0.093278464,0.001371742,0.001070641,1215,0.000464649,0.001331312,5.55E-05,0.001,6.5,1.2,94.4,0,3.8
690,0.094650206,0.001371742,0.001198618,1215,-0.000195651,0.001238715,-2.51E-05,0.001,6.5,1.2,94.4,0,3.8
700,0.096021948,0.001371742,0.0013819,1215,-0.001004859,0.001133362,-0.00014111,0.001,6.5,1.2,94.4,0,3.8
710,0.09739369,0.001371742,0.001649505,1215,-0.002123289,0.00101208,-0.000333899,0.001,6.5,1.2,94.4,0,3.8
720,0.098765432,0.001371742,0.001876562,1215,-0.003359314,0.000906435,-0.00058984,0.001,6.5,1.2,94.4,0,3.8
730,0.100137174,0.001371742,0.001953594,1215,-0.004657105,0.000869021,-0.000852915,0.001,6.5,1.2,94.4,0,3.8
740,0.101508916,0.001371742,0.000994667,1215,-0.003731367,0.001001474,-0.000592992,0.001,6.5,1.2,94.4,0,3.8
750,0.102880658,0.001371742,0.000312514,1215,-0.001072544,0.001092775,-0.000156209,0.001,6.5,1.2,94.4,0,3.8
760,0.104252401,0.001371742,0.001206867,1215,0.002919,0.001137054,0.000408576,0.001,6.5,1.2,94.4,0,3.8
770,0.105624143,0.001371742,0.001390362,1215,0.0050228,0.001217796,0.000656435,0.001,6.5,1.2,94.4,0,3.8
780,0.106995885,0.001371742,0.001194847,1215,0.005690815,0.001311754,0.000690466,0.001,6.5,1.2,94.4,0,3.8
790,0.108367627,0.001371742,0.000828651,1215,0.005874051,0.001399374,0.000668073,0.001,6.5,1.2,94.4,0,3.8
800,0.109739369,0.001371742,0.000413284,1215,0.005560779,0.001465598,0.000603866,0.001,6.5,1.2,94.4,0,3.8
810,0.111111111,0.001371742,2.50E-17,1215,0.004779933,0.001509768,0.000503885,0.001,6.5,1.2,94.4,0,3.8
820,0.112482853,0.001371742,0.00035378,1215,0.003706988,0.001527301,0.000386293,0.001,6.5,1.2,94.4,0,3.8
830,0.113854595,0.001371742,0.000629762,1215,0.002611079,0.001512268,0.000274797,0.001,6.5,1.2,94.4,0,3.8
840,0.115226337,0.001371742,0.00084201,1215,0.001509721,0.00146496,0.000164018,0.001,6.5,1.2,94.4,0,3.8
850,0.11659808,0.001371742,0.001010832,1215,0.000579878,0.00139609,6.61E-05,0.001,6.5,1.2,94.4,0,3.8
860,0.117969822,0.001371742,0.001142611,1215,-7.96E-05,0.001318726,-9.61E-06,0.001,6.5,1.2,94.4,0,3.8
870,0.119341564,0.001371742,0.001244495,1215,-0.000687878,0.001232433,-8.88E-05,0.001,6.5,1.2,94.4,0,3.8
880,0.120713306,0.001371742,0.001399568,1215,-0.001329984,0.001129076,-0.000187475,0.001,6.5,1.2,94.4,0,3.8
890,0.122085048,0.001371742,0.001609977,1215,-0.002194547,0.001019009,-0.000342757,0.001,6.5,1.2,94.4,0,3.8
900,0.12345679,0.001371742,0.001787481,1215,-0.003228121,0.000911859,-0.000563433,0.001,6.5,1.2,94.4,0,3.8
910,0.124828532,0.001371742,0.001847958,1215,-0.004357966,0.000865709,-0.000801184,0.001,6.5,1.2,94.4,0,3.8
920,0.126200274,0.001371742,0.000699533,1215,-0.003059147,0.001000305,-0.00048673,0.001,6.5,1.2,94.4,0,3.8
930,0.127572016,0.001371742,0.000495686,1215,-0.001195527,0.001069269,-0.000177948,0.001,6.5,1.2,94.4,0,3.8
940,0.128943759,0.001371742,0.001237534,1215,0.002260672,0.001125341,0.000319723,0.001,6.5,1.2,94.4,0,3.8
950,0.130315501,0.001371742,0.001410207,1215,0.004629083,0.001215374,0.000606185,0.001,6.5,1.2,94.4,0,3.8
960,0.131687243,0.001371742,0.001200585,1215,0.005459712,0.00131118,0.000662716,0.001,6.5,1.2,94.4,0,3.8
970,0.133058985,0.001371742,0.000834427,1215,0.005729471,0.001394863,0.000653737,0.001,6.5,1.2,94.4,0,3.8
980,0.134430727,0.001371742,0.000414277,1215,0.005422421,0.001464586,0.000589248,0.001,6.5,1.2,94.4,0,3.8
990,0.135802469,0.001371742,6.09E-18,1215,0.004653918,0.001513853,0.000489277,0.001,6.5,1.2,94.4,0,3.8
1000,0.137174211,0.001371742,0.000352989,1215,0.003517242,0.001529734,0.000365937,0.001,6.5,1.2,94.4,0,3.8
1010,0.138545953,0.001371742,0.000645223,1215,0.002289687,0.001504049,0.000242289,0.001,6.5,1.2,94.4,0,3.8
1020,0.139917695,0.001371742,0.000869392,1215,0.001098417,0.001452982,0.000120317,0.001,6.5,1.2,94.4,0,3.8
1030,0.141289438,0.001371742,0.001047428,1215,0.000180592,0.001383903,2.08E-05,0.001,6.5,1.2,94.4,0,3.8
1040,0.14266118,0.001371742,0.001181869,1215,-0.00053441,0.001304288,-6.52E-05,0.001,6.5,1.2,94.4,0,3.8
1050,0.144032922,0.001371742,0.001309476,1215,-0.001126386,0.001216641,-0.000147348,0.001,6.5,1.2,94.4,0,3.8
1060,0.145404664,0.001371742,0.001410391,1215,-0.001420165,0.001134253,-0.000199273,0.001,6.5,1.2,94.4,0,3.8
1070,0.146776406,0.001371742,0.001547078,1215,-0.002020061,0.001033887,-0.000310965,0.001,6.5,1.2,94.4,0,3.8
1080,0.148148148,0.001371742,0.001621996,1215,-0.003144663,0.000930353,-0.000537956,0.001,6.5,1.2,94.4,0,3.8
1090,0.14951989,0.001371742,0.001837259,1215,-0.004618022,0.000844534,-0.00087028,0.001,6.5,1.2,94.4,0,3.8
1100,0.150891632,0.001371742,0.000750622,1215,-0.00320414,0.000971969,-0.000524661,0.001,6.5,1.2,94.4,0,3.8
1110,0.152263374,0.001371742,0.000453873,1215,-0.001494164,0.00105858,-0.000224644,0.001,6.5,1.2,94.4,0,3.8
1120,0.153635117,0.001371742,0.001173169,1215,0.001445415,0.001121105,0.000205195,0.001,6.5,1.2,94.4,0,3.8
1130,0.155006859,0.001371742,0.001405523,1215,0.004307814,0.001213499,0.000564986,0.001,6.5,1.2,94.4,0,3.8
1140,0.156378601,0.001371742,0.00120141,1215,0.005328669,0.001307489,0.000648636,0.001,6.5,1.2,94.4,0,3.8
1150,0.157750343,0.001371742,0.000821035,1215,0.005524908,0.001397624,0.000629151,0.001,6.5,1.2,94.4,0,3.8
1160,0.159122085,0.001371742,0.000411979,1215,0.005262138,0.001467137,0.000570836,0.001,6.5,1.2,94.4,0,3.8
1170,0.160493827,0.001371742,4.36E-17,1215,0.004442445,0.00151506,0.000466673,0.001,6.5,1.2,94.4,0,3.8
1180,0.161865569,0.001371742,0.000348614,1215,0.003330383,0.001532457,0.00034588,0.001,6.5,1.2,94.4,0,3.8
1190,0.163237311,0.001371742,0.000645255,1215,0.002103765,0.001504723,0.000222516,0.001,6.5,1.2,94.4,0,3.8
1200,0.164609053,0.001371742,0.000873529,1215,0.000938065,0.001451724,0.000102842,0.001,6.5,1.2,94.4,0,3.8
1210,0.165980796,0.001371742,0.001049109,1215,-1.24E-05,0.001381823,-1.43E-06,0.001,6.5,1.2,94.4,0,3.8
1220,0.167352538,0.001371742,0.001203332,1215,-0.000731348,0.001301774,-8.94E-05,0.001,6.5,1.2,94.4,0,3.8
1230,0.16872428,0.001371742,0.00132849,1215,-0.001292171,0.00121382,-0.000169428,0.001,6.5,1.2,94.4,0,3.8
1240,0.170096022,0.001371742,0.001425286,1215,-0.001445881,0.001135169,-0.000202718,0.001,6.5,1.2,94.4,0,3.8
1250,0.171467764,0.001371742,0.001481999,1215,-0.002035907,0.001041032,-0.000311253,0.001,6.5,1.2,94.4,0,3.8
1260,0.172839506,0.001371742,0.001601762,1215,-0.002891518,0.000945882,-0.000486529,0.001,6.5,1.2,94.4,0,3.8
1270,0.174211248,0.001371742,0.001841493,1215,-0.004504958,0.000841931,-0.000851598,0.001,6.5,1.2,94.4,0,3.8
1280,0.17558299,0.001371742,0.000848021,1215,-0.003570001,0.000964703,-0.000588972,0.001,6.5,1.2,94.4,0,3.8
1290,0.176954733,0.001371742,0.000451438,1215,-0.001583698,0.001059908,-0.000237807,0.001,6.5,1.2,94.4,0,3.8
1300,0.178326475,0.001371742,0.001166287,1215,0.001157071,0.001127035,0.000163396,0.001,6.5,1.2,94.4,0,3.8
1310,0.179698217,0.001371742,0.001369029,1215,0.003841025,0.001213918,0.000503591,0.001,6.5,1.2,94.4,0,3.8
1320,0.181069959,0.001371742,0.001179926,1215,0.005101574,0.001312361,0.000618687,0.001,6.5,1.2,94.4,0,3.8
1330,0.182441701,0.001371742,0.000816171,1215,0.005376197,0.001399393,0.000611443,0.001,6.5,1.2,94.4,0,3.8
1340,0.183813443,0.001371742,0.000409168,1215,0.005084157,0.001468654,0.000550959,0.001,6.5,1.2,94.4,0,3.8
1350,0.185185185,0.001371742,1.12E-16,1215,0.004280829,0.001517359,0.000449014,0.001,6.5,1.2,94.4,0,3.8
1360,0.186556927,0.001371742,0.000352389,1215,0.003222885,0.001532315,0.000334747,0.001,6.5,1.2,94.4,0,3.8
1370,0.187928669,0.001371742,0.000645496,1215,0.001952884,0.001504289,0.000206617,0.001,6.5,1.2,94.4,0,3.8
1380,0.189300412,0.001371742,0.000878347,1215,0.000763477,0.00144946,8.38E-05,0.001,6.5,1.2,94.4,0,3.8
1390,0.190672154,0.001371742,0.001060785,1215,-0.000185996,0.001378795,-2.15E-05,0.001,6.5,1.2,94.4,0,3.8
1400,0.192043896,0.001371742,0.001219308,1215,-0.00093801,0.001297651,-0.000115046,0.001,6.5,1.2,94.4,0,3.8
1410,0.193415638,0.001371742,0.00134996,1215,-0.001464209,0.001210851,-0.000192456,0.001,6.5,1.2,94.4,0,3.8
1420,0.19478738,0.001371742,0.001408791,1215,-0.001721901,0.001131825,-0.00024213,0.001,6.5,1.2,94.4,0,3.8
1430,0.196159122,0.001371742,0.001465592,1215,-0.002052933,0.00104698,-0.000312073,0.001,6.5,1.2,94.4,0,3.8
1440,0.197530864,0.001371742,0.001588424,1215,-0.002870356,0.000951553,-0.00048009,0.001,6.5,1.2,94.4,0,3.8
1450,0.198902606,0.001371742,0.001845267,1215,-0.004569125,0.000842273,-0.000863377,0.001,6.5,1.2,94.4,0,3.8
1460,0.200274348,0.001371742,0.000855432,1215,-0.003654439,0.000963781,-0.00060348,0.001,6.5,1.2,94.4,0,3.8
1470,0.201646091,0.001371742,0.000479634,1215,-0.001613431,0.001059574,-0.000242348,0.001,6.5,1.2,94.4,0,3.8
1480,0.203017833,0.001371742,0.001150735,1215,0.000841811,0.001121132,0.000119503,0.001,6.5,1.2,94.4,0,3.8
1490,0.204389575,0.001371742,0.00136183,1215,0.003662878,0.001211524,0.000481183,0.001,6.5,1.2,94.4,0,3.8
1500,0.205761317,0.001371742,0.00117619,1215,0.005072921,0.001309989,0.000616326,0.001,6.5,1.2,94.4,0,3.8
1510,0.207133059,0.001371742,0.00081423,1215,0.005257499,0.001395438,0.000599638,0.001,6.5,1.2,94.4,0,3.8
1520,0.208504801,0.001371742,0.000408511,1215,0.005022044,0.001470809,0.000543431,0.001,6.5,1.2,94.4,0,3.8
1530,0.209876543,0.001371742,1.72E-16,1215,0.004200509,0.001518433,0.000440277,0.001,6.5,1.2,94.4,0,3.8
1540,0.211248285,0.001371742,0.00035428,1215,0.0031562,0.001530037,0.000328309,0.001,6.5,1.2,94.4,0,3.8
1550,0.212620027,0.001371742,0.000652067,1215,0.001880966,0.001501336,0.000199399,0.001,6.5,1.2,94.4,0,3.8
1560,0.21399177,0.001371742,0.000878193,1215,0.000700188,0.001448016,7.70E-05,0.001,6.5,1.2,94.4,0,3.8
1570,0.215363512,0.001371742,0.001091119,1215,-1.84E-05,0.001386014,-2.12E-06,0.001,6.5,1.2,94.4,0,3.8
1580,0.216735254,0.001371742,0.001213964,1215,-0.001077567,0.001294483,-0.000132485,0.001,6.5,1.2,94.4,0,3.8
1590,0.218106996,0.001371742,0.001338858,1215,-0.001635888,0.001207813,-0.000215563,0.001,6.5,1.2,94.4,0,3.8
1600,0.219478738,0.001371742,0.001418621,1215,-0.001880456,0.001127659,-0.000265403,0.001,6.5,1.2,94.4,0,3.8
1610,0.22085048,0.001371742,0.001395997,1215,-0.00182743,0.001062629,-0.000273703,0.001,6.5,1.2,94.4,0,3.8
1620,0.222222222,0.001371742,0.001548845,1215,-0.002808493,0.000958501,-0.000466338,0.001,6.5,1.2,94.4,0,3.8
1630,0.223593964,0.001371742,0.001812556,1215,-0.004479081,0.000840275,-0.000848375,0.001,6.5,1.2,94.4,0,3.8
1640,0.224965706,0.001371742,0.000855592,1215,-0.003618308,0.000955274,-0.000602834,0.001,6.5,1.2,94.4,0,3.8
1650,0.226337449,0.001371742,0.000480576,1215,-0.001562262,0.001053544,-0.000236005,0.001,6.5,1.2,94.4,0,3.8
1660,0.227709191,0.001371742,0.001135311,1215,0.000665542,0.001118711,9.47E-05,0.001,6.5,1.2,94.4,0,3.8
1670,0.229080933,0.001371742,0.001365953,1215,0.003639635,0.001209139,0.000479073,0.001,6.5,1.2,94.4,0,3.8
1680,0.230452675,0.001371742,0.001184682,1215,0.0050587,0.001311236,0.000614014,0.001,6.5,1.2,94.4,0,3.8
1690,0.231824417,0.001371742,0.000817259,1215,0.005262029,0.001398634,0.000598783,0.001,6.5,1.2,94.4,0,3.8
1700,0.233196159,0.001371742,0.000409491,1215,0.005043954,0.001473175,0.000544925,0.001,6.5,1.2,94.4,0,3.8
1710,0.234567901,0.001371742,2.45E-16,1215,0.004197762,0.001519144,0.000439783,0.001,6.5,1.2,94.4,0,3.8
1720,0.235939643,0.001371742,0.000356335,1215,0.003107785,0.001532128,0.000322832,0.001,6.5,1.2,94.4,0,3.8
1730,0.237311385,0.001371742,0.000651587,1215,0.001785553,0.001500532,0.000189386,0.001,6.5,1.2,94.4,0,3.8
1740,0.238683128,0.001371742,0.00087976,1215,0.000620836,0.001446362,6.83E-05,0.001,6.5,1.2,94.4,0,3.8
1750,0.24005487,0.001371742,0.001065709,1215,-0.000340943,0.001376104,-3.94E-05,0.001,6.5,1.2,94.4,0,3.8
1760,0.241426612,0.001371742,0.001211896,1215,-0.001139055,0.001293317,-0.000140172,0.001,6.5,1.2,94.4,0,3.8
1770,0.242798354,0.001371742,0.00136285,1215,-0.001626686,0.00120715,-0.000214468,0.001,6.5,1.2,94.4,0,3.8
1780,0.244170096,0.001371742,0.001399426,1215,-0.001818834,0.001132763,-0.000255549,0.001,6.5,1.2,94.4,0,3.8
1790,0.245541838,0.001371742,0.001428678,1215,-0.001999461,0.001054492,-0.000301779,0.001,6.5,1.2,94.4,0,3.8
1800,0.24691358,0.001371742,0.001539602,1215,-0.002841014,0.00095961,-0.000471193,0.001,6.5,1.2,94.4,0,3.8
