T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.21000000000000016,-0.9795592330661637,0.11117295933449492,-0.9795592330661637,0.11117295933449492,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21100000000000016,-0.9818423925208263,0.1111974207314417,-0.9818423925208263,0.1111974207314417,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21200000000000016,-0.9825531171290045,0.11118934830840431,-0.9825531171290045,0.11118934830840431,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21300000000000016,-0.9818733525315646,0.11120579277622154,-0.9818733525315646,0.11120579277622154,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21400000000000016,-0.9810560890078511,0.11120564527384488,-0.9810560890078511,0.11120564527384488,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21500000000000016,-0.9789603796768699,0.11120606821592491,-0.9789603796768699,0.11120606821592491,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21600000000000016,-0.9754988467769401,0.11121484845446376,-0.9754988467769401,0.11121484845446376,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21700000000000016,-0.972357103028255,0.11122030669284023,-0.972357103028255,0.11122030669284023,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21800000000000017,-0.9668792603058275,0.11123246785189084,-0.9668792603058275,0.11123246785189084,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21900000000000017,-0.9622893125847887,0.11122811696487221,-0.9622893125847887,0.11122811696487221,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22000000000000017,-0.9584873722266231,0.11123322186429906,-0.9584873722266231,0.11123322186429906,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22100000000000017,-0.957401379079726,0.11119599334851012,-0.957401379079726,0.11119599334851012,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22200000000000017,-0.9598184918779599,0.11116581299721415,-0.9598184918779599,0.11116581299721415,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22300000000000017,-0.9630327529159614,0.11113324695548377,-0.9630327529159614,0.11113324695548377,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22400000000000017,-0.9689249614278806,0.11109498920326016,-0.9689249614278806,0.11109498920326016,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22500000000000017,-0.9755941728950881,0.11106229724894062,-0.9755941728950881,0.11106229724894062,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22600000000000017,-0.9805470963525491,0.11105713002078807,-0.9805470963525491,0.11105713002078807,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22700000000000017,-0.984432693109136,0.11106399230600944,-0.984432693109136,0.11106399230600944,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22800000000000017,-0.9876710151051045,0.11107913491298567,-0.9876710151051045,0.11107913491298567,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22900000000000018,-0.9899181146996671,0.11110068896810353,-0.9899181146996671,0.11110068896810353,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23000000000000018,-0.9916258714775944,0.11112841023024934,-0.9916258714775944,0.11112841023024934,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23100000000000018,-0.9907363837738838,0.11113966532274389,-0.9907363837738838,0.11113966532274389,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23200000000000018,-0.9900147362549109,0.11114887334608825,-0.9900147362549109,0.11114887334608825,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23300000000000018,-0.9880467615758932,0.1111568435126134,-0.9880467615758932,0.1111568435126134,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23400000000000018,-0.9855057390326233,0.11115973778897659,-0.9855057390326233,0.11115973778897659,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23500000000000018,-0.9815361239027262,0.11117108358925348,-0.9815361239027262,0.11117108358925348,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23600000000000018,-0.9777096804831532,0.11118060115900516,-0.9777096804831532,0.11118060115900516,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23700000000000018,-0.972171806070248,0.11119114746553273,-0.972171806070248,0.11119114746553273,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23800000000000018,-0.9669047162163126,0.11119245395171476,-0.9669047162163126,0.11119245395171476,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23900000000000018,-0.9632562448384502,0.11119645543974738,-0.9632562448384502,0.11119645543974738,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24000000000000019,-0.962468453743684,0.11116179267643271,-0.962468453743684,0.11116179267643271,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2410000000000002,-0.9647306342287527,0.11113510996906016,-0.9647306342287527,0.11113510996906016,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2420000000000002,-0.9691379832841629,0.11109623336895914,-0.9691379832841629,0.11109623336895914,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2430000000000002,-0.974628880157705,0.11106317303647964,-0.974628880157705,0.11106317303647964,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2440000000000002,-0.9801496610326084,0.1110376995399346,-0.9801496610326084,0.1110376995399346,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2450000000000002,-0.9849974295207548,0.11103438270270223,-0.9849974295207548,0.11103438270270223,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2460000000000002,-0.9886570756571351,0.11104263759919102,-0.9886570756571351,0.11104263759919102,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2470000000000002,-0.9916754993653386,0.11105770196094183,-0.9916754993653386,0.11105770196094183,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2480000000000002,-0.9938518958271059,0.11107772153103135,-0.9938518958271059,0.11107772153103135,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2490000000000002,-0.9937276491396528,0.11109570417689478,-0.9937276491396528,0.11109570417689478,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25000000000000017,-0.9931648107836383,0.11111442429248193,-0.9931648107836383,0.11111442429248193,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25100000000000017,-0.9923046616989668,0.11111270792267591,-0.9923046616989668,0.11111270792267591,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25200000000000017,-0.9900831915129877,0.1111242669377179,-0.9900831915129877,0.1111242669377179,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25300000000000017,-0.9868791712484648,0.11113836760351664,-0.9868791712484648,0.11113836760351664,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25400000000000017,-0.9825345740516609,0.1111494804623992,-0.9825345740516609,0.1111494804623992,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25500000000000017,-0.9790320730991421,0.11115933562231191,-0.9790320730991421,0.11115933562231191,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.25600000000000017,-0.9729630768653775,0.11117470841696642,-0.9729630768653775,0.11117470841696642,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2570000000000002,-0.9682040991810326,0.11117121911253983,-0.9682040991810326,0.11117121911253983,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2580000000000002,-0.9652671660645774,0.1111598057790083,-0.9652671660645774,0.1111598057790083,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2590000000000002,-0.9641774941025907,0.11115609365320597,-0.9641774941025907,0.11115609365320597,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2600000000000002,-0.9674484427295009,0.11110945291352353,-0.9674484427295009,0.11110945291352353,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2610000000000002,-0.9720084147020885,0.11107441659818336,-0.9720084147020885,0.11107441659818336,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2620000000000002,-0.977397695449317,0.111045511291513,-0.977397695449317,0.111045511291513,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2630000000000002,-0.9826780489410234,0.11102511579575507,-0.9826780489410234,0.11102511579575507,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2640000000000002,-0.9873677469849363,0.1110244632231083,-0.9873677469849363,0.1110244632231083,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2650000000000002,-0.9903532725573372,0.11103917736523633,-0.9903532725573372,0.11103917736523633,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2660000000000002,-0.9930822855182987,0.11105544399976544,-0.9930822855182987,0.11105544399976544,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
