T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.050196917808219214,1.644878531286216,0.10556323102762563,10.839366786266144,0.6956371297259533,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05096917808219182,1.6459707576357625,0.10548278302476721,10.84656430376739,0.6951069961059813,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.051741438356164425,1.6468579132630217,0.10543198357273408,10.852410452925191,0.6947722395372407,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05251369863013703,1.6478410939197625,0.10537070214506142,10.858889384683904,0.6943684091880108,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.053285958904109636,1.6488773435523791,0.10531380579572273,10.865718028645402,0.6939934754846696,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05405821917808224,1.6498493220868404,0.10526211089157123,10.872123141024835,0.6936528180948252,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.054830479452054846,1.6506684991029188,0.10520737633103205,10.877521326952404,0.6932921300766618,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05560273972602745,1.651427274509588,0.10515603909081742,10.882521480328384,0.6929538296089391,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05637500000000006,1.6521917341653514,0.10510758556225071,10.887559091583267,0.6926345321299863,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05714726027397266,1.65282336291547,0.10506737008156791,10.891721378077415,0.6923695214697365,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05791952054794527,1.6534827281285884,0.10501436016442826,10.896066441408934,0.6920201984502811,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05869178082191787,1.6540988813873674,0.10496216150568805,10.900126748016033,0.6916762214349121,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05946404109589048,1.6547912567512502,0.10492072026045647,10.904689340560196,0.6914031332715002,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060236301369863084,1.6555096975823547,0.10488278753459733,10.909423698468364,0.6911531654343805,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100856164383569,1.656121596357466,0.10484856736432642,10.91345596901804,0.6909276624747397,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
0.061780821917808294,1.6566808438230598,0.10481120261093153,10.917141279689048,0.690681437444002,14.599999999999984,15.0,0.0,0.0,0.0,0.0,0.0,0.0
