ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1116,0.093,0.001,0.000492554,2000,0.006798964,0.000995237,1.087266986,1,1,0,93,0,4.0
1128,0.094,0.001,0.000734947,2000,0.006918887,0.001007608,1.092861027,1,1,0,93,0,4.0
1140,0.095,0.001,0.000781536,2000,0.007131265,0.001023218,1.109222535,1,1,0,93,0,4.0
1152,0.096,0.001,0.000609368,2000,0.00737108,0.001038828,1.129295422,1,1,0,93,0,4.0
1164,0.097,0.001,0.000239339,2000,0.007579283,0.001051443,1.147261693,1,1,0,93,0,4.0
1176,0.098,0.001,0.00026063,2000,0.007720991,0.001058991,1.160381579,1,1,0,93,0,4.0
1188,0.099,0.001,0.000793696,2000,0.007764777,0.001060113,1.165727499,1,1,0,93,0,4.0
1200,0.1,0.001,0.001263246,2000,0.007724998,0.001055108,1.165256082,1,1,0,93,0,4.0
1212,0.101,0.001,0.001584414,2000,0.007625733,0.001045261,1.16111934,1,1,0,93,0,4.0
1224,0.102,0.001,0.00169969,2000,0.007489053,0.001032176,1.154764294,1,1,0,93,0,4.0
1236,0.103,0.001,0.001576827,2000,0.007335524,0.001017791,1.147076716,1,1,0,93,0,4.0
1248,0.104,0.001,0.001251044,2000,0.007171532,0.001004083,1.136743559,1,1,0,93,0,4.0
1260,0.105,0.001,0.000811964,2000,0.007014681,0.000993328,1.123919806,1,1,0,93,0,4.0
1272,0.106,0.001,0.000357963,2000,0.006878748,0.000987551,1.108587648,1,1,0,93,0,4.0
1284,0.107,0.001,7.28e-05,2000,0.006796476,0.000988233,1.094572727,1,1,0,93,0,4.0
1296,0.108,0.001,0.000447646,2000,0.006816654,0.00099562,1.089676984,1,1,0,93,0,4.0
1308,0.109,0.001,0.00069955,2000,0.006948398,0.001008507,1.096543379,1,1,0,93,0,4.0
1320,0.11,0.001,0.000757601,2000,0.007168038,0.001024276,1.11378981,1,1,0,93,0,4.0
1332,0.111,0.001,0.000595804,2000,0.007422031,0.00104024,1.135558367,1,1,0,93,0,4.0
1344,0.112,0.001,0.000234539,2000,0.007641627,0.00105313,1.154845258,1,1,0,93,0,4.0
1356,0.113,0.001,0.00025489,2000,0.00778081,0.001060697,1.167491054,1,1,0,93,0,4.0
1368,0.114,0.001,0.00077712,2000,0.007828991,0.001061956,1.173328146,1,1,0,93,0,4.0
1380,0.115,0.001,0.001240277,2000,0.007786141,0.001056923,1.17246288,1,1,0,93,0,4.0
1392,0.116,0.001,0.00156522,2000,0.007671675,0.001046697,1.166512508,1,1,0,93,0,4.0
1404,0.117,0.001,0.001698084,2000,0.007507939,0.001032914,1.156849529,1,1,0,93,0,4.0
1416,0.118,0.001,0.001607283,2000,0.007328658,0.001017792,1.146002603,1,1,0,93,0,4.0
1428,0.119,0.001,0.001301879,2000,0.00714949,0.001003597,1.133797934,1,1,0,93,0,4.0
1440,0.12,0.001,0.000873226,2000,0.006993438,0.000992913,1.1209844,1,1,0,93,0,4.0
1452,0.121,0.001,0.000412858,2000,0.006861772,0.000987267,1.106170118,1,1,0,93,0,4.0
1464,0.122,0.001,2.37e-05,2000,0.006789165,0.000988201,1.093431079,1,1,0,93,0,4.0
1476,0.123,0.001,0.000415392,2000,0.006822902,0.000996109,1.090139743,1,1,0,93,0,4.0
1488,0.124,0.001,0.000679604,2000,0.00697036,0.001009379,1.099059484,1,1,0,93,0,4.0
1500,0.125,0.001,0.000747975,2000,0.007206009,0.001025594,1.118251931,1,1,0,93,0,4.0
1512,0.126,0.001,0.000589702,2000,0.007466951,0.001041541,1.14100356,1,1,0,93,0,4.0
1524,0.127,0.001,0.000232605,2000,0.00769595,0.001054635,1.161396141,1,1,0,93,0,4.0
1536,0.128,0.001,0.000251896,2000,0.007843336,0.001062324,1.175070797,1,1,0,93,0,4.0
1548,0.129,0.001,0.000766044,2000,0.007898577,0.001063831,1.181670345,1,1,0,93,0,4.0
1560,0.13,0.001,0.001220308,2000,0.007856528,0.001058884,1.180870471,1,1,0,93,0,4.0
1572,0.131,0.001,0.001534576,2000,0.007749623,0.001048979,1.175801563,1,1,0,93,0,4.0
1584,0.132,0.001,0.001662672,2000,0.007584025,0.001035129,1.166071556,1,1,0,93,0,4.0
1596,0.133,0.001,0.001581626,2000,0.00739089,0.001019773,1.153488808,1,1,0,93,0,4.0
1608,0.134,0.001,0.001297858,2000,0.007188712,0.001004956,1.138477105,1,1,0,93,0,4.0
1620,0.135,0.001,0.000891904,2000,0.007010018,0.000993541,1.122931705,1,1,0,93,0,4.0
1632,0.136,0.001,0.000441647,2000,0.006870368,0.000987742,1.107022704,1,1,0,93,0,4.0
1644,0.137,0.001,1.47e-05,2000,0.006814491,0.00098919,1.096411785,1,1,0,93,0,4.0
1656,0.138,0.001,0.00041106,2000,0.006856776,0.000997243,1.09430695,1,1,0,93,0,4.0
1668,0.139,0.001,0.000678203,2000,0.007008312,0.001010534,1.103779892,1,1,0,93,0,4.0
1680,0.14,0.001,0.000749928,2000,0.007247674,0.001026726,1.123476656,1,1,0,93,0,4.0
1692,0.141,0.001,0.000589765,2000,0.007511626,0.001042756,1.146492898,1,1,0,93,0,4.0
1704,0.142,0.001,0.000231265,2000,0.007737661,0.001055686,1.166527273,1,1,0,93,0,4.0
1716,0.143,0.001,0.000250637,2000,0.007887962,0.001063459,1.180495469,1,1,0,93,0,4.0
1728,0.144,0.001,0.000759459,2000,0.007943956,0.001064961,1.187198449,1,1,0,93,0,4.0
1740,0.145,0.001,0.001204724,2000,0.007917579,0.001060477,1.188259477,1,1,0,93,0,4.0
1752,0.146,0.001,0.001510062,2000,0.007812557,0.001050684,1.183426386,1,1,0,93,0,4.0
1764,0.147,0.001,0.00162611,2000,0.007655,0.001037211,1.174622439,1,1,0,93,0,4.0
1776,0.148,0.001,0.001533884,2000,0.007465124,0.00102189,1.162661135,1,1,0,93,0,4.0
1788,0.149,0.001,0.001252849,2000,0.007259188,0.001006904,1.14741363,1,1,0,93,0,4.0
1800,0.15,0.001,0.000854299,2000,0.007071635,0.000995295,1.130806551,1,1,0,93,0,4.0
1812,0.151,0.001,0.000418355,2000,0.00691858,0.000989102,1.113258292,1,1,0,93,0,4.0
1824,0.152,0.001,2.94e-05,2000,0.006855857,0.000990401,1.101719156,1,1,0,93,0,4.0
1836,0.153,0.001,0.000419702,2000,0.006889763,0.000998153,1.098568714,1,1,0,93,0,4.0
1848,0.154,0.001,0.000686819,2000,0.0070423,0.00101147,1.108106835,1,1,0,93,0,4.0
1860,0.155,0.001,0.000752146,2000,0.007276714,0.001027507,1.127121203,1,1,0,93,0,4.0
1872,0.156,0.001,0.000590292,2000,0.0075415,0.001043556,1.150169931,1,1,0,93,0,4.0
1884,0.157,0.001,0.000231306,2000,0.007766927,0.001056446,1.170097692,1,1,0,93,0,4.0
1896,0.158,0.001,0.000250456,2000,0.007916938,0.001064182,1.184026576,1,1,0,93,0,4.0
1908,0.159,0.001,0.000757378,2000,0.00797819,0.001065814,1.191359839,1,1,0,93,0,4.0
1920,0.16,0.001,0.001198501,2000,0.007948987,0.001061254,1.192099842,1,1,0,93,0,4.0
1932,0.161,0.001,0.001498598,2000,0.007846906,0.001051603,1.18759048,1,1,0,93,0,4.0
1944,0.162,0.001,0.00160426,2000,0.00769951,0.001038398,1.180102013,1,1,0,93,0,4.0
1956,0.163,0.001,0.001502206,2000,0.007513833,0.001023232,1.16871218,1,1,0,93,0,4.0
1968,0.164,0.001,0.001211947,2000,0.007312366,0.001008373,1.15413522,1,1,0,93,0,4.0
1980,0.165,0.001,0.000816725,2000,0.007118252,0.000996444,1.136947899,1,1,0,93,0,4.0
1992,0.166,0.001,0.000385235,2000,0.006960136,0.000990185,1.118720321,1,1,0,93,0,4.0
2004,0.167,0.001,5.22e-05,2000,0.006887973,0.00099121,1.105976866,1,1,0,93,0,4.0
2016,0.168,0.001,0.000431371,2000,0.006913491,0.00099872,1.101726775,1,1,0,93,0,4.0
2028,0.169,0.001,0.000692519,2000,0.00706013,0.001011917,1.110421517,1,1,0,93,0,4.0
2040,0.17,0.001,0.000753973,2000,0.00729411,0.001027937,1.129342977,1,1,0,93,0,4.0
2052,0.171,0.001,0.000590713,2000,0.007555195,0.001043918,1.151858955,1,1,0,93,0,4.0
2064,0.172,0.001,0.000231205,2000,0.007780848,0.001056793,1.171810272,1,1,0,93,0,4.0
2076,0.173,0.001,0.000250177,2000,0.007932635,0.001064571,1.185940952,1,1,0,93,0,4.0
2088,0.174,0.001,0.000756405,2000,0.007995174,0.001066247,1.193411953,1,1,0,93,0,4.0
2100,0.175,0.001,0.001195407,2000,0.007972386,0.001061861,1.194925484,1,1,0,93,0,4.0
2112,0.176,0.001,0.001490776,2000,0.007874134,0.00105231,1.190910564,1,1,0,93,0,4.0
2124,0.177,0.001,0.001591346,2000,0.007727477,0.001039142,1.183539706,1,1,0,93,0,4.0
2136,0.178,0.001,0.001482126,2000,0.007545652,0.001024078,1.172691747,1,1,0,93,0,4.0
2148,0.179,0.001,0.00118689,2000,0.007347665,0.001009269,1.158677908,1,1,0,93,0,4.0
2160,0.18,0.001,0.000787491,2000,0.007154967,0.000997323,1.141804714,1,1,0,93,0,4.0
2172,0.181,0.001,0.000360946,2000,0.006992206,0.00099092,1.123041806,1,1,0,93,0,4.0
2184,0.182,0.001,6.79e-05,2000,0.006913147,0.00099175,1.109413856,1,1,0,93,0,4.0
2196,0.183,0.001,0.000440161,2000,0.006934647,0.000999178,1.104591616,1,1,0,93,0,4.0
2208,0.184,0.001,0.00069575,2000,0.007077352,0.001012293,1.112716433,1,1,0,93,0,4.0
2220,0.185,0.001,0.000757576,2000,0.007310322,0.001028373,1.131373718,1,1,0,93,0,4.0
2232,0.186,0.001,0.000591814,2000,0.007570621,0.001044308,1.153780449,1,1,0,93,0,4.0
2244,0.187,0.001,0.000231513,2000,0.007795509,0.00105717,1.173599254,1,1,0,93,0,4.0
2256,0.188,0.001,0.000250199,2000,0.007951044,0.001065009,1.188203652,1,1,0,93,0,4.0
2268,0.189,0.001,0.000755819,2000,0.008015179,0.001066717,1.195870422,1,1,0,93,0,4.0
2280,0.19,0.001,0.001193802,2000,0.007992521,0.001062336,1.197407496,1,1,0,93,0,4.0
2292,0.191,0.001,0.001486284,2000,0.007896609,0.001052847,1.193701062,1,1,0,93,0,4.0
2304,0.192,0.001,0.001581429,2000,0.007753746,0.001039777,1.186837761,1,1,0,93,0,4.0
2316,0.193,0.001,0.001465988,2000,0.007577771,0.001024856,1.176788946,1,1,0,93,0,4.0
2328,0.194,0.001,0.001167448,2000,0.007379112,0.001010059,1.162726352,1,1,0,93,0,4.0
2340,0.195,0.001,0.000766847,2000,0.007185504,0.000998029,1.145866897,1,1,0,93,0,4.0
2352,0.196,0.001,0.000340613,2000,0.007024903,0.000991647,1.127466182,1,1,0,93,0,4.0
2364,0.197,0.001,7.95e-05,2000,0.006937497,0.000992239,1.112772864,1,1,0,93,0,4.0
2376,0.198,0.001,0.000446215,2000,0.006953214,0.000999522,1.107167787,1,1,0,93,0,4.0
2388,0.199,0.001,0.000698766,2000,0.007095788,0.001012684,1.115184174,1,1,0,93,0,4.0
2400,0.2,0.001,0.000759298,2000,0.007328119,0.001028778,1.133681608,1,1,0,93,0,4.0
2412,0.201,0.001,0.000592004,2000,0.00758647,0.001044651,1.155816152,1,1,0,93,0,4.0
2424,0.202,0.001,0.000231383,2000,0.007813012,0.00105759,1.175767232,1,1,0,93,0,4.0
2436,0.203,0.001,0.000250205,2000,0.007966953,0.001065393,1.190152544,1,1,0,93,0,4.0
2448,0.204,0.001,0.000755801,2000,0.008031828,0.001067136,1.19788339,1,1,0,93,0,4.0
2460,0.205,0.001,0.001191726,2000,0.008012593,0.001062841,1.199844506,1,1,0,93,0,4.0
2472,0.206,0.001,0.001479385,2000,0.00792066,0.00105342,1.196685767,1,1,0,93,0,4.0
2484,0.207,0.001,0.001574842,2000,0.007777681,0.001040388,1.189803001,1,1,0,93,0,4.0
2496,0.208,0.001,0.001455854,2000,0.007602048,0.001025378,1.179958245,1,1,0,93,0,4.0
2508,0.209,0.001,0.001151693,2000,0.007407145,0.001010738,1.166359181,1,1,0,93,0,4.0
2520,0.21,0.001,0.000750813,2000,0.00721142,0.000998697,1.14923099,1,1,0,93,0,4.0
2532,0.211,0.001,0.000325298,2000,0.007050926,0.000992154,1.131063935,1,1,0,93,0,4.0
2544,0.212,0.001,8.71e-05,2000,0.006958709,0.000992572,1.115800882,1,1,0,93,0,4.0
2556,0.213,0.001,0.000455094,2000,0.006974969,0.001000012,1.110087737,1,1,0,93,0,4.0
2568,0.214,0.001,0.000702797,2000,0.007111692,0.001012996,1.117339588,1,1,0,93,0,4.0
2580,0.215,0.001,0.000760239,2000,0.007342394,0.001029073,1.135563884,1,1,0,93,0,4.0
2592,0.216,0.001,0.000593898,2000,0.007602598,0.00104508,1.157797856,1,1,0,93,0,4.0
2604,0.217,0.001,0.000231679,2000,0.007828159,0.001057946,1.177650113,1,1,0,93,0,4.0
2616,0.218,0.001,0.000250111,2000,0.007981626,0.00106582,1.191867055,1,1,0,93,0,4.0
2628,0.219,0.001,0.000755212,2000,0.00804565,0.001067461,1.19957985,1,1,0,93,0,4.0
2640,0.22,0.001,0.001189194,2000,0.008027955,0.001063208,1.201729766,1,1,0,93,0,4.0
2652,0.221,0.001,0.001478507,2000,0.007938185,0.001053875,1.198815443,1,1,0,93,0,4.0
2664,0.222,0.001,0.001569057,2000,0.007793907,0.001040781,1.191834694,1,1,0,93,0,4.0
2676,0.223,0.001,0.001449258,2000,0.007618846,0.001025839,1.182034875,1,1,0,93,0,4.0
2688,0.224,0.001,0.00114114,2000,0.007427328,0.00101122,1.168980215,1,1,0,93,0,4.0
2700,0.225,0.001,0.000744814,2000,0.007228349,0.000999106,1.151456725,1,1,0,93,0,4.0
2712,0.226,0.001,0.000324453,2000,0.007062554,0.000992391,1.132658476,1,1,0,93,0,4.0
2724,0.227,0.001,8.6e-05,2000,0.006968942,0.000992731,1.117262759,1,1,0,93,0,4.0
2736,0.228,0.001,0.000453064,2000,0.006978841,0.000999998,1.110719769,1,1,0,93,0,4.0
2748,0.229,0.001,0.000698908,2000,0.007115899,0.001013024,1.117970308,1,1,0,93,0,4.0
2760,0.23,0.001,0.000757844,2000,0.007346567,0.001029127,1.136150238,1,1,0,93,0,4.0
2772,0.231,0.001,0.000592393,2000,0.007606279,0.001045145,1.158286668,1,1,0,93,0,4.0
2784,0.232,0.001,0.000231232,2000,0.007832618,0.001058049,1.178205771,1,1,0,93,0,4.0
2796,0.233,0.001,0.000249718,2000,0.007986771,0.001065953,1.192486467,1,1,0,93,0,4.0
2808,0.234,0.001,0.000754426,2000,0.008052216,0.001067644,1.20035364,1,1,0,93,0,4.0
2820,0.235,0.001,0.001188284,2000,0.008036257,0.001063437,1.202713936,1,1,0,93,0,4.0
2832,0.236,0.001,0.001477614,2000,0.00794849,0.001054164,1.200042024,1,1,0,93,0,4.0
2844,0.237,0.001,0.00156748,2000,0.007804892,0.001041102,1.193146,1,1,0,93,0,4.0
2856,0.238,0.001,0.001446664,2000,0.00763073,0.001026179,1.18348611,1,1,0,93,0,4.0
2868,0.239,0.001,0.00113825,2000,0.007438517,0.001011541,1.170369454,1,1,0,93,0,4.0
2880,0.24,0.001,0.000745459,2000,0.007235992,0.000999328,1.152418399,1,1,0,93,0,4.0
2892,0.241,0.001,0.000328594,2000,0.007067857,0.000992514,1.133368631,1,1,0,93,0,4.0
2904,0.242,0.001,7.98e-05,2000,0.006970844,0.000992714,1.117586514,1,1,0,93,0,4.0
2916,0.243,0.001,0.000445678,2000,0.006978391,0.000999908,1.110748014,1,1,0,93,0,4.0
2928,0.244,0.001,0.00069256,2000,0.007114487,0.001012914,1.117869865,1,1,0,93,0,4.0
2940,0.245,0.001,0.000753619,2000,0.007345947,0.001029064,1.136123327,1,1,0,93,0,4.0
2952,0.246,0.001,0.000590323,2000,0.007607253,0.001045141,1.158439083,1,1,0,93,0,4.0
2964,0.247,0.001,0.000230683,2000,0.007834177,0.001058086,1.178400007,1,1,0,93,0,4.0
2976,0.248,0.001,0.000249303,2000,0.007989791,0.001066034,1.192845991,1,1,0,93,0,4.0
2988,0.249,0.001,0.000753448,2000,0.008056456,0.001067775,1.200838397,1,1,0,93,0,4.0
3000,0.25,0.001,0.001187298,2000,0.008042459,0.001063617,1.203438389,1,1,0,93,0,4.0
3012,0.251,0.001,0.001476827,2000,0.007955262,0.001054379,1.200820276,1,1,0,93,0,4.0
3024,0.252,0.001,0.001569296,2000,0.007814124,0.001041425,1.194187722,1,1,0,93,0,4.0
3036,0.253,0.001,0.00144561,2000,0.007638192,0.001026433,1.184350119,1,1,0,93,0,4.0
3048,0.254,0.001,0.001142367,2000,0.007440889,0.001011644,1.170623932,1,1,0,93,0,4.0
3060,0.255,0.001,0.000746726,2000,0.007241024,0.000999499,1.153021802,1,1,0,93,0,4.0
3072,0.256,0.001,0.000332277,2000,0.007069851,0.00099256,1.133635787,1,1,0,93,0,4.0
3084,0.257,0.001,7.25e-05,2000,0.006968722,0.000992628,1.117343563,1,1,0,93,0,4.0
3096,0.258,0.001,0.000437038,2000,0.006978011,0.000999867,1.110732789,1,1,0,93,0,4.0
3108,0.259,0.001,0.000686574,2000,0.007111787,0.001012812,1.117558094,1,1,0,93,0,4.0
3120,0.26,0.001,0.000749591,2000,0.007343174,0.00102898,1.135787061,1,1,0,93,0,4.0
3132,0.261,0.001,0.000588134,2000,0.0076082,0.001045125,1.158600207,1,1,0,93,0,4.0
3144,0.262,0.001,0.000230176,2000,0.007834813,0.001058105,1.178473756,1,1,0,93,0,4.0
3156,0.263,0.001,0.000248913,2000,0.007991451,0.001066086,1.193035413,1,1,0,93,0,4.0
3168,0.264,0.001,0.000752562,2000,0.008060193,0.001067866,1.201292983,1,1,0,93,0,4.0
3180,0.265,0.001,0.001186856,2000,0.008045827,0.001063718,1.203827962,1,1,0,93,0,4.0
3192,0.266,0.001,0.001476692,2000,0.007961183,0.001054524,1.201548804,1,1,0,93,0,4.0
