ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
3204,0.267,0.001,0.001784506,2000,0.005303632,0.000968215,0.871809801,1,1,0,93,0,4.0
3216,0.268,0.001,0.001868877,2000,0.004628119,0.000934325,0.788364093,1,1,0,93,0,4.0
3228,0.269,0.001,0.001672577,2000,0.004119419,0.000906778,0.72302819,1,1,0,93,0,4.0
3240,0.27,0.001,0.001225866,2000,0.003861249,0.000891887,0.689030219,1,1,0,93,0,4.0
3252,0.271,0.001,0.000720907,2000,0.003782517,0.000888034,0.677909155,1,1,0,93,0,4.0
3264,0.272,0.001,0.000297211,2000,0.003852347,0.000895066,0.684999581,1,1,0,93,0,4.0
3276,0.273,0.001,3.26e-05,2000,0.004099067,0.000912001,0.715335859,1,1,0,93,0,4.0
3288,0.274,0.001,0.00031549,2000,0.00455365,0.000938156,0.772510792,1,1,0,93,0,4.0
3300,0.275,0.001,0.000503771,2000,0.005198463,0.000970087,0.852873428,1,1,0,93,0,4.0
3312,0.276,0.001,0.000479916,2000,0.005861205,0.0010008,0.932093934,1,1,0,93,0,4.0
3324,0.277,0.001,0.000206939,2000,0.006378132,0.001024197,0.991129124,1,1,0,93,0,4.0
3336,0.278,0.001,0.000234903,2000,0.006669541,0.00103697,1.023646503,1,1,0,93,0,4.0
3348,0.279,0.001,0.000728781,2000,0.006721315,0.001038308,1.030263023,1,1,0,93,0,4.0
3360,0.28,0.001,0.001165886,2000,0.006522573,0.001027695,1.010124656,1,1,0,93,0,4.0
3372,0.281,0.001,0.001482234,2000,0.006075286,0.001005403,0.961715946,1,1,0,93,0,4.0
3384,0.282,0.001,0.001672763,2000,0.005425936,0.000973417,0.887147502,1,1,0,93,0,4.0
3396,0.283,0.001,0.001770388,2000,0.004720787,0.000938429,0.800631948,1,1,0,93,0,4.0
3408,0.284,0.001,0.001635559,2000,0.004160693,0.000908799,0.728648206,1,1,0,93,0,4.0
3420,0.285,0.001,0.001240344,2000,0.003864637,0.000892127,0.689448855,1,1,0,93,0,4.0
3432,0.286,0.001,0.000760297,2000,0.003775836,0.000887792,0.676895878,1,1,0,93,0,4.0
3444,0.287,0.001,0.000346263,2000,0.003845933,0.000894706,0.684134682,1,1,0,93,0,4.0
3456,0.288,0.001,8.57e-06,2000,0.004107895,0.000912383,0.716575682,1,1,0,93,0,4.0
3468,0.289,0.001,0.000278689,2000,0.004566365,0.000938797,0.774139038,1,1,0,93,0,4.0
3480,0.29,0.001,0.000478583,2000,0.005211728,0.00097087,0.854359288,1,1,0,93,0,4.0
3492,0.291,0.001,0.000465092,2000,0.005883428,0.001001871,0.934628213,1,1,0,93,0,4.0
3504,0.292,0.001,0.000200845,2000,0.006395287,0.001025175,0.992847008,1,1,0,93,0,4.0
3516,0.293,0.001,0.000228896,2000,0.006696997,0.001038415,1.026430173,1,1,0,93,0,4.0
3528,0.294,0.001,0.000708822,2000,0.006759686,0.001040248,1.034212155,1,1,0,93,0,4.0
3540,0.295,0.001,0.001127963,2000,0.00657658,0.001030357,1.015857262,1,1,0,93,0,4.0
3552,0.296,0.001,0.00141663,2000,0.006152254,0.00100904,0.97038941,1,1,0,93,0,4.0
3564,0.297,0.001,0.00157935,2000,0.005521122,0.000977868,0.898601682,1,1,0,93,0,4.0
3576,0.298,0.001,0.001663735,2000,0.004814346,0.000942662,0.812833426,1,1,0,93,0,4.0
3588,0.299,0.001,0.001558453,2000,0.004227775,0.000912023,0.737778916,1,1,0,93,0,4.0
