ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
420,0.035,0.001,0.001037507,2000,0.007595741,0.001032244,1.171137226,1,1,0,93,0,4.0
432,0.036,0.001,0.000730196,2000,0.007734145,0.001045047,1.177868076,1,1,0,93,0,4.0
444,0.037,0.001,0.000270413,2000,0.007863483,0.001055639,1.185549168,1,1,0,93,0,4.0
456,0.038,0.001,0.000284534,2000,0.007951717,0.001061944,1.19173399,1,1,0,93,0,4.0
468,0.039,0.001,0.000847095,2000,0.007972129,0.001062642,1.194009048,1,1,0,93,0,4.0
480,0.04,0.001,0.001317025,2000,0.007921304,0.001057478,1.192189549,1,1,0,93,0,4.0
492,0.041,0.001,0.001609992,2000,0.007823604,0.001047931,1.188212901,1,1,0,93,0,4.0
504,0.042,0.001,0.001667719,2000,0.007697419,0.0010356,1.182968382,1,1,0,93,0,4.0
516,0.043,0.001,0.001476293,2000,0.00756855,0.001022763,1.17776222,1,1,0,93,0,4.0
528,0.044,0.001,0.0010522,2000,0.007427846,0.001010708,1.169653255,1,1,0,93,0,4.0
540,0.045,0.001,0.0004775,2000,0.007287029,0.001001199,1.158377738,1,1,0,93,0,4.0
552,0.046,0.001,0.000158947,2000,0.007146345,0.000995159,1.14290872,1,1,0,93,0,4.0
564,0.047,0.001,0.000717053,2000,0.007049584,0.000994646,1.128015517,1,1,0,93,0,4.0
576,0.048,0.001,0.001070364,2000,0.007033008,0.000999873,1.119480466,1,1,0,93,0,4.0
588,0.049,0.001,0.001176099,2000,0.007106646,0.001010221,1.119614225,1,1,0,93,0,4.0
600,0.05,0.001,0.001054467,2000,0.007259992,0.001023806,1.128596228,1,1,0,93,0,4.0
612,0.051,0.001,0.000743495,2000,0.007464572,0.001038296,1.144204541,1,1,0,93,0,4.0
624,0.052,0.001,0.000275416,2000,0.007656211,0.001050422,1.160032671,1,1,0,93,0,4.0
636,0.053,0.001,0.000288875,2000,0.007791108,0.001057912,1.17211368,1,1,0,93,0,4.0
648,0.054,0.001,0.000856739,2000,0.007850033,0.00105952,1.17918664,1,1,0,93,0,4.0
660,0.055,0.001,0.001327532,2000,0.007828789,0.001055239,1.180765611,1,1,0,93,0,4.0
672,0.056,0.001,0.001619156,2000,0.007743758,0.001046128,1.17811369,1,1,0,93,0,4.0
684,0.057,0.001,0.001684468,2000,0.007614482,0.001033836,1.172218867,1,1,0,93,0,4.0
696,0.058,0.001,0.00150905,2000,0.007464096,0.001020595,1.163975901,1,1,0,93,0,4.0
708,0.059,0.001,0.001093415,2000,0.007284811,0.001007631,1.150632745,1,1,0,93,0,4.0
720,0.06,0.001,0.000497751,2000,0.00707098,0.00099593,1.129980284,1,1,0,93,0,4.0
732,0.061,0.001,0.00020134,2000,0.006838209,0.000987456,1.102160284,1,1,0,93,0,4.0
744,0.062,0.001,0.00081297,2000,0.006661354,0.000984409,1.076978427,1,1,0,93,0,4.0
756,0.063,0.001,0.001187928,2000,0.006610434,0.000988526,1.064295405,1,1,0,93,0,4.0
768,0.064,0.001,0.00128172,2000,0.006706505,0.000999468,1.067941093,1,1,0,93,0,4.0
780,0.065,0.001,0.001137893,2000,0.00691601,0.001014691,1.084780817,1,1,0,93,0,4.0
792,0.066,0.001,0.000793736,2000,0.00717016,0.001030608,1.107275386,1,1,0,93,0,4.0
804,0.067,0.001,0.000290916,2000,0.007402876,0.00104402,1.1285262,1,1,0,93,0,4.0
816,0.068,0.001,0.000302865,2000,0.007565866,0.001052382,1.144208742,1,1,0,93,0,4.0
828,0.069,0.001,0.000894345,2000,0.00763814,0.001054517,1.152800789,1,1,0,93,0,4.0
840,0.07,0.001,0.001384805,2000,0.00762534,0.001050652,1.155102293,1,1,0,93,0,4.0
852,0.071,0.001,0.001692866,2000,0.007540395,0.001041747,1.151998584,1,1,0,93,0,4.0
864,0.072,0.001,0.001771779,2000,0.007400982,0.001029437,1.144220737,1,1,0,93,0,4.0
876,0.073,0.001,0.001604804,2000,0.007230824,0.001015793,1.132928544,1,1,0,93,0,4.0
888,0.074,0.001,0.001193926,2000,0.007026353,0.001002148,1.115881741,1,1,0,93,0,4.0
900,0.075,0.001,0.00059206,2000,0.006780375,0.000989599,1.090472271,1,1,0,93,0,4.0
912,0.076,0.001,0.000112607,2000,0.00652328,0.000980051,1.059344723,1,1,0,93,0,4.0
924,0.077,0.001,0.000759713,2000,0.006334869,0.000976137,1.032873488,1,1,0,93,0,4.0
936,0.078,0.001,0.001176522,2000,0.006277959,0.000979626,1.019948451,1,1,0,93,0,4.0
948,0.079,0.001,0.00129584,2000,0.006389001,0.000990601,1.026488997,1,1,0,93,0,4.0
960,0.08,0.001,0.001160956,2000,0.006618538,0.001006254,1.046825893,1,1,0,93,0,4.0
972,0.081,0.001,0.000813925,2000,0.006895421,0.001022847,1.072926784,1,1,0,93,0,4.0
984,0.082,0.001,0.000300028,2000,0.007142262,0.001036736,1.096447466,1,1,0,93,0,4.0
996,0.083,0.001,0.000314776,2000,0.00731936,0.001045589,1.114120751,1,1,0,93,0,4.0
1008,0.084,0.001,0.000940265,2000,0.007403193,0.00104819,1.124084912,1,1,0,93,0,4.0
1020,0.085,0.001,0.001476162,2000,0.007389196,0.001044395,1.126037057,1,1,0,93,0,4.0
1032,0.086,0.001,0.001830554,2000,0.007288685,0.0010353,1.12047714,1,1,0,93,0,4.0
1044,0.087,0.001,0.001942381,2000,0.007126398,0.001022633,1.109098786,1,1,0,93,0,4.0
1056,0.088,0.001,0.00178937,2000,0.006937946,0.001008614,1.094778293,1,1,0,93,0,4.0
1068,0.089,0.001,0.001382059,2000,0.006721299,0.00099455,1.075590152,1,1,0,93,0,4.0
1080,0.09,0.001,0.0007759,2000,0.006483279,0.000981979,1.050782044,1,1,0,93,0,4.0
1092,0.091,0.001,5.86e-05,2000,0.006259069,0.000973016,1.023788183,1,1,0,93,0,4.0
1104,0.092,0.001,0.000607331,2000,0.00609895,0.000969677,1.001031792,1,1,0,93,0,4.0
1116,0.093,0.001,0.001055612,2000,0.006074636,0.000973733,0.992888975,1,1,0,93,0,4.0
1128,0.094,0.001,0.001220421,2000,0.006194256,0.000984582,1.0012841,1,1,0,93,0,4.0
1140,0.095,0.001,0.001121986,2000,0.006440646,0.00100028,1.024774136,1,1,0,93,0,4.0
1152,0.096,0.001,0.000803049,2000,0.006737875,0.001017101,1.054336279,1,1,0,93,0,4.0
1164,0.097,0.001,0.000301521,2000,0.007008426,0.001031361,1.081508366,1,1,0,93,0,4.0
1176,0.098,0.001,0.000322082,2000,0.00719361,0.001040245,1.10060458,1,1,0,93,0,4.0
1188,0.099,0.001,0.00097921,2000,0.007269663,0.001042532,1.10980064,1,1,0,93,0,4.0
1200,0.1,0.001,0.001560721,2000,0.007221025,0.001037899,1.107296092,1,1,0,93,0,4.0
1212,0.101,0.001,0.001966763,2000,0.00707763,0.001027833,1.095936486,1,1,0,93,0,4.0
1224,0.102,0.001,0.002123178,2000,0.006858304,0.001013766,1.076710477,1,1,0,93,0,4.0
1236,0.103,0.001,0.00200124,2000,0.006630928,0.000998622,1.056800912,1,1,0,93,0,4.0
1248,0.104,0.001,0.001599094,2000,0.006417958,0.000984754,1.037263829,1,1,0,93,0,4.0
1260,0.105,0.001,0.000988549,2000,0.006209675,0.000973112,1.015608101,1,1,0,93,0,4.0
1272,0.106,0.001,0.000251926,2000,0.006022155,0.000965478,0.992726747,1,1,0,93,0,4.0
1284,0.107,0.001,0.000448519,2000,0.005911507,0.000963787,0.976196153,1,1,0,93,0,4.0
1296,0.108,0.001,0.000933724,2000,0.0059183,0.000968646,0.972415622,1,1,0,93,0,4.0
1308,0.109,0.001,0.001137454,2000,0.006072089,0.000980353,0.985770627,1,1,0,93,0,4.0
1320,0.11,0.001,0.001085429,2000,0.006359363,0.000996959,1.015211394,1,1,0,93,0,4.0
1332,0.111,0.001,0.000793822,2000,0.006696518,0.001014612,1.050434675,1,1,0,93,0,4.0
1344,0.112,0.001,0.000301916,2000,0.006995312,0.00102945,1.081489183,1,1,0,93,0,4.0
1356,0.113,0.001,0.000325287,2000,0.007187264,0.001038548,1.101431089,1,1,0,93,0,4.0
1368,0.114,0.001,0.000993425,2000,0.007242165,0.001040299,1.107976391,1,1,0,93,0,4.0
1380,0.115,0.001,0.001593863,2000,0.007150544,0.001034461,1.1001325,1,1,0,93,0,4.0
1392,0.116,0.001,0.002033669,2000,0.006932106,0.001022159,1.079361076,1,1,0,93,0,4.0
1404,0.117,0.001,0.002238699,2000,0.006642764,0.001005764,1.051169313,1,1,0,93,0,4.0
1416,0.118,0.001,0.002173086,2000,0.006353434,0.000988988,1.022439747,1,1,0,93,0,4.0
1428,0.119,0.001,0.00181428,2000,0.006105887,0.000974541,0.997168813,1,1,0,93,0,4.0
1440,0.12,0.001,0.001192265,2000,0.005921255,0.000964383,0.977201538,1,1,0,93,0,4.0
1452,0.121,0.001,0.000416687,2000,0.00578893,0.000958984,0.960742852,1,1,0,93,0,4.0
1464,0.122,0.001,0.000332928,2000,0.005739912,0.000959215,0.952377689,1,1,0,93,0,4.0
1476,0.123,0.001,0.000859913,2000,0.005806451,0.000965891,0.956759024,1,1,0,93,0,4.0
1488,0.124,0.001,0.001102733,2000,0.006008374,0.000978601,0.977172808,1,1,0,93,0,4.0
1500,0.125,0.001,0.001074429,2000,0.006330581,0.000995739,1.011855264,1,1,0,93,0,4.0
1512,0.126,0.001,0.000793625,2000,0.00669646,0.001014006,1.05105413,1,1,0,93,0,4.0
1524,0.127,0.001,0.000302242,2000,0.00700396,0.001029175,1.083114489,1,1,0,93,0,4.0
1536,0.128,0.001,0.000325228,2000,0.007192347,0.001038262,1.10251333,1,1,0,93,0,4.0
1548,0.129,0.001,0.000991086,2000,0.007227542,0.001039662,1.106416856,1,1,0,93,0,4.0
1560,0.13,0.001,0.001585436,2000,0.007106955,0.001033077,1.094891065,1,1,0,93,0,4.0
1572,0.131,0.001,0.002032104,2000,0.006858291,0.001019687,1.070456585,1,1,0,93,0,4.0
1584,0.132,0.001,0.002266018,2000,0.006529916,0.001001858,1.037341196,1,1,0,93,0,4.0
1596,0.133,0.001,0.002251253,2000,0.006205029,0.000984017,1.003601404,1,1,0,93,0,4.0
1608,0.134,0.001,0.001926908,2000,0.005929575,0.000968759,0.974154823,1,1,0,93,0,4.0
1620,0.135,0.001,0.001320621,2000,0.005731268,0.000958499,0.951654491,1,1,0,93,0,4.0
1632,0.136,0.001,0.000521595,2000,0.005608571,0.000953824,0.935845214,1,1,0,93,0,4.0
1644,0.137,0.001,0.000250879,2000,0.005606732,0.000955924,0.93348349,1,1,0,93,0,4.0
1656,0.138,0.001,0.00081126,2000,0.005712296,0.00096356,0.943521625,1,1,0,93,0,4.0
1668,0.139,0.001,0.001074856,2000,0.005941182,0.000976886,0.967941241,1,1,0,93,0,4.0
1680,0.14,0.001,0.001056785,2000,0.006277632,0.000994291,1.00485315,1,1,0,93,0,4.0
1692,0.141,0.001,0.000782667,2000,0.006653964,0.001012694,1.045737051,1,1,0,93,0,4.0
1704,0.142,0.001,0.000299129,2000,0.006967662,0.001028065,1.078665233,1,1,0,93,0,4.0
1716,0.143,0.001,0.000321658,2000,0.007158456,0.001037262,1.09837638,1,1,0,93,0,4.0
1728,0.144,0.001,0.000980479,2000,0.00720319,0.001038913,1.103482993,1,1,0,93,0,4.0
1740,0.145,0.001,0.00157971,2000,0.007100094,0.00103276,1.094170366,1,1,0,93,0,4.0
1752,0.146,0.001,0.002032019,2000,0.006863441,0.001019618,1.071333128,1,1,0,93,0,4.0
1764,0.147,0.001,0.002281469,2000,0.00654727,0.001002085,1.039862052,1,1,0,93,0,4.0
1776,0.148,0.001,0.002289345,2000,0.006221838,0.000983877,1.006463428,1,1,0,93,0,4.0
1788,0.149,0.001,0.001980242,2000,0.005930925,0.000967885,0.975256969,1,1,0,93,0,4.0
1800,0.15,0.001,0.001399359,2000,0.005703879,0.000956695,0.948892444,1,1,0,93,0,4.0
1812,0.151,0.001,0.00062339,2000,0.005544362,0.000951184,0.927699098,1,1,0,93,0,4.0
1824,0.152,0.001,0.000141963,2000,0.005505222,0.000952625,0.919757257,1,1,0,93,0,4.0
1836,0.153,0.001,0.00071585,2000,0.005587865,0.000959866,0.926521715,1,1,0,93,0,4.0
1848,0.154,0.001,0.000999211,2000,0.005809982,0.000972825,0.950518011,1,1,0,93,0,4.0
1860,0.155,0.001,0.001008744,2000,0.006158122,0.000990584,0.989411607,1,1,0,93,0,4.0
1872,0.156,0.001,0.00075942,2000,0.006548769,0.001009357,1.032606566,1,1,0,93,0,4.0
1884,0.157,0.001,0.000294163,2000,0.006899557,0.001025631,1.070657124,1,1,0,93,0,4.0
1896,0.158,0.001,0.000320006,2000,0.007133113,0.001036016,1.095803249,1,1,0,93,0,4.0
1908,0.159,0.001,0.000986945,2000,0.007221669,0.001038794,1.106440712,1,1,0,93,0,4.0
1920,0.16,0.001,0.001602745,2000,0.007141751,0.001033288,1.100027391,1,1,0,93,0,4.0
1932,0.161,0.001,0.002077005,2000,0.006921499,0.001020647,1.079306116,1,1,0,93,0,4.0
1944,0.162,0.001,0.002350638,2000,0.006612008,0.001003243,1.048932525,1,1,0,93,0,4.0
1956,0.163,0.001,0.002366283,2000,0.00627184,0.000984495,1.013915434,1,1,0,93,0,4.0
1968,0.164,0.001,0.002072742,2000,0.005968891,0.000967891,0.981492781,1,1,0,93,0,4.0
1980,0.165,0.001,0.001503215,2000,0.005704194,0.000955339,0.950291177,1,1,0,93,0,4.0
1992,0.166,0.001,0.000751696,2000,0.005498045,0.000948626,0.922429596,1,1,0,93,0,4.0
2004,0.167,0.001,6.68e-06,2000,0.005401886,0.000948729,0.906198417,1,1,0,93,0,4.0
2016,0.168,0.001,0.000574379,2000,0.005452592,0.000955405,0.908312795,1,1,0,93,0,4.0
2028,0.169,0.001,0.000901668,2000,0.005677784,0.000968522,0.93301652,1,1,0,93,0,4.0
2040,0.17,0.001,0.000959854,2000,0.006062766,0.000987388,0.977244057,1,1,0,93,0,4.0
2052,0.171,0.001,0.000752965,2000,0.006513417,0.001007802,1.028617291,1,1,0,93,0,4.0
2064,0.172,0.001,0.000297965,2000,0.006919164,0.001025456,1.073882626,1,1,0,93,0,4.0
2076,0.173,0.001,0.00032761,2000,0.007193041,0.001036873,1.104096883,1,1,0,93,0,4.0
2088,0.174,0.001,0.001012696,2000,0.007297101,0.001040058,1.116639233,1,1,0,93,0,4.0
2100,0.175,0.001,0.001645904,2000,0.007231454,0.001034988,1.112014633,1,1,0,93,0,4.0
2112,0.176,0.001,0.002135604,2000,0.00700205,0.001022141,1.09027063,1,1,0,93,0,4.0
2124,0.177,0.001,0.002421087,2000,0.006678964,0.001004324,1.058413829,1,1,0,93,0,4.0
2136,0.178,0.001,0.002449457,2000,0.006322422,0.000985037,1.021529491,1,1,0,93,0,4.0
2148,0.179,0.001,0.002163895,2000,0.006000869,0.000967792,0.986852471,1,1,0,93,0,4.0
2160,0.18,0.001,0.001597479,2000,0.005705628,0.000954329,0.951536461,1,1,0,93,0,4.0
2172,0.181,0.001,0.000859905,2000,0.005472898,0.000947103,0.919687666,1,1,0,93,0,4.0
2184,0.182,0.001,0.000109503,2000,0.005355276,0.000946994,0.900025361,1,1,0,93,0,4.0
2196,0.183,0.001,0.000496056,2000,0.005403462,0.000953969,0.901484142,1,1,0,93,0,4.0
2208,0.184,0.001,0.000877191,2000,0.005675375,0.000968522,0.932620924,1,1,0,93,0,4.0
2220,0.185,0.001,0.000979532,2000,0.006121346,0.000988852,0.985225289,1,1,0,93,0,4.0
2232,0.186,0.001,0.000781486,2000,0.006623805,0.001010377,1.043383684,1,1,0,93,0,4.0
2244,0.187,0.001,0.000308977,2000,0.007041613,0.001028088,1.090089387,1,1,0,93,0,4.0
2256,0.188,0.001,0.000338559,2000,0.007311774,0.001039234,1.119772093,1,1,0,93,0,4.0
2268,0.189,0.001,0.001041883,2000,0.007409017,0.001042277,1.131351154,1,1,0,93,0,4.0
2280,0.19,0.001,0.001686745,2000,0.00733005,0.001036974,1.125017575,1,1,0,93,0,4.0
2292,0.191,0.001,0.002184214,2000,0.007090247,0.001023953,1.102050543,1,1,0,93,0,4.0
2304,0.192,0.001,0.002473782,2000,0.00675566,0.001005909,1.068880463,1,1,0,93,0,4.0
2316,0.193,0.001,0.002508033,2000,0.006387804,0.0009864,1.030667194,1,1,0,93,0,4.0
2328,0.194,0.001,0.002219248,2000,0.006057811,0.000969153,0.994817312,1,1,0,93,0,4.0
2340,0.195,0.001,0.001643897,2000,0.005754003,0.000955742,0.958185391,1,1,0,93,0,4.0
2352,0.196,0.001,0.00089118,2000,0.005524146,0.000949054,0.926390918,1,1,0,93,0,4.0
2364,0.197,0.001,0.000110594,2000,0.00542106,0.000949724,0.908461965,1,1,0,93,0,4.0
2376,0.198,0.001,0.000536731,2000,0.005498618,0.000957382,0.914088435,1,1,0,93,0,4.0
2388,0.199,0.001,0.000952682,2000,0.005818142,0.000972851,0.951827241,1,1,0,93,0,4.0
2400,0.2,0.001,0.001049395,2000,0.006283564,0.000993046,1.007063735,1,1,0,93,0,4.0
2412,0.201,0.001,0.000822718,2000,0.006777026,0.001013851,1.063861469,1,1,0,93,0,4.0
2424,0.202,0.001,0.000320942,2000,0.007173042,0.001030794,1.107519611,1,1,0,93,0,4.0
2436,0.203,0.001,0.000347929,2000,0.00741964,0.001041402,1.133925536,1,1,0,93,0,4.0
2448,0.204,0.001,0.001065873,2000,0.007504027,0.001044193,1.143756943,1,1,0,93,0,4.0
2460,0.205,0.001,0.001719723,2000,0.00741577,0.001038738,1.136240927,1,1,0,93,0,4.0
2472,0.206,0.001,0.002226995,2000,0.007173281,0.001025772,1.112979476,1,1,0,93,0,4.0
2484,0.207,0.001,0.002511815,2000,0.006831806,0.001007761,1.078941797,1,1,0,93,0,4.0
2496,0.208,0.001,0.002537209,2000,0.006461211,0.000988309,1.040497646,1,1,0,93,0,4.0
2508,0.209,0.001,0.002244061,2000,0.006131921,0.000971607,1.004444978,1,1,0,93,0,4.0
2520,0.21,0.001,0.001646712,2000,0.005842822,0.000959144,0.969524434,1,1,0,93,0,4.0
2532,0.211,0.001,0.000854274,2000,0.005631794,0.000953192,0.940343797,1,1,0,93,0,4.0
2544,0.212,0.001,2.78e-05,2000,0.005545497,0.000954093,0.925059558,1,1,0,93,0,4.0
2556,0.213,0.001,0.000647458,2000,0.005669543,0.000962785,0.937213942,1,1,0,93,0,4.0
2568,0.214,0.001,0.001046655,2000,0.005983734,0.000977367,0.974394476,1,1,0,93,0,4.0
2580,0.215,0.001,0.001113735,2000,0.006430664,0.000996536,1.027030003,1,1,0,93,0,4.0
2592,0.216,0.001,0.000853732,2000,0.006892838,0.001016154,1.079589169,1,1,0,93,0,4.0
2604,0.217,0.001,0.000329782,2000,0.00727154,0.001032727,1.120627164,1,1,0,93,0,4.0
2616,0.218,0.001,0.000355211,2000,0.007500483,0.001042924,1.144608119,1,1,0,93,0,4.0
2628,0.219,0.001,0.001084285,2000,0.007571113,0.001045566,1.152466825,1,1,0,93,0,4.0
2640,0.22,0.001,0.001746114,2000,0.007475824,0.001040079,1.143965414,1,1,0,93,0,4.0
2652,0.221,0.001,0.00225235,2000,0.007227652,0.001027144,1.119917707,1,1,0,93,0,4.0
2664,0.222,0.001,0.002537576,2000,0.006879716,0.00100908,1.085088054,1,1,0,93,0,4.0
2676,0.223,0.001,0.00255843,2000,0.006512511,0.000990061,1.046903111,1,1,0,93,0,4.0
2688,0.224,0.001,0.002246074,2000,0.006188094,0.000973745,1.011420291,1,1,0,93,0,4.0
2700,0.225,0.001,0.001618915,2000,0.005913588,0.000962029,0.978325119,1,1,0,93,0,4.0
2712,0.226,0.001,0.00078979,2000,0.005720307,0.000956628,0.951691564,1,1,0,93,0,4.0
2724,0.227,0.001,6.25e-05,2000,0.00565629,0.000957815,0.939875525,1,1,0,93,0,4.0
2736,0.228,0.001,0.00074076,2000,0.005788538,0.000965996,0.953703928,1,1,0,93,0,4.0
2748,0.229,0.001,0.001117883,2000,0.006092329,0.000979883,0.989531022,1,1,0,93,0,4.0
2760,0.23,0.001,0.00115754,2000,0.006521475,0.000998322,1.039669902,1,1,0,93,0,4.0
2772,0.231,0.001,0.0008748,2000,0.006964082,0.001017405,1.089407001,1,1,0,93,0,4.0
2784,0.232,0.001,0.000335433,2000,0.00733026,0.001033743,1.128566304,1,1,0,93,0,4.0
2796,0.233,0.001,0.000359945,2000,0.007549957,0.001043827,1.151160656,1,1,0,93,0,4.0
2808,0.234,0.001,0.001096294,2000,0.007613758,0.001046443,1.157987315,1,1,0,93,0,4.0
2820,0.235,0.001,0.001762795,2000,0.007511666,0.001040922,1.148519388,1,1,0,93,0,4.0
2832,0.236,0.001,0.002271412,2000,0.007258349,0.001027992,1.123745966,1,1,0,93,0,4.0
2844,0.237,0.001,0.00255551,2000,0.006907009,0.001010006,1.088393856,1,1,0,93,0,4.0
2856,0.238,0.001,0.002568118,2000,0.00653849,0.000991133,1.04994237,1,1,0,93,0,4.0
2868,0.239,0.001,0.002245211,2000,0.006221303,0.000975201,1.015330431,1,1,0,93,0,4.0
2880,0.24,0.001,0.001596465,2000,0.005953844,0.000963868,0.983105469,1,1,0,93,0,4.0
2892,0.241,0.001,0.000743578,2000,0.005772691,0.000958674,0.958357336,1,1,0,93,0,4.0
2904,0.242,0.001,0.000124283,2000,0.005721861,0.000959885,0.9487201,1,1,0,93,0,4.0
2916,0.243,0.001,0.000807218,2000,0.005858338,0.000967664,0.96354006,1,1,0,93,0,4.0
2928,0.244,0.001,0.001165941,2000,0.006154804,0.000981127,0.998410736,1,1,0,93,0,4.0
2940,0.245,0.001,0.001186034,2000,0.006570635,0.000999063,1.046729866,1,1,0,93,0,4.0
2952,0.246,0.001,0.000888666,2000,0.007003174,0.001017942,1.094944459,1,1,0,93,0,4.0
2964,0.247,0.001,0.00033923,2000,0.007360883,0.001034178,1.132803511,1,1,0,93,0,4.0
2976,0.248,0.001,0.000363212,2000,0.007576598,0.00104428,1.154722215,1,1,0,93,0,4.0
2988,0.249,0.001,0.001104409,2000,0.007634026,0.001046831,1.160638814,1,1,0,93,0,4.0
3000,0.25,0.001,0.001775168,2000,0.007531804,0.001041428,1.151038398,1,1,0,93,0,4.0
3012,0.251,0.001,0.002284648,2000,0.007274388,0.001028527,1.125644001,1,1,0,93,0,4.0
3024,0.252,0.001,0.002567779,2000,0.006919885,0.001010562,1.089823581,1,1,0,93,0,4.0
3036,0.253,0.001,0.002579497,2000,0.006551597,0.000991801,1.051339409,1,1,0,93,0,4.0
3048,0.254,0.001,0.002243783,2000,0.006230096,0.000975819,1.01612101,1,1,0,93,0,4.0
3060,0.255,0.001,0.001584943,2000,0.005972356,0.000964878,0.985130193,1,1,0,93,0,4.0
3072,0.256,0.001,0.000716289,2000,0.005799457,0.000959773,0.961698151,1,1,0,93,0,4.0
3084,0.257,0.001,0.000162751,2000,0.005753657,0.000960803,0.953080864,1,1,0,93,0,4.0
3096,0.258,0.001,0.00084802,2000,0.005893009,0.000968374,0.96853212,1,1,0,93,0,4.0
3108,0.259,0.001,0.001193918,2000,0.006179418,0.000981329,1.002197414,1,1,0,93,0,4.0
3120,0.26,0.001,0.001205781,2000,0.006589684,0.000999089,1.049736889,1,1,0,93,0,4.0
3132,0.261,0.001,0.000898969,2000,0.007021722,0.001018026,1.09775363,1,1,0,93,0,4.0
3144,0.262,0.001,0.000341947,2000,0.007372358,0.00103417,1.134578414,1,1,0,93,0,4.0
3156,0.263,0.001,0.000365686,2000,0.007586788,0.001044337,1.156211669,1,1,0,93,0,4.0
3168,0.264,0.001,0.001111569,2000,0.007644409,0.001047005,1.162023986,1,1,0,93,0,4.0
3180,0.265,0.001,0.001784409,2000,0.007535028,0.001041495,1.151456785,1,1,0,93,0,4.0
3192,0.266,0.001,0.002296421,2000,0.007276279,0.001028556,1.125904261,1,1,0,93,0,4.0
