T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.011071097560975612,-0.2247391417999206,0.008825958593975685,-8.883165739809273,0.348859804193698,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.011686158536585368,-0.2299858248935099,0.008932910835892417,-9.090549087148483,0.35308725867083723,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.012301219512195125,-0.23483609809725137,0.009023092931486945,-9.28226371419173,0.35665184691084534,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.012916280487804882,-0.23969450014616017,0.009114400587043273,-9.474299646541727,0.36026092466705745,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.013531341463414639,-0.24387667588164966,0.009187947318258529,-9.639606677234388,0.3631679741368287,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.014146402439024396,-0.2480551474772864,0.009254833244702474,-9.804767296011565,0.3658117448903507,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.014761463414634152,-0.25195767074366626,0.00931773481658869,-9.959020625899143,0.36829802780433124,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.01537652439024391,-0.25567325574405025,0.009374193812222646,-10.105884928727818,0.37052965782526504,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.015991585365853666,-0.2592057820969034,0.00942537276743549,-10.24551355247942,0.3725525859983676,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.016606646341463423,-0.26260341800831083,0.009472154843232208,-10.379810420763404,0.3744017206423209,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.01722170731707318,-0.2658863825879458,0.009516711411506144,-10.509574725482445,0.3761628886240287,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.017836768292682936,-0.268780696562101,0.009549242782315675,-10.623977007744235,0.37744874188630345,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.018451829268292693,-0.271975163269962,0.009581428205380556,-10.750243295801415,0.3787209210234195,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.01906689024390245,-0.2745756006857473,0.009611232017396987,-10.853029647904636,0.37989896326252254,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.019681951219512207,-0.27826037662832886,0.009643849418232844,-10.998676174583796,0.38118821699601174,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.020297012195121963,-0.2801018305774434,0.00966726407119699,-11.071462519237429,0.3821137177403627,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02091207317073172,-0.28441375765800453,0.00970464229834957,-11.241898174583559,0.3835911505729229,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.021527134146341477,-0.2855565751631162,0.009727337662676805,-11.287069822152189,0.38448822030999463,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.022142195121951234,-0.28888765545455686,0.009737621991346644,-11.418735975562276,0.3848947244701742,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02275725609756099,-0.2906762736845178,0.0097619761581739,-11.489433905859316,0.385857360967977,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.023372317073170747,-0.29402952606473465,0.009780402499080692,-11.621976445722687,0.38658569088390676,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.023987378048780504,-0.2956240086815578,0.009803534287900005,-11.68500086256902,0.3875000109809514,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02460243902439026,-0.2986469414237901,0.009817034505177812,-11.80448700260889,0.38803362816326203,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.025217500000000018,-0.30002852830428745,0.00982996373382963,-11.859096382822374,0.3885446761279474,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.025832560975609774,-0.3027172784507087,0.009837676716579351,-11.965373433594689,0.3888495438228462,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02644762195121953,-0.3044271556317723,0.009849376117436321,-12.03295900089933,0.3893119809223055,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.027062682926829288,-0.3068834830074393,0.009856450315740114,-12.130049178491564,0.38959159966386325,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.027677743902439045,-0.3088085631715244,0.009867496692158076,-12.206140979959825,0.39002822495200484,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0282928048780488,-0.3109151486154554,0.00987027594302533,-12.289407061220244,0.39013807918517757,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.02890786585365856,-0.3129624863142565,0.009875294687208476,-12.370331282778414,0.3903364528909216,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.029522926829268315,-0.31498778027360164,0.009883275402608699,-12.450384191090729,0.39065190313716996,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.030137987804878072,-0.316848540090563,0.009888752618678573,-12.52393363033688,0.39086839866061,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03075304878048783,-0.3185666399619189,0.00989251520115483,-12.591844212323469,0.39101712061210725,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.031368109756097586,-0.3201571796409265,0.009895031880482998,-12.654712778391707,0.3911165962949234,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03198317073170734,-0.32163273646257234,0.009896105823572173,-12.713036467359318,0.3911590455735843,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03259823170731709,-0.3230237990120136,0.009897352014848608,-12.768020388193765,0.3912083032309884,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.033213292682926845,-0.32427697573463216,0.009896637732053187,-12.817554156273212,0.3911800700874158,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0338283536585366,-0.32549339040909786,0.009897023400696904,-12.86563484695786,0.391195314243175,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03444341463414635,-0.32656660134580073,0.009894830552489567,-12.90805518614824,0.3911086384914033,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.035058475609756105,-0.32742807778663896,0.009888254952436825,-12.942106388549467,0.3908487276247898,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03567353658536586,-0.3280408412619481,0.009876131722605748,-12.966326822368327,0.39036953802288615,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03628859756097561,-0.3287725403595151,0.009869056270819881,-12.995248372496622,0.39008986973549087,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.036903658536585365,-0.32951356049333647,0.009863492439996303,-13.024538351147209,0.3898699506285731,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03751871951219512,-0.33022536834819655,0.009858454020587767,-13.052673668826982,0.3896707992288025,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03813378048780487,-0.3308989782093628,0.009853467561849114,-13.079299151120747,0.3894737016556987,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.038748841463414625,-0.3315396765252673,0.009848520480625423,-13.104623753162981,0.3892781605404022,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03936390243902438,-0.3321453488685812,0.009843699485034278,-13.128563898909672,0.3890876031567438,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.03997896341463413,-0.33272803942413515,0.009838694719178314,-13.151595653585568,0.3888897819662231,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.040594024390243885,-0.33327774008447253,0.009834134969391293,-13.173323431105546,0.3887095507311753,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04120908536585364,-0.3338020830927692,0.009829472601193774,-13.19404890780669,0.38852526334310905,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04182414634146339,-0.33429169819309723,0.009824871366228689,-13.213401709682207,0.3883433923415767,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.042439207317073145,-0.334757779572721,0.009820303217602326,-13.231824304474898,0.38816282912928063,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0430542682926829,-0.3352040137807043,0.009815797137082772,-13.249462408796827,0.387984719255889,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04366932926829265,-0.3356319779540035,0.009811347727450929,-13.266378361450514,0.3878088493878838,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.044284390243902405,-0.33605484593550167,0.00980737816303097,-13.283092879160343,0.38765194615164755,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04489945121951216,-0.3364412595281704,0.009803250424280475,-13.298366480190854,0.38748879082784593,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04551451219512191,-0.33681193812682086,0.009798854076895142,-13.313018130996497,0.387315018328045,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.046129573170731665,-0.3371668515936486,0.009794446044295264,-13.32704664033346,0.3871407839518807,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04674463414634142,-0.3375204848822072,0.009790387945027538,-13.341024548624025,0.38698038123744877,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04735969512195117,-0.3378655620963625,0.009786785393615221,-13.354664264704734,0.3868379847638061,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.047974756097560925,-0.3381589679768259,0.009782589657566471,-13.366261590583603,0.3866721417405435,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04858981707317068,-0.3384474421516953,0.009778709565156382,-13.377663983092965,0.3865187750252996,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.04920487804878043,-0.3387339986812395,0.009774704015966978,-13.388990577674482,0.386360449434824,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.049819939024390185,-0.33900632274228065,0.00977058160505911,-13.39975461169985,0.38619750470232705,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05043499999999994,-0.33927951612436497,0.009766761520793135,-13.410553006997784,0.3860465099027433,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05105006097560969,-0.3395435401643338,0.009763636004937059,-13.420988969721293,0.3859229690048403,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.051665121951219445,-0.3398437640841259,0.009759148444414086,-13.432855789257976,0.38574559116325147,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0522801829268292,-0.34011253671640845,0.00975620597688714,-13.443479447512468,0.38562928553657455,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05289524390243895,-0.3403329365227949,0.009752711533460755,-13.452191094239748,0.3854911621999971,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.053510304878048705,-0.3405593666790779,0.009749551495646902,-13.461141099969248,0.38536625676777153,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05412536585365846,-0.34079989653336934,0.009748912029304467,-13.470648418293644,0.38534098086140567,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05474042682926821,-0.34100108350871655,0.009746488036546787,-13.478600647853598,0.385245168760113,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.055355487804877965,-0.34118984200209623,0.009744971442942191,-13.486061622243993,0.3851852230281783,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05597054878048772,-0.34136946444458705,0.009741651030156295,-13.493161479947712,0.3850539785245931,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05658560975609747,-0.3415586712528198,0.009739175765611766,-13.500640174683177,0.38495613982581184,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.057200670731707225,-0.34173020721547387,0.009736540860897543,-13.507420401636034,0.3848519910998819,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05781573170731698,-0.34185770742494026,0.009732594125264378,-13.512460046637253,0.38469599020711426,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05843079268292673,-0.34203747831842796,0.009730876440241459,-13.519565772098582,0.38462809602266035,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.059045853658536485,-0.34218485508926366,0.00972811862680575,-13.525391069245515,0.38451908913746596,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.05966091463414624,-0.3423086017795746,0.00972537660527903,-13.530282350537155,0.38441070645214953,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06027597560975599,-0.34242732980903323,0.00972231568923473,-13.53497526141683,0.38428971896274566,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.060891036585365745,-0.34254136195079354,0.009719506684956592,-13.539482559997797,0.3841786886795174,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0615060975609755,-0.3426269184136783,0.009716183281044585,-13.542864312877292,0.3840473259469989,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06212115853658525,-0.34265048244524043,0.00971086280560948,-13.543795718044136,0.38383702584205903,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.062736219512195,-0.34274962664982445,0.009708141719940364,-13.547714547645459,0.3837294706792272,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06335128048780476,-0.3428771398110843,0.009706715502518958,-13.552754704586553,0.38367309720714804,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06396634146341452,-0.3430476839474644,0.009707004810541318,-13.559495728056177,0.3836845325587824,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06458140243902429,-0.343161373111432,0.0097053412409461,-13.563989469903978,0.3836187773711649,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06519646341463405,-0.3432425281505696,0.009702750421705524,-13.567197249632539,0.3835163711924655,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0658115243902438,-0.3433318076973394,0.009700523743552576,-13.570726163219996,0.38342835825923355,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06642658536585357,-0.34342284110904814,0.009698500524160866,-13.574324401059618,0.38334838735144855,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06704164634146333,-0.3435267828471109,0.009696875927492552,-13.578432860667949,0.38328417262966313,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06765670731707309,-0.34365001723764094,0.009695728486696123,-13.583303892510266,0.3832388182392812,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06827176829268285,-0.3437666697034573,0.0096945354625021,-13.587914763493865,0.38319166209388417,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06888682926829261,-0.3438750936249675,0.009693131040235212,-13.592200388406468,0.38313615010934277,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.06950189024390237,-0.343952829400615,0.009691616637376709,-13.595273016402905,0.38307629097007057,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07011695121951213,-0.3440432715739642,0.009689666307481559,-13.598847884622543,0.38299920113352864,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07073201219512189,-0.3441285817447389,0.009687805537108529,-13.602219902421552,0.38292565127703737,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07134707317073165,-0.34416687424130504,0.009685046059011356,-13.60373347318125,0.38281657859349755,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07196213414634141,-0.3442534072406733,0.009683605291389511,-13.607153825191117,0.382759630002011,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07257719512195117,-0.34433735037868257,0.009682086508137346,-13.610471808884052,0.38269959772083484,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07319225609756093,-0.3444193457584001,0.009680834487463154,-13.613712804387086,0.3826501096473758,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07380731707317069,-0.34448877718932996,0.009679247578665482,-13.616457190182823,0.38258738459756564,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07442237804878045,-0.34455490051385673,0.009677519665680657,-13.619070817903985,0.382519086136936,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07503743902439021,-0.3446293544592373,0.009676062984939516,-13.622013726431186,0.38246150855454464,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07565249999999997,-0.344709791271674,0.009674504225685191,-13.625193117127147,0.38239989615941966,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07626756097560973,-0.3447755869302969,0.009673204075107803,-13.627793793341473,0.3823485056763327,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07688262195121949,-0.3448357748034198,0.009671729693372518,-13.630172813071617,0.38229022843448957,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07749768292682925,-0.34490629969754666,0.009670135223395488,-13.632960419708777,0.38222720451725084,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07811274390243901,-0.3449724517142336,0.009668732929423062,-13.635575181532401,0.3821717766568736,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07872780487804877,-0.34504136769625027,0.009667280697128015,-13.638299193404446,0.3821143749062649,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07934286585365853,-0.34512666446036266,0.009665848850538039,-13.641670681284177,0.3820577789325023,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.07995792682926829,-0.3452055082580132,0.009664690504110424,-13.644787105581594,0.3820119934800074,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08057298780487805,-0.34528022975586264,0.009663607084649094,-13.64774058953818,0.3819691696329301,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08118804878048781,-0.3453510834991349,0.009662480330518591,-13.650541194451648,0.3819246329153423,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08180310975609757,-0.34542751519271414,0.009661214327258714,-13.653562276566678,0.3818745921583359,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08241817073170733,-0.3454923089235871,0.009660169548738202,-13.656123350021153,0.38183329565482177,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08303323170731709,-0.34555884942187665,0.009659065826807192,-13.658753467187132,0.3817896693209073,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08364829268292685,-0.3456185293112205,0.009658004821278805,-13.661112408064671,0.3817477314195518,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08426335365853661,-0.34566771819422165,0.009656994700988542,-13.663056675524073,0.38170780483674255,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08487841463414637,-0.34571859964492474,0.009655944453899279,-13.66506784436657,0.3816662921795038,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08549347560975613,-0.34577085907478344,0.009654885035258135,-13.667133479988317,0.3816244170023462,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0861085365853659,-0.3458184534708167,0.009653780136540686,-13.669014722858888,0.3815807441541089,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08672359756097565,-0.3458659816683742,0.009652651029963526,-13.67089334913127,0.3815361144523912,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08733865853658541,-0.345920058330346,0.009651521131310481,-13.673030813691755,0.3814914534426366,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08795371951219517,-0.3459728866985911,0.009650472627865206,-13.675118937492202,0.3814500097056509,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08856878048780494,-0.34602713284733194,0.009649405385049532,-13.677263101282062,0.3814078252657695,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0891838414634147,-0.34607433729435577,0.009648693900288852,-13.679128930808732,0.38137970271889204,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.08979890243902446,-0.34611402772532596,0.009648083044482642,-13.680697757110055,0.3813555576886751,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09041396341463422,-0.34615554745547095,0.009647244175589572,-13.682338889319585,0.3813224000849242,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09102902439024398,-0.3461940108086664,0.009646370557264111,-13.683859213454525,0.3812878689555613,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09164408536585374,-0.34623616688109227,0.009645372015492428,-13.685525498087006,0.3812484000317906,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0922591463414635,-0.3462816511648297,0.009644553448431532,-13.687323335471985,0.38121604488967853,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09287420731707326,-0.346329870122176,0.009643802289266017,-13.689229265104347,0.38118635414995783,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09348926829268302,-0.3463707628177944,0.009642854349836597,-13.690845612794458,0.3811488853628324,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09410432926829278,-0.34640992961811945,0.009642020801080748,-13.692393741776348,0.38111593804581806,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09471939024390254,-0.3464519542100787,0.009641169986456416,-13.694054829437945,0.3810823082683736,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0953344512195123,-0.34649813517528655,0.009640455520870585,-13.695880204246626,0.38105406789972446,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09594951219512206,-0.3465361918264959,0.009639898043804902,-13.697384452850082,0.3810320327476323,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09656457317073182,-0.3465738809121637,0.009638983535276447,-13.69887417285118,0.38099588536910417,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09717963414634158,-0.3466115002068248,0.009638207633636342,-13.700361134253688,0.3809652166444146,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09779469512195134,-0.3466441190375556,0.00963760306872248,-13.70165044450601,0.38094132027154737,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.0984097560975611,-0.34666941991454275,0.009636798393800501,-13.70265050120214,0.38090951423793273,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09902481707317086,-0.34670116473498,0.009636176735212727,-13.703905264831947,0.38088494221089486,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.09963987804878062,-0.34673872932029703,0.009635345235070697,-13.705390063762145,0.38085207586854275,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10025493902439038,-0.34675500836308604,0.009634204921255793,-13.706033518364766,0.3808070031832416,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10087000000000014,-0.3467937178865279,0.009633377900789337,-13.707563572763343,0.3807743139070661,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1014850609756099,-0.3468335495730106,0.00963254909500884,-13.709137982409512,0.3807415540635636,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10210012195121966,-0.3468790994570746,0.009632455123087955,-13.710938412749902,0.3807378396765572,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10271518292682942,-0.3469174463435768,0.009631476799085175,-13.712454133356808,0.3806991698916932,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10333024390243918,-0.3469649178899456,0.009631787854918849,-13.714330520402438,0.3807114648595512,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10394530487804894,-0.34703293990669914,0.009628995906853118,-13.717019196900614,0.380601108749769,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1045603658536587,-0.3470467850729197,0.009628504616540436,-13.717566448728878,0.38058168973250767,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10517542682926846,-0.3470313947821243,0.009631128358128162,-13.7169581234375,0.3806853972184201,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10579048780487822,-0.34704015376069713,0.00963018551150812,-13.7173043357517,0.3806481297325431,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10640554878048798,-0.34706692546433904,0.009629440443546213,-13.718362529169559,0.38061867975716257,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10702060975609774,-0.3471070726798741,0.009628938483604998,-13.719949410594547,0.38059883900616187,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.1076356707317075,-0.34715025703465047,0.009628341758377028,-13.721656339693647,0.38057525250912927,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10825073170731726,-0.34716866086118225,0.009627094332477746,-13.722383779693725,0.380525946051328,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
0.10886579268292702,-0.3471794794816838,0.00962641586961056,-13.722811402573397,0.38049912874638836,20.5,-4.5,0.0,0.0,0.0,0.0,0.0,0.0
