ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
410,0.040505829,0.000987947,0.005998455,1687,0.023391759,0.002069135,0.001799261,0.001,0,1.6,89.1,0,16.4
420,0.041493776,0.000987947,0.006067999,1687,0.028043591,0.002372806,0.001881012,0.001,0,1.6,89.1,0,16.4
430,0.042481723,0.000987947,0.005072985,1687,0.032971186,0.002669893,0.001965445,0.001,0,1.6,89.1,0,16.4
440,0.04346967,0.000987947,0.002948817,1687,0.03709599,0.002912945,0.002026818,0.001,0,1.6,89.1,0,16.4
450,0.044457617,0.000987947,1.55E-16,1687,0.039711178,0.003069715,0.002058898,0.001,0,1.6,89.1,0,16.4
460,0.045445564,0.000987947,0.003285286,1687,0.040904984,0.003132103,0.002078549,0.001,0,1.6,89.1,0,16.4
470,0.046433511,0.000987947,0.006412265,1687,0.040499737,0.003096063,0.002081913,0.001,0,1.6,89.1,0,16.4
480,0.047421458,0.000987947,0.00893113,1687,0.038650997,0.002968472,0.002072277,0.001,0,1.6,89.1,0,16.4
490,0.048409405,0.000987947,0.010467773,1687,0.035561672,0.002756801,0.002053038,0.001,0,1.6,89.1,0,16.4
500,0.049397352,0.000987947,0.010818446,1687,0.031610859,0.002479919,0.002028705,0.001,0,1.6,89.1,0,16.4
510,0.050385299,0.000987947,0.009894451,1687,0.027406626,0.002173363,0.002006982,0.001,0,1.6,89.1,0,16.4
520,0.051373246,0.000987947,0.007858968,1687,0.023237571,0.001848244,0.00200102,0.001,0,1.6,89.1,0,16.4
530,0.052361193,0.000987947,0.004893903,1687,0.019895012,0.001552477,0.002039573,0.001,0,1.6,89.1,0,16.4
540,0.05334914,0.000987947,0.001262823,1687,0.01803406,0.001331629,0.002155413,0.001,0,1.6,89.1,0,16.4
550,0.054337088,0.000987947,0.002429219,1687,0.017743153,0.001240248,0.002276891,0.001,0,1.6,89.1,0,16.4
560,0.055325035,0.000987947,0.004662715,1687,0.017607826,0.001317644,0.002126805,0.001,0,1.6,89.1,0,16.4
570,0.056312982,0.000987947,0.004901882,1687,0.017276413,0.001532961,0.00179367,0.001,0,1.6,89.1,0,16.4
580,0.057300929,0.000987947,0.005344816,1687,0.019620071,0.001789552,0.001744924,0.001,0,1.6,89.1,0,16.4
590,0.058288876,0.000987947,0.005993111,1687,0.02337865,0.002068507,0.001798798,0.001,0,1.6,89.1,0,16.4
600,0.059276823,0.000987947,0.006076768,1687,0.028069591,0.002373067,0.001882549,0.001,0,1.6,89.1,0,16.4
610,0.06026477,0.000987947,0.005076543,1687,0.032977794,0.002669278,0.001966292,0.001,0,1.6,89.1,0,16.4
620,0.061252717,0.000987947,0.002942993,1687,0.037051976,0.002912391,0.002024798,0.001,0,1.6,89.1,0,16.4
630,0.062240664,0.000987947,3.59E-16,1687,0.039732444,0.003070155,0.002059705,0.001,0,1.6,89.1,0,16.4
640,0.063228611,0.000987947,0.003283698,1687,0.040881,0.003132625,0.002076985,0.001,0,1.6,89.1,0,16.4
650,0.064216558,0.000987947,0.006411551,1687,0.040490245,0.003097789,0.002080265,0.001,0,1.6,89.1,0,16.4
660,0.065204505,0.000987947,0.008937124,1687,0.038675316,0.002969668,0.002072746,0.001,0,1.6,89.1,0,16.4
670,0.066192452,0.000987947,0.010476202,1687,0.035597575,0.002758881,0.002053561,0.001,0,1.6,89.1,0,16.4
680,0.067180399,0.000987947,0.010825328,1687,0.031662831,0.0024834,0.002029192,0.001,0,1.6,89.1,0,16.4
690,0.068168346,0.000987947,0.009910078,1687,0.027421817,0.002175228,0.002006372,0.001,0,1.6,89.1,0,16.4
700,0.069156293,0.000987947,0.007868614,1687,0.023217818,0.001849011,0.00199849,0.001,0,1.6,89.1,0,16.4
710,0.07014424,0.000987947,0.00488783,1687,0.019893637,0.001552307,0.002039655,0.001,0,1.6,89.1,0,16.4
720,0.071132187,0.000987947,0.001269038,1687,0.018037862,0.001332268,0.002154832,0.001,0,1.6,89.1,0,16.4
730,0.072120134,0.000987947,0.00239556,1687,0.017713443,0.001242761,0.002268482,0.001,0,1.6,89.1,0,16.4
740,0.073108081,0.000987947,0.004677066,1687,0.017628767,0.00131639,0.002131364,0.001,0,1.6,89.1,0,16.4
750,0.074096028,0.000987947,0.004912671,1687,0.017278603,0.001532004,0.001795018,0.001,0,1.6,89.1,0,16.4
760,0.075083975,0.000987947,0.005341704,1687,0.019614141,0.001789576,0.001744372,0.001,0,1.6,89.1,0,16.4
770,0.076071923,0.000987947,0.006002433,1687,0.023411896,0.002069757,0.001800269,0.001,0,1.6,89.1,0,16.4
780,0.07705987,0.000987947,0.006076977,1687,0.028072741,0.002372944,0.001882858,0.001,0,1.6,89.1,0,16.4
790,0.078047817,0.000987947,0.005070811,1687,0.032959185,0.00266893,0.001965438,0.001,0,1.6,89.1,0,16.4
800,0.079035764,0.000987947,0.002951751,1687,0.037119218,0.002913637,0.002027606,0.001,0,1.6,89.1,0,16.4
810,0.080023711,0.000987947,5.66E-16,1687,0.039732251,0.003070865,0.002059219,0.001,0,1.6,89.1,0,16.4
820,0.081011658,0.000987947,0.003283981,1687,0.040888099,0.003132947,0.002077132,0.001,0,1.6,89.1,0,16.4
830,0.081999605,0.000987947,0.006414324,1687,0.040504178,0.003098031,0.002080818,0.001,0,1.6,89.1,0,16.4
840,0.082987552,0.000987947,0.008934794,1687,0.038670597,0.002969538,0.002072584,0.001,0,1.6,89.1,0,16.4
850,0.083975499,0.000987947,0.010471791,1687,0.035581302,0.002758373,0.002053,0.001,0,1.6,89.1,0,16.4
860,0.084963446,0.000987947,0.010826018,1687,0.031633535,0.002482204,0.002028292,0.001,0,1.6,89.1,0,16.4
870,0.085951393,0.000987947,0.00990225,1687,0.02740996,0.002175012,0.002005704,0.001,0,1.6,89.1,0,16.4
880,0.08693934,0.000987947,0.007871577,1687,0.023250972,0.001849617,0.002000689,0.001,0,1.6,89.1,0,16.4
890,0.087927287,0.000987947,0.004891321,1687,0.019925716,0.00155371,0.0020411,0.001,0,1.6,89.1,0,16.4
900,0.088915234,0.000987947,0.001266551,1687,0.018047704,0.00133257,0.00215552,0.001,0,1.6,89.1,0,16.4
910,0.089903181,0.000987947,0.002391131,1687,0.017703071,0.001243287,0.002266196,0.001,0,1.6,89.1,0,16.4
920,0.090891128,0.000987947,0.004682899,1687,0.017625506,0.001316739,0.002130405,0.001,0,1.6,89.1,0,16.4
930,0.091879075,0.000987947,0.004918027,1687,0.017300638,0.001533301,0.001795787,0.001,0,1.6,89.1,0,16.4
940,0.092867022,0.000987947,0.005356193,1687,0.019633127,0.001790326,0.001745329,0.001,0,1.6,89.1,0,16.4
950,0.093854969,0.000987947,0.006001215,1687,0.02341291,0.002069892,0.001800229,0.001,0,1.6,89.1,0,16.4
960,0.094842916,0.000987947,0.006068195,1687,0.028058131,0.002373396,0.001881519,0.001,0,1.6,89.1,0,16.4
970,0.095830863,0.000987947,0.005072646,1687,0.032979339,0.002670334,0.001965606,0.001,0,1.6,89.1,0,16.4
980,0.096818811,0.000987947,0.002949324,1687,0.037107673,0.002913275,0.002027227,0.001,0,1.6,89.1,0,16.4
990,0.097806758,0.000987947,7.17E-16,1687,0.039737328,0.003070351,0.002059827,0.001,0,1.6,89.1,0,16.4
1000,0.098794705,0.000987947,0.003285114,1687,0.040908064,0.003132482,0.002078454,0.001,0,1.6,89.1,0,16.4
1010,0.099782652,0.000987947,0.006410583,1687,0.04049584,0.003095463,0.002082116,0.001,0,1.6,89.1,0,16.4
1020,0.100770599,0.000987947,0.008930067,1687,0.03864943,0.002967674,0.002072751,0.001,0,1.6,89.1,0,16.4
1030,0.101758546,0.000987947,0.010462786,1687,0.035546741,0.002755879,0.002052862,0.001,0,1.6,89.1,0,16.4
1040,0.102746493,0.000987947,0.010815714,1687,0.031608558,0.002480707,0.002027913,0.001,0,1.6,89.1,0,16.4
1050,0.10373444,0.000987947,0.009900664,1687,0.027412457,0.002173952,0.002006865,0.001,0,1.6,89.1,0,16.4
1060,0.104722387,0.000987947,0.007863473,1687,0.023250429,0.001848548,0.002001798,0.001,0,1.6,89.1,0,16.4
1070,0.105710334,0.000987947,0.004890917,1687,0.019903628,0.00155259,0.002040307,0.001,0,1.6,89.1,0,16.4
1080,0.106698281,0.000987947,0.001266769,1687,0.018033022,0.001332101,0.002154525,0.001,0,1.6,89.1,0,16.4
1090,0.107686228,0.000987947,0.002405291,1687,0.017713609,0.001242868,0.002268309,0.001,0,1.6,89.1,0,16.4
1100,0.108674175,0.000987947,0.004660527,1687,0.017598716,0.001317372,0.002126144,0.001,0,1.6,89.1,0,16.4
1110,0.109662122,0.000987947,0.004899305,1687,0.017271335,0.001532354,0.001793853,0.001,0,1.6,89.1,0,16.4
1120,0.110650069,0.000987947,0.00534594,1687,0.019624786,0.001789704,0.001745195,0.001,0,1.6,89.1,0,16.4
1130,0.111638016,0.000987947,0.005994003,1687,0.023396455,0.002069457,0.001799342,0.001,0,1.6,89.1,0,16.4
1140,0.112625963,0.000987947,0.006071722,1687,0.028052067,0.00237301,0.001881419,0.001,0,1.6,89.1,0,16.4
1150,0.11361391,0.000987947,0.005073686,1687,0.032982991,0.002670016,0.001966058,0.001,0,1.6,89.1,0,16.4
1160,0.114601857,0.000987947,0.002939802,1687,0.037024578,0.002911094,0.002024203,0.001,0,1.6,89.1,0,16.4
1170,0.115589804,0.000987947,9.18E-16,1687,0.039703055,0.003069382,0.0020587,0.001,0,1.6,89.1,0,16.4
1180,0.116577751,0.000987947,0.003280128,1687,0.040859906,0.003131862,0.002076418,0.001,0,1.6,89.1,0,16.4
1190,0.117565698,0.000987947,0.006411109,1687,0.040495078,0.003097003,0.002081041,0.001,0,1.6,89.1,0,16.4
1200,0.118553646,0.000987947,0.008932127,1687,0.03866521,0.002969098,0.002072602,0.001,0,1.6,89.1,0,16.4
1210,0.119541593,0.000987947,0.010469375,1687,0.035578534,0.002758742,0.002052566,0.001,0,1.6,89.1,0,16.4
1220,0.12052954,0.000987947,0.010814343,1687,0.031612127,0.002480702,0.002028146,0.001,0,1.6,89.1,0,16.4
1230,0.121517487,0.000987947,0.009897789,1687,0.027415212,0.002173909,0.002007107,0.001,0,1.6,89.1,0,16.4
1240,0.122505434,0.000987947,0.00785177,1687,0.02325336,0.001848205,0.002002422,0.001,0,1.6,89.1,0,16.4
1250,0.123493381,0.000987947,0.004895251,1687,0.019892514,0.001552085,0.002039831,0.001,0,1.6,89.1,0,16.4
1260,0.124481328,0.000987947,0.001262457,1687,0.018036849,0.001331213,0.00215642,0.001,0,1.6,89.1,0,16.4
1270,0.125469275,0.000987947,0.002435266,1687,0.017749894,0.001238432,0.002281098,0.001,0,1.6,89.1,0,16.4
1280,0.126457222,0.000987947,0.004673003,1687,0.017627861,0.001317054,0.002130179,0.001,0,1.6,89.1,0,16.4
1290,0.127445169,0.000987947,0.004912339,1687,0.017293182,0.001532588,0.001795848,0.001,0,1.6,89.1,0,16.4
1300,0.128433116,0.000987947,0.00535336,1687,0.019634453,0.001789907,0.001745857,0.001,0,1.6,89.1,0,16.4
1310,0.129421063,0.000987947,0.006001716,1687,0.02340427,0.002069432,0.001799965,0.001,0,1.6,89.1,0,16.4
1320,0.13040901,0.000987947,0.006078353,1687,0.0280797,0.002373494,0.001882888,0.001,0,1.6,89.1,0,16.4
1330,0.131396957,0.000987947,0.005077669,1687,0.032984957,0.002669481,0.001966569,0.001,0,1.6,89.1,0,16.4
1340,0.132384904,0.000987947,0.002942629,1687,0.037049821,0.002912184,0.002024824,0.001,0,1.6,89.1,0,16.4
1350,0.133372851,0.000987947,1.19E-15,1687,0.039721309,0.003069683,0.002059445,0.001,0,1.6,89.1,0,16.4
1360,0.134360798,0.000987947,0.003282587,1687,0.040874228,0.003132358,0.002076818,0.001,0,1.6,89.1,0,16.4
1370,0.135348745,0.000987947,0.006410192,1687,0.04048824,0.003097458,0.002080385,0.001,0,1.6,89.1,0,16.4
1380,0.136336692,0.000987947,0.008933645,1687,0.038672342,0.002969334,0.00207282,0.001,0,1.6,89.1,0,16.4
1390,0.137324639,0.000987947,0.010472903,1687,0.035590361,0.002758715,0.002053268,0.001,0,1.6,89.1,0,16.4
1400,0.138312586,0.000987947,0.010815028,1687,0.0316365,0.002481956,0.002028684,0.001,0,1.6,89.1,0,16.4
1410,0.139300533,0.000987947,0.009892536,1687,0.027401858,0.002173203,0.00200678,0.001,0,1.6,89.1,0,16.4
1420,0.140288481,0.000987947,0.007864799,1687,0.02324066,0.001848385,0.002001134,0.001,0,1.6,89.1,0,16.4
1430,0.141276428,0.000987947,0.004897187,1687,0.019897638,0.001552391,0.002039955,0.001,0,1.6,89.1,0,16.4
1440,0.142264375,0.000987947,0.001263246,1687,0.018041991,0.001332427,0.00215507,0.001,0,1.6,89.1,0,16.4
1450,0.143252322,0.000987947,0.00239921,1687,0.017699904,0.001242986,0.002266338,0.001,0,1.6,89.1,0,16.4
1460,0.144240269,0.000987947,0.004677071,1687,0.017626879,0.001317176,0.002129864,0.001,0,1.6,89.1,0,16.4
1470,0.145228216,0.000987947,0.004913737,1687,0.017293846,0.001532862,0.001795596,0.001,0,1.6,89.1,0,16.4
1480,0.146216163,0.000987947,0.005336606,1687,0.019590858,0.001788268,0.001743576,0.001,0,1.6,89.1,0,16.4
1490,0.14720411,0.000987947,0.005992718,1687,0.02339086,0.002069233,0.001799106,0.001,0,1.6,89.1,0,16.4
1500,0.148192057,0.000987947,0.006088356,1687,0.028110431,0.002374435,0.001884201,0.001,0,1.6,89.1,0,16.4
1510,0.149180004,0.000987947,0.005076518,1687,0.032990003,0.002670261,0.001966295,0.001,0,1.6,89.1,0,16.4
1520,0.150167951,0.000987947,0.002946419,1687,0.037084839,0.00291324,0.002026004,0.001,0,1.6,89.1,0,16.4
1530,0.151155898,0.000987947,1.33E-15,1687,0.039725901,0.003070209,0.00205933,0.001,0,1.6,89.1,0,16.4
1540,0.152143845,0.000987947,0.003283364,1687,0.040883321,0.003132653,0.002077084,0.001,0,1.6,89.1,0,16.4
1550,0.153131792,0.000987947,0.006410793,1687,0.040494301,0.003097977,0.002080347,0.001,0,1.6,89.1,0,16.4
1560,0.154119739,0.000987947,0.008931766,1687,0.038665373,0.002969529,0.00207231,0.001,0,1.6,89.1,0,16.4
1570,0.155107686,0.000987947,0.010473987,1687,0.035594479,0.002758757,0.002053475,0.001,0,1.6,89.1,0,16.4
1580,0.156095633,0.000987947,0.010825532,1687,0.031656174,0.002483223,0.00202891,0.001,0,1.6,89.1,0,16.4
1590,0.15708358,0.000987947,0.009909851,1687,0.027415629,0.002175338,0.002005818,0.001,0,1.6,89.1,0,16.4
1600,0.158071527,0.000987947,0.007867631,1687,0.023216421,0.001849003,0.001998379,0.001,0,1.6,89.1,0,16.4
1610,0.159059474,0.000987947,0.004886049,1687,0.019898514,0.001552148,0.002040364,0.001,0,1.6,89.1,0,16.4
1620,0.160047421,0.000987947,0.00126673,1687,0.018041345,0.001332016,0.002155657,0.001,0,1.6,89.1,0,16.4
1630,0.161035369,0.000987947,0.002400849,1687,0.01772052,0.001242131,0.00227054,0.001,0,1.6,89.1,0,16.4
1640,0.162023316,0.000987947,0.004677635,1687,0.017631361,0.001316887,0.002130872,0.001,0,1.6,89.1,0,16.4
1650,0.163011263,0.000987947,0.004918173,1687,0.017287384,0.001532253,0.001795638,0.001,0,1.6,89.1,0,16.4
1660,0.16399921,0.000987947,0.005352,1687,0.019630144,0.001790088,0.001745297,0.001,0,1.6,89.1,0,16.4
1670,0.164987157,0.000987947,0.006007522,1687,0.023430057,0.002069917,0.001801526,0.001,0,1.6,89.1,0,16.4
1680,0.165975104,0.000987947,0.006089031,1687,0.028113272,0.002374112,0.001884648,0.001,0,1.6,89.1,0,16.4
1690,0.166963051,0.000987947,0.005076283,1687,0.032985513,0.002669931,0.001966271,0.001,0,1.6,89.1,0,16.4
1700,0.167950998,0.000987947,0.002949034,1687,0.037102494,0.002913318,0.002026914,0.001,0,1.6,89.1,0,16.4
1710,0.168938945,0.000987947,1.53E-15,1687,0.03974048,0.003071085,0.002059498,0.001,0,1.6,89.1,0,16.4
1720,0.169926892,0.000987947,0.003284646,1687,0.040895613,0.003133461,0.002077172,0.001,0,1.6,89.1,0,16.4
1730,0.170914839,0.000987947,0.006413542,1687,0.040503879,0.003098746,0.002080323,0.001,0,1.6,89.1,0,16.4
1740,0.171902786,0.000987947,0.008937817,1687,0.038686487,0.002970865,0.00207251,0.001,0,1.6,89.1,0,16.4
1750,0.172890733,0.000987947,0.010473272,1687,0.035599508,0.002759697,0.002053065,0.001,0,1.6,89.1,0,16.4
1760,0.17387868,0.000987947,0.01082967,1687,0.031649857,0.002483709,0.002028108,0.001,0,1.6,89.1,0,16.4
1770,0.174866627,0.000987947,0.009906427,1687,0.027427471,0.002176511,0.002005603,0.001,0,1.6,89.1,0,16.4
1780,0.175854574,0.000987947,0.007874615,1687,0.02326615,0.001850881,0.002000628,0.001,0,1.6,89.1,0,16.4
1790,0.176842521,0.000987947,0.00489611,1687,0.019950996,0.001554938,0.002042075,0.001,0,1.6,89.1,0,16.4
1800,0.177830468,0.000987947,0.001270015,1687,0.018080587,0.00133323,0.002158378,0.001,0,1.6,89.1,0,16.4
