T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.12800764705882373,-0.1024303095662035,0.002207675267175484,-0.3529498283435917,0.007607109749915993,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12976117647058844,-0.10246096492306965,0.0022072775720177076,-0.35305545921583587,0.0076057393895386325,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13151470588235314,-0.10249181292226561,0.0022069182877524902,-0.353161753886496,0.007604501383715238,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13326823529411785,-0.10251914362321635,0.0022065755763815958,-0.353255928806497,0.00760332048403778,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13502176470588256,-0.10254568351233875,0.002206223784821522,-0.35334737878209194,0.0076021082962462305,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13677529411764727,-0.10256866739030443,0.002205939342284531,-0.3534265756117902,0.007601128176738346,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.13852882352941198,-0.10260396537542213,0.002205045619753359,-0.3535482038470355,0.007598048627186071,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1402823529411767,-0.10263064859148034,0.002204751856724455,-0.35364014769224383,0.007597036391539566,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420358823529414,-0.10265262378504741,0.0022045302551332593,-0.3537158688418739,0.007596272806582102,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1437894117647061,-0.1026758564740503,0.0022042334258243275,-0.3537959230136347,0.007595250005283555,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14554294117647082,-0.10269814781122047,0.0022039817969210034,-0.35387273351690357,0.007594382953542614,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14729647058823553,-0.10272002756461487,0.0022037185633222455,-0.3539481258030097,0.0075934759148556345,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.14905000000000024,-0.10274058657463642,0.00220355154618464,-0.35401896713004216,0.007592900414593085,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15080352941176495,-0.10276041749623127,0.002203302605284625,-0.3540872996421906,0.007592042625055007,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15255705882352966,-0.10278004426840757,0.00220307554761958,-0.35415492870530585,0.007591260239799696,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15431058823529437,-0.10279727599521073,0.0022029489829481124,-0.35421430502705076,0.007590824128855014,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15606411764705908,-0.10281412822464714,0.0022027869028420684,-0.35427237369356146,0.007590265640397366,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.15781764705882378,-0.10282249577901584,0.002202613560054017,-0.35430120624215566,0.007589668343488409,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1595711764705885,-0.10282570602857018,0.002202475266057298,-0.3543122679780222,0.007589191816153779,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1613247058823532,-0.10287983217759314,0.0022009174293884898,-0.3544987734673393,0.00758382389149191,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1630782352941179,-0.10291370295522428,0.0022006683613062577,-0.35461548389417885,0.007582965663714977,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16483176470588262,-0.1029370635977459,0.002200405716645811,-0.35469597896251287,0.00758206065436557,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16658529411764733,-0.10295347578536268,0.0022002287478521854,-0.35475253135239254,0.00758145086312705,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16833882352941204,-0.10297470952962265,0.0021999875458677642,-0.354825697648808,0.007580619740001892,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17009235294117675,-0.10298849069232659,0.002199871107291066,-0.3548731841694612,0.007580218521106507,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17184588235294146,-0.10301058669996695,0.0021996284476192406,-0.3549493216148792,0.007579382375146591,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17359941176470617,-0.10302121671529019,0.002199429641318797,-0.35498595005132066,0.007578697337193348,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17535294117647088,-0.10303165973259105,0.002199310496477123,-0.355021934138251,0.007578286793169856,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1771064705882356,-0.1030478441655612,0.002199215384296599,-0.35507770174124703,0.007577959059826751,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1788600000000003,-0.10306109148416887,0.002199047371154799,-0.355123348765535,0.007577380127577022,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.180613529411765,-0.10307188864580441,0.002198945101568769,-0.35516055314734346,0.007577027731562726,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18236705882352972,-0.10308734606109816,0.0021987568405298953,-0.35521381562499943,0.007576379030005192,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18412058823529442,-0.10309479758978243,0.002198699851579441,-0.35523949177282277,0.007576182660001376,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18587411764705913,-0.10309719147244355,0.0021984604869788177,-0.35524774050777136,0.007575357868052008,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18762764705882384,-0.10310254730444088,0.002198327891125897,-0.3552661953966817,0.007574900975129146,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18938117647058855,-0.10310872252993157,0.002198326482183184,-0.35528747371543473,0.0075748961202566885,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19113470588235326,-0.10311156228988576,0.0021982807419127282,-0.35529725883463054,0.007574738510456678,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19288823529411797,-0.10311843099390006,0.0021982024891860773,-0.355320926710995,0.007574468870673729,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19464176470588268,-0.10307944039350299,0.0021994559352120973,-0.35518657462541176,0.007578787939527424,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1963952941176474,-0.10307385449789559,0.0021992296628583216,-0.3551673269934938,0.007578008260262934,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1981488235294121,-0.10307784924654421,0.0021991497688109525,-0.35518109192162667,0.00757773296488968,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1999023529411768,-0.1030871414332211,0.0021989639205494626,-0.3552131105273151,0.007577092577173694,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20165588235294152,-0.10310139285770813,0.0021988008516344113,-0.3552622174552122,0.007576530681521721,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20340941176470623,-0.10310541345734177,0.0021987759122367918,-0.3552760714595254,0.007576444746448928,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20516294117647094,-0.10311455462874698,0.002198727056793957,-0.3553075697034729,0.007576276402525774,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20691647058823565,-0.10312454336160018,0.0021985805041424447,-0.3553419884371547,0.007575771417883888,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.20867000000000036,-0.10313694421518559,0.002198365273178598,-0.3553847187497235,0.0075750297845522535,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21042352941176506,-0.10314008072293464,0.0021984933793226962,-0.35539552638934024,0.007575471207035118,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21217705882352977,-0.10314026012487151,0.0021984780361851953,-0.3553961445645961,0.007575418338330824,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21393058823529448,-0.1031405983038628,0.002198442433461522,-0.35539730984680046,0.007575295660040947,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2156841176470592,-0.10313985651346223,0.0021983741652522163,-0.35539475381826113,0.00757506042446607,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2174376470588239,-0.10313952620469855,0.0021983324199389286,-0.35539361565493877,0.007574916580312699,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2191911764705886,-0.10314541100404859,0.0021982685977041685,-0.3554138932361472,0.007574696664480183,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22094470588235332,-0.10314997427178514,0.002198176715131613,-0.35542961714219734,0.007574380059577311,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22269823529411803,-0.10315937691844394,0.0021980744349928936,-0.3554620163660038,0.007574027627201029,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22445176470588274,-0.10316995054428249,0.0021979766763100643,-0.35549845049805406,0.0075736907746573835,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22620529411764745,-0.10317781826369093,0.0021978660116301067,-0.355525560737459,0.0075733094511999015,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22795882352941216,-0.10318561202549696,0.0021977708876109304,-0.3555524161370301,0.007572981677063693,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.22971235294117687,-0.10319087431625615,0.002197697952624007,-0.35557054870568106,0.007572730360912997,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23146588235294158,-0.10319724695275176,0.0021976317078789163,-0.3555925072545398,0.007572502097701574,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.23321941176470629,-0.1032022776275283,0.002197549423653377,-0.35560984173108634,0.007572218566358144,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.234972941176471,-0.10320470735778937,0.002197500677012418,-0.35561821398810867,0.00757205059733968,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2367264705882357,-0.10320711815677348,0.002197442294572784,-0.3556265210125745,0.007571849425712507,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2384800000000004,-0.1032124948981828,0.0021973857164980424,-0.35564504795021146,0.007571654471486042,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24023352941176512,-0.10321502442841946,0.002197320970934453,-0.35565376409357374,0.007571431374087903,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24198705882352983,-0.1032168759068088,0.0021972526164917134,-0.35566014383588307,0.007571195841373672,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24374058823529454,-0.10322301409369614,0.0021972128815625457,-0.3556812945286556,0.007571058924512947,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24549411764705925,-0.10322723543048676,0.002197171144696405,-0.35569584022418205,0.007570915109466381,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24724764705882396,-0.10322979234054899,0.002197118269903821,-0.35570465071173574,0.007570732915845712,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.24900117647058867,-0.10323261311613481,0.0021970521512957946,-0.355714370415435,0.007570505087271806,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2507547058823534,-0.1032374671313863,0.0021970070781351697,-0.3557310961664071,0.0075703497761693325,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2525082352941181,-0.10324001228719673,0.0021969532430849157,-0.35573986615168,0.007570164273735272,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2542617647058828,-0.1032454030842636,0.0021969012066544082,-0.3557584415216798,0.007569984968905549,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2560152941176475,-0.10324995150698155,0.002196853787700625,-0.35577411427542166,0.007569821574772808,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2577688235294122,-0.1032554646907175,0.002196801106749147,-0.3557931113599904,0.007569640049081242,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2595223529411769,-0.10326156170601508,0.00219676239295253,-0.35581412018552067,0.007569506650793877,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26127588235294164,-0.10326601801089803,0.0021966810268259224,-0.35582947552370275,0.00756922628299512,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26302941176470634,-0.10327118670799486,0.002196607329843444,-0.35584728559145334,0.007568972341193857,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26478294117647105,-0.10327315091352901,0.002196568712084564,-0.3558540537639703,0.007568839273829076,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.26653647058823576,-0.10327443930714712,0.0021965298781079553,-0.35585849325369046,0.007568705461430811,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2682900000000005,-0.10327591591823128,0.0021965171522930456,-0.3558635812948268,0.00756866161138089,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2700435294117652,-0.10327778218907253,0.002196472846267093,-0.3558700120083124,0.007568508943637127,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2717970588235299,-0.10328190781002801,0.002196401349505036,-0.3558842278904494,0.0075682625832580366,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2735505882352946,-0.10328718495844612,0.0021963378122617384,-0.35590241165496406,0.007568043649436491,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2753041176470593,-0.10329186890649104,0.0021962897969744215,-0.35591855139588086,0.007567878200484045,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.277057647058824,-0.10329628930030216,0.0021962422964732723,-0.3559337829932806,0.007567714525358999,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.27881117647058873,-0.10329950562421636,0.0021962029449432824,-0.3559448656599075,0.0075675789295981954,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28056470588235344,-0.10330278387800591,0.002196154185289445,-0.35595616172175865,0.0075674109157405295,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28231823529411815,-0.10330612379920263,0.0021961062881842137,-0.3559676702744327,0.0075672458740146855,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28407176470588286,-0.10330513302901988,0.0021961209149276664,-0.3559642563223768,0.007567296274200067,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.28582529411764757,-0.10330581713409479,0.0021960981843988604,-0.3559666135813735,0.007567217950349693,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2875788235294123,-0.10330884178515194,0.0021960421358192283,-0.3559770357901508,0.007567024820634048,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.289332352941177,-0.1033107230300799,0.002196012056634323,-0.3559835181006818,0.0075669211751096515,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2910858823529417,-0.10331330730385,0.0021959709152305183,-0.35599242287688926,0.007566779411880856,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2928394117647064,-0.10331676182484185,0.0021959180027625153,-0.3560043263124666,0.007566597088439894,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2945929411764711,-0.10332069984536216,0.0021958732492775085,-0.356017895769325,0.0075664428788615205,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2963464705882358,-0.10332510885578303,0.0021958369278867558,-0.35603308814234236,0.007566317724220422,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29810000000000053,-0.10332928929467734,0.002195788436149335,-0.35604749291370735,0.007566150633537291,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.29985352941176524,-0.10333358537923802,0.0021957294238793257,-0.3560622961717924,0.007565947291668481,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30160705882352995,-0.10333679628860967,0.002195692478122989,-0.3560733601812282,0.00756581998561608,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30336058823529466,-0.10334038158481004,0.0021956555296040628,-0.3560857142362324,0.00756569267004447,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.30511411764705937,-0.10334381186357272,0.0021956118039148874,-0.35609753413900913,0.007565542001999494,8.5,-1.0,0.0,0.0,0.0,0.0,0.0,0.0
