ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1200,0.1,0.001,1.42e-05,2000,0.007441901,0.001001033,1.183192775,1,1,0,93,0,0.0
1212,0.101,0.001,6.82e-06,2000,0.007368967,0.000998287,1.174820157,1,1,0,93,0,0.0
1224,0.102,0.001,1.49e-06,2000,0.007236041,0.000994553,1.157959479,1,1,0,93,0,0.0
1236,0.103,0.001,1.26e-05,2000,0.007017063,0.000989577,1.128563027,1,1,0,93,0,0.0
1248,0.104,0.001,2.81e-05,2000,0.006735465,0.000983463,1.090007894,1,1,0,93,0,0.0
1260,0.105,0.001,1.55e-05,2000,0.006537668,0.000980318,1.061392428,1,1,0,93,0,0.0
1272,0.106,0.001,2.58e-05,2000,0.006528229,0.000982967,1.057003523,1,1,0,93,0,0.0
1284,0.107,0.001,4.41e-05,2000,0.006767847,0.000991105,1.086803708,1,1,0,93,0,0.0
1296,0.108,0.001,4.37e-05,2000,0.00719571,0.001002913,1.141906631,1,1,0,93,0,0.0
1308,0.109,0.001,4.23e-05,2000,0.00764297,0.001012108,1.201864201,1,1,0,93,0,0.0
1320,0.11,0.001,3.41e-05,2000,0.007880857,0.001015384,1.235273801,1,1,0,93,0,0.0
1332,0.111,0.001,2.15e-05,2000,0.00787048,0.001013923,1.235424349,1,1,0,93,0,0.0
1344,0.112,0.001,7.67e-06,2000,0.007752987,0.001010402,1.221222735,1,1,0,93,0,0.0
1356,0.113,0.001,7.51e-06,2000,0.00762969,0.00100695,1.205921708,1,1,0,93,0,0.0
1368,0.114,0.001,1.68e-05,2000,0.007534842,0.001003993,1.19443771,1,1,0,93,0,0.0
1380,0.115,0.001,1.95e-05,2000,0.007462688,0.001001344,1.186129522,1,1,0,93,0,0.0
1392,0.116,0.001,8.52e-06,2000,0.007378063,0.000997996,1.176612718,1,1,0,93,0,0.0
1404,0.117,0.001,3.1e-06,2000,0.007230205,0.000993501,1.158250724,1,1,0,93,0,0.0
1416,0.118,0.001,2.55e-05,2000,0.006983813,0.000987511,1.125565972,1,1,0,93,0,0.0
1428,0.119,0.001,5.94e-05,2000,0.006666794,0.000980477,1.08218053,1,1,0,93,0,0.0
1440,0.12,0.001,5e-05,2000,0.00641856,0.000976487,1.046143489,1,1,0,93,0,0.0
1452,0.121,0.001,4.16e-06,2000,0.006374337,0.000979064,1.036201464,1,1,0,93,0,0.0
1464,0.122,0.001,3.43e-05,2000,0.006597455,0.000987947,1.06282761,1,1,0,93,0,0.0
1476,0.123,0.001,3.85e-05,2000,0.007073512,0.00100181,1.123750505,1,1,0,93,0,0.0
1488,0.124,0.001,4.37e-05,2000,0.007589224,0.001012691,1.192726154,1,1,0,93,0,0.0
1500,0.125,0.001,4.03e-05,2000,0.007876654,0.001016646,1.233082204,1,1,0,93,0,0.0
1512,0.126,0.001,2.71e-05,2000,0.007882216,0.001014926,1.236044657,1,1,0,93,0,0.0
1524,0.127,0.001,9.7e-06,2000,0.007761926,0.001011093,1.221795669,1,1,0,93,0,0.0
1536,0.128,0.001,9.68e-06,2000,0.007631256,0.001007284,1.205769633,1,1,0,93,0,0.0
1548,0.129,0.001,2.32e-05,2000,0.007531595,0.001004043,1.193863451,1,1,0,93,0,0.0
1560,0.13,0.001,2.53e-05,2000,0.007455151,0.001001,1.185338212,1,1,0,93,0,0.0
1572,0.131,0.001,1.14e-05,2000,0.00736057,0.000997032,1.174958534,1,1,0,93,0,0.0
1584,0.132,0.001,8.7e-06,2000,0.007195559,0.000991702,1.154790683,1,1,0,93,0,0.0
1596,0.133,0.001,4.82e-05,2000,0.006922105,0.000984684,1.118822983,1,1,0,93,0,0.0
1608,0.134,0.001,0.000101361,2000,0.006574625,0.000976737,1.07130616,1,1,0,93,0,0.0
1620,0.135,0.001,9.96e-05,2000,0.0062817,0.000972146,1.028408628,1,1,0,93,0,0.0
1632,0.136,0.001,2.63e-05,2000,0.006196517,0.000974432,1.012083168,1,1,0,93,0,0.0
1644,0.137,0.001,1.55e-05,2000,0.006405623,0.000984267,1.035782544,1,1,0,93,0,0.0
1656,0.138,0.001,2.62e-05,2000,0.006931567,0.001000399,1.102753229,1,1,0,93,0,0.0
1668,0.139,0.001,3.9e-05,2000,0.007510864,0.001013115,1.179916378,1,1,0,93,0,0.0
1680,0.14,0.001,4.29e-05,2000,0.007844578,0.001017409,1.227139516,1,1,0,93,0,0.0
1692,0.141,0.001,3.06e-05,2000,0.007873175,0.001015539,1.233881284,1,1,0,93,0,0.0
1704,0.142,0.001,1.1e-05,2000,0.007748055,0.001011309,1.219351835,1,1,0,93,0,0.0
1716,0.143,0.001,1.17e-05,2000,0.007613302,0.00100719,1.203044465,1,1,0,93,0,0.0
1728,0.144,0.001,2.82e-05,2000,0.007506986,0.001003587,1.190503575,1,1,0,93,0,0.0
1740,0.145,0.001,3.12e-05,2000,0.007427886,0.001000201,1.181947263,1,1,0,93,0,0.0
1752,0.146,0.001,1.48e-05,2000,0.007320414,0.000995567,1.170268199,1,1,0,93,0,0.0
1764,0.147,0.001,1.61e-05,2000,0.007133186,0.000989193,1.147685148,1,1,0,93,0,0.0
1776,0.148,0.001,8.13e-05,2000,0.006821874,0.000980877,1.106901624,1,1,0,93,0,0.0
1788,0.149,0.001,0.000151117,2000,0.006443946,0.000972153,1.054963498,1,1,0,93,0,0.0
1800,0.15,0.001,0.000148574,2000,0.006117805,0.000967097,1.006805526,1,1,0,93,0,0.0
1812,0.151,0.001,6.23e-05,2000,0.006005345,0.000969373,0.985978088,1,1,0,93,0,0.0
1824,0.152,0.001,1.24e-05,2000,0.006202701,0.000980372,1.006955264,1,1,0,93,0,0.0
1836,0.153,0.001,8.65e-06,2000,0.00677488,0.000998672,1.079689494,1,1,0,93,0,0.0
1848,0.154,0.001,2.67e-05,2000,0.007411599,0.001013238,1.164180851,1,1,0,93,0,0.0
1860,0.155,0.001,3.77e-05,2000,0.00779747,0.001018161,1.21886981,1,1,0,93,0,0.0
1872,0.156,0.001,3.18e-05,2000,0.007839743,0.001015785,1.228343964,1,1,0,93,0,0.0
1884,0.157,0.001,1.23e-05,2000,0.007715034,0.001011163,1.214329718,1,1,0,93,0,0.0
1896,0.158,0.001,1.31e-05,2000,0.00757468,0.001006682,1.197545661,1,1,0,93,0,0.0
1908,0.159,0.001,3.31e-05,2000,0.00746194,0.001002707,1.184398406,1,1,0,93,0,0.0
1920,0.16,0.001,3.63e-05,2000,0.007375594,0.000998827,1.175240703,1,1,0,93,0,0.0
1932,0.161,0.001,1.58e-05,2000,0.007254198,0.000993463,1.162138902,1,1,0,93,0,0.0
1944,0.162,0.001,1.8e-05,2000,0.007041623,0.000986038,1.136577664,1,1,0,93,0,0.0
1956,0.163,0.001,0.000102023,2000,0.006700464,0.000976424,1.092160286,1,1,0,93,0,0.0
1968,0.164,0.001,0.000190091,2000,0.006287406,0.000966934,1.034891233,1,1,0,93,0,0.0
1980,0.165,0.001,0.000190482,2000,0.005938082,0.000961454,0.982964904,1,1,0,93,0,0.0
1992,0.166,0.001,9.73e-05,2000,0.005810818,0.000963986,0.959370728,1,1,0,93,0,0.0
2004,0.167,0.001,3.5e-05,2000,0.005991089,0.000975805,0.97715339,1,1,0,93,0,0.0
2016,0.168,0.001,1.16e-05,2000,0.00658153,0.000995981,1.051709738,1,1,0,93,0,0.0
2028,0.169,0.001,2.03e-05,2000,0.007288519,0.001012731,1.145421138,1,1,0,93,0,0.0
2040,0.17,0.001,3.8e-05,2000,0.00772738,0.00101833,1.207713723,1,1,0,93,0,0.0
2052,0.171,0.001,3.3e-05,2000,0.007788202,0.001015707,1.22036255,1,1,0,93,0,0.0
2064,0.172,0.001,1.39e-05,2000,0.007664161,0.001010641,1.206945695,1,1,0,93,0,0.0
2076,0.173,0.001,1.48e-05,2000,0.007515948,0.001005714,1.189403923,1,1,0,93,0,0.0
2088,0.174,0.001,3.85e-05,2000,0.007397342,0.001001404,1.175673479,1,1,0,93,0,0.0
2100,0.175,0.001,4.06e-05,2000,0.007301124,0.000996985,1.165524103,1,1,0,93,0,0.0
2112,0.176,0.001,1.64e-05,2000,0.007163896,0.000990781,1.150777952,1,1,0,93,0,0.0
2124,0.177,0.001,1.93e-05,2000,0.006925771,0.000982121,1.122336994,1,1,0,93,0,0.0
2136,0.178,0.001,0.000115329,2000,0.00655733,0.000971426,1.074329343,1,1,0,93,0,0.0
2148,0.179,0.001,0.000216696,2000,0.006111941,0.000961123,1.012093132,1,1,0,93,0,0.0
2160,0.18,0.001,0.000224652,2000,0.005737711,0.000955171,0.956043399,1,1,0,93,0,0.0
2172,0.181,0.001,0.000127515,2000,0.005600396,0.000958066,0.930343922,1,1,0,93,0,0.0
2184,0.182,0.001,6.18e-05,2000,0.005770147,0.000970748,0.946020541,1,1,0,93,0,0.0
2196,0.183,0.001,2.39e-05,2000,0.006368871,0.000992352,1.021449166,1,1,0,93,0,0.0
2208,0.184,0.001,1.28e-05,2000,0.007138978,0.001011255,1.123557654,1,1,0,93,0,0.0
2220,0.185,0.001,3.53e-05,2000,0.007628246,0.001017701,1.192956623,1,1,0,93,0,0.0
2232,0.186,0.001,3.46e-05,2000,0.007708388,0.001014852,1.208873953,1,1,0,93,0,0.0
2244,0.187,0.001,1.53e-05,2000,0.007587898,0.001009476,1.196314614,1,1,0,93,0,0.0
2256,0.188,0.001,1.66e-05,2000,0.007438845,0.001004364,1.178784305,1,1,0,93,0,0.0
2268,0.189,0.001,4.35e-05,2000,0.00731276,0.000999648,1.164271645,1,1,0,93,0,0.0
2280,0.19,0.001,4.45e-05,2000,0.007204225,0.000994645,1.152760548,1,1,0,93,0,0.0
2292,0.191,0.001,1.44e-05,2000,0.007051384,0.000987483,1.136488503,1,1,0,93,0,0.0
2304,0.192,0.001,1.24e-05,2000,0.006787167,0.00097757,1.104996664,1,1,0,93,0,0.0
2316,0.193,0.001,0.00011732,2000,0.006384304,0.000965435,1.052472,1,1,0,93,0,0.0
2328,0.194,0.001,0.000227197,2000,0.005904544,0.000954289,0.984750942,1,1,0,93,0,0.0
2340,0.195,0.001,0.000240598,2000,0.005524788,0.000948362,0.927174365,1,1,0,93,0,0.0
2352,0.196,0.001,0.000149251,2000,0.005378213,0.000951478,0.89962106,1,1,0,93,0,0.0
2364,0.197,0.001,8.45e-05,2000,0.005539072,0.000964814,0.913720482,1,1,0,93,0,0.0
2376,0.198,0.001,4.06e-05,2000,0.00613831,0.000987555,0.989253505,1,1,0,93,0,0.0
2388,0.199,0.001,2.62e-06,2000,0.006960623,0.001008459,1.098525628,1,1,0,93,0,0.0
2400,0.2,0.001,3.03e-05,2000,0.00750045,0.001016127,1.174787979,1,1,0,93,0,0.0
2412,0.201,0.001,3.45e-05,2000,0.00760783,0.001013402,1.194811335,1,1,0,93,0,0.0
2424,0.202,0.001,1.59e-05,2000,0.00749014,0.001007755,1.182919318,1,1,0,93,0,0.0
2436,0.203,0.001,1.87e-05,2000,0.007332635,0.001002396,1.164235888,1,1,0,93,0,0.0
2448,0.204,0.001,5.16e-05,2000,0.007211661,0.000997586,1.150548547,1,1,0,93,0,0.0
2460,0.205,0.001,4.85e-05,2000,0.007093806,0.000991841,1.138301905,1,1,0,93,0,0.0
2472,0.206,0.001,1.08e-05,2000,0.006918873,0.000983565,1.119572882,1,1,0,93,0,0.0
2484,0.207,0.001,2.74e-06,2000,0.00662355,0.000972164,1.084354688,1,1,0,93,0,0.0
2496,0.208,0.001,0.000111122,2000,0.006190122,0.000958693,1.027637402,1,1,0,93,0,0.0
2508,0.209,0.001,0.000222816,2000,0.00567732,0.000946528,0.954618653,1,1,0,93,0,0.0
2520,0.21,0.001,0.00025072,2000,0.005300816,0.000940845,0.896695568,1,1,0,93,0,0.0
2532,0.211,0.001,0.000166801,2000,0.005149182,0.000944237,0.867915042,1,1,0,93,0,0.0
2544,0.212,0.001,9.29e-05,2000,0.005295795,0.000957878,0.879915863,1,1,0,93,0,0.0
2556,0.213,0.001,4.75e-05,2000,0.00589386,0.000981575,0.955644796,1,1,0,93,0,0.0
2568,0.214,0.001,4.88e-07,2000,0.006756396,0.001004252,1.070761365,1,1,0,93,0,0.0
2580,0.215,0.001,2.78e-05,2000,0.007348962,0.001013499,1.154045184,1,1,0,93,0,0.0
2592,0.216,0.001,3.49e-05,2000,0.007491024,0.00101137,1.178830321,1,1,0,93,0,0.0
2604,0.217,0.001,1.72e-05,2000,0.007381123,0.001005639,1.168154532,1,1,0,93,0,0.0
2616,0.218,0.001,2.08e-05,2000,0.007226931,0.001000187,1.149987,1,1,0,93,0,0.0
2628,0.219,0.001,5.95e-05,2000,0.007100759,0.000995051,1.135741389,1,1,0,93,0,0.0
2640,0.22,0.001,5.89e-05,2000,0.006964838,0.000988487,1.121398973,1,1,0,93,0,0.0
2652,0.221,0.001,1.15e-05,2000,0.006776846,0.000979308,1.101358379,1,1,0,93,0,0.0
2664,0.222,0.001,4.85e-06,2000,0.006448638,0.000966395,1.062022043,1,1,0,93,0,0.0
2676,0.223,0.001,0.000101222,2000,0.005980686,0.000951439,1.000437727,1,1,0,93,0,0.0
2688,0.224,0.001,0.000221321,2000,0.005445419,0.000938332,0.923623729,1,1,0,93,0,0.0
2700,0.225,0.001,0.000248904,2000,0.005069755,0.00093272,0.8650794,1,1,0,93,0,0.0
2712,0.226,0.001,0.000164066,2000,0.00491866,0.000936429,0.835972433,1,1,0,93,0,0.0
2724,0.227,0.001,8.92e-05,2000,0.005044781,0.000949992,0.845166788,1,1,0,93,0,0.0
2736,0.228,0.001,3.82e-05,2000,0.005634306,0.000974277,0.920403142,1,1,0,93,0,0.0
2748,0.229,0.001,5.08e-06,2000,0.006536137,0.000998855,1.041450721,1,1,0,93,0,0.0
2760,0.23,0.001,2.84e-05,2000,0.007172094,0.001009647,1.130567441,1,1,0,93,0,0.0
2772,0.231,0.001,3.79e-05,2000,0.007347102,0.001008307,1.159693545,1,1,0,93,0,0.0
2784,0.232,0.001,1.88e-05,2000,0.007246128,0.001002701,1.150150821,1,1,0,93,0,0.0
2796,0.233,0.001,2.38e-05,2000,0.007095717,0.00099713,1.132568738,1,1,0,93,0,0.0
2808,0.234,0.001,6.88e-05,2000,0.006969891,0.000991845,1.11841294,1,1,0,93,0,0.0
2820,0.235,0.001,7.08e-05,2000,0.006826733,0.000984831,1.103243835,1,1,0,93,0,0.0
2832,0.236,0.001,1.35e-05,2000,0.006614809,0.000974547,1.080276138,1,1,0,93,0,0.0
2844,0.237,0.001,5.87e-06,2000,0.006242525,0.000959773,1.035170835,1,1,0,93,0,0.0
2856,0.238,0.001,8.65e-05,2000,0.005754805,0.000943805,0.970439328,1,1,0,93,0,0.0
2868,0.239,0.001,0.000216625,2000,0.005200824,0.000929821,0.890211127,1,1,0,93,0,0.0
2880,0.24,0.001,0.000244202,2000,0.004826917,0.000923981,0.831432445,1,1,0,93,0,0.0
2892,0.241,0.001,0.0001625,2000,0.004672644,0.00092762,0.801701413,1,1,0,93,0,0.0
2904,0.242,0.001,7.96e-05,2000,0.004782974,0.000941125,0.80885485,1,1,0,93,0,0.0
2916,0.243,0.001,2.64e-05,2000,0.005366535,0.00096587,0.884291538,1,1,0,93,0,0.0
2928,0.244,0.001,7.2e-06,2000,0.006298912,0.000992187,1.010397308,1,1,0,93,0,0.0
2940,0.245,0.001,3.22e-05,2000,0.00696824,0.00100444,1.104127298,1,1,0,93,0,0.0
2952,0.246,0.001,3.93e-05,2000,0.007182103,0.001004377,1.138085538,1,1,0,93,0,0.0
2964,0.247,0.001,2.05e-05,2000,0.007097783,0.000999111,1.130651985,1,1,0,93,0,0.0
2976,0.248,0.001,2.66e-05,2000,0.006951072,0.000993374,1.113676415,1,1,0,93,0,0.0
2988,0.249,0.001,7.77e-05,2000,0.006838845,0.000988333,1.101284398,1,1,0,93,0,0.0
3000,0.25,0.001,7.97e-05,2000,0.006688416,0.000980809,1.085323309,1,1,0,93,0,0.0
3012,0.251,0.001,1.32e-05,2000,0.006443217,0.000969176,1.058083942,1,1,0,93,0,0.0
3024,0.252,0.001,2.01e-05,2000,0.006045161,0.000953273,1.009277845,1,1,0,93,0,0.0
3036,0.253,0.001,7.25e-05,2000,0.005529445,0.000936212,0.939999036,1,1,0,93,0,0.0
3048,0.254,0.001,0.000221891,2000,0.004964377,0.000921398,0.857506862,1,1,0,93,0,0.0
3060,0.255,0.001,0.000256874,2000,0.004606157,0.000915895,0.800410762,1,1,0,93,0,0.0
3072,0.256,0.001,0.000159569,2000,0.004443111,0.00091926,0.769252114,1,1,0,93,0,0.0
3084,0.257,0.001,7.4e-05,2000,0.004551874,0.000932808,0.776637064,1,1,0,93,0,0.0
3096,0.258,0.001,7.11e-06,2000,0.005126085,0.00095785,0.851743039,1,1,0,93,0,0.0
3108,0.259,0.001,1.56e-05,2000,0.006074734,0.00098514,0.981407565,1,1,0,93,0,0.0
3120,0.26,0.001,3.83e-05,2000,0.006774474,0.000999021,1.079247828,1,1,0,93,0,0.0
3132,0.261,0.001,4.3e-05,2000,0.007006384,0.000999695,1.11544127,1,1,0,93,0,0.0
3144,0.262,0.001,2.29e-05,2000,0.006943724,0.000994954,1.110732796,1,1,0,93,0,0.0
