ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1200,0.1,0.001,1.31e-05,2000,0.007453863,0.001001325,1.184749713,1,1,0,93,0,0.0
1212,0.101,0.001,5.36e-06,2000,0.007380202,0.000998591,1.176252426,1,1,0,93,0,0.0
1224,0.102,0.001,2.21e-06,2000,0.007250151,0.000994921,1.159788036,1,1,0,93,0,0.0
1236,0.103,0.001,1.57e-05,2000,0.007033108,0.000989987,1.13067564,1,1,0,93,0,0.0
1248,0.104,0.001,3.28e-05,2000,0.006752037,0.000983882,1.092224916,1,1,0,93,0,0.0
1260,0.105,0.001,2.18e-05,2000,0.006553772,0.000980707,1.063585299,1,1,0,93,0,0.0
1272,0.106,0.001,1.92e-05,2000,0.006541486,0.000983266,1.058828223,1,1,0,93,0,0.0
1284,0.107,0.001,3.84e-05,2000,0.00677806,0.000991309,1.088219216,1,1,0,93,0,0.0
1296,0.108,0.001,3.92e-05,2000,0.007202771,0.001003043,1.142879367,1,1,0,93,0,0.0
1308,0.109,0.001,4e-05,2000,0.007649839,0.00101222,1.202811192,1,1,0,93,0,0.0
1320,0.11,0.001,3.28e-05,2000,0.007887703,0.001015495,1.236211303,1,1,0,93,0,0.0
1332,0.111,0.001,2.09e-05,2000,0.007877766,0.001014056,1.236406571,1,1,0,93,0,0.0
1344,0.112,0.001,7.48e-06,2000,0.00776059,0.001010558,1.222231322,1,1,0,93,0,0.0
1356,0.113,0.001,7.26e-06,2000,0.007636742,0.001007112,1.206841969,1,1,0,93,0,0.0
1368,0.114,0.001,1.58e-05,2000,0.007540682,0.001004153,1.195173547,1,1,0,93,0,0.0
1380,0.115,0.001,1.78e-05,2000,0.007468001,0.001001521,1.18676456,1,1,0,93,0,0.0
1392,0.116,0.001,6.95e-06,2000,0.007384141,0.000998215,1.177323615,1,1,0,93,0,0.0
1404,0.117,0.001,3.6e-06,2000,0.007239248,0.000993795,1.159355355,1,1,0,93,0,0.0
1416,0.118,0.001,2.86e-05,2000,0.00699458,0.000987838,1.126927965,1,1,0,93,0,0.0
1428,0.119,0.001,6.37e-05,2000,0.006677824,0.000980791,1.083624599,1,1,0,93,0,0.0
1440,0.12,0.001,5.56e-05,2000,0.006428408,0.00097673,1.047488281,1,1,0,93,0,0.0
1452,0.121,0.001,1.27e-06,2000,0.0063817,0.000979205,1.037249159,1,1,0,93,0,0.0
1464,0.122,0.001,2.91e-05,2000,0.006602292,0.000988003,1.063546466,1,1,0,93,0,0.0
1476,0.123,0.001,3.47e-05,2000,0.007076491,0.001001807,1.12422677,1,1,0,93,0,0.0
1488,0.124,0.001,4.13e-05,2000,0.007591254,0.00101267,1.193069145,1,1,0,93,0,0.0
1500,0.125,0.001,3.93e-05,2000,0.007878152,0.001016613,1.233357096,1,1,0,93,0,0.0
1512,0.126,0.001,2.63e-05,2000,0.007885096,0.001014951,1.236465511,1,1,0,93,0,0.0
1524,0.127,0.001,9.4e-06,2000,0.007764817,0.001011138,1.222195828,1,1,0,93,0,0.0
1536,0.128,0.001,9.31e-06,2000,0.007633738,0.001007344,1.206090076,1,1,0,93,0,0.0
1548,0.129,0.001,2.2e-05,2000,0.007533466,0.001004123,1.194065011,1,1,0,93,0,0.0
1560,0.13,0.001,2.35e-05,2000,0.007457083,0.001001114,1.185511235,1,1,0,93,0,0.0
1572,0.131,0.001,1.02e-05,2000,0.007364256,0.000997209,1.175338197,1,1,0,93,0,0.0
1584,0.132,0.001,9.57e-06,2000,0.0072018,0.00099194,1.1555151,1,1,0,93,0,0.0
1596,0.133,0.001,5.17e-05,2000,0.006930805,0.000984973,1.119900287,1,1,0,93,0,0.0
1608,0.134,0.001,0.000106133,2000,0.006582755,0.000976986,1.072357101,1,1,0,93,0,0.0
1620,0.135,0.001,0.000103441,2000,0.0062862,0.000972222,1.029065067,1,1,0,93,0,0.0
1632,0.136,0.001,3.19e-05,2000,0.006201641,0.000974534,1.012814379,1,1,0,93,0,0.0
1644,0.137,0.001,1.08e-05,2000,0.00640831,0.000984268,1.036215705,1,1,0,93,0,0.0
1656,0.138,0.001,2.3e-05,2000,0.006932116,0.00100033,1.102917019,1,1,0,93,0,0.0
1668,0.139,0.001,3.68e-05,2000,0.007510469,0.001013033,1.179949531,1,1,0,93,0,0.0
1680,0.14,0.001,4.16e-05,2000,0.007844605,0.001017355,1.227209242,1,1,0,93,0,0.0
1692,0.141,0.001,2.97e-05,2000,0.007873603,0.001015513,1.233980299,1,1,0,93,0,0.0
1704,0.142,0.001,1.06e-05,2000,0.00774864,0.001011312,1.219439646,1,1,0,93,0,0.0
1716,0.143,0.001,1.13e-05,2000,0.007613178,0.001007203,1.20300906,1,1,0,93,0,0.0
1728,0.144,0.001,2.69e-05,2000,0.007506279,0.001003612,1.19036214,1,1,0,93,0,0.0
1740,0.145,0.001,2.92e-05,2000,0.007427384,0.001000262,1.181795604,1,1,0,93,0,0.0
1752,0.146,0.001,1.35e-05,2000,0.007322631,0.000995715,1.170448785,1,1,0,93,0,0.0
1764,0.147,0.001,1.7e-05,2000,0.007138822,0.000989421,1.148326963,1,1,0,93,0,0.0
1776,0.148,0.001,8.5e-05,2000,0.006829397,0.000981135,1.10783105,1,1,0,93,0,0.0
1788,0.149,0.001,0.000156374,2000,0.006450942,0.000972363,1.055880461,1,1,0,93,0,0.0
1800,0.15,0.001,0.000153813,2000,0.006122803,0.000967229,1.007490516,1,1,0,93,0,0.0
1812,0.151,0.001,6.65e-05,2000,0.006008428,0.000969413,0.986443064,1,1,0,93,0,0.0
1824,0.152,0.001,1.58e-05,2000,0.006203684,0.000980324,1.007164361,1,1,0,93,0,0.0
1836,0.153,0.001,6.19e-06,2000,0.006774216,0.000998568,1.079695634,1,1,0,93,0,0.0
1848,0.154,0.001,2.5e-05,2000,0.007410323,0.001013134,1.164100339,1,1,0,93,0,0.0
1860,0.155,0.001,3.64e-05,2000,0.007796568,0.001018082,1.218823172,1,1,0,93,0,0.0
1872,0.156,0.001,3.1e-05,2000,0.007839378,0.001015747,1.228332744,1,1,0,93,0,0.0
1884,0.157,0.001,1.2e-05,2000,0.007714803,0.00101115,1.214309429,1,1,0,93,0,0.0
1896,0.158,0.001,1.27e-05,2000,0.007573996,0.001006687,1.197431941,1,1,0,93,0,0.0
1908,0.159,0.001,3.17e-05,2000,0.007460835,0.001002727,1.184199288,1,1,0,93,0,0.0
1920,0.16,0.001,3.45e-05,2000,0.007374015,0.000998885,1.174920985,1,1,0,93,0,0.0
1932,0.161,0.001,1.44e-05,2000,0.007256271,0.000993599,1.16231141,1,1,0,93,0,0.0
1944,0.162,0.001,1.93e-05,2000,0.007047078,0.000986254,1.137208786,1,1,0,93,0,0.0
1956,0.163,0.001,0.000106036,2000,0.006707311,0.000976681,1.092988697,1,1,0,93,0,0.0
1968,0.164,0.001,0.000194905,2000,0.006294368,0.000967157,1.035798147,1,1,0,93,0,0.0
1980,0.165,0.001,0.000195497,2000,0.005942815,0.000961588,0.983610564,1,1,0,93,0,0.0
1992,0.166,0.001,0.00010191,2000,0.005813812,0.00096404,0.959812216,1,1,0,93,0,0.0
2004,0.167,0.001,3.88e-05,2000,0.0059924,0.000975781,0.977391314,1,1,0,93,0,0.0
2016,0.168,0.001,1.44e-05,2000,0.006581128,0.000995896,1.051735207,1,1,0,93,0,0.0
2028,0.169,0.001,1.81e-05,2000,0.007287559,0.001012645,1.145367889,1,1,0,93,0,0.0
2040,0.17,0.001,3.64e-05,2000,0.007726729,0.001018275,1.207676736,1,1,0,93,0,0.0
2052,0.171,0.001,3.2e-05,2000,0.007787812,0.00101568,1.220333719,1,1,0,93,0,0.0
2064,0.172,0.001,1.35e-05,2000,0.007663707,0.001010633,1.206883735,1,1,0,93,0,0.0
2076,0.173,0.001,1.42e-05,2000,0.007514872,0.001005714,1.189233467,1,1,0,93,0,0.0
2088,0.174,0.001,3.68e-05,2000,0.007396064,0.001001419,1.175451959,1,1,0,93,0,0.0
2100,0.175,0.001,3.88e-05,2000,0.007299503,0.000997019,1.165225353,1,1,0,93,0,0.0
2112,0.176,0.001,1.48e-05,2000,0.007165545,0.000990904,1.150899984,1,1,0,93,0,0.0
2124,0.177,0.001,2.11e-05,2000,0.006931303,0.000982339,1.122983721,1,1,0,93,0,0.0
2136,0.178,0.001,0.000119386,2000,0.006564613,0.000971681,1.075240522,1,1,0,93,0,0.0
2148,0.179,0.001,0.000222476,2000,0.006118677,0.000961342,1.012976966,1,1,0,93,0,0.0
2160,0.18,0.001,0.000229971,2000,0.005741977,0.000955292,0.956632739,1,1,0,93,0,0.0
2172,0.181,0.001,0.000132033,2000,0.005603048,0.000958107,0.930744267,1,1,0,93,0,0.0
2184,0.182,0.001,6.56e-05,2000,0.005770733,0.000970702,0.946161035,1,1,0,93,0,0.0
2196,0.183,0.001,2.7e-05,2000,0.006368036,0.000992254,1.021416325,1,1,0,93,0,0.0
2208,0.184,0.001,1.01e-05,2000,0.00713713,0.001011138,1.123396709,1,1,0,93,0,0.0
2220,0.185,0.001,3.34e-05,2000,0.007626689,0.001017621,1.192806379,1,1,0,93,0,0.0
2232,0.186,0.001,3.33e-05,2000,0.007707237,0.001014811,1.208742536,1,1,0,93,0,0.0
2244,0.187,0.001,1.49e-05,2000,0.007585207,0.001009442,1.19593132,1,1,0,93,0,0.0
2256,0.188,0.001,1.6e-05,2000,0.007436692,0.001004334,1.178479202,1,1,0,93,0,0.0
2268,0.189,0.001,4.31e-05,2000,0.007315158,0.000999757,1.164526105,1,1,0,93,0,0.0
2280,0.19,0.001,4.21e-05,2000,0.007202375,0.000994658,1.152449926,1,1,0,93,0,0.0
2292,0.191,0.001,1.32e-05,2000,0.00705233,0.000987579,1.136530551,1,1,0,93,0,0.0
2304,0.192,0.001,1.5e-05,2000,0.006792639,0.000977784,1.105645325,1,1,0,93,0,0.0
2316,0.193,0.001,0.000123309,2000,0.006391854,0.000965701,1.053426525,1,1,0,93,0,0.0
2328,0.194,0.001,0.000234766,2000,0.005911743,0.000954532,0.985701004,1,1,0,93,0,0.0
2340,0.195,0.001,0.000246863,2000,0.00552922,0.000948495,0.927788165,1,1,0,93,0,0.0
2352,0.196,0.001,0.00015405,2000,0.005380687,0.000951521,0.899993738,1,1,0,93,0,0.0
2364,0.197,0.001,8.46e-05,2000,0.005536594,0.000964718,0.91340254,1,1,0,93,0,0.0
2376,0.198,0.001,4.36e-05,2000,0.006137089,0.000987453,0.989158975,1,1,0,93,0,0.0
2388,0.199,0.001,7.77e-09,2000,0.006958406,0.001008343,1.098301617,1,1,0,93,0,0.0
2400,0.2,0.001,2.82e-05,2000,0.00749859,0.00101605,1.174585909,1,1,0,93,0,0.0
2412,0.201,0.001,3.32e-05,2000,0.00760649,0.00101336,1.194649396,1,1,0,93,0,0.0
2424,0.202,0.001,1.55e-05,2000,0.007488404,0.001007721,1.182684478,1,1,0,93,0,0.0
2436,0.203,0.001,1.82e-05,2000,0.007330218,0.001002357,1.163897622,1,1,0,93,0,0.0
2448,0.204,0.001,4.99e-05,2000,0.007209022,0.000997559,1.150159354,1,1,0,93,0,0.0
2460,0.205,0.001,4.61e-05,2000,0.007091548,0.000991838,1.137943362,1,1,0,93,0,0.0
2472,0.206,0.001,1.03e-05,2000,0.00692083,0.000983677,1.119762296,1,1,0,93,0,0.0
2484,0.207,0.001,5.88e-06,2000,0.006629191,0.000972378,1.085038912,1,1,0,93,0,0.0
2496,0.208,0.001,0.000117436,2000,0.006197472,0.000958954,1.02857686,1,1,0,93,0,0.0
2508,0.209,0.001,0.000230287,2000,0.005684031,0.000946759,0.955514576,1,1,0,93,0,0.0
2520,0.21,0.001,0.000255841,2000,0.005304861,0.000940973,0.89725712,1,1,0,93,0,0.0
2532,0.211,0.001,0.000171679,2000,0.005152452,0.000944322,0.868388617,1,1,0,93,0,0.0
2544,0.212,0.001,9.69e-05,2000,0.005297823,0.000957895,0.880236706,1,1,0,93,0,0.0
2556,0.213,0.001,5.2e-05,2000,0.005892953,0.000981479,0.955590785,1,1,0,93,0,0.0
2568,0.214,0.001,2.57e-06,2000,0.00675507,0.00100417,1.070638299,1,1,0,93,0,0.0
2580,0.215,0.001,2.52e-05,2000,0.007347312,0.001013426,1.153869239,1,1,0,93,0,0.0
2592,0.216,0.001,3.29e-05,2000,0.007488642,0.001011307,1.178528397,1,1,0,93,0,0.0
2604,0.217,0.001,1.67e-05,2000,0.007379449,0.001005602,1.167933284,1,1,0,93,0,0.0
2616,0.218,0.001,2.02e-05,2000,0.007224774,0.001000152,1.149684353,1,1,0,93,0,0.0
2628,0.219,0.001,5.74e-05,2000,0.007097787,0.000995005,1.13531852,1,1,0,93,0,0.0
2640,0.22,0.001,5.61e-05,2000,0.006963128,0.000988485,1.121126228,1,1,0,93,0,0.0
2652,0.221,0.001,9.83e-06,2000,0.006777463,0.000979382,1.101375307,1,1,0,93,0,0.0
2664,0.222,0.001,2.86e-06,2000,0.006453078,0.000966589,1.062540154,1,1,0,93,0,0.0
2676,0.223,0.001,0.000107934,2000,0.005988483,0.000951709,1.001457742,1,1,0,93,0,0.0
2688,0.224,0.001,0.000228764,2000,0.005452421,0.00093858,0.924566402,1,1,0,93,0,0.0
2700,0.225,0.001,0.000255261,2000,0.005074928,0.000932908,0.865786803,1,1,0,93,0,0.0
2712,0.226,0.001,0.000169164,2000,0.004922176,0.000936542,0.836469197,1,1,0,93,0,0.0
2724,0.227,0.001,9.35e-05,2000,0.00504748,0.00095006,0.845558644,1,1,0,93,0,0.0
2736,0.228,0.001,4.2e-05,2000,0.00563491,0.000974261,0.920517341,1,1,0,93,0,0.0
2748,0.229,0.001,1.49e-06,2000,0.006535558,0.000998815,1.041399991,1,1,0,93,0,0.0
2760,0.23,0.001,2.56e-05,2000,0.007171368,0.001009623,1.130479531,1,1,0,93,0,0.0
2772,0.231,0.001,3.62e-05,2000,0.007345954,0.001008282,1.159541817,1,1,0,93,0,0.0
2784,0.232,0.001,1.82e-05,2000,0.007244906,0.001002679,1.149981684,1,1,0,93,0,0.0
2796,0.233,0.001,2.3e-05,2000,0.00709336,0.000997088,1.132240498,1,1,0,93,0,0.0
2808,0.234,0.001,6.65e-05,2000,0.00696706,0.000991792,1.11801899,1,1,0,93,0,0.0
2820,0.235,0.001,6.75e-05,2000,0.00682527,0.000984812,1.103028526,1,1,0,93,0,0.0
2832,0.236,0.001,1.22e-05,2000,0.006616813,0.000974623,1.080518778,1,1,0,93,0,0.0
2844,0.237,0.001,3.1e-06,2000,0.006248513,0.000959968,1.035952962,1,1,0,93,0,0.0
2856,0.238,0.001,9.31e-05,2000,0.005762804,0.000944067,0.97151863,1,1,0,93,0,0.0
2868,0.239,0.001,0.000223549,2000,0.005207582,0.000930083,0.891116662,1,1,0,93,0,0.0
2880,0.24,0.001,0.000248507,2000,0.004830625,0.000924178,0.831894151,1,1,0,93,0,0.0
2892,0.241,0.001,0.000167437,2000,0.004676881,0.000927767,0.802300958,1,1,0,93,0,0.0
2904,0.242,0.001,8.48e-05,2000,0.00478538,0.000941194,0.809203262,1,1,0,93,0,0.0
2916,0.243,0.001,3.06e-05,2000,0.005367115,0.000965874,0.884383257,1,1,0,93,0,0.0
2928,0.244,0.001,3.24e-06,2000,0.006298773,0.000992175,1.010386743,1,1,0,93,0,0.0
2940,0.245,0.001,2.86e-05,2000,0.006966469,0.00100438,1.10391235,1,1,0,93,0,0.0
2952,0.246,0.001,3.69e-05,2000,0.007180244,0.001004339,1.137834779,1,1,0,93,0,0.0
2964,0.247,0.001,1.96e-05,2000,0.007095197,0.000999066,1.130291704,1,1,0,93,0,0.0
2976,0.248,0.001,2.57e-05,2000,0.006947072,0.000993294,1.113125616,1,1,0,93,0,0.0
2988,0.249,0.001,7.45e-05,2000,0.006833565,0.000988202,1.100579944,1,1,0,93,0,0.0
3000,0.25,0.001,7.57e-05,2000,0.006684374,0.000980702,1.084785442,1,1,0,93,0,0.0
3012,0.251,0.001,1.13e-05,2000,0.006443154,0.000969175,1.058075568,1,1,0,93,0,0.0
3024,0.252,0.001,1.75e-05,2000,0.006049729,0.000953406,1.009899357,1,1,0,93,0,0.0
3036,0.253,0.001,7.87e-05,2000,0.005536197,0.000936419,0.940939347,1,1,0,93,0,0.0
3048,0.254,0.001,0.000228313,2000,0.004970035,0.000921583,0.858312169,1,1,0,93,0,0.0
3060,0.255,0.001,0.000262543,2000,0.004610235,0.000916039,0.800993608,1,1,0,93,0,0.0
3072,0.256,0.001,0.000164218,2000,0.004446563,0.00091938,0.769749494,1,1,0,93,0,0.0
3084,0.257,0.001,7.82e-05,2000,0.004553921,0.000932873,0.77693232,1,1,0,93,0,0.0
3096,0.258,0.001,1.07e-05,2000,0.005125905,0.000957845,0.851717001,1,1,0,93,0,0.0
3108,0.259,0.001,1.19e-05,2000,0.006072986,0.00098509,0.981175225,1,1,0,93,0,0.0
3120,0.26,0.001,3.49e-05,2000,0.006772199,0.00099897,1.078940682,1,1,0,93,0,0.0
3132,0.261,0.001,4.07e-05,2000,0.007005392,0.000999689,1.115290048,1,1,0,93,0,0.0
3144,0.262,0.001,2.2e-05,2000,0.006940451,0.000994891,1.110279019,1,1,0,93,0,0.0
