ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
150,0.013185654,0.000879044,0.00154232,1896,0.00900201,0.001044572,0.001371581,0.001,2.7,-0.8,87.9,0,3.6
160,0.014064698,0.000879044,0.001162795,1896,0.008756931,0.00102902,0.001354405,0.001,2.7,-0.8,87.9,0,3.6
170,0.014943741,0.000879044,0.000632786,1896,0.00855675,0.001015633,0.001340887,0.001,2.7,-0.8,87.9,0,3.6
180,0.015822785,0.000879044,5.00E-05,1896,0.008510638,0.00100725,0.001344761,0.001,2.7,-0.8,87.9,0,3.6
190,0.016701828,0.000879044,0.000883087,1896,0.008681781,0.001006178,0.001373264,0.001,2.7,-0.8,87.9,0,3.6
200,0.017580872,0.000879044,0.001727867,1896,0.009096302,0.001012052,0.001430481,0.001,2.7,-0.8,87.9,0,3.6
210,0.018459916,0.000879044,0.00241954,1896,0.009638363,0.001022594,0.001500099,0.001,2.7,-0.8,87.9,0,3.6
220,0.019338959,0.000879044,0.002784954,1896,0.01018058,0.00103692,0.001562599,0.001,2.7,-0.8,87.9,0,3.6
230,0.020218003,0.000879044,0.002758916,1896,0.010618384,0.001053763,0.001603746,0.001,2.7,-0.8,87.9,0,3.6
240,0.021097046,0.000879044,0.002335753,1896,0.010872,0.001071894,0.001614275,0.001,2.7,-0.8,87.9,0,3.6
250,0.02197609,0.000879044,0.001637021,1896,0.010847765,0.001089211,0.001585069,0.001,2.7,-0.8,87.9,0,3.6
260,0.022855134,0.000879044,0.000831484,1896,0.010642014,0.001097101,0.001543822,0.001,2.7,-0.8,87.9,0,3.6
270,0.023734177,0.000879044,4.48E-18,1896,0.010366921,0.00109771,0.00150308,0.001,2.7,-0.8,87.9,0,3.6
280,0.024613221,0.000879044,0.000796972,1896,0.010022186,0.001091393,0.001461509,0.001,2.7,-0.8,87.9,0,3.6
290,0.025492264,0.000879044,0.001517355,1896,0.009636492,0.001079573,0.001420649,0.001,2.7,-0.8,87.9,0,3.6
300,0.026371308,0.000879044,0.002122791,1896,0.009189807,0.001062496,0.001376572,0.001,2.7,-0.8,87.9,0,3.6
310,0.027250352,0.000879044,0.002560769,1896,0.008663116,0.001041436,0.001323919,0.001,2.7,-0.8,87.9,0,3.6
320,0.028129395,0.000879044,0.00280532,1896,0.0081651,0.001018264,0.001276207,0.001,2.7,-0.8,87.9,0,3.6
330,0.029008439,0.000879044,0.002854841,1896,0.007638084,0.000996517,0.001219887,0.001,2.7,-0.8,87.9,0,3.6
340,0.029887482,0.000879044,0.002721206,1896,0.007150564,0.000975273,0.001166902,0.001,2.7,-0.8,87.9,0,3.6
350,0.030766526,0.000879044,0.002414597,1896,0.006737119,0.000957162,0.001120234,0.001,2.7,-0.8,87.9,0,3.6
360,0.03164557,0.000879044,0,1896,0.006477439,0.000946016,0.001089745,0.001,2.7,-0.8,87.9,0,3.6
370,0.032524613,0.000879044,0.001100576,1896,0.006588489,0.000946887,0.001107408,0.001,2.7,-0.8,87.9,0,3.6
380,0.033403657,0.000879044,0.00013788,1896,0.007303178,0.000964825,0.001204713,0.001,2.7,-0.8,87.9,0,3.6
390,0.0342827,0.000879044,0.001556192,1896,0.008558959,0.000992334,0.001372724,0.001,2.7,-0.8,87.9,0,3.6
400,0.035161744,0.000879044,0.002597278,1896,0.009960749,0.001019857,0.001554436,0.001,2.7,-0.8,87.9,0,3.6
410,0.036040788,0.000879044,0.002960899,1896,0.011092361,0.001050509,0.001680523,0.001,2.7,-0.8,87.9,0,3.6
420,0.036919831,0.000879044,0.002650546,1896,0.011830434,0.001080739,0.001742208,0.001,2.7,-0.8,87.9,0,3.6
430,0.037798875,0.000879044,0.001880795,1896,0.011863032,0.001105745,0.001707501,0.001,2.7,-0.8,87.9,0,3.6
440,0.038677918,0.000879044,0.000935452,1896,0.011459322,0.001121541,0.001626162,0.001,2.7,-0.8,87.9,0,3.6
450,0.039556962,0.000879044,8.45E-18,1896,0.011029389,0.001124539,0.001560979,0.001,2.7,-0.8,87.9,0,3.6
460,0.040436006,0.000879044,0.0008846,1896,0.010550935,0.00111929,0.001500267,0.001,2.7,-0.8,87.9,0,3.6
470,0.041315049,0.000879044,0.001699844,1896,0.010063634,0.001106444,0.00144759,0.001,2.7,-0.8,87.9,0,3.6
480,0.042194093,0.000879044,0.002438533,1896,0.009533267,0.001087048,0.001395768,0.001,2.7,-0.8,87.9,0,3.6
490,0.043073136,0.000879044,0.003071227,1896,0.008930805,0.001060264,0.001340593,0.001,2.7,-0.8,87.9,0,3.6
500,0.04395218,0.000879044,0.003603423,1896,0.008207072,0.001028295,0.001270254,0.001,2.7,-0.8,87.9,0,3.6
510,0.044831224,0.000879044,0.003999536,1896,0.007374867,0.000992589,0.00118251,0.001,2.7,-0.8,87.9,0,3.6
520,0.045710267,0.000879044,0.004228446,1896,0.006491139,0.00095507,0.001081698,0.001,2.7,-0.8,87.9,0,3.6
530,0.046589311,0.000879044,0.004291987,1896,0.005644832,0.000921836,0.000974579,0.001,2.7,-0.8,87.9,0,3.6
540,0.047468354,0.000879044,0.004105813,1896,0.004948905,0.000896841,0.000878241,0.001,2.7,-0.8,87.9,0,3.6
550,0.048347398,0.000879044,0.003334161,1896,0.004821603,0.000897218,0.000855291,0.001,2.7,-0.8,87.9,0,3.6
560,0.049226442,0.000879044,0.001424992,1896,0.006029564,0.000945633,0.001014807,0.001,2.7,-0.8,87.9,0,3.6
570,0.050105485,0.000879044,0.001137426,1896,0.008427362,0.001008853,0.001329487,0.001,2.7,-0.8,87.9,0,3.6
580,0.050984529,0.000879044,0.002928037,1896,0.010775796,0.001046604,0.001638654,0.001,2.7,-0.8,87.9,0,3.6
590,0.051863572,0.000879044,0.00344783,1896,0.012322063,0.001070105,0.00183264,0.001,2.7,-0.8,87.9,0,3.6
600,0.052742616,0.000879044,0.002984898,1896,0.01279032,0.001095764,0.001857738,0.001,2.7,-0.8,87.9,0,3.6
610,0.05362166,0.000879044,0.002049263,1896,0.012457967,0.001115924,0.001776776,0.001,2.7,-0.8,87.9,0,3.6
620,0.054500703,0.000879044,0.001008771,1896,0.011949632,0.001123765,0.001692384,0.001,2.7,-0.8,87.9,0,3.6
630,0.055379747,0.000879044,2.37E-17,1896,0.011406592,0.001127596,0.001609987,0.001,2.7,-0.8,87.9,0,3.6
640,0.05625879,0.000879044,0.000918379,1896,0.010798399,0.001125951,0.001526371,0.001,2.7,-0.8,87.9,0,3.6
650,0.057137834,0.000879044,0.001760843,1896,0.010304626,0.001116441,0.001468983,0.001,2.7,-0.8,87.9,0,3.6
660,0.058016878,0.000879044,0.002503326,1896,0.009740462,0.001098603,0.001411103,0.001,2.7,-0.8,87.9,0,3.6
670,0.058895921,0.000879044,0.003160042,1896,0.009098813,0.001072346,0.001350423,0.001,2.7,-0.8,87.9,0,3.6
680,0.059774965,0.000879044,0.00372807,1896,0.00835566,0.001038121,0.001281012,0.001,2.7,-0.8,87.9,0,3.6
690,0.060654008,0.000879044,0.00420613,1896,0.007449235,0.000995644,0.00119077,0.001,2.7,-0.8,87.9,0,3.6
700,0.061533052,0.000879044,0.004569346,1896,0.006484782,0.000951076,0.001085176,0.001,2.7,-0.8,87.9,0,3.6
710,0.062412096,0.000879044,0.004773444,1896,0.005482735,0.000908057,0.000960958,0.001,2.7,-0.8,87.9,0,3.6
720,0.063291139,0.000879044,0.004686623,1896,0.004653881,0.000876859,0.000844706,0.001,2.7,-0.8,87.9,0,3.6
730,0.064170183,0.000879044,0.004023231,1896,0.004395489,0.000873333,0.000801028,0.001,2.7,-0.8,87.9,0,3.6
740,0.065049226,0.000879044,0.00178878,1896,0.005831716,0.000938188,0.000989297,0.001,2.7,-0.8,87.9,0,3.6
750,0.06592827,0.000879044,0.001379588,1896,0.008852358,0.001013598,0.001389995,0.001,2.7,-0.8,87.9,0,3.6
760,0.066807314,0.000879044,0.003356007,1896,0.011464298,0.001042634,0.00174999,0.001,2.7,-0.8,87.9,0,3.6
770,0.067686357,0.000879044,0.003792143,1896,0.01296794,0.001059649,0.001947731,0.001,2.7,-0.8,87.9,0,3.6
780,0.068565401,0.000879044,0.003144679,1896,0.013101436,0.001087146,0.001918012,0.001,2.7,-0.8,87.9,0,3.6
790,0.069444444,0.000879044,0.002142293,1896,0.012702004,0.001105939,0.001827937,0.001,2.7,-0.8,87.9,0,3.6
800,0.070323488,0.000879044,0.00105512,1896,0.012187562,0.001116315,0.001737602,0.001,2.7,-0.8,87.9,0,3.6
810,0.071202532,0.000879044,1.70E-17,1896,0.011584743,0.001124318,0.0016399,0.001,2.7,-0.8,87.9,0,3.6
820,0.072081575,0.000879044,0.000949104,1896,0.010953731,0.001125525,0.001548914,0.001,2.7,-0.8,87.9,0,3.6
830,0.072960619,0.000879044,0.001803061,1896,0.010371868,0.001117058,0.001477752,0.001,2.7,-0.8,87.9,0,3.6
840,0.073839662,0.000879044,0.002557788,1896,0.009775302,0.001099368,0.001415165,0.001,2.7,-0.8,87.9,0,3.6
850,0.074718706,0.000879044,0.003218734,1896,0.009120196,0.001073088,0.001352661,0.001,2.7,-0.8,87.9,0,3.6
860,0.07559775,0.000879044,0.003786796,1896,0.008371519,0.001038207,0.001283336,0.001,2.7,-0.8,87.9,0,3.6
870,0.076476793,0.000879044,0.004285541,1896,0.007459341,0.000994763,0.001193441,0.001,2.7,-0.8,87.9,0,3.6
880,0.077355837,0.000879044,0.004689451,1896,0.00640713,0.000945191,0.001078858,0.001,2.7,-0.8,87.9,0,3.6
890,0.07823488,0.000879044,0.004914837,1896,0.005411675,0.000900457,0.000956509,0.001,2.7,-0.8,87.9,0,3.6
900,0.079113924,0.000879044,0.004788077,1896,0.004616821,0.000867788,0.000846739,0.001,2.7,-0.8,87.9,0,3.6
910,0.079992968,0.000879044,0.004053198,1896,0.004373312,0.000864535,0.000805097,0.001,2.7,-0.8,87.9,0,3.6
920,0.080872011,0.000879044,0.001579567,1896,0.006061198,0.000935322,0.001031377,0.001,2.7,-0.8,87.9,0,3.6
930,0.081751055,0.000879044,0.001645412,1896,0.009157315,0.001004101,0.00145148,0.001,2.7,-0.8,87.9,0,3.6
940,0.082630098,0.000879044,0.003555034,1896,0.01173254,0.0010277,0.001816961,0.001,2.7,-0.8,87.9,0,3.6
950,0.083509142,0.000879044,0.003929346,1896,0.013150328,0.001046049,0.002000804,0.001,2.7,-0.8,87.9,0,3.6
960,0.084388186,0.000879044,0.003242714,1896,0.013242666,0.001076599,0.00195768,0.001,2.7,-0.8,87.9,0,3.6
970,0.085267229,0.000879044,0.002200919,1896,0.012816437,0.001098082,0.001857601,0.001,2.7,-0.8,87.9,0,3.6
980,0.086146273,0.000879044,0.001082771,1896,0.012282204,0.001110998,0.001759475,0.001,2.7,-0.8,87.9,0,3.6
990,0.087025316,0.000879044,1.68E-16,1896,0.011623613,0.00112051,0.001650994,0.001,2.7,-0.8,87.9,0,3.6
1000,0.08790436,0.000879044,0.000976714,1896,0.011009606,0.001122585,0.001560891,0.001,2.7,-0.8,87.9,0,3.6
1010,0.088783404,0.000879044,0.001844754,1896,0.010398104,0.001114936,0.001484309,0.001,2.7,-0.8,87.9,0,3.6
1020,0.089662447,0.000879044,0.002601518,1896,0.009754684,0.001097302,0.001414839,0.001,2.7,-0.8,87.9,0,3.6
1030,0.090541491,0.000879044,0.00327222,1896,0.00907692,0.001070776,0.00134915,0.001,2.7,-0.8,87.9,0,3.6
1040,0.091420534,0.000879044,0.003857624,1896,0.008330872,0.001035439,0.001280519,0.001,2.7,-0.8,87.9,0,3.6
1050,0.092299578,0.000879044,0.004340945,1896,0.007429133,0.000992261,0.001191605,0.001,2.7,-0.8,87.9,0,3.6
1060,0.093178622,0.000879044,0.004739445,1896,0.006388713,0.00094258,0.001078737,0.001,2.7,-0.8,87.9,0,3.6
1070,0.094057665,0.000879044,0.004948861,1896,0.00539158,0.000896852,0.000956788,0.001,2.7,-0.8,87.9,0,3.6
1080,0.094936709,0.000879044,0.004814884,1896,0.004566567,0.00086198,0.000843166,0.001,2.7,-0.8,87.9,0,3.6
1090,0.095815752,0.000879044,0.004020717,1896,0.004384406,0.000858841,0.00081249,0.001,2.7,-0.8,87.9,0,3.6
1100,0.096694796,0.000879044,0.001542802,1896,0.006052371,0.000926749,0.001039401,0.001,2.7,-0.8,87.9,0,3.6
1110,0.09757384,0.000879044,0.001639749,1896,0.009103976,0.000994334,0.0014572,0.001,2.7,-0.8,87.9,0,3.6
1120,0.098452883,0.000879044,0.003571324,1896,0.011713703,0.001019521,0.001828598,0.001,2.7,-0.8,87.9,0,3.6
1130,0.099331927,0.000879044,0.003968378,1896,0.013163832,0.001040021,0.002014469,0.001,2.7,-0.8,87.9,0,3.6
1140,0.10021097,0.000879044,0.003274928,1896,0.013262877,0.001072447,0.001968258,0.001,2.7,-0.8,87.9,0,3.6
1150,0.101090014,0.000879044,0.002221401,1896,0.01284516,0.001095129,0.001866785,0.001,2.7,-0.8,87.9,0,3.6
1160,0.101969058,0.000879044,0.001088582,1896,0.012251198,0.001109189,0.001757896,0.001,2.7,-0.8,87.9,0,3.6
1170,0.102848101,0.000879044,3.01E-16,1896,0.01163125,0.001118447,0.001655126,0.001,2.7,-0.8,87.9,0,3.6
1180,0.103727145,0.000879044,0.000986172,1896,0.01097609,0.001120509,0.001559022,0.001,2.7,-0.8,87.9,0,3.6
1190,0.104606188,0.000879044,0.001866407,1896,0.010360772,0.001112562,0.001482136,0.001,2.7,-0.8,87.9,0,3.6
1200,0.105485232,0.000879044,0.00262428,1896,0.009712593,0.001095061,0.001411618,0.001,2.7,-0.8,87.9,0,3.6
1210,0.106364276,0.000879044,0.003309774,1896,0.009048435,0.00106776,0.001348714,0.001,2.7,-0.8,87.9,0,3.6
1220,0.107243319,0.000879044,0.003906637,1896,0.008280476,0.001032002,0.001277012,0.001,2.7,-0.8,87.9,0,3.6
1230,0.108122363,0.000879044,0.004396666,1896,0.007378625,0.000988032,0.001188569,0.001,2.7,-0.8,87.9,0,3.6
1240,0.109001406,0.000879044,0.004758648,1896,0.006369952,0.000940437,0.001078019,0.001,2.7,-0.8,87.9,0,3.6
1250,0.10988045,0.000879044,0.004952019,1896,0.005357533,0.000893643,0.00095416,0.001,2.7,-0.8,87.9,0,3.6
1260,0.110759494,0.000879044,0.004805575,1896,0.004552859,0.000859425,0.000843133,0.001,2.7,-0.8,87.9,0,3.6
1270,0.111638537,0.000879044,0.004039208,1896,0.0043198,0.000854015,0.000805041,0.001,2.7,-0.8,87.9,0,3.6
1280,0.112517581,0.000879044,0.001658199,1896,0.005894974,0.000919345,0.001020524,0.001,2.7,-0.8,87.9,0,3.6
1290,0.113396624,0.000879044,0.001555899,1896,0.00896437,0.000990417,0.001440528,0.001,2.7,-0.8,87.9,0,3.6
1300,0.114275668,0.000879044,0.003547677,1896,0.011633803,0.001017206,0.001820258,0.001,2.7,-0.8,87.9,0,3.6
1310,0.115154712,0.000879044,0.003975698,1896,0.01313566,0.001037727,0.0020146,0.001,2.7,-0.8,87.9,0,3.6
1320,0.116033755,0.000879044,0.003287296,1896,0.013234954,0.001070359,0.001967945,0.001,2.7,-0.8,87.9,0,3.6
1330,0.116912799,0.000879044,0.002221868,1896,0.012791894,0.001095267,0.00185881,0.001,2.7,-0.8,87.9,0,3.6
1340,0.117791842,0.000879044,0.001090384,1896,0.012224882,0.001109414,0.001753764,0.001,2.7,-0.8,87.9,0,3.6
1350,0.118670886,0.000879044,4.05E-16,1896,0.011580334,0.00111741,0.00164941,0.001,2.7,-0.8,87.9,0,3.6
1360,0.11954993,0.000879044,0.000990691,1896,0.010943198,0.001119662,0.001555527,0.001,2.7,-0.8,87.9,0,3.6
1370,0.120428973,0.000879044,0.001874986,1896,0.010327707,0.001111407,0.001478942,0.001,2.7,-0.8,87.9,0,3.6
1380,0.121308017,0.000879044,0.002642438,1896,0.009672231,0.001093505,0.001407751,0.001,2.7,-0.8,87.9,0,3.6
1390,0.12218706,0.000879044,0.003323401,1896,0.009031635,0.001067059,0.001347094,0.001,2.7,-0.8,87.9,0,3.6
1400,0.123066104,0.000879044,0.00392682,1896,0.00824658,0.00102975,0.001274566,0.001,2.7,-0.8,87.9,0,3.6
1410,0.123945148,0.000879044,0.004413319,1896,0.007328717,0.000985185,0.001183942,0.001,2.7,-0.8,87.9,0,3.6
1420,0.124824191,0.000879044,0.004773979,1896,0.006345264,0.000937749,0.00107692,0.001,2.7,-0.8,87.9,0,3.6
1430,0.125703235,0.000879044,0.004947454,1896,0.005327554,0.00089135,0.000951261,0.001,2.7,-0.8,87.9,0,3.6
1440,0.126582278,0.000879044,0.004806015,1896,0.004525791,0.000857563,0.000839941,0.001,2.7,-0.8,87.9,0,3.6
1450,0.127461322,0.000879044,0.004073638,1896,0.004269737,0.000851598,0.00079797,0.001,2.7,-0.8,87.9,0,3.6
1460,0.128340366,0.000879044,0.001733535,1896,0.005818893,0.000917884,0.001008957,0.001,2.7,-0.8,87.9,0,3.6
1470,0.129219409,0.000879044,0.001518917,1896,0.00891672,0.000990915,0.001432151,0.001,2.7,-0.8,87.9,0,3.6
1480,0.130098453,0.000879044,0.003537492,1896,0.011596857,0.001018143,0.001812808,0.001,2.7,-0.8,87.9,0,3.6
1490,0.130977496,0.000879044,0.003982615,1896,0.013122331,0.001038418,0.002011217,0.001,2.7,-0.8,87.9,0,3.6
1500,0.13185654,0.000879044,0.003292715,1896,0.013206757,0.00107135,0.001961936,0.001,2.7,-0.8,87.9,0,3.6
1510,0.132735584,0.000879044,0.002226592,1896,0.012774395,0.001095899,0.001855196,0.001,2.7,-0.8,87.9,0,3.6
1520,0.133614627,0.000879044,0.001092789,1896,0.012235377,0.001110685,0.001753261,0.001,2.7,-0.8,87.9,0,3.6
1530,0.134493671,0.000879044,3.70E-16,1896,0.01157664,0.001118833,0.001646787,0.001,2.7,-0.8,87.9,0,3.6
1540,0.135372714,0.000879044,0.000993272,1896,0.010925803,0.001120155,0.001552371,0.001,2.7,-0.8,87.9,0,3.6
1550,0.136251758,0.000879044,0.001871287,1896,0.010282077,0.001111573,0.001472186,0.001,2.7,-0.8,87.9,0,3.6
1560,0.137130802,0.000879044,0.00264721,1896,0.009653809,0.001093783,0.001404713,0.001,2.7,-0.8,87.9,0,3.6
1570,0.138009845,0.000879044,0.003333847,1896,0.009010761,0.001065578,0.001345849,0.001,2.7,-0.8,87.9,0,3.6
1580,0.138888889,0.000879044,0.003934335,1896,0.00820649,0.00102755,0.001271085,0.001,2.7,-0.8,87.9,0,3.6
1590,0.139767932,0.000879044,0.004420652,1896,0.007309024,0.000983697,0.001182546,0.001,2.7,-0.8,87.9,0,3.6
1600,0.140646976,0.000879044,0.00477544,1896,0.006286546,0.000935026,0.001070061,0.001,2.7,-0.8,87.9,0,3.6
1610,0.14152602,0.000879044,0.004934998,1896,0.00530563,0.000890361,0.000948399,0.001,2.7,-0.8,87.9,0,3.6
1620,0.142405063,0.000879044,0.004793418,1896,0.00449456,0.000857033,0.000834661,0.001,2.7,-0.8,87.9,0,3.6
1630,0.143284107,0.000879044,0.0040633,1896,0.004197783,0.000849092,0.000786839,0.001,2.7,-0.8,87.9,0,3.6
1640,0.14416315,0.000879044,0.00172388,1896,0.00576113,0.000916624,0.001000315,0.001,2.7,-0.8,87.9,0,3.6
1650,0.145042194,0.000879044,0.001547071,1896,0.008895597,0.000990734,0.00142902,0.001,2.7,-0.8,87.9,0,3.6
1660,0.145921238,0.000879044,0.003550794,1896,0.011573294,0.001017468,0.001810324,0.001,2.7,-0.8,87.9,0,3.6
1670,0.146800281,0.000879044,0.003985951,1896,0.013094709,0.001038796,0.002006253,0.001,2.7,-0.8,87.9,0,3.6
1680,0.147679325,0.000879044,0.003292491,1896,0.013177676,0.001071577,0.001957201,0.001,2.7,-0.8,87.9,0,3.6
1690,0.148558368,0.000879044,0.002242742,1896,0.012782275,0.001095067,0.001857752,0.001,2.7,-0.8,87.9,0,3.6
1700,0.149437412,0.000879044,0.001098369,1896,0.012231412,0.001109241,0.001754974,0.001,2.7,-0.8,87.9,0,3.6
1710,0.150316456,0.000879044,2.03E-16,1896,0.011562626,0.001117478,0.001646787,0.001,2.7,-0.8,87.9,0,3.6
1720,0.151195499,0.000879044,0.000997365,1896,0.010936413,0.001119205,0.001555197,0.001,2.7,-0.8,87.9,0,3.6
1730,0.152074543,0.000879044,0.001875516,1896,0.010280601,0.001110312,0.001473648,0.001,2.7,-0.8,87.9,0,3.6
1740,0.152953586,0.000879044,0.002667122,1896,0.009668885,0.001091801,0.001409461,0.001,2.7,-0.8,87.9,0,3.6
1750,0.15383263,0.000879044,0.003342085,1896,0.009008562,0.001063822,0.001347742,0.001,2.7,-0.8,87.9,0,3.6
1760,0.154711674,0.000879044,0.003952124,1896,0.008188627,0.00102622,0.001269962,0.001,2.7,-0.8,87.9,0,3.6
1770,0.155590717,0.000879044,0.004426062,1896,0.007280851,0.00098229,0.001179675,0.001,2.7,-0.8,87.9,0,3.6
1780,0.156469761,0.000879044,0.004775389,1896,0.006276815,0.000933024,0.001070697,0.001,2.7,-0.8,87.9,0,3.6
1790,0.157348805,0.000879044,0.004980542,1896,0.005211963,0.000885428,0.000936846,0.001,2.7,-0.8,87.9,0,3.6
1800,0.158227848,0.000879044,0.004791185,1896,0.004450213,0.000854173,0.000829192,0.001,2.7,-0.8,87.9,0,3.6
