ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
170,0.016627543,0.000978091,0.005651595,1704,0.018557035,0.001558608,0.001894923,0.001,0.1,1,90.4,0,19.4
180,0.017605634,0.000978091,0.001834111,1704,0.015857903,0.001298262,0.001944032,0.001,0.1,1,90.4,0,19.4
190,0.018583725,0.000978091,0.001999497,1704,0.01505317,0.001193716,0.002006999,0.001,0.1,1,90.4,0,19.4
200,0.019561815,0.000978091,0.004245841,1704,0.014923399,0.001296321,0.00183221,0.001,0.1,1,90.4,0,19.4
210,0.020539906,0.000978091,0.004478262,1704,0.015371968,0.001489167,0.001642882,0.001,0.1,1,90.4,0,19.4
220,0.021517997,0.000978091,0.004291702,1704,0.016201915,0.001684565,0.001530731,0.001,0.1,1,90.4,0,19.4
230,0.022496088,0.000978091,0.005382767,1704,0.020727183,0.002034002,0.001621844,0.001,0.1,1,90.4,0,19.4
240,0.023474178,0.000978091,0.00605937,1704,0.027455856,0.002444123,0.001787854,0.001,0.1,1,90.4,0,19.4
250,0.024452269,0.000978091,0.005285211,1704,0.034150298,0.002821341,0.001926456,0.001,0.1,1,90.4,0,19.4
260,0.02543036,0.000978091,0.003161465,1704,0.039882882,0.003127513,0.002029587,0.001,0.1,1,90.4,0,19.4
270,0.026408451,0.000978091,1.40E-17,1704,0.043501069,0.003318198,0.002086497,0.001,0.1,1,90.4,0,19.4
280,0.027386541,0.000978091,0.003604554,1704,0.045244918,0.003402163,0.002116581,0.001,0.1,1,90.4,0,19.4
290,0.028364632,0.000978091,0.007055401,1704,0.044857237,0.003366046,0.002120961,0.001,0.1,1,90.4,0,19.4
300,0.029342723,0.000978091,0.009819912,1704,0.042628665,0.003221339,0.002106131,0.001,0.1,1,90.4,0,19.4
310,0.030320814,0.000978091,0.011497108,1704,0.038853829,0.002981295,0.002074193,0.001,0.1,1,90.4,0,19.4
320,0.031298905,0.000978091,0.011858985,1704,0.033976482,0.002663532,0.002030208,0.001,0.1,1,90.4,0,19.4
330,0.032276995,0.000978091,0.010887714,1704,0.028609366,0.002295759,0.001983362,0.001,0.1,1,90.4,0,19.4
340,0.033255086,0.000978091,0.00865602,1704,0.02360904,0.001926493,0.001950433,0.001,0.1,1,90.4,0,19.4
350,0.034233177,0.000978091,0.00540364,1704,0.019212875,0.001560545,0.001959459,0.001,0.1,1,90.4,0,19.4
360,0.035211268,0.000978091,0,1704,0.016633978,0.001292567,0.002048157,0.001,0.1,1,90.4,0,19.4
370,0.036189358,0.000978091,0.002515323,1704,0.015885033,0.001190077,0.002124385,0.001,0.1,1,90.4,0,19.4
380,0.037167449,0.000978091,0.004662659,1704,0.015541157,0.001300943,0.001901277,0.001,0.1,1,90.4,0,19.4
390,0.03814554,0.000978091,0.004690506,1704,0.015733916,0.001506899,0.001661778,0.001,0.1,1,90.4,0,19.4
400,0.039123631,0.000978091,0.004475464,1704,0.016703235,0.001706741,0.00155759,0.001,0.1,1,90.4,0,19.4
410,0.040101721,0.000978091,0.00548523,1704,0.021045554,0.002047683,0.001635753,0.001,0.1,1,90.4,0,19.4
420,0.041079812,0.000978091,0.006046961,1704,0.027492798,0.002448307,0.0017872,0.001,0.1,1,90.4,0,19.4
430,0.042057903,0.000978091,0.00530406,1704,0.034289903,0.002827236,0.001930298,0.001,0.1,1,90.4,0,19.4
440,0.043035994,0.000978091,0.003153857,1704,0.039858929,0.00312831,0.002027851,0.001,0.1,1,90.4,0,19.4
450,0.044014085,0.000978091,1.22E-18,1704,0.043556617,0.003322899,0.002086205,0.001,0.1,1,90.4,0,19.4
460,0.044992175,0.000978091,0.003600098,1704,0.045228031,0.003402121,0.002115817,0.001,0.1,1,90.4,0,19.4
470,0.045970266,0.000978091,0.007050527,1704,0.044850284,0.003365062,0.002121252,0.001,0.1,1,90.4,0,19.4
480,0.046948357,0.000978091,0.009818661,1704,0.042645516,0.003222277,0.00210635,0.001,0.1,1,90.4,0,19.4
490,0.047926448,0.000978091,0.011495424,1704,0.038860672,0.002981034,0.002074739,0.001,0.1,1,90.4,0,19.4
500,0.048904538,0.000978091,0.011853533,1704,0.033993608,0.002662617,0.00203193,0.001,0.1,1,90.4,0,19.4
510,0.049882629,0.000978091,0.010880297,1704,0.028598973,0.002294175,0.001984011,0.001,0.1,1,90.4,0,19.4
520,0.05086072,0.000978091,0.00864831,1704,0.023600526,0.001925163,0.001951076,0.001,0.1,1,90.4,0,19.4
530,0.051838811,0.000978091,0.005405906,1704,0.019206545,0.001559927,0.001959589,0.001,0.1,1,90.4,0,19.4
540,0.052816901,0.000978091,0.00139569,1704,0.016635951,0.001291553,0.002050008,0.001,0.1,1,90.4,0,19.4
550,0.053794992,0.000978091,0.002533791,1704,0.015912057,0.001189623,0.002128812,0.001,0.1,1,90.4,0,19.4
560,0.054773083,0.000978091,0.004666664,1704,0.015555334,0.001300559,0.001903573,0.001,0.1,1,90.4,0,19.4
570,0.055751174,0.000978091,0.004697328,1704,0.015751784,0.00150805,0.001662394,0.001,0.1,1,90.4,0,19.4
580,0.056729264,0.000978091,0.004470542,1704,0.016704883,0.001706869,0.001557627,0.001,0.1,1,90.4,0,19.4
590,0.057707355,0.000978091,0.005484325,1704,0.021047893,0.00204763,0.001635978,0.001,0.1,1,90.4,0,19.4
600,0.058685446,0.000978091,0.006084098,1704,0.027602677,0.002451151,0.001792261,0.001,0.1,1,90.4,0,19.4
610,0.059663537,0.000978091,0.005298634,1704,0.034246473,0.002825491,0.001929044,0.001,0.1,1,90.4,0,19.4
620,0.060641628,0.000978091,0.003160674,1704,0.039904853,0.003129535,0.002029393,0.001,0.1,1,90.4,0,19.4
630,0.061619718,0.000978091,1.41E-17,1704,0.043612664,0.003324578,0.002087835,0.001,0.1,1,90.4,0,19.4
640,0.062597809,0.000978091,0.003602491,1704,0.045246601,0.00340328,0.002115965,0.001,0.1,1,90.4,0,19.4
650,0.0635759,0.000978091,0.007053027,1704,0.044872332,0.003367473,0.002120775,0.001,0.1,1,90.4,0,19.4
660,0.064553991,0.000978091,0.009818762,1704,0.042647433,0.003222836,0.00210608,0.001,0.1,1,90.4,0,19.4
670,0.065532081,0.000978091,0.011489753,1704,0.038873872,0.002982365,0.002074518,0.001,0.1,1,90.4,0,19.4
680,0.066510172,0.000978091,0.011860514,1704,0.034016336,0.002665142,0.002031362,0.001,0.1,1,90.4,0,19.4
690,0.067488263,0.000978091,0.010891331,1704,0.028633617,0.002297277,0.001983732,0.001,0.1,1,90.4,0,19.4
700,0.068466354,0.000978091,0.008656331,1704,0.023637033,0.001927791,0.00195143,0.001,0.1,1,90.4,0,19.4
710,0.069444444,0.000978091,0.005394954,1704,0.019262492,0.001561572,0.001963228,0.001,0.1,1,90.4,0,19.4
720,0.070422535,0.000978091,0,1704,0.01669896,0.001292913,0.002055609,0.001,0.1,1,90.4,0,19.4
730,0.071400626,0.000978091,0.002513584,1704,0.015911802,0.001189066,0.002129774,0.001,0.1,1,90.4,0,19.4
740,0.072378717,0.000978091,0.004670377,1704,0.015552383,0.001299545,0.001904696,0.001,0.1,1,90.4,0,19.4
750,0.073356808,0.000978091,0.00468451,1704,0.015715701,0.001505611,0.001661273,0.001,0.1,1,90.4,0,19.4
760,0.074334898,0.000978091,0.004467297,1704,0.016712789,0.001705729,0.001559405,0.001,0.1,1,90.4,0,19.4
770,0.075312989,0.000978091,0.005487915,1704,0.021047922,0.002047002,0.001636481,0.001,0.1,1,90.4,0,19.4
780,0.07629108,0.000978091,0.006045278,1704,0.027493358,0.002447075,0.001788136,0.001,0.1,1,90.4,0,19.4
790,0.077269171,0.000978091,0.005286917,1704,0.034181235,0.002823624,0.001926642,0.001,0.1,1,90.4,0,19.4
800,0.078247261,0.000978091,0.003153858,1704,0.039850062,0.003127268,0.002028075,0.001,0.1,1,90.4,0,19.4
810,0.079225352,0.000978091,5.87E-17,1704,0.043560182,0.003322882,0.002086387,0.001,0.1,1,90.4,0,19.4
820,0.080203443,0.000978091,0.00360202,1704,0.045240011,0.003402909,0.002115887,0.001,0.1,1,90.4,0,19.4
830,0.081181534,0.000978091,0.00705224,1704,0.044859166,0.003366415,0.00212082,0.001,0.1,1,90.4,0,19.4
840,0.082159624,0.000978091,0.009818586,1704,0.042631406,0.003222655,0.002105407,0.001,0.1,1,90.4,0,19.4
850,0.083137715,0.000978091,0.01149448,1704,0.038864195,0.002982637,0.002073812,0.001,0.1,1,90.4,0,19.4
860,0.084115806,0.000978091,0.011852981,1704,0.033986408,0.002664581,0.002030002,0.001,0.1,1,90.4,0,19.4
870,0.085093897,0.000978091,0.010883192,1704,0.028644693,0.002296553,0.001985125,0.001,0.1,1,90.4,0,19.4
880,0.086071987,0.000978091,0.008654799,1704,0.023635477,0.001927809,0.001951284,0.001,0.1,1,90.4,0,19.4
890,0.087050078,0.000978091,0.005404591,1704,0.019244399,0.001562119,0.001960696,0.001,0.1,1,90.4,0,19.4
900,0.088028169,0.000978091,0.001407711,1704,0.016651912,0.001293032,0.002049627,0.001,0.1,1,90.4,0,19.4
910,0.08900626,0.000978091,0.002511092,1704,0.015901185,0.001190743,0.002125355,0.001,0.1,1,90.4,0,19.4
920,0.089984351,0.000978091,0.004659583,1704,0.015528761,0.001298763,0.001902949,0.001,0.1,1,90.4,0,19.4
930,0.090962441,0.000978091,0.004684632,1704,0.015721488,0.001506217,0.001661217,0.001,0.1,1,90.4,0,19.4
940,0.091940532,0.000978091,0.004476934,1704,0.016719036,0.001706908,0.00155891,0.001,0.1,1,90.4,0,19.4
950,0.092918623,0.000978091,0.005494929,1704,0.021066701,0.002047535,0.001637515,0.001,0.1,1,90.4,0,19.4
960,0.093896714,0.000978091,0.006030598,1704,0.027443238,0.002445585,0.001785964,0.001,0.1,1,90.4,0,19.4
970,0.094874804,0.000978091,0.005286568,1704,0.034204275,0.002823245,0.0019282,0.001,0.1,1,90.4,0,19.4
980,0.095852895,0.000978091,0.003148762,1704,0.039793534,0.00312655,0.002025664,0.001,0.1,1,90.4,0,19.4
990,0.096830986,0.000978091,4.93E-17,1704,0.043504671,0.003320637,0.002085137,0.001,0.1,1,90.4,0,19.4
1000,0.097809077,0.000978091,0.003597323,1704,0.045193618,0.003401153,0.002114809,0.001,0.1,1,90.4,0,19.4
1010,0.098787167,0.000978091,0.00704839,1704,0.044834833,0.003365225,0.002120418,0.001,0.1,1,90.4,0,19.4
1020,0.099765258,0.000978091,0.009803666,1704,0.042590693,0.003220547,0.002104773,0.001,0.1,1,90.4,0,19.4
1030,0.100743349,0.000978091,0.011481983,1704,0.038836733,0.002980936,0.002073529,0.001,0.1,1,90.4,0,19.4
1040,0.10172144,0.000978091,0.011848416,1704,0.033983464,0.002663722,0.002030481,0.001,0.1,1,90.4,0,19.4
1050,0.102699531,0.000978091,0.010865508,1704,0.028598911,0.002295141,0.001983172,0.001,0.1,1,90.4,0,19.4
1060,0.103677621,0.000978091,0.00863751,1704,0.023600243,0.001925587,0.001950624,0.001,0.1,1,90.4,0,19.4
1070,0.104655712,0.000978091,0.00540513,1704,0.019219244,0.001560999,0.001959538,0.001,0.1,1,90.4,0,19.4
1080,0.105633803,0.000978091,0.001390976,1704,0.016654799,0.001291948,0.002051703,0.001,0.1,1,90.4,0,19.4
1090,0.106611894,0.000978091,0.00253159,1704,0.015886081,0.001188912,0.002126606,0.001,0.1,1,90.4,0,19.4
1100,0.107589984,0.000978091,0.004663919,1704,0.015536447,0.001299765,0.001902423,0.001,0.1,1,90.4,0,19.4
1110,0.108568075,0.000978091,0.004686607,1704,0.015727316,0.001506919,0.001661059,0.001,0.1,1,90.4,0,19.4
1120,0.109546166,0.000978091,0.004467612,1704,0.016688237,0.001705856,0.001556999,0.001,0.1,1,90.4,0,19.4
1130,0.110524257,0.000978091,0.005492898,1704,0.021090931,0.002048603,0.001638544,0.001,0.1,1,90.4,0,19.4
1140,0.111502347,0.000978091,0.006050269,1704,0.027513835,0.00244894,0.001788105,0.001,0.1,1,90.4,0,19.4
1150,0.112480438,0.000978091,0.005301021,1704,0.034239876,0.002825545,0.001928635,0.001,0.1,1,90.4,0,19.4
1160,0.113458529,0.000978091,0.003152311,1704,0.039867346,0.003130079,0.002027133,0.001,0.1,1,90.4,0,19.4
1170,0.11443662,0.000978091,1.22E-18,1704,0.043547877,0.003322956,0.002085751,0.001,0.1,1,90.4,0,19.4
1180,0.11541471,0.000978091,0.003605358,1704,0.045262705,0.003403595,0.002116522,0.001,0.1,1,90.4,0,19.4
1190,0.116392801,0.000978091,0.007055103,1704,0.044871387,0.003367117,0.002120955,0.001,0.1,1,90.4,0,19.4
1200,0.117370892,0.000978091,0.009817427,1704,0.042633519,0.003222625,0.002105531,0.001,0.1,1,90.4,0,19.4
1210,0.118348983,0.000978091,0.011494331,1704,0.038863437,0.002981965,0.002074239,0.001,0.1,1,90.4,0,19.4
1220,0.119327074,0.000978091,0.011849711,1704,0.034001256,0.002663906,0.002031403,0.001,0.1,1,90.4,0,19.4
1230,0.120305164,0.000978091,0.010881707,1704,0.028619563,0.002295698,0.001984122,0.001,0.1,1,90.4,0,19.4
1240,0.121283255,0.000978091,0.008655594,1704,0.023604952,0.00192677,0.001949815,0.001,0.1,1,90.4,0,19.4
1250,0.122261346,0.000978091,0.005405429,1704,0.019220851,0.001560468,0.001960369,0.001,0.1,1,90.4,0,19.4
1260,0.123239437,0.000978091,0.001396609,1704,0.016650862,0.001292064,0.002051034,0.001,0.1,1,90.4,0,19.4
1270,0.124217527,0.000978091,0.002547637,1704,0.015923138,0.00118838,0.002132522,0.001,0.1,1,90.4,0,19.4
1280,0.125195618,0.000978091,0.004659366,1704,0.015547903,0.001300102,0.001903331,0.001,0.1,1,90.4,0,19.4
1290,0.126173709,0.000978091,0.004666987,1704,0.015708941,0.001505772,0.001660381,0.001,0.1,1,90.4,0,19.4
1300,0.1271518,0.000978091,0.004470149,1704,0.016703035,0.001706347,0.001557931,0.001,0.1,1,90.4,0,19.4
1310,0.12812989,0.000978091,0.005464639,1704,0.020995423,0.002046321,0.001632943,0.001,0.1,1,90.4,0,19.4
1320,0.129107981,0.000978091,0.006055631,1704,0.027516075,0.002448829,0.001788332,0.001,0.1,1,90.4,0,19.4
1330,0.130086072,0.000978091,0.005299617,1704,0.034252111,0.002826353,0.001928773,0.001,0.1,1,90.4,0,19.4
1340,0.131064163,0.000978091,0.00316096,1704,0.039925132,0.003131421,0.002029201,0.001,0.1,1,90.4,0,19.4
1350,0.132042254,0.000978091,3.37E-16,1704,0.043583964,0.003324281,0.002086648,0.001,0.1,1,90.4,0,19.4
1360,0.133020344,0.000978091,0.003604814,1704,0.045273188,0.003404224,0.002116621,0.001,0.1,1,90.4,0,19.4
1370,0.133998435,0.000978091,0.007061086,1704,0.044912552,0.003368764,0.002121863,0.001,0.1,1,90.4,0,19.4
1380,0.134976526,0.000978091,0.009825383,1704,0.042669693,0.003223813,0.002106541,0.001,0.1,1,90.4,0,19.4
1390,0.135954617,0.000978091,0.01149688,1704,0.038881991,0.002982523,0.002074841,0.001,0.1,1,90.4,0,19.4
1400,0.136932707,0.000978091,0.011858261,1704,0.034011433,0.002664434,0.002031609,0.001,0.1,1,90.4,0,19.4
1410,0.137910798,0.000978091,0.010892105,1704,0.028636677,0.00229659,0.001984537,0.001,0.1,1,90.4,0,19.4
1420,0.138888889,0.000978091,0.00866489,1704,0.023608483,0.001927873,0.001948991,0.001,0.1,1,90.4,0,19.4
1430,0.13986698,0.000978091,0.005399049,1704,0.019243473,0.001561404,0.0019615,0.001,0.1,1,90.4,0,19.4
1440,0.14084507,0.000978091,0.00138982,1704,0.016670591,0.001292756,0.002052365,0.001,0.1,1,90.4,0,19.4
1450,0.141823161,0.000978091,0.002527438,1704,0.015913305,0.001189903,0.002128477,0.001,0.1,1,90.4,0,19.4
1460,0.142801252,0.000978091,0.004663396,1704,0.01556127,0.001301254,0.001903282,0.001,0.1,1,90.4,0,19.4
1470,0.143779343,0.000978091,0.004688774,1704,0.015743179,0.001507886,0.001661667,0.001,0.1,1,90.4,0,19.4
1480,0.144757433,0.000978091,0.00446639,1704,0.016705942,0.001706925,0.001557674,0.001,0.1,1,90.4,0,19.4
1490,0.145735524,0.000978091,0.005469998,1704,0.021006073,0.002046582,0.001633563,0.001,0.1,1,90.4,0,19.4
1500,0.146713615,0.000978091,0.006046612,1704,0.027493259,0.002448837,0.001786843,0.001,0.1,1,90.4,0,19.4
1510,0.147691706,0.000978091,0.005302754,1704,0.034291845,0.002828115,0.001929807,0.001,0.1,1,90.4,0,19.4
1520,0.148669797,0.000978091,0.003161396,1704,0.039904575,0.003130184,0.002028957,0.001,0.1,1,90.4,0,19.4
1530,0.149647887,0.000978091,1.23E-15,1704,0.043563973,0.003323218,0.002086358,0.001,0.1,1,90.4,0,19.4
1540,0.150625978,0.000978091,0.003602204,1704,0.045232265,0.003402658,0.002115681,0.001,0.1,1,90.4,0,19.4
1550,0.151604069,0.000978091,0.00705263,1704,0.044854007,0.003365893,0.002120904,0.001,0.1,1,90.4,0,19.4
1560,0.15258216,0.000978091,0.009822153,1704,0.042645578,0.003222756,0.00210604,0.001,0.1,1,90.4,0,19.4
1570,0.15356025,0.000978091,0.011494731,1704,0.038861557,0.002982062,0.002074071,0.001,0.1,1,90.4,0,19.4
1580,0.154538341,0.000978091,0.011861308,1704,0.034000903,0.002664427,0.002030985,0.001,0.1,1,90.4,0,19.4
1590,0.155516432,0.000978091,0.010885857,1704,0.028623642,0.002296066,0.001984087,0.001,0.1,1,90.4,0,19.4
1600,0.156494523,0.000978091,0.008658523,1704,0.023609547,0.001927212,0.001949747,0.001,0.1,1,90.4,0,19.4
1610,0.157472613,0.000978091,0.005407036,1704,0.019229022,0.001561661,0.001959704,0.001,0.1,1,90.4,0,19.4
1620,0.158450704,0.000978091,0.001394745,1704,0.016659185,0.001293275,0.002050137,0.001,0.1,1,90.4,0,19.4
1630,0.159428795,0.000978091,0.00252502,1704,0.015893166,0.001190751,0.002124269,0.001,0.1,1,90.4,0,19.4
1640,0.160406886,0.000978091,0.004666218,1704,0.015552732,0.001300921,0.001902725,0.001,0.1,1,90.4,0,19.4
1650,0.161384977,0.000978091,0.004685891,1704,0.015732076,0.0015077,0.001660701,0.001,0.1,1,90.4,0,19.4
1660,0.162363067,0.000978091,0.004463545,1704,0.016682703,0.001706011,0.001556341,0.001,0.1,1,90.4,0,19.4
1670,0.163341158,0.000978091,0.005467441,1704,0.021009852,0.002046524,0.001633903,0.001,0.1,1,90.4,0,19.4
1680,0.164319249,0.000978091,0.00603341,1704,0.02745285,0.00244707,0.001785506,0.001,0.1,1,90.4,0,19.4
1690,0.16529734,0.000978091,0.005291345,1704,0.034218952,0.002825116,0.001927749,0.001,0.1,1,90.4,0,19.4
1700,0.16627543,0.000978091,0.003160017,1704,0.039904312,0.003130082,0.002029011,0.001,0.1,1,90.4,0,19.4
1710,0.167253521,0.000978091,2.00E-15,1704,0.043617535,0.003325284,0.002087625,0.001,0.1,1,90.4,0,19.4
1720,0.168231612,0.000978091,0.003605616,1704,0.04528683,0.003405076,0.002116729,0.001,0.1,1,90.4,0,19.4
1730,0.169209703,0.000978091,0.007059572,1704,0.044902267,0.003368134,0.002121774,0.001,0.1,1,90.4,0,19.4
1740,0.170187793,0.000978091,0.009827234,1704,0.042667116,0.003223646,0.002106522,0.001,0.1,1,90.4,0,19.4
1750,0.171165884,0.000978091,0.011500945,1704,0.038880458,0.00298292,0.002074483,0.001,0.1,1,90.4,0,19.4
1760,0.172143975,0.000978091,0.011862582,1704,0.034004586,0.002664262,0.002031331,0.001,0.1,1,90.4,0,19.4
1770,0.173122066,0.000978091,0.010895255,1704,0.028636565,0.002296459,0.001984643,0.001,0.1,1,90.4,0,19.4
1780,0.174100156,0.000978091,0.008662066,1704,0.023608864,0.001926934,0.001949972,0.001,0.1,1,90.4,0,19.4
1790,0.175078247,0.000978091,0.005399566,1704,0.019233767,0.001561166,0.00196081,0.001,0.1,1,90.4,0,19.4
1800,0.176056338,0.000978091,0.001388408,1704,0.016669148,0.001293471,0.002051052,0.001,0.1,1,90.4,0,19.4
