T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.14515849056603772,0.9530407795296386,0.10556608560790753,4.431435135275365,0.4908596472516631,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.14794999999999997,0.9594358079268068,0.10609702148837112,4.46117064517063,0.49332838517537075,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.15074150943396222,0.9652031393911297,0.10656138926260234,4.487987499010182,0.49548759568830747,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.15353301886792448,0.9705358034817966,0.10698695097336713,4.512783242826796,0.49746636633256236,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.15632452830188673,0.9754741786226753,0.10737458694585028,4.535745627627644,0.4992687904313572,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.15911603773584898,0.9801131086940726,0.10773391064252695,4.557315657105944,0.5009395685224856,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.16190754716981123,0.9844917151587094,0.10807306433826551,4.577675237669235,0.5025165604370352,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.16469905660377349,0.9885513767699691,0.10838274063616751,4.596551793098839,0.5039564887764734,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.16749056603773574,0.9922408171507195,0.10865602638367221,4.613706899243227,0.5052272088647155,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.170282075471698,0.9957334746631932,0.10891260032203491,4.629947007272915,0.5064202226262228,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.17307358490566024,0.9992134536389156,0.10918009297296909,4.646128162827084,0.5076640060584099,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.1758650943396225,1.0022169329995454,0.10939715150292956,4.6600936974113845,0.5086732816494846,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.17865660377358475,1.004955256112082,0.10958842230920693,4.672826312335396,0.509562649858585,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.181448113207547,1.0073642983857845,0.10975087725561003,4.6840278420110915,0.5103180305021555,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.18423962264150925,1.0097069121872715,0.109910300149468,4.694920493544234,0.5110593127519645,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.1870311320754715,1.012039945993043,0.11007056016507206,4.705768600152834,0.5118044874382756,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.18982264150943376,1.0141942448760637,0.11021411927593806,4.715785627720966,0.5124720065009902,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.192614150943396,1.0161414517449305,0.11033961688788785,4.724839721858055,0.5130555434691165,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
0.19540566037735826,1.0179626233964634,0.11045303155668318,4.733307779277332,0.5135828973441556,5.300000000000006,13.6,0.0,0.0,0.0,0.0,0.0,0.0
