ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
520,0.043594903,0.000838364,0.005389827,1988,0.015052007,0.001336028,0.001793077,0.001,5.3,-1.9,91.4,0,17.9
530,0.044433266,0.000838364,0.002836322,1988,0.01373578,0.001152252,0.001897256,0.001,5.3,-1.9,91.4,0,17.9
540,0.04527163,0.000838364,0.000282768,1988,0.013184134,0.00102335,0.002050442,0.001,5.3,-1.9,91.4,0,17.9
550,0.046109993,0.000838364,0.003292579,1988,0.013363637,0.000980235,0.002169774,0.001,5.3,-1.9,91.4,0,17.9
560,0.046948357,0.000838364,0.004759865,1988,0.013231455,0.001054478,0.001997056,0.001,5.3,-1.9,91.4,0,17.9
570,0.04778672,0.000838364,0.00409963,1988,0.012111228,0.001208585,0.001594891,0.001,5.3,-1.9,91.4,0,17.9
580,0.048625084,0.000838364,0.003734898,1988,0.012402963,0.001357767,0.001453853,0.001,5.3,-1.9,91.4,0,17.9
590,0.049463447,0.000838364,0.003959787,1988,0.013700694,0.001496156,0.001457424,0.001,5.3,-1.9,91.4,0,17.9
600,0.050301811,0.000838364,0.004049369,1988,0.015256093,0.001639057,0.00148139,0.001,5.3,-1.9,91.4,0,17.9
610,0.051140174,0.000838364,0.003433629,1988,0.017336164,0.001805222,0.00152842,0.001,5.3,-1.9,91.4,0,17.9
620,0.051978538,0.000838364,0.002038731,1988,0.019477912,0.001958241,0.001583056,0.001,5.3,-1.9,91.4,0,17.9
630,0.052816901,0.000838364,1.71E-16,1988,0.02125079,0.002072368,0.001632031,0.001,5.3,-1.9,91.4,0,17.9
640,0.053655265,0.000838364,0.002393402,1988,0.022202896,0.002126033,0.00166211,0.001,5.3,-1.9,91.4,0,17.9
650,0.054493628,0.000838364,0.004731167,1988,0.022280712,0.002112296,0.001678783,0.001,5.3,-1.9,91.4,0,17.9
660,0.055331992,0.000838364,0.0066383,1988,0.021564818,0.002033998,0.00168739,0.001,5.3,-1.9,91.4,0,17.9
670,0.056170355,0.000838364,0.007810415,1988,0.020241453,0.001900519,0.001695078,0.001,5.3,-1.9,91.4,0,17.9
680,0.057008719,0.000838364,0.007961635,1988,0.018702274,0.001739303,0.001711352,0.001,5.3,-1.9,91.4,0,17.9
690,0.057847082,0.000838364,0.007142055,1988,0.016837293,0.001548065,0.001731025,0.001,5.3,-1.9,91.4,0,17.9
700,0.058685446,0.000838364,0.00539261,1988,0.015053948,0.00133641,0.001792796,0.001,5.3,-1.9,91.4,0,17.9
710,0.05952381,0.000838364,0.002835054,1988,0.013740183,0.001152514,0.001897433,0.001,5.3,-1.9,91.4,0,17.9
720,0.060362173,0.000838364,0.000293087,1988,0.013196405,0.001023399,0.002052253,0.001,5.3,-1.9,91.4,0,17.9
730,0.061200537,0.000838364,0.003298953,1988,0.013396873,0.000980204,0.00217524,0.001,5.3,-1.9,91.4,0,17.9
740,0.0620389,0.000838364,0.004771306,1988,0.013248541,0.001054684,0.001999244,0.001,5.3,-1.9,91.4,0,17.9
750,0.062877264,0.000838364,0.004103131,1988,0.012119081,0.001208967,0.001595421,0.001,5.3,-1.9,91.4,0,17.9
760,0.063715627,0.000838364,0.00371355,1988,0.012386091,0.001357315,0.001452358,0.001,5.3,-1.9,91.4,0,17.9
770,0.064553991,0.000838364,0.003950888,1988,0.013694434,0.001496866,0.001456067,0.001,5.3,-1.9,91.4,0,17.9
780,0.065392354,0.000838364,0.004053268,1988,0.015268706,0.001639461,0.001482249,0.001,5.3,-1.9,91.4,0,17.9
790,0.066230718,0.000838364,0.003430819,1988,0.017342762,0.001805419,0.001528834,0.001,5.3,-1.9,91.4,0,17.9
800,0.067069081,0.000838364,0.002045369,1988,0.019549529,0.001959472,0.001587879,0.001,5.3,-1.9,91.4,0,17.9
810,0.067907445,0.000838364,2.21E-16,1988,0.021286186,0.002073981,0.001633478,0.001,5.3,-1.9,91.4,0,17.9
820,0.068745808,0.000838364,0.00239411,1988,0.022216378,0.002126758,0.001662552,0.001,5.3,-1.9,91.4,0,17.9
830,0.069584172,0.000838364,0.004736178,1988,0.022302183,0.002112692,0.001680085,0.001,5.3,-1.9,91.4,0,17.9
840,0.070422535,0.000838364,0.006639964,1988,0.021570076,0.002034127,0.001687694,0.001,5.3,-1.9,91.4,0,17.9
850,0.071260899,0.000838364,0.007810298,1988,0.020241289,0.001900695,0.001694907,0.001,5.3,-1.9,91.4,0,17.9
860,0.072099262,0.000838364,0.007966191,1988,0.018705219,0.001739578,0.001711351,0.001,5.3,-1.9,91.4,0,17.9
870,0.072937626,0.000838364,0.007147222,1988,0.016836103,0.001548308,0.001730631,0.001,5.3,-1.9,91.4,0,17.9
880,0.073775989,0.000838364,0.005393159,1988,0.015052301,0.00133614,0.001792962,0.001,5.3,-1.9,91.4,0,17.9
890,0.074614353,0.000838364,0.002832899,1988,0.013749354,0.001152388,0.001898907,0.001,5.3,-1.9,91.4,0,17.9
900,0.075452716,0.000838364,0.000293367,1988,0.013199974,0.0010236,0.002052405,0.001,5.3,-1.9,91.4,0,17.9
910,0.07629108,0.000838364,0.003310638,1988,0.013398211,0.000980106,0.002175675,0.001,5.3,-1.9,91.4,0,17.9
920,0.077129443,0.000838364,0.004781744,1988,0.013270609,0.001055153,0.002001684,0.001,5.3,-1.9,91.4,0,17.9
930,0.077967807,0.000838364,0.004108539,1988,0.012131574,0.001209454,0.001596423,0.001,5.3,-1.9,91.4,0,17.9
940,0.07880617,0.000838364,0.00372951,1988,0.012411649,0.001358643,0.001453933,0.001,5.3,-1.9,91.4,0,17.9
950,0.079644534,0.000838364,0.003954936,1988,0.013712649,0.00149751,0.001457376,0.001,5.3,-1.9,91.4,0,17.9
960,0.080482897,0.000838364,0.004038612,1988,0.015249214,0.001638967,0.001480803,0.001,5.3,-1.9,91.4,0,17.9
970,0.081321261,0.000838364,0.003431096,1988,0.017339742,0.001805642,0.001528379,0.001,5.3,-1.9,91.4,0,17.9
980,0.082159624,0.000838364,0.002048095,1988,0.019559129,0.001959544,0.0015886,0.001,5.3,-1.9,91.4,0,17.9
990,0.082997988,0.000838364,3.24E-17,1988,0.021295347,0.002072767,0.001635138,0.001,5.3,-1.9,91.4,0,17.9
1000,0.083836351,0.000838364,0.002395235,1988,0.022217021,0.002125672,0.00166345,0.001,5.3,-1.9,91.4,0,17.9
1010,0.084674715,0.000838364,0.00473226,1988,0.02228949,0.00211172,0.001679902,0.001,5.3,-1.9,91.4,0,17.9
1020,0.085513078,0.000838364,0.006636527,1988,0.021560203,0.002034725,0.001686426,0.001,5.3,-1.9,91.4,0,17.9
1030,0.086351442,0.000838364,0.00780587,1988,0.020234386,0.001900637,0.001694381,0.001,5.3,-1.9,91.4,0,17.9
1040,0.087189805,0.000838364,0.00795747,1988,0.018700841,0.001739374,0.00171115,0.001,5.3,-1.9,91.4,0,17.9
1050,0.088028169,0.000838364,0.007138232,1988,0.016839366,0.001548062,0.001731241,0.001,5.3,-1.9,91.4,0,17.9
1060,0.088866533,0.000838364,0.005385025,1988,0.015058356,0.001336024,0.001793839,0.001,5.3,-1.9,91.4,0,17.9
1070,0.089704896,0.000838364,0.002831985,1988,0.013748214,0.001152149,0.001899143,0.001,5.3,-1.9,91.4,0,17.9
1080,0.09054326,0.000838364,0.000294493,1988,0.013196179,0.001023364,0.002052286,0.001,5.3,-1.9,91.4,0,17.9
1090,0.091381623,0.000838364,0.003321631,1988,0.013393339,0.000979946,0.002175238,0.001,5.3,-1.9,91.4,0,17.9
1100,0.092219987,0.000838364,0.004779674,1988,0.013256711,0.001054606,0.002000624,0.001,5.3,-1.9,91.4,0,17.9
1110,0.09305835,0.000838364,0.004106311,1988,0.012122854,0.001209104,0.001595738,0.001,5.3,-1.9,91.4,0,17.9
1120,0.093896714,0.000838364,0.0037223,1988,0.012392525,0.001358204,0.001452161,0.001,5.3,-1.9,91.4,0,17.9
1130,0.094735077,0.000838364,0.003950595,1988,0.013701841,0.001496836,0.001456883,0.001,5.3,-1.9,91.4,0,17.9
1140,0.095573441,0.000838364,0.004029691,1988,0.015224786,0.001638905,0.001478487,0.001,5.3,-1.9,91.4,0,17.9
1150,0.096411804,0.000838364,0.003432392,1988,0.017347665,0.00180604,0.00152874,0.001,5.3,-1.9,91.4,0,17.9
1160,0.097250168,0.000838364,0.002038558,1988,0.019496586,0.001958491,0.001584372,0.001,5.3,-1.9,91.4,0,17.9
1170,0.098088531,0.000838364,1.45E-16,1988,0.021225873,0.0020715,0.0016308,0.001,5.3,-1.9,91.4,0,17.9
1180,0.098926895,0.000838364,0.002389026,1988,0.022167527,0.002124484,0.001660672,0.001,5.3,-1.9,91.4,0,17.9
1190,0.099765258,0.000838364,0.004724046,1988,0.022256575,0.002110626,0.001678291,0.001,5.3,-1.9,91.4,0,17.9
1200,0.100603622,0.000838364,0.006632622,1988,0.021550391,0.002033413,0.001686746,0.001,5.3,-1.9,91.4,0,17.9
1210,0.101441985,0.000838364,0.007800633,1988,0.020228219,0.001900524,0.001693965,0.001,5.3,-1.9,91.4,0,17.9
1220,0.102280349,0.000838364,0.007958779,1988,0.018703729,0.001739906,0.001710892,0.001,5.3,-1.9,91.4,0,17.9
1230,0.103118712,0.000838364,0.007143351,1988,0.016840892,0.001548391,0.00173103,0.001,5.3,-1.9,91.4,0,17.9
1240,0.103957076,0.000838364,0.005382425,1988,0.015059338,0.001336247,0.001793656,0.001,5.3,-1.9,91.4,0,17.9
1250,0.104795439,0.000838364,0.002829142,1988,0.013743012,0.001152137,0.001898445,0.001,5.3,-1.9,91.4,0,17.9
1260,0.105633803,0.000838364,0.00030228,1988,0.01320901,0.001022865,0.002055286,0.001,5.3,-1.9,91.4,0,17.9
1270,0.106472166,0.000838364,0.003296088,1988,0.013367435,0.000980065,0.002170768,0.001,5.3,-1.9,91.4,0,17.9
1280,0.10731053,0.000838364,0.004761918,1988,0.013238281,0.001054227,0.001998562,0.001,5.3,-1.9,91.4,0,17.9
1290,0.108148893,0.000838364,0.004099599,1988,0.012114701,0.001208425,0.00159556,0.001,5.3,-1.9,91.4,0,17.9
1300,0.108987257,0.000838364,0.003733789,1988,0.012408256,0.001357978,0.001454247,0.001,5.3,-1.9,91.4,0,17.9
1310,0.10982562,0.000838364,0.003958513,1988,0.013710358,0.001496832,0.001457793,0.001,5.3,-1.9,91.4,0,17.9
1320,0.110663984,0.000838364,0.004050056,1988,0.015270306,0.001639612,0.001482268,0.001,5.3,-1.9,91.4,0,17.9
1330,0.111502347,0.000838364,0.003427695,1988,0.017321916,0.001804766,0.001527549,0.001,5.3,-1.9,91.4,0,17.9
1340,0.112340711,0.000838364,0.002040829,1988,0.019523199,0.001959485,0.00158573,0.001,5.3,-1.9,91.4,0,17.9
1350,0.113179074,0.000838364,3.25E-16,1988,0.021243365,0.002072144,0.001631637,0.001,5.3,-1.9,91.4,0,17.9
1360,0.114017438,0.000838364,0.002390171,1988,0.022182266,0.002125125,0.001661275,0.001,5.3,-1.9,91.4,0,17.9
1370,0.114855801,0.000838364,0.004725852,1988,0.022265961,0.002111669,0.001678169,0.001,5.3,-1.9,91.4,0,17.9
1380,0.115694165,0.000838364,0.006632608,1988,0.021556828,0.002033886,0.001686858,0.001,5.3,-1.9,91.4,0,17.9
1390,0.116532529,0.000838364,0.007802877,1988,0.020232308,0.001900614,0.001694227,0.001,5.3,-1.9,91.4,0,17.9
1400,0.117370892,0.000838364,0.00795515,1988,0.01870045,0.001739677,0.001710817,0.001,5.3,-1.9,91.4,0,17.9
1410,0.118209256,0.000838364,0.007142946,1988,0.016842206,0.001548295,0.001731272,0.001,5.3,-1.9,91.4,0,17.9
1420,0.119047619,0.000838364,0.005385509,1988,0.015060554,0.001336339,0.001793678,0.001,5.3,-1.9,91.4,0,17.9
1430,0.119885983,0.000838364,0.002826192,1988,0.013750846,0.001152379,0.001899127,0.001,5.3,-1.9,91.4,0,17.9
1440,0.120724346,0.000838364,0.0003339,1988,0.013228907,0.001022452,0.002059213,0.001,5.3,-1.9,91.4,0,17.9
1450,0.12156271,0.000838364,0.003319033,1988,0.013390246,0.000979654,0.002175383,0.001,5.3,-1.9,91.4,0,17.9
1460,0.122401073,0.000838364,0.004777452,1988,0.013256575,0.001054275,0.002001233,0.001,5.3,-1.9,91.4,0,17.9
1470,0.123239437,0.000838364,0.004115898,1988,0.012136283,0.00120873,0.001597999,0.001,5.3,-1.9,91.4,0,17.9
1480,0.1240778,0.000838364,0.003734028,1988,0.012410263,0.001357902,0.001454563,0.001,5.3,-1.9,91.4,0,17.9
1490,0.124916164,0.000838364,0.003954609,1988,0.0136998,0.001496779,0.001456722,0.001,5.3,-1.9,91.4,0,17.9
1500,0.125754527,0.000838364,0.004024517,1988,0.015215742,0.001638582,0.001477901,0.001,5.3,-1.9,91.4,0,17.9
1510,0.126592891,0.000838364,0.003428231,1988,0.017321152,0.001804767,0.001527481,0.001,5.3,-1.9,91.4,0,17.9
1520,0.127431254,0.000838364,0.002037546,1988,0.019467331,0.001956825,0.001583342,0.001,5.3,-1.9,91.4,0,17.9
1530,0.128269618,0.000838364,5.12E-16,1988,0.021312591,0.002075032,0.001634676,0.001,5.3,-1.9,91.4,0,17.9
1540,0.129107981,0.000838364,0.002399789,1988,0.022262838,0.002129963,0.001663522,0.001,5.3,-1.9,91.4,0,17.9
1550,0.129946345,0.000838364,0.0047439,1988,0.02233458,0.002116051,0.001679855,0.001,5.3,-1.9,91.4,0,17.9
1560,0.130784708,0.000838364,0.006653399,1988,0.021604841,0.002037311,0.001687773,0.001,5.3,-1.9,91.4,0,17.9
1570,0.131623072,0.000838364,0.00782094,1988,0.02026185,0.001902734,0.00169481,0.001,5.3,-1.9,91.4,0,17.9
1580,0.132461435,0.000838364,0.007965945,1988,0.018716314,0.001740962,0.001711004,0.001,5.3,-1.9,91.4,0,17.9
1590,0.133299799,0.000838364,0.007147272,1988,0.016849551,0.001548908,0.001731342,0.001,5.3,-1.9,91.4,0,17.9
1600,0.134138162,0.000838364,0.005389797,1988,0.015063169,0.001336574,0.001793674,0.001,5.3,-1.9,91.4,0,17.9
1610,0.134976526,0.000838364,0.002825976,1988,0.013754909,0.001152245,0.00189991,0.001,5.3,-1.9,91.4,0,17.9
1620,0.135814889,0.000838364,0.000311,1988,0.013217781,0.001022902,0.002056576,0.001,5.3,-1.9,91.4,0,17.9
1630,0.136653253,0.000838364,0.003324362,1988,0.013426845,0.000979763,0.002181087,0.001,5.3,-1.9,91.4,0,17.9
1640,0.137491616,0.000838364,0.004802813,1988,0.013293402,0.001054961,0.002005487,0.001,5.3,-1.9,91.4,0,17.9
1650,0.13832998,0.000838364,0.004125586,1988,0.012145821,0.001209556,0.001598163,0.001,5.3,-1.9,91.4,0,17.9
1660,0.139168343,0.000838364,0.003708868,1988,0.012379413,0.00135847,0.001450341,0.001,5.3,-1.9,91.4,0,17.9
1670,0.140006707,0.000838364,0.00393914,1988,0.013685817,0.001497083,0.001454939,0.001,5.3,-1.9,91.4,0,17.9
1680,0.14084507,0.000838364,0.004042447,1988,0.015254908,0.001639694,0.001480699,0.001,5.3,-1.9,91.4,0,17.9
1690,0.141683434,0.000838364,0.003424998,1988,0.017330892,0.001805224,0.001527953,0.001,5.3,-1.9,91.4,0,17.9
1700,0.142521797,0.000838364,0.002040227,1988,0.019522101,0.00195907,0.001585977,0.001,5.3,-1.9,91.4,0,17.9
1710,0.143360161,0.000838364,7.31E-16,1988,0.021272146,0.002073666,0.001632648,0.001,5.3,-1.9,91.4,0,17.9
1720,0.144198524,0.000838364,0.002393868,1988,0.022216362,0.002126857,0.001662474,0.001,5.3,-1.9,91.4,0,17.9
1730,0.145036888,0.000838364,0.004735128,1988,0.022293666,0.002111902,0.001680072,0.001,5.3,-1.9,91.4,0,17.9
1740,0.145875252,0.000838364,0.006636206,1988,0.021564683,0.002033653,0.001687665,0.001,5.3,-1.9,91.4,0,17.9
1750,0.146713615,0.000838364,0.007803046,1988,0.020232465,0.001899758,0.001695004,0.001,5.3,-1.9,91.4,0,17.9
1760,0.147551979,0.000838364,0.007954751,1988,0.018700718,0.001739144,0.001711366,0.001,5.3,-1.9,91.4,0,17.9
1770,0.148390342,0.000838364,0.007140445,1988,0.016842808,0.001548055,0.001731602,0.001,5.3,-1.9,91.4,0,17.9
1780,0.149228706,0.000838364,0.00538307,1988,0.01506183,0.001335949,0.001794353,0.001,5.3,-1.9,91.4,0,17.9
1790,0.150067069,0.000838364,0.002829421,1988,0.013749822,0.001152124,0.001899407,0.001,5.3,-1.9,91.4,0,17.9
1800,0.150905433,0.000838364,0.000294777,1988,0.01320664,0.001023329,0.002053985,0.001,5.3,-1.9,91.4,0,17.9
