ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
885.6,0.082,0.001,7.89e-05,1800,0.006891852,0.001000617,1.096195797,1,1,0,93,0,0.0
896.4,0.083,0.001,5.5e-05,1800,0.006716429,0.000998288,1.070786179,1,1,0,93,0,0.0
907.2,0.084,0.001,5.15e-06,1800,0.006706923,0.000999866,1.067582513,1,1,0,93,0,0.0
918.0,0.085,0.001,3.52e-05,1800,0.006883593,0.001005008,1.090098326,1,1,0,93,0,0.0
928.8,0.086,0.001,4.66e-05,1800,0.00722026,0.001012257,1.135225359,1,1,0,93,0,0.0
939.6,0.087,0.001,3.84e-05,1800,0.007618718,0.001019005,1.189941999,1,1,0,93,0,0.0
950.4,0.088,0.001,2.58e-05,1800,0.007907024,0.001022663,1.230554133,1,1,0,93,0,0.0
961.2,0.089,0.001,1.72e-05,1800,0.007976053,0.00102274,1.241203604,1,1,0,93,0,0.0
972.0,0.09,0.001,8.87e-06,1800,0.007884452,0.001020607,1.229512935,1,1,0,93,0,0.0
982.8,0.091,0.001,2.75e-06,1800,0.007742953,0.00101766,1.210943663,1,1,0,93,0,0.0
993.6,0.092,0.001,1.37e-06,1800,0.007624019,0.00101497,1.19550357,1,1,0,93,0,0.0
1004.4,0.093,0.001,5.77e-06,1800,0.007544372,0.001013121,1.18517347,1,1,0,93,0,0.0
1015.2,0.094,0.001,1.22e-05,1800,0.007484472,0.001011344,1.177829878,1,1,0,93,0,0.0
1026.0,0.095,0.001,1.56e-05,1800,0.007451109,0.00100975,1.174429676,1,1,0,93,0,0.0
1036.8,0.096,0.001,1.56e-05,1800,0.007382318,0.001007582,1.166090995,1,1,0,93,0,0.0
1047.6,0.097,0.001,2.87e-05,1800,0.007240231,0.001004649,1.146986457,1,1,0,93,0,0.0
1058.4,0.098,0.001,4.11e-05,1800,0.007019765,0.001000784,1.116354838,1,1,0,93,0,0.0
1069.2,0.099,0.001,4.95e-05,1800,0.006753848,0.000996567,1.078610976,1,1,0,93,0,0.0
1080.0,0.1,0.001,2.27e-05,1800,0.006574423,0.00099493,1.051683495,1,1,0,93,0,0.0
1090.8,0.101,0.001,2.67e-05,1800,0.006586323,0.000998064,1.050279466,1,1,0,93,0,0.0
1101.6,0.102,0.001,5.07e-05,1800,0.006836824,0.001005601,1.082054181,1,1,0,93,0,0.0
1112.4,0.103,0.001,4.66e-05,1800,0.007263533,0.001015131,1.138795565,1,1,0,93,0,0.0
1123.2,0.104,0.001,4.12e-05,1800,0.007726996,0.0010229,1.202257921,1,1,0,93,0,0.0
1134.0,0.105,0.001,3.38e-05,1800,0.008016483,0.001025828,1.243739163,1,1,0,93,0,0.0
1144.8,0.106,0.001,2.25e-05,1800,0.008035298,0.001024723,1.248003182,1,1,0,93,0,0.0
1155.6,0.107,0.001,1.38e-05,1800,0.007917089,0.001021755,1.233215345,1,1,0,93,0,0.0
1166.4,0.108,0.001,3.56e-06,1800,0.007757032,0.001018304,1.212378504,1,1,0,93,0,0.0
1177.2,0.109,0.001,7.65e-06,1800,0.007646078,0.001015614,1.198201986,1,1,0,93,0,0.0
1188.0,0.11,0.001,1.65e-05,1800,0.007563593,0.001013247,1.188045664,1,1,0,93,0,0.0
1198.8,0.111,0.001,2.67e-05,1800,0.007515477,0.00101127,1.182795065,1,1,0,93,0,0.0
1209.6,0.112,0.001,2.37e-05,1800,0.007463556,0.001008928,1.177350726,1,1,0,93,0,0.0
1220.4,0.113,0.001,1.84e-05,1800,0.007361125,0.001005798,1.164805472,1,1,0,93,0,0.0
1231.2,0.114,0.001,3.39e-05,1800,0.00717863,0.001001899,1.140349221,1,1,0,93,0,0.0
1242.0,0.115,0.001,6.81e-05,1800,0.006886444,0.000996557,1.099797674,1,1,0,93,0,0.0
1252.8,0.116,0.001,7.78e-05,1800,0.00659415,0.000992255,1.057683049,1,1,0,93,0,0.0
1263.6,0.117,0.001,3.49e-05,1800,0.006421663,0.000991801,1.030488348,1,1,0,93,0,0.0
1274.4,0.118,0.001,1.8e-05,1800,0.006468432,0.000996819,1.032768442,1,1,0,93,0,0.0
1285.2,0.119,0.001,4.87e-05,1800,0.006782443,0.001006665,1.072312112,1,1,0,93,0,0.0
1296.0,0.12,0.001,4.49e-05,1800,0.007297984,0.001018218,1.140728764,1,1,0,93,0,0.0
1306.8,0.121,0.001,4.87e-05,1800,0.007803765,0.001025987,1.210549663,1,1,0,93,0,0.0
1317.6,0.122,0.001,3.96e-05,1800,0.008059182,0.001027715,1.248068763,1,1,0,93,0,0.0
1328.4,0.123,0.001,2.84e-05,1800,0.008026716,0.001025262,1.246014226,1,1,0,93,0,0.0
1339.2,0.124,0.001,1.37e-05,1800,0.007876666,0.001021356,1.227397375,1,1,0,93,0,0.0
1350.0,0.125,0.001,1.35e-18,1800,0.007723173,0.001017928,1.207532996,1,1,0,93,0,0.0
1360.8,0.126,0.001,1.63e-05,1800,0.007615213,0.001014946,1.194151346,1,1,0,93,0,0.0
1371.6,0.127,0.001,2.76e-05,1800,0.007540992,0.001012367,1.185524575,1,1,0,93,0,0.0
1382.4,0.128,0.001,3.23e-05,1800,0.007490314,0.001009841,1.180503454,1,1,0,93,0,0.0
1393.2,0.129,0.001,2.29e-05,1800,0.007417209,0.001006616,1.172726585,1,1,0,93,0,0.0
1404.0,0.13,0.001,2.82e-05,1800,0.007276721,0.001002547,1.155184064,1,1,0,93,0,0.0
1414.8,0.131,0.001,6.73e-05,1800,0.007028249,0.00099715,1.121777298,1,1,0,93,0,0.0
1425.6,0.132,0.001,0.000114671,1800,0.006689402,0.000990826,1.074509314,1,1,0,93,0,0.0
1436.4,0.133,0.001,0.000113327,1800,0.006367304,0.000986756,1.026988969,1,1,0,93,0,0.0
1447.2,0.134,0.001,5.32e-05,1800,0.006223972,0.000988113,1.002492693,1,1,0,93,0,0.0
1458.0,0.135,0.001,1.08e-05,1800,0.006317939,0.000995338,1.010241362,1,1,0,93,0,0.0
1468.8,0.136,0.001,3.53e-05,1800,0.006728176,0.001008549,1.061745701,1,1,0,93,0,0.0
1479.6,0.137,0.001,3.79e-05,1800,0.007335705,0.001021426,1.14302279,1,1,0,93,0,0.0
1490.4,0.138,0.001,4.44e-05,1800,0.007851575,0.001028336,1.215183991,1,1,0,93,0,0.0
1501.2,0.139,0.001,3.99e-05,1800,0.008042104,0.001028173,1.244868694,1,1,0,93,0,0.0
1512.0,0.14,0.001,2.67e-05,1800,0.007962781,0.001024562,1.236934627,1,1,0,93,0,0.0
1522.8,0.141,0.001,1.12e-05,1800,0.007790323,0.001020211,1.215306387,1,1,0,93,0,0.0
1533.6,0.142,0.001,6.26e-06,1800,0.007645037,0.001016421,1.197088215,1,1,0,93,0,0.0
1544.4,0.143,0.001,2.64e-05,1800,0.007546198,0.001013361,1.185179315,1,1,0,93,0,0.0
1555.2,0.144,0.001,3.81e-05,1800,0.00747448,0.001010523,1.177212926,1,1,0,93,0,0.0
1566.0,0.145,0.001,3.61e-05,1800,0.007416743,0.001007262,1.171901505,1,1,0,93,0,0.0
1576.8,0.146,0.001,2.34e-05,1800,0.0073177,0.001003107,1.161041063,1,1,0,93,0,0.0
1587.6,0.147,0.001,5.33e-05,1800,0.007113473,0.000997405,1.13508967,1,1,0,93,0,0.0
1598.4,0.148,0.001,0.000117514,1800,0.006797928,0.000990426,1.092381789,1,1,0,93,0,0.0
1609.2,0.149,0.001,0.000184799,1800,0.006415493,0.000984015,1.037644641,1,1,0,93,0,0.0
1620.0,0.15,0.001,0.000155219,1800,0.006107917,0.000980992,0.990941159,1,1,0,93,0,0.0
1630.8,0.151,0.001,6.36e-05,1800,0.005993069,0.000984249,0.96909104,1,1,0,93,0,0.0
1641.6,0.152,0.001,8.07e-06,1800,0.006154432,0.00099443,0.984994309,1,1,0,93,0,0.0
1652.4,0.153,0.001,1.58e-05,1800,0.006696721,0.001011161,1.054052178,1,1,0,93,0,0.0
1663.2,0.154,0.001,2.87e-05,1800,0.00739044,0.001024929,1.147616658,1,1,0,93,0,0.0
1674.0,0.155,0.001,4.36e-05,1800,0.007880218,0.001029963,1.217689771,1,1,0,93,0,0.0
1684.8,0.156,0.001,3.43e-05,1800,0.007980715,0.001027698,1.2359368,1,1,0,93,0,0.0
1695.6,0.157,0.001,2.3e-05,1800,0.00785455,0.001022873,1.222135979,1,1,0,93,0,0.0
1706.4,0.158,0.001,6.9e-06,1800,0.007669881,0.001018127,1.198965824,1,1,0,93,0,0.0
1717.2,0.159,0.001,1.55e-05,1800,0.007534182,0.001014256,1.18224852,1,1,0,93,0,0.0
1728.0,0.16,0.001,3.49e-05,1800,0.007438488,0.001010867,1.171145842,1,1,0,93,0,0.0
1738.8,0.161,0.001,4.46e-05,1800,0.007379602,0.001007694,1.165532888,1,1,0,93,0,0.0
1749.6,0.162,0.001,3.05e-05,1800,0.007302665,0.001003559,1.158133946,1,1,0,93,0,0.0
1760.4,0.163,0.001,2.02e-05,1800,0.007151794,0.000997915,1.140621421,1,1,0,93,0,0.0
1771.2,0.164,0.001,8.23e-05,1800,0.006886519,0.000990718,1.106292612,1,1,0,93,0,0.0
1782.0,0.165,0.001,0.000180519,1800,0.006515282,0.000982867,1.055015426,1,1,0,93,0,0.0
1792.8,0.166,0.001,0.000237238,1800,0.006109873,0.000976681,0.995634118,1,1,0,93,0,0.0
1803.6,0.167,0.001,0.00018021,1800,0.005827695,0.000975463,0.950837024,1,1,0,93,0,0.0
1814.4,0.168,0.001,8.12e-05,1800,0.005782807,0.000981696,0.937522785,1,1,0,93,0,0.0
1825.2,0.169,0.001,3.31e-05,1800,0.006041202,0.000995431,0.96589995,1,1,0,93,0,0.0
1836.0,0.17,0.001,8.45e-06,1800,0.006712985,0.00101457,1.053061189,1,1,0,93,0,0.0
1846.8,0.171,0.001,2.15e-05,1800,0.007435915,0.001027569,1.15171066,1,1,0,93,0,0.0
1857.6,0.172,0.001,3.51e-05,1800,0.007861044,0.001030239,1.214401785,1,1,0,93,0,0.0
1868.4,0.173,0.001,3.4e-05,1800,0.007880551,0.001025969,1.222481564,1,1,0,93,0,0.0
1879.2,0.174,0.001,1.9e-05,1800,0.007709952,0.001020401,1.202543504,1,1,0,93,0,0.0
1890.0,0.175,0.001,2.75e-18,1800,0.007537073,0.001015653,1.181075176,1,1,0,93,0,0.0
1900.8,0.176,0.001,2.64e-05,1800,0.007408537,0.001011637,1.165542304,1,1,0,93,0,0.0
1911.6,0.177,0.001,4.65e-05,1800,0.007314012,0.001007841,1.15500508,1,1,0,93,0,0.0
1922.4,0.178,0.001,4.77e-05,1800,0.007242894,0.001003799,1.148379917,1,1,0,93,0,0.0
1933.2,0.179,0.001,1.9e-05,1800,0.007137532,0.00099848,1.137702332,1,1,0,93,0,0.0
1944.0,0.18,0.001,3.04e-05,1800,0.006935384,0.000991404,1.113371641,1,1,0,93,0,0.0
1954.8,0.181,0.001,0.000130578,1800,0.006595866,0.000982548,1.068410698,1,1,0,93,0,0.0
1965.6,0.182,0.001,0.000242354,1800,0.006160405,0.000973953,1.006679511,1,1,0,93,0,0.0
1976.4,0.183,0.001,0.00026327,1800,0.005772252,0.000969101,0.947974083,1,1,0,93,0,0.0
1987.2,0.184,0.001,0.000192513,1800,0.005555122,0.000970796,0.91072214,1,1,0,93,0,0.0
1998.0,0.185,0.001,9.92e-05,1800,0.005578082,0.000979972,0.905923347,1,1,0,93,0,0.0
2008.8,0.186,0.001,5.15e-05,1800,0.005970856,0.000997527,0.952647443,1,1,0,93,0,0.0
2019.6,0.187,0.001,1.52e-05,1800,0.006747463,0.001017751,1.055161481,1,1,0,93,0,0.0
2030.4,0.188,0.001,1.48e-05,1800,0.007456744,0.001028555,1.153830227,1,1,0,93,0,0.0
2041.2,0.189,0.001,2.8e-05,1800,0.00777843,0.001028449,1.203730647,1,1,0,93,0,0.0
2052.0,0.19,0.001,2.76e-05,1800,0.007726288,0.001023091,1.201922864,1,1,0,93,0,0.0
2062.8,0.191,0.001,1.49e-05,1800,0.007530543,0.001017051,1.178429307,1,1,0,93,0,0.0
2073.6,0.192,0.001,8.92e-06,1800,0.007372166,0.001012231,1.159138824,1,1,0,93,0,0.0
2084.4,0.193,0.001,3.97e-05,1800,0.007256576,0.001008102,1.145638272,1,1,0,93,0,0.0
2095.2,0.194,0.001,5.73e-05,1800,0.007170047,0.001004067,1.13652669,1,1,0,93,0,0.0
2106.0,0.195,0.001,4.32e-05,1800,0.007075567,0.000998883,1.127371212,1,1,0,93,0,0.0
2116.8,0.196,0.001,1.09e-05,1800,0.00692071,0.000991918,1.110439935,1,1,0,93,0,0.0
2127.6,0.197,0.001,5.85e-05,1800,0.006632997,0.000982662,1.074300938,1,1,0,93,0,0.0
2138.4,0.198,0.001,0.000176623,1800,0.006234932,0.00097273,1.020139895,1,1,0,93,0,0.0
2149.2,0.199,0.001,0.000286773,1800,0.005772788,0.000964577,0.952508215,1,1,0,93,0,0.0
2160.0,0.2,0.001,0.000281004,1800,0.005426801,0.000961714,0.898085985,1,1,0,93,0,0.0
2170.8,0.201,0.001,0.000184481,1800,0.005278051,0.000966115,0.869490845,1,1,0,93,0,0.0
2181.6,0.202,0.001,0.000104945,1800,0.00538154,0.000978442,0.875369572,1,1,0,93,0,0.0
2192.4,0.203,0.001,5.87e-05,1800,0.005917827,0.000999051,0.942746399,1,1,0,93,0,0.0
2203.2,0.204,0.001,2.06e-05,1800,0.006769745,0.001019043,1.057304462,1,1,0,93,0,0.0
2214.0,0.205,0.001,1.54e-05,1800,0.007442562,0.001027688,1.152607336,1,1,0,93,0,0.0
2224.8,0.206,0.001,2.33e-05,1800,0.007638752,0.001025076,1.186004449,1,1,0,93,0,0.0
2235.6,0.207,0.001,2.37e-05,1800,0.007530741,0.001018963,1.176249782,1,1,0,93,0,0.0
2246.4,0.208,0.001,8.63e-06,1800,0.007329669,0.001012878,1.151720572,1,1,0,93,0,0.0
2257.2,0.209,0.001,2.15e-05,1800,0.0071877,0.00100822,1.134631003,1,1,0,93,0,0.0
2268.0,0.21,0.001,5.33e-05,1800,0.007086392,0.001003938,1.123410273,1,1,0,93,0,0.0
2278.8,0.211,0.001,6.35e-05,1800,0.007000318,0.000999224,1.115000702,1,1,0,93,0,0.0
2289.6,0.212,0.001,3.03e-05,1800,0.00687444,0.000992636,1.102217994,1,1,0,93,0,0.0
2300.4,0.213,0.001,7.23e-07,1800,0.006645064,0.000983539,1.075294935,1,1,0,93,0,0.0
2311.2,0.214,0.001,8.16e-05,1800,0.00629232,0.000972665,1.029598344,1,1,0,93,0,0.0
2322.0,0.215,0.001,0.000214108,1800,0.005820246,0.000961756,0.963155562,1,1,0,93,0,0.0
2332.8,0.216,0.001,0.000291924,1800,0.005369495,0.000954527,0.895293052,1,1,0,93,0,0.0
2343.6,0.217,0.001,0.00026241,1800,0.0051011,0.000954661,0.850422207,1,1,0,93,0,0.0
2354.4,0.218,0.001,0.000164469,1800,0.005012513,0.000961613,0.829612516,1,1,0,93,0,0.0
2365.2,0.219,0.001,9.69e-05,1800,0.005225232,0.000977081,0.851128245,1,1,0,93,0,0.0
2376.0,0.22,0.001,5.17e-05,1800,0.005889079,0.000999775,0.937487131,1,1,0,93,0,0.0
2386.8,0.221,0.001,9.14e-06,1800,0.006773464,0.001018616,1.058328162,1,1,0,93,0,0.0
2397.6,0.222,0.001,1.21e-05,1800,0.007355958,0.001024306,1.142956364,1,1,0,93,0,0.0
2408.4,0.223,0.001,2.68e-05,1800,0.007458013,0.001020373,1.163279827,1,1,0,93,0,0.0
2419.2,0.224,0.001,2.19e-05,1800,0.007301906,0.001013857,1.146250516,1,1,0,93,0,0.0
2430.0,0.225,0.001,5.8e-18,1800,0.007117318,0.001008132,1.123619387,1,1,0,93,0,0.0
2440.8,0.226,0.001,3.95e-05,1800,0.007004774,0.001003758,1.110670148,1,1,0,93,0,0.0
2451.6,0.227,0.001,7.43e-05,1800,0.006905983,0.000999094,1.100117853,1,1,0,93,0,0.0
2462.4,0.228,0.001,7.13e-05,1800,0.006802945,0.000993292,1.090034268,1,1,0,93,0,0.0
2473.2,0.229,0.001,1.47e-05,1800,0.006633839,0.00098499,1.071897578,1,1,0,93,0,0.0
2484.0,0.23,0.001,8.11e-06,1800,0.006335164,0.000973832,1.035365824,1,1,0,93,0,0.0
2494.8,0.231,0.001,0.0001249,1800,0.005898206,0.000961229,0.97659238,1,1,0,93,0,0.0
2505.6,0.232,0.001,0.000255496,1800,0.005381846,0.000949983,0.901644737,1,1,0,93,0,0.0
2516.4,0.233,0.001,0.00029442,1800,0.004984767,0.000944889,0.839622652,1,1,0,93,0,0.0
2527.2,0.234,0.001,0.000233823,1800,0.004772656,0.000947526,0.801657993,1,1,0,93,0,0.0
2538.0,0.235,0.001,0.000138551,1800,0.00476141,0.000957462,0.791469532,1,1,0,93,0,0.0
2548.8,0.236,0.001,7.03e-05,1800,0.005090022,0.000975545,0.830409478,1,1,0,93,0,0.0
2559.6,0.237,0.001,2.97e-05,1800,0.005895229,0.000999802,0.938440888,1,1,0,93,0,0.0
2570.4,0.238,0.001,3.2e-06,1800,0.006752635,0.001016076,1.057711068,1,1,0,93,0,0.0
2581.2,0.239,0.001,1.63e-05,1800,0.007196619,0.001018784,1.12425953,1,1,0,93,0,0.0
2592.0,0.24,0.001,2.77e-05,1800,0.007219916,0.001014185,1.133013275,1,1,0,93,0,0.0
2602.8,0.241,0.001,1.88e-05,1800,0.007052623,0.001007987,1.113565418,1,1,0,93,0,0.0
2613.6,0.242,0.001,1.39e-05,1800,0.006900263,0.001002842,1.095098841,1,1,0,93,0,0.0
2624.4,0.243,0.001,6.55e-05,1800,0.006803754,0.000998488,1.084490498,1,1,0,93,0,0.0
2635.2,0.244,0.001,9.56e-05,1800,0.006715891,0.000993394,1.07597473,1,1,0,93,0,0.0
2646.0,0.245,0.001,6.57e-05,1800,0.006576983,0.000986073,1.061543937,1,1,0,93,0,0.0
2656.8,0.246,0.001,1.77e-07,1800,0.006334511,0.000975508,1.033480441,1,1,0,93,0,0.0
2667.6,0.247,0.001,2.72e-05,1800,0.005949147,0.000962257,0.983974034,1,1,0,93,0,0.0
2678.4,0.248,0.001,0.000159871,1800,0.00545473,0.00094886,0.914937329,1,1,0,93,0,0.0
2689.2,0.249,0.001,0.000289291,1800,0.004940912,0.000938407,0.837984689,1,1,0,93,0,0.0
2700.0,0.25,0.001,0.000288844,1800,0.004617521,0.000936072,0.785090587,1,1,0,93,0,0.0
2710.8,0.251,0.001,0.000203151,1800,0.004460487,0.00094093,0.754475545,1,1,0,93,0,0.0
2721.6,0.252,0.001,0.000118379,1800,0.004528332,0.000953303,0.75600983,1,1,0,93,0,0.0
2732.4,0.253,0.001,5.48e-05,1800,0.004996045,0.000974217,0.81618938,1,1,0,93,0,0.0
