T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.046000000000000034,0.13158587163050017,0.0023337352515845787,0.13158587163050017,0.0023337352515845787,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,0.13255163412964258,0.002308368256131887,0.13255163412964258,0.002308368256131887,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,0.1324775032744554,0.0023315789914538764,0.1324775032744554,0.0023315789914538764,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,0.13150184285844305,0.0023726249658338906,0.13150184285844305,0.0023726249658338906,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,0.129839863889932,0.002427683721918076,0.129839863889932,0.002427683721918076,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,0.12801078323261614,0.002472556278297284,0.12801078323261614,0.002472556278297284,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,0.12648232756989905,0.0025001447879269057,0.12648232756989905,0.0025001447879269057,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,0.12543260614281396,0.0025152114791166967,0.12543260614281396,0.0025152114791166967,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,0.12483721163958014,0.0025277558770841584,0.12483721163958014,0.0025277558770841584,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,0.12450734910005577,0.002535539404535686,0.12450734910005577,0.002535539404535686,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,0.12446234691170925,0.0025360599371200753,0.12446234691170925,0.0025360599371200753,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,0.12468630796421787,0.0025288541095230812,0.12468630796421787,0.0025288541095230812,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,0.1252188890775075,0.002510561776537676,0.1252188890775075,0.002510561776537676,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,0.12600240191115594,0.0024835327770679435,0.12600240191115594,0.0024835327770679435,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,0.12723384238037536,0.0024355847540155355,0.12723384238037536,0.0024355847540155355,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,0.1289156797892457,0.002366035780579377,0.1289156797892457,0.002366035780579377,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,0.13065747730424424,0.002295407622025752,0.13065747730424424,0.002295407622025752,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,0.13185550374694002,0.0022560457215333295,0.13185550374694002,0.0022560457215333295,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,0.13225322780337267,0.0022585561365485755,0.13225322780337267,0.0022585561365485755,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.1316322603164996,0.0023001056699706577,0.1316322603164996,0.0023001056699706577,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.13016447443030116,0.0023589822395555524,0.13016447443030116,0.0023589822395555524,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.1282433502973594,0.0024160464184596366,0.1282433502973594,0.0024160464184596366,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.12648804908403258,0.0024534313699209566,0.12648804908403258,0.0024534313699209566,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.1250884423313736,0.0024804048826476016,0.1250884423313736,0.0024804048826476016,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.12417524700622201,0.002493574718610608,0.12417524700622201,0.002493574718610608,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.12365169603128477,0.002504191923487509,0.12365169603128477,0.002504191923487509,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.12344623134251857,0.0025091732450535607,0.12344623134251857,0.0025091732450535607,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.12357341938610891,0.0025074955602299655,0.12357341938610891,0.0025074955602299655,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.12401876128408482,0.0024939959507053475,0.12401876128408482,0.0024939959507053475,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.12478882771790159,0.002468984377703673,0.12478882771790159,0.002468984377703673,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.12594466061467097,0.0024269624479639536,0.12594466061467097,0.0024269624479639536,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.12756325334024643,0.002365530323746423,0.12756325334024643,0.002365530323746423,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.12970805405535962,0.0022838727085133866,0.12970805405535962,0.0022838727085133866,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.13167454551984548,0.0022108767649471816,0.13167454551984548,0.0022108767649471816,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.1328807219546934,0.002167961786970983,0.1328807219546934,0.002167961786970983,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.13327563233354855,0.002173008826126655,0.13327563233354855,0.002173008826126655,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.13268961643118707,0.0022096432829438245,0.13268961643118707,0.0022096432829438245,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.13130832736900214,0.002263932831002915,0.13130832736900214,0.002263932831002915,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.12947402650851922,0.0023198711524591792,0.12947402650851922,0.0023198711524591792,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.12781880600606665,0.0023569092267578026,0.12781880600606665,0.0023569092267578026,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.12660556748979013,0.0023825069660325425,0.12660556748979013,0.0023825069660325425,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.12574309720059548,0.002403180154464842,0.12574309720059548,0.002403180154464842,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.12517797376823095,0.0024201280518631432,0.12517797376823095,0.0024201280518631432,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.12494690658006076,0.0024308110533626014,0.12494690658006076,0.0024308110533626014,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.12489701121219908,0.0024340490581085065,0.12489701121219908,0.0024340490581085065,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.12524680852112854,0.0024243084128650746,0.12524680852112854,0.0024243084128650746,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.12614094544004917,0.0023990219982240246,0.12614094544004917,0.0023990219982240246,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.12741743369900888,0.002353985050570372,0.12741743369900888,0.002353985050570372,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.12916352880818716,0.002287779890726033,0.12916352880818716,0.002287779890726033,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.13126110788133558,0.0022024341448602176,0.13126110788133558,0.0022024341448602176,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.13295642449408773,0.00213953970724198,0.13295642449408773,0.00213953970724198,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.13408327927904679,0.0021096631984874646,0.13408327927904679,0.0021096631984874646,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.1341266384002644,0.00213068142588023,0.1341266384002644,0.00213068142588023,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.13321429446052013,0.0021760202249318703,0.13321429446052013,0.0021760202249318703,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.13163641527796804,0.002232048147317272,0.13163641527796804,0.002232048147317272,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.12991341241864626,0.0022799787503905806,0.12991341241864626,0.0022799787503905806,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.12851348020009823,0.002309474656631958,0.12851348020009823,0.002309474656631958,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.127430313000548,0.0023364442046085077,0.127430313000548,0.0023364442046085077,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.12660528435534468,0.0023579040048396565,0.12660528435534468,0.0023579040048396565,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.12604601450563552,0.00237586008620979,0.12604601450563552,0.00237586008620979,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.12580345295171966,0.0023862930666394082,0.12580345295171966,0.0023862930666394082,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.12588032561067342,0.002387693009608176,0.12588032561067342,0.002387693009608176,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.1262796141962434,0.0023771080129870613,0.1262796141962434,0.0023771080129870613,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.1271292364603481,0.002347792323139764,0.1271292364603481,0.002347792323139764,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.12846050701649367,0.0022953868849423446,0.12846050701649367,0.0022953868849423446,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.13028182977437427,0.002224723387459273,0.13028182977437427,0.002224723387459273,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.13218725252216967,0.002147039984809183,0.13218725252216967,0.002147039984809183,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.13370682574709042,0.0020891013141539987,0.13370682574709042,0.0020891013141539987,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.13452394498546302,0.0020763980394339567,0.13452394498546302,0.0020763980394339567,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.13418210749735532,0.00210946252696598,0.13418210749735532,0.00210946252696598,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.13298103497344213,0.0021606945435589902,0.13298103497344213,0.0021606945435589902,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.13133446113474428,0.0022138730796457426,0.13133446113474428,0.0022138730796457426,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.12976577378210588,0.002253822106514671,0.12976577378210588,0.002253822106514671,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.12838846957327457,0.002286110010867265,0.12838846957327457,0.002286110010867265,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.12731044861930765,0.0023121400780497015,0.12731044861930765,0.0023121400780497015,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.12654517320675482,0.002333540950560725,0.12654517320675482,0.002333540950560725,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.12608980076506995,0.0023501460434107208,0.12608980076506995,0.0023501460434107208,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.12590073104168512,0.0023557559140350956,0.12590073104168512,0.0023557559140350956,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.12605795150987315,0.0023520910933117227,0.12605795150987315,0.0023520910933117227,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.12657658407080039,0.002338468924310768,0.12657658407080039,0.002338468924310768,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.12752625133595247,0.0023057472790675745,0.12752625133595247,0.0023057472790675745,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.12900288182941985,0.0022477768976833586,0.12900288182941985,0.0022477768976833586,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.13089096548064036,0.0021726252811456385,0.13089096548064036,0.0021726252811456385,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.13275217355434887,0.0020965280466455384,0.13275217355434887,0.0020965280466455384,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.13405645540155214,0.002051321915986969,0.13405645540155214,0.002051321915986969,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.13449657758879946,0.0020545441011395435,0.13449657758879946,0.0020545441011395435,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.1339026180631617,0.002091866413895555,0.1339026180631617,0.002091866413895555,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.13271241652920185,0.0021372348854276366,0.13271241652920185,0.0021372348854276366,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.13118573877054082,0.0021850357718197367,0.13118573877054082,0.0021850357718197367,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.12979724167866252,0.002220830873380186,0.12979724167866252,0.002220830873380186,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.1285878544379855,0.002250962857684685,0.1285878544379855,0.002250962857684685,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.12762552335008903,0.002272179798352642,0.12762552335008903,0.002272179798352642,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.12696570659367645,0.0022939223763343837,0.12696570659367645,0.0022939223763343837,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.12658986062346284,0.002309706787578948,0.12658986062346284,0.002309706787578948,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.12648095579157376,0.0023180406565141923,0.12648095579157376,0.0023180406565141923,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.12664344220974608,0.002315382131120331,0.12664344220974608,0.002315382131120331,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.12724204547617204,0.0022983496480564114,0.12724204547617204,0.0022983496480564114,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.1282792489927402,0.002259715110986759,0.1282792489927402,0.002259715110986759,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.1298893729146341,0.0021935766038808945,0.1298893729146341,0.0021935766038808945,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.13179531732017793,0.0021168731029573137,0.13179531732017793,0.0021168731029573137,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.13345877682718973,0.0020517508642909784,0.13345877682718973,0.0020517508642909784,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.1344073487078093,0.0020252475945251864,0.1344073487078093,0.0020252475945251864,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.1343677251719337,0.002043469116350714,0.1343677251719337,0.002043469116350714,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.13360970069695896,0.002080928114293682,0.13360970069695896,0.002080928114293682,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.13226716607883587,0.002133682968059034,0.13226716607883587,0.002133682968059034,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.13083635696899473,0.0021817896488465537,0.13083635696899473,0.0021817896488465537,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.1294945836546064,0.0022175863749808087,0.1294945836546064,0.0022175863749808087,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.128219309611508,0.0022443918525597564,0.128219309611508,0.0022443918525597564,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.12741119073714277,0.0022675322922655777,0.12741119073714277,0.0022675322922655777,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.12678147288960365,0.002292266431731449,0.12678147288960365,0.002292266431731449,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.12648307953741622,0.0023054752009887118,0.12648307953741622,0.0023054752009887118,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.12648076557779156,0.002311972308136701,0.12648076557779156,0.002311972308136701,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.12676106220987537,0.0023069882662781122,0.12676106220987537,0.0023069882662781122,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.12744620441419327,0.0022827093677663694,0.12744620441419327,0.0022827093677663694,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.1286206166299581,0.0022382687797360083,0.1286206166299581,0.0022382687797360083,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.13022325887265299,0.0021767503018884516,0.13022325887265299,0.0021767503018884516,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.13208482547189182,0.002103203910916232,0.13208482547189182,0.002103203910916232,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.13346739881895536,0.0020476723197225986,0.13346739881895536,0.0020476723197225986,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.1341363858152133,0.002036374062810748,0.1341363858152133,0.002036374062810748,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.13375827221026634,0.00206595234207285,0.13375827221026634,0.00206595234207285,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.13269651196872886,0.002124337560767363,0.13269651196872886,0.002124337560767363,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.13124706544951642,0.0021725826736515466,0.13124706544951642,0.0021725826736515466,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.12979845583056274,0.0022153888244709646,0.12979845583056274,0.0022153888244709646,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.12850794316428493,0.002235841527419939,0.12850794316428493,0.002235841527419939,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.12735207010531457,0.002270176707480932,0.12735207010531457,0.002270176707480932,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,0.12655089618361567,0.002300052196141214,0.12655089618361567,0.002300052196141214,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,0.1259455823847077,0.0023206650105585427,0.1259455823847077,0.0023206650105585427,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,0.12573017174977014,0.002331860259180033,0.12573017174977014,0.002331860259180033,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,0.12569873997212122,0.0023391233617200387,0.12569873997212122,0.0023391233617200387,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,0.12606846631169902,0.002330361759010471,0.12606846631169902,0.002330361759010471,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,0.12681418649956977,0.0023082930531707676,0.12681418649956977,0.0023082930531707676,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,0.12809607667524686,0.00225685563841516,0.12809607667524686,0.00225685563841516,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,0.1299723713271644,0.002186382029880417,0.1299723713271644,0.002186382029880417,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17900000000000013,0.13170443053420852,0.002118483227003124,0.13170443053420852,0.002118483227003124,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18000000000000013,0.13282970697113308,0.0020747619124087268,0.13282970697113308,0.0020747619124087268,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
