ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
626.4,0.058,0.001,0.000144678,1800,0.007203418,0.001051707,1.090094393,1,1,0,93,0,4.0
637.2,0.059,0.001,0.000300031,1800,0.007329033,0.001058498,1.101987354,1,1,0,93,0,4.0
648.0,0.06,0.001,0.000739555,1800,0.007379709,0.00105924,1.108830054,1,1,0,93,0,4.0
658.8,0.061,0.001,0.001109935,1800,0.007357507,0.001054113,1.110870808,1,1,0,93,0,4.0
669.6,0.062,0.001,0.001358096,1800,0.007269057,0.001043923,1.10822964,1,1,0,93,0,4.0
680.4,0.063,0.001,0.001448981,1800,0.007140268,0.001030491,1.102783732,1,1,0,93,0,4.0
691.2,0.064,0.001,0.001370477,1800,0.006991466,0.001015621,1.095611985,1,1,0,93,0,4.0
702.0,0.065,0.001,0.001117098,1800,0.00681116,0.001000556,1.083426911,1,1,0,93,0,4.0
712.8,0.066,0.001,0.00072342,1800,0.006599683,0.000986318,1.064942425,1,1,0,93,0,4.0
723.6,0.067,0.001,0.000247454,1800,0.006355674,0.000974351,1.038165236,1,1,0,93,0,4.0
734.4,0.068,0.001,0.000253451,1800,0.006113919,0.000966449,1.006840801,1,1,0,93,0,4.0
745.2,0.069,0.001,0.000673992,1800,0.005955085,0.000965226,0.981926373,1,1,0,93,0,4.0
756.0,0.07,0.001,0.000941218,1800,0.005940271,0.0009721,0.972557672,1,1,0,93,0,4.0
766.8,0.071,0.001,0.001035215,1800,0.006070532,0.000985596,0.980275243,1,1,0,93,0,4.0
777.6,0.072,0.001,0.000974221,1800,0.006301169,0.001002997,0.999865975,1,1,0,93,0,4.0
788.4,0.073,0.001,0.00076761,1800,0.006576926,0.001021335,1.024884361,1,1,0,93,0,4.0
799.2,0.074,0.001,0.000430385,1800,0.006836458,0.001037332,1.048898529,1,1,0,93,0,4.0
810.0,0.075,0.001,2.13e-17,1800,0.007036961,0.001048713,1.067944543,1,1,0,93,0,4.0
820.8,0.076,0.001,0.000467402,1800,0.007156189,0.001054074,1.080515195,1,1,0,93,0,4.0
831.6,0.077,0.001,0.000906102,1800,0.007189458,0.001053105,1.086537538,1,1,0,93,0,4.0
842.4,0.078,0.001,0.001255583,1800,0.007143582,0.001046284,1.086642291,1,1,0,93,0,4.0
853.2,0.079,0.001,0.001462451,1800,0.00702739,0.001034653,1.080984107,1,1,0,93,0,4.0
864.0,0.08,0.001,0.001494691,1800,0.006870465,0.001020122,1.071899943,1,1,0,93,0,4.0
874.8,0.081,0.001,0.001352042,1800,0.006692099,0.00100454,1.060266505,1,1,0,93,0,4.0
885.6,0.082,0.001,0.0010402,1800,0.006486973,0.000989073,1.043840345,1,1,0,93,0,4.0
896.4,0.083,0.001,0.000613461,1800,0.006251903,0.000974848,1.020693515,1,1,0,93,0,4.0
907.2,0.084,0.001,0.000134974,1800,0.005995567,0.000963525,0.990347435,1,1,0,93,0,4.0
918.0,0.085,0.001,0.000336911,1800,0.005764539,0.000957358,0.958319239,1,1,0,93,0,4.0
928.8,0.086,0.001,0.000738434,1800,0.005658912,0.000959112,0.939038963,1,1,0,93,0,4.0
939.6,0.087,0.001,0.0009772,1800,0.00571746,0.000968776,0.939290014,1,1,0,93,0,4.0
950.4,0.088,0.001,0.001036881,1800,0.005905339,0.000984148,0.955002223,1,1,0,93,0,4.0
961.2,0.089,0.001,0.000929755,1800,0.006163458,0.001002197,0.978794565,1,1,0,93,0,4.0
972.0,0.09,0.001,0.000676602,1800,0.006439779,0.001019903,1.004921553,1,1,0,93,0,4.0
982.8,0.091,0.001,0.000300231,1800,0.006681429,0.0010344,1.028018607,1,1,0,93,0,4.0
993.6,0.092,0.001,0.000159212,1800,0.006855407,0.001043783,1.045305606,1,1,0,93,0,4.0
1004.4,0.093,0.001,0.000644572,1800,0.006939853,0.00104683,1.055101541,1,1,0,93,0,4.0
1015.2,0.094,0.001,0.001088801,1800,0.006930692,0.001043381,1.057191323,1,1,0,93,0,4.0
1026.0,0.095,0.001,0.001427737,1800,0.006835641,0.001034195,1.051954667,1,1,0,93,0,4.0
1036.8,0.096,0.001,0.001606166,1800,0.006668862,0.001020555,1.040004821,1,1,0,93,0,4.0
1047.6,0.097,0.001,0.001602819,1800,0.006475923,0.001004748,1.025804267,1,1,0,93,0,4.0
1058.4,0.098,0.001,0.001418488,1800,0.006276056,0.000988725,1.010255696,1,1,0,93,0,4.0
1069.2,0.099,0.001,0.001078438,1800,0.006070505,0.000973945,0.991997645,1,1,0,93,0,4.0
1080.0,0.1,0.001,0.00064553,1800,0.005856629,0.000961749,0.969184153,1,1,0,93,0,4.0
1090.8,0.101,0.001,0.00015314,1800,0.005647653,0.000953669,0.942520287,1,1,0,93,0,4.0
1101.6,0.102,0.001,0.000336931,1800,0.005523585,0.000952188,0.923247981,1,1,0,93,0,4.0
1112.4,0.103,0.001,0.000723869,1800,0.005511905,0.000957611,0.916078377,1,1,0,93,0,4.0
1123.2,0.104,0.001,0.000936586,1800,0.005630963,0.000969528,0.924362636,1,1,0,93,0,4.0
1134.0,0.105,0.001,0.000962981,1800,0.005851282,0.000985956,0.944525302,1,1,0,93,0,4.0
1144.8,0.106,0.001,0.000832544,1800,0.006132328,0.001004299,0.971812772,1,1,0,93,0,4.0
1155.6,0.107,0.001,0.00055487,1800,0.006428459,0.001021722,1.001369301,1,1,0,93,0,4.0
1166.4,0.108,0.001,0.000153823,1800,0.006674445,0.001035082,1.026267643,1,1,0,93,0,4.0
1177.2,0.109,0.001,0.000325003,1800,0.006821058,0.001042185,1.041662399,1,1,0,93,0,4.0
1188.0,0.11,0.001,0.000817767,1800,0.006853934,0.001042217,1.046650868,1,1,0,93,0,4.0
1198.8,0.111,0.001,0.001255908,1800,0.006766804,0.001035105,1.040444993,1,1,0,93,0,4.0
1209.6,0.112,0.001,0.001575411,1800,0.006576843,0.001022069,1.024135716,1,1,0,93,0,4.0
1220.4,0.113,0.001,0.001729545,1800,0.006330542,0.001005294,1.002230816,1,1,0,93,0,4.0
1231.2,0.114,0.001,0.001710182,1800,0.006078236,0.000987492,0.979634377,1,1,0,93,0,4.0
1242.0,0.115,0.001,0.001503103,1800,0.005851552,0.000971195,0.958925495,1,1,0,93,0,4.0
1252.8,0.116,0.001,0.001143311,1800,0.005653455,0.000957829,0.939390606,1,1,0,93,0,4.0
1263.6,0.117,0.001,0.000667711,1800,0.005478387,0.000948668,0.919090785,1,1,0,93,0,4.0
1274.4,0.118,0.001,0.000133705,1800,0.005358413,0.000945209,0.902253252,1,1,0,93,0,4.0
1285.2,0.119,0.001,0.000368128,1800,0.005329106,0.000948368,0.894330001,1,1,0,93,0,4.0
1296.0,0.12,0.001,0.000723317,1800,0.005406719,0.000957848,0.898373844,1,1,0,93,0,4.0
1306.8,0.121,0.001,0.000903397,1800,0.005601399,0.000972674,0.916535755,1,1,0,93,0,4.0
1317.6,0.122,0.001,0.000905121,1800,0.005883879,0.000990932,0.945018098,1,1,0,93,0,4.0
1328.4,0.123,0.001,0.000743571,1800,0.006214855,0.001010163,0.979173462,1,1,0,93,0,4.0
1339.2,0.124,0.001,0.000430807,1800,0.006523781,0.001026916,1.011077363,1,1,0,93,0,4.0
1350.0,0.125,0.001,4.17e-17,1800,0.006745036,0.001038309,1.033898208,1,1,0,93,0,4.0
1360.8,0.126,0.001,0.000488946,1800,0.006842202,0.001042552,1.044524121,1,1,0,93,0,4.0
1371.6,0.127,0.001,0.000965586,1800,0.006811122,0.001039261,1.04307199,1,1,0,93,0,4.0
1382.4,0.128,0.001,0.001367521,1800,0.006656269,0.001028761,1.029761455,1,1,0,93,0,4.0
1393.2,0.129,0.001,0.001639999,1800,0.006403211,0.001012586,1.006435249,1,1,0,93,0,4.0
1404.0,0.13,0.001,0.001760678,1800,0.006104913,0.000993401,0.978081318,1,1,0,93,0,4.0
1414.8,0.131,0.001,0.001715597,1800,0.005830458,0.000974897,0.951840191,1,1,0,93,0,4.0
1425.6,0.132,0.001,0.001477799,1800,0.005582938,0.000958528,0.926996331,1,1,0,93,0,4.0
1436.4,0.133,0.001,0.001089082,1800,0.005382549,0.000946572,0.905012275,1,1,0,93,0,4.0
1447.2,0.134,0.001,0.00057594,1800,0.005225854,0.000939838,0.884961457,1,1,0,93,0,4.0
1458.0,0.135,0.001,2.51e-05,1800,0.005157006,0.000940173,0.872991512,1,1,0,93,0,4.0
1468.8,0.136,0.001,0.000451933,1800,0.005198657,0.000947283,0.873437064,1,1,0,93,0,4.0
1479.6,0.137,0.001,0.000768821,1800,0.005350663,0.000960031,0.887038732,1,1,0,93,0,4.0
1490.4,0.138,0.001,0.000903277,1800,0.005616211,0.000977321,0.914589485,1,1,0,93,0,4.0
1501.2,0.139,0.001,0.00085629,1800,0.005937385,0.000996521,0.948263218,1,1,0,93,0,4.0
1512.0,0.14,0.001,0.000646577,1800,0.006284273,0.001015516,0.98489112,1,1,0,93,0,4.0
1522.8,0.141,0.001,0.000293697,1800,0.006570584,0.001030605,1.014686373,1,1,0,93,0,4.0
1533.6,0.142,0.001,0.000157621,1800,0.006754688,0.001039654,1.034038488,1,1,0,93,0,4.0
1544.4,0.143,0.001,0.000644071,1800,0.00681313,0.001041389,1.041247244,1,1,0,93,0,4.0
1555.2,0.144,0.001,0.001100282,1800,0.006745835,0.001035631,1.03669462,1,1,0,93,0,4.0
1566.0,0.145,0.001,0.001468133,1800,0.006566697,0.001023202,1.021423068,1,1,0,93,0,4.0
1576.8,0.146,0.001,0.001706732,1800,0.006300713,0.001005625,0.997180821,1,1,0,93,0,4.0
1587.6,0.147,0.001,0.001799981,1800,0.006012623,0.000986403,0.970129331,1,1,0,93,0,4.0
1598.4,0.148,0.001,0.001708207,1800,0.005744793,0.000968133,0.944407659,1,1,0,93,0,4.0
1609.2,0.149,0.001,0.001432668,1800,0.00550376,0.000952613,0.919524128,1,1,0,93,0,4.0
1620.0,0.15,0.001,0.000999418,1800,0.005294341,0.000941696,0.894790732,1,1,0,93,0,4.0
1630.8,0.151,0.001,0.000460366,1800,0.005136874,0.000936864,0.872654903,1,1,0,93,0,4.0
1641.6,0.152,0.001,8.64e-05,1800,0.005077551,0.000939163,0.860465014,1,1,0,93,0,4.0
1652.4,0.153,0.001,0.000528759,1800,0.005136582,0.000948087,0.862276189,1,1,0,93,0,4.0
1663.2,0.154,0.001,0.000794822,1800,0.005309743,0.00096219,0.878280054,1,1,0,93,0,4.0
1674.0,0.155,0.001,0.00087586,1800,0.005589475,0.000980033,0.907716714,1,1,0,93,0,4.0
1684.8,0.156,0.001,0.000786874,1800,0.005930678,0.000999706,0.944173891,1,1,0,93,0,4.0
1695.6,0.157,0.001,0.000536805,1800,0.006276256,0.001018002,0.981232937,1,1,0,93,0,4.0
1706.4,0.158,0.001,0.000151032,1800,0.006570992,0.001032399,1.01298569,1,1,0,93,0,4.0
1717.2,0.159,0.001,0.000322796,1800,0.006758604,0.001040232,1.03406308,1,1,0,93,0,4.0
1728.0,0.16,0.001,0.000820558,1800,0.006816916,0.001040547,1.042668864,1,1,0,93,0,4.0
1738.8,0.161,0.001,0.001276964,1800,0.006738843,0.001033112,1.038144825,1,1,0,93,0,4.0
1749.6,0.162,0.001,0.001630447,1800,0.006540673,0.001019058,1.021512057,1,1,0,93,0,4.0
1760.4,0.163,0.001,0.001847036,1800,0.006263011,0.001000533,0.996258588,1,1,0,93,0,4.0
1771.2,0.164,0.001,0.001900556,1800,0.005971704,0.000981003,0.968830615,1,1,0,93,0,4.0
1782.0,0.165,0.001,0.001754675,1800,0.005699267,0.000962923,0.941992383,1,1,0,93,0,4.0
1792.8,0.166,0.001,0.001421521,1800,0.00544831,0.000948153,0.914541824,1,1,0,93,0,4.0
1803.6,0.167,0.001,0.000941596,1800,0.005219114,0.000938101,0.885456353,1,1,0,93,0,4.0
1814.4,0.168,0.001,0.000385975,1800,0.00505702,0.000934827,0.860960995,1,1,0,93,0,4.0
1825.2,0.169,0.001,0.000149545,1800,0.004997534,0.000938676,0.847345189,1,1,0,93,0,4.0
1836.0,0.17,0.001,0.000548558,1800,0.005054783,0.000948654,0.848036871,1,1,0,93,0,4.0
1846.8,0.171,0.001,0.000772298,1800,0.005243839,0.000963894,0.865844937,1,1,0,93,0,4.0
1857.6,0.172,0.001,0.00083279,1800,0.005584161,0.000983692,0.90348056,1,1,0,93,0,4.0
1868.4,0.173,0.001,0.00071748,1800,0.005985138,0.001004712,0.948097059,1,1,0,93,0,4.0
1879.2,0.174,0.001,0.000430757,1800,0.006384974,0.001023679,0.99269393,1,1,0,93,0,4.0
1890.0,0.175,0.001,5.76e-17,1800,0.006688763,0.001036929,1.026637098,1,1,0,93,0,4.0
1900.8,0.176,0.001,0.000511046,1800,0.00686858,0.001043033,1.048066615,1,1,0,93,0,4.0
1911.6,0.177,0.001,0.001024761,1800,0.00688544,0.00104067,1.053025637,1,1,0,93,0,4.0
1922.4,0.178,0.001,0.001473651,1800,0.006753607,0.001030397,1.043161344,1,1,0,93,0,4.0
1933.2,0.179,0.001,0.001801535,1800,0.006510533,0.001014194,1.021681321,1,1,0,93,0,4.0
1944.0,0.18,0.001,0.001987235,1800,0.006199197,0.000994265,0.992324104,1,1,0,93,0,4.0
1954.8,0.181,0.001,0.001992786,1800,0.005888132,0.000974225,0.961918576,1,1,0,93,0,4.0
1965.6,0.182,0.001,0.00178541,1800,0.005612764,0.00095687,0.933563803,1,1,0,93,0,4.0
1976.4,0.183,0.001,0.001395169,1800,0.005348367,0.000943074,0.902600238,1,1,0,93,0,4.0
1987.2,0.184,0.001,0.000873772,1800,0.005119773,0.000934986,0.871496562,1,1,0,93,0,4.0
1998.0,0.185,0.001,0.000296067,1800,0.004967144,0.000933834,0.846559212,1,1,0,93,0,4.0
2008.8,0.186,0.001,0.000225243,1800,0.004939253,0.00094018,0.836123463,1,1,0,93,0,4.0
2019.6,0.187,0.001,0.000595991,1800,0.005046057,0.000952581,0.84308277,1,1,0,93,0,4.0
2030.4,0.188,0.001,0.000807562,1800,0.005341753,0.000970974,0.875580968,1,1,0,93,0,4.0
2041.2,0.189,0.001,0.000840124,1800,0.005770186,0.000992888,0.924931803,1,1,0,93,0,4.0
2052.0,0.19,0.001,0.00067043,1800,0.006221718,0.001014262,0.976293188,1,1,0,93,0,4.0
2062.8,0.191,0.001,0.000313902,1800,0.00660751,0.001031446,1.019556631,1,1,0,93,0,4.0
2073.6,0.192,0.001,0.000171378,1800,0.006858339,0.001041867,1.047675948,1,1,0,93,0,4.0
2084.4,0.193,0.001,0.000707471,1800,0.006967568,0.001044634,1.061541901,1,1,0,93,0,4.0
2095.2,0.194,0.001,0.001220885,1800,0.006926413,0.001039399,1.060587025,1,1,0,93,0,4.0
2106.0,0.195,0.001,0.001647002,1800,0.006737011,0.001026553,1.044494164,1,1,0,93,0,4.0
2116.8,0.196,0.001,0.001937516,1800,0.006454322,0.001008535,1.018543933,1,1,0,93,0,4.0
2127.6,0.197,0.001,0.002074972,1800,0.006122773,0.000987917,0.986387868,1,1,0,93,0,4.0
2138.4,0.198,0.001,0.002013027,1800,0.005810343,0.000968364,0.954956048,1,1,0,93,0,4.0
2149.2,0.199,0.001,0.00173939,1800,0.005526862,0.000951864,0.924110479,1,1,0,93,0,4.0
2160.0,0.2,0.001,0.001283288,1800,0.00527699,0.000940296,0.89318563,1,1,0,93,0,4.0
2170.8,0.201,0.001,0.00071617,1800,0.005069466,0.000934644,0.863249063,1,1,0,93,0,4.0
2181.6,0.202,0.001,0.000125973,1800,0.004958154,0.000936373,0.842735804,1,1,0,93,0,4.0
2192.4,0.203,0.001,0.000390742,1800,0.005005536,0.000945872,0.842244579,1,1,0,93,0,4.0
2203.2,0.204,0.001,0.000730218,1800,0.00520582,0.000961081,0.862082905,1,1,0,93,0,4.0
2214.0,0.205,0.001,0.000898929,1800,0.005585017,0.000980971,0.906125728,1,1,0,93,0,4.0
2224.8,0.206,0.001,0.000848897,1800,0.00603524,0.001002759,0.957895688,1,1,0,93,0,4.0
2235.6,0.207,0.001,0.000591294,1800,0.006461684,0.001022484,1.005794901,1,1,0,93,0,4.0
2246.4,0.208,0.001,0.000167274,1800,0.006788736,0.001037124,1.041786134,1,1,0,93,0,4.0
2257.2,0.209,0.001,0.000356676,1800,0.00698016,0.001044722,1.063371363,1,1,0,93,0,4.0
2268.0,0.21,0.001,0.000902588,1800,0.007026832,0.001044693,1.070510283,1,1,0,93,0,4.0
2278.8,0.211,0.001,0.001399557,1800,0.006931437,0.001036938,1.063874839,1,1,0,93,0,4.0
2289.6,0.212,0.001,0.001788163,1800,0.006701561,0.001022124,1.043499956,1,1,0,93,0,4.0
2300.4,0.213,0.001,0.002032346,1800,0.006378903,0.001002533,1.012668801,1,1,0,93,0,4.0
2311.2,0.214,0.001,0.002103508,1800,0.006052296,0.000982174,0.980735544,1,1,0,93,0,4.0
2322.0,0.215,0.001,0.001963774,1800,0.005757331,0.000963952,0.950574123,1,1,0,93,0,4.0
2332.8,0.216,0.001,0.001604877,1800,0.00549274,0.000949388,0.92079975,1,1,0,93,0,4.0
2343.6,0.217,0.001,0.001088817,1800,0.00526657,0.000940328,0.891392292,1,1,0,93,0,4.0
2354.4,0.218,0.001,0.000474749,1800,0.005101417,0.000937703,0.865856144,1,1,0,93,0,4.0
2365.2,0.219,0.001,0.000124483,1800,0.005049642,0.000942206,0.852972015,1,1,0,93,0,4.0
2376.0,0.22,0.001,0.000590488,1800,0.005150754,0.000953265,0.859958136,1,1,0,93,0,4.0
2386.8,0.221,0.001,0.000874047,1800,0.005431628,0.000970227,0.890998291,1,1,0,93,0,4.0
2397.6,0.222,0.001,0.000948206,1800,0.005830965,0.000990416,0.937007476,1,1,0,93,0,4.0
2408.4,0.223,0.001,0.000809613,1800,0.006263749,0.001011156,0.985907948,1,1,0,93,0,4.0
2419.2,0.224,0.001,0.000477061,1800,0.006661414,0.001029428,1.029889216,1,1,0,93,0,4.0
2430.0,0.225,0.001,9.34e-17,1800,0.006932653,0.001041621,1.059278333,1,1,0,93,0,4.0
2440.8,0.226,0.001,0.000547551,1800,0.00706882,0.001046648,1.074895886,1,1,0,93,0,4.0
2451.6,0.227,0.001,0.001088612,1800,0.007059746,0.00104399,1.076249372,1,1,0,93,0,4.0
2462.4,0.228,0.001,0.001556796,1800,0.006914326,0.001033724,1.064547944,1,1,0,93,0,4.0
2473.2,0.229,0.001,0.001901693,1800,0.006645302,0.00101702,1.039932624,1,1,0,93,0,4.0
2484.0,0.23,0.001,0.002088911,1800,0.006316977,0.000997025,1.00837838,1,1,0,93,0,4.0
2494.8,0.231,0.001,0.002088148,1800,0.006000953,0.000977349,0.977215913,1,1,0,93,0,4.0
2505.6,0.232,0.001,0.001854877,1800,0.005722805,0.000960578,0.948192576,1,1,0,93,0,4.0
2516.4,0.233,0.001,0.001422916,1800,0.005479776,0.000948287,0.919693115,1,1,0,93,0,4.0
2527.2,0.234,0.001,0.00084576,1800,0.005284773,0.000941962,0.892921326,1,1,0,93,0,4.0
2538.0,0.235,0.001,0.000206772,1800,0.005163398,0.000941906,0.872465272,1,1,0,93,0,4.0
2548.8,0.236,0.001,0.000364791,1800,0.005171433,0.000948809,0.86746546,1,1,0,93,0,4.0
2559.6,0.237,0.001,0.000766372,1800,0.005328368,0.000961451,0.882037994,1,1,0,93,0,4.0
2570.4,0.238,0.001,0.000967811,1800,0.005648681,0.00097903,0.91827177,1,1,0,93,0,4.0
2581.2,0.239,0.001,0.000953785,1800,0.006055431,0.000999314,0.964413804,1,1,0,93,0,4.0
2592.0,0.24,0.001,0.000732783,1800,0.006475937,0.001019318,1.011144214,1,1,0,93,0,4.0
2602.8,0.241,0.001,0.000335333,1800,0.006826863,0.001035517,1.049262084,1,1,0,93,0,4.0
2613.6,0.242,0.001,0.000180409,1800,0.007048271,0.001045274,1.073180349,1,1,0,93,0,4.0
2624.4,0.243,0.001,0.000738423,1800,0.007129374,0.001047691,1.083024836,1,1,0,93,0,4.0
2635.2,0.244,0.001,0.001264193,1800,0.007071605,0.001042386,1.079715596,1,1,0,93,0,4.0
2646.0,0.245,0.001,0.001697038,1800,0.006882557,0.001029935,1.063555824,1,1,0,93,0,4.0
2656.8,0.246,0.001,0.001989131,1800,0.006586999,0.00101185,1.036075614,1,1,0,93,0,4.0
2667.6,0.247,0.001,0.002111087,1800,0.006253271,0.00099161,1.003660012,1,1,0,93,0,4.0
2678.4,0.248,0.001,0.002028877,1800,0.005952326,0.000972986,0.973643633,1,1,0,93,0,4.0
2689.2,0.249,0.001,0.001714941,1800,0.005697709,0.000958079,0.94649614,1,1,0,93,0,4.0
2700.0,0.25,0.001,0.001213279,1800,0.005476943,0.000948059,0.919439263,1,1,0,93,0,4.0
2710.8,0.251,0.001,0.000587137,1800,0.00531225,0.000944161,0.895473238,1,1,0,93,0,4.0
2721.6,0.252,0.001,4.91e-05,1800,0.005234776,0.000946493,0.880239746,1,1,0,93,0,4.0
2732.4,0.253,0.001,0.000571789,1800,0.005296961,0.000955321,0.882465409,1,1,0,93,0,4.0
2743.2,0.254,0.001,0.000897498,1800,0.005499853,0.000969138,0.903203555,1,1,0,93,0,4.0
2754.0,0.255,0.001,0.001011652,1800,0.005844756,0.000987338,0.942151387,1,1,0,93,0,4.0
2764.8,0.256,0.001,0.000920491,1800,0.006263313,0.001007752,0.989169094,1,1,0,93,0,4.0
2775.6,0.257,0.001,0.00062563,1800,0.006659326,0.00102653,1.032473225,1,1,0,93,0,4.0
