T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.1560000000000001,1.0094384353102925,0.028263957778081012,1.0094384353102925,0.028263957778081012,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,1.0108569591986811,0.028219241241662175,1.0108569591986811,0.028219241241662175,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,1.0152349283825024,0.028110493358023046,1.0152349283825024,0.028110493358023046,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,1.0219664120766954,0.027973615136277954,1.0219664120766954,0.027973615136277954,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,1.0287942834505883,0.027865876911988344,1.0287942834505883,0.027865876911988344,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,1.03567766153107,0.027710173606572488,1.03567766153107,0.027710173606572488,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,1.0429151175820155,0.02748085417163568,1.0429151175820155,0.02748085417163568,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,1.049400267875252,0.02724674223474487,1.049400267875252,0.02724674223474487,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,1.0527463187215014,0.027159136548861113,1.0527463187215014,0.027159136548861113,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,1.0519269655456476,0.027196567057814616,1.0519269655456476,0.027196567057814616,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,1.0475504531028141,0.027333926002958087,1.0475504531028141,0.027333926002958087,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,1.0409872570190752,0.02751051911149781,1.0409872570190752,0.02751051911149781,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,1.0322963092713002,0.02778787774618241,1.0322963092713002,0.02778787774618241,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,1.0232316377791757,0.02806297130958917,1.0232316377791757,0.02806297130958917,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,1.0158599385843814,0.02823003546363924,1.0158599385843814,0.02823003546363924,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,1.0106596037514037,0.028315853382820062,1.0106596037514037,0.028315853382820062,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,1.0080599423125856,0.02832673641142201,1.0080599423125856,0.02832673641142201,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,1.0079243639852462,0.0282981871064657,1.0079243639852462,0.0282981871064657,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,1.01044262187852,0.028229113733723804,1.01044262187852,0.028229113733723804,12.000000000000002,2.0,0.0,0.0,0.0,0.0,0.0,0.0
