ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
190,0.017505067,0.000921319,0.00133237,1809,0.006778254,0.000948506,0.00113736,0.001,2.4,-1.1,90.3,0,9.7
200,0.018426387,0.000921319,7.94E-05,1809,0.007010095,0.00096475,0.001156457,0.001,2.4,-1.1,90.3,0,9.7
210,0.019347706,0.000921319,0.001844778,1809,0.008771104,0.001038093,0.00134474,0.001,2.4,-1.1,90.3,0,9.7
220,0.020269025,0.000921319,0.003651506,1809,0.011524029,0.00114346,0.001603997,0.001,2.4,-1.1,90.3,0,9.7
230,0.021190345,0.000921319,0.004422725,1809,0.014159275,0.00125253,0.001799173,0.001,2.4,-1.1,90.3,0,9.7
240,0.022111664,0.000921319,0.004042254,1809,0.015869951,0.001353708,0.001865824,0.001,2.4,-1.1,90.3,0,9.7
250,0.023032983,0.000921319,0.002967514,1809,0.016818663,0.001437979,0.001861483,0.001,2.4,-1.1,90.3,0,9.7
260,0.023954303,0.000921319,0.001566058,1809,0.01735095,0.001499486,0.001841624,0.001,2.4,-1.1,90.3,0,9.7
270,0.024875622,0.000921319,1.68E-17,1809,0.017505074,0.00153332,0.001816985,0.001,2.4,-1.1,90.3,0,9.7
280,0.025796941,0.000921319,0.001576444,1809,0.017246857,0.001537473,0.001785347,0.001,2.4,-1.1,90.3,0,9.7
290,0.026718261,0.000921319,0.002986326,1809,0.016583099,0.001512464,0.001745021,0.001,2.4,-1.1,90.3,0,9.7
300,0.02763958,0.000921319,0.004078699,1809,0.015557364,0.001460869,0.001694904,0.001,2.4,-1.1,90.3,0,9.7
310,0.028560899,0.000921319,0.004773271,1809,0.014230413,0.001387001,0.001632905,0.001,2.4,-1.1,90.3,0,9.7
320,0.029482219,0.000921319,0.005042661,1809,0.012687428,0.00129716,0.001556683,0.001,2.4,-1.1,90.3,0,9.7
330,0.030403538,0.000921319,0.004931233,1809,0.011040403,0.001199546,0.001464833,0.001,2.4,-1.1,90.3,0,9.7
340,0.031324857,0.000921319,0.004512076,1809,0.009436716,0.001105391,0.001358705,0.001,2.4,-1.1,90.3,0,9.7
350,0.032246177,0.000921319,0.003910152,1809,0.007955048,0.001023176,0.001237406,0.001,2.4,-1.1,90.3,0,9.7
360,0.033167496,0.000921319,0.003114472,1809,0.006814806,0.000965404,0.001123477,0.001,2.4,-1.1,90.3,0,9.7
370,0.034088815,0.000921319,0.001955581,1809,0.006357145,0.000945198,0.001070433,0.001,2.4,-1.1,90.3,0,9.7
380,0.035010135,0.000921319,7.96E-05,1809,0.007228485,0.000978382,0.001175869,0.001,2.4,-1.1,90.3,0,9.7
390,0.035931454,0.000921319,0.002309451,1809,0.009532038,0.001056152,0.001436414,0.001,2.4,-1.1,90.3,0,9.7
400,0.036852773,0.000921319,0.004197045,1809,0.012537815,0.001157702,0.001723634,0.001,2.4,-1.1,90.3,0,9.7
410,0.037774093,0.000921319,0.004883923,1809,0.015225633,0.00126749,0.001911838,0.001,2.4,-1.1,90.3,0,9.7
420,0.038695412,0.000921319,0.004346679,1809,0.016764358,0.001370439,0.001946916,0.001,2.4,-1.1,90.3,0,9.7
430,0.039616731,0.000921319,0.003137562,1809,0.017555637,0.00145573,0.001919358,0.001,2.4,-1.1,90.3,0,9.7
440,0.04053805,0.000921319,0.001637669,1809,0.017975057,0.001517392,0.001885352,0.001,2.4,-1.1,90.3,0,9.7
450,0.04145937,0.000921319,1.54E-17,1809,0.018050285,0.001549515,0.001853994,0.001,2.4,-1.1,90.3,0,9.7
460,0.042380689,0.000921319,0.001623409,1809,0.017663633,0.001549922,0.001813804,0.001,2.4,-1.1,90.3,0,9.7
470,0.043302008,0.000921319,0.003055401,1809,0.016871368,0.001520918,0.001765488,0.001,2.4,-1.1,90.3,0,9.7
480,0.044223328,0.000921319,0.004155175,1809,0.015734318,0.001465929,0.001708264,0.001,2.4,-1.1,90.3,0,9.7
490,0.045144647,0.000921319,0.004839773,1809,0.014331201,0.001389578,0.00164142,0.001,2.4,-1.1,90.3,0,9.7
500,0.046065966,0.000921319,0.005104538,1809,0.012768125,0.001298892,0.001564495,0.001,2.4,-1.1,90.3,0,9.7
510,0.046987286,0.000921319,0.004982468,1809,0.011085628,0.001200104,0.00147015,0.001,2.4,-1.1,90.3,0,9.7
520,0.047908605,0.000921319,0.004566428,1809,0.009462178,0.001105084,0.001362749,0.001,2.4,-1.1,90.3,0,9.7
530,0.048829924,0.000921319,0.003945905,1809,0.007957166,0.001022484,0.001238574,0.001,2.4,-1.1,90.3,0,9.7
540,0.049751244,0.000921319,0.003160543,1809,0.006776797,0.000962986,0.001120017,0.001,2.4,-1.1,90.3,0,9.7
550,0.050672563,0.000921319,0.001966884,1809,0.00634941,0.00094397,0.001070521,0.001,2.4,-1.1,90.3,0,9.7
560,0.051593882,0.000921319,7.26E-05,1809,0.007242895,0.000977654,0.00117909,0.001,2.4,-1.1,90.3,0,9.7
570,0.052515202,0.000921319,0.00233028,1809,0.009547458,0.001054959,0.001440365,0.001,2.4,-1.1,90.3,0,9.7
580,0.053436521,0.000921319,0.004227197,1809,0.012557626,0.001156548,0.001728081,0.001,2.4,-1.1,90.3,0,9.7
590,0.05435784,0.000921319,0.004921516,1809,0.015289153,0.001268036,0.001918986,0.001,2.4,-1.1,90.3,0,9.7
600,0.05527916,0.000921319,0.004376318,1809,0.016839628,0.001371234,0.001954524,0.001,2.4,-1.1,90.3,0,9.7
610,0.056200479,0.000921319,0.003158682,1809,0.017621418,0.001456837,0.001925085,0.001,2.4,-1.1,90.3,0,9.7
620,0.057121798,0.000921319,0.00164807,1809,0.018039791,0.001519763,0.001889191,0.001,2.4,-1.1,90.3,0,9.7
630,0.058043118,0.000921319,1.25E-16,1809,0.018062701,0.001551336,0.001853091,0.001,2.4,-1.1,90.3,0,9.7
640,0.058964437,0.000921319,0.001633679,1809,0.017740901,0.00155254,0.001818666,0.001,2.4,-1.1,90.3,0,9.7
650,0.059885756,0.000921319,0.003068673,1809,0.016917727,0.001524151,0.001766584,0.001,2.4,-1.1,90.3,0,9.7
660,0.060807076,0.000921319,0.004171609,1809,0.015762494,0.001468595,0.001708217,0.001,2.4,-1.1,90.3,0,9.7
670,0.061728395,0.000921319,0.004874239,1809,0.014388048,0.001391043,0.001646196,0.001,2.4,-1.1,90.3,0,9.7
680,0.062649714,0.000921319,0.005131981,1809,0.01278435,0.001299203,0.001566109,0.001,2.4,-1.1,90.3,0,9.7
690,0.063571034,0.000921319,0.00501366,1809,0.011080845,0.001199696,0.001470015,0.001,2.4,-1.1,90.3,0,9.7
700,0.064492353,0.000921319,0.004578242,1809,0.009437358,0.001104449,0.001359956,0.001,2.4,-1.1,90.3,0,9.7
710,0.065413672,0.000921319,0.003963066,1809,0.007937711,0.001021431,0.001236819,0.001,2.4,-1.1,90.3,0,9.7
720,0.066334992,0.000921319,0.003154327,1809,0.006782239,0.000962926,0.001120986,0.001,2.4,-1.1,90.3,0,9.7
730,0.067256311,0.000921319,0.001963769,1809,0.006374081,0.000944315,0.001074288,0.001,2.4,-1.1,90.3,0,9.7
740,0.06817763,0.000921319,4.59E-05,1809,0.007279313,0.000978219,0.001184335,0.001,2.4,-1.1,90.3,0,9.7
750,0.06909895,0.000921319,0.002361346,1809,0.009587411,0.001055287,0.001445942,0.001,2.4,-1.1,90.3,0,9.7
760,0.070020269,0.000921319,0.004272667,1809,0.012636392,0.001156426,0.001739103,0.001,2.4,-1.1,90.3,0,9.7
770,0.070941588,0.000921319,0.004953831,1809,0.015353889,0.001268446,0.001926489,0.001,2.4,-1.1,90.3,0,9.7
780,0.071862908,0.000921319,0.004400782,1809,0.016885882,0.001371471,0.001959554,0.001,2.4,-1.1,90.3,0,9.7
790,0.072784227,0.000921319,0.003168046,1809,0.017648646,0.001457098,0.001927715,0.001,2.4,-1.1,90.3,0,9.7
800,0.073705546,0.000921319,0.001651505,1809,0.018051835,0.001518878,0.001891553,0.001,2.4,-1.1,90.3,0,9.7
810,0.074626866,0.000921319,2.82E-17,1809,0.01809273,0.001550501,0.001857172,0.001,2.4,-1.1,90.3,0,9.7
820,0.075548185,0.000921319,0.001636085,1809,0.0177333,0.001551432,0.001819185,0.001,2.4,-1.1,90.3,0,9.7
830,0.076469504,0.000921319,0.003079494,1809,0.016940116,0.00152237,0.001770991,0.001,2.4,-1.1,90.3,0,9.7
840,0.077390824,0.000921319,0.004184104,1809,0.015801113,0.001467261,0.001713959,0.001,2.4,-1.1,90.3,0,9.7
850,0.078312143,0.000921319,0.00487887,1809,0.014386546,0.001390577,0.001646575,0.001,2.4,-1.1,90.3,0,9.7
860,0.079233462,0.000921319,0.005134913,1809,0.012779192,0.001298859,0.00156589,0.001,2.4,-1.1,90.3,0,9.7
870,0.080154782,0.000921319,0.005012933,1809,0.011079824,0.001199688,0.00146989,0.001,2.4,-1.1,90.3,0,9.7
880,0.081076101,0.000921319,0.004584402,1809,0.009446109,0.001104512,0.00136114,0.001,2.4,-1.1,90.3,0,9.7
890,0.08199742,0.000921319,0.003954176,1809,0.007963545,0.001022113,0.001240017,0.001,2.4,-1.1,90.3,0,9.7
900,0.08291874,0.000921319,0.003147401,1809,0.006804935,0.000963745,0.001123782,0.001,2.4,-1.1,90.3,0,9.7
910,0.083840059,0.000921319,0.001965454,1809,0.006369381,0.000944273,0.001073544,0.001,2.4,-1.1,90.3,0,9.7
920,0.084761378,0.000921319,5.26E-05,1809,0.007270536,0.000978248,0.001182872,0.001,2.4,-1.1,90.3,0,9.7
930,0.085682698,0.000921319,0.002366527,1809,0.009598884,0.001056038,0.001446643,0.001,2.4,-1.1,90.3,0,9.7
940,0.086604017,0.000921319,0.004287818,1809,0.012670057,0.001157971,0.00174141,0.001,2.4,-1.1,90.3,0,9.7
950,0.087525336,0.000921319,0.004970348,1809,0.015379256,0.001268893,0.001928992,0.001,2.4,-1.1,90.3,0,9.7
960,0.088446656,0.000921319,0.004413578,1809,0.016916497,0.001372421,0.001961748,0.001,2.4,-1.1,90.3,0,9.7
970,0.089367975,0.000921319,0.003176069,1809,0.017671018,0.00145736,0.001929811,0.001,2.4,-1.1,90.3,0,9.7
980,0.090289294,0.000921319,0.001651577,1809,0.018054941,0.001519314,0.001891336,0.001,2.4,-1.1,90.3,0,9.7
990,0.091210614,0.000921319,1.03E-16,1809,0.018117809,0.001551289,0.001858801,0.001,2.4,-1.1,90.3,0,9.7
1000,0.092131933,0.000921319,0.001637139,1809,0.017739111,0.001551481,0.001819724,0.001,2.4,-1.1,90.3,0,9.7
1010,0.093053252,0.000921319,0.003082831,1809,0.016946906,0.001522548,0.001771493,0.001,2.4,-1.1,90.3,0,9.7
1020,0.093974572,0.000921319,0.004186262,1809,0.015791411,0.00146709,0.001713107,0.001,2.4,-1.1,90.3,0,9.7
1030,0.094895891,0.000921319,0.004876718,1809,0.014380785,0.001390613,0.001645874,0.001,2.4,-1.1,90.3,0,9.7
1040,0.09581721,0.000921319,0.005140264,1809,0.012782494,0.001299125,0.001565975,0.001,2.4,-1.1,90.3,0,9.7
1050,0.09673853,0.000921319,0.005021979,1809,0.011091353,0.001200124,0.001470885,0.001,2.4,-1.1,90.3,0,9.7
1060,0.097659849,0.000921319,0.004591363,1809,0.009442959,0.001104511,0.001360687,0.001,2.4,-1.1,90.3,0,9.7
1070,0.098581168,0.000921319,0.003961306,1809,0.007960269,0.001022035,0.001239601,0.001,2.4,-1.1,90.3,0,9.7
1080,0.099502488,0.000921319,0.00317054,1809,0.006789232,0.000963194,0.00112183,0.001,2.4,-1.1,90.3,0,9.7
1090,0.100423807,0.000921319,0.001983682,1809,0.006356543,0.000943841,0.00107187,0.001,2.4,-1.1,90.3,0,9.7
1100,0.101345126,0.000921319,6.51E-05,1809,0.007257,0.000977821,0.001181185,0.001,2.4,-1.1,90.3,0,9.7
1110,0.102266446,0.000921319,0.002366075,1809,0.009600492,0.001055972,0.001446976,0.001,2.4,-1.1,90.3,0,9.7
1120,0.103187765,0.000921319,0.004277249,1809,0.012652922,0.001157898,0.001739165,0.001,2.4,-1.1,90.3,0,9.7
1130,0.104109084,0.000921319,0.004967115,1809,0.015373217,0.00126871,0.001928513,0.001,2.4,-1.1,90.3,0,9.7
1140,0.105030404,0.000921319,0.004414785,1809,0.016915949,0.001372276,0.001961891,0.001,2.4,-1.1,90.3,0,9.7
1150,0.105951723,0.000921319,0.003178635,1809,0.017687905,0.001458339,0.001930358,0.001,2.4,-1.1,90.3,0,9.7
1160,0.106873042,0.000921319,0.001656598,1809,0.018091159,0.001520242,0.001893973,0.001,2.4,-1.1,90.3,0,9.7
1170,0.107794362,0.000921319,2.40E-16,1809,0.01815395,0.001552219,0.001861394,0.001,2.4,-1.1,90.3,0,9.7
1180,0.108715681,0.000921319,0.001639275,1809,0.017762421,0.001552418,0.001821015,0.001,2.4,-1.1,90.3,0,9.7
1190,0.109637,0.000921319,0.003085009,1809,0.016958031,0.001522876,0.001772275,0.001,2.4,-1.1,90.3,0,9.7
1200,0.11055832,0.000921319,0.004187002,1809,0.015783237,0.001466884,0.001712459,0.001,2.4,-1.1,90.3,0,9.7
1210,0.111479639,0.000921319,0.004879908,1809,0.01437378,0.001390231,0.001645523,0.001,2.4,-1.1,90.3,0,9.7
1220,0.112400958,0.000921319,0.005146747,1809,0.012798559,0.001299457,0.001567542,0.001,2.4,-1.1,90.3,0,9.7
1230,0.113322278,0.000921319,0.005022613,1809,0.011088057,0.001199767,0.001470885,0.001,2.4,-1.1,90.3,0,9.7
1240,0.114243597,0.000921319,0.004589843,1809,0.009462178,0.00110509,0.001362741,0.001,2.4,-1.1,90.3,0,9.7
1250,0.115164916,0.000921319,0.003970629,1809,0.007957288,0.001022014,0.001239163,0.001,2.4,-1.1,90.3,0,9.7
1260,0.116086235,0.000921319,0.003165461,1809,0.006794482,0.000963379,0.001122482,0.001,2.4,-1.1,90.3,0,9.7
1270,0.117007555,0.000921319,0.001970722,1809,0.006359072,0.000944348,0.001071722,0.001,2.4,-1.1,90.3,0,9.7
1280,0.117928874,0.000921319,5.25E-05,1809,0.007275266,0.000978439,0.00118341,0.001,2.4,-1.1,90.3,0,9.7
1290,0.118850193,0.000921319,0.002364261,1809,0.009593279,0.001055775,0.001446158,0.001,2.4,-1.1,90.3,0,9.7
1300,0.119771513,0.000921319,0.004277087,1809,0.012648988,0.001157705,0.001738914,0.001,2.4,-1.1,90.3,0,9.7
1310,0.120692832,0.000921319,0.00496678,1809,0.015376958,0.001269086,0.001928411,0.001,2.4,-1.1,90.3,0,9.7
1320,0.121614151,0.000921319,0.004412653,1809,0.016909438,0.001372337,0.001961049,0.001,2.4,-1.1,90.3,0,9.7
1330,0.122535471,0.000921319,0.003177839,1809,0.017672069,0.001458026,0.001929045,0.001,2.4,-1.1,90.3,0,9.7
1340,0.12345679,0.000921319,0.001657501,1809,0.018096149,0.001520267,0.001894465,0.001,2.4,-1.1,90.3,0,9.7
1350,0.124378109,0.000921319,3.76E-16,1809,0.018152034,0.001552634,0.001860699,0.001,2.4,-1.1,90.3,0,9.7
1360,0.125299429,0.000921319,0.001641195,1809,0.017775438,0.001552827,0.00182187,0.001,2.4,-1.1,90.3,0,9.7
1370,0.126220748,0.000921319,0.003086972,1809,0.016976181,0.001523729,0.001773178,0.001,2.4,-1.1,90.3,0,9.7
1380,0.127142067,0.000921319,0.00419519,1809,0.015820315,0.001468023,0.001715151,0.001,2.4,-1.1,90.3,0,9.7
1390,0.128063387,0.000921319,0.004880153,1809,0.014367665,0.001390308,0.001644733,0.001,2.4,-1.1,90.3,0,9.7
1400,0.128984706,0.000921319,0.005133111,1809,0.012761084,0.001298233,0.001564426,0.001,2.4,-1.1,90.3,0,9.7
1410,0.129906025,0.000921319,0.005016275,1809,0.01107823,0.001199535,0.001469865,0.001,2.4,-1.1,90.3,0,9.7
1420,0.130827345,0.000921319,0.004594136,1809,0.009456337,0.001104936,0.001362091,0.001,2.4,-1.1,90.3,0,9.7
1430,0.131748664,0.000921319,0.003964164,1809,0.007967739,0.001022457,0.001240253,0.001,2.4,-1.1,90.3,0,9.7
1440,0.132669983,0.000921319,0.003171405,1809,0.006776364,0.000962859,0.001120093,0.001,2.4,-1.1,90.3,0,9.7
1450,0.133591303,0.000921319,0.001973563,1809,0.00636583,0.000944587,0.001072589,0.001,2.4,-1.1,90.3,0,9.7
1460,0.134512622,0.000921319,5.46E-05,1809,0.007280106,0.000978652,0.00118394,0.001,2.4,-1.1,90.3,0,9.7
1470,0.135433941,0.000921319,0.002360827,1809,0.009587095,0.001055718,0.001445304,0.001,2.4,-1.1,90.3,0,9.7
1480,0.136355261,0.000921319,0.00427031,1809,0.012625679,0.001156717,0.001737192,0.001,2.4,-1.1,90.3,0,9.7
1490,0.13727658,0.000921319,0.004952626,1809,0.015340277,0.001268165,0.001925208,0.001,2.4,-1.1,90.3,0,9.7
1500,0.138197899,0.000921319,0.004402987,1809,0.016891959,0.001372098,0.001959364,0.001,2.4,-1.1,90.3,0,9.7
1510,0.139119219,0.000921319,0.003174131,1809,0.017664548,0.001457436,0.001929004,0.001,2.4,-1.1,90.3,0,9.7
1520,0.140040538,0.000921319,0.001655903,1809,0.018085619,0.001520508,0.001893062,0.001,2.4,-1.1,90.3,0,9.7
1530,0.140961857,0.000921319,4.81E-16,1809,0.018104583,0.001552203,0.001856351,0.001,2.4,-1.1,90.3,0,9.7
1540,0.141883177,0.000921319,0.001642033,1809,0.017793907,0.001553719,0.001822716,0.001,2.4,-1.1,90.3,0,9.7
1550,0.142804496,0.000921319,0.003085244,1809,0.016969582,0.00152475,0.001771302,0.001,2.4,-1.1,90.3,0,9.7
1560,0.143725815,0.000921319,0.004189959,1809,0.015792261,0.001468602,0.001711435,0.001,2.4,-1.1,90.3,0,9.7
1570,0.144647135,0.000921319,0.004891188,1809,0.014411762,0.001391238,0.001648678,0.001,2.4,-1.1,90.3,0,9.7
1580,0.145568454,0.000921319,0.005147656,1809,0.012792775,0.001299209,0.001567133,0.001,2.4,-1.1,90.3,0,9.7
1590,0.146489773,0.000921319,0.00502652,1809,0.011090325,0.001200188,0.00147067,0.001,2.4,-1.1,90.3,0,9.7
1600,0.147411093,0.000921319,0.004590422,1809,0.009448703,0.001104903,0.001361031,0.001,2.4,-1.1,90.3,0,9.7
1610,0.148332412,0.000921319,0.003970504,1809,0.0079529,0.001022162,0.0012383,0.001,2.4,-1.1,90.3,0,9.7
1620,0.149253731,0.000921319,0.003148767,1809,0.006805541,0.000964024,0.001123557,0.001,2.4,-1.1,90.3,0,9.7
1630,0.150175051,0.000921319,0.001973574,1809,0.006380458,0.000944969,0.001074619,0.001,2.4,-1.1,90.3,0,9.7
1640,0.15109637,0.000921319,5.12E-05,1809,0.007279025,0.000978673,0.001183738,0.001,2.4,-1.1,90.3,0,9.7
1650,0.152017689,0.000921319,0.002376146,1809,0.009613676,0.001056328,0.001448474,0.001,2.4,-1.1,90.3,0,9.7
1660,0.152939009,0.000921319,0.004290323,1809,0.012671929,0.001157842,0.001741861,0.001,2.4,-1.1,90.3,0,9.7
1670,0.153860328,0.000921319,0.004974178,1809,0.015387668,0.001268539,0.001930585,0.001,2.4,-1.1,90.3,0,9.7
1680,0.154781647,0.000921319,0.004423194,1809,0.01694519,0.001372331,0.001965204,0.001,2.4,-1.1,90.3,0,9.7
1690,0.155702967,0.000921319,0.003175702,1809,0.017673747,0.001457993,0.001929272,0.001,2.4,-1.1,90.3,0,9.7
1700,0.156624286,0.000921319,0.001657038,1809,0.018090898,0.001519939,0.001894323,0.001,2.4,-1.1,90.3,0,9.7
1710,0.157545605,0.000921319,6.48E-16,1809,0.018112255,0.001551796,0.001857624,0.001,2.4,-1.1,90.3,0,9.7
1720,0.158466925,0.000921319,0.001641496,1809,0.017766289,0.001552281,0.001821572,0.001,2.4,-1.1,90.3,0,9.7
1730,0.159388244,0.000921319,0.003082001,1809,0.016936928,0.001522166,0.001770895,0.001,2.4,-1.1,90.3,0,9.7
1740,0.160309563,0.000921319,0.004192551,1809,0.015806369,0.00146724,0.001714554,0.001,2.4,-1.1,90.3,0,9.7
1750,0.161230883,0.000921319,0.004890652,1809,0.014405157,0.001391089,0.001648099,0.001,2.4,-1.1,90.3,0,9.7
1760,0.162152202,0.000921319,0.005153341,1809,0.012801668,0.001299735,0.001567588,0.001,2.4,-1.1,90.3,0,9.7
1770,0.163073521,0.000921319,0.005030223,1809,0.011095463,0.001200322,0.001471187,0.001,2.4,-1.1,90.3,0,9.7
1780,0.163994841,0.000921319,0.004596235,1809,0.009455563,0.001105113,0.001361761,0.001,2.4,-1.1,90.3,0,9.7
1790,0.16491616,0.000921319,0.003973654,1809,0.007947406,0.001021974,0.001237673,0.001,2.4,-1.1,90.3,0,9.7
1800,0.165837479,0.000921319,0.003168348,1809,0.006783804,0.0009631,0.001121042,0.001,2.4,-1.1,90.3,0,9.7
