T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.08900000000000007,-0.00011478579227969661,-0.00018584207934499398,-0.00011478579227969661,-0.00018584207934499398,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,-8.80491149973644e-5,-0.0001961945359183671,-8.80491149973644e-5,-0.0001961945359183671,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,-5.824708467793967e-5,-0.0002018398263101777,-5.824708467793967e-5,-0.0002018398263101777,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,-2.115344621193186e-5,-0.00020319041394098897,-2.115344621193186e-5,-0.00020319041394098897,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,1.717790440772673e-5,-0.00020553085693388162,1.717790440772673e-5,-0.00020553085693388162,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,4.862328638629387e-5,-0.00021467984737225218,4.862328638629387e-5,-0.00021467984737225218,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,7.525664174828342e-5,-0.00022570140791210934,7.525664174828342e-5,-0.00022570140791210934,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,9.584754607661476e-5,-0.00023451478671658246,9.584754607661476e-5,-0.00023451478671658246,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.00011053293363340388,-0.00023828614036367372,0.00011053293363340388,-0.00023828614036367372,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.00011694867582632889,-0.0002351416560486977,0.00011694867582632889,-0.0002351416560486977,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.00011076786537319837,-0.00022531588323150586,0.00011076786537319837,-0.00022531588323150586,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,8.92723019561369e-5,-0.00021210630467145686,8.92723019561369e-5,-0.00021210630467145686,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,4.99235305986054e-5,-0.00020355059023051918,4.99235305986054e-5,-0.00020355059023051918,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,3.1795028977739184e-6,-0.000202677764569663,3.1795028977739184e-6,-0.000202677764569663,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,-3.300521346641434e-5,-0.00021079660486805833,-3.300521346641434e-5,-0.00021079660486805833,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,-2.7033759890601733e-5,-0.00022006734882205095,-2.7033759890601733e-5,-0.00022006734882205095,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,1.3084939541298777e-5,-0.00022542767209809275,1.3084939541298777e-5,-0.00022542767209809275,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,5.2649367265178234e-5,-0.00022622182449573642,5.2649367265178234e-5,-0.00022622182449573642,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,9.607644365111088e-5,-0.0002240712351476238,9.607644365111088e-5,-0.0002240712351476238,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.00013994296180307734,-0.00022252006979395122,0.00013994296180307734,-0.00022252006979395122,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.00017532956049534821,-0.00022938699373466727,0.00017532956049534821,-0.00022938699373466727,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.00020407489969462246,-0.00023838987867471606,0.00020407489969462246,-0.00023838987867471606,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.00022485056461454594,-0.00024724910526065214,0.00022485056461454594,-0.00024724910526065214,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.000238276778165358,-0.00025204844745057697,0.000238276778165358,-0.00025204844745057697,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.0002425266449081196,-0.00024971401181642387,0.0002425266449081196,-0.00024971401181642387,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.000232901314603732,-0.00023930043545933018,0.000232901314603732,-0.00023930043545933018,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.00020481026646422038,-0.00022766832685194193,0.00020481026646422038,-0.00022766832685194193,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.00015710960016211234,-0.00021809014640248033,0.00015710960016211234,-0.00021809014640248033,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,9.965091035007588e-5,-0.00021805636317228847,9.965091035007588e-5,-0.00021805636317228847,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,5.4370301396294284e-5,-0.00022591859454534026,5.4370301396294284e-5,-0.00022591859454534026,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,5.933359233086212e-5,-0.0002308883812162233,5.933359233086212e-5,-0.0002308883812162233,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.00010407165230341746,-0.0002316612355725335,0.00010407165230341746,-0.0002316612355725335,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.00015037006747327993,-0.0002306958538808691,0.00015037006747327993,-0.0002306958538808691,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.00019891511709049778,-0.0002277238003222379,0.00019891511709049778,-0.0002277238003222379,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.00024235246550578234,-0.00022710713957088175,0.00024235246550578234,-0.00022710713957088175,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.0002792046636177171,-0.00023395271153892012,0.0002792046636177171,-0.00023395271153892012,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.0003105710601286654,-0.000244209722561311,0.0003105710601286654,-0.000244209722561311,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.0003339343883085345,-0.00025466152572127727,0.0003339343883085345,-0.00025466152572127727,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.0003479833206082931,-0.00026072856861445885,0.0003479833206082931,-0.00026072856861445885,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.0003523697556609732,-0.00025837702550017793,0.0003523697556609732,-0.00025837702550017793,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.0003419414803482844,-0.0002478434596230564,0.0003419414803482844,-0.0002478434596230564,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.00030944498509944166,-0.00023356513606318993,0.00030944498509944166,-0.00023356513606318993,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.00025315419368439427,-0.0002231022787421197,0.00025315419368439427,-0.0002231022787421197,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.0001844782288985317,-0.00022332223994400735,0.0001844782288985317,-0.00022332223994400735,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.00012971493015372597,-0.00023114390449097334,0.00012971493015372597,-0.00023114390449097334,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.00013195594440590212,-0.0002327227839460796,0.00013195594440590212,-0.0002327227839460796,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.0001812812688143719,-0.00022672600246100895,0.0001812812688143719,-0.00022672600246100895,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.00023224292470392375,-0.00022221347385622853,0.00023224292470392375,-0.00022221347385622853,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.000281458762736434,-0.00021811263514830772,0.000281458762736434,-0.00021811263514830772,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.0003287215186582369,-0.00021306737612533254,0.0003287215186582369,-0.00021306737612533254,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.00036166114594611814,-0.000217502104392673,0.00036166114594611814,-0.000217502104392673,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.00038475267348228907,-0.00022828091174262799,0.00038475267348228907,-0.00022828091174262799,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.0003992680751643593,-0.00023889432044332072,0.0003992680751643593,-0.00023889432044332072,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.0004052704045205735,-0.00024554825520163364,0.0004052704045205735,-0.00024554825520163364,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.0003979270143590229,-0.0002459814423415557,0.0003979270143590229,-0.0002459814423415557,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.00037653945400246313,-0.000236523055589238,0.00037653945400246313,-0.000236523055589238,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.0003329042535088544,-0.00022218709744756775,0.0003329042535088544,-0.00022218709744756775,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.00026553409974213984,-0.00021311195576102185,0.00026553409974213984,-0.00021311195576102185,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.00018397507820845128,-0.0002143081410528285,0.00018397507820845128,-0.0002143081410528285,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.0001173318055955844,-0.00022242203043946302,0.0001173318055955844,-0.00022242203043946302,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.00011013023835181283,-0.0002254051058981967,0.00011013023835181283,-0.0002254051058981967,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.00015279632530746892,-0.00022073442767277517,0.00015279632530746892,-0.00022073442767277517,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.0002052683728480391,-0.0002150633156738192,0.0002052683728480391,-0.0002150633156738192,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.00025833542982050633,-0.0002129548813721936,0.00025833542982050633,-0.0002129548813721936,0.0010000000000000007,1.0,0.0,0.0,0.0,0.0,0.0,0.0
