ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
3180,0.265,0.001,7.2e-06,2000,0.004810852,0.000918112,0.833962598,1,1,0,93,0,0.0
3192,0.266,0.001,5.6e-05,2000,0.004795146,0.000914895,0.834162551,1,1,0,93,0,0.0
3204,0.267,0.001,0.00015506,2000,0.004657567,0.000907825,0.816539198,1,1,0,93,0,0.0
3216,0.268,0.001,0.00028219,2000,0.004250861,0.000893217,0.757425798,1,1,0,93,0,0.0
3228,0.269,0.001,0.000409497,2000,0.003723416,0.000877056,0.67566928,1,1,0,93,0,0.0
3240,0.27,0.001,0.000404533,2000,0.003389653,0.000868899,0.620877953,1,1,0,93,0,0.0
3252,0.271,0.001,0.000388041,2000,0.003269247,0.000869039,0.598726328,1,1,0,93,0,0.0
3264,0.272,0.001,0.000446907,2000,0.003364783,0.000876168,0.611209501,1,1,0,93,0,0.0
3276,0.273,0.001,0.000430865,2000,0.003716625,0.000888884,0.66546297,1,1,0,93,0,0.0
3288,0.274,0.001,0.000240829,2000,0.004233635,0.000903823,0.745504267,1,1,0,93,0,0.0
3300,0.275,0.001,9.77e-05,2000,0.004538785,0.000911993,0.792078341,1,1,0,93,0,0.0
3312,0.276,0.001,3.32e-05,2000,0.004606608,0.000913227,0.802828693,1,1,0,93,0,0.0
3324,0.277,0.001,8.1e-06,2000,0.004599232,0.000912642,0.802056938,1,1,0,93,0,0.0
3336,0.278,0.001,9.27e-06,2000,0.004595352,0.000912085,0.801869186,1,1,0,93,0,0.0
3348,0.279,0.001,2.24e-05,2000,0.004633626,0.000912323,0.808337123,1,1,0,93,0,0.0
3360,0.28,0.001,1.67e-05,2000,0.00469313,0.000912425,0.818626084,1,1,0,93,0,0.0
3372,0.281,0.001,3.25e-05,2000,0.00468261,0.000909174,0.819711311,1,1,0,93,0,0.0
3384,0.282,0.001,0.000121433,2000,0.004523397,0.000900938,0.799079337,1,1,0,93,0,0.0
3396,0.283,0.001,0.000256845,2000,0.004107031,0.000885962,0.737790598,1,1,0,93,0,0.0
3408,0.284,0.001,0.000409722,2000,0.00355072,0.000869131,0.650206476,1,1,0,93,0,0.0
3420,0.285,0.001,0.000423241,2000,0.003213107,0.000861351,0.593697639,1,1,0,93,0,0.0
3432,0.286,0.001,0.000391788,2000,0.003113758,0.000863182,0.574119856,1,1,0,93,0,0.0
3444,0.287,0.001,0.000454207,2000,0.003224654,0.000871962,0.588580231,1,1,0,93,0,0.0
3456,0.288,0.001,0.000407172,2000,0.003611764,0.000886868,0.64815752,1,1,0,93,0,0.0
3468,0.289,0.001,0.00019691,2000,0.004152627,0.000902492,0.732318388,1,1,0,93,0,0.0
3480,0.29,0.001,6.34e-05,2000,0.004465123,0.00091005,0.780887536,1,1,0,93,0,0.0
3492,0.291,0.001,1.75e-05,2000,0.00452653,0.000910388,0.791332464,1,1,0,93,0,0.0
3504,0.292,0.001,3.8e-06,2000,0.00449117,0.000908088,0.787139023,1,1,0,93,0,0.0
3516,0.293,0.001,8.95e-06,2000,0.004484137,0.000906952,0.786891574,1,1,0,93,0,0.0
3528,0.294,0.001,2.68e-05,2000,0.00452622,0.00090721,0.794049949,1,1,0,93,0,0.0
3540,0.295,0.001,2.93e-05,2000,0.004582784,0.000906888,0.804259139,1,1,0,93,0,0.0
3552,0.296,0.001,3.08e-06,2000,0.004583197,0.000903673,0.807193349,1,1,0,93,0,0.0
3564,0.297,0.001,7.44e-05,2000,0.004412419,0.000894609,0.784988996,1,1,0,93,0,0.0
3576,0.298,0.001,0.000213715,2000,0.003978823,0.00087897,0.720445032,1,1,0,93,0,0.0
3588,0.299,0.001,0.00039871,2000,0.003402087,0.000861883,0.628227979,1,1,0,93,0,0.0
