ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
900,0.075,0.001,0.000199467,2000,0.006698143,0.000985795,1.08140419,1,1,0,93,0,0.0
912,0.076,0.001,0.000172178,2000,0.006700158,0.000986067,1.08143061,1,1,0,93,0,0.0
924,0.077,0.001,7.49e-05,2000,0.006759882,0.000987166,1.089856401,1,1,0,93,0,0.0
936,0.078,0.001,2.61e-05,2000,0.00684088,0.00098851,1.101415116,1,1,0,93,0,0.0
948,0.079,0.001,6.9e-05,2000,0.00688515,0.000988959,1.108040079,1,1,0,93,0,0.0
960,0.08,0.001,5.87e-05,2000,0.006883576,0.00098853,1.108267243,1,1,0,93,0,0.0
972,0.081,0.001,3.25e-05,2000,0.006848736,0.000987462,1.103849976,1,1,0,93,0,0.0
984,0.082,0.001,8.49e-06,2000,0.006810113,0.000986292,1.098926717,1,1,0,93,0,0.0
996,0.083,0.001,6.54e-06,2000,0.006777382,0.000985328,1.094715599,1,1,0,93,0,0.0
1008,0.084,0.001,1.45e-05,2000,0.006749479,0.000984592,1.091023482,1,1,0,93,0,0.0
1020,0.085,0.001,2.23e-05,2000,0.006721758,0.000984018,1.087176155,1,1,0,93,0,0.0
1032,0.086,0.001,3.21e-05,2000,0.006688868,0.000983265,1.082685619,1,1,0,93,0,0.0
1044,0.087,0.001,5.66e-05,2000,0.006642313,0.000982287,1.076219628,1,1,0,93,0,0.0
1056,0.088,0.001,0.000112744,2000,0.006577901,0.000981101,1.067071916,1,1,0,93,0,0.0
1068,0.089,0.001,0.000195672,2000,0.006480405,0.000978994,1.053518459,1,1,0,93,0,0.0
1080,0.09,0.001,0.000271372,2000,0.006400339,0.000977473,1.042121839,1,1,0,93,0,0.0
1092,0.091,0.001,0.00025195,2000,0.006392874,0.000977879,1.040473444,1,1,0,93,0,0.0
1104,0.092,0.001,0.000139152,2000,0.006462052,0.000979333,1.050171093,1,1,0,93,0,0.0
1116,0.093,0.001,1.18e-05,2000,0.006563898,0.000981288,1.064597097,1,1,0,93,0,0.0
1128,0.094,0.001,5.69e-05,2000,0.006633397,0.00098244,1.074607588,1,1,0,93,0,0.0
1140,0.095,0.001,5.63e-05,2000,0.006648557,0.000982357,1.077155274,1,1,0,93,0,0.0
1152,0.096,0.001,3.35e-05,2000,0.006618624,0.000981336,1.073420747,1,1,0,93,0,0.0
1164,0.097,0.001,9.07e-06,2000,0.006582033,0.000980126,1.068804694,1,1,0,93,0,0.0
1176,0.098,0.001,7e-06,2000,0.006548303,0.000979019,1.06452994,1,1,0,93,0,0.0
1188,0.099,0.001,1.72e-05,2000,0.006522281,0.000978496,1.060865888,1,1,0,93,0,0.0
1200,0.1,0.001,2.65e-05,2000,0.006493844,0.000977753,1.057043341,1,1,0,93,0,0.0
1212,0.101,0.001,3.81e-05,2000,0.006456685,0.000976765,1.052057522,1,1,0,93,0,0.0
1224,0.102,0.001,6.69e-05,2000,0.006408063,0.000975688,1.045287852,1,1,0,93,0,0.0
1236,0.103,0.001,0.000133504,2000,0.006335371,0.000974217,1.034990657,1,1,0,93,0,0.0
1248,0.104,0.001,0.00023417,2000,0.006223505,0.000971656,1.019395484,1,1,0,93,0,0.0
1260,0.105,0.001,0.000333132,2000,0.006123094,0.000969591,1.005084547,1,1,0,93,0,0.0
1272,0.106,0.001,0.000328971,2000,0.00610088,0.000969737,1.001287271,1,1,0,93,0,0.0
1284,0.107,0.001,0.000206051,2000,0.006171224,0.000971273,1.011230859,1,1,0,93,0,0.0
1296,0.108,0.001,5.23e-05,2000,0.006294849,0.000974058,1.028538595,1,1,0,93,0,0.0
1308,0.109,0.001,4.22e-05,2000,0.006388829,0.000975719,1.042117832,1,1,0,93,0,0.0
1320,0.11,0.001,5.34e-05,2000,0.006420042,0.00097599,1.046917507,1,1,0,93,0,0.0
1332,0.111,0.001,3.43e-05,2000,0.006397336,0.000975021,1.044252433,1,1,0,93,0,0.0
1344,0.112,0.001,9.7e-06,2000,0.006363883,0.000973913,1.039973316,1,1,0,93,0,0.0
1356,0.113,0.001,7.59e-06,2000,0.006331826,0.000972878,1.0358355,1,1,0,93,0,0.0
1368,0.114,0.001,1.84e-05,2000,0.006302712,0.000972162,1.031831731,1,1,0,93,0,0.0
1380,0.115,0.001,2.92e-05,2000,0.006270915,0.00097117,1.02767537,1,1,0,93,0,0.0
1392,0.116,0.001,4.28e-05,2000,0.006237072,0.000970372,1.022969607,1,1,0,93,0,0.0
1404,0.117,0.001,7.68e-05,2000,0.006191375,0.00096939,1.016503295,1,1,0,93,0,0.0
1416,0.118,0.001,0.000152115,2000,0.00611092,0.000967543,1.005208647,1,1,0,93,0,0.0
1428,0.119,0.001,0.000264877,2000,0.005982676,0.000964557,0.987159967,1,1,0,93,0,0.0
1440,0.12,0.001,0.000389088,2000,0.005862389,0.00096204,0.969843723,1,1,0,93,0,0.0
1452,0.121,0.001,0.000406205,2000,0.005820843,0.000961857,0.963153195,1,1,0,93,0,0.0
1464,0.122,0.001,0.000268184,2000,0.005897724,0.000963478,0.974232616,1,1,0,93,0,0.0
1476,0.123,0.001,8.7e-05,2000,0.006039637,0.000966942,0.994101379,1,1,0,93,0,0.0
1488,0.124,0.001,3.08e-05,2000,0.00616126,0.000969226,1.011730339,1,1,0,93,0,0.0
1500,0.125,0.001,5.35e-05,2000,0.00620891,0.00096979,1.018961075,1,1,0,93,0,0.0
1512,0.126,0.001,3.68e-05,2000,0.00619122,0.000968811,1.017085339,1,1,0,93,0,0.0
1524,0.127,0.001,1.09e-05,2000,0.006158038,0.000967681,1.012815731,1,1,0,93,0,0.0
1536,0.128,0.001,8.85e-06,2000,0.006123016,0.000966467,1.00832008,1,1,0,93,0,0.0
1548,0.129,0.001,2.02e-05,2000,0.006096437,0.000965788,1.004649161,1,1,0,93,0,0.0
1560,0.13,0.001,3.12e-05,2000,0.006062991,0.000964831,1.000128362,1,1,0,93,0,0.0
1572,0.131,0.001,4.41e-05,2000,0.006028643,0.000964022,0.995296785,1,1,0,93,0,0.0
1584,0.132,0.001,8.01e-05,2000,0.005982236,0.000962913,0.988773085,1,1,0,93,0,0.0
1596,0.133,0.001,0.000159664,2000,0.005893932,0.000960923,0.976195362,1,1,0,93,0,0.0
1608,0.134,0.001,0.000288022,2000,0.005756609,0.000957734,0.956625235,1,1,0,93,0,0.0
1620,0.135,0.001,0.00044088,2000,0.005617809,0.000954767,0.936461236,1,1,0,93,0,0.0
1632,0.136,0.001,0.00047065,2000,0.005561879,0.000954356,0.927537214,1,1,0,93,0,0.0
1644,0.137,0.001,0.000320808,2000,0.005650783,0.000956541,0.940210484,1,1,0,93,0,0.0
1656,0.138,0.001,0.000108336,2000,0.005813594,0.000960508,0.963305462,1,1,0,93,0,0.0
1668,0.139,0.001,2.82e-05,2000,0.005961965,0.000963465,0.984857715,1,1,0,93,0,0.0
1680,0.14,0.001,6.11e-05,2000,0.006020962,0.00096395,0.994103439,1,1,0,93,0,0.0
1692,0.141,0.001,4.29e-05,2000,0.006003446,0.000962895,0.992296953,1,1,0,93,0,0.0
1704,0.142,0.001,1.27e-05,2000,0.005970181,0.000961662,0.988064237,1,1,0,93,0,0.0
1716,0.143,0.001,1.04e-05,2000,0.005933802,0.000960412,0.983321502,1,1,0,93,0,0.0
1728,0.144,0.001,2.4e-05,2000,0.005903291,0.000959566,0.979128105,1,1,0,93,0,0.0
1740,0.145,0.001,3.58e-05,2000,0.005871562,0.000958667,0.974778771,1,1,0,93,0,0.0
1752,0.146,0.001,4.96e-05,2000,0.005837418,0.000957862,0.969924853,1,1,0,93,0,0.0
1764,0.147,0.001,8.49e-05,2000,0.005790747,0.000956745,0.963293193,1,1,0,93,0,0.0
1776,0.148,0.001,0.00016759,2000,0.005700631,0.000954803,0.950230968,1,1,0,93,0,0.0
1788,0.149,0.001,0.000309517,2000,0.00555394,0.000951354,0.929135321,1,1,0,93,0,0.0
1800,0.15,0.001,0.000483373,2000,0.005395115,0.000948314,0.905459179,1,1,0,93,0,0.0
1812,0.151,0.001,0.000518708,2000,0.005338894,0.000947962,0.896355863,1,1,0,93,0,0.0
1824,0.152,0.001,0.00035621,2000,0.00543854,0.000950882,0.910281808,1,1,0,93,0,0.0
1836,0.153,0.001,0.000109207,2000,0.005635174,0.000955627,0.938510192,1,1,0,93,0,0.0
1848,0.154,0.001,4.48e-05,2000,0.00579657,0.000958639,0.962356878,1,1,0,93,0,0.0
1860,0.155,0.001,8.07e-05,2000,0.005863203,0.000959106,0.972945096,1,1,0,93,0,0.0
1872,0.156,0.001,5.33e-05,2000,0.005847789,0.000957858,0.971651349,1,1,0,93,0,0.0
1884,0.157,0.001,1.59e-05,2000,0.005806821,0.00095615,0.966568117,1,1,0,93,0,0.0
1896,0.158,0.001,1.27e-05,2000,0.005766118,0.000954747,0.961203608,1,1,0,93,0,0.0
1908,0.159,0.001,3.02e-05,2000,0.005723981,0.000953396,0.955531572,1,1,0,93,0,0.0
1920,0.16,0.001,4.39e-05,2000,0.005691036,0.000952539,0.950886208,1,1,0,93,0,0.0
1932,0.161,0.001,5.85e-05,2000,0.005655882,0.000951731,0.945814874,1,1,0,93,0,0.0
1944,0.162,0.001,9.48e-05,2000,0.005606537,0.000950665,0.938614157,1,1,0,93,0,0.0
1956,0.163,0.001,0.000184952,2000,0.005520128,0.000948879,0.925887918,1,1,0,93,0,0.0
1968,0.164,0.001,0.000339683,2000,0.005357414,0.000945302,0.901996511,1,1,0,93,0,0.0
1980,0.165,0.001,0.000522659,2000,0.005195306,0.000942516,0.877289027,1,1,0,93,0,0.0
1992,0.166,0.001,0.000543983,2000,0.005146004,0.000942749,0.868748537,1,1,0,93,0,0.0
2004,0.167,0.001,0.000358395,2000,0.00526412,0.000946673,0.88500503,1,1,0,93,0,0.0
2016,0.168,0.001,8.43e-05,2000,0.005492504,0.000952147,0.918092258,1,1,0,93,0,0.0
2028,0.169,0.001,7.92e-05,2000,0.005670869,0.000955245,0.944833244,1,1,0,93,0,0.0
2040,0.17,0.001,0.000109152,2000,0.005742669,0.000955461,0.956578995,1,1,0,93,0,0.0
2052,0.171,0.001,6.9e-05,2000,0.005719328,0.000953567,0.954583566,1,1,0,93,0,0.0
2064,0.172,0.001,2.02e-05,2000,0.00566661,0.000951289,0.94804898,1,1,0,93,0,0.0
2076,0.173,0.001,1.63e-05,2000,0.005612699,0.000949307,0.940990849,1,1,0,93,0,0.0
2088,0.174,0.001,3.83e-05,2000,0.005561643,0.000947691,0.934020711,1,1,0,93,0,0.0
2100,0.175,0.001,5.51e-05,2000,0.005524852,0.000946698,0.928815516,1,1,0,93,0,0.0
2112,0.176,0.001,7.19e-05,2000,0.005485704,0.000945782,0.92312673,1,1,0,93,0,0.0
2124,0.177,0.001,0.000110811,2000,0.005435145,0.000944749,0.915619253,1,1,0,93,0,0.0
2136,0.178,0.001,0.000202419,2000,0.005345423,0.00094295,0.902221824,1,1,0,93,0,0.0
2148,0.179,0.001,0.000368166,2000,0.005181131,0.000939703,0.877513847,1,1,0,93,0,0.0
2160,0.18,0.001,0.000548395,2000,0.005021588,0.000937282,0.852689607,1,1,0,93,0,0.0
2172,0.181,0.001,0.000554649,2000,0.004987833,0.000938498,0.845860173,1,1,0,93,0,0.0
2184,0.182,0.001,0.000342636,2000,0.005127291,0.000943629,0.864782817,1,1,0,93,0,0.0
2196,0.183,0.001,4.17e-05,2000,0.005387884,0.000950035,0.902607154,1,1,0,93,0,0.0
2208,0.184,0.001,0.000127572,2000,0.005583103,0.00095329,0.932117822,1,1,0,93,0,0.0
2220,0.185,0.001,0.00014551,2000,0.005654515,0.000952968,0.944359558,1,1,0,93,0,0.0
2232,0.186,0.001,8.91e-05,2000,0.005621265,0.000950325,0.941417347,1,1,0,93,0,0.0
2244,0.187,0.001,2.55e-05,2000,0.005552697,0.00094725,0.932952838,1,1,0,93,0,0.0
2256,0.188,0.001,1.98e-05,2000,0.005486515,0.000944766,0.924256024,1,1,0,93,0,0.0
2268,0.189,0.001,4.59e-05,2000,0.005424338,0.000942704,0.915780512,1,1,0,93,0,0.0
2280,0.19,0.001,6.52e-05,2000,0.005374171,0.000941211,0.908750515,1,1,0,93,0,0.0
2292,0.191,0.001,8e-05,2000,0.005336521,0.000940309,0.903249404,1,1,0,93,0,0.0
2304,0.192,0.001,0.000121645,2000,0.005281318,0.000939156,0.89500337,1,1,0,93,0,0.0
2316,0.193,0.001,0.000213973,2000,0.005183273,0.000937121,0.880295316,1,1,0,93,0,0.0
2328,0.194,0.001,0.000384237,2000,0.005022158,0.00093424,0.855562632,1,1,0,93,0,0.0
2340,0.195,0.001,0.000557571,2000,0.004871836,0.000932465,0.831534751,1,1,0,93,0,0.0
2352,0.196,0.001,0.000560437,2000,0.004847487,0.000934571,0.82551385,1,1,0,93,0,0.0
2364,0.197,0.001,0.000324685,2000,0.005012009,0.000941148,0.847567184,1,1,0,93,0,0.0
2376,0.198,0.001,3.58e-06,2000,0.005298177,0.00094848,0.889034136,1,1,0,93,0,0.0
2388,0.199,0.001,0.000182451,2000,0.005511423,0.000952014,0.921383344,1,1,0,93,0,0.0
2400,0.2,0.001,0.000185524,2000,0.005582261,0.000951122,0.934101686,1,1,0,93,0,0.0
2412,0.201,0.001,0.000111156,2000,0.005539486,0.000947733,0.930258342,1,1,0,93,0,0.0
2424,0.202,0.001,3.1e-05,2000,0.005453911,0.000943843,0.919662294,1,1,0,93,0,0.0
2436,0.203,0.001,2.38e-05,2000,0.005366032,0.000940498,0.908062362,1,1,0,93,0,0.0
2448,0.204,0.001,5.47e-05,2000,0.005292511,0.000938061,0.897947128,1,1,0,93,0,0.0
2460,0.205,0.001,7.55e-05,2000,0.005230415,0.000936073,0.889296554,1,1,0,93,0,0.0
2472,0.206,0.001,9e-05,2000,0.005188199,0.000934921,0.883205929,1,1,0,93,0,0.0
2484,0.207,0.001,0.000133142,2000,0.005133018,0.000933747,0.874911153,1,1,0,93,0,0.0
2496,0.208,0.001,0.000224725,2000,0.005038465,0.000931843,0.860549075,1,1,0,93,0,0.0
2508,0.209,0.001,0.000403115,2000,0.004877697,0.000928983,0.835655659,1,1,0,93,0,0.0
2520,0.21,0.001,0.000573675,2000,0.004730392,0.000927387,0.811813853,1,1,0,93,0,0.0
2532,0.211,0.001,0.000575305,2000,0.004708286,0.000929812,0.805912607,1,1,0,93,0,0.0
2544,0.212,0.001,0.00033716,2000,0.004874817,0.000937099,0.827928962,1,1,0,93,0,0.0
2556,0.213,0.001,2e-05,2000,0.005189549,0.000945733,0.873335525,1,1,0,93,0,0.0
2568,0.214,0.001,0.000208991,2000,0.005419247,0.000949663,0.90821702,1,1,0,93,0,0.0
2580,0.215,0.001,0.000217846,2000,0.005488277,0.000948379,0.921030649,1,1,0,93,0,0.0
2592,0.216,0.001,0.000126512,2000,0.005456402,0.000945182,0.91877935,1,1,0,93,0,0.0
2604,0.217,0.001,3.49e-05,2000,0.005356699,0.000940629,0.906356431,1,1,0,93,0,0.0
2616,0.218,0.001,2.63e-05,2000,0.00525305,0.000936615,0.892628269,1,1,0,93,0,0.0
2628,0.219,0.001,5.73e-05,2000,0.005162664,0.000933415,0.88027699,1,1,0,93,0,0.0
2640,0.22,0.001,7.95e-05,2000,0.005100283,0.000931348,0.871569957,1,1,0,93,0,0.0
2652,0.221,0.001,9.3e-05,2000,0.005062578,0.000930318,0.866084867,1,1,0,93,0,0.0
2664,0.222,0.001,0.000133,2000,0.005010558,0.000929068,0.858338631,1,1,0,93,0,0.0
2676,0.223,0.001,0.000224878,2000,0.004922172,0.000927249,0.844851526,1,1,0,93,0,0.0
2688,0.224,0.001,0.000399794,2000,0.004764304,0.00092432,0.820346002,1,1,0,93,0,0.0
2700,0.225,0.001,0.000577353,2000,0.004616411,0.000922651,0.796318863,1,1,0,93,0,0.0
2712,0.226,0.001,0.000596319,2000,0.004580666,0.000924911,0.788222631,1,1,0,93,0,0.0
2724,0.227,0.001,0.000363137,2000,0.004745204,0.000932806,0.809624341,1,1,0,93,0,0.0
2736,0.228,0.001,1.63e-05,2000,0.005071858,0.000942357,0.856587192,1,1,0,93,0,0.0
2748,0.229,0.001,0.000226292,2000,0.005335368,0.000947523,0.896178774,1,1,0,93,0,0.0
2760,0.23,0.001,0.000236995,2000,0.005419392,0.000946508,0.91126855,1,1,0,93,0,0.0
2772,0.231,0.001,0.000139305,2000,0.005387359,0.000943032,0.909221179,1,1,0,93,0,0.0
2784,0.232,0.001,3.75e-05,2000,0.005275595,0.000937833,0.895295203,1,1,0,93,0,0.0
2796,0.233,0.001,2.84e-05,2000,0.005164267,0.000933443,0.880523335,1,1,0,93,0,0.0
2808,0.234,0.001,6.07e-05,2000,0.005065343,0.000929779,0.867059754,1,1,0,93,0,0.0
2820,0.235,0.001,8.17e-05,2000,0.004997465,0.000927426,0.857611716,1,1,0,93,0,0.0
2832,0.236,0.001,9.23e-05,2000,0.004958366,0.000926133,0.852089635,1,1,0,93,0,0.0
2844,0.237,0.001,0.000131511,2000,0.004910222,0.000924841,0.844995454,1,1,0,93,0,0.0
2856,0.238,0.001,0.00021817,2000,0.004831408,0.000923291,0.832828171,1,1,0,93,0,0.0
2868,0.239,0.001,0.000385242,2000,0.004680266,0.00092056,0.809167814,1,1,0,93,0,0.0
2880,0.24,0.001,0.00056191,2000,0.004542713,0.000919418,0.786362147,1,1,0,93,0,0.0
2892,0.241,0.001,0.000585643,2000,0.004505008,0.000922093,0.777572363,1,1,0,93,0,0.0
2904,0.242,0.001,0.000357114,2000,0.004667147,0.000930553,0.798234813,1,1,0,93,0,0.0
2916,0.243,0.001,3.14e-05,2000,0.00500695,0.000941038,0.846810696,1,1,0,93,0,0.0
2928,0.244,0.001,0.000249838,2000,0.005283199,0.000946556,0.888322651,1,1,0,93,0,0.0
2940,0.245,0.001,0.000256374,2000,0.005388236,0.000946066,0.906453298,1,1,0,93,0,0.0
2952,0.246,0.001,0.000153826,2000,0.005341104,0.000941577,0.902808265,1,1,0,93,0,0.0
2964,0.247,0.001,4.19e-05,2000,0.005230342,0.000936169,0.889192578,1,1,0,93,0,0.0
2976,0.248,0.001,3.13e-05,2000,0.005101107,0.000931025,0.872013089,1,1,0,93,0,0.0
2988,0.249,0.001,6.48e-05,2000,0.004987007,0.000926672,0.85651325,1,1,0,93,0,0.0
3000,0.25,0.001,8.27e-05,2000,0.004914289,0.000924149,0.846328596,1,1,0,93,0,0.0
3012,0.251,0.001,9.81e-05,2000,0.004866412,0.000922532,0.839551854,1,1,0,93,0,0.0
3024,0.252,0.001,0.000137959,2000,0.004820453,0.000921298,0.832736594,1,1,0,93,0,0.0
3036,0.253,0.001,0.000224618,2000,0.004746439,0.000919968,0.821136758,1,1,0,93,0,0.0
3048,0.254,0.001,0.000369934,2000,0.004620403,0.00091827,0.800810132,1,1,0,93,0,0.0
3060,0.255,0.001,0.000529267,2000,0.004493059,0.00091765,0.77926524,1,1,0,93,0,0.0
3072,0.256,0.001,0.000546491,2000,0.004461701,0.000920944,0.771058328,1,1,0,93,0,0.0
3084,0.257,0.001,0.000317746,2000,0.004628437,0.000929925,0.792148241,1,1,0,93,0,0.0
3096,0.258,0.001,6.7e-05,2000,0.004976103,0.000940926,0.841693353,1,1,0,93,0,0.0
3108,0.259,0.001,0.000284167,2000,0.005243528,0.000946014,0.882157757,1,1,0,93,0,0.0
3120,0.26,0.001,0.000284834,2000,0.005362053,0.000945594,0.902499054,1,1,0,93,0,0.0
3132,0.261,0.001,0.000167899,2000,0.005303509,0.000940391,0.897584227,1,1,0,93,0,0.0
3144,0.262,0.001,4.6e-05,2000,0.005180332,0.000934264,0.882486973,1,1,0,93,0,0.0
3156,0.263,0.001,3.35e-05,2000,0.005034581,0.000928444,0.863033757,1,1,0,93,0,0.0
