ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
990,0.113558156,0.001147052,1.40E-15,1453,0.103651521,0.004662651,0.003538041,0.001,5,-0.2,91.8,0,18
1000,0.114705208,0.001147052,0.005401656,1453,0.102811036,0.00465973,0.003511552,0.001,5,-0.2,91.8,0,18
1010,0.11585226,0.001147052,0.010189596,1453,0.098463312,0.004536511,0.0034544,0.001,5,-0.2,91.8,0,18
1020,0.116999312,0.001147052,0.01494758,1453,0.080960022,0.004225216,0.003049592,0.001,5,-0.2,91.8,0,18
1030,0.118146364,0.001147052,0.017007673,1453,0.07341412,0.003897731,0.002997698,0.001,5,-0.2,91.8,0,18
1040,0.119293416,0.001147052,0.017228916,1453,0.064594007,0.003492455,0.002943619,0.001,5,-0.2,91.8,0,18
1050,0.120440468,0.001147052,0.015720119,1453,0.054674636,0.00299428,0.00290612,0.001,5,-0.2,91.8,0,18
1060,0.12158752,0.001147052,0.013175365,1453,0.042899852,0.002436293,0.002802505,0.001,5,-0.2,91.8,0,18
1070,0.122734572,0.001147052,0.010120705,1453,0.030120629,0.001848814,0.002592931,0.001,5,-0.2,91.8,0,18
1080,0.123881624,0.001147052,0.006964028,1453,0.018923868,0.001358539,0.002216961,0.001,5,-0.2,91.8,0,18
1090,0.125028676,0.001147052,0.003320733,1453,0.014290482,0.001175936,0.00193412,0.001,5,-0.2,91.8,0,18
1100,0.126175728,0.001147052,0.002022508,1453,0.020730819,0.001467997,0.002247561,0.001,5,-0.2,91.8,0,18
1110,0.12732278,0.001147052,0.008339488,1453,0.035886262,0.001996597,0.002860605,0.001,5,-0.2,91.8,0,18
1120,0.128469833,0.001147052,0.01283907,1453,0.053386861,0.002492184,0.003409373,0.001,5,-0.2,91.8,0,18
1130,0.129616885,0.001147052,0.013631258,1453,0.067041538,0.003085814,0.003457756,0.001,5,-0.2,91.8,0,18
1140,0.130763937,0.001147052,0.012379248,1453,0.079522091,0.003674654,0.003444225,0.001,5,-0.2,91.8,0,18
1150,0.131910989,0.001147052,0.009607755,1453,0.091434996,0.004182658,0.003479207,0.001,5,-0.2,91.8,0,18
1160,0.133058041,0.001147052,0.005286957,1453,0.10002006,0.004521339,0.00352079,0.001,5,-0.2,91.8,0,18
1170,0.134205093,0.001147052,2.02E-15,1453,0.103686663,0.004664495,0.003537842,0.001,5,-0.2,91.8,0,18
1180,0.135352145,0.001147052,0.005397418,1453,0.102715858,0.004656827,0.003510488,0.001,5,-0.2,91.8,0,18
1190,0.136499197,0.001147052,0.010181272,1453,0.098386905,0.004534459,0.003453281,0.001,5,-0.2,91.8,0,18
1200,0.137646249,0.001147052,0.014932408,1453,0.080895291,0.004219901,0.003050992,0.001,5,-0.2,91.8,0,18
1210,0.138793301,0.001147052,0.016975681,1453,0.073388286,0.003892858,0.003000394,0.001,5,-0.2,91.8,0,18
1220,0.139940353,0.001147052,0.017237794,1453,0.064569467,0.003489462,0.002945024,0.001,5,-0.2,91.8,0,18
1230,0.141087405,0.001147052,0.01575065,1453,0.054807689,0.002998521,0.002909072,0.001,5,-0.2,91.8,0,18
1240,0.142234457,0.001147052,0.013166531,1453,0.042852768,0.002433371,0.002802791,0.001,5,-0.2,91.8,0,18
1250,0.14338151,0.001147052,0.010082825,1453,0.030085318,0.001848211,0.002590737,0.001,5,-0.2,91.8,0,18
1260,0.144528562,0.001147052,0.006911257,1453,0.019042195,0.001364749,0.002220671,0.001,5,-0.2,91.8,0,18
1270,0.145675614,0.001147052,0.003249739,1453,0.014483839,0.001183978,0.001946973,0.001,5,-0.2,91.8,0,18
1280,0.146822666,0.001147052,0.002114203,1453,0.020894012,0.00147302,0.002257529,0.001,5,-0.2,91.8,0,18
1290,0.147969718,0.001147052,0.008408451,1453,0.036050315,0.001998071,0.002871563,0.001,5,-0.2,91.8,0,18
1300,0.14911677,0.001147052,0.012869987,1453,0.053573949,0.002501724,0.003408273,0.001,5,-0.2,91.8,0,18
1310,0.150263822,0.001147052,0.013643852,1453,0.067189579,0.003098035,0.003451722,0.001,5,-0.2,91.8,0,18
1320,0.151410874,0.001147052,0.012373458,1453,0.079597101,0.003684001,0.003438726,0.001,5,-0.2,91.8,0,18
1330,0.152557926,0.001147052,0.009611133,1453,0.091488817,0.00418375,0.003480346,0.001,5,-0.2,91.8,0,18
1340,0.153704978,0.001147052,0.00528019,1453,0.099965564,0.004522365,0.003518074,0.001,5,-0.2,91.8,0,18
1350,0.15485203,0.001147052,2.46E-15,1453,0.103809857,0.004666182,0.003540765,0.001,5,-0.2,91.8,0,18
1360,0.155999082,0.001147052,0.005412837,1453,0.103038642,0.004663513,0.003516471,0.001,5,-0.2,91.8,0,18
1370,0.157146134,0.001147052,0.010224146,1453,0.098817427,0.00454144,0.003463061,0.001,5,-0.2,91.8,0,18
1380,0.158293187,0.001147052,0.015017534,1453,0.081445589,0.004231638,0.003063227,0.001,5,-0.2,91.8,0,18
1390,0.159440239,0.001147052,0.017046041,1453,0.073527777,0.003898461,0.003001776,0.001,5,-0.2,91.8,0,18
1400,0.160587291,0.001147052,0.017255332,1453,0.064610789,0.003488969,0.002947325,0.001,5,-0.2,91.8,0,18
1410,0.161734343,0.001147052,0.015737666,1453,0.0547116,0.002994455,0.002907915,0.001,5,-0.2,91.8,0,18
1420,0.162881395,0.001147052,0.013173577,1453,0.042900944,0.00243473,0.002804376,0.001,5,-0.2,91.8,0,18
1430,0.164028447,0.001147052,0.010104692,1453,0.030103703,0.001848147,0.002592409,0.001,5,-0.2,91.8,0,18
1440,0.165175499,0.001147052,0.006958593,1453,0.018987549,0.001361545,0.002219509,0.001,5,-0.2,91.8,0,18
1450,0.166322551,0.001147052,0.003332287,1453,0.014280374,0.001175163,0.001934023,0.001,5,-0.2,91.8,0,18
1460,0.167469603,0.001147052,0.002040029,1453,0.020720066,0.001465812,0.002249743,0.001,5,-0.2,91.8,0,18
1470,0.168616655,0.001147052,0.008366717,1453,0.035888306,0.001993266,0.002865549,0.001,5,-0.2,91.8,0,18
1480,0.169763707,0.001147052,0.012846359,1453,0.053329769,0.002485615,0.003414727,0.001,5,-0.2,91.8,0,18
1490,0.170910759,0.001147052,0.013629533,1453,0.066984617,0.003080544,0.00346073,0.001,5,-0.2,91.8,0,18
1500,0.172057811,0.001147052,0.012404435,1453,0.079637282,0.003674042,0.003449788,0.001,5,-0.2,91.8,0,18
1510,0.173204864,0.001147052,0.00960791,1453,0.091429225,0.004181724,0.003479764,0.001,5,-0.2,91.8,0,18
1520,0.174351916,0.001147052,0.00529275,1453,0.100141769,0.004522348,0.003524288,0.001,5,-0.2,91.8,0,18
1530,0.175498968,0.001147052,3.16E-15,1453,0.103723775,0.004662656,0.003540504,0.001,5,-0.2,91.8,0,18
1540,0.17664602,0.001147052,0.005402223,1453,0.102819712,0.004656965,0.003513934,0.001,5,-0.2,91.8,0,18
1550,0.177793072,0.001147052,0.010190011,1453,0.098478698,0.00453339,0.003457318,0.001,5,-0.2,91.8,0,18
1560,0.178940124,0.001147052,0.014952873,1453,0.081010643,0.004222099,0.003053752,0.001,5,-0.2,91.8,0,18
1570,0.180087176,0.001147052,0.017006978,1453,0.073358825,0.003892656,0.002999345,0.001,5,-0.2,91.8,0,18
1580,0.181234228,0.001147052,0.017214259,1453,0.064468121,0.003486314,0.002943057,0.001,5,-0.2,91.8,0,18
1590,0.18238128,0.001147052,0.015714706,1453,0.054640233,0.002992755,0.002905772,0.001,5,-0.2,91.8,0,18
1600,0.183528332,0.001147052,0.013160128,1453,0.042866414,0.002434043,0.002802909,0.001,5,-0.2,91.8,0,18
1610,0.184675384,0.001147052,0.010123806,1453,0.030121363,0.001848443,0.002593514,0.001,5,-0.2,91.8,0,18
1620,0.185822436,0.001147052,0.006956502,1453,0.018972843,0.001361341,0.002218123,0.001,5,-0.2,91.8,0,18
1630,0.186969488,0.001147052,0.003345161,1453,0.014233314,0.00117361,0.001930199,0.001,5,-0.2,91.8,0,18
1640,0.18811654,0.001147052,0.002013713,1453,0.020648849,0.001464505,0.002244012,0.001,5,-0.2,91.8,0,18
1650,0.189263593,0.001147052,0.008322378,1453,0.035764972,0.001991929,0.002857618,0.001,5,-0.2,91.8,0,18
1660,0.190410645,0.001147052,0.012817158,1453,0.053223066,0.002484388,0.003409578,0.001,5,-0.2,91.8,0,18
1670,0.191557697,0.001147052,0.013604603,1453,0.066849906,0.003075328,0.003459629,0.001,5,-0.2,91.8,0,18
1680,0.192704749,0.001147052,0.012387128,1453,0.079511973,0.003669391,0.003448726,0.001,5,-0.2,91.8,0,18
1690,0.193851801,0.001147052,0.009617169,1453,0.09146973,0.004180882,0.003482007,0.001,5,-0.2,91.8,0,18
1700,0.194998853,0.001147052,0.005292325,1453,0.100119075,0.004522121,0.003523667,0.001,5,-0.2,91.8,0,18
1710,0.196145905,0.001147052,3.69E-15,1453,0.103714379,0.004662677,0.003540167,0.001,5,-0.2,91.8,0,18
1720,0.197292957,0.001147052,0.005391589,1453,0.102606085,0.004650733,0.003511331,0.001,5,-0.2,91.8,0,18
1730,0.198440009,0.001147052,0.010160146,1453,0.098196384,0.004525426,0.003453474,0.001,5,-0.2,91.8,0,18
1740,0.199587061,0.001147052,0.014917468,1453,0.080673166,0.00421499,0.00304616,0.001,5,-0.2,91.8,0,18
1750,0.200734113,0.001147052,0.016964051,1453,0.073138704,0.003887355,0.002994423,0.001,5,-0.2,91.8,0,18
1760,0.201881165,0.001147052,0.017195531,1453,0.064382768,0.003482819,0.002942109,0.001,5,-0.2,91.8,0,18
1770,0.203028217,0.001147052,0.015703836,1453,0.054598516,0.002991294,0.002904971,0.001,5,-0.2,91.8,0,18
1780,0.20417527,0.001147052,0.013143884,1453,0.042807522,0.002431515,0.002801969,0.001,5,-0.2,91.8,0,18
1790,0.205322322,0.001147052,0.010107275,1453,0.030105088,0.001848985,0.002591354,0.001,5,-0.2,91.8,0,18
1800,0.206469374,0.001147052,0.006950494,1453,0.018943604,0.001360634,0.002215856,0.001,5,-0.2,91.8,0,18
