T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.028000000000000018,0.19793323450867503,0.004300958070374416,0.19793323450867503,0.004300958070374416,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.02900000000000002,0.19848083717255965,0.004275097868591481,0.19848083717255965,0.004275097868591481,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03000000000000002,0.19936839040864615,0.004230720669980647,0.19936839040864615,0.004230720669980647,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03100000000000002,0.2007090319013346,0.004163328949513422,0.2007090319013346,0.004163328949513422,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03200000000000002,0.20249709216775663,0.004074616668746437,0.20249709216775663,0.004074616668746437,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03300000000000002,0.2044137482183186,0.003982058051956978,0.2044137482183186,0.003982058051956978,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03400000000000002,0.20590317028659205,0.003922732268746277,0.20590317028659205,0.003922732268746277,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035000000000000024,0.20659305689245483,0.00391055074310363,0.20659305689245483,0.00391055074310363,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.036000000000000025,0.2063201504615669,0.003931077083971815,0.2063201504615669,0.003931077083971815,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.037000000000000026,0.2052793657686943,0.003973392750145245,0.2052793657686943,0.003973392750145245,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03800000000000003,0.20353497563240658,0.004043767715694137,0.20353497563240658,0.004043767715694137,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.03900000000000003,0.20144969680523583,0.004120744938000134,0.20144969680523583,0.004120744938000134,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04000000000000003,0.19964697702007667,0.0041733717398978,0.19964697702007667,0.0041733717398978,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04100000000000003,0.19827568571165274,0.004213641927286979,0.19827568571165274,0.004213641927286979,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04200000000000003,0.197231903819368,0.004251220359188866,0.197231903819368,0.004251220359188866,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04300000000000003,0.19651845339395504,0.004279434882285632,0.19651845339395504,0.004279434882285632,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04400000000000003,0.19605102540954444,0.004302375225503136,0.19605102540954444,0.004302375225503136,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04500000000000003,0.19585504702857426,0.0043130477139708655,0.19585504702857426,0.0043130477139708655,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.046000000000000034,0.1958890841219472,0.004314033734532924,0.1958890841219472,0.004314033734532924,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047000000000000035,0.19617782279801152,0.004300262207113923,0.19617782279801152,0.004300262207113923,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.048000000000000036,0.19678605342214223,0.004268707324958638,0.19678605342214223,0.004268707324958638,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04900000000000004,0.19778116249600533,0.004213146612812381,0.19778116249600533,0.004213146612812381,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05000000000000004,0.19926119116184762,0.004137189524108305,0.19926119116184762,0.004137189524108305,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,0.2011565650013156,0.004041164313727683,0.2011565650013156,0.004041164313727683,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,0.20270319129619752,0.003969157938637811,0.20270319129619752,0.003969157938637811,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,0.2037676932047156,0.00393390535104683,0.2037676932047156,0.00393390535104683,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,0.20392321030957158,0.003943683143464875,0.20392321030957158,0.003943683143464875,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,0.20326021057154003,0.003977361598413654,0.20326021057154003,0.003977361598413654,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,0.20185519958681566,0.00403505898666591,0.20185519958681566,0.00403505898666591,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,0.19974270844112157,0.004110940943889148,0.19974270844112157,0.004110940943889148,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,0.19766271984402364,0.004175848215833753,0.19766271984402364,0.004175848215833753,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,0.19598515988573517,0.00422339653799198,0.19598515988573517,0.00422339653799198,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,0.19482843163072647,0.0042567441895156235,0.19482843163072647,0.0042567441895156235,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,0.19415724677585325,0.004283416624195532,0.19415724677585325,0.004283416624195532,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,0.19378185168781684,0.004304551878241065,0.19378185168781684,0.004304551878241065,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,0.1937332052427407,0.004312388014044216,0.1937332052427407,0.004312388014044216,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,0.19396286517269376,0.0043074409917653435,0.19396286517269376,0.0043074409917653435,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.19466982748312603,0.004287851029945774,0.19466982748312603,0.004287851029945774,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.1955662568264715,0.004256640637049562,0.1955662568264715,0.004256640637049562,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.19680507354974963,0.00420293430681229,0.19680507354974963,0.00420293430681229,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.19843711661986885,0.00413162081841327,0.19843711661986885,0.00413162081841327,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.2006088545998866,0.004030733358177679,0.2006088545998866,0.004030733358177679,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.20293911224896571,0.003922598656337773,0.20293911224896571,0.003922598656337773,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.2049164681003333,0.003842852601618866,0.2049164681003333,0.003842852601618866,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.2061697482232393,0.0038050411980379982,0.2061697482232393,0.0038050411980379982,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.2063470437508722,0.0038108487338785408,0.2063470437508722,0.0038108487338785408,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.20572245103008407,0.003840596046294539,0.20572245103008407,0.003840596046294539,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.20407622850113075,0.003910227794777172,0.20407622850113075,0.003910227794777172,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.2015976666279201,0.004008241180006697,0.2015976666279201,0.004008241180006697,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.19932521455070626,0.00407915111092203,0.19932521455070626,0.00407915111092203,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.1976041001052381,0.004132036261861953,0.1976041001052381,0.004132036261861953,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.19645762836179193,0.004172550518362802,0.19645762836179193,0.004172550518362802,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.1956322355028936,0.004208388473866605,0.1956322355028936,0.004208388473866605,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.19512690701169325,0.0042357742144726596,0.19512690701169325,0.0042357742144726596,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.19492316850737643,0.004252554338578809,0.19492316850737643,0.004252554338578809,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.19499795663362093,0.004259284989997733,0.19499795663362093,0.004259284989997733,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.19532221360246416,0.004251217998377294,0.19532221360246416,0.004251217998377294,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.19596339465220927,0.00422550383049791,0.19596339465220927,0.00422550383049791,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.1970062288982735,0.004177666081359275,0.1970062288982735,0.004177666081359275,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.19850372655688803,0.004107674480265291,0.19850372655688803,0.004107674480265291,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.20049444548797385,0.00401156706222064,0.20049444548797385,0.00401156706222064,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.2024748152062283,0.003919068390321965,0.2024748152062283,0.003919068390321965,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.20406796564257582,0.0038527474592242434,0.20406796564257582,0.0038527474592242434,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.20487732813311954,0.003833096361788607,0.20487732813311954,0.003833096361788607,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.20469598825759736,0.0038480098737546774,0.20469598825759736,0.0038480098737546774,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.20362847203738685,0.003894227787216998,0.20362847203738685,0.003894227787216998,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.20165220771528075,0.003971121795010954,0.20165220771528075,0.003971121795010954,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.19914079178145436,0.004064682082395309,0.19914079178145436,0.004064682082395309,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.1969134932917637,0.004132081761601331,0.1969134932917637,0.004132081761601331,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.19525256626658885,0.004178664170387906,0.19525256626658885,0.004178664170387906,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.19401766303538065,0.00422129350171382,0.19401766303538065,0.00422129350171382,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.19309009699101495,0.004256586282066237,0.19309009699101495,0.004256586282066237,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.19246629642440624,0.004286243717915753,0.19246629642440624,0.004286243717915753,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.19212731506803712,0.004304767533149663,0.19212731506803712,0.004304767533149663,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.19203177509642583,0.004313274430448378,0.19203177509642583,0.004313274430448378,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.19224960613602854,0.004306888324428154,0.19224960613602854,0.004306888324428154,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.1927779412562561,0.004283418497328233,0.1927779412562561,0.004283418497328233,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.19378468199559912,0.004237565095174475,0.19378468199559912,0.004237565095174475,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.1951731450048764,0.004171908975178202,0.1951731450048764,0.004171908975178202,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.19702092446015088,0.004080511757534517,0.19702092446015088,0.004080511757534517,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.19874352225056943,0.003997616090059752,0.19874352225056943,0.003997616090059752,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.20010882950082443,0.003944877710932223,0.20010882950082443,0.003944877710932223,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.20054651264125178,0.003933940416684157,0.20054651264125178,0.003933940416684157,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.20013593953174497,0.003959470400328721,0.20013593953174497,0.003959470400328721,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.19887665856681255,0.004010864842817815,0.19887665856681255,0.004010864842817815,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.19684711062689406,0.004088561821393922,0.19684711062689406,0.004088561821393922,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.19463955684397008,0.0041664690813553226,0.19463955684397008,0.0041664690813553226,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.19268148605955854,0.004227879002210056,0.19268148605955854,0.004227879002210056,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.19113537011437834,0.004272925345827574,0.19113537011437834,0.004272925345827574,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.18996767470503523,0.004316343112173782,0.18996767470503523,0.004316343112173782,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.18903663202367177,0.00435598719217789,0.18903663202367177,0.00435598719217789,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.1884214311559515,0.004383264827582003,0.1884214311559515,0.004383264827582003,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.18814653347262877,0.004398349094307732,0.18814653347262877,0.004398349094307732,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.18810294478989248,0.004402588248344191,0.18810294478989248,0.004402588248344191,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.18828651146019088,0.004397515120310037,0.18828651146019088,0.004397515120310037,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.1889618369186364,0.004369724349579083,0.1889618369186364,0.004369724349579083,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.1900534796232857,0.004320179414387178,0.1900534796232857,0.004320179414387178,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.1915905975171739,0.0042501783178537185,0.1915905975171739,0.0042501783178537185,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.19361023252390697,0.004158000255294844,0.19361023252390697,0.004158000255294844,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.19533811191198877,0.0040798753593024335,0.19533811191198877,0.0040798753593024335,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.19657276488968556,0.004036729011034244,0.19657276488968556,0.004036729011034244,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.19691919314468312,0.004035043076772806,0.19691919314468312,0.004035043076772806,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.19630069051907773,0.004062749163347694,0.19630069051907773,0.004062749163347694,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.19491552238818516,0.004122960739401636,0.19491552238818516,0.004122960739401636,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.1928768616661568,0.0041994375643146925,0.1928768616661568,0.0041994375643146925,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.19079103252324944,0.00427333483713284,0.19079103252324944,0.00427333483713284,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.18900743117185945,0.004323557319402536,0.18900743117185945,0.004323557319402536,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.18767003022735174,0.004367619030408557,0.18767003022735174,0.004367619030408557,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.18666211290431128,0.004406342346209141,0.18666211290431128,0.004406342346209141,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.18598497858810548,0.004436651524032332,0.18598497858810548,0.004436651524032332,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.1855853683451364,0.004458712136472331,0.1855853683451364,0.004458712136472331,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.18553336337286097,0.004466420869078246,0.18553336337286097,0.004466420869078246,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.18566988875671125,0.00446550823472616,0.18566988875671125,0.00446550823472616,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.1862705939890501,0.004447214260477323,0.1862705939890501,0.004447214260477323,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.18713697260367612,0.004415618803244997,0.18713697260367612,0.004415618803244997,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.18839212993681964,0.004362118860069565,0.18839212993681964,0.004362118860069565,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.19012025518111175,0.004287336067587216,0.19012025518111175,0.004287336067587216,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.1920778160398336,0.004197584040507805,0.1920778160398336,0.004197584040507805,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.19376691087864878,0.004121590071906852,0.19376691087864878,0.004121590071906852,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.19497801044902793,0.00408537464849508,0.19497801044902793,0.00408537464849508,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.19508997923411125,0.004094215540081229,0.19508997923411125,0.004094215540081229,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.19437612639098087,0.0041256140023257,0.19437612639098087,0.0041256140023257,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.19289137360642813,0.004182333473389797,0.19289137360642813,0.004182333473389797,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.19082985459788404,0.0042619412074012325,0.19082985459788404,0.0042619412074012325,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.1887643103890473,0.00433104682736425,0.1887643103890473,0.00433104682736425,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.18711549166179234,0.004382098098594513,0.18711549166179234,0.004382098098594513,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.18581737583739652,0.004427351316984212,0.18581737583739652,0.004427351316984212,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.184913547486306,0.004461976534523987,0.184913547486306,0.004461976534523987,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.18423295729240607,0.0044924772633343595,0.18423295729240607,0.0044924772633343595,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.18388633874579666,0.004510807329012808,0.18388633874579666,0.004510807329012808,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.18381643030633554,0.0045181452264830444,0.18381643030633554,0.0045181452264830444,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.1840645818009642,0.004512883212860441,0.1840645818009642,0.004512883212860441,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.18462617716122418,0.004491524169890487,0.18462617716122418,0.004491524169890487,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.1855719368920507,0.0044521803375892404,0.1855719368920507,0.0044521803375892404,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.18691977046996724,0.00439232398799345,0.18691977046996724,0.00439232398799345,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.1887466582984428,0.004314961370509632,0.1887466582984428,0.004314961370509632,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.1907138325622754,0.00422620478503118,0.1907138325622754,0.00422620478503118,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.19244243007993253,0.004158603767798124,0.19244243007993253,0.004158603767798124,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.19344168655082197,0.0041344211672296755,0.19344168655082197,0.0041344211672296755,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.19344099355544378,0.0041448084707139165,0.19344099355544378,0.0041448084707139165,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.19254177186725832,0.004182894956149079,0.19254177186725832,0.004182894956149079,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.19092528647271098,0.004243975107370205,0.19092528647271098,0.004243975107370205,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.18879389890275525,0.004323464406708676,0.18879389890275525,0.004323464406708676,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,0.18682029265919367,0.004387906492440929,0.18682029265919367,0.004387906492440929,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,0.185280874228083,0.004434513590075318,0.185280874228083,0.004434513590075318,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,0.18413870988364464,0.004473134303002406,0.18413870988364464,0.004473134303002406,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,0.18330806256732352,0.004505544857887173,0.18330806256732352,0.004505544857887173,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,0.18279099306478752,0.004530442018257067,0.18279099306478752,0.004530442018257067,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,0.18260142449756764,0.004544780281135529,0.18260142449756764,0.004544780281135529,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,0.1826893835055631,0.0045473840456530966,0.1826893835055631,0.0045473840456530966,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,0.18307611957005968,0.004535992465278184,0.18307611957005968,0.004535992465278184,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17900000000000013,0.1837938520138934,0.0045080947012838685,0.1837938520138934,0.0045080947012838685,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18000000000000013,0.18490137835825052,0.004468111626968352,0.18490137835825052,0.004468111626968352,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.18100000000000013,0.18645460197243052,0.0044008203047857805,0.18645460197243052,0.0044008203047857805,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
