ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
249.6,0.026,0.001,0.000343374,1600,0.007533279,0.001055117,1.13632753,1,1,0,93,0,2.0
259.2,0.027,0.001,0.000199787,1600,0.007536879,0.001057686,1.134109896,1,1,0,93,0,2.0
268.8,0.028,0.001,2.35e-05,1600,0.007536979,0.001059361,1.132331453,1,1,0,93,0,2.0
278.4,0.029,0.001,0.000167875,1600,0.007532142,0.00105991,1.131018425,1,1,0,93,0,2.0
288.0,0.03,0.001,0.000354394,1600,0.007521409,0.001059269,1.130089724,1,1,0,93,0,2.0
297.6,0.031,0.001,0.000515526,1600,0.007502783,0.001057411,1.129272855,1,1,0,93,0,2.0
307.2,0.032,0.001,0.000633215,1600,0.007478764,0.00105458,1.128679049,1,1,0,93,0,2.0
316.8,0.033,0.001,0.000691704,1600,0.007452995,0.001051103,1.12851115,1,1,0,93,0,2.0
326.4,0.034,0.001,0.000683124,1600,0.007429386,0.001047349,1.128968397,1,1,0,93,0,2.0
336.0,0.035,0.001,0.000615648,1600,0.007402993,0.001043581,1.129018861,1,1,0,93,0,2.0
345.6,0.036,0.001,0.000502441,1600,0.007369609,0.001040142,1.127643816,1,1,0,93,0,2.0
355.2,0.037,0.001,0.000353099,1600,0.007338331,0.001037594,1.125615296,1,1,0,93,0,2.0
364.8,0.038,0.001,0.000173889,1600,0.007324321,0.001036327,1.124839755,1,1,0,93,0,2.0
374.4,0.039,0.001,1.76e-05,1600,0.007332289,0.001036656,1.1257063,1,1,0,93,0,2.0
384.0,0.04,0.001,0.000195282,1600,0.007356274,0.001038321,1.127577034,1,1,0,93,0,2.0
393.6,0.041,0.001,0.000334622,1600,0.00738438,0.001040881,1.129102118,1,1,0,93,0,2.0
403.2,0.042,0.001,0.000415599,1600,0.007403484,0.001043891,1.128758494,1,1,0,93,0,2.0
412.8,0.043,0.001,0.000429855,1600,0.007407118,0.001046999,1.1259608,1,1,0,93,0,2.0
422.4,0.044,0.001,0.000383809,1600,0.007403597,0.001050094,1.122108651,1,1,0,93,0,2.0
432.0,0.045,0.001,0.000286968,1600,0.007402125,0.00105295,1.118841991,1,1,0,93,0,2.0
441.6,0.046,0.001,0.000148032,1600,0.007407595,0.001055326,1.11714793,1,1,0,93,0,2.0
451.2,0.047,0.001,2.26e-05,1600,0.007415164,0.001056948,1.116573573,1,1,0,93,0,2.0
460.8,0.048,0.001,0.000210254,1600,0.007420391,0.001057464,1.116815374,1,1,0,93,0,2.0
470.4,0.049,0.001,0.000395866,1600,0.007417502,0.001056747,1.117138289,1,1,0,93,0,2.0
480.0,0.05,0.001,0.000557847,1600,0.007405953,0.001054804,1.117453615,1,1,0,93,0,2.0
489.6,0.051,0.001,0.000675162,1600,0.007389846,0.001051955,1.118042122,1,1,0,93,0,2.0
499.2,0.052,0.001,0.000729363,1600,0.007374018,0.001048565,1.119254424,1,1,0,93,0,2.0
508.8,0.053,0.001,0.000714167,1600,0.00736318,0.001045103,1.121312305,1,1,0,93,0,2.0
518.4,0.054,0.001,0.000639909,1600,0.007342101,0.001041496,1.121974471,1,1,0,93,0,2.0
528.0,0.055,0.001,0.000520559,1600,0.007311879,0.001038319,1.120774239,1,1,0,93,0,2.0
537.6,0.056,0.001,0.0003652,1600,0.007282466,0.001035984,1.118782526,1,1,0,93,0,2.0
547.2,0.057,0.001,0.000185347,1600,0.007263495,0.001034832,1.117109554,1,1,0,93,0,2.0
556.8,0.058,0.001,3.65e-07,1600,0.007262428,0.001035227,1.116519715,1,1,0,93,0,2.0
566.4,0.059,0.001,0.000168168,1600,0.007273128,0.001036862,1.116401029,1,1,0,93,0,2.0
576.0,0.06,0.001,0.000295536,1600,0.007285163,0.001039327,1.115596837,1,1,0,93,0,2.0
585.6,0.061,0.001,0.000364921,1600,0.007289197,0.001042208,1.113129055,1,1,0,93,0,2.0
595.2,0.062,0.001,0.000372782,1600,0.007283446,0.001045187,1.109080601,1,1,0,93,0,2.0
604.8,0.063,0.001,0.000327757,1600,0.007279284,0.001048226,1.105232938,1,1,0,93,0,2.0
614.4,0.064,0.001,0.000236475,1600,0.007294017,0.001051286,1.104246806,1,1,0,93,0,2.0
624.0,0.065,0.001,0.000102591,1600,0.007326907,0.001054101,1.106263554,1,1,0,93,0,2.0
633.6,0.066,0.001,6.69e-05,1600,0.007361331,0.001056036,1.109424823,1,1,0,93,0,2.0
643.2,0.067,0.001,0.000256548,1600,0.007385609,0.001056696,1.112387907,1,1,0,93,0,2.0
652.8,0.068,0.001,0.000444193,1600,0.007388688,0.001055773,1.113824923,1,1,0,93,0,2.0
662.4,0.069,0.001,0.000605974,1600,0.007376865,0.001053563,1.114375631,1,1,0,93,0,2.0
672.0,0.07,0.001,0.000719963,1600,0.007354107,0.001050341,1.114345017,1,1,0,93,0,2.0
681.6,0.071,0.001,0.000768283,1600,0.00733271,0.001046735,1.11493029,1,1,0,93,0,2.0
691.2,0.072,0.001,0.000745445,1600,0.00731574,0.001043116,1.116209443,1,1,0,93,0,2.0
700.8,0.073,0.001,0.000664174,1600,0.007286866,0.001039426,1.115750884,1,1,0,93,0,2.0
710.4,0.074,0.001,0.000540856,1600,0.007249344,0.001036201,1.113460365,1,1,0,93,0,2.0
720.0,0.075,0.001,0.000385016,1600,0.007209665,0.001033806,1.109932029,1,1,0,93,0,2.0
729.6,0.076,0.001,0.000209317,1600,0.007178639,0.001032682,1.106358184,1,1,0,93,0,2.0
739.2,0.077,0.001,2.93e-05,1600,0.007165627,0.001033184,1.103815386,1,1,0,93,0,2.0
748.8,0.078,0.001,0.000130468,1600,0.007162797,0.001034812,1.101644163,1,1,0,93,0,2.0
758.4,0.079,0.001,0.000249531,1600,0.007162377,0.001037288,1.098949931,1,1,0,93,0,2.0
768.0,0.08,0.001,0.000313056,1600,0.007157738,0.001040192,1.095172073,1,1,0,93,0,2.0
777.6,0.081,0.001,0.000321878,1600,0.00715745,0.001043385,1.091776742,1,1,0,93,0,2.0
787.2,0.082,0.001,0.000285236,1600,0.007184076,0.001047106,1.091943708,1,1,0,93,0,2.0
796.8,0.083,0.001,0.000199501,1600,0.007246731,0.001051141,1.097239022,1,1,0,93,0,2.0
806.4,0.084,0.001,6.27e-05,1600,0.007319993,0.001054645,1.104649722,1,1,0,93,0,2.0
816.0,0.085,0.001,0.000114311,1600,0.007376913,0.001056701,1.111072905,1,1,0,93,0,2.0
825.6,0.086,0.001,0.000309568,1600,0.00740499,0.001057064,1.114919338,1,1,0,93,0,2.0
835.2,0.087,0.001,0.000498211,1600,0.007404966,0.001055783,1.116267942,1,1,0,93,0,2.0
844.8,0.088,0.001,0.000656999,1600,0.007376006,0.001052913,1.11493377,1,1,0,93,0,2.0
854.4,0.089,0.001,0.000765859,1600,0.007338328,0.001049217,1.11314572,1,1,0,93,0,2.0
864.0,0.09,0.001,0.000805619,1600,0.007301615,0.001045101,1.111938103,1,1,0,93,0,2.0
873.6,0.091,0.001,0.000773982,1600,0.007268688,0.001041078,1.111201958,1,1,0,93,0,2.0
883.2,0.092,0.001,0.000688165,1600,0.007230062,0.001037276,1.10934781,1,1,0,93,0,2.0
892.8,0.093,0.001,0.000561194,1600,0.007180783,0.001033944,1.10533726,1,1,0,93,0,2.0
902.4,0.094,0.001,0.00040774,1600,0.007126886,0.001031399,1.099748585,1,1,0,93,0,2.0
912.0,0.095,0.001,0.000236046,1600,0.007081616,0.001030414,1.09380717,1,1,0,93,0,2.0
921.6,0.096,0.001,5.94e-05,1600,0.007059485,0.001031134,1.089627379,1,1,0,93,0,2.0
931.2,0.097,0.001,9.64e-05,1600,0.007050312,0.001033014,1.086230947,1,1,0,93,0,2.0
940.8,0.098,0.001,0.000212699,1600,0.007049728,0.001035862,1.083154985,1,1,0,93,0,2.0
950.4,0.099,0.001,0.000279215,1600,0.007058338,0.001039265,1.080927121,1,1,0,93,0,2.0
960.0,0.1,0.001,0.000299603,1600,0.007101176,0.001043554,1.083017034,1,1,0,93,0,2.0
969.6,0.101,0.001,0.00026734,1600,0.007187713,0.001048519,1.091024938,1,1,0,93,0,2.0
979.2,0.102,0.001,0.00017358,1600,0.00728652,0.001053061,1.101251848,1,1,0,93,0,2.0
988.8,0.103,0.001,2.21e-05,1600,0.007368997,0.001056309,1.110292951,1,1,0,93,0,2.0
998.4,0.104,0.001,0.000166577,1600,0.007420608,0.001057885,1.11640385,1,1,0,93,0,2.0
1008.0,0.105,0.001,0.00036689,1600,0.007435929,0.001057597,1.119013613,1,1,0,93,0,2.0
1017.6,0.106,0.001,0.000554002,1600,0.007417747,0.001055573,1.118416992,1,1,0,93,0,2.0
1027.2,0.107,0.001,0.000708134,1600,0.007377123,0.001052242,1.115812968,1,1,0,93,0,2.0
1036.8,0.108,0.001,0.000807147,1600,0.007324745,0.001048031,1.112342538,1,1,0,93,0,2.0
1046.4,0.109,0.001,0.000837303,1600,0.007274824,0.001043603,1.10944895,1,1,0,93,0,2.0
1056.0,0.11,0.001,0.00079925,1600,0.007226106,0.001039214,1.106673006,1,1,0,93,0,2.0
1065.6,0.111,0.001,0.000708847,1600,0.007172454,0.001035184,1.102732948,1,1,0,93,0,2.0
1075.2,0.112,0.001,0.000579117,1600,0.007110965,0.001031841,1.096821489,1,1,0,93,0,2.0
1084.8,0.113,0.001,0.000422812,1600,0.007048695,0.001029751,1.089422991,1,1,0,93,0,2.0
1094.4,0.114,0.001,0.000253619,1600,0.006994078,0.001028721,1.082064522,1,1,0,93,0,2.0
1104.0,0.115,0.001,7.21e-05,1600,0.006977961,0.001030157,1.078066142,1,1,0,93,0,2.0
1113.6,0.116,0.001,8.84e-05,1600,0.006981806,0.001032803,1.075896616,1,1,0,93,0,2.0
1123.2,0.117,0.001,0.000211181,1600,0.007006859,0.001036568,1.07583477,1,1,0,93,0,2.0
1132.8,0.118,0.001,0.000286262,1600,0.007058515,0.001041012,1.079139929,1,1,0,93,0,2.0
1142.4,0.119,0.001,0.000306814,1600,0.007146657,0.001046094,1.087307653,1,1,0,93,0,2.0
1152.0,0.12,0.001,0.000260213,1600,0.007254673,0.001051127,1.098456821,1,1,0,93,0,2.0
1161.6,0.121,0.001,0.000145689,1600,0.007352473,0.001055252,1.108912525,1,1,0,93,0,2.0
1171.2,0.122,0.001,2.33e-05,1600,0.007421551,0.001057859,1.116572513,1,1,0,93,0,2.0
1180.8,0.123,0.001,0.00022179,1600,0.007454874,0.001058713,1.120681065,1,1,0,93,0,2.0
1190.4,0.124,0.001,0.000424409,1600,0.0074545,0.001057786,1.121607573,1,1,0,93,0,2.0
1200.0,0.125,0.001,0.000607978,1600,0.007423308,0.001055245,1.119603327,1,1,0,93,0,2.0
1209.6,0.126,0.001,0.000753345,1600,0.007367852,0.001051342,1.115364554,1,1,0,93,0,2.0
1219.2,0.127,0.001,0.000840429,1600,0.007304719,0.001046813,1.110592379,1,1,0,93,0,2.0
1228.8,0.128,0.001,0.000857633,1600,0.00724658,0.001042157,1.106674727,1,1,0,93,0,2.0
1238.4,0.129,0.001,0.00081084,1600,0.007187481,0.001037552,1.102521533,1,1,0,93,0,2.0
1248.0,0.13,0.001,0.000712929,1600,0.007121879,0.001033477,1.096765926,1,1,0,93,0,2.0
1257.6,0.131,0.001,0.000579277,1600,0.007051069,0.00103022,1.089294443,1,1,0,93,0,2.0
1267.2,0.132,0.001,0.000416116,1600,0.006988798,0.001028554,1.081423193,1,1,0,93,0,2.0
1276.8,0.133,0.001,0.00023496,1600,0.006950333,0.00102861,1.075411885,1,1,0,93,0,2.0
1286.4,0.134,0.001,4.39e-05,1600,0.006953765,0.001030968,1.073482407,1,1,0,93,0,2.0
1296.0,0.135,0.001,0.000124023,1600,0.006986044,0.001034615,1.074663849,1,1,0,93,0,2.0
1305.6,0.136,0.001,0.000247523,1600,0.007038955,0.001039005,1.078228575,1,1,0,93,0,2.0
1315.2,0.137,0.001,0.000316487,1600,0.007120129,0.001043866,1.085583226,1,1,0,93,0,2.0
1324.8,0.138,0.001,0.000318368,1600,0.00722087,0.00104887,1.095690332,1,1,0,93,0,2.0
1334.4,0.139,0.001,0.000247361,1600,0.007320396,0.001053368,1.106049187,1,1,0,93,0,2.0
1344.0,0.14,0.001,0.000110601,1600,0.007400903,0.001056783,1.114600064,1,1,0,93,0,2.0
1353.6,0.141,0.001,7.27e-05,1600,0.007454711,0.001058791,1.120573919,1,1,0,93,0,2.0
1363.2,0.142,0.001,0.000278111,1600,0.007472093,0.001059,1.1229655,1,1,0,93,0,2.0
1372.8,0.143,0.001,0.000480561,1600,0.007458302,0.001057534,1.122446779,1,1,0,93,0,2.0
1382.4,0.144,0.001,0.000658411,1600,0.007415854,0.001054521,1.119247531,1,1,0,93,0,2.0
1392.0,0.145,0.001,0.00079261,1600,0.007349133,0.001050234,1.113704442,1,1,0,93,0,2.0
1401.6,0.146,0.001,0.000864667,1600,0.007281233,0.00104552,1.108390267,1,1,0,93,0,2.0
1411.2,0.147,0.001,0.000867044,1600,0.007216552,0.001040753,1.103575783,1,1,0,93,0,2.0
1420.8,0.148,0.001,0.000805703,1600,0.007153316,0.001036262,1.09864663,1,1,0,93,0,2.0
1430.4,0.149,0.001,0.000697056,1600,0.007084447,0.001032294,1.092251137,1,1,0,93,0,2.0
1440.0,0.15,0.001,0.000551725,1600,0.007016123,0.001029458,1.084698072,1,1,0,93,0,2.0
1449.6,0.151,0.001,0.000378483,1600,0.006963269,0.001028464,1.077566641,1,1,0,93,0,2.0
1459.2,0.152,0.001,0.000180682,1600,0.006950184,0.00102979,1.07415682,1,1,0,93,0,2.0
1468.8,0.153,0.001,1.91e-05,1600,0.006980906,0.001032993,1.075559559,1,1,0,93,0,2.0
1478.4,0.154,0.001,0.000182022,1600,0.007029164,0.001036985,1.078826211,1,1,0,93,0,2.0
1488.0,0.155,0.001,0.000294487,1600,0.007098016,0.001041472,1.084699619,1,1,0,93,0,2.0
1497.6,0.156,0.001,0.000341229,1600,0.007179717,0.001046106,1.092324746,1,1,0,93,0,2.0
1507.2,0.157,0.001,0.000318226,1600,0.007273687,0.00105072,1.101761445,1,1,0,93,0,2.0
1516.8,0.158,0.001,0.000224462,1600,0.007363936,0.001054819,1.111097874,1,1,0,93,0,2.0
1526.4,0.159,0.001,6.97e-05,1600,0.007433666,0.001057803,1.118454409,1,1,0,93,0,2.0
1536.0,0.16,0.001,0.000125028,1600,0.007474158,0.001059282,1.122976616,1,1,0,93,0,2.0
1545.6,0.161,0.001,0.00033415,1600,0.00747909,0.001059003,1.124013743,1,1,0,93,0,2.0
1555.2,0.162,0.001,0.000533716,1600,0.007452845,0.001057035,1.122155405,1,1,0,93,0,2.0
1564.8,0.163,0.001,0.000702999,1600,0.007396755,0.001053531,1.117413675,1,1,0,93,0,2.0
1574.4,0.164,0.001,0.000823718,1600,0.0073275,0.001049089,1.111638683,1,1,0,93,0,2.0
1584.0,0.165,0.001,0.000880073,1600,0.00725512,0.001044205,1.105805826,1,1,0,93,0,2.0
1593.6,0.166,0.001,0.000866942,1600,0.007187041,0.001039383,1.100511921,1,1,0,93,0,2.0
1603.2,0.167,0.001,0.000791674,1600,0.007121767,0.00103497,1.095166533,1,1,0,93,0,2.0
1612.8,0.168,0.001,0.000670891,1600,0.007050909,0.001031264,1.088166864,1,1,0,93,0,2.0
1622.4,0.169,0.001,0.000512684,1600,0.006991317,0.001029047,1.081294426,1,1,0,93,0,2.0
1632.0,0.17,0.001,0.000323552,1600,0.006957933,0.001028954,1.076228602,1,1,0,93,0,2.0
1641.6,0.171,0.001,0.000112167,1600,0.006970773,0.001031134,1.075934479,1,1,0,93,0,2.0
1651.2,0.172,0.001,8.48e-05,1600,0.007014654,0.001034716,1.078959542,1,1,0,93,0,2.0
1660.8,0.173,0.001,0.000237462,1600,0.007073539,0.001038871,1.08366592,1,1,0,93,0,2.0
1670.4,0.174,0.001,0.000330334,1600,0.007144983,0.001043256,1.090010069,1,1,0,93,0,2.0
1680.0,0.175,0.001,0.000354478,1600,0.007224979,0.00104769,1.097548882,1,1,0,93,0,2.0
1689.6,0.176,0.001,0.000308589,1600,0.00731359,0.001052115,1.106336912,1,1,0,93,0,2.0
1699.2,0.177,0.001,0.000193611,1600,0.00739116,0.001055788,1.114181502,1,1,0,93,0,2.0
1708.8,0.178,0.001,2.4e-05,1600,0.00745102,0.001058353,1.120482718,1,1,0,93,0,2.0
1718.4,0.179,0.001,0.000178495,1600,0.007477506,0.001059329,1.12343029,1,1,0,93,0,2.0
1728.0,0.18,0.001,0.000388413,1600,0.007471113,0.001058572,1.123272716,1,1,0,93,0,2.0
1737.6,0.181,0.001,0.000582233,1600,0.007433088,0.001056125,1.120144048,1,1,0,93,0,2.0
1747.2,0.182,0.001,0.000741858,1600,0.00737256,0.00105233,1.115029566,1,1,0,93,0,2.0
1756.8,0.183,0.001,0.000848578,1600,0.007297866,0.00104765,1.108663555,1,1,0,93,0,2.0
1766.4,0.184,0.001,0.000888618,1600,0.007223637,0.0010427,1.102597104,1,1,0,93,0,2.0
1776.0,0.185,0.001,0.000858713,1600,0.007155167,0.001037965,1.097127901,1,1,0,93,0,2.0
1785.6,0.186,0.001,0.000771521,1600,0.007084643,0.001033637,1.090862629,1,1,0,93,0,2.0
1795.2,0.187,0.001,0.000640552,1600,0.007014918,0.001030264,1.083663076,1,1,0,93,0,2.0
1804.8,0.188,0.001,0.00046767,1600,0.006967197,0.001028722,1.077904136,1,1,0,93,0,2.0
1814.4,0.189,0.001,0.000263303,1600,0.006953892,0.001029454,1.075080907,1,1,0,93,0,2.0
1824.0,0.19,0.001,4.72e-05,1600,0.00698545,0.001032191,1.077096334,1,1,0,93,0,2.0
1833.6,0.191,0.001,0.000142539,1600,0.007038185,0.001035934,1.081306081,1,1,0,93,0,2.0
1843.2,0.192,0.001,0.000279485,1600,0.007100794,0.001040088,1.086568202,1,1,0,93,0,2.0
1852.8,0.193,0.001,0.000351623,1600,0.007168491,0.001044312,1.092490029,1,1,0,93,0,2.0
1862.4,0.194,0.001,0.000355362,1600,0.007247692,0.001048701,1.099937486,1,1,0,93,0,2.0
1872.0,0.195,0.001,0.000288905,1600,0.007331274,0.001052902,1.108182963,1,1,0,93,0,2.0
1881.6,0.196,0.001,0.00015684,1600,0.007403275,0.001056337,1.115427943,1,1,0,93,0,2.0
1891.2,0.197,0.001,2.46e-05,1600,0.007451901,0.001058491,1.120469953,1,1,0,93,0,2.0
1900.8,0.198,0.001,0.000231909,1600,0.007467588,0.001058983,1.122306859,1,1,0,93,0,2.0
1910.4,0.199,0.001,0.000440403,1600,0.007453815,0.001057819,1.121468925,1,1,0,93,0,2.0
1920.0,0.2,0.001,0.000628164,1600,0.007409529,0.00105501,1.117774807,1,1,0,93,0,2.0
1929.6,0.201,0.001,0.000777006,1600,0.007340217,0.001050859,1.111692224,1,1,0,93,0,2.0
1939.2,0.202,0.001,0.000868081,1600,0.007264452,0.001046047,1.105278571,1,1,0,93,0,2.0
1948.8,0.203,0.001,0.000890008,1600,0.007191446,0.001041125,1.099343763,1,1,0,93,0,2.0
1958.4,0.204,0.001,0.000845282,1600,0.007120614,0.001036423,1.093453559,1,1,0,93,0,2.0
1968.0,0.205,0.001,0.000747884,1600,0.007048621,0.001032246,1.086778293,1,1,0,93,0,2.0
1977.6,0.206,0.001,0.000604648,1600,0.006982265,0.001029303,1.079625961,1,1,0,93,0,2.0
1987.2,0.207,0.001,0.000420517,1600,0.006944446,0.001028399,1.074722143,1,1,0,93,0,2.0
1996.8,0.208,0.001,0.000205015,1600,0.006951419,0.001029836,1.074299585,1,1,0,93,0,2.0
2006.4,0.209,0.001,9.94e-06,1600,0.006993896,0.001032973,1.077582044,1,1,0,93,0,2.0
2016.0,0.21,0.001,0.000188508,1600,0.007052347,0.001036851,1.08252338,1,1,0,93,0,2.0
2025.6,0.211,0.001,0.000308013,1600,0.007112308,0.001040898,1.087483537,1,1,0,93,0,2.0
2035.2,0.212,0.001,0.000361334,1600,0.007179952,0.001045133,1.093377262,1,1,0,93,0,2.0
2044.8,0.213,0.001,0.000346426,1600,0.007259459,0.00104949,1.100895259,1,1,0,93,0,2.0
2054.4,0.214,0.001,0.000261837,1600,0.007339275,0.001053533,1.108728423,1,1,0,93,0,2.0
2064.0,0.215,0.001,0.000115399,1600,0.007409078,0.001056787,1.115827015,1,1,0,93,0,2.0
2073.6,0.216,0.001,7.52e-05,1600,0.007449558,0.001058546,1.120058603,1,1,0,93,0,2.0
2083.2,0.217,0.001,0.000285337,1600,0.007457334,0.001058636,1.121133389,1,1,0,93,0,2.0
2092.8,0.218,0.001,0.000490876,1600,0.007435454,0.001057049,1.119521725,1,1,0,93,0,2.0
2102.4,0.219,0.001,0.000671764,1600,0.00738223,0.001053823,1.114910489,1,1,0,93,0,2.0
2112.0,0.22,0.001,0.000808374,1600,0.007308148,0.001049404,1.108369838,1,1,0,93,0,2.0
2121.6,0.221,0.001,0.000883885,1600,0.007231395,0.001044496,1.101882507,1,1,0,93,0,2.0
2131.2,0.222,0.001,0.000888774,1600,0.007158574,0.001039592,1.095932577,1,1,0,93,0,2.0
2140.8,0.223,0.001,0.000830425,1600,0.007086119,0.001034974,1.089680738,1,1,0,93,0,2.0
2150.4,0.224,0.001,0.000719695,1600,0.007014561,0.001031046,1.082785469,1,1,0,93,0,2.0
2160.0,0.225,0.001,0.000564523,1600,0.006956497,0.001028621,1.076354853,1,1,0,93,0,2.0
2169.6,0.226,0.001,0.000370065,1600,0.006930247,0.00102832,1.072606495,1,1,0,93,0,2.0
2179.2,0.227,0.001,0.000148612,1600,0.006950501,0.001030324,1.073648871,1,1,0,93,0,2.0
2188.8,0.228,0.001,6.06e-05,1600,0.007000065,0.001033668,1.077806948,1,1,0,93,0,2.0
2198.4,0.229,0.001,0.000225452,1600,0.00706008,0.001037589,1.082940143,1,1,0,93,0,2.0
2208.0,0.23,0.001,0.000327451,1600,0.007119989,0.001041661,1.087859893,1,1,0,93,0,2.0
2217.6,0.231,0.001,0.00036338,1600,0.007187989,0.001045913,1.093785072,1,1,0,93,0,2.0
2227.2,0.232,0.001,0.000331516,1600,0.007271195,0.001050336,1.101786844,1,1,0,93,0,2.0
2236.8,0.233,0.001,0.000230366,1600,0.007351292,0.001054283,1.109753818,1,1,0,93,0,2.0
2246.4,0.234,0.001,7.1e-05,1600,0.007413848,0.001057189,1.116120377,1,1,0,93,0,2.0
2256.0,0.235,0.001,0.000126795,1600,0.007447105,0.001058589,1.119644778,1,1,0,93,0,2.0
2265.6,0.236,0.001,0.00033784,1600,0.007448696,0.001058279,1.120211809,1,1,0,93,0,2.0
2275.2,0.237,0.001,0.000538955,1600,0.007418556,0.001056265,1.117806917,1,1,0,93,0,2.0
2284.8,0.238,0.001,0.000710305,1600,0.007359183,0.001052687,1.11262901,1,1,0,93,0,2.0
2294.4,0.239,0.001,0.00083416,1600,0.007280854,0.001048052,1.105655356,1,1,0,93,0,2.0
2304.0,0.24,0.001,0.000893196,1600,0.007206086,0.001043136,1.099458412,1,1,0,93,0,2.0
2313.6,0.241,0.001,0.000882143,1600,0.007132271,0.001038237,1.093330249,1,1,0,93,0,2.0
2323.2,0.242,0.001,0.000808379,1600,0.007061029,0.001033793,1.087063075,1,1,0,93,0,2.0
2332.8,0.243,0.001,0.000685831,1600,0.006992951,0.001030224,1.08031153,1,1,0,93,0,2.0
2342.4,0.244,0.001,0.000518022,1600,0.006943365,0.001028299,1.074658757,1,1,0,93,0,2.0
2352.0,0.245,0.001,0.000314178,1600,0.00692821,0.001028571,1.072029512,1,1,0,93,0,2.0
2361.6,0.246,0.001,9.22e-05,1600,0.006959328,0.001031027,1.07427929,1,1,0,93,0,2.0
2371.2,0.247,0.001,0.000106404,1600,0.007009969,0.001034479,1.078486182,1,1,0,93,0,2.0
2380.8,0.248,0.001,0.000254843,1600,0.007066746,0.001038386,1.083130102,1,1,0,93,0,2.0
2390.4,0.249,0.001,0.000340895,1600,0.007127367,0.001042533,1.088076979,1,1,0,93,0,2.0
2400.0,0.25,0.001,0.00036029,1600,0.007199691,0.001046834,1.094601785,1,1,0,93,0,2.0
2409.6,0.251,0.001,0.000311212,1600,0.00728237,0.001051171,1.102604122,1,1,0,93,0,2.0
2419.2,0.252,0.001,0.000194552,1600,0.00736161,0.001054967,1.110590968,1,1,0,93,0,2.0
2428.8,0.253,0.001,2.41e-05,1600,0.007416692,0.001057523,1.116196077,1,1,0,93,0,2.0
2438.4,0.254,0.001,0.000179004,1600,0.007442923,0.001058527,1.11908182,1,1,0,93,0,2.0
2448.0,0.255,0.001,0.000389683,1600,0.007436328,0.001057766,1.118894461,1,1,0,93,0,2.0
2457.6,0.256,0.001,0.000585239,1600,0.00739715,0.001055293,1.115607512,1,1,0,93,0,2.0
2467.2,0.257,0.001,0.000746384,1600,0.00733137,0.001051388,1.109793675,1,1,0,93,0,2.0
