T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.06600000000000004,0.03198457919145479,0.0004159782920885388,0.03198457919145479,0.0004159782920885388,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.03246629547115472,0.00039788972908356133,0.03246629547115472,0.00039788972908356133,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.0331143391426063,0.0003727127950336265,0.0331143391426063,0.0003727127950336265,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.0339247799041735,0.00033923992930193604,0.0339247799041735,0.00033923992930193604,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.03472689257573826,0.00030436540981581027,0.03472689257573826,0.00030436540981581027,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.035274344504921354,0.0002814367706859465,0.035274344504921354,0.0002814367706859465,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.03549577264957539,0.00027537646576306253,0.03549577264957539,0.00027537646576306253,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.035297246363104884,0.0002852905741542614,0.035297246363104884,0.0002852905741542614,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.03474213916515065,0.00030070424125395876,0.03474213916515065,0.00030070424125395876,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.033995192056252184,0.00031490408083113813,0.033995192056252184,0.00031490408083113813,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.03325764292611287,0.00032280869661473546,0.03325764292611287,0.00032280869661473546,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.032666919620923295,0.0003256847735862499,0.032666919620923295,0.0003256847735862499,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.03227118041709679,0.0003264255016253285,0.03227118041709679,0.0003264255016253285,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.03206398446980995,0.0003251714869389613,0.03206398446980995,0.0003251714869389613,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.032016098421061255,0.00032272958007635756,0.032016098421061255,0.00032272958007635756,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.03207294928209517,0.0003190539917250889,0.03207294928209517,0.0003190539917250889,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.03222372641970777,0.0003134055460862919,0.03222372641970777,0.0003134055460862919,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.03244432525803094,0.0003054920337106204,0.03244432525803094,0.0003054920337106204,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.03275823734176927,0.0002940605674755354,0.03275823734176927,0.0002940605674755354,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.03315199494913525,0.00027995833906689437,0.03315199494913525,0.00027995833906689437,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.03366610692710619,0.00026050678845532845,0.03366610692710619,0.00026050678845532845,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.034319579058348225,0.00023560854125058322,0.034319579058348225,0.00023560854125058322,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.03509729430249147,0.00020230961410294337,0.03509729430249147,0.00020230961410294337,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.035765723853228876,0.00017364460573849154,0.035765723853228876,0.00017364460573849154,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.036095999842387864,0.0001602637300818984,0.036095999842387864,0.0001602637300818984,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.03606510911668947,0.00016093237103444698,0.03606510911668947,0.00016093237103444698,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.03565855447454084,0.00017095116336378194,0.03565855447454084,0.00017095116336378194,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.03494280451677149,0.00018754260160591405,0.03494280451677149,0.00018754260160591405,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.034074328196535525,0.00020073101825849153,0.034074328196535525,0.00020073101825849153,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.033252139000198584,0.00020823188795321195,0.033252139000198584,0.00020823188795321195,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.03265416183654464,0.0002117660250987097,0.03265416183654464,0.0002117660250987097,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.0323068793133213,0.00021342699755159332,0.0323068793133213,0.00021342699755159332,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.032127366175122594,0.00021460508201966722,0.032127366175122594,0.00021460508201966722,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.03206057974731182,0.00021487072349576133,0.03206057974731182,0.00021487072349576133,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.03207353968982847,0.00021347530791781795,0.03207353968982847,0.00021347530791781795,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.032154201839847255,0.00021008293228679754,0.032154201839847255,0.00021008293228679754,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.03231424439376581,0.00020375416000718358,0.03231424439376581,0.00020375416000718358,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.03255105791939614,0.00019374874333959782,0.03255105791939614,0.00019374874333959782,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.032920559898747655,0.00017850343460830783,0.032920559898747655,0.00017850343460830783,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.03341848354616129,0.0001587498921976634,0.03341848354616129,0.0001587498921976634,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.03406636320928812,0.00013426026794858073,0.03406636320928812,0.00013426026794858073,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.034782959761964195,0.00010435645545563894,0.034782959761964195,0.00010435645545563894,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.03530640050430891,8.072614069681712e-5,0.03530640050430891,8.072614069681712e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.03543489484480274,7.758820403084612e-5,0.03543489484480274,7.758820403084612e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.03522910335505514,8.5598256656137e-5,0.03522910335505514,8.5598256656137e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.03458177380788061,9.916003075474583e-5,0.03458177380788061,9.916003075474583e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.03373403035048799,0.00011159869964358443,0.03373403035048799,0.00011159869964358443,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.03282661809368052,0.0001202690473993234,0.03282661809368052,0.0001202690473993234,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.032024885029376435,0.00012472306012383398,0.032024885029376435,0.00012472306012383398,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.03147113886494959,0.00012825412361687396,0.03147113886494959,0.00012825412361687396,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.031148177841620155,0.00013015051150206482,0.031148177841620155,0.00013015051150206482,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.03091848612319104,0.0001350314021636817,0.03091848612319104,0.0001350314021636817,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.03080098670374462,0.00013618807278767157,0.03080098670374462,0.00013618807278767157,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.03073591429317993,0.0001372934841240087,0.03073591429317993,0.0001372934841240087,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.030746650585923276,0.00013584838441881955,0.030746650585923276,0.00013584838441881955,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.030833119466953808,0.00013230679520322066,0.030833119466953808,0.00013230679520322066,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.031029462536996847,0.00012408954097180232,0.031029462536996847,0.00012408954097180232,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.031380295497699606,0.00011084891248447084,0.031380295497699606,0.00011084891248447084,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.03190339364086742,9.369663251238767e-5,0.03190339364086742,9.369663251238767e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.03258219902948561,7.018475480536585e-5,0.03258219902948561,7.018475480536585e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.03324723816028747,4.83435402588768e-5,0.03324723816028747,4.83435402588768e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.03365701405132259,3.718316092546651e-5,0.03365701405132259,3.718316092546651e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.0336936217693376,3.792125235084668e-5,0.0336936217693376,3.792125235084668e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.03340639523544203,4.5176430350442154e-5,0.03340639523544203,4.5176430350442154e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.032785971697153374,5.761019744328828e-5,0.032785971697153374,5.761019744328828e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.0320261626617279,6.779517091488523e-5,0.0320261626617279,6.779517091488523e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.031190049747084964,7.259764930219663e-5,0.031190049747084964,7.259764930219663e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.030471198901549236,7.369008093935917e-5,0.030471198901549236,7.369008093935917e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.02994368036541038,7.843767461046112e-5,0.02994368036541038,7.843767461046112e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.02960789381168555,8.289700289182198e-5,0.02960789381168555,8.289700289182198e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.029401934360014755,8.677384945017812e-5,0.029401934360014755,8.677384945017812e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.029253528498180408,9.201363634917325e-5,0.029253528498180408,9.201363634917325e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.02917275010164284,9.483654137042635e-5,0.02917275010164284,9.483654137042635e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.029165718316984533,9.606367949978849e-5,0.029165718316984533,9.606367949978849e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.029253165093691327,9.44828440281353e-5,0.029253165093691327,9.44828440281353e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.029455247330002182,8.961689681783416e-5,0.029455247330002182,8.961689681783416e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.029841052306422408,7.983273148761197e-5,0.029841052306422408,7.983273148761197e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.03045026708529272,6.553518394733802e-5,0.03045026708529272,6.553518394733802e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.0312019740078744,4.7144711476341635e-5,0.0312019740078744,4.7144711476341635e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.03187395039331981,3.2575800425490176e-5,0.03187395039331981,3.2575800425490176e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.03225026473664423,2.8547822474463223e-5,0.03225026473664423,2.8547822474463223e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.03228867727796878,3.0722271601854026e-5,0.03228867727796878,3.0722271601854026e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.03195845352881061,3.830872614804386e-5,0.03195845352881061,3.830872614804386e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.03140342499485039,4.8826419312373766e-5,0.03140342499485039,4.8826419312373766e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.030677702921198584,5.840416654773169e-5,0.030677702921198584,5.840416654773169e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.02985102427701287,6.178051722532132e-5,0.02985102427701287,6.178051722532132e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.029148259832411785,5.999992839991526e-5,0.029148259832411785,5.999992839991526e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.028654199731549708,6.328280394685293e-5,0.028654199731549708,6.328280394685293e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.028324735401030247,6.888389046736746e-5,0.028324735401030247,6.888389046736746e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.02808084150639431,7.379058874543103e-5,0.02808084150639431,7.379058874543103e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.027925608765309796,7.844847752296928e-5,0.027925608765309796,7.844847752296928e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.027862808752445595,8.223424785819431e-5,0.027862808752445595,8.223424785819431e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.02790745976700816,8.515719551478885e-5,0.02790745976700816,8.515719551478885e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.028045194921744575,8.487627473158124e-5,0.028045194921744575,8.487627473158124e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.028288712302733277,8.127192795895913e-5,0.028288712302733277,8.127192795895913e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.028795304289037513,6.903595063956288e-5,0.028795304289037513,6.903595063956288e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.02946753323623671,5.727253488382522e-5,0.02946753323623671,5.727253488382522e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.030309985457585453,3.9893149788709166e-5,0.030309985457585453,3.9893149788709166e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.031049133695439452,2.848907414397331e-5,0.031049133695439452,2.848907414397331e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.031416776983949776,2.6480039184743863e-5,0.031416776983949776,2.6480039184743863e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.031483469412093915,2.6678453152192752e-5,0.031483469412093915,2.6678453152192752e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.031169830742244633,3.3417608158025575e-5,0.031169830742244633,3.3417608158025575e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.03065958468488277,3.975078012415492e-5,0.03065958468488277,3.975078012415492e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.029933208941059004,4.6580467626839125e-5,0.029933208941059004,4.6580467626839125e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.029104109197653567,4.856650072232598e-5,0.029104109197653567,4.856650072232598e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,0.02845489222746416,4.66145917900881e-5,0.02845489222746416,4.66145917900881e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,0.027986031668139726,5.1860547921971854e-5,0.027986031668139726,5.1860547921971854e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,0.027685883591692013,5.7360053931290064e-5,0.027685883591692013,5.7360053931290064e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,0.027401425028087834,6.479710893516426e-5,0.027401425028087834,6.479710893516426e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,0.02720117097448552,7.004222258518502e-5,0.02720117097448552,7.004222258518502e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,0.02712097440660218,7.290320639905277e-5,0.02712097440660218,7.290320639905277e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
