ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
182.4,0.019,0.001,8.23e-06,1600,0.007671964,0.001043259,1.170400539,1,1,0,93,0,0.0
192.0,0.02,0.001,2.22e-05,1600,0.007652057,0.001042755,1.167927819,1,1,0,93,0,0.0
201.6,0.021,0.001,4.26e-05,1600,0.007654574,0.001042564,1.168526491,1,1,0,93,0,0.0
211.2,0.022,0.001,4.84e-05,1600,0.007649985,0.00104229,1.168132753,1,1,0,93,0,0.0
220.8,0.023,0.001,3.86e-05,1600,0.007627411,0.001041771,1.165266071,1,1,0,93,0,0.0
230.4,0.024,0.001,2.45e-05,1600,0.007597696,0.001041133,1.161437157,1,1,0,93,0,0.0
240.0,0.025,0.001,1.37e-05,1600,0.00757169,0.001040599,1.158056307,1,1,0,93,0,0.0
249.6,0.026,0.001,7.08e-06,1600,0.007551971,0.001040213,1.155468858,1,1,0,93,0,0.0
259.2,0.027,0.001,2.78e-06,1600,0.00753516,0.001039858,1.153290561,1,1,0,93,0,0.0
268.8,0.028,0.001,2.36e-07,1600,0.007521763,0.001039598,1.151528157,1,1,0,93,0,0.0
278.4,0.029,0.001,1.17e-06,1600,0.007512044,0.001039378,1.150283032,1,1,0,93,0,0.0
288.0,0.03,0.001,1.74e-06,1600,0.007501836,0.001039139,1.148984011,1,1,0,93,0,0.0
297.6,0.031,0.001,1.84e-06,1600,0.007493747,0.001039012,1.147885465,1,1,0,93,0,0.0
307.2,0.032,0.001,1.05e-06,1600,0.007487561,0.001038922,1.147037398,1,1,0,93,0,0.0
316.8,0.033,0.001,1.32e-06,1600,0.007483482,0.001038902,1.14643408,1,1,0,93,0,0.0
326.4,0.034,0.001,3.66e-06,1600,0.007477616,0.001038838,1.145606666,1,1,0,93,0,0.0
336.0,0.035,0.001,7.65e-06,1600,0.00747067,0.00103878,1.1446065,1,1,0,93,0,0.0
345.6,0.036,0.001,7.59e-06,1600,0.007451195,0.001038562,1.141862092,1,1,0,93,0,0.0
355.2,0.037,0.001,3.02e-06,1600,0.007422611,0.001038216,1.137861147,1,1,0,93,0,0.0
364.8,0.038,0.001,1.22e-05,1600,0.007399207,0.001037825,1.134700089,1,1,0,93,0,0.0
374.4,0.039,0.001,4.34e-05,1600,0.007406198,0.001037642,1.135973092,1,1,0,93,0,0.0
384.0,0.04,0.001,7.52e-05,1600,0.007428265,0.001037587,1.139417549,1,1,0,93,0,0.0
393.6,0.041,0.001,7.67e-05,1600,0.007422311,0.001037128,1.139008077,1,1,0,93,0,0.0
403.2,0.042,0.001,5.62e-05,1600,0.007387576,0.001036314,1.134568146,1,1,0,93,0,0.0
412.8,0.043,0.001,3.45e-05,1600,0.007347441,0.001035415,1.129384853,1,1,0,93,0,0.0
422.4,0.044,0.001,1.85e-05,1600,0.00731304,0.001034678,1.124897607,1,1,0,93,0,0.0
432.0,0.045,0.001,9.24e-06,1600,0.0072876,0.001034151,1.121555209,1,1,0,93,0,0.0
441.6,0.046,0.001,3.12e-06,1600,0.007265649,0.001033667,1.11870081,1,1,0,93,0,0.0
451.2,0.047,0.001,3.34e-07,1600,0.007250043,0.001033359,1.11663029,1,1,0,93,0,0.0
460.8,0.048,0.001,1.92e-06,1600,0.007241133,0.001033124,1.115511378,1,1,0,93,0,0.0
470.4,0.049,0.001,2.79e-06,1600,0.007229087,0.001032875,1.113924326,1,1,0,93,0,0.0
480.0,0.05,0.001,2.33e-06,1600,0.007222989,0.001032812,1.113052728,1,1,0,93,0,0.0
489.6,0.051,0.001,2.06e-07,1600,0.00721729,0.001032749,1.112242663,1,1,0,93,0,0.0
499.2,0.052,0.001,4.31e-06,1600,0.007217249,0.001032838,1.11214069,1,1,0,93,0,0.0
508.8,0.053,0.001,8.5e-06,1600,0.007213452,0.001032872,1.111518242,1,1,0,93,0,0.0
518.4,0.054,0.001,1.22e-05,1600,0.00720548,0.001032895,1.110265867,1,1,0,93,0,0.0
528.0,0.055,0.001,8.73e-06,1600,0.007177693,0.001032779,1.106108185,1,1,0,93,0,0.0
537.6,0.056,0.001,4.9e-07,1600,0.007143818,0.001032549,1.101133159,1,1,0,93,0,0.0
547.2,0.057,0.001,2.12e-05,1600,0.007135133,0.001032413,1.099939016,1,1,0,93,0,0.0
556.8,0.058,0.001,7.23e-05,1600,0.007171327,0.00103257,1.105350757,1,1,0,93,0,0.0
566.4,0.059,0.001,0.000108264,1600,0.007203864,0.001032436,1.110509935,1,1,0,93,0,0.0
576.0,0.06,0.001,0.000101071,1600,0.007190207,0.001031641,1.109259119,1,1,0,93,0,0.0
585.6,0.061,0.001,6.95e-05,1600,0.007140212,0.001030404,1.102867893,1,1,0,93,0,0.0
595.2,0.062,0.001,4.07e-05,1600,0.007090571,0.001029321,1.096353672,1,1,0,93,0,0.0
604.8,0.063,0.001,2.07e-05,1600,0.007047838,0.001028351,1.09077406,1,1,0,93,0,0.0
614.4,0.064,0.001,9.84e-06,1600,0.007019631,0.001027742,1.087051729,1,1,0,93,0,0.0
624.0,0.065,0.001,2.73e-06,1600,0.006995727,0.001027193,1.083929831,1,1,0,93,0,0.0
633.6,0.066,0.001,1.12e-06,1600,0.006978844,0.001026809,1.081717525,1,1,0,93,0,0.0
643.2,0.067,0.001,3.36e-06,1600,0.00696574,0.001026451,1.080062807,1,1,0,93,0,0.0
652.8,0.068,0.001,4.44e-06,1600,0.006957465,0.001026344,1.078892857,1,1,0,93,0,0.0
662.4,0.069,0.001,3.46e-06,1600,0.006952738,0.001026317,1.07818785,1,1,0,93,0,0.0
672.0,0.07,0.001,5.45e-09,1600,0.006949428,0.001026329,1.077661651,1,1,0,93,0,0.0
681.6,0.071,0.001,5.94e-06,1600,0.006950451,0.001026464,1.07767925,1,1,0,93,0,0.0
691.2,0.072,0.001,1.11e-05,1600,0.006947768,0.00102659,1.077130753,1,1,0,93,0,0.0
700.8,0.073,0.001,1.25e-05,1600,0.006932824,0.001026636,1.074765799,1,1,0,93,0,0.0
710.4,0.074,0.001,1.16e-07,1600,0.006890636,0.001026504,1.068363148,1,1,0,93,0,0.0
720.0,0.075,0.001,9.39e-06,1600,0.00685517,0.00102645,1.062920075,1,1,0,93,0,0.0
729.6,0.076,0.001,2.94e-05,1600,0.006869126,0.001026748,1.064774234,1,1,0,93,0,0.0
739.2,0.077,0.001,9.81e-05,1600,0.006929251,0.001027014,1.073815916,1,1,0,93,0,0.0
748.8,0.078,0.001,0.000136123,1600,0.006972699,0.001026804,1.080770837,1,1,0,93,0,0.0
758.4,0.079,0.001,0.000116857,1600,0.006945173,0.001025604,1.077763861,1,1,0,93,0,0.0
768.0,0.08,0.001,7.58e-05,1600,0.006878289,0.001024004,1.069051915,1,1,0,93,0,0.0
777.6,0.081,0.001,4.01e-05,1600,0.006817245,0.001022562,1.061058316,1,1,0,93,0,0.0
787.2,0.082,0.001,2.05e-05,1600,0.006770286,0.001021467,1.054879806,1,1,0,93,0,0.0
796.8,0.083,0.001,8.73e-06,1600,0.00673693,0.001020698,1.050473159,1,1,0,93,0,0.0
806.4,0.084,0.001,1.75e-06,1600,0.006712641,0.001020007,1.04739476,1,1,0,93,0,0.0
816.0,0.085,0.001,2.15e-06,1600,0.006695523,0.001019544,1.045198657,1,1,0,93,0,0.0
825.6,0.086,0.001,4.47e-06,1600,0.00668206,0.001019256,1.043390813,1,1,0,93,0,0.0
835.2,0.087,0.001,5.42e-06,1600,0.006673052,0.001019123,1.042120467,1,1,0,93,0,0.0
844.8,0.088,0.001,3.99e-06,1600,0.006674448,0.001019247,1.042211728,1,1,0,93,0,0.0
854.4,0.089,0.001,5.61e-07,1600,0.00666829,0.001019153,1.041346756,1,1,0,93,0,0.0
864.0,0.09,0.001,5.43e-06,1600,0.006669959,0.001019275,1.041482668,1,1,0,93,0,0.0
873.6,0.091,0.001,1.01e-05,1600,0.006665376,0.001019434,1.040604424,1,1,0,93,0,0.0
883.2,0.092,0.001,1.74e-06,1600,0.006630567,0.001019189,1.035418763,1,1,0,93,0,0.0
892.8,0.093,0.001,2.96e-05,1600,0.006570128,0.001018944,1.026227003,1,1,0,93,0,0.0
902.4,0.094,0.001,4.23e-05,1600,0.006526895,0.00101896,1.019458303,1,1,0,93,0,0.0
912.0,0.095,0.001,2.07e-05,1600,0.006573626,0.001019842,1.025869953,1,1,0,93,0,0.0
921.6,0.096,0.001,0.000117287,1600,0.006673216,0.001020424,1.040817775,1,1,0,93,0,0.0
931.2,0.097,0.001,0.000156153,1600,0.006724202,0.001020184,1.049016158,1,1,0,93,0,0.0
940.8,0.098,0.001,0.000127128,1600,0.006682455,0.00101872,1.04400181,1,1,0,93,0,0.0
950.4,0.099,0.001,7.74e-05,1600,0.006601134,0.001016788,1.033256392,1,1,0,93,0,0.0
960.0,0.1,0.001,3.78e-05,1600,0.006533922,0.001015027,1.024510591,1,1,0,93,0,0.0
969.6,0.101,0.001,1.82e-05,1600,0.006475713,0.001013692,1.016720549,1,1,0,93,0,0.0
979.2,0.102,0.001,7.13e-06,1600,0.006445494,0.001012883,1.012784141,1,1,0,93,0,0.0
988.8,0.103,0.001,6.25e-07,1600,0.006417922,0.001012002,1.009330316,1,1,0,93,0,0.0
998.4,0.104,0.001,2.95e-06,1600,0.006408739,0.001011857,1.008030518,1,1,0,93,0,0.0
1008.0,0.105,0.001,6.14e-06,1600,0.006388056,0.001011217,1.005413502,1,1,0,93,0,0.0
1017.6,0.106,0.001,8.49e-06,1600,0.006378211,0.001010948,1.004130812,1,1,0,93,0,0.0
1027.2,0.107,0.001,4.07e-06,1600,0.00637389,0.001010819,1.003578531,1,1,0,93,0,0.0
1036.8,0.108,0.001,4.76e-07,1600,0.006374975,0.001010883,1.003686077,1,1,0,93,0,0.0
1046.4,0.109,0.001,2.02e-06,1600,0.006371988,0.001010907,1.003191329,1,1,0,93,0,0.0
1056.0,0.11,0.001,1.63e-06,1600,0.006354384,0.00101074,1.000585678,1,1,0,93,0,0.0
1065.6,0.111,0.001,3.41e-05,1600,0.006285626,0.00100976,0.990719455,1,1,0,93,0,0.0
1075.2,0.112,0.001,0.000101337,1600,0.00618279,0.001008615,0.975616923,1,1,0,93,0,0.0
1084.8,0.113,0.001,0.000122386,1600,0.006121195,0.001008307,0.966192644,1,1,0,93,0,0.0
1094.4,0.114,0.001,2.94e-05,1600,0.006205953,0.001010037,0.977893352,1,1,0,93,0,0.0
1104.0,0.115,0.001,0.000102721,1600,0.006351676,0.0010114,0.999506421,1,1,0,93,0,0.0
1113.6,0.116,0.001,0.00015313,1600,0.00642295,0.001011692,1.010430194,1,1,0,93,0,0.0
1123.2,0.117,0.001,0.000117755,1600,0.006374801,0.001010196,1.004340303,1,1,0,93,0,0.0
1132.8,0.118,0.001,6.58e-05,1600,0.006290764,0.001008209,0.993054299,1,1,0,93,0,0.0
1142.4,0.119,0.001,2.84e-05,1600,0.006213814,0.001006192,0.982873136,1,1,0,93,0,0.0
1152.0,0.12,0.001,1.22e-05,1600,0.006164112,0.001004913,0.97625297,1,1,0,93,0,0.0
1161.6,0.121,0.001,4.98e-06,1600,0.006128605,0.001003903,0.971605832,1,1,0,93,0,0.0
1171.2,0.122,0.001,5.29e-07,1600,0.006107242,0.001003106,0.968987929,1,1,0,93,0,0.0
1180.8,0.123,0.001,3.79e-06,1600,0.006093879,0.001002746,0.967215039,1,1,0,93,0,0.0
1190.4,0.124,0.001,8.48e-06,1600,0.006071267,0.001001951,0.96439041,1,1,0,93,0,0.0
1200.0,0.125,0.001,9.92e-06,1600,0.006070249,0.001001855,0.964321208,1,1,0,93,0,0.0
1209.6,0.126,0.001,7.04e-06,1600,0.006063677,0.001001646,0.963478634,1,1,0,93,0,0.0
1219.2,0.127,0.001,7.44e-06,1600,0.006067742,0.001001582,0.964186146,1,1,0,93,0,0.0
1228.8,0.128,0.001,1.06e-05,1600,0.006055415,0.001001308,0.962490201,1,1,0,93,0,0.0
1238.4,0.129,0.001,3.39e-05,1600,0.006008067,0.001000136,0.956083899,1,1,0,93,0,0.0
1248.0,0.13,0.001,0.000101625,1600,0.005893503,0.000997615,0.94022234,1,1,0,93,0,0.0
1257.6,0.131,0.001,0.000218589,1600,0.005722946,0.00099408,0.916259729,1,1,0,93,0,0.0
1267.2,0.132,0.001,0.000265136,1600,0.005620635,0.000992486,0.90132461,1,1,0,93,0,0.0
1276.8,0.133,0.001,0.000129696,1600,0.005762186,0.000995823,0.92092759,1,1,0,93,0,0.0
1286.4,0.134,0.001,5.45e-05,1600,0.00597706,0.000999782,0.951486444,1,1,0,93,0,0.0
1296.0,0.135,0.001,0.000119365,1600,0.006079561,0.001001325,0.966311525,1,1,0,93,0,0.0
1305.6,0.136,0.001,9.22e-05,1600,0.006043036,0.001000334,0.961458351,1,1,0,93,0,0.0
1315.2,0.137,0.001,4.75e-05,1600,0.005969087,0.000998708,0.951238912,1,1,0,93,0,0.0
1324.8,0.138,0.001,1.55e-05,1600,0.005891954,0.000996601,0.940931982,1,1,0,93,0,0.0
1334.4,0.139,0.001,5.86e-06,1600,0.005843341,0.000995254,0.934431162,1,1,0,93,0,0.0
1344.0,0.14,0.001,2.25e-06,1600,0.005816447,0.000994307,0.931016045,1,1,0,93,0,0.0
1353.6,0.141,0.001,1.1e-06,1600,0.005799228,0.000993661,0.928864174,1,1,0,93,0,0.0
1363.2,0.142,0.001,3.91e-06,1600,0.005784123,0.00099311,0.926958597,1,1,0,93,0,0.0
1372.8,0.143,0.001,8.33e-06,1600,0.005769741,0.000992531,0.925193158,1,1,0,93,0,0.0
1382.4,0.144,0.001,1.07e-05,1600,0.005769636,0.000992536,0.925171806,1,1,0,93,0,0.0
1392.0,0.145,0.001,1.08e-05,1600,0.005772591,0.000992551,0.925631665,1,1,0,93,0,0.0
1401.6,0.146,0.001,1.65e-05,1600,0.005768581,0.000992177,0.925337028,1,1,0,93,0,0.0
1411.2,0.147,0.001,2.57e-05,1600,0.00574879,0.000991608,0.922691394,1,1,0,93,0,0.0
1420.8,0.148,0.001,6.64e-05,1600,0.005689889,0.000989919,0.914796116,1,1,0,93,0,0.0
1430.4,0.149,0.001,0.000161003,1600,0.005547498,0.000986494,0.894999682,1,1,0,93,0,0.0
1440.0,0.15,0.001,0.000307517,1600,0.005342346,0.000981674,0.866133393,1,1,0,93,0,0.0
1449.6,0.151,0.001,0.000344885,1600,0.005253385,0.0009803,0.852904665,1,1,0,93,0,0.0
1459.2,0.152,0.001,0.000169572,1600,0.005442246,0.00098483,0.879502717,1,1,0,93,0,0.0
1468.8,0.153,0.001,3.35e-05,1600,0.00570253,0.000990488,0.916301629,1,1,0,93,0,0.0
1478.4,0.154,0.001,9.82e-05,1600,0.005805572,0.000992322,0.931135131,1,1,0,93,0,0.0
1488.0,0.155,0.001,6.67e-05,1600,0.005757306,0.000991457,0.924199139,1,1,0,93,0,0.0
1497.6,0.156,0.001,2.47e-05,1600,0.005671852,0.000989526,0.912258352,1,1,0,93,0,0.0
1507.2,0.157,0.001,2.58e-06,1600,0.005605444,0.000987709,0.903235459,1,1,0,93,0,0.0
1516.8,0.158,0.001,1.26e-06,1600,0.00556654,0.000986689,0.897894326,1,1,0,93,0,0.0
1526.4,0.159,0.001,2.28e-07,1600,0.005536974,0.000985546,0.894161423,1,1,0,93,0,0.0
1536.0,0.16,0.001,2.99e-07,1600,0.005520853,0.000984964,0.892084479,1,1,0,93,0,0.0
1545.6,0.161,0.001,2.4e-06,1600,0.005508912,0.000984383,0.890680097,1,1,0,93,0,0.0
1555.2,0.162,0.001,8.4e-06,1600,0.005497729,0.000983946,0.889266656,1,1,0,93,0,0.0
1564.8,0.163,0.001,8.89e-06,1600,0.005502414,0.000984059,0.889922873,1,1,0,93,0,0.0
1574.4,0.164,0.001,1.8e-05,1600,0.005501291,0.000983936,0.889851986,1,1,0,93,0,0.0
1584.0,0.165,0.001,2.68e-05,1600,0.005506294,0.000983903,0.890691631,1,1,0,93,0,0.0
1593.6,0.166,0.001,4.35e-05,1600,0.00548646,0.000983392,0.887944596,1,1,0,93,0,0.0
1603.2,0.167,0.001,9.65e-05,1600,0.005416438,0.000981374,0.878414196,1,1,0,93,0,0.0
1612.8,0.168,0.001,0.000220687,1600,0.005257972,0.000977503,0.856091788,1,1,0,93,0,0.0
1622.4,0.169,0.001,0.000369154,1600,0.005043324,0.000972425,0.825431606,1,1,0,93,0,0.0
1632.0,0.17,0.001,0.000390031,1600,0.004977113,0.000971487,0.815381429,1,1,0,93,0,0.0
1641.6,0.171,0.001,0.000181213,1600,0.005211985,0.000977364,0.848724514,1,1,0,93,0,0.0
1651.2,0.172,0.001,3.18e-05,1600,0.00549331,0.000983594,0.888870252,1,1,0,93,0,0.0
1660.8,0.173,0.001,8.43e-05,1600,0.00557316,0.000985074,0.900435872,1,1,0,93,0,0.0
1670.4,0.174,0.001,4e-05,1600,0.005508877,0.000983986,0.891034042,1,1,0,93,0,0.0
1680.0,0.175,0.001,2.98e-06,1600,0.005411592,0.000981683,0.87735201,1,1,0,93,0,0.0
1689.6,0.176,0.001,1.13e-05,1600,0.005348448,0.000980088,0.86852603,1,1,0,93,0,0.0
1699.2,0.177,0.001,4.42e-06,1600,0.005313819,0.000979059,0.863809298,1,1,0,93,0,0.0
1708.8,0.178,0.001,4.07e-07,1600,0.00528378,0.000977874,0.859967042,1,1,0,93,0,0.0
1718.4,0.179,0.001,2.14e-06,1600,0.005280784,0.000977685,0.859645512,1,1,0,93,0,0.0
1728.0,0.18,0.001,4.28e-07,1600,0.005264325,0.000976925,0.857633019,1,1,0,93,0,0.0
1737.6,0.181,0.001,8.72e-06,1600,0.005258715,0.000976691,0.856924787,1,1,0,93,0,0.0
1747.2,0.182,0.001,1.1e-05,1600,0.005257407,0.000976652,0.856745378,1,1,0,93,0,0.0
1756.8,0.183,0.001,2.17e-05,1600,0.005269949,0.000976931,0.858543835,1,1,0,93,0,0.0
1766.4,0.184,0.001,3.16e-05,1600,0.00526343,0.000976637,0.857740006,1,1,0,93,0,0.0
1776.0,0.185,0.001,5.78e-05,1600,0.005247997,0.000976232,0.855580539,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000128727,1600,0.005169641,0.000974037,0.844704886,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000278753,1600,0.004988146,0.000969887,0.818536689,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.000413312,1600,0.004786435,0.000965115,0.789320434,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000391503,1600,0.004796219,0.000966659,0.789670598,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.000143654,1600,0.005073276,0.000973377,0.829521617,1,1,0,93,0,0.0
1833.6,0.191,0.001,5.6e-05,1600,0.005353977,0.000979424,0.870013499,1,1,0,93,0,0.0
1843.2,0.192,0.001,7.79e-05,1600,0.005380202,0.000979511,0.874197095,1,1,0,93,0,0.0
1852.8,0.193,0.001,2.12e-05,1600,0.005293644,0.000977847,0.861596528,1,1,0,93,0,0.0
1862.4,0.194,0.001,1.36e-05,1600,0.00518519,0.00097524,0.846200639,1,1,0,93,0,0.0
1872.0,0.195,0.001,1.75e-05,1600,0.005108496,0.000973159,0.835467233,1,1,0,93,0,0.0
1881.6,0.196,0.001,6.82e-06,1600,0.005083374,0.000972253,0.832133096,1,1,0,93,0,0.0
1891.2,0.197,0.001,7.94e-07,1600,0.00506072,0.000971245,0.829284872,1,1,0,93,0,0.0
1900.8,0.198,0.001,5.24e-06,1600,0.005059118,0.000971053,0.829186549,1,1,0,93,0,0.0
1910.4,0.199,0.001,9.7e-07,1600,0.005036835,0.00096999,0.826439056,1,1,0,93,0,0.0
1920.0,0.2,0.001,8.36e-06,1600,0.005031766,0.000969679,0.825871595,1,1,0,93,0,0.0
1929.6,0.201,0.001,1.46e-05,1600,0.005034771,0.000969819,0.826245901,1,1,0,93,0,0.0
1939.2,0.202,0.001,2.55e-05,1600,0.005040338,0.000969767,0.827203616,1,1,0,93,0,0.0
1948.8,0.203,0.001,3.07e-05,1600,0.0050503,0.000969996,0.828642428,1,1,0,93,0,0.0
1958.4,0.204,0.001,5.96e-05,1600,0.005030912,0.00096936,0.826003489,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.000150672,1600,0.004931864,0.000966708,0.811962579,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000319416,1600,0.004719548,0.000961593,0.781141016,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000440033,1600,0.004548145,0.000957932,0.755648525,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.00037473,1600,0.004614814,0.000961082,0.764212406,1,1,0,93,0,0.0
2006.4,0.209,0.001,8.03e-05,1600,0.004961547,0.000970004,0.814073459,1,1,0,93,0,0.0
2016.0,0.21,0.001,9.23e-05,1600,0.005186882,0.000973864,0.847672973,1,1,0,93,0,0.0
2025.6,0.211,0.001,6.41e-05,1600,0.005189111,0.000973619,0.84825042,1,1,0,93,0,0.0
2035.2,0.212,0.001,1.18e-05,1600,0.005071551,0.000971053,0.831224066,1,1,0,93,0,0.0
2044.8,0.213,0.001,2.28e-05,1600,0.004964703,0.000968455,0.815894781,1,1,0,93,0,0.0
2054.4,0.214,0.001,1.93e-05,1600,0.004889593,0.00096628,0.805359288,1,1,0,93,0,0.0
2064.0,0.215,0.001,6.52e-06,1600,0.004861428,0.000965113,0.801688984,1,1,0,93,0,0.0
2073.6,0.216,0.001,3.34e-06,1600,0.00486583,0.000965017,0.802494338,1,1,0,93,0,0.0
2083.2,0.217,0.001,8.25e-06,1600,0.004848175,0.00096404,0.800393413,1,1,0,93,0,0.0
2092.8,0.218,0.001,2.97e-06,1600,0.004818685,0.000962658,0.796666838,1,1,0,93,0,0.0
2102.4,0.219,0.001,1.8e-06,1600,0.004816884,0.000962459,0.796533245,1,1,0,93,0,0.0
2112.0,0.22,0.001,1.28e-05,1600,0.004823334,0.00096253,0.797541594,1,1,0,93,0,0.0
2121.6,0.221,0.001,1.8e-05,1600,0.0048478,0.000963098,0.80111405,1,1,0,93,0,0.0
2131.2,0.222,0.001,2.42e-05,1600,0.004850698,0.000963031,0.801648807,1,1,0,93,0,0.0
2140.8,0.223,0.001,6.03e-05,1600,0.004814383,0.000961667,0.796775603,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000173894,1600,0.004690283,0.00095856,0.778752999,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000357754,1600,0.004459222,0.000953183,0.744565817,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000444848,1600,0.004335566,0.000951419,0.725260833,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000310807,1600,0.004471739,0.000956876,0.74377418,1,1,0,93,0,0.0
2188.8,0.228,0.001,1.48e-06,1600,0.004879089,0.000966931,0.803088764,1,1,0,93,0,0.0
2198.4,0.229,0.001,0.000125836,1600,0.005049247,0.000968912,0.829396882,1,1,0,93,0,0.0
2208.0,0.23,0.001,6.97e-05,1600,0.004998659,0.000967095,0.822629802,1,1,0,93,0,0.0
2217.6,0.231,0.001,8.27e-06,1600,0.004848782,0.000963571,0.800882947,1,1,0,93,0,0.0
2227.2,0.232,0.001,2.62e-05,1600,0.00475082,0.000961409,0.786467141,1,1,0,93,0,0.0
2236.8,0.233,0.001,1.83e-05,1600,0.004684373,0.000959419,0.777075528,1,1,0,93,0,0.0
2246.4,0.234,0.001,4.65e-06,1600,0.004682996,0.000959084,0.777118281,1,1,0,93,0,0.0
2256.0,0.235,0.001,5.29e-06,1600,0.004676242,0.000958355,0.77658798,1,1,0,93,0,0.0
2265.6,0.236,0.001,7.76e-06,1600,0.004668219,0.000957526,0.775927019,1,1,0,93,0,0.0
2275.2,0.237,0.001,1.28e-06,1600,0.004644771,0.000956306,0.773014694,1,1,0,93,0,0.0
2284.8,0.238,0.001,6.82e-06,1600,0.004628889,0.000955427,0.771079843,1,1,0,93,0,0.0
2294.4,0.239,0.001,1.54e-05,1600,0.004638288,0.000955458,0.772620853,1,1,0,93,0,0.0
2304.0,0.24,0.001,1.56e-05,1600,0.004662234,0.000956046,0.776132102,1,1,0,93,0,0.0
2313.6,0.241,0.001,2.83e-05,1600,0.004667943,0.000955931,0.777175418,1,1,0,93,0,0.0
2323.2,0.242,0.001,7.47e-05,1600,0.004608565,0.000954049,0.768803096,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.000208488,1600,0.004411968,0.00094894,0.739969596,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000401427,1600,0.00421717,0.000944973,0.710267083,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000437527,1600,0.004155298,0.000945903,0.699158849,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000198264,1600,0.004405418,0.000954751,0.734373587,1,1,0,93,0,0.0
2371.2,0.247,0.001,9.51e-05,1600,0.004816791,0.000963964,0.795274429,1,1,0,93,0,0.0
2380.8,0.248,0.001,0.000150351,1600,0.00494907,0.000964935,0.816291897,1,1,0,93,0,0.0
2390.4,0.249,0.001,8.58e-05,1600,0.004822925,0.000960693,0.798998806,1,1,0,93,0,0.0
2400.0,0.25,0.001,9.14e-07,1600,0.004658194,0.000956785,0.774859931,1,1,0,93,0,0.0
2409.6,0.251,0.001,2.33e-05,1600,0.004538288,0.000953792,0.757283699,1,1,0,93,0,0.0
2419.2,0.252,0.001,1.59e-05,1600,0.004514304,0.000953275,0.753689559,1,1,0,93,0,0.0
2428.8,0.253,0.001,1.31e-06,1600,0.004514191,0.000952785,0.754058659,1,1,0,93,0,0.0
