ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
940.8,0.098,0.001,3.61e-05,1600,0.006993865,0.001030636,1.080020169,1,1,0,93,0,0.0
950.4,0.099,0.001,6.66e-06,1600,0.007186271,0.001031909,1.108363827,1,1,0,93,0,0.0
960.0,0.1,0.001,1.83e-07,1600,0.007046883,0.001028149,1.090839753,1,1,0,93,0,0.0
969.6,0.101,0.001,4.32e-06,1600,0.006838054,0.001023558,1.06326212,1,1,0,93,0,0.0
979.2,0.102,0.001,3.88e-06,1600,0.006688425,0.001019875,1.043751448,1,1,0,93,0,0.0
988.8,0.103,0.001,6.65e-07,1600,0.00659022,0.001017216,1.031113887,1,1,0,93,0,0.0
998.4,0.104,0.001,6.5e-06,1600,0.006529065,0.001015454,1.023318907,1,1,0,93,0,0.0
1008.0,0.105,0.001,2.07e-05,1600,0.006480689,0.001014048,1.01714456,1,1,0,93,0,0.0
1017.6,0.106,0.001,4.88e-05,1600,0.006439145,0.001012708,1.011961647,1,1,0,93,0,0.0
1027.2,0.107,0.001,8.58e-05,1600,0.006432373,0.001012341,1.011263999,1,1,0,93,0,0.0
1036.8,0.108,0.001,0.000109517,1600,0.006494552,0.001014179,1.019189227,1,1,0,93,0,0.0
1046.4,0.109,0.001,7.71e-05,1600,0.006573374,0.001016447,1.029257071,1,1,0,93,0,0.0
1056.0,0.11,0.001,2.92e-05,1600,0.006464147,0.001013971,1.014625655,1,1,0,93,0,0.0
1065.6,0.111,0.001,2.12e-05,1600,0.006050178,0.001003136,0.959905219,1,1,0,93,0,0.0
1075.2,0.112,0.001,3.2e-05,1600,0.005637228,0.000992381,0.904080682,1,1,0,93,0,0.0
1084.8,0.113,0.001,3.86e-05,1600,0.0054233,0.000988924,0.872811935,1,1,0,93,0,0.0
1094.4,0.114,0.001,5.6e-05,1600,0.005438026,0.000993495,0.871155208,1,1,0,93,0,0.0
1104.0,0.115,0.001,1.96e-05,1600,0.005694133,0.001003373,0.903202574,1,1,0,93,0,0.0
1113.6,0.116,0.001,3.67e-05,1600,0.006246892,0.001017397,0.977223298,1,1,0,93,0,0.0
1123.2,0.117,0.001,3.08e-05,1600,0.006810635,0.001026542,1.055919813,1,1,0,93,0,0.0
1132.8,0.118,0.001,1.41e-06,1600,0.006969359,0.001026673,1.080390865,1,1,0,93,0,0.0
1142.4,0.119,0.001,2.27e-06,1600,0.006773638,0.001021741,1.055118983,1,1,0,93,0,0.0
1152.0,0.12,0.001,5.68e-06,1600,0.006552018,0.001016477,1.025882833,1,1,0,93,0,0.0
1161.6,0.121,0.001,4.66e-06,1600,0.006399857,0.001012388,1.006104998,1,1,0,93,0,0.0
1171.2,0.122,0.001,1.1e-06,1600,0.006299873,0.001009256,0.993460268,1,1,0,93,0,0.0
1180.8,0.123,0.001,1.27e-05,1600,0.006239281,0.00100735,0.985766858,1,1,0,93,0,0.0
1190.4,0.124,0.001,3.5e-05,1600,0.006188889,0.001005628,0.979479967,1,1,0,93,0,0.0
1200.0,0.125,0.001,7.62e-05,1600,0.006152072,0.001004275,0.974964882,1,1,0,93,0,0.0
1209.6,0.126,0.001,0.000124731,1600,0.006164064,0.00100451,0.976636201,1,1,0,93,0,0.0
1219.2,0.127,0.001,0.000141049,1600,0.006265823,0.001007768,0.989549632,1,1,0,93,0,0.0
1228.8,0.128,0.001,9.35e-05,1600,0.006356835,0.00101067,1.001040495,1,1,0,93,0,0.0
1238.4,0.129,0.001,3.15e-05,1600,0.006111254,0.001004562,0.968219569,1,1,0,93,0,0.0
1248.0,0.13,0.001,2.41e-05,1600,0.005635485,0.000991604,0.904509295,1,1,0,93,0,0.0
1257.6,0.131,0.001,2.61e-05,1600,0.005310767,0.000982909,0.859931997,1,1,0,93,0,0.0
1267.2,0.132,0.001,3.67e-05,1600,0.005140506,0.000981302,0.833725917,1,1,0,93,0,0.0
1276.8,0.133,0.001,5.56e-05,1600,0.005151967,0.000986162,0.831466611,1,1,0,93,0,0.0
1286.4,0.134,0.001,1.88e-05,1600,0.005401371,0.000996753,0.862455095,1,1,0,93,0,0.0
1296.0,0.135,0.001,4.61e-05,1600,0.006007639,0.001011601,0.945179952,1,1,0,93,0,0.0
1305.6,0.136,0.001,2.78e-05,1600,0.006607105,0.001020837,1.03008933,1,1,0,93,0,0.0
1315.2,0.137,0.001,3.11e-06,1600,0.006711292,0.00101994,1.04725357,1,1,0,93,0,0.0
1324.8,0.138,0.001,9.02e-06,1600,0.006470444,0.001014004,1.015580631,1,1,0,93,0,0.0
1334.4,0.139,0.001,1.07e-05,1600,0.006241054,0.00100822,0.98519576,1,1,0,93,0,0.0
1344.0,0.14,0.001,6.09e-06,1600,0.006078756,0.001003606,0.963987646,1,1,0,93,0,0.0
1353.6,0.141,0.001,5.24e-06,1600,0.005999618,0.00100075,0.954152886,1,1,0,93,0,0.0
1363.2,0.142,0.001,2.57e-05,1600,0.005934512,0.000998319,0.94609731,1,1,0,93,0,0.0
1372.8,0.143,0.001,5.96e-05,1600,0.005895231,0.000996701,0.941360738,1,1,0,93,0,0.0
1382.4,0.144,0.001,0.000114535,1600,0.005873527,0.000995701,0.938836392,1,1,0,93,0,0.0
1392.0,0.145,0.001,0.000167062,1600,0.005919794,0.000997209,0.944801717,1,1,0,93,0,0.0
1401.6,0.146,0.001,0.000178199,1600,0.006061607,0.001001829,0.962973396,1,1,0,93,0,0.0
1411.2,0.147,0.001,0.000101162,1600,0.006086345,0.001002975,0.965798382,1,1,0,93,0,0.0
1420.8,0.148,0.001,4.8e-05,1600,0.005722689,0.000993085,0.917136591,1,1,0,93,0,0.0
1430.4,0.149,0.001,4.23e-05,1600,0.00525168,0.000979526,0.853301651,1,1,0,93,0,0.0
1440.0,0.15,0.001,3.63e-05,1600,0.005011363,0.000973404,0.819375628,1,1,0,93,0,0.0
1449.6,0.151,0.001,4.67e-05,1600,0.004884706,0.00097368,0.79843976,1,1,0,93,0,0.0
1459.2,0.152,0.001,5.26e-05,1600,0.004872503,0.000977734,0.793142726,1,1,0,93,0,0.0
1468.8,0.153,0.001,9.8e-06,1600,0.005101458,0.000987828,0.82192709,1,1,0,93,0,0.0
1478.4,0.154,0.001,4.07e-05,1600,0.005788912,0.001004278,0.917408914,1,1,0,93,0,0.0
1488.0,0.155,0.001,2.24e-05,1600,0.006392057,0.001013839,1.003440322,1,1,0,93,0,0.0
1497.6,0.156,0.001,1.44e-05,1600,0.00642139,0.001012104,1.009773494,1,1,0,93,0,0.0
1507.2,0.157,0.001,2.05e-05,1600,0.006140771,0.001005481,0.972006618,1,1,0,93,0,0.0
1516.8,0.158,0.001,1.72e-05,1600,0.005923041,0.000999703,0.942961663,1,1,0,93,0,0.0
1526.4,0.159,0.001,6.19e-06,1600,0.005776085,0.000995128,0.923793345,1,1,0,93,0,0.0
1536.0,0.16,0.001,1.31e-05,1600,0.005717901,0.000992702,0.916721984,1,1,0,93,0,0.0
1545.6,0.161,0.001,4.13e-05,1600,0.005670439,0.000990636,0.911009162,1,1,0,93,0,0.0
1555.2,0.162,0.001,8.99e-05,1600,0.005635593,0.000988756,0.907131984,1,1,0,93,0,0.0
1564.8,0.163,0.001,0.000156656,1600,0.005634265,0.000988278,0.907357535,1,1,0,93,0,0.0
1574.4,0.164,0.001,0.000215608,1600,0.005727349,0.000991355,0.919484597,1,1,0,93,0,0.0
1584.0,0.165,0.001,0.000203612,1600,0.005905044,0.000996896,0.942743118,1,1,0,93,0,0.0
1593.6,0.166,0.001,0.000102802,1600,0.00583346,0.000995102,0.932993415,1,1,0,93,0,0.0
1603.2,0.167,0.001,6.6e-05,1600,0.005361122,0.000981315,0.869495502,1,1,0,93,0,0.0
1612.8,0.168,0.001,5.53e-05,1600,0.004960958,0.000969544,0.814363429,1,1,0,93,0,0.0
1622.4,0.169,0.001,5.89e-05,1600,0.004772991,0.000965957,0.786416829,1,1,0,93,0,0.0
1632.0,0.17,0.001,7.24e-05,1600,0.004642928,0.000966138,0.764843801,1,1,0,93,0,0.0
1641.6,0.171,0.001,6.8e-05,1600,0.004593184,0.00096921,0.754251628,1,1,0,93,0,0.0
1651.2,0.172,0.001,2.07e-05,1600,0.004845926,0.000979651,0.787273318,1,1,0,93,0,0.0
1660.8,0.173,0.001,1.65e-05,1600,0.005627328,0.000998371,0.897078476,1,1,0,93,0,0.0
1670.4,0.174,0.001,8.83e-06,1600,0.00621155,0.001008036,0.98071823,1,1,0,93,0,0.0
1680.0,0.175,0.001,2.47e-05,1600,0.006121919,0.001004802,0.969677637,1,1,0,93,0,0.0
1689.6,0.176,0.001,2.57e-05,1600,0.005827503,0.000997966,0.929366447,1,1,0,93,0,0.0
1699.2,0.177,0.001,1.73e-05,1600,0.005628893,0.000992488,0.902646509,1,1,0,93,0,0.0
1708.8,0.178,0.001,2.51e-06,1600,0.005507347,0.00098817,0.887014545,1,1,0,93,0,0.0
1718.4,0.179,0.001,2.1e-05,1600,0.005477149,0.000986199,0.88391462,1,1,0,93,0,0.0
1728.0,0.18,0.001,5.38e-05,1600,0.005444323,0.000984183,0.880416446,1,1,0,93,0,0.0
1737.6,0.181,0.001,0.000111338,1600,0.005434815,0.000982706,0.880199586,1,1,0,93,0,0.0
1747.2,0.182,0.001,0.00018174,1600,0.005472635,0.000983149,0.885925785,1,1,0,93,0,0.0
1756.8,0.183,0.001,0.000232845,1600,0.005625983,0.000987666,0.906585163,1,1,0,93,0,0.0
1766.4,0.184,0.001,0.00020165,1600,0.005786766,0.000992017,0.92840398,1,1,0,93,0,0.0
1776.0,0.185,0.001,0.000116151,1600,0.005540829,0.000984568,0.895672071,1,1,0,93,0,0.0
1785.6,0.186,0.001,9.36e-05,1600,0.00498859,0.000968129,0.820096264,1,1,0,93,0,0.0
1795.2,0.187,0.001,9.06e-05,1600,0.004688977,0.000959752,0.777569262,1,1,0,93,0,0.0
1804.8,0.188,0.001,9.88e-05,1600,0.004539455,0.000958046,0.754114628,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000122119,1600,0.004416703,0.000958504,0.733372234,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.000105511,1600,0.004309493,0.000959763,0.714631637,1,1,0,93,0,0.0
1833.6,0.191,0.001,5.8e-05,1600,0.004655755,0.000972446,0.761981669,1,1,0,93,0,0.0
1843.2,0.192,0.001,2.01e-05,1600,0.005516995,0.000992976,0.884268425,1,1,0,93,0,0.0
1852.8,0.193,0.001,1.48e-06,1600,0.00597205,0.001000685,0.949830294,1,1,0,93,0,0.0
1862.4,0.194,0.001,2.35e-05,1600,0.005805603,0.000996978,0.926791345,1,1,0,93,0,0.0
1872.0,0.195,0.001,2.1e-05,1600,0.005508181,0.000989874,0.885621596,1,1,0,93,0,0.0
1881.6,0.196,0.001,1.35e-05,1600,0.005329575,0.000984723,0.861387417,1,1,0,93,0,0.0
1891.2,0.197,0.001,2.39e-06,1600,0.005252995,0.000981271,0.851996992,1,1,0,93,0,0.0
1900.8,0.198,0.001,2.47e-05,1600,0.005252957,0.000979799,0.853271095,1,1,0,93,0,0.0
1910.4,0.199,0.001,6.09e-05,1600,0.005238762,0.000977735,0.852761281,1,1,0,93,0,0.0
1920.0,0.2,0.001,0.000123795,1600,0.005249102,0.000976339,0.85566648,1,1,0,93,0,0.0
1929.6,0.201,0.001,0.000200852,1600,0.005330409,0.00097784,0.867586893,1,1,0,93,0,0.0
1939.2,0.202,0.001,0.000247227,1600,0.005515169,0.000982918,0.893021032,1,1,0,93,0,0.0
1948.8,0.203,0.001,0.000205337,1600,0.00560714,0.000984885,0.906099552,1,1,0,93,0,0.0
1958.4,0.204,0.001,0.000133376,1600,0.005193163,0.000972237,0.850119635,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.000108164,1600,0.004650406,0.000955986,0.774211533,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.00010915,1600,0.004443745,0.000950911,0.743753852,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.00012666,1600,0.004324231,0.000950387,0.724149573,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000139656,1600,0.00413376,0.000948008,0.693990052,1,1,0,93,0,0.0
2006.4,0.209,0.001,0.000153822,1600,0.004048071,0.000949684,0.678405166,1,1,0,93,0,0.0
2016.0,0.21,0.001,0.000107871,1600,0.004554027,0.000965948,0.750346536,1,1,0,93,0,0.0
2025.6,0.211,0.001,5.96e-05,1600,0.005429289,0.000986758,0.875694498,1,1,0,93,0,0.0
2035.2,0.212,0.001,8.88e-06,1600,0.005724292,0.000992195,0.91821589,1,1,0,93,0,0.0
2044.8,0.213,0.001,7.39e-06,1600,0.005483081,0.000987578,0.883635708,1,1,0,93,0,0.0
2054.4,0.214,0.001,8.94e-06,1600,0.005182194,0.000980379,0.841278643,1,1,0,93,0,0.0
2064.0,0.215,0.001,5.63e-06,1600,0.005056527,0.000976475,0.824159274,1,1,0,93,0,0.0
2073.6,0.216,0.001,4.33e-06,1600,0.005036722,0.000974384,0.822693158,1,1,0,93,0,0.0
2083.2,0.217,0.001,2.07e-05,1600,0.00504884,0.000972731,0.826074376,1,1,0,93,0,0.0
2092.8,0.218,0.001,5.48e-05,1600,0.005051549,0.00097067,0.828272292,1,1,0,93,0,0.0
2102.4,0.219,0.001,0.000119407,1600,0.005072505,0.000969206,0.832964932,1,1,0,93,0,0.0
2112.0,0.22,0.001,0.000206627,1600,0.005189244,0.000971725,0.849925927,1,1,0,93,0,0.0
2121.6,0.221,0.001,0.000256968,1600,0.005379458,0.00097694,0.876376624,1,1,0,93,0,0.0
2131.2,0.222,0.001,0.000210741,1600,0.005355507,0.000975746,0.873541982,1,1,0,93,0,0.0
2140.8,0.223,0.001,0.000123174,1600,0.004855583,0.00096104,0.804118652,1,1,0,93,0,0.0
2150.4,0.224,0.001,5.52e-05,1600,0.00442346,0.000948267,0.742423116,1,1,0,93,0,0.0
2160.0,0.225,0.001,7.58e-05,1600,0.00427959,0.000945109,0.720676264,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000120698,1600,0.004148047,0.000943511,0.699707617,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000166077,1600,0.003907863,0.0009387,0.662571301,1,1,0,93,0,0.0
2188.8,0.228,0.001,0.000196965,1600,0.003852604,0.000939862,0.652394753,1,1,0,93,0,0.0
2198.4,0.229,0.001,0.000164127,1600,0.004539504,0.000959909,0.752659259,1,1,0,93,0,0.0
2208.0,0.23,0.001,9.4e-05,1600,0.005320531,0.000977888,0.865936098,1,1,0,93,0,0.0
2217.6,0.231,0.001,2.99e-05,1600,0.005443419,0.000980946,0.883175263,1,1,0,93,0,0.0
2227.2,0.232,0.001,7.62e-06,1600,0.00513781,0.00097567,0.838098768,1,1,0,93,0,0.0
2236.8,0.233,0.001,3.51e-06,1600,0.004880776,0.000969988,0.800834274,1,1,0,93,0,0.0
2246.4,0.234,0.001,1.13e-07,1600,0.004815664,0.000967931,0.791830112,1,1,0,93,0,0.0
2256.0,0.235,0.001,1.42e-06,1600,0.004828911,0.000966481,0.795199514,1,1,0,93,0,0.0
2265.6,0.236,0.001,1.19e-05,1600,0.004859847,0.000965069,0.801464291,1,1,0,93,0,0.0
2275.2,0.237,0.001,4.91e-05,1600,0.004848708,0.00096194,0.802228563,1,1,0,93,0,0.0
2284.8,0.238,0.001,0.000136889,1600,0.004877169,0.000960669,0.808005137,1,1,0,93,0,0.0
2294.4,0.239,0.001,0.000238925,1600,0.005011491,0.00096402,0.82737218,1,1,0,93,0,0.0
2304.0,0.24,0.001,0.000284697,1600,0.005180234,0.000969353,0.850525649,1,1,0,93,0,0.0
2313.6,0.241,0.001,0.000196473,1600,0.005085464,0.000967125,0.836889407,1,1,0,93,0,0.0
2323.2,0.242,0.001,3.39e-05,1600,0.00459732,0.000953118,0.767676714,1,1,0,93,0,0.0
2332.8,0.243,0.001,3.03e-05,1600,0.004278481,0.0009438,0.721489166,1,1,0,93,0,0.0
2342.4,0.244,0.001,2e-05,1600,0.00416203,0.000941132,0.703841489,1,1,0,93,0,0.0
2352.0,0.245,0.001,9.91e-05,1600,0.004002218,0.000938187,0.678940442,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000164235,1600,0.003741737,0.000932834,0.638394105,1,1,0,93,0,0.0
2371.2,0.247,0.001,0.000206379,1600,0.003818385,0.000937385,0.648308452,1,1,0,93,0,0.0
2380.8,0.248,0.001,0.000174098,1600,0.004626543,0.000959467,0.767443898,1,1,0,93,0,0.0
2390.4,0.249,0.001,0.000104889,1600,0.005252915,0.000972912,0.859304402,1,1,0,93,0,0.0
2400.0,0.25,0.001,3.33e-05,1600,0.005218044,0.000972979,0.853541038,1,1,0,93,0,0.0
2409.6,0.251,0.001,1.18e-05,1600,0.004882356,0.000967003,0.803566443,1,1,0,93,0,0.0
2419.2,0.252,0.001,1.04e-05,1600,0.004679321,0.000962942,0.773397848,1,1,0,93,0,0.0
2428.8,0.253,0.001,1.26e-06,1600,0.004644885,0.000961076,0.769196468,1,1,0,93,0,0.0
