ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
1766.4,0.184,0.001,5.37e-05,1600,0.005783649,0.000988186,0.931501316,1,1,0,93,0,0.0
1776.0,0.185,0.001,0.000230518,1600,0.005668864,0.000984381,0.916543327,1,1,0,93,0,0.0
1785.6,0.186,0.001,0.000449892,1600,0.005396038,0.000976499,0.879474502,1,1,0,93,0,0.0
1795.2,0.187,0.001,0.000509148,1600,0.005168385,0.000970838,0.847282363,1,1,0,93,0,0.0
1804.8,0.188,0.001,0.000525715,1600,0.005039112,0.000970371,0.82648739,1,1,0,93,0,0.0
1814.4,0.189,0.001,0.000611456,1600,0.00504008,0.000974554,0.823098079,1,1,0,93,0,0.0
1824.0,0.19,0.001,0.000688197,1600,0.00516057,0.000981191,0.837074436,1,1,0,93,0,0.0
1833.6,0.191,0.001,0.000521748,1600,0.005414097,0.000990876,0.869614546,1,1,0,93,0,0.0
1843.2,0.192,0.001,0.000164423,1600,0.005773987,0.001000512,0.918488138,1,1,0,93,0,0.0
1852.8,0.193,0.001,9.15e-06,1600,0.005915116,0.001002457,0.93911282,1,1,0,93,0,0.0
1862.4,0.194,0.001,7.5e-06,1600,0.005775111,0.00099821,0.920785473,1,1,0,93,0,0.0
1872.0,0.195,0.001,1.69e-05,1600,0.005580981,0.00099234,0.895096966,1,1,0,93,0,0.0
1881.6,0.196,0.001,1.56e-05,1600,0.005447202,0.00098736,0.878047308,1,1,0,93,0,0.0
1891.2,0.197,0.001,2.08e-06,1600,0.00537809,0.000983761,0.870078401,1,1,0,93,0,0.0
1900.8,0.198,0.001,1.35e-05,1600,0.00535852,0.000981525,0.868887206,1,1,0,93,0,0.0
1910.4,0.199,0.001,2.2e-05,1600,0.00532196,0.000978693,0.865456277,1,1,0,93,0,0.0
1920.0,0.2,0.001,1.87e-05,1600,0.005355731,0.000978149,0.871432707,1,1,0,93,0,0.0
1929.6,0.201,0.001,1.75e-05,1600,0.005422303,0.000978682,0.881783828,1,1,0,93,0,0.0
1939.2,0.202,0.001,1.51e-05,1600,0.00551648,0.000980138,0.895767157,1,1,0,93,0,0.0
1948.8,0.203,0.001,7.08e-05,1600,0.005542686,0.000979846,0.900290298,1,1,0,93,0,0.0
1958.4,0.204,0.001,0.000284608,1600,0.005362594,0.000974428,0.875881097,1,1,0,93,0,0.0
1968.0,0.205,0.001,0.00049146,1600,0.005062528,0.000965737,0.834312549,1,1,0,93,0,0.0
1977.6,0.206,0.001,0.000494357,1600,0.004880305,0.000961967,0.807433993,1,1,0,93,0,0.0
1987.2,0.207,0.001,0.000507792,1600,0.004795416,0.000963076,0.792475444,1,1,0,93,0,0.0
1996.8,0.208,0.001,0.000600726,1600,0.004802272,0.000967493,0.789985138,1,1,0,93,0,0.0
2006.4,0.209,0.001,0.000665786,1600,0.004914023,0.000973786,0.803144939,1,1,0,93,0,0.0
2016.0,0.21,0.001,0.000446165,1600,0.005197219,0.000984665,0.840045444,1,1,0,93,0,0.0
2025.6,0.211,0.001,0.000101137,1600,0.005586303,0.00099494,0.893609872,1,1,0,93,0,0.0
2035.2,0.212,0.001,2.23e-05,1600,0.00567081,0.000995536,0.906584778,1,1,0,93,0,0.0
2044.8,0.213,0.001,1.02e-06,1600,0.005508852,0.000990698,0.884993568,1,1,0,93,0,0.0
2054.4,0.214,0.001,2.26e-05,1600,0.005303894,0.000984164,0.857723609,1,1,0,93,0,0.0
2064.0,0.215,0.001,1.22e-05,1600,0.005202606,0.000979747,0.845137154,1,1,0,93,0,0.0
2073.6,0.216,0.001,6.27e-06,1600,0.00515956,0.000976635,0.840815193,1,1,0,93,0,0.0
2083.2,0.217,0.001,1.76e-05,1600,0.005125917,0.000973494,0.838027665,1,1,0,93,0,0.0
2092.8,0.218,0.001,2.58e-05,1600,0.005095109,0.000970554,0.835513997,1,1,0,93,0,0.0
2102.4,0.219,0.001,2.27e-05,1600,0.005127699,0.000969631,0.84165879,1,1,0,93,0,0.0
2112.0,0.22,0.001,2.98e-05,1600,0.005220069,0.000970916,0.855686154,1,1,0,93,0,0.0
2121.6,0.221,0.001,2e-05,1600,0.005308149,0.000972167,0.869005406,1,1,0,93,0,0.0
2131.2,0.222,0.001,0.000100066,1600,0.00527862,0.000970459,0.865691988,1,1,0,93,0,0.0
2140.8,0.223,0.001,0.000352415,1600,0.005021389,0.000962927,0.829947527,1,1,0,93,0,0.0
2150.4,0.224,0.001,0.000511357,1600,0.004718999,0.00095434,0.786986139,1,1,0,93,0,0.0
2160.0,0.225,0.001,0.000474417,1600,0.00459928,0.000952974,0.768119967,1,1,0,93,0,0.0
2169.6,0.226,0.001,0.000501987,1600,0.004537316,0.000954761,0.756352864,1,1,0,93,0,0.0
2179.2,0.227,0.001,0.000594825,1600,0.004528232,0.000958737,0.751708209,1,1,0,93,0,0.0
2188.8,0.228,0.001,0.00062444,1600,0.004657208,0.00096609,0.767234783,1,1,0,93,0,0.0
2198.4,0.229,0.001,0.000336432,1600,0.005023365,0.000979384,0.816322925,1,1,0,93,0,0.0
2208.0,0.23,0.001,3.38e-05,1600,0.005385168,0.000988469,0.867074296,1,1,0,93,0,0.0
2217.6,0.231,0.001,3.27e-05,1600,0.005424021,0.000987971,0.873770481,1,1,0,93,0,0.0
2227.2,0.232,0.001,7.26e-06,1600,0.005234553,0.000982305,0.848112214,1,1,0,93,0,0.0
2236.8,0.233,0.001,2.34e-05,1600,0.005047364,0.000975944,0.823113394,1,1,0,93,0,0.0
2246.4,0.234,0.001,7.86e-06,1600,0.004971675,0.000971929,0.814119736,1,1,0,93,0,0.0
2256.0,0.235,0.001,9.94e-06,1600,0.004930059,0.000968438,0.810215152,1,1,0,93,0,0.0
2265.6,0.236,0.001,1.78e-05,1600,0.004902549,0.000965183,0.808411073,1,1,0,93,0,0.0
2275.2,0.237,0.001,1.4e-05,1600,0.004881379,0.000962174,0.807437483,1,1,0,93,0,0.0
2284.8,0.238,0.001,3.32e-05,1600,0.004927895,0.000961614,0.815606284,1,1,0,93,0,0.0
2294.4,0.239,0.001,4.63e-05,1600,0.00503946,0.000963322,0.832592373,1,1,0,93,0,0.0
2304.0,0.24,0.001,1.79e-05,1600,0.005093911,0.000963507,0.841427024,1,1,0,93,0,0.0
2313.6,0.241,0.001,0.000153876,1600,0.004992784,0.000959953,0.82777576,1,1,0,93,0,0.0
2323.2,0.242,0.001,0.000438522,1600,0.004649884,0.000950143,0.778884572,1,1,0,93,0,0.0
2332.8,0.243,0.001,0.00052512,1600,0.004390269,0.000943198,0.740813039,1,1,0,93,0,0.0
2342.4,0.244,0.001,0.000467744,1600,0.004315957,0.000943758,0.727841075,1,1,0,93,0,0.0
2352.0,0.245,0.001,0.000495899,1600,0.00428866,0.000946822,0.720897208,1,1,0,93,0,0.0
2361.6,0.246,0.001,0.000585794,1600,0.004266962,0.000950416,0.714537918,1,1,0,93,0,0.0
2371.2,0.247,0.001,0.000550583,1600,0.004416358,0.000958983,0.732948875,1,1,0,93,0,0.0
2380.8,0.248,0.001,0.000218156,1600,0.004865204,0.000974306,0.794741667,1,1,0,93,0,0.0
2390.4,0.249,0.001,2.39e-05,1600,0.005172575,0.000981047,0.839145425,1,1,0,93,0,0.0
2400.0,0.25,0.001,4.35e-05,1600,0.005163456,0.00097935,0.839117055,1,1,0,93,0,0.0
2409.6,0.251,0.001,1.21e-05,1600,0.004954799,0.000972914,0.810534886,1,1,0,93,0,0.0
2419.2,0.252,0.001,2.09e-05,1600,0.004821138,0.000967979,0.792690393,1,1,0,93,0,0.0
2428.8,0.253,0.001,2.39e-06,1600,0.004744627,0.000963561,0.783687293,1,1,0,93,0,0.0
2438.4,0.254,0.001,1.07e-05,1600,0.004716995,0.000960114,0.781920437,1,1,0,93,0,0.0
