T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.06400000000000004,0.38387708158966677,-0.022528060130469738,0.38387708158966677,-0.022528060130469738,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.3832852092458721,-0.02246513185080137,0.3832852092458721,-0.02246513185080137,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.38314679163110965,-0.022463765998033156,0.38314679163110965,-0.022463765998033156,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.383479866530062,-0.022535024507198166,0.383479866530062,-0.022535024507198166,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.38440614157850816,-0.022703498158965354,0.38440614157850816,-0.022703498158965354,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.38601202959862324,-0.022979272419727595,0.38601202959862324,-0.022979272419727595,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.3882485717727025,-0.023349715062784618,0.3882485717727025,-0.023349715062784618,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.3905673868746557,-0.023713463981655754,0.3905673868746557,-0.023713463981655754,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.3920314997454457,-0.02389682246158721,0.3920314997454457,-0.02389682246158721,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.3922277823775001,-0.023815238658160532,0.3922277823775001,-0.023815238658160532,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.39095955856377523,-0.02356570408195311,0.39095955856377523,-0.02356570408195311,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.38894670579918134,-0.0232547224003398,0.38894670579918134,-0.0232547224003398,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.3872099075174585,-0.023081393501262655,0.3872099075174585,-0.023081393501262655,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.38602096124332114,-0.023026143570595264,0.38602096124332114,-0.023026143570595264,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.3851049974944989,-0.022922851864854182,0.3851049974944989,-0.022922851864854182,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.38424836053866185,-0.022805493488856167,0.38424836053866185,-0.022805493488856167,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.38358915410308764,-0.022725818102908794,0.38358915410308764,-0.022725818102908794,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.3833169444057246,-0.02270163575026999,0.3833169444057246,-0.02270163575026999,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.38359231641200886,-0.02276494245917357,0.38359231641200886,-0.02276494245917357,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.38440847828476615,-0.02290973133543655,0.38440847828476615,-0.02290973133543655,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.3859621022707762,-0.023184740957526203,0.3859621022707762,-0.023184740957526203,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.3884050218748021,-0.02355588367696475,0.3884050218748021,-0.02355588367696475,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.39082785445592655,-0.023922527335035998,0.39082785445592655,-0.023922527335035998,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.3926146816272946,-0.024136277854549713,0.3926146816272946,-0.024136277854549713,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.3929848481017493,-0.024088702417807473,0.3929848481017493,-0.024088702417807473,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.39197343777791305,-0.023847425887791828,0.39197343777791305,-0.023847425887791828,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.3903019841453223,-0.02361606968875023,0.3903019841453223,-0.02361606968875023,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.38869018101899755,-0.023425491598947846,0.38869018101899755,-0.023425491598947846,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.38734243377447497,-0.02328157547570446,0.38734243377447497,-0.02328157547570446,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.3862126011205786,-0.023156068512058984,0.3862126011205786,-0.023156068512058984,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.38525370791821495,-0.023032512611900553,0.38525370791821495,-0.023032512611900553,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.38452722289667557,-0.0229360018848814,0.38452722289667557,-0.0229360018848814,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.3841249599257424,-0.022888397409767388,0.3841249599257424,-0.022888397409767388,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.38435272899154305,-0.022922101385506027,0.38435272899154305,-0.022922101385506027,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.3851147081098223,-0.02303691280800099,0.3851147081098223,-0.02303691280800099,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.38657958938751136,-0.023278890838736237,0.38657958938751136,-0.023278890838736237,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.3886663955418765,-0.023616440492596626,0.3886663955418765,-0.023616440492596626,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.3907810524198347,-0.023950401399951336,0.3907810524198347,-0.023950401399951336,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.3923982442318058,-0.024155708929304253,0.3923982442318058,-0.024155708929304253,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.3928389530161577,-0.024113742351962578,0.3928389530161577,-0.024113742351962578,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.39190749413904086,-0.023910747803175637,0.39190749413904086,-0.023910747803175637,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.39024161862821716,-0.023651462764872608,0.39024161862821716,-0.023651462764872608,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.3885536019422185,-0.02344619345010855,0.3885536019422185,-0.02344619345010855,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.38708833509137947,-0.023282233350307133,0.38708833509137947,-0.023282233350307133,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.38580732970394,-0.023134432795051566,0.38580732970394,-0.023134432795051566,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.3846291955023342,-0.02299427790568504,0.3846291955023342,-0.02299427790568504,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.3838136612481658,-0.022898921246466395,0.3838136612481658,-0.022898921246466395,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.3834328486868166,-0.022857704827732972,0.3834328486868166,-0.022857704827732972,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.38356711936184423,-0.022892618211876478,0.38356711936184423,-0.022892618211876478,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.3842613409411949,-0.02300691978847648,0.3842613409411949,-0.02300691978847648,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.38566997236060147,-0.023252682780528854,0.38566997236060147,-0.023252682780528854,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.38773873589759134,-0.02359047618887814,0.38773873589759134,-0.02359047618887814,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.38998050235884224,-0.02394841816355819,0.38998050235884224,-0.02394841816355819,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.3915999947438251,-0.024145611656324895,0.3915999947438251,-0.024145611656324895,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.3920199035920624,-0.024098938098858134,0.3920199035920624,-0.024098938098858134,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.3910606697668434,-0.023890699650855083,0.3910606697668434,-0.023890699650855083,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.3894671840930974,-0.023652745673672523,0.3894671840930974,-0.023652745673672523,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.3877143381258123,-0.02343170787986146,0.3877143381258123,-0.02343170787986146,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.3861026928852101,-0.023248447861118793,0.3861026928852101,-0.023248447861118793,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.3847189473327263,-0.0230890758610101,0.3847189473327263,-0.0230890758610101,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.3834924199746141,-0.02293772227548429,0.3834924199746141,-0.02293772227548429,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.3825888816271374,-0.02282833650634557,0.3825888816271374,-0.02282833650634557,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.3820999617860536,-0.02276901599010349,0.3820999617860536,-0.02276901599010349,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.3820906595268925,-0.022780050588768915,0.3820906595268925,-0.022780050588768915,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.38267859845182567,-0.022882818079459907,0.38267859845182567,-0.022882818079459907,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.3839909526719979,-0.023112614917349363,0.3839909526719979,-0.023112614917349363,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.3859380408893796,-0.023438080228965957,0.3859380408893796,-0.023438080228965957,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.3880963063869648,-0.023794647538100833,0.3880963063869648,-0.023794647538100833,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.3896955419442931,-0.02400195716349056,0.3896955419442931,-0.02400195716349056,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.39015748422119134,-0.02396205708861114,0.39015748422119134,-0.02396205708861114,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.3892713709702112,-0.023759359120987877,0.3892713709702112,-0.023759359120987877,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.3876128280258754,-0.023510379295691285,0.3876128280258754,-0.023510379295691285,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.3858603938168638,-0.023303458006404182,0.3858603938168638,-0.023303458006404182,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.3842406704412629,-0.02311638211827736,0.3842406704412629,-0.02311638211827736,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.38281362839557714,-0.022957636977215295,0.38281362839557714,-0.022957636977215295,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.38167333547976046,-0.022809075470061026,0.38167333547976046,-0.022809075470061026,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.3807545124636852,-0.022682217664018314,0.3807545124636852,-0.022682217664018314,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.3802228203897603,-0.022619583337733274,0.3802228203897603,-0.022619583337733274,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.38025770087201505,-0.022640601225031583,0.38025770087201505,-0.022640601225031583,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.38086335513819103,-0.02274538320952393,0.38086335513819103,-0.02274538320952393,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.38223984373222614,-0.022987078253207043,0.38223984373222614,-0.022987078253207043,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.38427665172163067,-0.023330112613593808,0.38427665172163067,-0.023330112613593808,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.3866204108865405,-0.023709971622613096,0.3866204108865405,-0.023709971622613096,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.3883245143056317,-0.023929151822756504,0.3883245143056317,-0.023929151822756504,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.3889814621442316,-0.02391359224082576,0.3889814621442316,-0.02391359224082576,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.3882032460370897,-0.023723746125210894,0.3882032460370897,-0.023723746125210894,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.38666905796336576,-0.02349144347795277,0.38666905796336576,-0.02349144347795277,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.3850764873648092,-0.02329753182390633,0.3850764873648092,-0.02329753182390633,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.383665085858959,-0.023141661957810002,0.383665085858959,-0.023141661957810002,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.38251081803084186,-0.023000746183011445,0.38251081803084186,-0.023000746183011445,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.3814704584733002,-0.022863849137829195,0.3814704584733002,-0.022863849137829195,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.38074237150697604,-0.022765655278047848,0.38074237150697604,-0.022765655278047848,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.3804407290131301,-0.02272792465182238,0.3804407290131301,-0.02272792465182238,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.3806061368521732,-0.022769400017650446,0.3806061368521732,-0.022769400017650446,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.3813753292235318,-0.022896914584039252,0.3813753292235318,-0.022896914584039252,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.3828625970569342,-0.023147898085854098,0.3828625970569342,-0.023147898085854098,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.38503059072110407,-0.023499741246040436,0.38503059072110407,-0.023499741246040436,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.3873908112317043,-0.02387896615078336,0.3873908112317043,-0.02387896615078336,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.38916781940975015,-0.024104945091400102,0.38916781940975015,-0.024104945091400102,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.3898646486605911,-0.02409573290696795,0.3898646486605911,-0.02409573290696795,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.3891447446509158,-0.023903620589721994,0.3891447446509158,-0.023903620589721994,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.38763164591523824,-0.02366425721114059,0.38763164591523824,-0.02366425721114059,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.38610213357808004,-0.023479428832636668,0.38610213357808004,-0.023479428832636668,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.38479043139002456,-0.023317593784087806,0.38479043139002456,-0.023317593784087806,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.38360011724378673,-0.02316944103847314,0.38360011724378673,-0.02316944103847314,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.38256149567333514,-0.02303186214960212,0.38256149567333514,-0.02303186214960212,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.38184065083926116,-0.022932578966150804,0.38184065083926116,-0.022932578966150804,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,0.3815515389337066,-0.022891091183983737,0.3815515389337066,-0.022891091183983737,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,0.3817615263828603,-0.022924641218267157,0.3817615263828603,-0.022924641218267157,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,0.38254894307773596,-0.023034134638857107,0.38254894307773596,-0.023034134638857107,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,0.38413234888798253,-0.023306730119571902,0.38413234888798253,-0.023306730119571902,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,0.38629596926358956,-0.023668180169713497,0.38629596926358956,-0.023668180169713497,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17600000000000013,0.38876195835365396,-0.024061097080673735,0.38876195835365396,-0.024061097080673735,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17700000000000013,0.39056465705948606,-0.024280421406101687,0.39056465705948606,-0.024280421406101687,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17800000000000013,0.391256034342847,-0.024274025863964804,0.391256034342847,-0.024274025863964804,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
