T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.17019155405405406,-0.09128046740956684,0.0024768547982431414,-0.6399232699571844,0.01736403270799613,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.17157522522522523,-0.09128255258377398,0.0024767870815572733,-0.6399378881064438,0.01736355797901762,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1729588963963964,-0.09129283170357394,0.0024767430044769323,-0.6400099500507058,0.017363248975895893,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.17434256756756755,-0.09130261920952398,0.002476695249134312,-0.6400785655277078,0.017362914186253874,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.17572623873873872,-0.09131157328388581,0.002476591236749148,-0.6401413382183795,0.01736218500565786,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.17710990990990988,-0.09132060137916483,0.002476517513559259,-0.6402046298339505,0.017361668167980706,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.17849358108108104,-0.09133231066570961,0.002476485299620138,-0.640286717986512,0.01736144233161236,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1798772522522522,-0.09134007914573487,0.0024764392219632897,-0.6403411790479137,0.017361119303414992,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.18126092342342337,-0.0913334756621779,0.0024765901187324955,-0.640294885214076,0.017362177167783092,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.18264459459459453,-0.09133546325715872,0.002476505700348327,-0.6403088192825089,0.01736158535126446,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1840282657657657,-0.09134103649467627,0.0024764150185499446,-0.6403478905589571,0.017360949624973903,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.18541193693693686,-0.09134539284507116,0.002476371163828979,-0.640378430827526,0.017360642180706362,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.18679560810810802,-0.09135151949144696,0.0024762987614992023,-0.6404213817861915,0.017360134602941505,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1881792792792792,-0.09135697863422436,0.0024762409965777923,-0.6404596531995224,0.01735972964097706,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.18956295045045035,-0.09136197604254265,0.0024761801130121918,-0.6404946876155712,0.017359302815704452,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.19094662162162152,-0.09136679920179969,0.0024761174414568003,-0.640528500455611,0.017358863455698995,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.19233029279279268,-0.09137032154929987,0.002476091645241008,-0.6405531939326956,0.017358682610889246,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.19371396396396384,-0.09137384840205012,0.0024760459903573704,-0.6405779189939124,0.017358362546550665,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.195097635135135,-0.0913794156083707,0.002475961657159394,-0.6406169479885516,0.017357771327231278,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.19648130630630617,-0.0913853932881687,0.002475884598211273,-0.6406588546144887,0.017357231104164282,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.19786497747747733,-0.09139026147252295,0.0024758358601625185,-0.6406929831037387,0.017356889425244187,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.1992486486486485,-0.09139663909180493,0.0024757008202524783,-0.6407376935122333,0.01735594272565708,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20063231981981966,-0.09140267785076218,0.0024756430514452287,-0.6407800283346556,0.01735553773645089,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
0.20201599099099082,-0.09140889452210804,0.002475581568518211,-0.6408236104149055,0.01735510670934487,11.100000000000007,-0.8,0.0,0.0,0.0,0.0,0.0,0.0
