ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
529.2,0.049,0.001,0.000273476,1800,0.006926611,0.001002315,1.099858336,1,1,0,93,0,2.0
540.0,0.05,0.001,5.07e-05,1800,0.006889034,0.00099968,1.096775005,1,1,0,93,0,2.0
550.8,0.051,0.001,0.000162824,1800,0.006881401,0.000998614,1.096729327,1,1,0,93,0,2.0
561.6,0.052,0.001,0.000342908,1800,0.006903397,0.000999553,1.099201361,1,1,0,93,0,2.0
572.4,0.053,0.001,0.00045309,1800,0.006945552,0.001001906,1.103316264,1,1,0,93,0,2.0
583.2,0.054,0.001,0.000473027,1800,0.007013775,0.001005533,1.11013474,1,1,0,93,0,2.0
594.0,0.055,0.001,0.000418191,1800,0.007108752,0.001010217,1.119950667,1,1,0,93,0,2.0
604.8,0.056,0.001,0.000323845,1800,0.00721098,0.001015183,1.130499194,1,1,0,93,0,2.0
615.6,0.057,0.001,0.000205083,1800,0.007291573,0.001019374,1.138433477,1,1,0,93,0,2.0
626.4,0.058,0.001,5.7e-05,1800,0.007337378,0.001022271,1.142338454,1,1,0,93,0,2.0
637.2,0.059,0.001,0.000123109,1800,0.007340213,0.001023299,1.141631744,1,1,0,93,0,2.0
648.0,0.06,0.001,0.000316593,1800,0.00729897,0.001022344,1.136278176,1,1,0,93,0,2.0
658.8,0.061,0.001,0.000488281,1800,0.007212366,0.001019375,1.126066051,1,1,0,93,0,2.0
669.6,0.062,0.001,0.000599229,1800,0.007090797,0.001014782,1.112096914,1,1,0,93,0,2.0
680.4,0.063,0.001,0.000620757,1800,0.006960457,0.001009429,1.097443418,1,1,0,93,0,2.0
691.2,0.064,0.001,0.000543409,1800,0.00685523,0.00100449,1.086167023,1,1,0,93,0,2.0
702.0,0.065,0.001,0.000383562,1800,0.006772556,0.000999988,1.077898301,1,1,0,93,0,2.0
712.8,0.066,0.001,0.000176438,1800,0.006711616,0.000996359,1.072090413,1,1,0,93,0,2.0
723.6,0.067,0.001,3.8e-05,1800,0.006666462,0.000993729,1.067696401,1,1,0,93,0,2.0
734.4,0.068,0.001,0.000239689,1800,0.006642538,0.000992653,1.065017432,1,1,0,93,0,2.0
745.2,0.069,0.001,0.000392975,1800,0.006637967,0.000993481,1.063397927,1,1,0,93,0,2.0
756.0,0.07,0.001,0.000464217,1800,0.006657718,0.000995614,1.064276692,1,1,0,93,0,2.0
766.8,0.071,0.001,0.000444661,1800,0.006717227,0.000999274,1.069856376,1,1,0,93,0,2.0
777.6,0.072,0.001,0.000366527,1800,0.006824184,0.00100422,1.081538251,1,1,0,93,0,2.0
788.4,0.073,0.001,0.000263656,1800,0.006956336,0.001009686,1.096514782,1,1,0,93,0,2.0
799.2,0.074,0.001,0.000145019,1800,0.007086514,0.001014612,1.111611409,1,1,0,93,0,2.0
810.0,0.075,0.001,7.36e-18,1800,0.0071786,0.001018036,1.122268628,1,1,0,93,0,2.0
820.8,0.076,0.001,0.000169222,1800,0.007206947,0.001019286,1.125318269,1,1,0,93,0,2.0
831.6,0.077,0.001,0.000341928,1800,0.007167333,0.001018045,1.120497002,1,1,0,93,0,2.0
842.4,0.078,0.001,0.000487578,1800,0.007068584,0.001014549,1.108867272,1,1,0,93,0,2.0
853.2,0.079,0.001,0.0005686,1800,0.006928578,0.001009434,1.092411861,1,1,0,93,0,2.0
864.0,0.08,0.001,0.000563923,1800,0.006783358,0.001003722,1.075602167,1,1,0,93,0,2.0
874.8,0.081,0.001,0.000469751,1800,0.006669404,0.00099836,1.063211933,1,1,0,93,0,2.0
885.6,0.082,0.001,0.000295123,1800,0.006573316,0.000993598,1.052916511,1,1,0,93,0,2.0
896.4,0.083,0.001,8.8e-05,1800,0.006488192,0.000989449,1.043639146,1,1,0,93,0,2.0
907.2,0.084,0.001,0.000127446,1800,0.00639847,0.000985849,1.032966067,1,1,0,93,0,2.0
918.0,0.085,0.001,0.000311868,1800,0.00633021,0.00098435,1.023502176,1,1,0,93,0,2.0
928.8,0.086,0.001,0.000429126,1800,0.006288756,0.000984664,1.016475389,1,1,0,93,0,2.0
939.6,0.087,0.001,0.000455504,1800,0.006294335,0.000986961,1.015009317,1,1,0,93,0,2.0
950.4,0.088,0.001,0.000406591,1800,0.00636678,0.000991235,1.02226452,1,1,0,93,0,2.0
961.2,0.089,0.001,0.000319248,1800,0.006506106,0.000997088,1.038503107,1,1,0,93,0,2.0
972.0,0.09,0.001,0.000219058,1800,0.006695488,0.001003772,1.061615588,1,1,0,93,0,2.0
982.8,0.091,0.001,9.69e-05,1800,0.006876889,0.001009615,1.084068037,1,1,0,93,0,2.0
993.6,0.092,0.001,5.25e-05,1800,0.007008116,0.001013642,1.100364791,1,1,0,93,0,2.0
1004.4,0.093,0.001,0.000217041,1800,0.007060129,0.001014977,1.107073306,1,1,0,93,0,2.0
1015.2,0.094,0.001,0.000372114,1800,0.007033915,0.001013682,1.104372582,1,1,0,93,0,2.0
1026.0,0.095,0.001,0.000489482,1800,0.006927927,0.001009813,1.091899497,1,1,0,93,0,2.0
1036.8,0.096,0.001,0.000541738,1800,0.006771947,0.001004152,1.073332758,1,1,0,93,0,2.0
1047.6,0.097,0.001,0.000514674,1800,0.006610038,0.000997849,1.054288423,1,1,0,93,0,2.0
1058.4,0.098,0.001,0.000399524,1800,0.00647174,0.000991702,1.038627582,1,1,0,93,0,2.0
1069.2,0.099,0.001,0.000210798,1800,0.00633635,0.000985753,1.023036798,1,1,0,93,0,2.0
1080.0,0.1,0.001,1.25e-05,1800,0.006177265,0.000979721,1.003492016,1,1,0,93,0,2.0
1090.8,0.101,0.001,0.000223574,1800,0.006011459,0.000974519,0.981769649,1,1,0,93,0,2.0
1101.6,0.102,0.001,0.000388265,1800,0.005878961,0.000972218,0.962403546,1,1,0,93,0,2.0
1112.4,0.103,0.001,0.000454913,1800,0.0058236,0.000972865,0.952706831,1,1,0,93,0,2.0
1123.2,0.104,0.001,0.000434279,1800,0.005862149,0.000976594,0.955351484,1,1,0,93,0,2.0
1134.0,0.105,0.001,0.000369633,1800,0.005991854,0.000982745,0.970376667,1,1,0,93,0,2.0
1144.8,0.106,0.001,0.000287437,1800,0.006211029,0.00099067,0.997825449,1,1,0,93,0,2.0
1155.6,0.107,0.001,0.000184323,1800,0.006463397,0.000998737,1.029982366,1,1,0,93,0,2.0
1166.4,0.108,0.001,5.1e-05,1800,0.006689428,0.001005384,1.05895358,1,1,0,93,0,2.0
1177.2,0.109,0.001,0.000108099,1800,0.006838513,0.001009441,1.078203611,1,1,0,93,0,2.0
1188.0,0.11,0.001,0.000271908,1800,0.006902758,0.001010646,1.087035579,1,1,0,93,0,2.0
1198.8,0.111,0.001,0.000411599,1800,0.00686712,0.001008764,1.083440939,1,1,0,93,0,2.0
1209.6,0.112,0.001,0.000502513,1800,0.006750863,0.001004318,1.069813786,1,1,0,93,0,2.0
1220.4,0.113,0.001,0.000527185,1800,0.006581346,0.000997952,1.049603665,1,1,0,93,0,2.0
1231.2,0.114,0.001,0.000474254,1800,0.00639368,0.00099056,1.027283645,1,1,0,93,0,2.0
1242.0,0.115,0.001,0.000332064,1800,0.006199038,0.000982644,1.004033316,1,1,0,93,0,2.0
1252.8,0.116,0.001,0.000113433,1800,0.00597576,0.000974146,0.976313478,1,1,0,93,0,2.0
1263.6,0.117,0.001,0.000134462,1800,0.005715171,0.000965573,0.942029201,1,1,0,93,0,2.0
1274.4,0.118,0.001,0.000347138,1800,0.005448747,0.000958544,0.904700113,1,1,0,93,0,2.0
1285.2,0.119,0.001,0.000473346,1800,0.005277111,0.000955712,0.878798979,1,1,0,93,0,2.0
1296.0,0.12,0.001,0.000489952,1800,0.00525348,0.000958309,0.872492237,1,1,0,93,0,2.0
1306.8,0.121,0.001,0.000441179,1800,0.005381764,0.000965221,0.887397114,1,1,0,93,0,2.0
1317.6,0.122,0.001,0.000360579,1800,0.005621078,0.000974589,0.917948553,1,1,0,93,0,2.0
1328.4,0.123,0.001,0.000273886,1800,0.005930478,0.000984812,0.958421439,1,1,0,93,0,2.0
1339.2,0.124,0.001,0.000154131,1800,0.00624276,0.000994092,0.999470963,1,1,0,93,0,2.0
1350.0,0.125,0.001,1.49e-17,1800,0.006488541,0.001000886,1.031768849,1,1,0,93,0,2.0
1360.8,0.126,0.001,0.000173737,1800,0.006642533,0.001004609,1.052341185,1,1,0,93,0,2.0
1371.6,0.127,0.001,0.000339642,1800,0.006693732,0.001005131,1.059902358,1,1,0,93,0,2.0
1382.4,0.128,0.001,0.000469542,1800,0.006646209,0.00100258,1.055055442,1,1,0,93,0,2.0
1393.2,0.129,0.001,0.000542869,1800,0.006494084,0.000996884,1.036796727,1,1,0,93,0,2.0
1404.0,0.13,0.001,0.00054473,1800,0.00630407,0.000989489,1.013982178,1,1,0,93,0,2.0
1414.8,0.131,0.001,0.000457671,1800,0.006067204,0.000980241,0.985089999,1,1,0,93,0,2.0
1425.6,0.132,0.001,0.000274027,1800,0.005798542,0.000969781,0.951623337,1,1,0,93,0,2.0
1436.4,0.133,0.001,2.46e-05,1800,0.005492845,0.000958421,0.912139555,1,1,0,93,0,2.0
1447.2,0.134,0.001,0.000228439,1800,0.005139704,0.000947335,0.863484458,1,1,0,93,0,2.0
1458.0,0.135,0.001,0.000414982,1800,0.004825166,0.000939542,0.817365723,1,1,0,93,0,2.0
1468.8,0.136,0.001,0.000506639,1800,0.004668196,0.000938237,0.791874676,1,1,0,93,0,2.0
1479.6,0.137,0.001,0.000510316,1800,0.004709349,0.000943689,0.794241025,1,1,0,93,0,2.0
1490.4,0.138,0.001,0.000454604,1800,0.004944963,0.000954293,0.824710125,1,1,0,93,0,2.0
1501.2,0.139,0.001,0.000374088,1800,0.005288558,0.000966546,0.870832731,1,1,0,93,0,2.0
1512.0,0.14,0.001,0.000264544,1800,0.005665109,0.000978544,0.921399454,1,1,0,93,0,2.0
1522.8,0.141,0.001,0.000117913,1800,0.005994822,0.000988145,0.965551957,1,1,0,93,0,2.0
1533.6,0.142,0.001,6.3e-05,1800,0.006234134,0.000994517,0.997663081,1,1,0,93,0,2.0
1544.4,0.143,0.001,0.000256064,1800,0.00636955,0.000997499,1.016286561,1,1,0,93,0,2.0
1555.2,0.144,0.001,0.000434404,1800,0.006401675,0.000997242,1.021676479,1,1,0,93,0,2.0
1566.0,0.145,0.001,0.000567737,1800,0.006327015,0.000993675,1.013384974,1,1,0,93,0,2.0
1576.8,0.146,0.001,0.00063639,1800,0.006161059,0.000987221,0.993255843,1,1,0,93,0,2.0
1587.6,0.147,0.001,0.000617499,1800,0.005921134,0.00097806,0.963517645,1,1,0,93,0,2.0
1598.4,0.148,0.001,0.000487208,1800,0.005642506,0.000966973,0.928705437,1,1,0,93,0,2.0
1609.2,0.149,0.001,0.000266687,1800,0.005328767,0.000954548,0.888483415,1,1,0,93,0,2.0
1620.0,0.15,0.001,7.04e-06,1800,0.004983627,0.000942076,0.841937346,1,1,0,93,0,2.0
1630.8,0.151,0.001,0.00022421,1800,0.004621887,0.000931185,0.789956758,1,1,0,93,0,2.0
1641.6,0.152,0.001,0.000391867,1800,0.004352842,0.000925271,0.748727846,1,1,0,93,0,2.0
1652.4,0.153,0.001,0.000491515,1800,0.004263284,0.000926725,0.732172892,1,1,0,93,0,2.0
1663.2,0.154,0.001,0.00050029,1800,0.004364917,0.000934447,0.743432158,1,1,0,93,0,2.0
1674.0,0.155,0.001,0.000445478,1800,0.004665718,0.000947034,0.784102815,1,1,0,93,0,2.0
1684.8,0.156,0.001,0.000362677,1800,0.005057241,0.000960516,0.837971221,1,1,0,93,0,2.0
1695.6,0.157,0.001,0.000238153,1800,0.005433975,0.000972365,0.889422806,1,1,0,93,0,2.0
1706.4,0.158,0.001,6.65e-05,1800,0.005755424,0.000981628,0.933147698,1,1,0,93,0,2.0
1717.2,0.159,0.001,0.000143245,1800,0.005972925,0.000987288,0.96286045,1,1,0,93,0,2.0
1728.0,0.16,0.001,0.000368264,1800,0.006082552,0.000989384,0.978455412,1,1,0,93,0,2.0
1738.8,0.161,0.001,0.000578915,1800,0.00608174,0.000988113,0.979582946,1,1,0,93,0,2.0
1749.6,0.162,0.001,0.000743339,1800,0.005967118,0.000983306,0.965819306,1,1,0,93,0,2.0
1760.4,0.163,0.001,0.000817222,1800,0.0057585,0.000975478,0.939533062,1,1,0,93,0,2.0
1771.2,0.164,0.001,0.000771185,1800,0.005462054,0.000964396,0.901406272,1,1,0,93,0,2.0
1782.0,0.165,0.001,0.000603467,1800,0.005158347,0.000952378,0.862027628,1,1,0,93,0,2.0
1792.8,0.166,0.001,0.00036866,1800,0.004843724,0.000940072,0.820046413,1,1,0,93,0,2.0
1803.6,0.167,0.001,0.000106278,1800,0.004512346,0.000928513,0.773454124,1,1,0,93,0,2.0
1814.4,0.168,0.001,0.00012714,1800,0.004224651,0.000920425,0.730503536,1,1,0,93,0,2.0
1825.2,0.169,0.001,0.00032914,1800,0.004034731,0.000917521,0.699871934,1,1,0,93,0,2.0
1836.0,0.17,0.001,0.000441618,1800,0.004023735,0.000921504,0.694948186,1,1,0,93,0,2.0
1846.8,0.171,0.001,0.0004578,1800,0.004203011,0.000931431,0.718174289,1,1,0,93,0,2.0
1857.6,0.172,0.001,0.000411678,1800,0.004540837,0.000944526,0.765142003,1,1,0,93,0,2.0
1868.4,0.173,0.001,0.000327739,1800,0.004946259,0.000957897,0.821822821,1,1,0,93,0,2.0
1879.2,0.174,0.001,0.000195071,1800,0.005331069,0.00096966,0.875013587,1,1,0,93,0,2.0
1890.0,0.175,0.001,2.7e-17,1800,0.005629112,0.000977843,0.916201089,1,1,0,93,0,2.0
1900.8,0.176,0.001,0.000250841,1800,0.005825473,0.000982524,0.943644326,1,1,0,93,0,2.0
1911.6,0.177,0.001,0.000528642,1800,0.005903681,0.000983453,0.955409455,1,1,0,93,0,2.0
1922.4,0.178,0.001,0.000791449,1800,0.005847605,0.000980287,0.949390278,1,1,0,93,0,2.0
1933.2,0.179,0.001,0.000977102,1800,0.005645671,0.000972964,0.923504146,1,1,0,93,0,2.0
1944.0,0.18,0.001,0.001040051,1800,0.005346963,0.000962567,0.884089732,1,1,0,93,0,2.0
1954.8,0.181,0.001,0.000949708,1800,0.005006029,0.000950346,0.83836203,1,1,0,93,0,2.0
1965.6,0.182,0.001,0.000744955,1800,0.004683055,0.000937908,0.79467406,1,1,0,93,0,2.0
1976.4,0.183,0.001,0.000474159,1800,0.004393871,0.000927137,0.754264052,1,1,0,93,0,2.0
1987.2,0.184,0.001,0.00019445,1800,0.004145629,0.000919033,0.717925436,1,1,0,93,0,2.0
1998.0,0.185,0.001,8.16e-05,1800,0.00394792,0.00091475,0.686888474,1,1,0,93,0,2.0
2008.8,0.186,0.001,0.000296305,1800,0.003865835,0.000915875,0.671780376,1,1,0,93,0,2.0
2019.6,0.187,0.001,0.000415348,1800,0.00393259,0.000922415,0.678535659,1,1,0,93,0,2.0
2030.4,0.188,0.001,0.00043439,1800,0.004165,0.000933465,0.710128693,1,1,0,93,0,2.0
2041.2,0.189,0.001,0.000387057,1800,0.004563482,0.000947517,0.766530471,1,1,0,93,0,2.0
2052.0,0.19,0.001,0.000299929,1800,0.005006227,0.000961284,0.828855824,1,1,0,93,0,2.0
2062.8,0.191,0.001,0.00014704,1800,0.005404466,0.000972416,0.884546881,1,1,0,93,0,2.0
2073.6,0.192,0.001,8.68e-05,1800,0.005697307,0.000979519,0.925714373,1,1,0,93,0,2.0
2084.4,0.193,0.001,0.000389443,1800,0.005853621,0.000982151,0.948563598,1,1,0,93,0,2.0
2095.2,0.194,0.001,0.000716966,1800,0.005850535,0.000980045,0.950100742,1,1,0,93,0,2.0
2106.0,0.195,0.001,0.001006867,1800,0.005678926,0.00097332,0.928604298,1,1,0,93,0,2.0
2116.8,0.196,0.001,0.001178783,1800,0.005355999,0.000962627,0.885529048,1,1,0,93,0,2.0
2127.6,0.197,0.001,0.001189396,1800,0.004948235,0.00094941,0.829500298,1,1,0,93,0,2.0
2138.4,0.198,0.001,0.00103192,1800,0.0045883,0.000936577,0.779701314,1,1,0,93,0,2.0
2149.2,0.199,0.001,0.000774284,1800,0.004315411,0.000926105,0.741621292,1,1,0,93,0,2.0
2160.0,0.2,0.001,0.000485042,1800,0.004099469,0.000918386,0.71043177,1,1,0,93,0,2.0
2170.8,0.201,0.001,0.000175843,1800,0.003916331,0.000913748,0.682139256,1,1,0,93,0,2.0
2181.6,0.202,0.001,0.000120689,1800,0.003802063,0.000913374,0.662507113,1,1,0,93,0,2.0
2192.4,0.203,0.001,0.000328626,1800,0.003779768,0.000917187,0.655884498,1,1,0,93,0,2.0
2203.2,0.204,0.001,0.000428509,1800,0.003899615,0.000925626,0.670511651,1,1,0,93,0,2.0
2214.0,0.205,0.001,0.000425559,1800,0.004210478,0.00093861,0.713947666,1,1,0,93,0,2.0
2224.8,0.206,0.001,0.000379674,1800,0.004675507,0.000953478,0.780437217,1,1,0,93,0,2.0
2235.6,0.207,0.001,0.000277377,1800,0.005195352,0.000968367,0.853876611,1,1,0,93,0,2.0
2246.4,0.208,0.001,8.58e-05,1800,0.005625015,0.000978859,0.914584566,1,1,0,93,0,2.0
2257.2,0.209,0.001,0.000200644,1800,0.005885154,0.000983678,0.952193134,1,1,0,93,0,2.0
2268.0,0.21,0.001,0.000548243,1800,0.005959147,0.000983031,0.96479949,1,1,0,93,0,2.0
2278.8,0.211,0.001,0.000896337,1800,0.005828816,0.000976984,0.949539537,1,1,0,93,0,2.0
2289.6,0.212,0.001,0.001161966,1800,0.005490002,0.000965632,0.904859071,1,1,0,93,0,2.0
2300.4,0.213,0.001,0.001287778,1800,0.005038455,0.000951523,0.842749081,1,1,0,93,0,2.0
2311.2,0.214,0.001,0.001218231,1800,0.004582226,0.000936769,0.778509932,1,1,0,93,0,2.0
2322.0,0.215,0.001,0.000991166,1800,0.004261519,0.000925295,0.733000535,1,1,0,93,0,2.0
2332.8,0.216,0.001,0.000703906,1800,0.004059684,0.000917658,0.704095494,1,1,0,93,0,2.0
2343.6,0.217,0.001,0.000384169,1800,0.003900048,0.000912919,0.679919873,1,1,0,93,0,2.0
2354.4,0.218,0.001,6.12e-05,1800,0.003769327,0.000911189,0.658378531,1,1,0,93,0,2.0
2365.2,0.219,0.001,0.00021717,1800,0.003693098,0.000912915,0.643843774,1,1,0,93,0,2.0
2376.0,0.22,0.001,0.000384552,1800,0.003705178,0.000918367,0.642114914,1,1,0,93,0,2.0
2386.8,0.221,0.001,0.000446988,1800,0.003871039,0.000928216,0.663741035,1,1,0,93,0,2.0
2397.6,0.222,0.001,0.000444982,1800,0.004281519,0.00094316,0.722491678,1,1,0,93,0,2.0
2408.4,0.223,0.001,0.000393988,1800,0.004869027,0.000960308,0.806959225,1,1,0,93,0,2.0
2419.2,0.224,0.001,0.000250388,1800,0.005424282,0.000974277,0.886094161,1,1,0,93,0,2.0
2430.0,0.225,0.001,5.32e-17,1800,0.005826273,0.000982763,0.943543619,1,1,0,93,0,2.0
2440.8,0.226,0.001,0.000333608,1800,0.006006094,0.000984746,0.970706775,1,1,0,93,0,2.0
2451.6,0.227,0.001,0.000697517,1800,0.00595259,0.000980528,0.966197578,1,1,0,93,0,2.0
2462.4,0.228,0.001,0.00102256,1800,0.005676256,0.00097067,0.930701907,1,1,0,93,0,2.0
2473.2,0.229,0.001,0.001233503,1800,0.005224601,0.000956595,0.86925099,1,1,0,93,0,2.0
2484.0,0.23,0.001,0.001274054,1800,0.004664651,0.000939541,0.790175366,1,1,0,93,0,2.0
2494.8,0.231,0.001,0.001126897,1800,0.004243589,0.000925692,0.729603242,1,1,0,93,0,2.0
2505.6,0.232,0.001,0.000849128,1800,0.003978913,0.000916427,0.691013773,1,1,0,93,0,2.0
2516.4,0.233,0.001,0.00054087,1800,0.003841564,0.000911338,0.670885712,1,1,0,93,0,2.0
2527.2,0.234,0.001,0.000220089,1800,0.0037244,0.000908813,0.652231558,1,1,0,93,0,2.0
2538.0,0.235,0.001,7.51e-05,1800,0.003618428,0.000908423,0.633945202,1,1,0,93,0,2.0
2548.8,0.236,0.001,0.000298904,1800,0.003552325,0.000910994,0.620607629,1,1,0,93,0,2.0
2559.6,0.237,0.001,0.000419982,1800,0.003589029,0.000917359,0.62266993,1,1,0,93,0,2.0
2570.4,0.238,0.001,0.000476024,1800,0.003842613,0.000929224,0.658152531,1,1,0,93,0,2.0
2581.2,0.239,0.001,0.000485148,1800,0.00440171,0.000946891,0.739846387,1,1,0,93,0,2.0
2592.0,0.24,0.001,0.000395669,1800,0.005042299,0.000963961,0.83250964,1,1,0,93,0,2.0
2602.8,0.241,0.001,0.000193293,1800,0.005597101,0.000977115,0.911670298,1,1,0,93,0,2.0
2613.6,0.242,0.001,0.000109649,1800,0.005912816,0.00098292,0.957406286,1,1,0,93,0,2.0
2624.4,0.243,0.001,0.00046576,1800,0.005976312,0.000982033,0.96856195,1,1,0,93,0,2.0
2635.2,0.244,0.001,0.000813605,1800,0.005802607,0.00097501,0.947183986,1,1,0,93,0,2.0
2646.0,0.245,0.001,0.00108442,1800,0.005392401,0.000961816,0.892298337,1,1,0,93,0,2.0
2656.8,0.246,0.001,0.001224407,1800,0.004841123,0.000944989,0.81534109,1,1,0,93,0,2.0
2667.6,0.247,0.001,0.001185657,1800,0.00429753,0.000928141,0.736928357,1,1,0,93,0,2.0
2678.4,0.248,0.001,0.000973326,1800,0.00391186,0.000915374,0.680150466,1,1,0,93,0,2.0
2689.2,0.249,0.001,0.000688151,1800,0.003717475,0.000908176,0.651475487,1,1,0,93,0,2.0
2700.0,0.25,0.001,0.00039566,1800,0.003615327,0.000904615,0.636068295,1,1,0,93,0,2.0
2710.8,0.251,0.001,0.00011575,1800,0.003513818,0.000903061,0.619273197,1,1,0,93,0,2.0
2721.6,0.252,0.001,0.000133416,1800,0.003408459,0.000903259,0.600572936,1,1,0,93,0,2.0
2732.4,0.253,0.001,0.000300768,1800,0.003348326,0.000906367,0.587954819,1,1,0,93,0,2.0
2743.2,0.254,0.001,0.000407331,1800,0.003450138,0.000914534,0.600422371,1,1,0,93,0,2.0
2754.0,0.255,0.001,0.000487191,1800,0.003840268,0.000929276,0.657713802,1,1,0,93,0,2.0
2764.8,0.256,0.001,0.000482754,1800,0.004519289,0.000949056,0.757876174,1,1,0,93,0,2.0
