T,CL,CD,Lift(N),Drag(N),Vinf,alpha(eff),vVehicle_x,vVehicle_y,vVehicle_z,phi,theta,psi 
0.05000000000000004,0.03105709938290587,0.00038273859692001,0.03105709938290587,0.00038273859692001,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05100000000000004,0.030256762481813134,0.00038423345319153486,0.030256762481813134,0.00038423345319153486,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05200000000000004,0.02962196184948159,0.00038005243096617944,0.02962196184948159,0.00038005243096617944,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05300000000000004,0.02916556306975466,0.0003754916741269322,0.02916556306975466,0.0003754916741269322,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05400000000000004,0.028895804603109074,0.00037031946535537904,0.028895804603109074,0.00037031946535537904,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05500000000000004,0.02878663952657017,0.00036414094601477465,0.02878663952657017,0.00036414094601477465,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.05600000000000004,0.02882654008483302,0.00035629416248790025,0.02882654008483302,0.00035629416248790025,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.057000000000000044,0.02899300579996396,0.0003453924819836197,0.02899300579996396,0.0003453924819836197,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.058000000000000045,0.02936540742573803,0.0003291952015176472,0.02936540742573803,0.0003291952015176472,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.059000000000000045,0.029868454101418297,0.0003112667842660934,0.029868454101418297,0.0003112667842660934,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.060000000000000046,0.030597289733531728,0.0002816012096229793,0.030597289733531728,0.0002816012096229793,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06100000000000005,0.031595824536301685,0.00024064291485682677,0.031595824536301685,0.00024064291485682677,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06200000000000005,0.03276870110921384,0.0001956199278774965,0.03276870110921384,0.0001956199278774965,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06300000000000004,0.033673830463643924,0.0001639457765557951,0.033673830463643924,0.0001639457765557951,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06400000000000004,0.03411396942583727,0.0001529667614594371,0.03411396942583727,0.0001529667614594371,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06500000000000004,0.033833222308337914,0.00016175129641141035,0.033833222308337914,0.00016175129641141035,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06600000000000004,0.033122020476483605,0.00017050620201810798,0.033122020476483605,0.00017050620201810798,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06700000000000005,0.032255416994558174,0.00017199294376221154,0.032255416994558174,0.00017199294376221154,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06800000000000005,0.03148547400439745,0.00016553809197450282,0.03148547400439745,0.00016553809197450282,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.06900000000000005,0.030936991869400042,0.00015685534496646375,0.030936991869400042,0.00015685534496646375,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07000000000000005,0.03074667934852967,0.00014774210256076844,0.03074667934852967,0.00014774210256076844,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07100000000000005,0.0306893336590803,0.00013954174320320611,0.0306893336590803,0.00013954174320320611,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07200000000000005,0.030720142994013766,0.00013224810672503044,0.030720142994013766,0.00013224810672503044,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07300000000000005,0.03083611900724491,0.00012315880158429908,0.03083611900724491,0.00012315880158429908,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07400000000000005,0.03104890485760627,0.0001122299671958854,0.03104890485760627,0.0001122299671958854,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07500000000000005,0.03139020320508534,9.530521596204974e-5,0.03139020320508534,9.530521596204974e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07600000000000005,0.031883790186109554,7.445327943258966e-5,0.031883790186109554,7.445327943258966e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07700000000000005,0.0326015111132712,4.2503177065431405e-5,0.0326015111132712,4.2503177065431405e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07800000000000006,0.03355190683681142,5.833623110694766e-7,0.03355190683681142,5.833623110694766e-7,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.07900000000000006,0.034471258151061994,-3.8977387336385435e-5,0.034471258151061994,-3.8977387336385435e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08000000000000006,0.03497718231964421,-5.660948728854079e-5,0.03497718231964421,-5.660948728854079e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08100000000000006,0.03501643900561342,-6.264487941730676e-5,0.03501643900561342,-6.264487941730676e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08200000000000006,0.034535909095924515,-5.664875067679828e-5,0.034535909095924515,-5.664875067679828e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08300000000000006,0.03374444222424151,-5.5708160433877e-5,0.03374444222424151,-5.5708160433877e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08400000000000006,0.03287087360661837,-6.0388859972483346e-5,0.03287087360661837,-6.0388859972483346e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08500000000000006,0.032183917585283876,-6.982940934378346e-5,0.032183917585283876,-6.982940934378346e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08600000000000006,0.0317323160687675,-7.830033543354511e-5,0.0317323160687675,-7.830033543354511e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08700000000000006,0.03147182823598033,-8.612123929781443e-5,0.03147182823598033,-8.612123929781443e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08800000000000006,0.03130663600773134,-9.151794711402124e-5,0.03130663600773134,-9.151794711402124e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.08900000000000007,0.031218312414841812,-9.715398310978555e-5,0.031218312414841812,-9.715398310978555e-5,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09000000000000007,0.031196437811017455,-0.000104928394841887,0.031196437811017455,-0.000104928394841887,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09100000000000007,0.031288428859795776,-0.00011599778874129893,0.031288428859795776,-0.00011599778874129893,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09200000000000007,0.031529858945701865,-0.00013294714803403608,0.031529858945701865,-0.00013294714803403608,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09300000000000007,0.03197098095451067,-0.00015684331937420757,0.03197098095451067,-0.00015684331937420757,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09400000000000007,0.032642308307685435,-0.0001851147276599731,0.032642308307685435,-0.0001851147276599731,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09500000000000007,0.03351529981863413,-0.00022313445746283356,0.03351529981863413,-0.00022313445746283356,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09600000000000007,0.03422274922751305,-0.000250416700816934,0.03422274922751305,-0.000250416700816934,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09700000000000007,0.0344251853144307,-0.0002586223433785779,0.0344251853144307,-0.0002586223433785779,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09800000000000007,0.03419032083349665,-0.0002631641920619934,0.03419032083349665,-0.0002631641920619934,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09900000000000007,0.033495683490132815,-0.000261663568001432,0.033495683490132815,-0.000261663568001432,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10000000000000007,0.03262828641580091,-0.0002697832000870578,0.03262828641580091,-0.0002697832000870578,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10100000000000008,0.0317481991838848,-0.00028243648030492827,0.0317481991838848,-0.00028243648030492827,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10200000000000008,0.031082753628862366,-0.000294212500371329,0.031082753628862366,-0.000294212500371329,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10300000000000008,0.030623254783008376,-0.00030317254250583853,0.030623254783008376,-0.00030317254250583853,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10400000000000008,0.030290235070017126,-0.00030992018611638607,0.030290235070017126,-0.00030992018611638607,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10500000000000008,0.030037433828974117,-0.00031527803634820195,0.030037433828974117,-0.00031527803634820195,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10600000000000008,0.02985735398895662,-0.00032302835504998355,0.02985735398895662,-0.00032302835504998355,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10700000000000008,0.029782882355592084,-0.0003310954570041575,0.029782882355592084,-0.0003310954570041575,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10800000000000008,0.02994586733995315,-0.0003409407443518815,0.02994586733995315,-0.0003409407443518815,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.10900000000000008,0.030254871203661125,-0.0003584863991884161,0.030254871203661125,-0.0003584863991884161,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11000000000000008,0.03079261724568961,-0.00038058083438934114,0.03079261724568961,-0.00038058083438934114,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11100000000000008,0.03161431790321756,-0.00041006828747965914,0.03161431790321756,-0.00041006828747965914,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11200000000000009,0.032485458659587865,-0.00043491397393512156,0.032485458659587865,-0.00043491397393512156,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11300000000000009,0.03306999777882231,-0.0004497912062005814,0.03306999777882231,-0.0004497912062005814,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11400000000000009,0.0331616799333501,-0.0004536812261182286,0.0331616799333501,-0.0004536812261182286,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11500000000000009,0.032726419429016385,-0.0004625194529898646,0.032726419429016385,-0.0004625194529898646,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11600000000000009,0.03200687808533478,-0.0004737750194581227,0.03200687808533478,-0.0004737750194581227,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11700000000000009,0.03124994714197429,-0.0004899566252531384,0.03124994714197429,-0.0004899566252531384,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11800000000000009,0.03049006090068543,-0.0005068475307849727,0.03049006090068543,-0.0005068475307849727,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.11900000000000009,0.029930892853056435,-0.0005239822627551015,0.029930892853056435,-0.0005239822627551015,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12000000000000009,0.029432311012630465,-0.0005283445328645856,0.029432311012630465,-0.0005283445328645856,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1210000000000001,0.029149982860208107,-0.0005307862465607792,0.029149982860208107,-0.0005307862465607792,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1220000000000001,0.028926509459508348,-0.0005333928943361913,0.028926509459508348,-0.0005333928943361913,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1230000000000001,0.02876034246708177,-0.0005361534201397157,0.02876034246708177,-0.0005361534201397157,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1240000000000001,0.02871173979804914,-0.0005423637786405211,0.02871173979804914,-0.0005423637786405211,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12500000000000008,0.028826240113563134,-0.0005469027823371672,0.028826240113563134,-0.0005469027823371672,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12600000000000008,0.029180374294119463,-0.0005647792663721382,0.029180374294119463,-0.0005647792663721382,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12700000000000009,0.029847103755233622,-0.0005851587111045491,0.029847103755233622,-0.0005851587111045491,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.12800000000000009,0.03076660515395751,-0.0006093343561504959,0.03076660515395751,-0.0006093343561504959,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1290000000000001,0.031636755846021616,-0.0006278704255886036,0.031636755846021616,-0.0006278704255886036,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1300000000000001,0.03213497057555244,-0.0006328675905373485,0.03213497057555244,-0.0006328675905373485,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1310000000000001,0.032122593173123125,-0.0006352257177890409,0.032122593173123125,-0.0006352257177890409,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1320000000000001,0.031722462207935134,-0.0006419750650259085,0.031722462207935134,-0.0006419750650259085,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1330000000000001,0.031071521141122042,-0.0006527191856131048,0.031071521141122042,-0.0006527191856131048,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1340000000000001,0.0303189220850331,-0.0006655750636557474,0.0303189220850331,-0.0006655750636557474,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1350000000000001,0.029603640171297362,-0.0006807330610090593,0.029603640171297362,-0.0006807330610090593,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1360000000000001,0.02901901973097769,-0.0006879432641946324,0.02901901973097769,-0.0006879432641946324,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1370000000000001,0.02855895862962129,-0.0006896123473460492,0.02855895862962129,-0.0006896123473460492,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1380000000000001,0.028173884395735045,-0.0006902476272613405,0.028173884395735045,-0.0006902476272613405,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1390000000000001,0.027883192112115426,-0.0006871466066041695,0.027883192112115426,-0.0006871466066041695,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1400000000000001,0.027703319930388368,-0.0006870812374844147,0.027703319930388368,-0.0006870812374844147,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1410000000000001,0.027708069693910157,-0.0006921576901699509,0.027708069693910157,-0.0006921576901699509,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1420000000000001,0.027884977075935603,-0.0006987121744068644,0.027884977075935603,-0.0006987121744068644,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1430000000000001,0.02837216194136549,-0.0007111035731475671,0.02837216194136549,-0.0007111035731475671,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1440000000000001,0.0292450868527312,-0.0007239529289102118,0.0292450868527312,-0.0007239529289102118,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1450000000000001,0.030284020482028218,-0.0007368823892146267,0.030284020482028218,-0.0007368823892146267,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1460000000000001,0.031157227069990346,-0.0007456997626291884,0.031157227069990346,-0.0007456997626291884,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1470000000000001,0.03153526997035888,-0.0007409020256521655,0.03153526997035888,-0.0007409020256521655,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1480000000000001,0.03149349150481943,-0.0007500172891378283,0.03149349150481943,-0.0007500172891378283,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1490000000000001,0.031015976815948375,-0.0007502564683127465,0.031015976815948375,-0.0007502564683127465,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1500000000000001,0.030374675667794705,-0.0007576705102431607,0.030374675667794705,-0.0007576705102431607,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1510000000000001,0.02961523692396367,-0.0007689366716729225,0.02961523692396367,-0.0007689366716729225,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1520000000000001,0.028853153751180926,-0.000783975411383277,0.028853153751180926,-0.000783975411383277,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1530000000000001,0.028251487708231958,-0.0007854878414217631,0.028251487708231958,-0.0007854878414217631,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1540000000000001,0.02776015551956121,-0.0007820898490467098,0.02776015551956121,-0.0007820898490467098,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1550000000000001,0.02752529228292839,-0.0007803417500682347,0.02752529228292839,-0.0007803417500682347,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1560000000000001,0.027284453082837168,-0.0007749637753230864,0.027284453082837168,-0.0007749637753230864,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1570000000000001,0.027072088426105593,-0.0007707876482033993,0.027072088426105593,-0.0007707876482033993,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1580000000000001,0.027082754583290257,-0.0007731308503811945,0.027082754583290257,-0.0007731308503811945,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1590000000000001,0.027332578706976276,-0.000775164495327596,0.027332578706976276,-0.000775164495327596,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16000000000000011,0.027873380907591307,-0.0007826732188085064,0.027873380907591307,-0.0007826732188085064,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16100000000000012,0.028848688530593056,-0.0007903650805733441,0.028848688530593056,-0.0007903650805733441,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16200000000000012,0.02990260807192355,-0.0007985938942102396,0.02990260807192355,-0.0007985938942102396,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16300000000000012,0.030584260523781496,-0.0007905439714605393,0.030584260523781496,-0.0007905439714605393,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16400000000000012,0.030857193050781714,-0.0007913831033993802,0.030857193050781714,-0.0007913831033993802,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16500000000000012,0.030501391595576226,-0.0007880961732987226,0.030501391595576226,-0.0007880961732987226,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16600000000000012,0.02987547589989354,-0.0007950856083458914,0.02987547589989354,-0.0007950856083458914,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16700000000000012,0.02902007420126875,-0.0007972861727480286,0.02902007420126875,-0.0007972861727480286,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16800000000000012,0.02824583390597463,-0.0008065800730710285,0.02824583390597463,-0.0008065800730710285,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.16900000000000012,0.02752713985265661,-0.0008107833707336873,0.02752713985265661,-0.0008107833707336873,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17000000000000012,0.026952704594337903,-0.0008093682398022726,0.026952704594337903,-0.0008093682398022726,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17100000000000012,0.026498063883127775,-0.0008025750664215642,0.026498063883127775,-0.0008025750664215642,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17200000000000013,0.026093501712587265,-0.0007937602530868383,0.026093501712587265,-0.0007937602530868383,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17300000000000013,0.025737458189770007,-0.0007844364309880704,0.025737458189770007,-0.0007844364309880704,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17400000000000013,0.025616374080841338,-0.0007783600907169373,0.025616374080841338,-0.0007783600907169373,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17500000000000013,0.025642646402494907,-0.00077363995828954,0.025642646402494907,-0.00077363995828954,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
