ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
270.0,0.025,0.001,3.01e-18,1800,0.00754309,0.001028614,1.167124407,1,1,0,93,0,2.0
280.8,0.026,0.001,0.000235869,1800,0.007530322,0.001028884,1.164842698,1,1,0,93,0,2.0
291.6,0.027,0.001,0.000462863,1800,0.00750926,0.0010279,1.162696942,1,1,0,93,0,2.0
302.4,0.028,0.001,0.000647142,1800,0.007477442,0.001025673,1.160284383,1,1,0,93,0,2.0
313.2,0.029,0.001,0.00076056,1800,0.007436442,0.001022485,1.157520189,1,1,0,93,0,2.0
324.0,0.03,0.001,0.000781834,1800,0.007384325,0.001018671,1.153710723,1,1,0,93,0,2.0
334.8,0.031,0.001,0.000702959,1800,0.007319053,0.001014538,1.148171839,1,1,0,93,0,2.0
345.6,0.032,0.001,0.000531383,1800,0.007245186,0.001010562,1.14105586,1,1,0,93,0,2.0
356.4,0.033,0.001,0.000309795,1800,0.007183064,0.001007322,1.134910463,1,1,0,93,0,2.0
367.2,0.034,0.001,8.35e-05,1800,0.00715131,0.001005593,1.131835384,1,1,0,93,0,2.0
378.0,0.035,0.001,0.000111582,1800,0.007156455,0.001005548,1.132700571,1,1,0,93,0,2.0
388.8,0.036,0.001,0.000256426,1800,0.007195672,0.00100729,1.136938014,1,1,0,93,0,2.0
399.6,0.037,0.001,0.000346613,1800,0.007254886,0.001010446,1.142714666,1,1,0,93,0,2.0
410.4,0.038,0.001,0.000384595,1800,0.007309455,0.001014238,1.147005444,1,1,0,93,0,2.0
421.2,0.039,0.001,0.000366041,1800,0.007344201,0.001017941,1.148264525,1,1,0,93,0,2.0
432.0,0.04,0.001,0.000282036,1800,0.007362855,0.001021106,1.147613287,1,1,0,93,0,2.0
442.8,0.041,0.001,0.000130832,1800,0.007369756,0.001023373,1.146144444,1,1,0,93,0,2.0
453.6,0.042,0.001,7.19e-05,1800,0.007368803,0.001024578,1.144648124,1,1,0,93,0,2.0
464.4,0.043,0.001,0.000299943,1800,0.007356516,0.001024478,1.142851646,1,1,0,93,0,2.0
475.2,0.044,0.001,0.000519818,1800,0.0073287,0.001022954,1.140225844,1,1,0,93,0,2.0
486.0,0.045,0.001,0.000692227,1800,0.007281024,0.001020151,1.135920515,1,1,0,93,0,2.0
496.8,0.046,0.001,0.000785977,1800,0.007217163,0.001016314,1.130208461,1,1,0,93,0,2.0
507.6,0.047,0.001,0.000774425,1800,0.007132689,0.001011776,1.121990191,1,1,0,93,0,2.0
518.4,0.048,0.001,0.000655624,1800,0.007038513,0.001007063,1.112357975,1,1,0,93,0,2.0
529.2,0.049,0.001,0.00045884,1800,0.006951776,0.00100288,1.103232067,1,1,0,93,0,2.0
540.0,0.05,0.001,0.000231771,1800,0.006889658,0.000999833,1.096706389,1,1,0,93,0,2.0
550.8,0.051,0.001,1.5e-05,1800,0.006861086,0.000998502,1.093614057,1,1,0,93,0,2.0
561.6,0.052,0.001,0.000157751,1800,0.006871347,0.000998877,1.094837794,1,1,0,93,0,2.0
572.4,0.053,0.001,0.000270832,1800,0.006920156,0.001001186,1.100072842,1,1,0,93,0,2.0
583.2,0.054,0.001,0.000324052,1800,0.007001243,0.001005061,1.108670922,1,1,0,93,0,2.0
594.0,0.055,0.001,0.000329777,1800,0.007085906,0.001009623,1.117008246,1,1,0,93,0,2.0
604.8,0.056,0.001,0.000294324,1800,0.007155309,0.001014036,1.123040041,1,1,0,93,0,2.0
615.6,0.057,0.001,0.000208497,1800,0.00720538,0.001017672,1.126858204,1,1,0,93,0,2.0
626.4,0.058,0.001,6.16e-05,1800,0.007240989,0.001020303,1.129506972,1,1,0,93,0,2.0
637.2,0.059,0.001,0.00013777,1800,0.007255993,0.001021391,1.130641678,1,1,0,93,0,2.0
648.0,0.06,0.001,0.000362921,1800,0.007247334,0.001020922,1.129811536,1,1,0,93,0,2.0
658.8,0.061,0.001,0.00057593,1800,0.007199518,0.001018667,1.124841392,1,1,0,93,0,2.0
669.6,0.062,0.001,0.000737076,1800,0.007123293,0.001014889,1.117075412,1,1,0,93,0,2.0
680.4,0.063,0.001,0.000805554,1800,0.00702106,0.001010134,1.106226372,1,1,0,93,0,2.0
691.2,0.064,0.001,0.000759413,1800,0.006905778,0.001004952,1.093672427,1,1,0,93,0,2.0
702.0,0.065,0.001,0.000612928,1800,0.006791802,0.000999896,1.081061575,1,1,0,93,0,2.0
712.8,0.066,0.001,0.000402534,1800,0.00670146,0.000995833,1.071033498,1,1,0,93,0,2.0
723.6,0.067,0.001,0.000172294,1800,0.006632592,0.00099302,1.063029438,1,1,0,93,0,2.0
734.4,0.068,0.001,4.03e-05,1800,0.006594077,0.000991853,1.058100302,1,1,0,93,0,2.0
745.2,0.069,0.001,0.000194944,1800,0.00659557,0.000992393,1.057764208,1,1,0,93,0,2.0
756.0,0.07,0.001,0.000279631,1800,0.006649484,0.000995192,1.063411096,1,1,0,93,0,2.0
766.8,0.071,0.001,0.000303014,1800,0.006746188,0.000999653,1.074062235,1,1,0,93,0,2.0
777.6,0.072,0.001,0.000288292,1800,0.006867766,0.001005101,1.087491507,1,1,0,93,0,2.0
788.4,0.073,0.001,0.00024204,1800,0.006989012,0.001010435,1.100847998,1,1,0,93,0,2.0
799.2,0.074,0.001,0.000151429,1800,0.007096886,0.00101509,1.112713536,1,1,0,93,0,2.0
810.0,0.075,0.001,8.35e-18,1800,0.00717336,0.001018217,1.121249569,1,1,0,93,0,2.0
820.8,0.076,0.001,0.000201815,1800,0.007205573,0.001019336,1.125049061,1,1,0,93,0,2.0
831.6,0.077,0.001,0.00042249,1800,0.007182073,0.001018079,1.122763726,1,1,0,93,0,2.0
842.4,0.078,0.001,0.000625852,1800,0.007109901,0.001014983,1.114872072,1,1,0,93,0,2.0
853.2,0.079,0.001,0.000765423,1800,0.006991477,0.001010118,1.101582235,1,1,0,93,0,2.0
864.0,0.08,0.001,0.00080468,1800,0.006848499,0.001004431,1.085164148,1,1,0,93,0,2.0
874.8,0.081,0.001,0.000724999,1800,0.006702147,0.00099857,1.068207294,1,1,0,93,0,2.0
885.6,0.082,0.001,0.000559592,1800,0.006574235,0.0009934,1.053273932,1,1,0,93,0,2.0
896.4,0.083,0.001,0.000339349,1800,0.006465038,0.000989151,1.040227705,1,1,0,93,0,2.0
907.2,0.084,0.001,0.000108584,1800,0.00638082,0.000986466,1.029471643,1,1,0,93,0,2.0
918.0,0.085,0.001,9.09e-05,1800,0.006325771,0.000985132,1.021972775,1,1,0,93,0,2.0
928.8,0.086,0.001,0.000219724,1800,0.006319367,0.000985922,1.020119719,1,1,0,93,0,2.0
939.6,0.087,0.001,0.000277424,1800,0.006379466,0.000989348,1.026254765,1,1,0,93,0,2.0
950.4,0.088,0.001,0.000282139,1800,0.006502376,0.000994692,1.040408064,1,1,0,93,0,2.0
961.2,0.089,0.001,0.000257973,1800,0.006676637,0.001001283,1.061258597,1,1,0,93,0,2.0
972.0,0.09,0.001,0.000205093,1800,0.006868765,0.001008035,1.084483665,1,1,0,93,0,2.0
982.8,0.091,0.001,0.000102019,1800,0.007034962,0.001013565,1.104663773,1,1,0,93,0,2.0
993.6,0.092,0.001,5.99e-05,1800,0.007143364,0.001017011,1.117884988,1,1,0,93,0,2.0
1004.4,0.093,0.001,0.000262892,1800,0.007181743,0.00101787,1.12294252,1,1,0,93,0,2.0
1015.2,0.094,0.001,0.000474312,1800,0.007147143,0.001016145,1.119429415,1,1,0,93,0,2.0
1026.0,0.095,0.001,0.000657077,1800,0.007044425,0.001012079,1.10777395,1,1,0,93,0,2.0
1036.8,0.096,0.001,0.000769016,1800,0.006880989,0.001006084,1.088520553,1,1,0,93,0,2.0
1047.6,0.097,0.001,0.000777095,1800,0.006697304,0.000999458,1.066487288,1,1,0,93,0,2.0
1058.4,0.098,0.001,0.000676304,1800,0.00652493,0.000993064,1.045727695,1,1,0,93,0,2.0
1069.2,0.099,0.001,0.00050306,1800,0.006370088,0.000987325,1.026846813,1,1,0,93,0,2.0
1080.0,0.1,0.001,0.000281111,1800,0.006232485,0.000982582,1.009514119,1,1,0,93,0,2.0
1090.8,0.101,0.001,5.9e-05,1800,0.006113282,0.000979373,0.993450764,1,1,0,93,0,2.0
1101.6,0.102,0.001,0.000115127,1800,0.00603472,0.000977718,0.982344407,1,1,0,93,0,2.0
1112.4,0.103,0.001,0.000222176,1800,0.006030922,0.0009795,0.979940314,1,1,0,93,0,2.0
1123.2,0.104,0.001,0.000265025,1800,0.006110664,0.000983851,0.988505485,1,1,0,93,0,2.0
1134.0,0.105,0.001,0.000269012,1800,0.006276546,0.000990398,1.008628721,1,1,0,93,0,2.0
1144.8,0.106,0.001,0.000242553,1800,0.006523446,0.000998685,1.039606166,1,1,0,93,0,2.0
1155.6,0.107,0.001,0.000176993,1800,0.006785363,0.001006654,1.072785922,1,1,0,93,0,2.0
1166.4,0.108,0.001,5.35e-05,1800,0.006995868,0.001012796,1.099359493,1,1,0,93,0,2.0
1177.2,0.109,0.001,0.000121606,1800,0.007129529,0.001016329,1.116468829,1,1,0,93,0,2.0
1188.0,0.11,0.001,0.000324826,1800,0.007172712,0.001016952,1.122542999,1,1,0,93,0,2.0
1198.8,0.111,0.001,0.000522169,1800,0.007122093,0.001014574,1.117233456,1,1,0,93,0,2.0
1209.6,0.112,0.001,0.000674916,1800,0.006988839,0.001009614,1.101716778,1,1,0,93,0,2.0
1220.4,0.113,0.001,0.000754209,1800,0.00679076,0.001002777,1.077789782,1,1,0,93,0,2.0
1231.2,0.114,0.001,0.000737656,1800,0.006571957,0.000995147,1.051060092,1,1,0,93,0,2.0
1242.0,0.115,0.001,0.000631798,1800,0.006371889,0.000987912,1.026526348,1,1,0,93,0,2.0
1252.8,0.116,0.001,0.000461443,1800,0.006184714,0.000981443,1.002939749,1,1,0,93,0,2.0
1263.6,0.117,0.001,0.000246216,1800,0.006001174,0.000975912,0.978690954,1,1,0,93,0,2.0
1274.4,0.118,0.001,4.01e-05,1800,0.005832802,0.000971826,0.955231759,1,1,0,93,0,2.0
1285.2,0.119,0.001,0.00011072,1800,0.005727882,0.00097072,0.939117824,1,1,0,93,0,2.0
1296.0,0.12,0.001,0.000200556,1800,0.005738203,0.000973419,0.938201975,1,1,0,93,0,2.0
1306.8,0.121,0.001,0.000249291,1800,0.005877266,0.000979753,0.954726375,1,1,0,93,0,2.0
1317.6,0.122,0.001,0.000262705,1800,0.006126518,0.000988406,0.986503348,1,1,0,93,0,2.0
1328.4,0.123,0.001,0.000233967,1800,0.006440111,0.0009979,1.027132792,1,1,0,93,0,2.0
1339.2,0.124,0.001,0.000146732,1800,0.006751202,0.001006578,1.06746549,1,1,0,93,0,2.0
1350.0,0.125,0.001,1.53e-17,1800,0.006990423,0.001012832,1.098465217,1,1,0,93,0,2.0
1360.8,0.126,0.001,0.000189083,1800,0.007128916,0.001015992,1.116742751,1,1,0,93,0,2.0
1371.6,0.127,0.001,0.000390843,1800,0.007166839,0.001016118,1.122545105,1,1,0,93,0,2.0
1382.4,0.128,0.001,0.000568877,1800,0.007093876,0.00101306,1.114470826,1,1,0,93,0,2.0
1393.2,0.129,0.001,0.00069593,1800,0.006927429,0.001007277,1.094569869,1,1,0,93,0,2.0
1404.0,0.13,0.001,0.000749111,1800,0.006709513,0.000999743,1.068126242,1,1,0,93,0,2.0
1414.8,0.131,0.001,0.000720121,1800,0.006471838,0.000991232,1.039136228,1,1,0,93,0,2.0
1425.6,0.132,0.001,0.0006105,1800,0.006239145,0.000982961,1.010203124,1,1,0,93,0,2.0
1436.4,0.133,0.001,0.00043455,1800,0.005996532,0.000975037,0.97881191,1,1,0,93,0,2.0
1447.2,0.134,0.001,0.000216966,1800,0.005736618,0.00096801,0.943183645,1,1,0,93,0,2.0
1458.0,0.135,0.001,1.63e-05,1800,0.005507922,0.000963557,0.909767823,1,1,0,93,0,2.0
1468.8,0.136,0.001,0.000132988,1800,0.005403443,0.000963506,0.892557692,1,1,0,93,0,2.0
1479.6,0.137,0.001,0.000220893,1800,0.00547562,0.000968598,0.899725453,1,1,0,93,0,2.0
1490.4,0.138,0.001,0.000274673,1800,0.005706173,0.00097747,0.929098084,1,1,0,93,0,2.0
1501.2,0.139,0.001,0.000282879,1800,0.006041542,0.000988036,0.973184383,1,1,0,93,0,2.0
1512.0,0.14,0.001,0.000231289,1800,0.006423659,0.000998773,1.023613315,1,1,0,93,0,2.0
1522.8,0.141,0.001,0.000111853,1800,0.006755658,0.001007337,1.067364915,1,1,0,93,0,2.0
1533.6,0.142,0.001,6.28e-05,1800,0.006995024,0.001012999,1.099006827,1,1,0,93,0,2.0
1544.4,0.143,0.001,0.000264973,1800,0.007122841,0.001015495,1.116338162,1,1,0,93,0,2.0
1555.2,0.144,0.001,0.000462633,1800,0.007134745,0.001014716,1.119061914,1,1,0,93,0,2.0
1566.0,0.145,0.001,0.000628142,1800,0.007043121,0.001010992,1.108759703,1,1,0,93,0,2.0
1576.8,0.146,0.001,0.000740474,1800,0.006856162,0.001004452,1.086356068,1,1,0,93,0,2.0
1587.6,0.147,0.001,0.000782476,1800,0.006606401,0.000995692,1.055990435,1,1,0,93,0,2.0
1598.4,0.148,0.001,0.000735413,1800,0.006332389,0.000985785,1.022364172,1,1,0,93,0,2.0
1609.2,0.149,0.001,0.000591065,1800,0.006030617,0.000975336,0.984074048,1,1,0,93,0,2.0
1620.0,0.15,0.001,0.000376453,1800,0.005707946,0.000965464,0.940944705,1,1,0,93,0,2.0
1630.8,0.151,0.001,0.000130144,1800,0.005372485,0.000957409,0.89309533,1,1,0,93,0,2.0
1641.6,0.152,0.001,8.04e-05,1800,0.005144597,0.000954096,0.858182289,1,1,0,93,0,2.0
1652.4,0.153,0.001,0.00021938,1800,0.005095391,0.000956753,0.847613229,1,1,0,93,0,2.0
1663.2,0.154,0.001,0.000299117,1800,0.005251765,0.000964882,0.866266283,1,1,0,93,0,2.0
1674.0,0.155,0.001,0.000339571,1800,0.005592936,0.000976598,0.911473318,1,1,0,93,0,2.0
1684.8,0.156,0.001,0.000316165,1800,0.005996076,0.000988599,0.96531013,1,1,0,93,0,2.0
1695.6,0.157,0.001,0.000222462,1800,0.006402412,0.000999269,1.019721405,1,1,0,93,0,2.0
1706.4,0.158,0.001,6.38e-05,1800,0.006742072,0.001007443,1.065106116,1,1,0,93,0,2.0
1717.2,0.159,0.001,0.000137335,1800,0.006965118,0.001012297,1.09506665,1,1,0,93,0,2.0
1728.0,0.16,0.001,0.000352605,1800,0.007074532,0.001014067,1.110328239,1,1,0,93,0,2.0
1738.8,0.161,0.001,0.000554586,1800,0.007064021,0.001012576,1.110311067,1,1,0,93,0,2.0
1749.6,0.162,0.001,0.000715986,1800,0.006942468,0.001007895,1.096273557,1,1,0,93,0,2.0
1760.4,0.163,0.001,0.000819003,1800,0.006721736,0.001000012,1.069785153,1,1,0,93,0,2.0
1771.2,0.164,0.001,0.000820361,1800,0.006404608,0.000988885,1.030782191,1,1,0,93,0,2.0
1782.0,0.165,0.001,0.000703561,1800,0.00604351,0.000976209,0.985295494,1,1,0,93,0,2.0
1792.8,0.166,0.001,0.000480334,1800,0.005653221,0.000963314,0.934002785,1,1,0,93,0,2.0
1803.6,0.167,0.001,0.000211209,1800,0.005266622,0.000952637,0.879883187,1,1,0,93,0,2.0
1814.4,0.168,0.001,3.46e-05,1800,0.004964485,0.000946494,0.834788331,1,1,0,93,0,2.0
1825.2,0.169,0.001,0.00020608,1800,0.004832819,0.000947134,0.812099642,1,1,0,93,0,2.0
1836.0,0.17,0.001,0.000316268,1800,0.004887944,0.00095359,0.815801587,1,1,0,93,0,2.0
1846.8,0.171,0.001,0.000372673,1800,0.005147909,0.000964728,0.849270623,1,1,0,93,0,2.0
1857.6,0.172,0.001,0.000377548,1800,0.005552902,0.000977702,0.903927293,1,1,0,93,0,2.0
1868.4,0.173,0.001,0.000322584,1800,0.005986243,0.000989833,0.962526135,1,1,0,93,0,2.0
1879.2,0.174,0.001,0.000190541,1800,0.006388767,0.000999802,1.017005,1,1,0,93,0,2.0
1890.0,0.175,0.001,2.54e-17,1800,0.006706306,0.001007034,1.059886577,1,1,0,93,0,2.0
1900.8,0.176,0.001,0.000226593,1800,0.006912165,0.001011204,1.08791588,1,1,0,93,0,2.0
1911.6,0.177,0.001,0.000461899,1800,0.007002617,0.001012224,1.101041911,1,1,0,93,0,2.0
1922.4,0.178,0.001,0.000677911,1800,0.006966533,0.001009709,1.098096138,1,1,0,93,0,2.0
1933.2,0.179,0.001,0.000839219,1800,0.006782312,0.001002892,1.076325692,1,1,0,93,0,2.0
1944.0,0.18,0.001,0.000881653,1800,0.006448898,0.000991533,1.035138774,1,1,0,93,0,2.0
1954.8,0.181,0.001,0.000785797,1800,0.006012715,0.000976602,0.97988067,1,1,0,93,0,2.0
1965.6,0.182,0.001,0.000552313,1800,0.005541633,0.00096077,0.917991421,1,1,0,93,0,2.0
1976.4,0.183,0.001,0.000240827,1800,0.005099719,0.000947239,0.85685371,1,1,0,93,0,2.0
1987.2,0.184,0.001,3.3e-05,1800,0.004770647,0.00093892,0.808665429,1,1,0,93,0,2.0
1998.0,0.185,0.001,0.000228124,1800,0.004577417,0.000936752,0.777706759,1,1,0,93,0,2.0
2008.8,0.186,0.001,0.00035785,1800,0.004558322,0.00094125,0.770761476,1,1,0,93,0,2.0
2019.6,0.187,0.001,0.000430812,1800,0.004727707,0.000951175,0.791061449,1,1,0,93,0,2.0
2030.4,0.188,0.001,0.000455073,1800,0.005058377,0.000963937,0.835184833,1,1,0,93,0,2.0
2041.2,0.189,0.001,0.000416984,1800,0.005499128,0.000977256,0.895582294,1,1,0,93,0,2.0
2052.0,0.19,0.001,0.000316624,1800,0.005942207,0.000989074,0.956178393,1,1,0,93,0,2.0
2062.8,0.191,0.001,0.000147299,1800,0.006342618,0.000998666,1.010807834,1,1,0,93,0,2.0
2073.6,0.192,0.001,8.18e-05,1800,0.006647209,0.001005304,1.052354049,1,1,0,93,0,2.0
2084.4,0.193,0.001,0.000344831,1800,0.006832785,0.001008647,1.078148649,1,1,0,93,0,2.0
2095.2,0.194,0.001,0.000607728,1800,0.006874126,0.001008024,1.085342306,1,1,0,93,0,2.0
2106.0,0.195,0.001,0.000816688,1800,0.006735047,0.00100252,1.069221758,1,1,0,93,0,2.0
2116.8,0.196,0.001,0.000910339,1800,0.006412749,0.000991633,1.029232274,1,1,0,93,0,2.0
2127.6,0.197,0.001,0.000828158,1800,0.005917934,0.000975599,0.965426068,1,1,0,93,0,2.0
2138.4,0.198,0.001,0.000588673,1800,0.005374666,0.000957455,0.893415366,1,1,0,93,0,2.0
2149.2,0.199,0.001,0.000264438,1800,0.004885855,0.00094157,0.825863419,1,1,0,93,0,2.0
2160.0,0.2,0.001,3.67e-05,1800,0.004546521,0.000931276,0.776999683,1,1,0,93,0,2.0
2170.8,0.201,0.001,0.000272771,1800,0.004328075,0.000926913,0.743149137,1,1,0,93,0,2.0
2181.6,0.202,0.001,0.000435315,1800,0.004257046,0.000928886,0.729400136,1,1,0,93,0,2.0
2192.4,0.203,0.001,0.000534817,1800,0.004337572,0.000936431,0.7372096,1,1,0,93,0,2.0
2203.2,0.204,0.001,0.00056136,1800,0.004576926,0.000947945,0.768441272,1,1,0,93,0,2.0
2214.0,0.205,0.001,0.000533997,1800,0.004961608,0.000961497,0.821286269,1,1,0,93,0,2.0
2224.8,0.206,0.001,0.000446012,1800,0.005423261,0.000974638,0.885599648,1,1,0,93,0,2.0
2235.6,0.207,0.001,0.000299411,1800,0.005894184,0.000986709,0.950724345,1,1,0,93,0,2.0
2246.4,0.208,0.001,8.57e-05,1800,0.006288104,0.000995753,1.00505148,1,1,0,93,0,2.0
2257.2,0.209,0.001,0.000186872,1800,0.006549855,0.001001022,1.041378048,1,1,0,93,0,2.0
2268.0,0.21,0.001,0.000481092,1800,0.006652339,0.001002082,1.056552736,1,1,0,93,0,2.0
2278.8,0.211,0.001,0.000735962,1800,0.006561886,0.000997964,1.046487499,1,1,0,93,0,2.0
2289.6,0.212,0.001,0.000877561,1800,0.006242303,0.000987648,1.005918223,1,1,0,93,0,2.0
2300.4,0.213,0.001,0.000829521,1800,0.00573071,0.000971692,0.93864213,1,1,0,93,0,2.0
2311.2,0.214,0.001,0.000611714,1800,0.005157879,0.000953033,0.861357295,1,1,0,93,0,2.0
2322.0,0.215,0.001,0.000286445,1800,0.004656553,0.000936569,0.791306793,1,1,0,93,0,2.0
2332.8,0.216,0.001,1.81e-05,1800,0.00434506,0.000926057,0.746754826,1,1,0,93,0,2.0
2343.6,0.217,0.001,0.000278134,1800,0.004147739,0.000920779,0.716929069,1,1,0,93,0,2.0
2354.4,0.218,0.001,0.000471196,1800,0.004067854,0.00092116,0.702830645,1,1,0,93,0,2.0
2365.2,0.219,0.001,0.000598096,1800,0.004110184,0.00092662,0.705959162,1,1,0,93,0,2.0
2376.0,0.22,0.001,0.000663626,1800,0.004246183,0.000934945,0.722824102,1,1,0,93,0,2.0
2386.8,0.221,0.001,0.000645348,1800,0.004510544,0.000946154,0.758730086,1,1,0,93,0,2.0
2397.6,0.222,0.001,0.000576132,1800,0.004927651,0.000959254,0.81757306,1,1,0,93,0,2.0
2408.4,0.223,0.001,0.000446142,1800,0.005420781,0.000972381,0.887248951,1,1,0,93,0,2.0
2419.2,0.224,0.001,0.000259624,1800,0.005875971,0.000983073,0.951292703,1,1,0,93,0,2.0
2430.0,0.225,0.001,5.17e-17,1800,0.006209699,0.000990152,0.998134036,1,1,0,93,0,2.0
2440.8,0.226,0.001,0.00030678,1800,0.006374927,0.00099284,1.021918557,1,1,0,93,0,2.0
2451.6,0.227,0.001,0.000598379,1800,0.006310134,0.000989517,1.014928019,1,1,0,93,0,2.0
2462.4,0.228,0.001,0.000796759,1800,0.006024074,0.0009805,0.977829237,1,1,0,93,0,2.0
2473.2,0.229,0.001,0.000829289,1800,0.005517648,0.000965499,0.909540824,1,1,0,93,0,2.0
2484.0,0.23,0.001,0.000680649,1800,0.004935727,0.00094778,0.828826477,1,1,0,93,0,2.0
2494.8,0.231,0.001,0.000412234,1800,0.004426574,0.000932047,0.75587515,1,1,0,93,0,2.0
2505.6,0.232,0.001,0.000135038,1800,0.004148379,0.00092267,0.715569751,1,1,0,93,0,2.0
2516.4,0.233,0.001,0.000130512,1800,0.004014389,0.000918806,0.695369624,1,1,0,93,0,2.0
2527.2,0.234,0.001,0.000372708,1800,0.003973823,0.00091906,0.688152376,1,1,0,93,0,2.0
2538.0,0.235,0.001,0.00057627,1800,0.003993348,0.000922441,0.688998974,1,1,0,93,0,2.0
2548.8,0.236,0.001,0.000701968,1800,0.004071321,0.00092806,0.698199477,1,1,0,93,0,2.0
2559.6,0.237,0.001,0.000731524,1800,0.004220383,0.000935611,0.717921105,1,1,0,93,0,2.0
2570.4,0.238,0.001,0.000686964,1800,0.004492889,0.00094548,0.756298987,1,1,0,93,0,2.0
2581.2,0.239,0.001,0.000583486,1800,0.004944034,0.000958002,0.821363332,1,1,0,93,0,2.0
2592.0,0.24,0.001,0.000425447,1800,0.00544961,0.000970315,0.893867146,1,1,0,93,0,2.0
2602.8,0.241,0.001,0.000194446,1800,0.005888065,0.000980063,0.956178098,1,1,0,93,0,2.0
2613.6,0.242,0.001,0.000103727,1800,0.006114521,0.000984092,0.988887159,1,1,0,93,0,2.0
2624.4,0.243,0.001,0.000412192,1800,0.006111983,0.000982296,0.99028462,1,1,0,93,0,2.0
2635.2,0.244,0.001,0.000657897,1800,0.005865253,0.000974368,0.958040201,1,1,0,93,0,2.0
2646.0,0.245,0.001,0.000770458,1800,0.005387854,0.000960473,0.892793189,1,1,0,93,0,2.0
2656.8,0.246,0.001,0.000720961,1800,0.00480505,0.00094359,0.810465946,1,1,0,93,0,2.0
2667.6,0.247,0.001,0.0005502,1800,0.004263826,0.000928023,0.731241871,1,1,0,93,0,2.0
2678.4,0.248,0.001,0.000325564,1800,0.003954803,0.000918987,0.684913323,1,1,0,93,0,2.0
2689.2,0.249,0.001,8.41e-05,1800,0.003861295,0.000916603,0.670458806,1,1,0,93,0,2.0
2700.0,0.25,0.001,0.000185683,1800,0.003858641,0.000917726,0.669177505,1,1,0,93,0,2.0
2710.8,0.251,0.001,0.000451924,1800,0.003887082,0.000920341,0.672194656,1,1,0,93,0,2.0
2721.6,0.252,0.001,0.000663922,1800,0.003931674,0.00092404,0.677184282,1,1,0,93,0,2.0
2732.4,0.253,0.001,0.000765226,1800,0.004006427,0.000928682,0.686610414,1,1,0,93,0,2.0
2743.2,0.254,0.001,0.000760073,1800,0.004160791,0.000935167,0.708120126,1,1,0,93,0,2.0
2754.0,0.255,0.001,0.000699232,1800,0.004497373,0.000945092,0.75736428,1,1,0,93,0,2.0
2764.8,0.256,0.001,0.000567382,1800,0.005006193,0.000958017,0.831676379,1,1,0,93,0,2.0
