ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
2560.8,0.194,0.001,0.00014324,2200,0.006400275,0.000983489,1.035736853,1,1,0,93,0,3.0
2574.0,0.195,0.001,0.000433619,2200,0.006657673,0.000995194,1.06471818,1,1,0,93,0,3.0
2587.2,0.196,0.001,0.000472043,2200,0.006972601,0.001007934,1.100988998,1,1,0,93,0,3.0
2600.4,0.197,0.001,0.000264914,2200,0.007252491,0.001018673,1.133111452,1,1,0,93,0,3.0
2613.6,0.198,0.001,0.000114822,2200,0.007444238,0.001025714,1.15508549,1,1,0,93,0,3.0
2626.8,0.199,0.001,0.000562271,2200,0.007515753,0.00102777,1.163849386,1,1,0,93,0,3.0
2640.0,0.2,0.001,0.000982199,2200,0.007450535,0.001024126,1.157855169,1,1,0,93,0,3.0
2653.2,0.201,0.001,0.001306536,2200,0.007296075,0.001016323,1.142556292,1,1,0,93,0,3.0
2666.4,0.202,0.001,0.00150596,2200,0.007058218,0.001004822,1.117959779,1,1,0,93,0,3.0
2679.6,0.203,0.001,0.00155644,2200,0.006766025,0.000991262,1.086338421,1,1,0,93,0,3.0
2692.8,0.204,0.001,0.001420222,2200,0.006494482,0.000979057,1.055739799,1,1,0,93,0,3.0
2706.0,0.205,0.001,0.00112307,2200,0.006300129,0.000971894,1.031693147,1,1,0,93,0,3.0
2719.2,0.206,0.001,0.000658119,2200,0.006231621,0.000971892,1.020476509,1,1,0,93,0,3.0
2732.4,0.207,0.001,0.000147742,2200,0.006295134,0.000977565,1.024894775,1,1,0,93,0,3.0
2745.6,0.208,0.001,0.000272082,2200,0.006491552,0.000987684,1.046045433,1,1,0,93,0,3.0
2758.8,0.209,0.001,0.000475286,2200,0.006779571,0.001000176,1.078812742,1,1,0,93,0,3.0
2772.0,0.21,0.001,0.000420499,2200,0.007089367,0.00101247,1.114410607,1,1,0,93,0,3.0
2785.2,0.211,0.001,0.000141755,2200,0.007345127,0.001022137,1.143695756,1,1,0,93,0,3.0
2798.4,0.212,0.001,0.000275644,2200,0.007492802,0.001027374,1.160742145,1,1,0,93,0,3.0
2811.6,0.213,0.001,0.000721814,2200,0.007516537,0.001027403,1.16438691,1,1,0,93,0,3.0
2824.8,0.214,0.001,0.001109003,2200,0.007419226,0.001022255,1.155099672,1,1,0,93,0,3.0
2838.0,0.215,0.001,0.001383615,2200,0.007237562,0.001013158,1.136934149,1,1,0,93,0,3.0
2851.2,0.216,0.001,0.001530743,2200,0.006977157,0.001000663,1.10971377,1,1,0,93,0,3.0
2864.4,0.217,0.001,0.001507345,2200,0.006688886,0.000987231,1.078338201,1,1,0,93,0,3.0
2877.6,0.218,0.001,0.001316298,2200,0.006440164,0.000976543,1.049604567,1,1,0,93,0,3.0
2890.8,0.219,0.001,0.000959396,2200,0.006278351,0.000971575,1.028464336,1,1,0,93,0,3.0
2904.0,0.22,0.001,0.000473785,2200,0.006248718,0.000973523,1.021562595,1,1,0,93,0,3.0
2917.2,0.221,0.001,1.29e-05,2200,0.006354298,0.000980858,1.031054522,1,1,0,93,0,3.0
2930.4,0.222,0.001,0.000372823,2200,0.006594974,0.000992283,1.057785501,1,1,0,93,0,3.0
2943.6,0.223,0.001,0.000483403,2200,0.006899451,0.001004964,1.092657724,1,1,0,93,0,3.0
2956.8,0.224,0.001,0.000341071,2200,0.007196836,0.001016529,1.126787284,1,1,0,93,0,3.0
2970.0,0.225,0.001,5.95e-17,2200,0.007413818,0.001024676,1.151531193,1,1,0,93,0,3.0
2983.2,0.226,0.001,0.000438884,2200,0.007519069,0.001028143,1.163939798,1,1,0,93,0,3.0
2996.4,0.227,0.001,0.000871052,2200,0.007502647,0.001026379,1.163394682,1,1,0,93,0,3.0
3009.6,0.228,0.001,0.001220585,2200,0.007372834,0.001019714,1.150736883,1,1,0,93,0,3.0
3022.8,0.229,0.001,0.001448503,2200,0.00716038,0.001009293,1.129116585,1,1,0,93,0,3.0
3036.0,0.23,0.001,0.001530498,2200,0.006891072,0.000996379,1.100733679,1,1,0,93,0,3.0
3049.2,0.231,0.001,0.001451108,2200,0.006603242,0.000983248,1.068843936,1,1,0,93,0,3.0
3062.4,0.232,0.001,0.001205249,2200,0.006373907,0.000973988,1.041531221,1,1,0,93,0,3.0
3075.6,0.233,0.001,0.000791919,2200,0.006257491,0.000971634,1.024985116,1,1,0,93,0,3.0
3088.8,0.234,0.001,0.000289889,2200,0.006275256,0.000975663,1.023651174,1,1,0,93,0,3.0
3102.0,0.235,0.001,0.000159577,2200,0.006428675,0.000984569,1.039191299,1,1,0,93,0,3.0
3115.2,0.236,0.001,0.000438545,2200,0.006699036,0.000996776,1.069633257,1,1,0,93,0,3.0
3128.4,0.237,0.001,0.000456546,2200,0.007010973,0.001009438,1.105398834,1,1,0,93,0,3.0
3141.6,0.238,0.001,0.00023472,2200,0.007289723,0.001020082,1.137354982,1,1,0,93,0,3.0
3154.8,0.239,0.001,0.000153379,2200,0.007464426,0.00102653,1.157297039,1,1,0,93,0,3.0
3168.0,0.24,0.001,0.00059957,2200,0.00753199,0.001028271,1.165795283,1,1,0,93,0,3.0
3181.2,0.241,0.001,0.001011474,2200,0.007468845,0.001024589,1.160176326,1,1,0,93,0,3.0
3194.4,0.242,0.001,0.001315507,2200,0.007312437,0.001016596,1.144811501,1,1,0,93,0,3.0
3207.6,0.243,0.001,0.001491269,2200,0.007076985,0.001005115,1.120605743,1,1,0,93,0,3.0
3220.8,0.244,0.001,0.001516029,2200,0.006791683,0.000991744,1.089928753,1,1,0,93,0,3.0
3234.0,0.245,0.001,0.001373549,2200,0.006519216,0.000979564,1.059212025,1,1,0,93,0,3.0
3247.2,0.246,0.001,0.001070121,2200,0.006321242,0.000972416,1.034594942,1,1,0,93,0,3.0
3260.4,0.247,0.001,0.000614732,2200,0.006246214,0.000972389,1.022344206,1,1,0,93,0,3.0
3273.6,0.248,0.001,0.000123362,2200,0.00630713,0.000978136,1.026249288,1,1,0,93,0,3.0
3286.8,0.249,0.001,0.000287999,2200,0.006513456,0.000988732,1.04846308,1,1,0,93,0,3.0
3300.0,0.25,0.001,0.00047338,2200,0.006806729,0.001001335,1.081880229,1,1,0,93,0,3.0
3313.2,0.251,0.001,0.000398304,2200,0.007119401,0.001013639,1.117842135,1,1,0,93,0,3.0
3326.4,0.252,0.001,0.00010652,2200,0.007364075,0.001022905,1.145785064,1,1,0,93,0,3.0
3339.6,0.253,0.001,0.000313775,2200,0.007504989,0.001027846,1.162095985,1,1,0,93,0,3.0
3352.8,0.254,0.001,0.000755534,2200,0.007521206,0.001027518,1.164978884,1,1,0,93,0,3.0
3366.0,0.255,0.001,0.001130832,2200,0.007422935,0.001022183,1.155758768,1,1,0,93,0,3.0
3379.2,0.256,0.001,0.001390864,2200,0.007237205,0.001012914,1.137151629,1,1,0,93,0,3.0
