ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
630,0.075322812,0.0011956,1.47E-17,1394,0.054118483,0.00312101,0.002759755,0.001,-1.6,-0.5,92.7,0,11.4
640,0.076518412,0.0011956,0.002566387,1394,0.051671726,0.003061135,0.002686523,0.001,-1.6,-0.5,92.7,0,11.4
650,0.077714012,0.0011956,0.004650316,1394,0.047820457,0.002922483,0.002604246,0.001,-1.6,-0.5,92.7,0,11.4
660,0.078909613,0.0011956,0.006031131,1394,0.042863537,0.00272144,0.002506741,0.001,-1.6,-0.5,92.7,0,11.4
670,0.080105213,0.0011956,0.006592846,1394,0.037055739,0.00246376,0.002393741,0.001,-1.6,-0.5,92.7,0,11.4
680,0.081300813,0.0011956,0.006373006,1394,0.030543375,0.002165414,0.002244896,0.001,-1.6,-0.5,92.7,0,11.4
690,0.082496413,0.0011956,0.005502124,1394,0.023526681,0.001845238,0.002029216,0.001,-1.6,-0.5,92.7,0,11.4
700,0.083692013,0.0011956,0.004303093,1394,0.016273885,0.001508083,0.001717459,0.001,-1.6,-0.5,92.7,0,11.4
710,0.084887614,0.0011956,0.003425151,1394,0.007432874,0.001061066,0.001114896,0.001,-1.6,-0.5,92.7,0,11.4
720,0.086083214,0.0011956,0.001589332,1394,0.004958018,0.001024783,0.00077001,0.001,-1.6,-0.5,92.7,0,11.4
730,0.087278814,0.0011956,0.00116799,1394,-0.000327459,0.000794209,-6.56E-05,0.001,-1.6,-0.5,92.7,0,11.4
740,0.088474414,0.0011956,0.000264837,1394,0.000783773,0.000831186,0.000150076,0.001,-1.6,-0.5,92.7,0,11.4
750,0.089670014,0.0011956,0.002392089,1394,0.012352875,0.00134489,0.001461846,0.001,-1.6,-0.5,92.7,0,11.4
760,0.090865615,0.0011956,0.006114074,1394,0.027699233,0.00192616,0.002288735,0.001,-1.6,-0.5,92.7,0,11.4
770,0.092061215,0.0011956,0.00733725,1394,0.039706396,0.002361436,0.002676113,0.001,-1.6,-0.5,92.7,0,11.4
780,0.093256815,0.0011956,0.006708624,1394,0.047573648,0.002698485,0.002805864,0.001,-1.6,-0.5,92.7,0,11.4
790,0.094452415,0.0011956,0.005061585,1394,0.052726285,0.002951355,0.002843321,0.001,-1.6,-0.5,92.7,0,11.4
800,0.095648015,0.0011956,0.002703431,1394,0.054961554,0.003096556,0.002824881,0.001,-1.6,-0.5,92.7,0,11.4
810,0.096843615,0.0011956,2.65E-16,1394,0.054004866,0.003117188,0.002757338,0.001,-1.6,-0.5,92.7,0,11.4
820,0.098039216,0.0011956,0.00256039,1394,0.051530146,0.003056031,0.002683637,0.001,-1.6,-0.5,92.7,0,11.4
830,0.099234816,0.0011956,0.004637057,1394,0.047649084,0.002916764,0.0026,0.001,-1.6,-0.5,92.7,0,11.4
840,0.100430416,0.0011956,0.006021483,1394,0.042776397,0.002718312,0.002504523,0.001,-1.6,-0.5,92.7,0,11.4
850,0.101626016,0.0011956,0.006589057,1394,0.037009413,0.002462373,0.002392095,0.001,-1.6,-0.5,92.7,0,11.4
860,0.102821616,0.0011956,0.006370302,1394,0.030522281,0.002164553,0.002244238,0.001,-1.6,-0.5,92.7,0,11.4
870,0.104017217,0.0011956,0.005508712,1394,0.023569701,0.001847288,0.002030671,0.001,-1.6,-0.5,92.7,0,11.4
880,0.105212817,0.0011956,0.00431705,1394,0.016294927,0.001508479,0.001719227,0.001,-1.6,-0.5,92.7,0,11.4
890,0.106408417,0.0011956,0.003444826,1394,0.007304799,0.001053312,0.001103752,0.001,-1.6,-0.5,92.7,0,11.4
900,0.107604017,0.0011956,0.001577089,1394,0.0049987,0.001029139,0.000773042,0.001,-1.6,-0.5,92.7,0,11.4
910,0.108799617,0.0011956,0.001157359,1394,-0.000323773,0.000794815,-6.48E-05,0.001,-1.6,-0.5,92.7,0,11.4
920,0.109995218,0.0011956,0.000290873,1394,0.000685414,0.000827958,0.000131754,0.001,-1.6,-0.5,92.7,0,11.4
930,0.111190818,0.0011956,0.002384329,1394,0.012327622,0.00134409,0.001459725,0.001,-1.6,-0.5,92.7,0,11.4
940,0.112386418,0.0011956,0.006123184,1394,0.027758551,0.001928693,0.002290624,0.001,-1.6,-0.5,92.7,0,11.4
950,0.113582018,0.0011956,0.007359945,1394,0.039832905,0.002365271,0.002680286,0.001,-1.6,-0.5,92.7,0,11.4
960,0.114777618,0.0011956,0.006734214,1394,0.047771081,0.002704094,0.002811664,0.001,-1.6,-0.5,92.7,0,11.4
970,0.115973219,0.0011956,0.005079504,1394,0.052860677,0.002954666,0.002847374,0.001,-1.6,-0.5,92.7,0,11.4
980,0.117168819,0.0011956,0.002696293,1394,0.05486154,0.003095068,0.002821097,0.001,-1.6,-0.5,92.7,0,11.4
990,0.118364419,0.0011956,4.70E-16,1394,0.054289986,0.003125887,0.002764181,0.001,-1.6,-0.5,92.7,0,11.4
1000,0.119560019,0.0011956,0.002566371,1394,0.051685346,0.00306134,0.002687052,0.001,-1.6,-0.5,92.7,0,11.4
1010,0.120755619,0.0011956,0.00464658,1394,0.047786733,0.002921367,0.002603403,0.001,-1.6,-0.5,92.7,0,11.4
1020,0.12195122,0.0011956,0.005961386,1394,0.042212759,0.00270053,0.002487796,0.001,-1.6,-0.5,92.7,0,11.4
1030,0.12314682,0.0011956,0.006612521,1394,0.037130193,0.002466613,0.002395776,0.001,-1.6,-0.5,92.7,0,11.4
1040,0.12434242,0.0011956,0.006369869,1394,0.030515774,0.002164636,0.002243674,0.001,-1.6,-0.5,92.7,0,11.4
1050,0.12553802,0.0011956,0.00551415,1394,0.023572574,0.001847775,0.002030384,0.001,-1.6,-0.5,92.7,0,11.4
1060,0.12673362,0.0011956,0.00430268,1394,0.016262617,0.001508083,0.001716268,0.001,-1.6,-0.5,92.7,0,11.4
1070,0.12792922,0.0011956,0.0034343,1394,0.007342656,0.001055698,0.001106964,0.001,-1.6,-0.5,92.7,0,11.4
1080,0.129124821,0.0011956,0.001594993,1394,0.004950191,0.001024198,0.000769234,0.001,-1.6,-0.5,92.7,0,11.4
1090,0.130320421,0.0011956,0.001156834,1394,-0.000289371,0.00079372,-5.80E-05,0.001,-1.6,-0.5,92.7,0,11.4
1100,0.131516021,0.0011956,0.000311403,1394,0.000568829,0.000823333,0.000109958,0.001,-1.6,-0.5,92.7,0,11.4
1110,0.132711621,0.0011956,0.00240308,1394,0.012329215,0.001345035,0.001458888,0.001,-1.6,-0.5,92.7,0,11.4
1120,0.133907221,0.0011956,0.006116533,1394,0.027669632,0.001924941,0.002287737,0.001,-1.6,-0.5,92.7,0,11.4
1130,0.135102822,0.0011956,0.007345057,1394,0.039736443,0.002362478,0.002676957,0.001,-1.6,-0.5,92.7,0,11.4
1140,0.136298422,0.0011956,0.006715076,1394,0.047664974,0.002701749,0.002807854,0.001,-1.6,-0.5,92.7,0,11.4
1150,0.137494022,0.0011956,0.005068226,1394,0.052760892,0.002952063,0.002844504,0.001,-1.6,-0.5,92.7,0,11.4
1160,0.138689622,0.0011956,0.002693263,1394,0.054764231,0.003092203,0.002818701,0.001,-1.6,-0.5,92.7,0,11.4
1170,0.139885222,0.0011956,6.06E-16,1394,0.054142472,0.003121432,0.002760605,0.001,-1.6,-0.5,92.7,0,11.4
1180,0.141080823,0.0011956,0.002573393,1394,0.051801284,0.003064896,0.002689954,0.001,-1.6,-0.5,92.7,0,11.4
1190,0.142276423,0.0011956,0.004666842,1394,0.047965847,0.002926883,0.002608236,0.001,-1.6,-0.5,92.7,0,11.4
1200,0.143472023,0.0011956,0.006060831,1394,0.043052409,0.002727227,0.002512443,0.001,-1.6,-0.5,92.7,0,11.4
1210,0.144667623,0.0011956,0.006621812,1394,0.037187701,0.002468444,0.002397708,0.001,-1.6,-0.5,92.7,0,11.4
1220,0.145863223,0.0011956,0.006393759,1394,0.030602013,0.002167063,0.002247494,0.001,-1.6,-0.5,92.7,0,11.4
1230,0.147058824,0.0011956,0.005519779,1394,0.023589405,0.001847412,0.002032232,0.001,-1.6,-0.5,92.7,0,11.4
1240,0.148254424,0.0011956,0.004304303,1394,0.016247619,0.001506459,0.001716535,0.001,-1.6,-0.5,92.7,0,11.4
1250,0.149450024,0.0011956,0.003391989,1394,0.007556032,0.001070111,0.00112379,0.001,-1.6,-0.5,92.7,0,11.4
1260,0.150645624,0.0011956,0.001586386,1394,0.0049651,0.001026977,0.000769463,0.001,-1.6,-0.5,92.7,0,11.4
1270,0.151841224,0.0011956,0.001170213,1394,-0.000279552,0.000796013,-5.59E-05,0.001,-1.6,-0.5,92.7,0,11.4
1280,0.153036824,0.0011956,0.000287724,1394,0.000701582,0.000828351,0.000134798,0.001,-1.6,-0.5,92.7,0,11.4
1290,0.154232425,0.0011956,0.002401166,1394,0.012409472,0.001347169,0.001466059,0.001,-1.6,-0.5,92.7,0,11.4
1300,0.155428025,0.0011956,0.006164017,1394,0.027904247,0.00193218,0.002298491,0.001,-1.6,-0.5,92.7,0,11.4
1310,0.156623625,0.0011956,0.007371093,1394,0.039873184,0.002365964,0.002682211,0.001,-1.6,-0.5,92.7,0,11.4
1320,0.157819225,0.0011956,0.006733936,1394,0.047762887,0.002703758,0.002811531,0.001,-1.6,-0.5,92.7,0,11.4
1330,0.159014825,0.0011956,0.00507494,1394,0.052811648,0.002952998,0.002846339,0.001,-1.6,-0.5,92.7,0,11.4
1340,0.160210426,0.0011956,0.002700589,1394,0.054859983,0.003093983,0.002822006,0.001,-1.6,-0.5,92.7,0,11.4
1350,0.161406026,0.0011956,8.70E-16,1394,0.054290443,0.003125445,0.002764596,0.001,-1.6,-0.5,92.7,0,11.4
1360,0.162601626,0.0011956,0.002571751,1394,0.051751929,0.00306316,0.002688914,0.001,-1.6,-0.5,92.7,0,11.4
1370,0.163797226,0.0011956,0.00465937,1394,0.047878677,0.002923763,0.002606274,0.001,-1.6,-0.5,92.7,0,11.4
1380,0.164992826,0.0011956,0.006046921,1394,0.042948792,0.002723538,0.002509791,0.001,-1.6,-0.5,92.7,0,11.4
1390,0.166188427,0.0011956,0.006616459,1394,0.03717237,0.002467478,0.002397657,0.001,-1.6,-0.5,92.7,0,11.4
1400,0.167384027,0.0011956,0.006384458,1394,0.03057972,0.002166611,0.002246326,0.001,-1.6,-0.5,92.7,0,11.4
1410,0.168579627,0.0011956,0.00551474,1394,0.023573459,0.001846941,0.002031377,0.001,-1.6,-0.5,92.7,0,11.4
1420,0.169775227,0.0011956,0.004312593,1394,0.016273517,0.001508052,0.001717455,0.001,-1.6,-0.5,92.7,0,11.4
1430,0.170970827,0.0011956,0.003402884,1394,0.007469989,0.001065119,0.001116199,0.001,-1.6,-0.5,92.7,0,11.4
1440,0.172166428,0.0011956,0.001561665,1394,0.004990494,0.001030809,0.000770523,0.001,-1.6,-0.5,92.7,0,11.4
1450,0.173362028,0.0011956,0.001120066,1394,-0.000276941,0.000800509,-5.51E-05,0.001,-1.6,-0.5,92.7,0,11.4
1460,0.174557628,0.0011956,0.000282251,1394,0.000670506,0.000826818,0.000129066,0.001,-1.6,-0.5,92.7,0,11.4
1470,0.175753228,0.0011956,0.002392354,1394,0.012334629,0.00134446,0.001460153,0.001,-1.6,-0.5,92.7,0,11.4
1480,0.176948828,0.0011956,0.00613932,1394,0.027819778,0.001929815,0.002294342,0.001,-1.6,-0.5,92.7,0,11.4
1490,0.178144429,0.0011956,0.007352291,1394,0.039740597,0.002360889,0.002679038,0.001,-1.6,-0.5,92.7,0,11.4
1500,0.179340029,0.0011956,0.006712383,1394,0.047647651,0.002700774,0.002807846,0.001,-1.6,-0.5,92.7,0,11.4
1510,0.180535629,0.0011956,0.005066928,1394,0.052769655,0.002952177,0.002844867,0.001,-1.6,-0.5,92.7,0,11.4
1520,0.181731229,0.0011956,0.002697451,1394,0.054772525,0.003090652,0.002820544,0.001,-1.6,-0.5,92.7,0,11.4
1530,0.182926829,0.0011956,1.04E-15,1394,0.054270354,0.003124436,0.002764465,0.001,-1.6,-0.5,92.7,0,11.4
1540,0.184122429,0.0011956,0.002570122,1394,0.051731591,0.003062548,0.002688395,0.001,-1.6,-0.5,92.7,0,11.4
1550,0.18531803,0.0011956,0.004655788,1394,0.047851971,0.002922915,0.002605576,0.001,-1.6,-0.5,92.7,0,11.4
1560,0.18651363,0.0011956,0.006031601,1394,0.042839233,0.002719745,0.002506881,0.001,-1.6,-0.5,92.7,0,11.4
1570,0.18770923,0.0011956,0.006601856,1394,0.037071409,0.002463535,0.002394972,0.001,-1.6,-0.5,92.7,0,11.4
1580,0.18890483,0.0011956,0.006392512,1394,0.030622938,0.002167631,0.002248442,0.001,-1.6,-0.5,92.7,0,11.4
1590,0.19010043,0.0011956,0.005511196,1394,0.0235453,0.001845443,0.002030597,0.001,-1.6,-0.5,92.7,0,11.4
1600,0.191296031,0.0011956,0.004310483,1394,0.016283823,0.001508007,0.001718593,0.001,-1.6,-0.5,92.7,0,11.4
1610,0.192491631,0.0011956,0.003418105,1394,0.007441149,0.001062136,0.001115013,0.001,-1.6,-0.5,92.7,0,11.4
1620,0.193687231,0.0011956,0.001558469,1394,0.005010877,0.001033297,0.000771807,0.001,-1.6,-0.5,92.7,0,11.4
1630,0.194882831,0.0011956,0.001138486,1394,-0.000233917,0.000801705,-4.64E-05,0.001,-1.6,-0.5,92.7,0,11.4
1640,0.196078431,0.0011956,0.000275991,1394,0.000757988,0.000830404,0.000145276,0.001,-1.6,-0.5,92.7,0,11.4
1650,0.197274032,0.0011956,0.002392152,1394,0.012390462,0.001346102,0.001464973,0.001,-1.6,-0.5,92.7,0,11.4
1660,0.198469632,0.0011956,0.00613146,1394,0.027798277,0.001929453,0.002292999,0.001,-1.6,-0.5,92.7,0,11.4
1670,0.199665232,0.0011956,0.007360459,1394,0.039834381,0.00236527,0.002680387,0.001,-1.6,-0.5,92.7,0,11.4
1680,0.200860832,0.0011956,0.006742492,1394,0.047798351,0.002704699,0.00281264,0.001,-1.6,-0.5,92.7,0,11.4
1690,0.202056432,0.0011956,0.005072221,1394,0.052759782,0.00295177,0.002844727,0.001,-1.6,-0.5,92.7,0,11.4
1700,0.203252033,0.0011956,0.002695579,1394,0.05471544,0.003089589,0.002818573,0.001,-1.6,-0.5,92.7,0,11.4
1710,0.204447633,0.0011956,1.22E-15,1394,0.054318301,0.003126684,0.002764918,0.001,-1.6,-0.5,92.7,0,11.4
1720,0.205643233,0.0011956,0.002560066,1394,0.051487673,0.003055706,0.00268171,0.001,-1.6,-0.5,92.7,0,11.4
1730,0.206838833,0.0011956,0.004644311,1394,0.047704277,0.002918693,0.002601292,0.001,-1.6,-0.5,92.7,0,11.4
1740,0.208034433,0.0011956,0.006037423,1394,0.042871262,0.002720833,0.002507752,0.001,-1.6,-0.5,92.7,0,11.4
1750,0.209230033,0.0011956,0.006597827,1394,0.037068749,0.002464452,0.002393909,0.001,-1.6,-0.5,92.7,0,11.4
1760,0.210425634,0.0011956,0.006382595,1394,0.030579011,0.002166195,0.002246705,0.001,-1.6,-0.5,92.7,0,11.4
1770,0.211621234,0.0011956,0.005499906,1394,0.023519596,0.00184569,0.002028109,0.001,-1.6,-0.5,92.7,0,11.4
1780,0.212816834,0.0011956,0.004291717,1394,0.01621231,0.001505957,0.001713375,0.001,-1.6,-0.5,92.7,0,11.4
1790,0.214012434,0.0011956,0.003422995,1394,0.007248263,0.001051325,0.001097279,0.001,-1.6,-0.5,92.7,0,11.4
1800,0.215208034,0.0011956,0.001578612,1394,0.004918689,0.001023825,0.000764616,0.001,-1.6,-0.5,92.7,0,11.4
