ref age (deg),T,DT,PitchingMoment_1,RPM_1,CT_1,CQ_1,eta_1,J,AOA,Pitch (blade),Tilt,Yaw,v_inf
870,0.116372392,0.001337614,0.000472206,1246,-0.009900339,0.001644139,-0.000958367,0.001,4.1,-0.9,87.9,0,7.3
880,0.117710005,0.001337614,0.000827848,1246,-0.007551883,0.00142355,-0.000844312,0.001,4.1,-0.9,87.9,0,7.3
890,0.119047619,0.001337614,0.001172248,1246,-0.005305457,0.001218796,-0.000692807,0.001,4.1,-0.9,87.9,0,7.3
900,0.120385233,0.001337614,0.001533109,1246,-0.003897395,0.001019923,-0.000608173,0.001,4.1,-0.9,87.9,0,7.3
910,0.121722846,0.001337614,0.001874524,1246,-0.003656037,0.000845928,-0.000687856,0.001,4.1,-0.9,87.9,0,7.3
920,0.12306046,0.001337614,0.001397702,1246,-0.004246445,0.000818261,-0.00082595,0.001,4.1,-0.9,87.9,0,7.3
930,0.124398074,0.001337614,0.001305866,1246,-0.008825202,0.000944285,-0.001487447,0.001,4.1,-0.9,87.9,0,7.3
940,0.125735688,0.001337614,2.78E-05,1246,-0.004840342,0.001202653,-0.000640554,0.001,4.1,-0.9,87.9,0,7.3
950,0.127073301,0.001337614,0.001060517,1246,7.10E-05,0.001461176,7.73E-06,0.001,4.1,-0.9,87.9,0,7.3
960,0.128410915,0.001337614,0.001191665,1246,0.000944904,0.001784091,8.43E-05,0.001,4.1,-0.9,87.9,0,7.3
970,0.129748529,0.001337614,0.000804492,1246,-0.001029807,0.002057558,-7.97E-05,0.001,4.1,-0.9,87.9,0,7.3
980,0.131086142,0.001337614,0.000278545,1246,-0.005699849,0.002291475,-0.000395884,0.001,4.1,-0.9,87.9,0,7.3
990,0.132423756,0.001337614,4.70E-18,1246,-0.010369524,0.00240417,-0.000686458,0.001,4.1,-0.9,87.9,0,7.3
1000,0.13376137,0.001337614,2.80E-05,1246,-0.013250131,0.002402862,-0.00087763,0.001,4.1,-0.9,87.9,0,7.3
1010,0.135098983,0.001337614,3.62E-05,1246,-0.014423691,0.002340372,-0.00098087,0.001,4.1,-0.9,87.9,0,7.3
1020,0.136436597,0.001337614,8.32E-05,1246,-0.01440715,0.002225153,-0.001030477,0.001,4.1,-0.9,87.9,0,7.3
1030,0.137774211,0.001337614,5.02E-05,1246,-0.013430753,0.002063019,-0.001036137,0.001,4.1,-0.9,87.9,0,7.3
1040,0.139111825,0.001337614,0.000127211,1246,-0.012058271,0.001860985,-0.001031246,0.001,4.1,-0.9,87.9,0,7.3
1050,0.140449438,0.001337614,0.000459394,1246,-0.010024866,0.001640764,-0.000972417,0.001,4.1,-0.9,87.9,0,7.3
1060,0.141787052,0.001337614,0.000795045,1246,-0.007598903,0.001421835,-0.000850593,0.001,4.1,-0.9,87.9,0,7.3
1070,0.143124666,0.001337614,0.001168387,1246,-0.005254304,0.001220417,-0.000685215,0.001,4.1,-0.9,87.9,0,7.3
1080,0.144462279,0.001337614,0.001537813,1246,-0.00383496,0.001023125,-0.000596557,0.001,4.1,-0.9,87.9,0,7.3
1090,0.145799893,0.001337614,0.001879886,1246,-0.003683507,0.000843968,-0.000694634,0.001,4.1,-0.9,87.9,0,7.3
1100,0.147137507,0.001337614,0.001417436,1246,-0.004291629,0.000816667,-0.000836368,0.001,4.1,-0.9,87.9,0,7.3
1110,0.14847512,0.001337614,0.001320431,1246,-0.008945839,0.000946977,-0.001503494,0.001,4.1,-0.9,87.9,0,7.3
1120,0.149812734,0.001337614,5.76E-05,1246,-0.004252696,0.001202164,-0.000563016,0.001,4.1,-0.9,87.9,0,7.3
1130,0.151150348,0.001337614,0.001056845,1246,-2.11E-05,0.001459685,-2.30E-06,0.001,4.1,-0.9,87.9,0,7.3
1140,0.152487961,0.001337614,0.001177687,1246,0.000752022,0.001786466,6.70E-05,0.001,4.1,-0.9,87.9,0,7.3
1150,0.153825575,0.001337614,0.000806291,1246,-0.001084868,0.002058158,-8.39E-05,0.001,4.1,-0.9,87.9,0,7.3
1160,0.155163189,0.001337614,0.000275898,1246,-0.005783274,0.002293894,-0.000401255,0.001,4.1,-0.9,87.9,0,7.3
1170,0.156500803,0.001337614,2.18E-18,1246,-0.010445183,0.002402512,-0.000691943,0.001,4.1,-0.9,87.9,0,7.3
1180,0.157838416,0.001337614,2.85E-05,1246,-0.013298702,0.002406011,-0.000879694,0.001,4.1,-0.9,87.9,0,7.3
1190,0.15917603,0.001337614,3.73E-05,1246,-0.014479498,0.00234027,-0.000984709,0.001,4.1,-0.9,87.9,0,7.3
1200,0.160513644,0.001337614,8.80E-05,1246,-0.014501261,0.002223358,-0.001038046,0.001,4.1,-0.9,87.9,0,7.3
1210,0.161851257,0.001337614,5.70E-05,1246,-0.013530205,0.002062826,-0.001043907,0.001,4.1,-0.9,87.9,0,7.3
1220,0.163188871,0.001337614,0.000123267,1246,-0.012070909,0.001864189,-0.001030553,0.001,4.1,-0.9,87.9,0,7.3
1230,0.164526485,0.001337614,0.000434685,1246,-0.01015487,0.001640731,-0.000985047,0.001,4.1,-0.9,87.9,0,7.3
1240,0.165864098,0.001337614,0.000806045,1246,-0.007564618,0.001426457,-0.000844011,0.001,4.1,-0.9,87.9,0,7.3
1250,0.167201712,0.001337614,0.001121455,1246,-0.005356516,0.001220031,-0.000698766,0.001,4.1,-0.9,87.9,0,7.3
1260,0.168539326,0.001337614,0.001515406,1246,-0.003889613,0.001022565,-0.00060539,0.001,4.1,-0.9,87.9,0,7.3
1270,0.16987694,0.001337614,0.001860445,1246,-0.003629705,0.000843461,-0.000684899,0.001,4.1,-0.9,87.9,0,7.3
1280,0.171214553,0.001337614,0.001366978,1246,-0.004048379,0.000812558,-0.000792952,0.001,4.1,-0.9,87.9,0,7.3
1290,0.172552167,0.001337614,0.001245519,1246,-0.008541604,0.000926822,-0.001466775,0.001,4.1,-0.9,87.9,0,7.3
1300,0.173889781,0.001337614,8.71E-05,1246,-0.005402342,0.001199665,-0.000716708,0.001,4.1,-0.9,87.9,0,7.3
1310,0.175227394,0.001337614,0.00103948,1246,-0.000190556,0.001451674,-2.09E-05,0.001,4.1,-0.9,87.9,0,7.3
1320,0.176565008,0.001337614,0.001176459,1246,0.000687087,0.001786294,6.12E-05,0.001,4.1,-0.9,87.9,0,7.3
1330,0.177902622,0.001337614,0.000809398,1246,-0.001118521,0.002058414,-8.65E-05,0.001,4.1,-0.9,87.9,0,7.3
1340,0.179240235,0.001337614,0.000274925,1246,-0.005861009,0.002294312,-0.000406574,0.001,4.1,-0.9,87.9,0,7.3
1350,0.180577849,0.001337614,5.79E-18,1246,-0.010523635,0.002406035,-0.00069612,0.001,4.1,-0.9,87.9,0,7.3
1360,0.181915463,0.001337614,2.98E-05,1246,-0.013316139,0.002406178,-0.000880787,0.001,4.1,-0.9,87.9,0,7.3
1370,0.183253077,0.001337614,4.07E-05,1246,-0.014549465,0.002337847,-0.000990492,0.001,4.1,-0.9,87.9,0,7.3
1380,0.18459069,0.001337614,9.08E-05,1246,-0.014531926,0.002223098,-0.001040362,0.001,4.1,-0.9,87.9,0,7.3
1390,0.185928304,0.001337614,5.50E-05,1246,-0.013549534,0.002063194,-0.001045212,0.001,4.1,-0.9,87.9,0,7.3
1400,0.187265918,0.001337614,0.000132616,1246,-0.012035876,0.001867567,-0.001025703,0.001,4.1,-0.9,87.9,0,7.3
1410,0.188603531,0.001337614,0.000406539,1246,-0.010411896,0.00163193,-0.001015426,0.001,4.1,-0.9,87.9,0,7.3
1420,0.189941145,0.001337614,0.00074865,1246,-0.007931747,0.001417394,-0.000890632,0.001,4.1,-0.9,87.9,0,7.3
1430,0.191278759,0.001337614,0.001086406,1246,-0.005616625,0.001215511,-0.000735422,0.001,4.1,-0.9,87.9,0,7.3
1440,0.192616372,0.001337614,0.001467754,1246,-0.003812876,0.001026667,-0.000591076,0.001,4.1,-0.9,87.9,0,7.3
1450,0.193953986,0.001337614,0.001806117,1246,-0.003362908,0.00084432,-0.000633911,0.001,4.1,-0.9,87.9,0,7.3
1460,0.1952916,0.001337614,0.001336926,1246,-0.00386527,0.00080967,-0.000759787,0.001,4.1,-0.9,87.9,0,7.3
1470,0.196629213,0.001337614,0.001228118,1246,-0.008445301,0.000919918,-0.001461122,0.001,4.1,-0.9,87.9,0,7.3
1480,0.197966827,0.001337614,0.000124111,1246,-0.005728791,0.001197342,-0.000761491,0.001,4.1,-0.9,87.9,0,7.3
1490,0.199304441,0.001337614,0.001038261,1246,-0.000256982,0.001441905,-2.84E-05,0.001,4.1,-0.9,87.9,0,7.3
1500,0.200642055,0.001337614,0.001160509,1246,0.000485526,0.001785125,4.33E-05,0.001,4.1,-0.9,87.9,0,7.3
1510,0.201979668,0.001337614,0.000806094,1246,-0.001219958,0.00205672,-9.44E-05,0.001,4.1,-0.9,87.9,0,7.3
1520,0.203317282,0.001337614,0.000287435,1246,-0.005520705,0.002292993,-0.000383188,0.001,4.1,-0.9,87.9,0,7.3
1530,0.204654896,0.001337614,4.22E-18,1246,-0.010229227,0.00241089,-0.000675282,0.001,4.1,-0.9,87.9,0,7.3
1540,0.205992509,0.001337614,2.90E-05,1246,-0.01336313,0.00240382,-0.000884762,0.001,4.1,-0.9,87.9,0,7.3
1550,0.207330123,0.001337614,3.96E-05,1246,-0.014581248,0.002338249,-0.000992485,0.001,4.1,-0.9,87.9,0,7.3
1560,0.208667737,0.001337614,9.93E-05,1246,-0.014645515,0.002219575,-0.001050159,0.001,4.1,-0.9,87.9,0,7.3
1570,0.21000535,0.001337614,7.40E-05,1246,-0.01376111,0.00205355,-0.001066518,0.001,4.1,-0.9,87.9,0,7.3
1580,0.211342964,0.001337614,0.000123108,1246,-0.012158919,0.001864474,-0.001037908,0.001,4.1,-0.9,87.9,0,7.3
1590,0.212680578,0.001337614,0.000413321,1246,-0.010392774,0.001635133,-0.001011576,0.001,4.1,-0.9,87.9,0,7.3
1600,0.214018192,0.001337614,0.000752617,1246,-0.007923288,0.001418495,-0.000888992,0.001,4.1,-0.9,87.9,0,7.3
1610,0.215355805,0.001337614,0.001066807,1246,-0.005462619,0.001221412,-0.000711801,0.001,4.1,-0.9,87.9,0,7.3
1620,0.216693419,0.001337614,0.001461192,1246,-0.003781742,0.001027967,-0.000585508,0.001,4.1,-0.9,87.9,0,7.3
1630,0.218031033,0.001337614,0.001807951,1246,-0.003488859,0.000845265,-0.000656917,0.001,4.1,-0.9,87.9,0,7.3
1640,0.219368646,0.001337614,0.001301871,1246,-0.003840085,0.000811723,-0.000752928,0.001,4.1,-0.9,87.9,0,7.3
1650,0.22070626,0.001337614,0.001216398,1246,-0.008428244,0.000919553,-0.001458749,0.001,4.1,-0.9,87.9,0,7.3
1660,0.222043874,0.001337614,0.000155331,1246,-0.006057913,0.001196463,-0.000805831,0.001,4.1,-0.9,87.9,0,7.3
1670,0.223381487,0.001337614,0.001047338,1246,-0.000295798,0.001434715,-3.28E-05,0.001,4.1,-0.9,87.9,0,7.3
1680,0.224719101,0.001337614,0.001151276,1246,0.000343221,0.001788349,3.05E-05,0.001,4.1,-0.9,87.9,0,7.3
1690,0.226056715,0.001337614,0.000819281,1246,-0.001085913,0.002058291,-8.40E-05,0.001,4.1,-0.9,87.9,0,7.3
1700,0.227394329,0.001337614,0.000274055,1246,-0.005886934,0.002295069,-0.000408238,0.001,4.1,-0.9,87.9,0,7.3
1710,0.228731942,0.001337614,4.82E-18,1246,-0.010385943,0.00240338,-0.000687771,0.001,4.1,-0.9,87.9,0,7.3
1720,0.230069556,0.001337614,2.35E-05,1246,-0.013500789,0.002400456,-0.000895129,0.001,4.1,-0.9,87.9,0,7.3
1730,0.23140717,0.001337614,4.40E-05,1246,-0.014633195,0.002338904,-0.000995742,0.001,4.1,-0.9,87.9,0,7.3
1740,0.232744783,0.001337614,0.000102554,1246,-0.014714697,0.002220604,-0.001054631,0.001,4.1,-0.9,87.9,0,7.3
1750,0.234082397,0.001337614,9.21E-05,1246,-0.013903072,0.002052404,-0.001078122,0.001,4.1,-0.9,87.9,0,7.3
1760,0.235420011,0.001337614,9.76E-05,1246,-0.012341135,0.001859866,-0.001056072,0.001,4.1,-0.9,87.9,0,7.3
1770,0.236757624,0.001337614,0.000413406,1246,-0.010410481,0.001636144,-0.001012673,0.001,4.1,-0.9,87.9,0,7.3
1780,0.238095238,0.001337614,0.000756062,1246,-0.007928765,0.001420588,-0.000888296,0.001,4.1,-0.9,87.9,0,7.3
1790,0.239432852,0.001337614,0.00107172,1246,-0.005418227,0.001222631,-0.000705313,0.001,4.1,-0.9,87.9,0,7.3
1800,0.240770465,0.001337614,0.001450982,1246,-0.003835585,0.001027915,-0.000593875,0.001,4.1,-0.9,87.9,0,7.3
